obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,28.27389016492958,18.39988653111994,27.28057569764746,18.377378778159606,27.328154776786295,19.83288609780106,27.953193842359024,18.86321955327378,27.24122287479365,19.140383878348825,25.425906291913563,19.21157660140948,21.255892010551882,19.287364019983357,16.87939412127949,18.696511238497198,15.420626120853758,17.70930244453835
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,28.879574003870378,18.400652181183826,27.508868349156923,18.36164866845086,27.857196846627815,19.890372492229385,28.18051342909865,18.846045528482993,27.442597108498287,19.106823782056647,25.3637738221036,19.37050917186967,21.840848297017505,19.552769644647267,19.146604349171056,19.242542758277935,18.143617519540097,18.667309129842206
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.53704175090043,18.400756582924753,28.03708333200504,18.31633704920948,28.382626750309836,19.905660860678363,28.71178300888172,18.779288422675425,27.910733679060396,19.098032341069768,25.29814067906083,19.400544691167674,22.091272172008054,19.666391647710444,20.508663744612036,19.550374076121035,19.71948061421145,19.217835409261358
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.702492251235167,18.401175274788134,28.16933242825324,18.298136206155537,28.489857092644396,19.905660860678367,28.848240502103433,18.76267739616695,28.028284195071677,19.094650687592292,25.284809184909456,19.400817098622774,22.128702548358405,19.68337451061238,20.562377645366418,19.587505478194842,19.49827281553738,19.24021312732911
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.798739527751426,18.401175274788134,28.16947534714131,18.236617274786497,28.49055192170661,19.88588803201276,28.863726420868158,18.74730626703317,28.028502121035757,19.060766985539537,25.31120305998679,19.40190955918863,22.193385255117516,19.706274981805077,19.837648116678483,19.53185198012177,17.382702726253772,18.961966978053855
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.822736724028463,18.36413995291386,28.1548702531115,18.091032397210796,28.48941363864773,19.805550858606136,28.867579149191243,18.673156110578947,28.024962597935463,18.96872598729084,25.417052834515594,19.402181966643727,22.456899183306213,19.81289604740592,19.584672915543706,19.517974657451063,16.18081410342825,18.892585686148294
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.74304069216032,18.08143230715813,27.995617325108192,18.02091633379975,28.470545639338514,19.727063413722657,28.81102989553566,18.561494433355957,27.957211151592283,18.912405038300196,25.44344670959293,19.4633008236833,22.5726527340018,19.948029948927548,19.545094004065383,19.646693895145564,15.91008992213603,18.968803518268828
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.3693482947265,17.453501922780358,27.563766430649718,17.87664590823887,28.412046570996658,19.503225780570038,28.56075485277834,18.31244610858736,27.738888800032704,18.817106203153266,25.44284006452548,19.709687760996708,22.716225461703264,20.183046019857937,19.539655230847917,20.198051031861887,15.883659536320433,19.308206878183782
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.072769877627856,17.12961240030678,27.409039846237405,17.772248188947902,28.39774353248915,19.23138474332175,28.40999992986241,18.059460279503508,27.685332227348944,18.66241445593991,25.44040718025138,19.775925430938813,22.75413783190706,20.27389112206804,19.539655230847917,20.467705812490948,15.883659536320433,19.5197353516277
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.018689775825738,17.02506837998267,27.39556340597969,17.740668106365764,28.406078947212876,19.13731625006502,28.386509538152996,17.957518473981782,27.689331422192073,18.59912704840416,25.439800535183934,19.777201818242375,22.756266325382093,20.307473361788173,19.539655230847917,20.517747442095942,15.885819051392474,19.570691510074976
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.03467135106122,16.72701488702599,27.430984990820125,17.619754240279914,28.463791271948008,18.92741379542789,28.41479480787671,17.71035031265501,27.71791925424476,18.41357648603327,25.46510021919977,19.745189761130636,22.765289513370913,20.31773775549227,19.54559117934622,20.577875745473364,15.914307296345523,19.639735017837097
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.10095616247419,16.308335379041758,27.61277441513809,17.301370315966473,28.632107618407627,18.54678931260022,28.572042056842943,17.378979633636757,27.844841523320493,18.039572952601276,25.63861983933165,19.59129912213402,22.837899810166228,20.348616632948545,19.627412349930026,20.606605856082535,16.07408989636816,19.665458897276032
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.144284382061382,15.89618470359555,27.807662427912994,17.097907257225213,28.907439539810493,18.18804873773702,28.776060458142634,16.98354286307144,28.148562654153963,17.773157887826475,25.95330315058622,19.45670041663472,23.01553224285375,20.427708597840848,19.866317013300336,20.656403746897126,16.293317793429583,19.701191124708366
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.22096565450269,15.81057071479125,27.850669522804658,17.049188872477416,28.979322455317245,18.09700089205987,28.822769387699324,16.896038358934064,28.231333362783563,17.70325744027994,26.050541848191628,19.42658898140345,23.092147740485526,20.457025595460895,19.96091371480272,20.68218055257098,16.380089682598687,19.71619637703998
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.345350005962164,15.851228857826673,27.90885056372778,16.95901355126008,29.038198044318722,18.024829046077947,28.88133269214928,16.891977741990793,28.303104736525412,17.61612374000458,26.175747499811294,19.4086624828162,23.252187138468376,20.524004385585386,20.128087580453208,20.76208728030454,16.574148163520736,19.75520821485912
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.794166711516127,16.024191961850327,28.123102193623932,16.8171424315529,29.164373050777247,18.006872960246998,29.09961166088781,16.89096844069437,28.458188835506977,17.594050043296807,26.350960096654077,19.386516615845142,23.435987054833348,20.64146339820972,20.284424090595014,20.880728304242915,16.790728410433367,19.904753033528436
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,30.0023284911404,16.112781985885793,28.26706019799276,16.784460065670494,29.30305190118896,18.00987957834443,29.24943088827713,16.90040362132984,28.56609090032425,17.58144056254695,26.511158480179184,19.355781733152416,23.600912844988777,20.668258915906897,20.392133894787854,20.906976726409344,16.94444454183007,19.942035097936625
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,30.027924655828294,16.16125787740104,28.298448294065246,16.78421046442094,29.33918169843258,18.022840673406115,29.27596687845872,16.938423826396768,28.592559333412883,17.53219616956448,26.577504831574277,19.282086743591726,23.66690499837199,20.65854017811584,20.413754933771393,20.904351478749046,17.000411537284876,19.911154482022106
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,30.027817213259958,16.19453404733512,28.30677590845673,16.784460065670494,29.341054848114517,18.03045339647384,29.27623092363845,16.95158970704668,28.59593829869399,17.522833968786745,26.586533048141945,19.183525025650976,23.675499897034342,20.619564233853247,20.413754933771386,20.893823207621352,17.008486454460844,19.78731111979186
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,30.011903953751567,16.247223930709456,28.31764972652897,16.7860345137898,29.341054848114517,18.035299796076583,29.27623092363845,16.971317366427485,28.598016872304573,17.534465879146556,26.575733549610426,19.152805711641417,23.668123103150275,20.609675969934322,20.4126807655685,20.88877948856435,17.012095131176523,19.756370194133794
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.92640731424904,16.415778273397642,28.35481202064543,16.810218344943554,29.341054848114517,18.06072009957951,29.281373469586143,17.041999796470186,28.606467838469722,17.551923522685247,26.529302935845084,19.13129111972617,23.63847921468562,20.607614047721608,20.41241291935451,20.879080471224317,17.03789300408233,19.7505433421105
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.811668928255866,16.509336913206152,28.390403414691963,16.897554504330934,29.34732807505258,18.15872245039711,29.301997092584738,17.200254975680767,28.641904094314306,17.61030359908222,26.50598081288433,19.126051013899218,23.630861571355876,20.599002760086798,20.4126807655685,20.875655739358592,17.1377438998016,19.716940164316576
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.765035150986325,16.523186108223353,28.39787035071439,16.919188977713706,29.37265696472056,18.183159553038845,29.30972535543645,17.237845430668354,28.66348996192311,17.62486080008039,26.502825864920307,19.12365408799067,23.63082381441559,20.58595789175871,20.431719381877706,20.871582990704717,17.16286062736852,19.665904429357557
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.75498825723773,16.512708937396848,28.400342840310614,16.91829066661759,29.38170317384596,18.180718275436597,29.320129048657826,17.220195708198535,28.669634743671903,17.622333365701646,26.50281724924266,19.115846426344483,23.63095100068592,20.577782253356627,20.504031699622164,20.85304445273987,17.164005490762356,19.61125215094639
9.5259154532833,6.294180777922931,23.793068460590582,6.590664332552698,29.738031236770865,16.419837088941247,28.404607048471366,16.90528432860395,29.39024780425284,18.144491096218452,29.322850942041686,17.12290905123945,28.67961709514399,17.600070037636577,26.51628760784556,19.10849089114883,23.646423629685426,20.554189877164205,20.521996147728476,20.783295007351484,17.176000283788433,19.448164232348805
