obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.145447648461408,7.6731277473367445,4.863172285413528,9.748171288785556,6.385417968491272,8.572622496555539,5.420372983159226,8.625902179254037,5.670143455925171,9.45646579720452,7.956161072344454,11.32889046012252,10.370192948445087,13.234361275099392,12.12707088338764,13.964731052688023,12.721086083983055,14.58204057249358
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.145447648461408,6.76563493238311,4.6981133115007845,9.004264119719277,6.298478721990088,8.06107244350498,5.342207447963814,7.920042096005445,5.5118424259020244,8.813288080793326,7.340717067263687,11.025093517780416,9.605232217940943,13.159552438221105,11.456133661742422,14.171249164537608,12.666590669978138,14.763339071707755
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.145447648461408,6.090246421010777,4.641727948952766,8.313459436213224,6.242493344294033,7.574621617724489,5.3198771181867155,7.337603910824733,5.472759129618744,8.200255697239596,6.890502942855148,10.73294503259338,8.794055509725059,13.124393520252335,10.752360919644603,14.567846870626866,12.415431047326106,14.955166860765033
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.161264945447949,5.582917786215066,4.50444876872702,7.734650739093862,6.21122556983972,7.17992249955746,5.298870259268418,6.792127937004638,5.376006162049778,7.730846928741578,6.4374517074863995,10.324184221607023,8.118174058121502,13.061234214256743,9.902406364187671,14.662450771852843,11.699953737331803,15.179349327863472
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.224698500194071,4.903959268571039,4.3625331857108085,7.037431761502819,6.123300868275918,6.660765924034783,5.236954858793899,6.1861462748119855,5.235756802097529,7.121338164454226,6.099113611366112,9.785699999216709,7.6476521609272625,12.749158513717749,9.020983207021155,14.601187781810939,10.73425071122152,15.228808006785563
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.247010633428575,4.021517615993139,4.3253117635766865,6.063055819247684,6.071492222997189,5.794940801991354,5.221516116928246,5.299133075385099,5.158933609885007,6.2098006690914564,5.755404941802183,8.992296287426413,7.121582748348316,12.126055965962697,8.44363825477335,14.178249650319197,10.384071432611403,15.146696293424872
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.3049046161207425,2.628342704444656,4.323132613055713,4.626463945880506,6.06354643361788,4.443367935609069,5.2334522732763435,3.848822458016526,5.1467279280602956,4.751856438189648,5.5117815366037215,7.497445473563381,6.461246021674309,10.871837756547217,8.003925251329301,13.354133574192188,9.95980981411086,14.777736390099065
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.455239893643711,2.136334371022385,4.333422244757809,4.079450162988843,6.076298247094307,4.135662087081284,5.2982027618166825,3.3989296943458065,5.149187880725843,4.2599518534304925,5.341367221908916,6.670470337421042,5.924945398956526,9.933971785064598,7.693322145478795,12.881902381844892,9.707994629322902,14.505697916019816
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,5.639501707980262,2.0904479372673035,4.403602843978099,3.995312048724025,6.1474415102829,4.152852646201898,5.419950374550437,3.367844641249636,5.183904014525077,4.211952847388808,5.189142464816618,6.385246652647378,5.412545395432161,9.332491357022752,7.044611234749708,12.471967394996605,9.33846941812234,14.333928184280975
10.559269721021806,7.577536364343267,25.140511203340687,7.566024487395933,6.2446450495067305,2.2040876079706404,4.628338841305768,3.866688212726929,6.290214325203587,4.251407951213629,5.732604007678479,3.367844641249636,5.338964023977076,4.188275267440651,5.029736617526613,6.312390886931033,4.984161534816741,9.08872407785725,6.180152994831327,12.326792255411148,8.44132500302546,14.257643525415267
