Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.0,0.0,0
53,0.0,0.0,0
54,0.0,0.0,0
55,0.0,0.0,0
56,0.0,0.0,0
57,0.0,0.0,0
58,0.0,0.0,0
59,0.0,0.0,0
60,0.0,0.0,0
61,0.0,0.0,0
62,0.0036673673143716996,0.0029389295962782146,0
63,0.005694754940048013,0.001219008726768743,0
64,0.00608281386622864,0.0030243344530987426,0
65,0.006234568118112955,0.004733151626017864,0
66,0.00752200305851187,0.0061485235539570395,0
67,0.008897498832051343,0.007277493296947348,0
68,0.0028683375660293804,0.00812007185997745,0
69,0.004770000172670693,0.008676290035234646,0
70,0.006416178287249277,0.0089462262089545,0
71,0.006368806898762625,0.00892997728807236,0
72,0.007119570284175715,0.008946851712265357,0
73,0.007905007486971734,0.00812355538441019,0
74,0.002878933440921381,0.0022827527169408017,0
75,0.005664637045335915,0.0037939948402912517,0
76,0.006174460945472054,0.006997484927394914,0
77,0.005412251671968831,0.0065445272894523975,0
78,0.0037997917750651356,0.0040309280436491715,0
79,0.004573161494201503,0.0017947758202962805,0
80,0.0012028164332511012,0.0003129063634984009,0
81,0.0007673994175286678,4.776746768025638e-05,0
82,0.0018982722670800153,0.00028025019164848637,0
83,0.002574132566049971,0.0010392874909890197,0
84,0.0029847199098125697,0.0031287965699948604,0
85,0.004457707121702906,0.0031803720968828003,0
86,0.0011899503525259327,0.0009770284692150414,0
87,0.001057619004694032,0.0015935298851303087,0
88,0.0023078955526750016,0.0013127063181707056,0
89,0.002242953854434894,0.00135765531232319,0
90,0.0017865171657165675,0.001336044634620851,0
91,0.002583371324775614,0.0006751896894606488,0
92,0.0008525560968544225,0.00043101568741729104,0
93,0.001184474800855844,0.0011195792511957967,0
94,0.0017511513967850883,0.0008094703748206549,0
95,0.006794213053671882,0.0006612125974740032,0
96,0.013712362576287265,0.0009452292895421173,0
97,0.014754555101255786,0.001439943247206897,0
98,0.0043695392440824396,0.0004498359590616239,0
99,0.006393858413034481,0.001424586420410344,0
100,0.006879885414639091,0.002366182966847696,0
101,0.007222675142274151,0.0033664823520741316,0
102,0.0081037617628362,0.004545388710348586,0
103,0.009786021247505472,0.0077099259048220535,0
104,0.003331160088565484,0.0025528334841635443,0
105,0.005349983915736485,0.0039113210852311,0
106,0.004481472703659525,0.005420475448835878,0
107,0.0033049649881380315,0.006081763157447794,0
108,0.005213763992342207,0.006040518233618902,0
109,0.008504204883912252,0.005628046305831775,0
110,0.0033794740246650815,0.0016511360736773605,0
111,0.00712826070256976,0.0026508173077519435,0
112,0.006163578960978102,0.0029045341255481143,0
113,0.005220584078961368,0.0032237886218362977,0
114,0.006513310943656329,0.004965104789466527,0
115,0.007566510414537971,0.004995457064038047,0
116,0.0018975539441370376,0.0046878957351374415,0
117,0.0017243109223112215,0.004474559333173711,0
118,0.004228672942340712,0.004319268719737853,0
119,0.004611359637228179,0.004221899875179042,0
120,0.0051210047944610084,0.004182342590676357,0
121,0.007426996233249613,0.004200479633943999,0
122,0.0027304777388685334,0.004276232252985616,0
123,0.00496425452903933,0.004409580568155978,0
124,0.005912557897659016,0.004600509072234294,0
125,0.006523426012815846,0.004849067992816777,0
126,0.007497470343076925,0.0052060509496359144,0
127,0.008454151270592044,0.005822775618163079,0
128,0.0027378688432156905,0.006460373709372763,0
129,0.00496448436334575,0.006752788607659793,0
130,0.006920235781311933,0.006622870913810688,0
131,0.00617190313150397,0.006070490826345357,0
132,0.003533463885951471,0.005140212055144021,0
133,0.0006390214563320375,0.003567086508646304,0
134,6.34498798811275e-05,0.0007752519291348257,0
135,0.00016262201238457887,0.0006891390787802209,0
136,0.0006928219071488752,0.0010401105500156527,0
137,0.0016425204295702953,0.0011216053834807265,0
138,0.0024581802310845577,0.0014264815009413076,0
139,0.0028798693419125176,0.0022440297701213432,0
140,0.0005398444234534015,0.0006595186529469295,0
141,0.00034072337039176654,0.002250195629310416,0
142,9.300229448542151e-05,0.001770168476140266,0
143,0.0007980419638268447,0.0003210763142047495,0
144,0.0029759548628108456,0.000656443764735563,0
145,0.003225334419749692,0.0014523735884320605,0
146,0.0011893598388777581,0.00044947741678821423,0
147,0.002980484680503172,0.0007004780381707995,0
148,0.005474188632450832,0.001375911556264036,0
149,0.007853724273263847,0.00033014337286615486,0
150,0.0073522780739378076,3.561499028698739e-05,0
151,0.004839847629428185,4.0175290175771616e-05,0
152,0.0009270869340341505,5.070193143541494e-05,0
153,0.00013230580338426578,6.241944511980973e-05,0
154,0.0008483684184030142,7.403008993501314e-05,0
155,0.0017964807110283094,8.60273031228171e-05,0
156,0.0027048006213229213,0.00011552946660723004,0
157,0.005367849217433651,0.00026048469669865537,0
158,0.003547409914787988,0.00037321269088608574,0
159,0.010337164940365138,0.0012732228920664726,0
160,0.00858295325623877,0.004889709568318998,0
161,0.006182444223555013,0.0039422611297629685,0
162,0.005005409038884228,0.0014913450120701333,0
163,0.004688765463634048,0.0014289899001723608,0
164,0.0015037575522510527,0.0004207309941490222,0
165,0.002880797100370331,0.001511458877221315,0
166,0.004859942368499787,0.001626834109315595,0
167,0.004678013473650063,0.0014442134588538165,0
168,0.005262893309173791,0.0022235945645914,0
169,0.0077159104421088455,0.004333883410389251,0
170,0.0025562369569085835,0.0013521555601820115,0
171,0.004297764499194929,0.0018308974188602197,0
172,0.005820712098304708,0.00307091781522108,0
173,0.0063357894131234604,0.003581043914712217,0
174,0.006642264605565195,0.004317323504573731,0
175,0.007887231313746133,0.0049987288691161905,0
176,0.0032019118259202606,0.002175209350098386,0
177,0.007188345548089768,0.0056217963772652105,0
178,0.00751244973976609,0.007355000152950182,0
179,0.006752324883975733,0.0055517636590918925,0
180,0.006709575691143068,0.0062754921897038895,0
181,0.005782554252099673,0.006531953154391698,0
182,0.0023753442436132426,0.002654509922367995,0
183,0.006005299453406332,0.006012927628676403,0
184,0.0061612868734792145,0.005447850296606925,0
185,0.0019907962506578105,0.002209276482837575,0
186,0.007380393921841835,0.00856119210379433,0
187,0.018242524037026565,0.016832439260365532,0
188,0.006280056071163152,0.00591586492111969,0
189,0.009007985474184728,0.00924841529913863,0
190,0.007206007141833847,0.007103895079226586,0
191,0.0039036413321595544,0.004068947644929214,0
192,0.011406974094514896,0.012054419382034838,0
193,0.006325056997835108,0.0066625457395391545,0
194,0.0025332479766131777,0.002217631604119136,0
195,0.007039710327554074,0.005478455188706801,0
196,0.003996845108395521,0.004584663540014948,0
197,0.002967494328468071,0.0039662526800779505,0
198,0.0026660641133041518,0.004127111602268249,0
199,0.0022826905972976315,0.002670395414130272,0
200,0.001612934540257689,0.0012527681522232436,0
201,0.005764465477110777,0.004431395015306756,0
202,0.007145071316902853,0.007648295529131077,0
203,0.007006067224329842,0.008043499308830537,0
204,0.008425224309613672,0.008999830998849675,0
205,0.00911131630062344,0.009339291861427994,0
206,0.0029680283102213718,0.002777861972321558,0
207,0.004800701733461412,0.004524070834011009,0
208,0.004968249575921686,0.004569196801035592,0
209,0.005108324397778664,0.003928195837190099,0
210,0.006268151096664128,0.007168152886323589,0
211,0.0068688098228477865,0.00916411791536686,0
212,0.0018077851743784862,0.0020432819027403045,0
213,0.0025472587413371177,0.0007395228667708556,0
214,0.004430408125704899,0.0014466868229203237,0
215,0.004865432400523931,0.0023099353709869325,0
216,0.004223351142114064,0.0033203966730776147,0
217,0.003985109295774909,0.004648482368199982,0
218,0.0009458440861435781,0.0009359227583488479,0
219,0.0011588242387355469,0.0009642758508143731,0
220,0.0020966670686221735,0.001475376637769662,0
221,0.0015247576790053498,0.001413073188633233,0
222,0.0015550621303877816,0.0010166843828800115,0
223,0.003643461960476575,0.002353151781835063,0
224,0.0014140605951179688,0.00073737669326764,0
225,0.002127353938615467,0.0007972057362459489,0
226,0.0008193522766684565,0.00045648481125636574,0
227,0.0004098356869384945,0.0001989904306962963,0
228,0.0016472851116010431,0.0008500541707571663,0
229,0.0012033946331904027,0.0006058087061146506,0
230,0.00037166760623603924,4.264291954491241e-05,0
231,0.001219356588519787,0.0007896737751582581,0
232,0.00253205627425052,0.0009517887694967471,0
233,0.0035297203336950482,0.0013410865154168553,0
234,0.002428783319611553,0.0020546331317797483,0
235,0.0022210619257743746,0.0022883844905692125,0
236,0.0015090262547196441,0.0014568797122682716,0
237,0.0048944236325046304,0.004182497778583203,0
238,0.002199031766604596,0.0024941271569882896,0
239,0.001426346693174507,0.0003061841921028475,0
240,0.0005218198238891175,0.0007109499918468098,0
241,0.0009534396260340657,0.0014467598264411303,0
242,0.0006430815555004386,0.0012695019432350122,0
243,0.0024532731122842415,0.004431824549837398,0
244,0.004523827700264392,0.00453796514514985,0
245,0.005975732147208733,0.005732022987807834,0
246,0.007249733989924364,0.0075203726094334854,0
247,0.011785125260947988,0.009659985589773155,0
248,0.004076728770961613,0.003073984821013196,0
249,0.005916553440747031,0.00424737675482656,0
250,0.005397468848245819,0.004490554753109407,0
251,0.008545554512312814,0.003731830869324427,0
252,0.007304360117677896,0.0014436242713239983,0
253,0.004464334797271286,0.0003207742469906591,0
254,0.0008953811673839371,0.00010012069876422763,0
255,0.00016832315953295464,0.00010652237729340138,0
256,2.7471886490434064e-05,0.00013444491139661102,0
257,0.00020281113974350201,7.562376704922372e-05,0
258,0.00010022537153525635,6.089022500074083e-05,0
259,0.00012015380139113103,0.00021464688881771317,0
260,3.832005671594546e-05,8.345562754443014e-05,0
261,1.9292011933758544e-05,1.1279792718467872e-05,0
262,2.246714878826532e-05,2.2458512361701535e-05,0
263,3.826171871727901e-05,7.44555662787212e-05,0
264,0.00010070425051058887,4.5426456820739346e-05,0
265,0.0002627512929624436,5.1242558257392375e-05,0
266,0.0003548595547174415,0.0001419191582381366,0
267,0.0013604438170004892,0.0005475159503738892,0
268,0.0016068131634305008,0.00022217002644355307,0
269,0.00218692363589838,0.0003048444475762083,0
270,0.0005587565695851186,0.0001328613903543479,0
271,1.3347750226939303e-05,0.0001007514234166385,0
272,0.00012054669568455176,7.080738942765913e-05,0
273,0.00042027581092852497,0.0002726000902662144,0
274,9.023342439332296e-05,0.00014032610088464444,0
275,0.00018786069655770096,3.652300921147844e-05,0
276,0.00013769595533133248,1.1554517951180152e-05,0
277,0.00026096666971453254,4.321388602149951e-06,0
278,6.544724227821462e-05,1.3460883079124878e-05,0
279,5.358243619140761e-05,3.09040387966008e-05,0
280,3.14267159514613e-05,3.138856032882967e-05,0
281,0.001768385043219784,0.00036038348465645297,0
282,0.009844005730010328,0.0020248440858813173,0
283,0.014745226797145919,0.0028886017282932575,0
284,0.0042562239434440615,0.0008687675114669085,0
285,0.003767499594681847,0.0011183242904924573,0
286,0.0007919611816887748,0.00025710619032331906,0
287,0.0014458186064395587,0.0004360432918689755,0
288,0.0012917053842574878,0.0006782309938176838,0
289,0.0016283063315047175,0.0009126318799438059,0
290,0.000525041253166522,0.00028909802011718147,0
291,0.0012523378188595009,0.0005901657617952765,0
292,0.0006482555476202019,0.0007838545009849024,0
293,2.299242786265258e-05,0.00013704992756205585,0
294,0.0007375352635510102,0.0003885883482445508,0
295,0.0019987981569623186,0.0010136851344187863,0
296,0.0008608287834841,0.000527115520834109,0
297,0.002343755809019997,0.0013980987125401417,0
298,0.0046977759413238335,0.0015917923168748398,0
299,0.004215324234638282,0.0020447751398498136,0
300,0.004764665917174533,0.002171886610309528,0
301,0.007370304207699072,0.0032602753964559987,0
302,0.0028410257763679643,0.004428697287946933,0
303,0.005885749897940857,0.005175916979187017,0
304,0.0073920983105705005,0.00627238762714747,0
305,0.007018533406214255,0.007731140543363395,0
306,0.010191866587595997,0.00845568003574014,0
307,0.015493190911604142,0.010515032626618159,0
308,0.005675050994427316,0.012516123656546519,0
309,0.010421238001790258,0.01315550167191944,0
310,0.011824532575539715,0.012397607515115943,0
311,0.011968402136418685,0.01249545982422237,0
312,0.014150060262428169,0.017193146229583626,0
313,0.018640406356712557,0.016809502104842982,0
314,0.006183527857766296,0.011307653044173764,0
315,0.01007907338362316,0.008408863504947421,0
316,0.010495018892484116,0.0071965220557203835,0
317,0.003944480595821113,0.005200383643375408,0
318,0.0009169066129476319,0.0008045324861429277,0
319,0.003469198787300721,0.0017549331559941024,0
320,0.001395123143905044,0.0003281688569627074,0
321,0.0033215347646736292,0.0004292601657112538,0
322,0.006693880790145957,0.00017713775521591038,0
323,0.004046326772271538,0.0008447344356750677,0
324,0.0011495793752147338,0.00045880543290312004,0
325,0.002504397281476677,0.00035170165357789303,0
326,0.0009305231815343661,0.00022054749595215646,0
327,0.0013400726002723868,0.0006074928572311302,0
328,0.0003481220481213576,0.0004764809958518397,0
329,0.0027283687232499787,5.682227690206727e-05,0
330,0.004818605618883714,0.00021548254815392546,0
331,0.009707320377417627,0.0002967161354314824,0
332,0.0035045641865527216,0.00027226637876516025,0
333,0.005767498273570086,0.0016799634474108027,0
334,0.004838496853260104,0.0023835395218676308,0
335,0.0032857349579810497,0.001965944801105221,0
336,0.00312579089104466,0.0023509850893432827,0
337,0.003952738157621459,0.002376335015454706,0
338,0.001426276335601645,0.0009627984170579489,0
339,0.002668157336442026,0.0023295703405813036,0
340,0.0030229530307717555,0.0023632767533413677,0
341,0.003068584343040914,0.0020035989365920367,0
342,0.0025189852520003993,0.0024287601670728116,0
343,0.003789172458530265,0.003567866083467101,0
344,0.001042063372941948,0.0011745641222180975,0
