Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.0,0.0,0
53,0.0,0.0,0
54,0.0,0.0,0
55,0.0,0.0,0
56,0.0,0.0,0
57,0.0,0.0,0
58,0.0,0.0,0
59,0.0,0.0,0
60,0.0,0.0,0
61,0.0,0.0,0
62,0.00282419833300074,0.002225437807306734,0
63,0.0037524549914949605,0.003192602074161119,0
64,0.005291599513733416,0.005261958021022164,0
65,0.006536421813590556,0.006750391146353916,0
66,0.007280216357346404,0.006606874745347776,0
67,0.006732246398402672,0.0061091379505744245,0
68,0.0074463438108698906,0.007461961209801879,0
69,0.008362987606225942,0.00819417563295045,0
70,0.008695454927227864,0.00828347524001604,0
71,0.008058499811780776,0.00825823198072249,0
72,0.00704229093936301,0.008071473612598318,0
73,0.00767311762564159,0.007680649150907787,0
74,0.007019734140113435,0.0067188752344446,0
75,0.004586540500471016,0.004903126276515869,0
76,0.004144702940344517,0.005058309405604236,0
77,0.00410336028785838,0.004188495106427348,0
78,0.005152525424580747,0.0029306266412235664,0
79,0.006660347298949373,0.0026852072668748254,0
80,0.00578903094197653,0.0019327985539419426,0
81,0.004755923971041231,0.002913090260606343,0
82,0.004697924096964679,0.0037305676470818423,0
83,0.005645461825153298,0.004277556940105437,0
84,0.00474363519834203,0.005123111074349384,0
85,0.004619888284147905,0.005052469215189478,0
86,0.0035481329612263197,0.0034401413597680962,0
87,0.00315713669982168,0.0030737231666522736,0
88,0.006132149652973639,0.001417171351527917,0
89,0.0073634753614660355,0.0015555337205489642,0
90,0.007894787893827953,0.0014570901248258169,0
91,0.004515034293868067,0.0011401880882742842,0
92,0.0025145402161284693,0.0009168526209190238,0
93,0.0014158300108892616,0.0010152848019330735,0
94,0.0018322190414699912,0.00087791945727361,0
95,0.001075230115772719,0.0004739595438937878,0
96,0.0005476238798092242,0.00017825775783103723,0
97,0.0009193362112495676,0.0002891316852861383,0
98,0.0006472077949822332,0.00029054376212304516,0
99,0.0005669615931273935,0.0002463714382050194,0
100,0.0002158324094713163,0.00015625877737226258,0
101,0.0001361677842230864,0.00014743411050317524,0
102,6.580155599809916e-06,7.258078964941393e-05,0
103,0.0002751831806558995,0.00030284086158803716,0
104,0.0012665200868800734,0.0004841872349118171,0
105,0.003627636625500012,0.0010643444733102706,0
106,0.0056032392376778985,0.0005279591486661277,0
107,0.007056086206906228,3.324796777969637e-05,0
108,0.004467332495976007,0.0003357939378615487,0
109,0.0016594893529027332,0.0005834933604332978,0
110,0.0015904588230457653,0.0005489316810653481,0
111,0.0025818779622261427,0.0003096968121554105,0
112,0.0020169587480090177,0.0003221869835607597,0
113,0.002375230592338172,0.0003382512255454751,0
114,0.003018588911932956,0.0005699738719437249,0
115,0.0037006976976548854,0.0020580187533895578,0
116,0.003410830156824275,0.002373868834573615,0
117,0.0032721317310078495,0.0019395863763864867,0
118,0.0038721698349665403,0.002490245841523678,0
119,0.004205590937869462,0.003312283265990548,0
120,0.005425986179729166,0.003612108584163482,0
121,0.005961438655306846,0.0045066436687605125,0
122,0.005968824902598324,0.00553998843918501,0
123,0.0063549130799139516,0.006795308710361039,0
124,0.0065899471616044265,0.00718500719523259,0
125,0.00634236934353899,0.005742717013397807,0
126,0.005585896450056154,0.005070127963438502,0
127,0.003780367632833227,0.00496546643900977,0
128,0.003963935115095741,0.005821118141701728,0
129,0.004714574644262311,0.0073147073683374085,0
130,0.0059017260131729145,0.006408726929295495,0
131,0.005664817932550905,0.005139464805623127,0
132,0.0032670612586332627,0.005285056885924795,0
133,0.003510137338015368,0.00459521542480807,0
134,0.003602708534585825,0.005045556438638269,0
135,0.0042864504276829574,0.0042622128759754185,0
136,0.004452665970672779,0.0028652635231262084,0
137,0.004077007909122182,0.0036397812359735865,0
138,0.004487309021126728,0.003557856859823175,0
139,0.004281001512002735,0.003667709032855699,0
140,0.0037354622875780557,0.002941634023596212,0
141,0.00457689640829351,0.0036112927146513723,0
142,0.004370424828450532,0.003088393659936844,0
143,0.0027368362833188106,0.00099576213018985,0
144,0.0002638521273672084,0.0006174385277748045,0
145,0.0011867253364358187,0.0004830271063434563,0
146,0.0009688551838540975,0.0002277252110261476,0
147,0.0007130776026090895,0.0001914869405536325,0
148,0.00012171435153688915,0.0001916937747017497,0
149,0.00114917803306901,0.00019627580776405417,0
150,0.001152110072573901,0.0002016453716044679,0
151,0.0010540919122256852,0.00020405614187393693,0
152,0.0009582224358234046,0.00020116858923170086,0
153,0.0005870379517991561,0.0001915958570489897,0
154,0.0006187144522156662,0.00017436354439263503,0
155,0.00028022719303765544,0.00015145843839075437,0
156,0.00018522294965650347,0.00014253255329808311,0
157,0.00032525445924773394,0.0001606398462795458,0
158,0.0006901368430023218,0.00021942616097058595,0
159,0.0008844058741802219,0.00042566149511656827,0
160,0.00048457796607827427,0.0002864562773571899,0
161,0.0006495962140655846,0.0001794280119902962,0
162,0.00042889469712982487,0.0002387842227308444,0
163,0.0006524379428958587,0.00021532732225364566,0
164,0.0015595131236100083,0.0015592480142199198,0
165,0.00039556138409803024,0.0022804447149475508,0
166,0.00043713825110702537,0.0004240969758373041,0
167,0.0013099965064606203,0.0007245795502640131,0
168,0.0009985747544242625,0.0005855569127275099,0
169,0.0009274735663218329,0.00031145622020707794,0
170,0.0009093234259056539,0.00018387098581605803,0
171,0.000976285559697592,0.00011699164673667077,0
172,0.0013063121840158336,0.00012491794920129517,0
173,0.00023317660683925076,0.00018330640851596836,0
174,0.0003845651353734422,0.00042312859641539894,0
175,0.0007766243344048385,0.0005943341417801204,0
176,0.0010670776687157974,0.0006975303285459909,0
177,0.0011672186549356795,0.00046165999734132113,0
178,0.0016599761988406988,0.0001000242090093496,0
179,0.000773936868306705,0.00033018773008621665,0
180,0.0013863068063936549,0.00044105560052081725,0
181,0.0022932452815494224,0.0012446543333026092,0
182,0.0031761139760370393,0.0003001065938233116,0
183,0.0035303414886618907,0.00015943549067586103,0
184,0.003340866020803056,0.0005622809413037156,0
185,0.0050154503801549555,0.0008131346756012596,0
186,0.00550582318287507,0.0009117385690241489,0
187,0.0031256738059176202,0.0006935357701296451,0
188,0.003246943197949021,0.0003239785641662946,0
189,0.0034786746397071633,0.002053827143626053,0
190,0.004236334427748949,0.0018718984960946772,0
191,0.004325488768680789,0.0018182968347813216,0
192,0.004204198711952304,0.003635045666134372,0
193,0.005230692073180368,0.007025761953282214,0
194,0.006848085573379475,0.006613033121533305,0
195,0.007399280795082407,0.007129263774220327,0
196,0.006581386712212118,0.007321415943841583,0
197,0.006133873928148989,0.008267851616618133,0
198,0.006688192650735808,0.007871185214788684,0
199,0.007260877868365968,0.006768467566920056,0
200,0.006885799763721005,0.005395276356328555,0
201,0.0070332124165781015,0.006634429652497172,0
202,0.007549781713623123,0.008847949848832228,0
203,0.0063241470857214035,0.006537704091626417,0
204,0.004509368913812244,0.004853056287217482,0
205,0.004359471800847767,0.0036312851944560933,0
206,0.003058474929639458,0.0030047623132903123,0
207,0.002475059437097072,0.0023164671968550535,0
208,0.0016739880600583734,0.002382756702288422,0
209,0.00116103776964831,0.0019633745386545914,0
210,0.0018104589902866166,0.0009028546890024927,0
211,0.000986385182988326,0.0004929301810142719,0
212,0.0014380489842524835,0.0011461305385335047,0
213,0.0012952212228716548,0.0006710614351836369,0
214,0.001622302642034667,0.0011039897483068916,0
215,0.001513012474167923,0.0009764307612216344,0
216,0.0011592105840360486,0.0007154399929617563,0
217,0.0029252620762887514,0.001200006996652702,0
218,0.005306675537846176,0.0011171614368770421,0
219,0.004789216283896685,0.0014090196216239614,0
220,0.0018483846949669648,0.0017941539322329481,0
221,0.0025102435296760956,0.0012868939355966003,0
222,0.003827537972850379,0.0013736243553346056,0
223,0.005073247545970499,0.002345786368868235,0
224,0.006516736092413129,0.0040252617525231085,0
225,0.005675255137587359,0.004873711480500074,0
226,0.005171873326933685,0.004265329267508316,0
227,0.005213545721597919,0.0029760461493894075,0
228,0.0038363156107908197,0.0020058236079116367,0
229,0.002671289017222538,0.0015597458294511239,0
230,0.0028276484008321486,0.0012286615626927668,0
231,0.0030919860388136868,0.0016564213287957857,0
232,0.0037098867292469206,0.002973461568600835,0
233,0.004801568684498921,0.0034822392602588477,0
234,0.005801951380407653,0.004756241394907666,0
235,0.0073838434808541735,0.00687876788244015,0
236,0.0074227993979937654,0.007106225708958402,0
237,0.00700496528134474,0.005702526873542626,0
238,0.007237150718408341,0.00598181879942649,0
239,0.007537470349958132,0.008473110115625597,0
240,0.007892252086369794,0.007865081499916543,0
241,0.008949722849687645,0.006652648582886346,0
242,0.00853799107028055,0.008979710020122697,0
243,0.00888249294646864,0.011505053975793466,0
244,0.007904722811469565,0.008110491055008044,0
245,0.006806881541394704,0.0067954863661554435,0
246,0.0058585486623547066,0.008004133016832534,0
247,0.003198455626528917,0.006530176177984649,0
248,0.003836877937609587,0.003994231469237864,0
249,0.004832353274281782,0.003405591814411765,0
250,0.005338679910040934,0.0036661578253056226,0
251,0.005969734966578009,0.005381714187981278,0
252,0.00548195348755447,0.0065054254531849934,0
253,0.006724181722419001,0.004369758261641937,0
254,0.004707352235857384,0.002292047604784855,0
255,0.0015631915271442107,0.0011612637852929674,0
256,0.0015151130460006612,0.000847263373598931,0
257,0.0008214363225515532,0.0010649745643118227,0
258,0.002335531966499794,0.0017489093816839363,0
259,0.00504228760124301,0.0010209646882304202,0
260,0.0046017614973692675,0.0009645156048600507,0
261,0.0033087730423737205,0.000528114671474266,0
262,0.003969635247276764,0.0015775825825549347,0
263,0.005102295369929654,0.0028336264754474723,0
264,0.005894461008472465,0.00350206545782132,0
265,0.003759076122005467,0.002655884994280851,0
266,0.003123247704695052,0.0028790518358506735,0
267,0.002399237569615799,0.0024189851082262355,0
268,0.0010779262848794597,0.0023966486681365902,0
269,0.0013980967602454006,0.0025095032776223897,0
270,0.002509823548157416,0.00132808106388358,0
271,0.0034622674245423112,0.0006643395264736868,0
272,0.0017111761526055935,0.0005216232188810518,0
273,0.002463703190154272,1.4570746932657978e-05,0
274,0.0016655823778666168,0.00041527306662437623,0
275,0.0019173360141360929,0.0002912250276803879,0
276,0.001790870490756055,4.5070330685148766e-05,0
277,0.0032741076684499044,0.00040265804787713365,0
278,0.005018759071957147,0.00022326723113869987,0
279,0.004857801862266572,0.00014462380586175016,0
280,0.004856159655383525,0.00015417972203040332,0
281,0.0021744685956220002,0.0010132552008951922,0
282,0.0015520026581329902,0.0022503962586011366,0
283,0.0029157888458461886,0.002579291510799719,0
284,0.0036124315527813434,0.001984343325809821,0
285,0.003940500398676046,0.002233479398564578,0
286,0.005322029409200694,0.002408588779007976,0
287,0.005386001955611861,0.0030507647627195027,0
288,0.00465089780398007,0.0038522872946184345,0
289,0.0033868925379135872,0.003656584320338761,0
290,0.0032397120678312012,0.0023451041768458728,0
291,0.003306561624134335,0.0020353023977582214,0
292,0.0032493905818224227,0.0029640800324964214,0
293,0.003235367372367049,0.00386817758448135,0
294,0.0028559157056298784,0.0027481028496976916,0
295,0.002507150010397796,0.0018232507845328658,0
296,0.004198084893103323,0.003345773439467459,0
297,0.007489342690451337,0.0064193057914371686,0
298,0.008146433699697959,0.0076144198388881715,0
299,0.006945242895612117,0.007581143592624421,0
300,0.006850005460879925,0.006067739691121284,0
301,0.005856642605874916,0.005267847272106333,0
302,0.006261486890773604,0.006442731225191293,0
303,0.0067066211727169625,0.006468580484629439,0
304,0.0066940963937286305,0.007171490039321861,0
305,0.006423942661798504,0.006473420388628927,0
306,0.006988072649572643,0.006249998885428203,0
307,0.00690562757359908,0.0060825588902365234,0
308,0.006412557811004375,0.007367752178104687,0
309,0.0062775976918448325,0.008891854387778226,0
310,0.00549953818299043,0.007160437183015229,0
311,0.005765908985636937,0.005172476032718881,0
312,0.006297873260976863,0.005335630153821905,0
313,0.0048997127019849126,0.006018534550598126,0
314,0.004332446027359525,0.004533093904295404,0
315,0.005784793153729487,0.004059517876977031,0
316,0.006226437062924433,0.0047910868225706695,0
317,0.00673314527238879,0.005969752554471508,0
318,0.005923782393626874,0.005560618288270467,0
319,0.004348107810330806,0.006632163428657013,0
320,0.00406642554360227,0.004993905364882903,0
321,0.0035522347103281626,0.004986403552390565,0
322,0.003806976099061778,0.005024090588153733,0
323,0.00497288946065514,0.004030367528125357,0
324,0.006171616749799193,0.0052760071226574,0
325,0.006684717605212959,0.0050736154861774395,0
326,0.005045313376488676,0.005424735125625868,0
327,0.004418707530137515,0.004330918587934303,0
328,0.0036529611645237416,0.0030099039589656274,0
329,0.001846798131981581,0.0023568657848056286,0
330,0.0008899235744343619,0.0019084404384698437,0
331,0.0006126185896581734,0.0010833031159219397,0
332,0.0029268131044765193,0.0010953275389602648,0
333,0.002345781428066239,0.0012892080717435222,0
334,0.002852240809689292,0.0011786260542962308,0
335,0.0010748493982528382,0.001340979192880069,0
336,0.0008578336565665897,0.0017387938781333037,0
337,0.0021284585955088937,0.0014661779503527684,0
338,0.0019785126843758646,0.0007188812769431675,0
339,0.001841387705332218,0.0007556311855639244,0
340,0.0018424477773115145,0.0007855721006512916,0
341,0.0034045548756506433,0.0014723404782471415,0
342,0.005225180431291065,0.0018764089736477568,0
343,0.004720079038998794,0.0011575070456804636,0
344,0.0050516227765599496,0.0016528947352608821,0
345,0.0056162791156139915,0.0014709234264812898,0
346,0.004995267417146219,0.0019623783617786408,0
