Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
4.27,64,0.0111634198487467,0.0062449860576706,0,blue_corner,0,0
4.33,65,0.0113662423981656,0.0090968309406982,0,blue_corner,0,0
4.4,66,0.0108137715513646,0.0111426963020293,0,blue_corner,0,0
4.47,67,0.0103178144673284,0.0112398546836578,0,blue_corner,0,0
4.53,68,0.0122921856626917,0.0117667329057293,0,blue_corner,0,0
4.6,69,0.012765178609977,0.0123086458097436,0,blue_corner,0,0
4.67,70,0.0131310830432262,0.0137531773770762,0,blue_corner,0,0
4.73,71,0.0129348079186307,0.0138648192997129,0,blue_corner,0,0
4.8,72,0.0135101327451844,0.01423055376448,0,blue_corner,0,0
4.87,73,0.0133603494602715,0.0150431630766607,0,blue_corner,0,0
4.93,74,0.0132222011624687,0.0129786953583983,0,blue_corner,0,0
5.0,75,0.0136840914420718,0.0124759378512485,0,blue_corner,0,0
5.07,76,0.0126780791510823,0.0132151730647676,0,blue_corner,0,0
5.13,77,0.0152832198448681,0.0150224805765425,0,blue_chamber,0,0
5.2,78,0.0138948639330896,0.0132053611876208,0,blue_chamber,0,0
5.27,79,0.0140471037391932,0.0127006278994971,0,blue_chamber,0,0
5.33,80,0.0119176886118317,0.0112837120669086,0,blue_chamber,0,0
5.4,81,0.010641169712668,0.0119159249266917,0,blue_chamber,0,0
5.47,82,0.0092624209878327,0.0078384126540324,0,blue_chamber,1,0
5.53,83,0.0057796150176082,0.0015977836779718,0,blue_chamber,1,0
5.6,84,0.0011370691142024,0.0009366803059068,0,blue_chamber,1,0
5.67,85,0.0006787050127409,0.0003349374510407,0,blue_chamber,1,0
5.73,86,0.0015193109816715,0.0006816661650814,0,blue_chamber,1,0
5.8,87,0.0023500948821119,0.0006449183705073,0,blue_chamber,1,0
5.87,88,0.0022773026057304,0.0009352151748171,0,blue_chamber,1,0
5.93,89,0.0112174859897756,0.0050079503887977,0,blue_chamber,1,0
6.0,90,0.0174074002286115,0.0066936420408909,0,blue_chamber,0,0
6.07,91,0.0173945228883377,0.0044624694201317,0,blue_chamber,0,0
6.13,92,0.0173728197032905,0.0008817220068044,0,blue_chamber,0,0
6.2,93,0.0123274479760395,0.0034640230685027,0,blue_chamber,0,0
6.27,94,0.0087667668578966,0.0053330852808489,0,blue_chamber,0,0
6.33,95,0.0104848319816863,0.0066712987811795,0,blue_chamber,0,0
6.4,96,0.0126860858262329,0.0082913129453742,0,blue_chamber,0,0
6.47,97,0.0102570982399888,0.0065787542220527,0,blue_chamber,0,0
6.53,98,0.0089655688828947,0.0074522548515193,0,blue_chamber,0,0
6.6,99,0.007868089145982,0.0082906118388893,0,blue_chamber,0,0
6.67,100,0.0092238393840741,0.0092703314590112,0,blue_chamber,0,0
6.73,101,0.0109698030430466,0.0095915734515028,0,blue_chamber,0,0
6.8,102,0.0108473125037669,0.0094870130834386,0,blue_chamber,0,0
6.87,103,0.0090465379527281,0.0091751953125565,0,blue_chamber,0,0
6.93,104,0.0080241707562398,0.0083595385708821,0,blue_chamber,0,0
7.0,105,0.0074654629103938,0.0086793592359448,0,blue_chamber,0,0
7.07,106,0.0095069669332062,0.0055634464345854,0,blue_chamber,0,0
7.13,107,0.0107056289499239,0.002571524440064,0,blue_chamber,0,0
7.2,108,0.0193114079058712,0.0026033047797197,0,blue_chamber,0,0
7.27,109,0.0149343440099176,0.0054242990514212,0,blue_chamber,0,0
7.33,110,0.0162364916920497,0.0150084740091934,0,blue_chamber,0,0
7.4,111,0.0179252410620191,0.0207836017808425,0,blue_corner,0,0
7.47,112,0.0182418179629219,0.017544789289569,0,blue_corner,0,0
7.53,113,0.0174864206210818,0.0164348333871762,0,blue_corner,0,0
7.6,114,0.0160910976652849,0.0164169379267295,0,blue_corner,0,0
7.67,115,0.0142417047512311,0.0149308421670254,0,blue_corner,0,0
7.73,116,0.0134795671620062,0.011665073961062,0,blue_corner,0,0
7.8,117,0.0116032899824402,0.0103136736000157,0,blue_corner,0,0
7.87,118,0.010315673334674,0.0075666547243748,0,blue_corner,0,0
7.93,119,0.0085184266728246,0.0049738348684173,0,blue_corner,0,0
8.0,120,0.0072014176712818,0.0054825050020364,0,blue_corner,0,0
8.07,121,0.0073512871512718,0.0068477741412825,0,blue_corner,0,0
8.13,122,0.0040289762021083,0.0077784644641481,0,blue_corner,0,0
8.2,123,0.0044208039232695,0.0063853691306928,0,blue_corner,0,0
8.27,124,0.014124358868638,0.0029712793296546,0,blue_corner,0,0
8.33,125,0.0156942863647394,0.0016282642469826,0,blue_corner,0,0
8.4,126,0.0131246411974403,0.0047562762525535,0,blue_corner,0,0
8.47,127,0.0124477805740515,0.0140166254050183,0,center,0,0
8.53,128,0.0144892590457085,0.0160760471035041,0,center,0,0
8.6,129,0.0132689329215944,0.0098258739266183,0,center,0,0
8.67,130,0.0120039147900383,0.009922183701134,0,center,0,0
8.73,131,0.0113345187057441,0.0075866339479554,0,center,0,0
8.8,132,0.0073129465002241,0.0070015186859316,0,center,0,0
8.87,133,0.0094132759641661,0.0077910646938982,0,center,0,0
8.93,134,0.0095340736610876,0.0086460379164238,0,center,0,0
9.0,135,0.0107189055433655,0.004933954635503,0,center,0,0
9.07,136,0.011506200101047,0.0064228657281662,0,center,0,0
9.13,137,0.0117504896721481,0.0115985244455205,0,center,0,0
9.2,138,0.0143624819964214,0.0131735164892035,0,center,0,0
9.27,139,0.0138444336713369,0.0135842073385568,0,center,0,0
9.33,140,0.0138438164396966,0.0150747660622614,0,center,0,0
9.4,141,0.0145954089175396,0.0141183041880824,0,center,0,0
9.47,142,0.0129578873906111,0.0127029962113951,0,center,0,0
9.53,143,0.0126160309418844,0.0105814205096293,0,center,0,0
9.6,144,0.0125084672287554,0.007784124363524,0,center,0,0
9.67,145,0.0100910309659602,0.00986236885209,0,center,0,0
9.73,146,0.0106799699484321,0.0104975660477955,0,center,0,0
9.8,147,0.0106865195466087,0.0110724408407154,0,center,0,0
9.87,148,0.0107555220375641,0.0086822554451885,0,center,0,0
9.93,149,0.0099624260328567,0.0079039679382013,0,center,0,0
10.0,150,0.0049496526222771,0.0044133958216011,0,center,0,0
10.07,151,0.0087679569268918,0.0010647073171704,0,center,0,0
10.13,152,0.0100253910782863,0.0007154754652125,0,center,0,0
10.2,153,0.0047492110598522,0.0006617127322539,0,center,0,0
10.27,154,0.001093073868902,0.0002467953677069,0,center,0,0
10.33,155,0.0094046702615002,0.0028338023303329,0,center,0,0
10.4,156,0.0187325449875698,0.0071332104594468,0,center,0,0
10.47,157,0.0201540089827093,0.0041209936019358,0,center,0,0
10.53,158,0.0163334735726661,0.001087283050694,0,center,0,0
10.6,159,0.0100060571173282,0.0016002195123727,0,center,0,0
10.67,160,0.0065611049664836,0.0008822153088614,0,center,0,0
10.73,161,0.0024998276405977,0.0014821824347766,0,center,0,0
10.8,162,0.0011153368227966,0.0009319617849164,0,center,0,0
10.87,163,0.0001554259193097,0.0007325830763814,0,center,0,0
10.93,164,0.0005398981952374,0.0004808888770149,0,center,0,0
11.0,165,0.0016862944433595,0.0006562278624539,0,center,0,0
11.07,166,0.0033367416002071,0.0007406077917168,0,center,0,0
11.13,167,0.0038583940711227,0.0007497879874888,0,center,0,0
11.2,168,0.0028498063735173,0.0001270535110873,0,center,0,0
11.27,169,0.0014425231907691,0.0012711376581286,0,center,0,0
11.33,170,0.0014974614594973,0.0035315371797248,0,center,0,0
11.4,171,0.0081817759466164,0.0081638274279535,0,center,0,0
11.47,172,0.0164914269600842,0.0095881375657965,0,center,0,0
11.53,173,0.0165322473647926,0.0095949509354043,0,center,0,0
11.6,174,0.0127004218725346,0.0127496059843313,0,center,0,0
11.67,175,0.0121873780189051,0.0194946776961429,0,red_corner,0,0
11.73,176,0.0137814318865585,0.017876119364012,0,red_corner,0,0
11.8,177,0.0141186704204011,0.0134823091848338,0,red_corner,0,0
11.87,178,0.0136809098098444,0.0134922854390411,0,red_corner,0,0
11.93,179,0.0144550681820472,0.0150549888838946,0,red_corner,0,0
12.0,180,0.0138091877409426,0.0171594007129126,0,red_corner,0,0
12.07,181,0.0069126407842707,0.0116969177673074,0,red_corner,0,0
12.13,182,0.0078049081668205,0.0040524008533309,0,red_corner,0,0
12.2,183,0.0141641997784494,0.0005805759443496,0,red_corner,0,0
12.27,184,0.0147886350388308,0.0026906014821637,0,red_corner,0,0
12.33,185,0.0122980660636175,0.0083005428378114,0,red_corner,0,0
12.4,186,0.011356077149197,0.011264225912062,0,red_corner,0,0
12.47,187,0.0085255518913879,0.0109161071532787,0,red_corner,0,0
12.53,188,0.0036853954373485,0.0067420242261596,0,red_corner,0,0
12.6,189,0.0004840233795776,0.0021977508759446,0,red_corner,0,0
12.67,190,0.0014933987937896,0.0015735941950879,0,red_corner,0,0
12.73,191,0.0072061612640305,0.0037454442696118,0,red_corner,0,0
12.8,192,0.012432715203054,0.0036855896033303,0,red_corner,0,0
12.87,193,0.0130400373900979,0.0026448525980937,0,red_corner,0,0
12.93,194,0.012518698113924,0.0014601430153841,0,red_corner,0,0
13.0,195,0.0100142415286375,0.0034396518617719,0,red_corner,0,0
13.07,196,0.0084043717703661,0.0037394905557416,0,red_corner,0,0
13.13,197,0.0083529351682421,0.0029817327221045,0,red_corner,0,0
13.2,198,0.009835418849908,0.0026474790161082,0,red_corner,0,0
13.27,199,0.0126175199410633,0.0044308838350066,0,red_corner,0,0
13.33,200,0.0144191640984962,0.00906248579392,0,red_corner,0,0
13.4,201,0.0123848508021534,0.0098732839795153,0,red_corner,0,0
13.47,202,0.0096405428992115,0.009901750840604,0,red_corner,0,0
13.53,203,0.0106054186044807,0.0127995628688654,0,red_corner,0,0
13.6,204,0.0225537344061549,0.0158170956861605,0,red_corner,0,0
13.67,205,0.0182799948352727,0.0167870860416164,0,red_corner,0,0
13.73,206,0.0127899050855098,0.0170043216296377,0,red_corner,0,0
13.8,207,0.0118251294097959,0.015024341148083,0,center,0,0
13.87,208,0.0105446812293119,0.0109575024123818,0,center,0,0
13.93,209,0.007396231694435,0.0066655400112217,0,center,0,0
14.0,210,0.0109316999810431,0.003560999894279,0,center,0,0
14.07,211,0.0130468489883093,0.0049439450725087,0,center,0,0
14.13,212,0.0135100263710608,0.0115063468533003,0,center,0,0
14.2,213,0.0144402797833211,0.0148102775288626,0,center,0,0
14.27,214,0.0133719483268887,0.0128851441124394,0,center,0,0
14.33,215,0.010979860535552,0.008426639603334,0,center,0,0
14.4,216,0.0115723726926622,0.0083814602725785,0,center,0,0
14.47,217,0.0116127566925139,0.0122919305144645,0,center,0,0
14.53,218,0.0160293518305369,0.016566542539841,0,center,0,0
14.6,219,0.016803920819264,0.0154036080228022,0,center,0,0
14.67,220,0.0141161852860799,0.0135199519076898,0,center,0,0
14.73,221,0.0131022208947566,0.0116050496683318,0,center,0,0
14.8,222,0.0068858915797396,0.0063969483303607,0,center,0,0
14.87,223,0.011709613242783,0.0014630111152236,0,center,0,0
14.93,224,0.0120727319360692,0.0011431549340058,0,center,0,0
15.0,225,0.0162171566419858,0.0020145196043055,0,center,0,0
15.07,226,0.0156219777159753,0.0025422838419266,0,center,0,0
15.13,227,0.0147934896889859,0.0075447132838077,0,center,0,0
15.2,228,0.0125558543721827,0.0098995020184518,0,center,0,0
15.27,229,0.0091636297428194,0.0072335227246406,0,center,0,0
15.33,230,0.0038870193798869,0.0048999583940422,0,center,0,0
15.4,231,0.0108834470767613,0.0001147504158226,0,center,0,0
15.47,232,0.0149075912363827,0.0034631687457743,0,center,0,0
15.53,233,0.0150715392237268,0.0022761230229714,0,center,0,0
15.6,234,0.0134454811670006,0.006093067169541,0,center,0,0
15.67,235,0.0112016063405394,0.0089397032782027,0,center,0,0
15.73,236,0.0117144287977887,0.0106492106398473,0,center,0,0
15.8,237,0.0113148799640649,0.0105875221311443,0,center,0,0
15.87,238,0.0076199805377292,0.0055838691330279,0,center,0,0
15.93,239,0.0077711639916265,0.0006670057537788,0,center,0,0
16.0,240,0.0068179107890344,0.0018812788162739,0,center,0,0
16.07,241,0.001688695902275,0.0019869350969764,0,center,0,0
16.13,242,0.0007340541044121,0.0006176101126561,0,center,0,0
16.2,243,0.0034650722519518,0.0006207595871863,0,center,0,0
16.27,244,0.005112454125178,0.0021813827371825,0,center,0,0
16.33,245,0.008594878603249,0.0058873694165623,0,center,0,0
16.4,246,0.0099719394978767,0.0090559797136853,0,center,0,0
16.47,247,0.0102058514319529,0.0113109407647789,0,center,0,0
16.53,248,0.0108069051018371,0.0122739173182046,0,center,0,0
16.6,249,0.01125398998867,0.0129640643594082,0,center,0,0
16.67,250,0.0127821265882889,0.013954500425864,0,center,0,0
16.73,251,0.009338515970578,0.0104597461239275,0,center,0,0
16.8,252,0.0015458436668105,0.0024392187245984,0,center,0,0
16.87,253,0.0116681712052858,0.0024101574682498,0,center,0,0
16.93,254,0.0153113312906583,0.0020455213250779,0,center,0,0
17.0,255,0.0136454853308488,0.0013849526273128,0,center,0,0
17.07,256,0.0104357649031655,0.0012356582962674,0,center,0,0
17.13,257,0.0128916238084381,0.0012359178744913,0,center,0,0
17.2,258,0.0105874374330942,0.0021502478918434,0,center,0,0
17.27,259,0.0099361646676385,0.0058397598303855,0,center,0,0
17.33,260,0.011514413752314,0.012319372913061,0,red_corner,0,0
17.4,261,0.0133194555242812,0.0163827236637524,0,red_corner,0,0
17.47,262,0.0133890676716209,0.0172386507079409,0,red_corner,0,0
17.53,263,0.0137821713623253,0.0137404986157062,0,red_corner,0,0
17.6,264,0.0126418022016262,0.0115314557211795,0,red_corner,0,0
17.67,265,0.0130368715669015,0.0138738896092142,0,red_corner,0,0
17.73,266,0.0135443877407997,0.0145003420508214,0,red_corner,0,0
17.8,267,0.0127533685231512,0.0133537570300678,0,red_corner,0,0
17.87,268,0.0136431300374377,0.0117144381123513,0,red_corner,0,0
17.93,269,0.014173445044443,0.0130481377888407,0,red_corner,0,0
18.0,270,0.0128867615124194,0.0125855809046358,0,red_corner,0,0
18.07,271,0.0121523845558979,0.013812685374332,0,red_chamber,0,0
18.13,272,0.0146629660776098,0.0165635087621394,0,red_chamber,0,0
18.2,273,0.0156230329063782,0.0160766419964013,0,red_chamber,0,0
18.27,274,0.0151126254469396,0.015614858466679,0,red_chamber,0,0
18.33,275,0.0135285349404473,0.0141040920712352,0,red_chamber,0,0
18.4,276,0.011980346846181,0.0112719953027177,0,red_chamber,0,0
18.47,277,0.0120413114767794,0.0063899193254471,0,red_chamber,0,1
18.53,278,0.0061418376363302,0.00218927103513,0,red_chamber,0,1
18.6,279,0.0017883109856541,0.0003208064849838,0,red_chamber,0,1
18.67,280,0.0006741913286547,5.353416055673347e-05,0,red_chamber,0,1
18.73,281,0.002755158054819,0.0006220461107347,0,red_chamber,0,1
18.8,282,0.011645456650818,0.0011194311240235,0,red_chamber,0,1
18.87,283,0.0104804245294099,0.0008682058710843,0,red_chamber,0,0
18.93,284,0.0094144020474282,0.0054179575353531,0,red_chamber,0,0
19.0,285,0.0098791889541518,0.0081662724163654,0,red_chamber,0,0
19.07,286,0.0106974918901707,0.0089778786543229,0,red_chamber,0,0
19.13,287,0.010893755930918,0.0077373017280808,0,red_chamber,0,0
19.2,288,0.013387460092722,0.0047928065689213,0,red_chamber,0,0
19.27,289,0.0165372007916297,0.0036610109432768,0,red_chamber,0,0
19.33,290,0.0152816925314755,0.004831047571412,0,red_chamber,0,0
19.4,291,0.0158862190251174,0.0086943229581346,0,red_chamber,0,0
19.47,292,0.0164394484545625,0.0166799047578323,0,red_chamber,0,0
19.53,293,0.0174351423245868,0.0179932573515172,0,red_chamber,0,0
19.6,294,0.0139975347446477,0.0133929137048009,0,red_chamber,0,0
19.67,295,0.0126941503670995,0.0102306129703182,0,red_chamber,0,0
19.73,296,0.0137651760686365,0.0102954777550258,0,red_chamber,0,0
19.8,297,0.0145491239851286,0.010106759260464,0,red_chamber,0,0
19.87,298,0.0145352961629337,0.0120042447703077,0,red_corner,0,0
19.93,299,0.0142472597108869,0.0149208188342619,0,red_corner,0,0
20.0,300,0.0144865386833399,0.0165915412943866,0,red_corner,0,0
20.07,301,0.0171435819791288,0.0186139420947858,0,red_corner,0,0
20.13,302,0.0191229583573707,0.0187597057345892,0,red_corner,0,0
20.2,303,0.0188060514643124,0.018790372309178,0,red_corner,0,0
20.27,304,0.0166683660063483,0.0160927440730288,0,red_corner,0,0
20.33,305,0.0136760211426325,0.0127528800667762,0,red_corner,0,0
20.4,306,0.0063412005853488,0.0053938545058212,0,red_corner,0,0
20.47,307,0.0033747414279975,0.0020559019901117,0,red_corner,0,0
20.53,308,0.0177260253642868,0.0043678938833072,0,red_corner,0,0
20.6,309,0.0222314049073832,0.0035005540622626,0,red_corner,0,0
20.67,310,0.0201775658138725,0.0037251955528272,0,red_corner,0,0
20.73,311,0.0173121190987335,0.0091687037278979,0,red_corner,0,0
20.8,312,0.0150200910998187,0.0126516072735389,0,red_corner,0,0
20.87,313,0.0133638524165501,0.0151609893152896,0,red_corner,0,0
20.93,314,0.0136556318781793,0.0164785436176109,0,red_corner,0,0
21.0,315,0.0115969401835537,0.0119338408685747,0,red_corner,0,0
21.07,316,0.0047998618637879,0.0047245886915875,0,red_corner,0,0
21.13,317,0.001157331712702,0.0014157181729365,0,red_corner,0,0
21.2,318,0.009209929284875,0.0018978342213101,0,red_corner,0,0
21.27,319,0.0135865892990732,0.0085841957664462,0,red_corner,0,0
21.33,320,0.0181775568083354,0.0180381536282022,0,red_corner,0,0
21.4,321,0.0200381788026569,0.0213948169514319,0,red_corner,0,0
21.47,322,0.020739528000914,0.0196072940335636,0,red_corner,0,0
21.53,323,0.0182814796399981,0.0192846683268091,0,center,0,0
21.6,324,0.0152600049974098,0.0162394885451575,0,center,0,0
21.67,325,0.011564946163704,0.0115672912738857,0,center,0,0
21.73,326,0.0102628282602784,0.0088192128014849,0,center,0,0
21.8,327,0.0100154332589461,0.0089759284454947,0,center,0,0
21.87,328,0.011511131496555,0.0112776267444123,0,center,0,0
21.93,329,0.0162429469802697,0.0158761628791188,0,center,0,0
22.0,330,0.0173162643683056,0.0177976347326757,0,center,0,0
22.07,331,0.0186299447555189,0.0177343692030526,0,center,0,0
22.13,332,0.0165487548326665,0.0163632018229411,0,center,0,0
22.2,333,0.0149614142581964,0.0140363016986627,0,center,0,0
22.27,334,0.0110735006156741,0.0113386789006885,0,center,0,0
22.33,335,0.0010945218118917,0.0042299377569949,0,center,0,0
22.4,336,0.0080549483923331,0.0012472820407979,0,center,0,0
22.47,337,0.0190387943455893,0.0040624976225968,0,center,0,0
22.53,338,0.0207705634810941,0.0033403964626008,0,center,0,0
22.6,339,0.016991159170341,0.0050926626738376,0,center,0,0
22.67,340,0.0162651950301221,0.013649385158878,0,center,0,0
22.73,341,0.0172778338097665,0.0167091821033714,0,center,0,0
22.8,342,0.0130628617092773,0.0128552781958944,0,center,0,0
22.87,343,0.0087489210904357,0.0070432969815313,0,center,0,0
22.93,344,0.0090924728204539,0.0048191711845086,0,center,0,0
23.0,345,0.0128744993441053,0.0087185858350451,0,center,0,0
23.07,346,0.0134125430154241,0.0134063975178762,0,center,0,0
23.13,347,0.0142543460636332,0.0134705452957642,0,center,0,0
23.2,348,0.011787108772378,0.0118084513894163,0,center,0,0
23.27,349,0.0121234614572155,0.0107324841386316,0,center,0,0
23.33,350,0.0130228604210564,0.0102607222047745,0,blue_corner,0,0
23.4,351,0.0115137335922139,0.010213675174581,0,blue_corner,0,0
23.47,352,0.0147658972564307,0.0153808300920003,0,blue_corner,0,0
23.53,353,0.0181637358170282,0.018310498053336,0,blue_corner,0,0
23.6,354,0.0178670932841749,0.0181928373050813,0,blue_corner,0,0
23.67,355,0.0171779619296188,0.0173449348022961,0,blue_corner,0,0
23.73,356,0.015922662862999,0.0162832290404814,0,blue_corner,0,0
23.8,357,0.016345287760467,0.0156501344990031,0,blue_corner,0,0
23.87,358,0.016588702433133,0.0159038090216367,0,blue_corner,0,0
23.93,359,0.0153011510333884,0.0153387272095285,0,blue_corner,0,0
24.0,360,0.0156815203594314,0.0161469461256909,0,blue_corner,0,0
24.07,361,0.0169828595740839,0.0177318932012752,0,blue_corner,0,0
24.13,362,0.018261033074251,0.0170924535818878,0,blue_corner,0,0
24.2,363,0.0166309786684915,0.0155849528870256,0,blue_chamber,0,0
24.27,364,0.015044449265795,0.0159893962641643,0,blue_chamber,0,0
24.33,365,0.0166523217705582,0.0163673658064114,0,blue_chamber,0,0
24.4,366,0.0144036279535353,0.0133965995262574,0,blue_chamber,1,0
24.47,367,0.0105572156847388,0.0088761008519085,0,blue_chamber,1,0
24.53,368,0.0074862354056709,0.0060582548689945,0,blue_chamber,1,0
24.6,369,0.0045713830226541,0.0041298708522489,0,blue_chamber,1,0
24.67,370,0.0029478224590106,0.001453278755034,0,blue_chamber,1,0
24.73,371,0.0011820714291093,0.0010816685316609,0,blue_chamber,1,0
24.8,372,0.0077310478337216,0.004411946888102,0,blue_chamber,1,0
24.87,373,0.0061166996130053,0.0025169720554845,0,blue_chamber,1,0
24.93,374,0.0043589523012646,0.0007624705089269,0,blue_chamber,1,0
25.0,375,0.0034080851554125,0.0008527507120554,0,blue_chamber,1,0
25.07,376,0.0056635122933584,0.0011443082525,0,blue_chamber,1,0
25.13,377,0.0088883401895584,0.0012150589854101,0,blue_chamber,0,0
25.2,378,0.013187415763445,0.0028169297577659,0,blue_chamber,0,0
25.27,379,0.013258396958027,0.0073405815117792,0,blue_chamber,0,0
25.33,380,0.0132685357070124,0.0114550660580695,0,blue_chamber,0,0
25.4,381,0.0127043388054321,0.0127227835054385,0,blue_chamber,0,0
25.47,382,0.0144035384679876,0.0153057619323574,0,blue_chamber,0,0
25.53,383,0.0146785130481116,0.0139772665707895,0,blue_chamber,0,0
25.6,384,0.0151026261634009,0.0152818471683113,0,blue_chamber,0,0
25.67,385,0.0137447427909901,0.0116348657146932,0,blue_chamber,0,0
25.73,386,0.0069542899024298,0.0088226401961416,0,blue_chamber,0,0
25.8,387,0.0014821442256428,0.0093064587588865,0,blue_chamber,0,0
25.87,388,0.0011150966879546,0.0053879169861744,0,blue_chamber,0,0
25.93,389,0.0041614508760972,0.0038787848610404,0,blue_chamber,0,0
26.0,390,0.0081937328170429,0.004419543979546,0,blue_chamber,0,0
26.07,391,0.0107983318731979,0.0048215711108892,0,blue_chamber,0,0
26.13,392,0.0123674425674481,0.007916870505312,0,blue_chamber,0,0
26.2,393,0.0117658401327982,0.0120798669665418,0,blue_chamber,0,0
26.27,394,0.0078144049499507,0.0081432919446587,0,blue_chamber,0,0
26.33,395,0.0049253688048417,0.0019256775309098,0,blue_chamber,0,0
26.4,396,0.0096125496815722,0.0010534172346851,0,blue_chamber,0,0
26.47,397,0.0099428500043644,0.0008829568304206,0,blue_chamber,0,0
26.53,398,0.0058473765654237,0.0015492024963602,0,blue_chamber,0,0
26.6,399,0.0049684013694102,0.001342170994914,0,blue_chamber,0,0
26.67,400,0.0117997778059544,0.0031964956999901,0,blue_chamber,0,0
26.73,401,0.0108892986203729,0.0026025294883464,0,blue_chamber,0,0
26.8,402,0.0116703637279221,0.0020121066914274,0,blue_chamber,0,0
26.87,403,0.0109997666387953,0.0049567362498537,0,blue_chamber,0,0
26.93,404,0.0060567957369191,0.0047648055566171,0,blue_chamber,1,0
27.0,405,0.0050278721741098,0.0043617130791937,0,blue_chamber,1,0
27.07,406,0.0045623480388891,0.0050033116835749,0,blue_chamber,1,0
27.13,407,0.001100035483366,0.0053671636669647,0,blue_chamber,0,0
27.2,408,0.0019859943102243,0.004111962371712,0,blue_chamber,0,0
27.27,409,0.0044093573339089,0.0006539477405563,0,blue_chamber,0,0
27.33,410,0.0029877482321666,0.0008341760762866,0,blue_chamber,0,0
27.4,411,0.0023621251725937,0.0004012052023484,0,blue_chamber,0,0
27.47,412,0.0014361589576465,0.0001269379339514,0,blue_chamber,0,0
27.53,413,0.0002867662944534,0.0002238493125965,0,blue_chamber,0,0
27.6,414,0.0008209669033907,0.000652130298625,0,blue_chamber,0,0
27.67,415,0.0002045914064416,0.0003213264704379,0,blue_chamber,0,0
27.73,416,0.0002395546973598,0.000108261439118,0,blue_chamber,0,0
27.8,417,0.0014903776932694,8.902440931664742e-05,0,blue_chamber,0,0
