Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
4.0,60,0.0071791647760542,0.000808795869105,0,red_chamber,0,0
4.07,61,0.0016616495188774,0.0004261190731476,0,red_chamber,0,0
4.13,62,0.0038515602085158,5.031151054744491e-05,0,red_chamber,0,0
4.2,63,0.0047075052038851,0.0006980492902695,0,red_chamber,0,1
4.27,64,0.003760988700795,0.0022553142692727,0,red_chamber,0,1
4.33,65,0.0028328012902015,0.0049358857921648,0,red_chamber,0,1
4.4,66,0.0025513114659238,0.0031878346257896,0,red_chamber,0,0
4.47,67,0.0022490305230355,0.0036952573063299,0,red_chamber,0,0
4.53,68,0.0023921492459753,0.0030398270099571,0,red_chamber,0,0
4.6,69,0.0016093877376804,0.0010933415911346,0,red_chamber,0,1
4.67,70,0.0011117751538571,0.0017267127568959,0,red_chamber,0,1
4.73,71,0.0022003581346096,0.0041292678082517,0,red_chamber,0,1
4.8,72,0.0006223896666156,0.0027832372134532,0,red_chamber,0,1
4.87,73,0.0006579128204036,0.00085845189197,0,red_chamber,0,1
4.93,74,0.0024726920612563,0.0011473909259877,0,red_chamber,0,1
5.0,75,0.0009355746327188,0.001644566191608,0,red_chamber,0,1
5.07,76,0.0008671606801589,0.0013124900360668,0,red_chamber,0,1
5.13,77,0.001418866753911,0.0012953726499682,0,red_chamber,0,1
5.2,78,0.0077018734773896,0.0080159086952878,0,red_chamber,0,1
5.27,79,0.0189802270777043,0.0105008819010094,0,red_chamber,0,1
5.33,80,0.0201433630834179,0.0064219709299157,0,red_chamber,0,0
5.4,81,0.0151932540215386,0.0026778312880731,0,red_chamber,0,0
5.47,82,0.0115265867976038,0.0057632238101038,0,red_chamber,0,0
5.53,83,0.0071354419439463,0.0061087758186434,0,red_chamber,0,0
5.6,84,0.0056266021906827,0.004895675689613,0,red_chamber,0,0
5.67,85,0.0086494609181561,0.0074539183479011,0,red_chamber,0,0
5.73,86,0.0121314174943884,0.0093104213133874,0,red_chamber,0,0
5.8,87,0.012136207253547,0.0117032400387031,0,red_chamber,0,0
5.87,88,0.013764340022364,0.0152547085951487,0,red_chamber,0,0
5.93,89,0.0161301497183791,0.0155042487202171,0,red_chamber,0,0
6.0,90,0.0136469482606116,0.0144468244400087,0,red_chamber,0,0
6.07,91,0.0141512944625706,0.0129954941746038,0,red_chamber,0,0
6.13,92,0.0161639925022577,0.0147370868682851,0,red_chamber,0,0
6.2,93,0.0115020106155502,0.0157013198414868,0,red_chamber,0,0
6.27,94,0.0046855704895929,0.0097102157815437,0,red_chamber,0,0
6.33,95,0.0008396939989631,0.002911193612797,0,red_chamber,0,0
6.4,96,0.0011973670355733,0.0007580378355362,0,red_chamber,0,0
6.47,97,0.0077871851086798,0.0033203125669233,0,red_chamber,0,0
6.53,98,0.0189801485397813,0.0054270697304627,0,red_chamber,0,0
6.6,99,0.0209653337104638,0.0042442174304823,0,red_chamber,0,0
6.67,100,0.0176418836969249,0.0093298783316534,0,red_chamber,0,0
6.73,101,0.0185667046212519,0.0126049079633881,0,red_chamber,0,0
6.8,102,0.0180119122000784,0.0136115132338315,0,red_chamber,0,0
6.87,103,0.0193947845072418,0.0155736740279803,0,red_chamber,0,0
6.93,104,0.0208785077842134,0.0172473899679799,0,red_chamber,0,0
7.0,105,0.0217941807815702,0.0196266449982056,0,red_chamber,0,0
7.07,106,0.0221986823536188,0.021622296423553,0,red_chamber,0,0
7.13,107,0.022222609927592,0.0230024767559667,0,red_chamber,0,0
7.2,108,0.0224259862346539,0.0237631290408932,0,red_chamber,0,0
7.27,109,0.0228366185062177,0.0239020243242873,0,red_corner,0,0
7.33,110,0.0221759517418303,0.0234178186858506,0,red_corner,0,0
7.4,111,0.0189016962366037,0.022309643987032,0,red_corner,0,0
7.47,112,0.0152388680778734,0.0205769004131587,0,red_corner,0,0
7.53,113,0.0179078068697384,0.0182192212848736,0,red_corner,0,0
7.6,114,0.0181708575368652,0.0152363083380455,0,red_corner,0,0
7.67,115,0.0125521470832229,0.0116279503407226,0,red_corner,0,0
7.73,116,0.0090072844356478,0.0071651533990565,0,red_corner,0,0
7.8,117,0.0061502366741566,0.0023397545313665,0,red_corner,0,0
7.87,118,0.0060325703210714,0.0019419845966687,0,red_corner,0,0
7.93,119,0.0067893963024513,0.0014927661799738,0,red_corner,0,0
8.0,120,0.0066371362876533,0.0023641174958873,0,red_corner,0,0
8.07,121,0.0025621149734785,0.0015763849611886,0,red_corner,0,0
8.13,122,0.0026100422926623,0.002364370496583,0,red_corner,0,0
8.2,123,0.0079791297324963,0.0046140858589399,0,red_corner,0,0
8.27,124,0.0128371688390025,0.0020841609928022,0,red_corner,0,0
8.33,125,0.0123433698961816,0.0036474987324099,0,red_corner,0,0
8.4,126,0.0103675367838646,0.0054917657627958,0,red_corner,0,0
8.47,127,0.0096483076664725,0.003264233374908,0,red_corner,0,0
8.53,128,0.0088287750507229,0.0031863120671924,0,red_corner,0,0
8.6,129,0.0093806400885936,0.0056510156538301,0,red_corner,0,0
8.67,130,0.0121639661562034,0.0083528588089125,0,red_corner,0,0
8.73,131,0.0165878296199832,0.0137408180825441,0,red_corner,0,0
8.8,132,0.0167301874968011,0.0134074949977563,0,red_corner,0,0
8.87,133,0.014913229549071,0.012920315550335,0,red_corner,0,0
8.93,134,0.0139318655395946,0.0119722854143718,0,red_corner,0,0
9.0,135,0.0143804094529405,0.0130822360723611,0,red_corner,0,0
9.07,136,0.0158602307153543,0.0154933205784563,0,red_corner,0,0
9.13,137,0.0142910938833614,0.0156846508766951,0,red_corner,0,0
9.2,138,0.006757970507533,0.0080194402280867,0,red_corner,0,0
9.27,139,0.0056969168014872,0.0037439043460766,0,red_corner,0,0
9.33,140,0.0048056510323065,0.0031242950307558,0,red_corner,0,0
9.4,141,0.0009147923093805,0.0006344242881819,0,red_corner,0,0
9.47,142,0.0026754320800201,0.000539216952189,0,red_corner,0,0
9.53,143,0.0091465277738075,0.0015440328368223,0,red_corner,0,0
9.6,144,0.0159034417398288,0.0060684867768679,0,red_corner,0,0
9.67,145,0.0148885785987087,0.0054046970223825,0,red_corner,0,0
9.73,146,0.010540649482979,0.0013134987551285,0,red_corner,0,0
9.8,147,0.007189492953196,0.0007854419152108,0,red_corner,0,0
9.87,148,0.0052087420914896,0.0014602885699545,0,red_corner,0,0
9.93,149,0.0049823813776829,0.0019664495715383,0,red_corner,0,0
10.0,150,0.0046875473034744,0.000957225213338,0,red_corner,0,0
10.07,151,0.0052284505167426,0.0010350580775506,0,red_corner,0,0
10.13,152,0.0134816681924172,0.0009206477361535,0,red_corner,0,0
10.2,153,0.0154981214362537,0.0017187618323025,0,red_corner,0,0
10.27,154,0.0178680640655344,0.003509931879336,0,red_corner,0,0
10.33,155,0.0210296291346383,0.0156776975807087,0,red_corner,0,0
10.4,156,0.0206612959230974,0.0221117810344416,0,red_corner,0,0
10.47,157,0.0224171205712493,0.0233333960982592,0,red_corner,0,0
10.53,158,0.0212369836433395,0.0196229680796244,0,red_corner,0,0
10.6,159,0.0195072550899863,0.0193217622430062,0,red_corner,0,0
10.67,160,0.0187534895923038,0.0190723560879437,0,red_corner,0,0
10.73,161,0.0176406545815401,0.0171916018544056,0,center,0,0
10.8,162,0.0168123233246135,0.0162495776547444,0,center,0,0
10.87,163,0.0167262488767051,0.0185965529919702,0,center,0,0
10.93,164,0.0191089868734235,0.0198671734240024,0,center,0,0
11.0,165,0.0200578772692133,0.0212890090016719,0,center,0,0
11.07,166,0.0207717201488731,0.0215048052361328,0,center,0,0
11.13,167,0.0176697248159467,0.0174599464194716,0,center,0,0
11.2,168,0.0169015803941867,0.0138873586829602,0,center,0,0
11.27,169,0.0179786039325975,0.017250116717863,0,center,0,0
11.33,170,0.0142443264380561,0.0159418967775191,0,center,0,0
11.4,171,0.0041988116319332,0.0070594009966554,0,center,0,0
11.47,172,0.0029068044336158,0.0015058083928262,0,center,0,0
11.53,173,0.0083366248059005,0.0008213331731282,0,center,0,0
11.6,174,0.004010832626561,0.0012426195698806,0,center,0,0
11.67,175,0.001518789578041,0.0014750853237149,0,center,0,0
11.73,176,0.0017848841795734,0.0018659006979958,0,center,0,0
11.8,177,0.0044680510714846,0.0014726779111978,0,center,0,0
11.87,178,0.0106732365845696,0.0018282283233457,0,center,0,0
11.93,179,0.0121234205403602,0.0033547120864862,0,center,0,0
12.0,180,0.0133731217743881,0.0075290649286378,0,center,0,0
12.07,181,0.0134747909566888,0.0111497819179229,0,center,0,0
12.13,182,0.0137639653480883,0.0144312332047312,0,center,0,0
12.2,183,0.0137826209960132,0.0159520747874838,0,center,0,0
12.27,184,0.0110032250951985,0.0099049197941042,0,center,0,0
12.33,185,0.0013348764060782,0.002140243799111,0,center,0,0
12.4,186,0.0092033375042667,0.0013119734684411,0,center,0,0
12.47,187,0.0167655936986286,0.0022106911526417,0,center,0,0
12.53,188,0.0195683788471108,0.0046341297771386,0,center,0,0
12.6,189,0.0158938075532842,0.0096824750020072,0,center,0,0
12.67,190,0.0146832863136562,0.0103351776016846,0,center,0,0
12.73,191,0.0154308555901554,0.0112801603107845,0,center,0,0
12.8,192,0.0174175242748095,0.0149589031158302,0,center,0,0
12.87,193,0.018621344409362,0.0169632957203672,0,center,0,0
12.93,194,0.018309363421877,0.0167940454749968,0,center,0,0
13.0,195,0.0158958726926411,0.0144647739805882,0,center,0,0
13.07,196,0.0094240891342009,0.008974038845096,0,center,0,0
13.13,197,0.004161632207894,0.0043235027182277,0,center,0,0
13.2,198,0.0033292550028295,0.0031576812031694,0,center,0,0
13.27,199,0.0043381109537184,0.0019091159102367,0,center,0,0
13.33,200,0.0026810359047588,0.0043111523048214,0,center,0,0
13.4,201,0.0018880966544123,0.0050793851953226,0,center,0,0
13.47,202,0.0014909316129135,0.0030624363359849,0,center,0,0
13.53,203,0.0007534723291198,0.0015816582203268,0,center,0,0
13.6,204,0.001752059925392,0.0021006000870283,0,center,0,0
13.67,205,0.0040660761539908,0.002825125663029,0,center,0,0
13.73,206,0.0022071527251699,0.0025648582342725,0,center,0,0
13.8,207,0.0007878832329288,0.0003770999296957,0,center,0,0
13.87,208,0.0004987600271349,0.0011995708450019,0,center,0,0
13.93,209,0.0008224431897547,0.0034452594776799,0,center,0,0
14.0,210,0.0008720060350394,0.0034415566031652,0,center,0,0
14.07,211,0.0037360083113298,0.0011908893887663,0,center,0,0
14.13,212,0.0032988019861606,0.0004526905375832,0,center,0,0
14.2,213,0.0002955927054252,0.0001561663794466,0,center,0,0
14.27,214,0.0020005161770995,0.0002268496868239,0,center,0,0
14.33,215,0.0012528930638076,0.0004889289655829,0,center,0,0
14.4,216,0.0060313789310005,0.001139049009759,0,center,0,0
14.47,217,0.0170099265840346,0.0026984824571338,0,center,0,0
14.53,218,0.0104974078989447,0.0048417382483578,0,center,0,0
14.6,219,0.0082319361328729,0.0011950052531875,0,center,0,0
14.67,220,0.0045188786326469,0.0020085776946184,0,center,0,0
14.73,221,0.0016635956839003,0.0020791933788138,0,center,0,0
14.8,222,0.0010921010097698,0.0018080327351368,0,center,0,0
14.87,223,0.000909007699764,0.0009996794737254,0,center,0,0
14.93,224,0.0019926092464076,0.0003432136874784,0,center,0,0
15.0,225,0.0021616137359801,0.0011905565025832,0,center,0,0
15.07,226,0.0012336772343568,0.0009576706862196,0,center,0,0
15.13,227,0.002425142693514,0.0012709654661136,0,center,0,0
15.2,228,0.0021449814114209,0.0005382050575352,0,center,0,0
15.27,229,0.0019057164077481,8.64400798311608e-05,0,center,0,0
15.33,230,0.003173772114628,0.0005777587110364,0,center,0,0
15.4,231,0.010500555928105,0.0029643403453994,0,center,0,0
15.47,232,0.0131751726908211,0.0036273609066048,0,center,0,0
15.53,233,0.011083320520358,0.0028079220721734,0,center,0,0
15.6,234,0.0113671737707527,0.0018190599654891,0,center,0,0
15.67,235,0.0154637330722384,0.0108737201698163,0,center,0,0
15.73,236,0.0194646431024019,0.0196920903365336,0,center,0,0
15.8,237,0.0208796446398532,0.0214626593984573,0,center,0,0
15.87,238,0.0223555633517599,0.0233977716724735,0,center,0,0
15.93,239,0.0181510585567805,0.0179149760784094,0,center,0,0
16.0,240,0.0059353380033398,0.006075123148137,0,center,0,0
16.07,241,0.0122504963784874,0.0016879524129368,0,center,0,0
16.13,242,0.0100201879251441,0.0031993759213151,0,center,0,0
16.2,243,0.0014778010280636,0.0024963872106943,0,center,0,0
16.27,244,0.0062110407512811,0.0008750181463724,0,center,0,0
16.33,245,0.0216765052172372,0.0042333234699351,0,center,0,0
16.4,246,0.0250629316402192,0.0053939670910583,0,center,0,0
16.47,247,0.021724716884759,0.0073297754658309,0,center,0,0
16.53,248,0.0211234872273671,0.014927471952122,0,center,0,0
16.6,249,0.018352049714221,0.0178386806906791,0,center,0,0
16.67,250,0.0174092826076543,0.0166512938204939,0,center,0,0
16.73,251,0.0177972754333534,0.0177939269985678,0,center,0,0
16.8,252,0.016324618753045,0.0170323721220034,0,center,0,0
16.87,253,0.0125114391729822,0.0135929261150878,0,center,0,0
16.93,254,0.0150152426910668,0.0136151882150764,0,center,0,0
17.0,255,0.0158515444958577,0.0160713920189247,0,center,0,0
17.07,256,0.0176635614124823,0.0171844099730827,0,blue_corner,0,0
17.13,257,0.016263209314398,0.0165649375076696,0,blue_corner,0,0
17.2,258,0.0152487698928726,0.0152947688702785,0,blue_corner,0,0
17.27,259,0.0136143264697891,0.0146982221203745,0,blue_corner,0,0
17.33,260,0.0148221458606807,0.0140038267615617,0,blue_corner,0,0
17.4,261,0.0148382834784727,0.0118020210463303,0,blue_corner,0,0
17.47,262,0.0125545104162096,0.0113265979439649,0,blue_corner,0,0
17.53,263,0.0134772090958203,0.0140154417041507,0,blue_corner,0,0
17.6,264,0.0153729888201248,0.0154770807206411,0,blue_corner,0,0
17.67,265,0.015751693911594,0.0153546272888363,0,blue_corner,0,0
17.73,266,0.0153673165217961,0.0161452554307175,0,blue_corner,0,0
17.8,267,0.0153553846432583,0.0160407301689397,0,blue_corner,0,0
17.87,268,0.0149484348729087,0.0158191880369926,0,blue_corner,0,0
17.93,269,0.0162610769241713,0.0162265584064403,0,blue_corner,0,0
18.0,270,0.0160842143296135,0.0167030958790336,0,blue_corner,0,0
18.07,271,0.0154194354626017,0.0133780054216922,0,blue_corner,0,0
18.13,272,0.0127317875815805,0.0112151535658061,0,blue_corner,0,0
18.2,273,0.0136396325748891,0.0121438663624752,0,blue_chamber,0,0
18.27,274,0.0129204399151367,0.0137889568482556,0,blue_chamber,0,0
18.33,275,0.0120045408586472,0.0136562480633773,0,blue_chamber,0,0
18.4,276,0.0133785387085337,0.0134902068470222,0,blue_chamber,0,0
18.47,277,0.0129417441999209,0.0118282504537706,0,blue_chamber,0,0
18.53,278,0.0103710698327128,0.0096997475853404,0,blue_chamber,1,0
18.6,279,0.007193622989216,0.0027946140291027,0,blue_chamber,1,0
18.67,280,0.0099827918480746,0.0015801836630859,0,blue_chamber,1,0
18.73,281,0.0098407966638374,0.002271204929581,0,blue_chamber,1,0
18.8,282,0.006998951764452,0.003688288375985,0,blue_chamber,1,0
18.87,283,0.0054605664115208,0.0034308377041121,0,blue_chamber,1,0
18.93,284,0.000652522024346,0.0002062857488335,0,blue_chamber,1,0
19.0,285,0.0050516042787906,0.0032939064971961,0,blue_chamber,1,0
19.07,286,0.0120405502166655,0.0060313352119596,0,blue_chamber,1,0
19.13,287,0.0103005857259252,0.0020624956583486,0,blue_chamber,1,0
19.2,288,0.0097287854689633,0.0011201882753222,0,blue_chamber,1,0
19.27,289,0.0061951730703351,0.0017785516224766,0,blue_chamber,1,0
19.33,290,0.0020955622599263,0.0018489195849512,0,blue_chamber,1,0
19.4,291,0.0018967610072232,0.0007213369544323,0,blue_chamber,1,0
19.47,292,0.0046369362625807,0.0001701363576154,0,blue_chamber,1,0
19.53,293,0.0044791931271023,0.0003138126086704,0,blue_chamber,1,0
19.6,294,0.0018789532485902,0.0009765231803868,0,blue_chamber,1,0
19.67,295,0.0011600693337008,0.0007562676188509,0,blue_chamber,1,0
19.73,296,0.000592381661578,0.0001265494269124,0,blue_chamber,1,0
19.8,297,0.0001110738036517,0.0001728957763592,0,blue_chamber,1,0
19.87,298,3.3631495445227545e-05,0.0002564400344824,0,blue_chamber,1,0
19.93,299,0.0001254697541638,5.6941231947929846e-05,0,blue_chamber,1,0
20.0,300,0.0006809023743375,0.0001567922007887,0,blue_chamber,1,0
20.07,301,0.0038695140421003,0.0006698501914431,0,blue_chamber,1,0
20.13,302,0.0065500170754426,0.0006458356132756,0,blue_chamber,1,0
20.2,303,0.0100044389277718,0.0016011345850795,0,blue_chamber,1,0
20.27,304,0.0123181794426896,0.0013452635963405,0,blue_chamber,0,0
20.33,305,0.0109377473341357,0.0006695549882703,0,blue_chamber,0,0
20.4,306,0.0077510160908624,0.0001039902135577,0,blue_chamber,0,0
20.47,307,0.0107094023073982,0.0010352729299834,0,blue_chamber,0,0
20.53,308,0.0128570018450767,0.0034858665782904,0,blue_chamber,0,0
20.6,309,0.0184639134356381,0.0046054447822925,0,blue_chamber,0,0
20.67,310,0.0230600037323175,0.0075890626330081,0,blue_chamber,0,0
20.73,311,0.0192850793110427,0.0116963041514574,0,blue_chamber,0,0
20.8,312,0.0152877865900101,0.0133181347907455,0,blue_chamber,0,0
20.87,313,0.0146650536028344,0.0143033475381046,0,blue_chamber,0,0
20.93,314,0.017583379755177,0.0168402143828247,0,blue_chamber,0,0
21.0,315,0.0181365461878295,0.0142162871097656,0,blue_corner,0,0
21.07,316,0.0187204849002343,0.0186216873777272,0,blue_corner,0,0
21.13,317,0.0213123032378858,0.0229564815064826,0,blue_corner,0,0
21.2,318,0.0237770033130803,0.0249948866178773,0,blue_corner,0,0
21.27,319,0.0241724793715395,0.0218714825918197,0,blue_corner,0,0
21.33,320,0.0212954785260811,0.0196188092466271,0,blue_corner,0,0
21.4,321,0.0166038960924693,0.0167559713948442,0,blue_corner,0,0
21.47,322,0.0054121236758191,0.0048167213226683,0,blue_corner,0,0
21.53,323,0.0105163882961874,0.000877532128565,0,blue_corner,0,0
21.6,324,0.0186736442557108,0.0010992415380845,0,blue_corner,0,0
21.67,325,0.0204735714160656,0.0047913671778432,0,blue_corner,0,0
21.73,326,0.0174474168926596,0.009925887743163,0,blue_corner,0,0
21.8,327,0.0144352572324388,0.0124211003597505,0,blue_corner,0,0
21.87,328,0.015062176434352,0.0181146580612446,0,blue_corner,0,0
21.93,329,0.0172040488221218,0.0196436581431968,0,blue_corner,0,0
22.0,330,0.0175162246314582,0.0175438705280105,0,blue_corner,0,0
22.07,331,0.01802860401537,0.0155476962981553,0,blue_corner,0,0
22.13,332,0.0186750611764222,0.0142609060744684,0,blue_corner,0,0
22.2,333,0.0145927918134815,0.0150859475418147,0,blue_corner,0,0
22.27,334,0.0167801400685403,0.0171794369618371,0,blue_corner,0,0
22.33,335,0.0191610836427057,0.019295860780206,0,center,0,0
22.4,336,0.0186008572881651,0.0199298866926086,0,center,0,0
22.47,337,0.0191713000776129,0.0211871787905827,0,center,0,0
22.53,338,0.0218070704956745,0.0218115517225738,0,center,0,0
22.6,339,0.0240124063444379,0.0235086232883629,0,center,0,0
22.67,340,0.0238251243666867,0.0248006855247443,0,center,0,0
22.73,341,0.0220652797634461,0.0236483649202956,0,center,0,0
22.8,342,0.0233062883556115,0.0220218567068696,0,center,0,0
22.87,343,0.020601452122525,0.0200599137819991,0,center,0,0
22.93,344,0.0183292558767621,0.0179214836694481,0,center,0,0
23.0,345,0.0188397285665137,0.0187889832328541,0,center,0,0
23.07,346,0.0186357419976525,0.0190880315763454,0,center,0,0
23.13,347,0.0205642520563047,0.0198749544807384,0,red_corner,0,0
23.2,348,0.0206997898062562,0.0207498430758748,0,red_corner,0,0
23.27,349,0.0194457786944825,0.0191969369549315,0,red_corner,0,0
23.33,350,0.0193096959148315,0.01888770755251,0,red_corner,0,0
23.4,351,0.0188536537205343,0.0179360048305409,0,red_corner,0,0
23.47,352,0.017419605949364,0.0180149492057538,0,red_corner,0,0
23.53,353,0.0152677924306816,0.0164251946705521,0,red_corner,0,0
23.6,354,0.0034515031697843,0.0060776117159035,0,red_corner,0,0
23.67,355,0.0123191873025372,0.0008660551694506,0,red_corner,0,0
23.73,356,0.0188923993894218,0.000813514462074,0,red_corner,0,0
23.8,357,0.0213864947207591,0.0066815363632612,0,red_corner,0,0
23.87,358,0.02106992057994,0.0167740038043578,0,red_corner,0,0
23.93,359,0.0214611734472012,0.021702818189526,0,red_corner,0,0
24.0,360,0.0231919259007722,0.0225263385641482,0,red_corner,0,0
24.07,361,0.0244296031420325,0.0247980572197308,0,red_corner,0,0
24.13,362,0.025325528468223,0.0261026399558241,0,red_corner,0,0
24.2,363,0.0246370834979803,0.0253487697777868,0,red_corner,0,0
24.27,364,0.0242556395805002,0.0238065164246956,0,red_corner,0,0
24.33,365,0.0231602897559474,0.0239751704385916,0,red_chamber,0,0
24.4,366,0.0238700234055442,0.0248966623983461,0,red_chamber,0,0
24.47,367,0.0247066825947125,0.0233383810627767,0,red_chamber,0,1
24.53,368,0.0191363825239021,0.0154112263813697,0,red_chamber,0,1
24.6,369,0.0056745708103019,0.0052715812570436,0,red_chamber,0,1
24.67,370,0.001909512623375,0.0013051475346536,0,red_chamber,0,1
24.73,371,0.0016812614968388,0.0006963986637668,0,red_chamber,0,1
24.8,372,0.0053520562475264,0.0022330614601055,0,red_chamber,0,1
24.87,373,0.0053691951592015,0.0029137323987646,0,red_chamber,0,1
24.93,374,0.0042144902555487,0.002877701392161,0,red_chamber,0,1
25.0,375,0.0026508346520062,0.0029903865222062,0,red_chamber,0,1
25.07,376,0.0009459183574778,0.0023408416885038,0,red_chamber,0,1
25.13,377,0.0015182229972077,0.0037880815006523,0,red_chamber,0,1
25.2,378,0.0050171847691514,0.0056076556171223,0,red_chamber,0,1
25.27,379,0.0034582784273507,0.0043571927756504,0,red_chamber,0,0
25.33,380,0.0005246570508714,0.000642631396178,0,red_chamber,0,0
25.4,381,0.0035312259076553,0.0022584957527953,0,red_chamber,0,1
25.47,382,0.0077626610499329,0.0068509865897613,0,red_chamber,0,1
25.53,383,0.0121257638387672,0.0072795091402098,0,red_chamber,0,1
25.6,384,0.0143491643181299,0.0031323073012954,0,red_chamber,0,1
25.67,385,0.0125672094628218,0.0021962796667317,0,red_chamber,0,0
25.73,386,0.0128523280456872,0.0062731955358993,0,red_chamber,0,0
25.8,387,0.0137644840084053,0.0079570146000906,0,red_chamber,0,0
25.87,388,0.0077498330238047,0.0068454965294583,0,red_chamber,0,0
25.93,389,0.0082523585406092,0.0064689963734254,0,red_chamber,0,0
26.0,390,0.012525718003747,0.0121729408460789,0,red_chamber,0,0
26.07,391,0.0147728926884366,0.0159046804961666,0,red_chamber,0,0
26.13,392,0.015793147168631,0.0183610388774859,0,red_chamber,0,0
26.2,393,0.0185252576589314,0.0183616778768623,0,red_chamber,0,0
26.27,394,0.0159640090874706,0.0166824679989167,0,red_chamber,0,0
26.33,395,0.0124733499899929,0.013794927444119,0,red_chamber,0,0
26.4,396,0.0017703362494466,0.004335381646751,0,red_chamber,0,0
26.47,397,0.0124016559780744,0.0040208931462025,0,red_chamber,0,0
26.53,398,0.0136825824546494,0.0003613614639181,0,red_chamber,0,0
26.6,399,0.0137820633850807,0.0031121455361844,0,red_chamber,0,0
26.67,400,0.0083999438051777,0.0036182191555418,0,red_chamber,0,1
26.73,401,0.0036962314516297,0.0017620435714588,0,red_chamber,0,1
26.8,402,0.0036059638575022,0.0009766220203531,0,red_chamber,0,1
26.87,403,0.0039588089490427,0.0014805370884946,0,red_chamber,0,1
26.93,404,0.0023706757288222,0.0005916749265909,0,red_chamber,0,1
27.0,405,0.0003750075664684,0.0006550660267423,0,red_chamber,0,1
27.07,406,0.0005049606211596,0.0002238405137899,0,red_chamber,0,1
27.13,407,0.0006952873702776,0.0006133696299847,0,red_chamber,0,1
27.2,408,0.0002767253985942,0.0006677665208123,0,red_chamber,0,1
27.27,409,0.0004253909115451,0.0007332977785008,0,red_chamber,0,1
27.33,410,9.339367696118771e-05,0.0002369576042446,0,red_chamber,0,1
27.4,411,0.0002878314839767,0.0006327811189703,0,red_chamber,0,1
