Frame,nose_dist,body_dist,freezing,location
172,0.00850574056461345,0.008567355240020377,0,right
173,0.013152939697460784,0.01430316448888944,0,right
174,0.009628808084512903,0.008721802306237446,0,right
175,0.0077457670132980985,0.007819312456392726,0,right
176,0.007667053881144258,0.0077820390845122185,0,right
177,0.00945419277123824,0.008656532790859421,0,right
178,0.013215303742381198,0.014330841792546003,0,right
179,0.008939145960007609,0.01070325604331805,0,right
180,0.0071874840977051236,0.00796023092556273,0,right
181,0.007200356593692324,0.006945883144208575,0,right
182,0.005545009860041023,0.0071017237849780165,0,right
183,0.004476041263942354,0.007240635427876328,0,right
184,0.0019788458401553844,0.0033542673319696815,0,right
185,0.0006909954690103229,0.0016664388518326516,0,right
186,0.0006266331909836033,0.0012152277709801373,0,right
187,0.0018380575353444451,0.0018866353483842895,0,right
188,0.007343546532334111,0.0021882956662375485,0,right
189,0.007283592599236446,0.0004630111691050557,0,right
190,0.005019217924069615,7.515389367276959e-05,0,right
191,0.002119046968109553,8.574165988567334e-05,0,right
192,0.0020922223144558562,0.0007852072343095353,0,right
193,0.0033583023579601017,0.0021242182453659066,0,right
194,0.0021489834682456455,0.0024855935851246084,0,right
195,0.001624530952414973,0.002226068023919184,0,right
196,0.0014218533308752483,0.0014295040082946994,0,right
197,0.001130409980886235,0.0006973920217959827,0,right
198,0.0032421820908339026,0.0005431515765703328,0,right
199,0.0009092348538791712,0.0003644197858456929,0,right
200,0.0003649707080213808,0.0005715660733442967,0,right
201,0.00034952502071119377,0.0007914797632908716,0,right
202,0.0006969131640479297,0.00040627553077427723,0,right
203,0.0032897187866204806,0.000498934915840129,0,right
204,0.0021963904804366357,0.0006552098969780563,0,right
205,0.0024644098234516336,0.0001682683152120788,0,right
206,0.0019121781295789724,0.0012299241801651485,0,right
207,0.001960309731397952,0.0009513677066884023,0,right
208,0.0020039269572079883,0.00025630834482267715,0,right
209,0.0005366259196055427,0.00042812740357018827,0,right
210,0.0013204826008274772,0.00033631388615813453,0,right
211,0.0024752550193066452,0.00034913283279235666,0,right
212,0.0031607012819600904,0.0003496812969969746,0,right
213,0.002880623269087457,0.00011502751867724037,0,right
214,0.0014984322488003272,0.00014347350028774092,0,right
215,0.001925230692132219,8.457887176115564e-05,0,right
216,0.001499655419103215,0.00013908415267787873,0,right
217,0.0007007921979122222,0.00022472885956084345,0,right
218,0.00021042254178338404,0.00022395504407458675,0,right
219,0.0003740984831825924,0.00018899061234224903,0,right
220,0.00043151852585537334,3.617345612264632e-05,0,right
221,0.00034429957738017596,5.109776583631997e-05,0,right
222,0.00022422003449236867,1.6344335556424438e-05,0,right
223,0.00039774394513710914,1.1435870951810367e-05,0,right
224,0.00026982324076161223,2.757257415319794e-05,0,right
225,0.0001500268235629894,4.694563990406233e-06,0,right
226,0.0001921770622146102,1.967363875983533e-05,0,right
227,3.8295582030233334e-05,2.4635329108467018e-05,0,right
228,4.9994031194257405e-05,1.0917406477310013e-05,0,right
229,0.0001775403798609124,3.8143953548771305e-05,0,right
230,1.852376125573851e-05,3.278358670152267e-05,0,right
231,2.289307249845916e-05,1.2522043642088266e-05,0,right
232,7.45729569481607e-05,3.2564593087223135e-06,0,right
233,0.0001390560312680837,7.008957651285504e-06,0,right
234,0.00032115528079190286,9.979770913991768e-06,0,right
235,0.0005738597606028732,9.786488456276155e-05,0,right
236,0.0015543626320525953,0.00034669951268238435,0,right
237,0.0005125889821343155,9.579861954831008e-05,0,right
238,0.00014270391684836458,4.4896102787061846e-05,0,right
239,3.3817750575928306e-05,3.2847614558749104e-05,0,right
240,6.058252326533911e-05,2.40583728402614e-05,0,right
241,0.00012046246977741292,4.9361144978927434e-05,0,right
242,2.80586105838225e-05,1.611661757232392e-05,0,right
243,3.998169849196024e-05,4.5791095894934276e-05,0,right
244,0.0001696218536414938,2.9730569822024027e-05,0,right
245,0.0001729155547414023,1.1129754047615075e-05,0,right
246,0.0007705303435421088,7.21322704954847e-05,0,right
247,0.0021367185726812042,7.134924380588782e-05,0,right
248,0.004159531208209625,0.00043900532880371544,0,right
249,0.0016948873878974723,0.00047875295110468404,0,right
250,0.0012205560022596057,0.00020976733435642547,0,right
251,0.0006024094339506552,0.0002259512463853929,0,right
252,0.0005864156460381184,0.000117091966271007,0,right
253,0.0007491589413022804,0.0001217263483881912,0,right
254,0.0005456108170490171,6.139420667171384e-05,0,right
255,0.00034291508453934043,8.284989475232444e-05,0,right
256,0.001563882512317292,4.2593998313162406e-05,0,right
257,0.0036866088583569928,6.370003349567873e-05,0,right
258,0.006239038600468202,5.750261076119505e-05,0,right
259,0.003937922157379677,0.00013774189544456795,0,right
260,0.0034508215892933456,0.000125415046607722,0,right
261,0.003898181830415465,0.00013134926101278921,0,right
262,0.004473415821235649,0.00032783658087924523,0,right
263,0.008991125423200302,0.0009682178120717155,0,right
264,0.006291632433931482,0.0011890548821741993,0,right
265,0.0040445360010932935,0.001484688387974232,0,right
266,0.0019732760226283345,0.001679115161319228,0,right
267,0.00296854228111913,0.0006899036656023634,0,right
268,0.003450294470977179,0.0007957466805436047,0,right
269,0.002381907147189584,0.00101139181450019,0,right
270,0.0017381731266576945,0.0004177874769343348,0,right
271,0.0002621124017825718,0.00040255615018241423,0,right
272,0.00270646926911437,0.0012035067308487398,0,right
273,0.0028380721444684364,0.0018214034609512063,0,right
274,0.0013513149635258467,0.0006758117943429679,0,right
275,0.0022451573061204578,0.0003803654499400894,0,right
276,0.001983003903290996,0.00019198504557968926,0,right
277,0.00021744824427671544,0.0003052216819705051,0,right
278,0.0013709421701838926,0.0008204608816883292,0,right
279,0.0012474021533045246,0.0008241863317998531,0,right
280,0.0014521775985398932,0.001021059255783696,0,right
281,0.0014596510195896623,0.0006470357897376015,0,right
282,0.0016718903939609855,0.0011923378242250165,0,right
283,0.002860989317214745,0.002560747483790352,0,right
284,0.0023885733351116907,0.000756741326939102,0,right
285,0.0021061387156593963,0.0003899332127543358,0,right
286,0.0017637850992204412,0.0010185660889747718,0,right
287,0.00230933050644373,0.0017583574497425317,0,right
288,0.002813623448270462,0.002661887607949397,0,right
289,0.0025900800856288554,0.0013268175942720737,0,right
290,0.0034535270538841867,0.0008491102369417026,0,right
291,0.0030588611247400173,0.00014003796380944564,0,right
292,0.0024342800932778052,0.0005586506465639778,0,right
293,0.0026533441369986895,0.0013857706984861105,0,right
294,0.0026586639309701017,0.0007019464229986626,0,right
295,0.0027582249488466316,0.0007788292340149714,0,right
296,0.0016468699257451388,0.0007371199632241922,0,right
297,0.0012215174566822312,0.0005965404653109341,0,right
298,0.0018557030974649424,0.0005764052794468786,0,right
299,0.0005338892963027667,0.000321763469759086,0,right
300,0.0001455364856055938,0.00018495745226024444,0,right
301,0.0008383639971477799,0.00024396577535123175,0,right
302,0.002675583807711024,0.0003701087172857371,0,right
303,0.004660605795669746,0.0011987776586551253,0,right
304,0.00350820152557977,0.00025068851840837536,0,right
305,0.0034363055263724983,0.000363179711195586,0,right
306,0.002848420486576082,0.0006623286572126485,0,right
307,0.0025927775442429234,0.0010009417518812695,0,right
308,0.004547868572222131,0.0025702030550449955,0,right
309,0.0027202968498846124,0.0011158311372449613,0,right
310,0.0019674374189253834,0.0011772861209363341,0,right
311,0.0010606432400812017,0.0006615406517033433,0,right
312,0.0005269835156219267,4.501728826980881e-05,0,right
313,0.003401244410480134,0.00031221637615857166,0,right
314,0.005106558199657825,0.0007284595089334766,0,right
315,0.0055876549478881135,0.0012182897564503128,0,right
316,0.004882390547026838,0.0012696132014201232,0,right
317,0.00578971995825146,0.0006769124024517642,0,right
318,0.009420162066760381,0.000443460561405178,0,right
319,0.0065126547727625385,0.0009733899065520388,0,right
320,0.005073792807300058,0.0020883688080425063,0,right
321,0.005573821636023446,0.003730548105305011,0,right
322,0.005840575387836855,0.004990388820349625,0,right
323,0.00827118025934965,0.00582133321067746,0,right
324,0.0053382076966806144,0.004566905454853764,0,right
325,0.005055479707020452,0.004902523367440801,0,right
326,0.006799245866087704,0.005485040065738811,0,right
327,0.007172603563715849,0.0064293064181831505,0,right
328,0.010138782930630924,0.009549297078179801,0,right
329,0.007082092780576672,0.007089338480189186,0,right
330,0.00461142239143027,0.006442564007450433,0,right
331,0.004095137853915118,0.0059523175394036254,0,right
332,0.005215388701574369,0.006051635866231257,0,right
333,0.00770436484874094,0.008380126987368466,0,right
334,0.007272134666801033,0.006156371957699394,0,right
335,0.007002422571268397,0.0059322507594736,0,right
336,0.0074767088833096185,0.006443961878931741,0,right
337,0.00900555983991447,0.009536362645099534,0,right
338,0.015907092523389975,0.0159952532369776,0,left
339,0.011159478030538206,0.0119406047691579,0,left
340,0.010077357173706551,0.009726752311905375,0,left
341,0.009863438292996875,0.008848894134358118,0,left
342,0.008979571160095803,0.009653756157263674,0,left
343,0.010926949558281251,0.01387341842264129,0,left
344,0.006936582774674099,0.009879390040938175,0,left
345,0.006689542109522495,0.008559240861559445,0,left
346,0.007520624371053547,0.006479379161013784,0,left
347,0.006050174036903162,0.006077314078343446,0,left
348,0.007353069332214246,0.00849102073545374,0,left
349,0.004647112522820474,0.004563124821781471,0,left
350,0.002313473726166465,0.0027609756191886853,0,left
351,0.004050862902228912,0.0014053823077490074,0,left
352,0.0054523410409849215,0.0010697785656654086,0,left
353,0.010774695712915464,0.0017574454743367856,0,left
354,0.006357106011798536,0.0024388896423048335,0,left
355,0.003991297448229908,0.0020613626977768664,0,left
356,0.0018502907226588194,0.002050720298393982,0,left
357,0.002029307294307598,0.002263368575616638,0,left
358,0.0025115105673382543,0.0029208572038988538,0,left
359,0.0011157218650201923,0.0021318362264291357,0,left
360,0.0008862397180631956,0.002000199351315306,0,left
361,0.0005843385364078866,0.0002954386078444037,0,left
362,0.0019308765272107922,0.0006371100677690605,0,left
363,0.0059183025141160694,0.0004496798555125617,0,left
364,0.003476057208907273,0.0009561493476950914,0,left
365,0.003110298723659041,0.002656074264317161,0,left
366,0.002816033639555939,0.002205585137896307,0,left
367,0.0013425236246957398,0.001229582890970678,0,left
368,0.001899209705278078,0.0021372179085341553,0,left
369,0.001613128098447515,0.0016961009820162384,0,left
370,0.001855380657637155,0.001624261291264443,0,left
371,0.0014735836335533193,0.0011956052112508365,0,left
372,0.0017039998554147255,0.0006782141611929764,0,left
373,0.0032314540925073064,0.00011880601127059394,0,left
374,0.0030361199136276413,0.0003107790837778908,0,left
375,0.002131329556768865,0.0005812454692826897,0,left
376,0.0018078205336850956,0.0008171860760790967,0,left
377,0.0014011309839190179,0.00017200138672197041,0,left
378,0.0008269952281894213,7.732803833344394e-05,0,left
379,0.0002888134962861817,0.00029754980237045787,0,left
380,0.0005545328921175853,0.0008151229017771759,0,left
381,0.002827943200393079,0.00023682447398694521,0,left
382,0.004450989320455253,0.0005744765281607858,0,left
383,0.004327385115233045,0.0024756772654373456,0,left
384,0.0033273924811908955,0.002812282971013722,0,left
385,0.0027202811214280635,0.001730060110649692,0,left
386,0.003764897845460578,0.0005243482105442798,0,left
387,0.0046821819215230286,0.00031562665014167173,0,left
388,0.004199750283600878,0.001253947045722861,0,left
389,0.0024342782800137425,0.0012448054726307942,0,left
390,0.0008062940323418323,0.000526308301871179,0,left
391,0.0004193360712926357,0.0002014253470532843,0,left
392,0.0027168613857243423,0.00013003076766878225,0,left
393,0.0053588324330440295,0.00012778599061625558,0,left
394,0.007053588210893291,0.00039118973445038176,0,left
395,0.006971706450744139,0.00034542083960316367,0,left
396,0.005201631287138656,0.0006314238326631627,0,left
397,0.0029502097115744847,0.0016155538456038949,0,left
398,0.001552944917810902,0.0015357539608339536,0,left
399,0.00013811950207602913,0.0005466647234023039,0,left
400,0.0007093640376520449,0.0006001714340632322,0,left
401,0.00035674813673909134,0.0007443517688173782,0,left
402,0.0007999764862822634,0.0007342206453370518,0,left
403,0.003657411584388921,0.0022239844686118616,0,left
404,0.0018768436377770725,0.0016220503587940274,0,left
405,0.0007661238023676216,0.000674033077356015,0,left
406,0.001300374581314458,0.00025094983896653626,0,left
407,0.0002879887908329895,0.0006097937662456294,0,left
408,0.0009424751221324015,0.0017215429539394153,0,left
409,0.0026912971602361586,0.000889061971870151,0,left
410,0.00275173973326697,0.00046108566997176304,0,left
411,0.0022948627265504283,0.0001985499803706008,0,left
412,0.003440613642496747,0.0004501109572128788,0,left
413,0.004220613272813311,0.0016818932919182325,0,left
414,0.0017067544254269454,0.0005402642568974068,0,left
415,0.00019173399400841242,0.0001346541233659173,0,left
416,0.0016303695616152586,0.0012566578559717698,0,left
417,0.0011246328579124281,0.0024964314668607683,0,left
418,0.0007002857923512722,0.00262485575212864,0,left
419,0.0026209527152913615,0.00027088355298790517,0,left
420,0.003566387857397339,0.001290388146059607,0,left
421,0.0031812374292984657,0.0008714934565883607,0,left
422,0.002886540280001561,0.001636538625528243,0,left
423,0.004298909128143963,0.0040910341986317945,0,left
424,0.002368675877678963,0.002749859357441719,0,left
425,0.002164939063082571,0.0020514328327595147,0,left
426,0.0023140100691174032,0.0015432171766952048,0,left
427,0.0021853535773914082,0.002187867029540994,0,left
428,0.004296229916276409,0.002629539904323254,0,left
429,0.003689348583042597,0.002428473265562061,0,left
430,0.003128879294922671,0.002968491712457075,0,left
431,0.004091080251806291,0.0035700655937152283,0,left
432,0.005372748978964685,0.005058399331638969,0,left
433,0.007898928818463179,0.008480956210329758,0,left
434,0.005934382537186335,0.005306838207231355,0,left
435,0.00444413223756569,0.0035747126296142595,0,left
436,0.00535871825911019,0.0029181209343786497,0,left
437,0.0059343090662879435,0.003753306467858583,0,left
438,0.0063267738870567015,0.0044737811831319025,0,left
439,0.003733931912182718,0.0026742292257553335,0,left
440,0.000987653201964405,0.0012752495592501314,0,left
441,0.0003879983686348768,0.0005599816476671076,0,left
442,0.0003707952865785706,0.00029080537976279683,0,left
443,0.0017868851411792293,0.0005563738150249354,0,left
444,0.0016727696325737034,0.0003730714440337442,0,left
445,0.001153331220546926,0.0004947838564074408,0,left
446,0.0018798047535458647,0.0008008081945693056,0,left
447,0.0007692857123325336,0.0005361604215904857,0,left
448,0.000592695327078505,0.0011117509681061192,0,left
449,0.000800392272965422,0.0009670271866191599,0,left
450,0.0010247743363005384,0.0012271733739346302,0,left
451,0.0013947946176264556,0.0013567022535575521,0,left
452,0.0019532571948959027,0.0013772853160558358,0,left
453,0.002759635472927529,0.0010160208061916784,0,left
454,0.0010118567731684288,0.00037261443877410755,0,left
455,0.001390001815897094,0.0003375496376626746,0,left
456,0.004379131274950098,0.0021789136259900447,0,left
457,0.006198102585973644,0.004617910368878979,0,left
458,0.009272487312660414,0.007255848954156922,0,left
459,0.008586917132831974,0.003979110089772744,0,left
460,0.008122855110360344,0.0025017776456503597,0,left
461,0.006139389643544876,0.0022499979699672048,0,left
462,0.006394631574929477,0.0019576234887213276,0,left
463,0.011426316297860936,0.002605280447904656,0,left
464,0.008107821787741077,0.0016955611340455565,0,left
465,0.006319290598281101,0.0011335456492045511,0,left
466,0.005063636027975631,0.0020655639924039705,0,left
467,0.006331750853820178,0.002404386479205015,0,left
468,0.009957496889252048,0.00468524828059794,0,left
469,0.007237361218462392,0.004409258894188805,0,left
470,0.007650632243040598,0.004382721161298396,0,left
471,0.00716410937162577,0.003486791368041251,0,left
472,0.008239103064974796,0.005951961387864428,0,left
473,0.012050024724986673,0.011066822947213317,0,left
474,0.009683590578702316,0.008093530175239012,0,left
475,0.007325394496029069,0.007778200522993823,0,left
476,0.0071411092441542165,0.007812274620605614,0,left
477,0.010241338526942742,0.010336113342942719,0,left
478,0.01550035889878955,0.01580343145502428,0,left
479,0.0112460900935512,0.011602774157599038,0,left
480,0.009942650193988795,0.009934434629546806,0,left
481,0.009480117403185452,0.009338840048346434,0,left
482,0.011412421192515919,0.011340048066510868,0,left
483,0.01752865172311633,0.016901469285719454,0,right
484,0.011728142821271922,0.013406240322120722,0,right
485,0.010148878773263434,0.01142063780842467,0,right
486,0.009496845528247727,0.011229144387960665,0,right
487,0.009646601491917985,0.011244215805424222,0,right
488,0.013231509462302816,0.01092506624709601,0,right
489,0.009152730386546263,0.010179413991420394,0,right
490,0.007099474431614691,0.009008982849438739,0,right
491,0.006821006805323363,0.0073204774427910535,0,right
492,0.005456516835376088,0.006003864976465685,0,right
493,0.005430266801363644,0.006994647277700214,0,right
494,0.0025973310183587217,0.0029289529115780126,0,right
495,0.0008569025514412911,0.0016702022715985878,0,right
496,0.005035153353214833,0.0017398583379703502,0,right
497,0.007004493231977213,0.0028112331866391514,0,right
498,0.01067712516115142,0.006834435239028786,0,right
499,0.0064922392904888035,0.005041026552586691,0,right
500,0.002660974461039321,0.0037026803613068216,0,right
501,0.00289756510010299,0.003017754260212048,0,right
502,0.004362434879715798,0.0037772693513220606,0,right
503,0.006780970289544076,0.005127052677105459,0,right
504,0.0032432861880708286,0.003280998904447317,0,right
505,0.0021101095470003415,0.0018039661176605425,0,right
506,0.003222983732625984,0.0016445077715184732,0,right
507,0.005028482906853301,0.003709990173498884,0,right
508,0.011117214549737655,0.007666512644394819,0,right
509,0.009094797918529691,0.00969119719602129,0,right
510,0.007473242050712672,0.008985485787078916,0,right
511,0.008027315969524105,0.008583897226588096,0,right
512,0.01074664466870615,0.008447033241319003,0,right
513,0.013066059236332844,0.010265932735917334,0,right
514,0.008580364674959134,0.011376355534610971,0,right
515,0.007383440113085402,0.010280595271820115,0,right
516,0.007368503060846898,0.00839944872170932,0,right
517,0.006597214319761292,0.008928281397577743,0,right
518,0.006716371228180763,0.010358728017496288,0,right
519,0.0023595894750409827,0.005007515491092717,0,right
520,0.0012002581837085174,0.0014487068178588901,0,right
521,0.0006147983244281042,0.00010713407479393863,0,right
522,0.0011632300834155266,0.0004915254758567747,0,right
523,0.0034905399845996314,0.00033138281664130457,0,right
524,0.003083736881554393,0.0004448012599472023,0,right
525,0.002909388903181094,0.0008393375056137514,0,right
526,0.005142178328521441,0.001701378495917379,0,right
527,0.005940299087827049,0.00251862027508489,0,right
528,0.004994686288004232,0.005077636945019126,0,right
529,0.002388133340472787,0.003035162880688144,0,right
530,0.0019282223377976777,0.0017773243916889242,0,right
531,0.0018657349914614327,0.0015190240498707125,0,right
532,0.0020658591546594803,0.0012813255386656757,0,right
533,0.0015545391967660353,0.0016766176864966725,0,right
534,0.001440970518342571,0.001030304887842487,0,right
535,0.0017255753375161815,0.0005554126194166817,0,right
536,0.0041909370423515715,0.0005685201726132304,0,right
537,0.00474662256238028,0.0006476000697842895,0,right
538,0.006739142188787205,0.0006574032028032261,0,right
539,0.0032824495874527065,0.0007798854253017091,0,right
540,0.002834486879092719,0.0005383766231533575,0,right
541,0.0037272058751255726,9.689344261476683e-05,0,right
542,0.0036935764216580146,0.00011383391113669022,0,right
543,0.004244896710468126,0.0005452908910869442,0,right
544,0.002079124080966516,0.0005807916246415169,0,right
545,0.0013494121287827817,0.0005191424902995885,0,right
546,0.001473227998754195,0.0007436720307886377,0,right
547,0.0013491397944773182,0.0012138853837455397,0,right
548,0.0015852614680885735,0.0019544988351304546,0,right
549,0.0009525387775595012,0.0009268161677450321,0,right
550,0.0010461021989653738,0.0005749042836924355,0,right
551,0.001729223911947134,0.0012893698604541234,0,right
552,0.0016222101024066706,0.0012946596431917636,0,right
553,0.0026358836619880983,0.002968750762661462,0,right
554,0.002523460827562657,0.002251765682278274,0,right
555,0.002417066867978286,0.0021852785183793222,0,right
556,0.002490005809740742,0.0029471144821328673,0,right
557,0.0019434237031486226,0.0028790063243297466,0,right
558,0.0023814245431540712,0.0019083189458587724,0,right
559,0.0005582732507219174,0.0005248602067774834,0,right
560,0.002277233372548624,0.00018388096706446356,0,right
561,0.002785614301597443,0.0004096536189453713,0,right
562,0.0011126172413647535,0.00048517921079304765,0,right
563,0.000977767580205198,0.001555363313945782,0,right
564,0.0008532167514584846,0.0018527791176102732,0,right
565,0.0023672309471292293,0.0023282532460922965,0,right
566,0.005258992791133949,0.0029392184689008834,0,right
567,0.003982075387304322,0.0027169197581639578,0,right
568,0.002321435793492396,0.0025005337112854647,0,right
569,0.0012986142107079147,0.0009546729981478205,0,right
570,0.0016519009358884145,0.0009680908427919956,0,right
571,0.0016241345893854716,0.0014200662768438896,0,right
572,0.0014957552022503888,0.00026935955944852727,0,right
573,0.000993724430074234,0.0006216293157551414,0,right
574,0.002834205929082454,0.0017421494168948113,0,right
575,0.005371285671901661,0.0023850144544043063,0,right
576,0.010149309075747565,0.002818765613891584,0,right
