Frame,nose_dist,body_dist,freezing,darting
121,0.001133310257042243,0.00243852067751833,0,0
122,0.0013081615074932507,0.001546386731612823,0,0
123,0.0015143173653509652,0.0010219437806861355,0,0
124,0.0016727434383756118,0.0011077958876637161,0,0
125,0.0027836372058040793,0.0013148879489286846,0,0
126,0.0027383719782495776,0.0010251139966639064,0,0
127,0.0022946561863664426,0.000863490416509195,0,0
128,0.003233008640256274,0.001598806616907305,0,0
129,0.004832704121589793,0.006069173711818706,0,0
130,0.0032215430221463138,0.0043634328093369755,0,0
131,0.002684234404534592,0.002507426944946922,0,0
132,0.0019557410170210144,0.0022940784537415692,0,0
133,0.0019462920139455774,0.0030248898118258177,0,0
134,0.0024218197278945107,0.0009695180058369659,0,0
135,0.0017380274108936826,0.00028782615692564894,0,0
136,0.0003184060497692664,0.00019199080266113646,0,0
137,0.00010600098758238252,0.0006950793170910417,0,0
138,0.00019610517111100343,0.0012138584721582222,0,0
139,0.0002433640924025912,0.00045176544860250315,0,0
140,8.837101777764794e-05,6.934260732506719e-05,0,0
141,0.00037840431389759866,5.9869964064005885e-05,0,0
142,0.0015517428565237415,0.00019309635139545182,0,0
143,0.0011585240159719711,5.292142456764182e-05,0,0
144,0.0007652464055018397,7.759779102658437e-05,0,0
145,0.0021645038395882057,0.0002832017461452369,0,0
146,0.003676081460916355,0.0003101228612850886,0,0
147,0.001502129203294295,0.0001959076759213169,0,0
148,0.0002049405930500487,0.00010175306118326703,0,0
149,0.0003177872308690763,0.0004167879641933681,0,0
150,0.0017398622657688197,0.0012141186651253458,0,0
151,0.003184791798381873,0.0009600163893598399,0,0
152,0.002270381305251573,0.000495691820136134,0,0
153,0.001472318536198637,0.0003016427075952958,0,0
154,0.0014061219784020165,0.0003705876026674493,0,0
155,0.0006841924082302727,0.00010959609357298683,0,0
156,0.0007696591584930589,0.00014920780363628604,0,0
157,0.0011036444631053503,0.0007486846107229067,0,0
158,0.0028171959443074033,0.002311783028765369,0,0
159,0.001713181744062551,0.0020587750178610933,0,0
160,0.0011951403442407365,0.0012324685468213434,0,0
161,0.000833524060469581,0.00045208156682872687,0,0
162,0.0035835462241094974,0.0013234451959896654,0,0
163,0.005781401215481736,0.0018215740260177518,0,0
164,0.003000004109284988,0.001387318488552237,0,0
165,0.002174621000369556,0.0009024909879754361,0,0
166,0.002365161903744062,0.0007828629773503739,0,0
167,0.0012394088744829197,0.0005267590020653301,0,0
168,0.0008612102177649782,0.00026961795278109235,0,0
169,0.00035642465616825947,7.264791533325849e-05,0,0
170,0.0008824432147214525,7.420636018349665e-05,0,0
171,0.0008100236263758421,0.00021655060321107186,0,0
172,0.0013186585498765745,0.0012584952228191129,0,0
173,0.002798252370152267,0.0032238919843680987,0,0
174,0.0020747993425456303,0.0026071208322627883,0,0
175,0.0022411702134547515,0.0018456083756067578,0,0
176,0.0021789968862552358,0.001513432741379568,0,0
177,0.002563046593738799,0.0020254280012819517,0,0
178,0.0023754469845482283,0.0019005226233995388,0,0
179,0.0018785652044012923,0.001727602270417218,0,0
180,0.0003799759939142338,0.00040330925529912074,0,0
181,0.0001286765187246476,8.285933753182206e-05,0,0
182,0.0007993437821119476,0.00043594547951199963,0,0
183,0.0018260224207749928,0.000600576408534034,0,0
184,0.0025919226297242163,0.001181889761190891,0,0
185,0.00424771432804276,0.0016122546089654328,0,0
186,0.0033293554224229057,0.0015624893693993583,0,0
187,0.0040192588597746685,0.0009856868977473005,0,0
188,0.009710626804832072,0.0017930187007612714,0,0
189,0.015571103097697922,0.0036731330880927964,0,0
190,0.011193726173508107,0.003248343880289336,0,0
191,0.007648182814079347,0.002498825456344716,0,0
192,0.007379354513426012,0.0011915945456281681,0,0
193,0.010951689819784926,0.0018446016099183333,0,0
194,0.006992203977922607,0.0024790867067728175,0,0
195,0.006016016474286696,0.0032200652776987635,0,0
196,0.006793469793240463,0.0037375617949821425,0,0
197,0.007008784805682471,0.003933171025212271,0,0
198,0.006819406578258089,0.007152112696227516,0,0
199,0.008128401635588449,0.009996188725555443,0,0
200,0.003193916135611798,0.005850511836525099,0,0
201,0.0034871525022965423,0.0035855780193824534,0,0
202,0.004355088737559166,0.0032040066330035026,0,0
203,0.006249856126151098,0.005246918863708167,0,0
204,0.0038140361894464514,0.0043369407513173365,0,0
205,0.004016887156604127,0.003289941316716437,0,0
206,0.0013541535229664866,0.0014915119986073713,0,0
207,0.005182703334814759,0.00611544361759625,0,0
208,0.012737149130947924,0.012648200288607511,0,0
209,0.007569164580605132,0.005444498932004203,0,0
210,0.005133038027970118,0.0006805314530776704,0,0
211,0.001333298975129323,0.00016272950019400304,0,0
212,0.0019001685130030919,0.0006619869822259084,0,0
213,0.004213557768370048,0.001139340967054811,0,0
214,0.0038151717453137634,0.002424777078719024,0,0
215,0.0033369490051688984,0.0014885030106435268,0,0
216,0.0010936105580309622,0.000262187323544068,0,0
217,0.002371864309382434,3.144129130133955e-05,0,0
218,0.003438858456649666,6.451294964335829e-06,0,0
219,0.0007952629454685027,0.00011924959923793764,0,0
220,0.00029406121379535536,0.0005695534525548631,0,0
221,0.0006247549642493216,0.0004999230404002565,0,0
222,0.0006608044357313151,0.00018805654318894738,0,0
223,0.0014733294495387916,0.00045905053188187856,0,0
224,0.000681371800791841,0.0004378708163326879,0,0
225,0.005179319730643537,0.001081158711436147,0,0
226,0.013058228358575263,0.002423931081871703,0,0
227,0.006805786318660721,0.0012954277952998727,0,0
228,0.005389079631133676,0.0010445526647974697,0,0
229,0.0011754301845954363,0.0003810666489466652,0,0
230,0.000764738493563889,0.0008019410337669512,0,0
231,0.004217829488596439,0.0018341111167961945,0,0
232,0.005417012123747392,0.0009662925550426901,0,0
233,0.003918640248678794,0.0006694874491767468,0,0
234,0.011076848173447274,0.0019847926222598543,0,0
235,0.004008648304866308,0.0006589420081536352,0,0
236,0.00503576591788956,0.0006132312629992675,0,0
237,0.0049640871029789325,0.00048094472645390606,0,0
238,0.016118446261478642,0.0020318288377158193,0,0
239,0.011665327632402205,0.003908888015775034,0,0
240,0.012950472180218381,0.006435694742472027,0,0
241,0.003744473652278915,0.0025105589956593236,0,0
242,0.004996225737643024,0.006006677353194425,0,0
243,0.008461867380433807,0.008952871717421377,0,0
244,0.007454277958471499,0.004868060932323291,0,0
245,0.008671675674078217,0.0050788299106391075,0,0
246,0.003188182890311664,0.0020434482253856544,0,0
247,0.007125468770798314,0.005848977709868961,0,0
248,0.01131879082146538,0.012240041103444028,0,0
249,0.007546760209310478,0.009581500256399905,0,0
250,0.0060734802174295,0.007222416966096716,0,0
251,0.001370700961126071,0.0017855246049798016,0,0
252,0.000978707916150767,0.0014977787278048487,0,0
253,0.0022273825071259003,0.001552594708120514,0,0
254,0.005472904995553212,0.0018485994158670457,0,0
255,0.010718227106436376,0.004948195820212117,0,0
256,0.0031196717032816535,0.0017831881740487823,0,0
257,0.004095410224394649,0.003487503096245772,0,0
258,0.0075096957017318725,0.00625492262983589,0,0
259,0.007993386782916114,0.008018300361646396,0,0
260,0.010000917275882173,0.010659639634208504,0,0
261,0.0033712875960960702,0.0032359188911975454,0,0
262,0.007647575364345452,0.006360348023239601,0,0
263,0.01337282945797263,0.013914073663476238,0,0
264,0.009515395252372232,0.009564838909718619,0,0
265,0.010130141193009139,0.010126653283287728,0,0
266,0.006423322896189953,0.006698033024012102,0,0
267,0.002190975829384445,0.0022757886065007983,0,0
268,0.006203977957810018,0.006381123338976856,0,0
269,0.010780687963520082,0.011090981695146272,0,0
270,0.009776629464954091,0.009371605998245993,0,0
271,0.0029143857797333723,0.0026478249820796568,0,0
272,0.00496605148815992,0.005054639273137823,0,0
273,0.006106033393212492,0.008050471351526905,0,0
274,0.0021191561767448853,0.0027114768353341747,0,0
275,0.006661350901536155,0.0061610209459174005,0,0
276,0.0143197607248409,0.0137003067364357,0,0
277,0.006646952074751814,0.0070367404483303335,0,0
278,0.0030624554586984234,0.0038127043571372352,0,0
279,0.0012457262939399817,0.0011362097167799364,0,0
280,0.0037892722004401473,0.0026796176394384102,0,0
281,0.0055800005528566276,0.005318195929960954,0,0
282,0.002398044167502587,0.0020400443457557448,0,0
283,0.001014376670894408,0.0008435429960545651,0,0
284,0.0036968671876834763,0.0008647124076422695,0,0
285,0.006491161276671313,0.0009152059110502246,0,0
286,0.0026699632531664718,0.00041980074587934116,0,0
287,0.005381300330878761,0.001544509026638448,0,0
288,0.003984372491569565,0.002185579774862753,0,0
289,0.0013464620861546467,0.0005051461225438733,0,0
290,0.00020633538654266204,0.00013667890623812544,0,0
291,0.0008006038580274367,0.0003670514762582485,0,0
292,0.005304378922792001,0.001566362905633635,0,0
293,0.00984197385244781,0.0022524330818466136,0,0
294,0.004912240371180195,0.0010296131507252359,0,0
295,0.0024530819941516045,0.0005434006939913161,0,0
296,0.0008192653570398275,0.00030595074653760434,0,0
297,0.0023701750314687707,0.0014148097329750365,0,0
298,0.0044369157766219695,0.002897558964531352,0,0
299,0.003636607834852971,0.000996547447705295,0,0
300,0.005120706698140565,0.0006464566202493883,0,0
301,0.006994563388969235,0.0013334721901721164,0,0
302,0.0036771313724540487,0.0008580632440942976,0,0
303,0.0013424099446056443,0.0005231437886328152,0,0
304,0.00021705305472530383,0.0001093113802319516,0,0
305,0.00021976358074230553,7.810561384501724e-05,0,0
306,0.0011264155000818175,0.00027151746723365735,0,0
307,0.0018771789028347611,0.0002923919961575013,0,0
308,0.0022214397093956893,0.0006889682187393933,0,0
309,0.0009572010846947654,0.00034230365735707423,0,0
310,0.00014619311798359292,4.6615156960438055e-05,0,0
311,0.00012911358912605413,3.223008943471745e-05,0,0
312,0.0008957762900372826,0.00022994641574537944,0,0
313,0.0017265475946121594,0.0005613398934843561,0,0
314,0.0009323266114290341,0.00032113059525867556,0,0
315,0.0011412063737414892,7.482687639872484e-05,0,0
316,0.0008295651760122606,5.690067889234733e-05,0,0
317,0.002726806666661276,0.0004556103261396465,0,0
318,0.0027782880006861767,0.001057779578833532,0,0
319,0.0015139881574759992,0.0004174570015298985,0,0
320,0.00025813366930654505,0.00025189449086167613,0,0
321,0.0001749558896937154,0.000957885735526709,0,0
322,0.0024664638442269725,0.0008846393999069735,0,0
323,0.008513846552711774,0.0010630984582354751,0,0
324,0.002858179250391504,0.00030230401290393534,0,0
325,0.004296996129188057,0.0006044840202965853,0,0
326,0.006352026693135172,0.002193642398521115,0,0
327,0.004506341969363076,0.0025953811781066986,0,0
328,0.0036293379723921874,0.002353967322017428,0,0
329,0.0011173475531617732,0.0009306541515306513,0,0
330,0.002644698074018363,0.002774692858901305,0,0
331,0.0050495802944979604,0.004975301973609182,0,0
332,0.0020222436303451155,0.0024487197217479117,0,0
333,0.001707382745367973,0.0020903384458045944,0,0
334,0.0008746048336627789,0.000507670649329765,0,0
335,0.0020683721017138697,0.0009646466557134562,0,0
336,0.0035523522256445074,0.0028398807647503272,0,0
337,0.0015683836638862591,0.0006913305902385964,0,0
338,0.002713719081483006,0.0003153851425289669,0,0
339,0.002486291992682763,0.0012662782548562897,0,0
340,0.0009623102297912559,0.0005661974070984897,0,0
341,0.002512955628996267,0.0013159665449575145,0,0
342,0.003433184774160673,0.0017342769729180535,0,0
343,0.0018480294329903388,0.001652846461430748,0,0
344,0.0033399212273527946,0.002582325086450775,0,0
345,0.0012924425172230664,0.0007720903893588606,0,0
346,0.0013645845230594192,0.0009213760553715034,0,0
347,0.0010422239961491754,0.0014432286483627322,0,0
348,0.0021619389086852663,0.0016350281108781777,0,0
349,0.002859673757776413,0.0005027116044541797,0,0
350,0.001414217578409828,4.879267299212111e-05,0,0
351,0.00480779244150976,0.0001955348784189681,0,0
352,0.007994554521618773,0.0009753741505651367,0,0
353,0.005308510317365986,0.001925981659976144,0,0
354,0.0018118483901808338,0.00047525531956273397,0,0
355,0.0034843546243993506,7.772936658170233e-06,0,0
356,0.0014942784101361988,7.768610074358836e-05,0,0
357,0.0026328664229484638,0.00031510439696293835,0,0
358,0.002048615507143776,0.0003587247578788651,0,0
359,0.004531399796626774,0.0008617863943734716,0,0
360,0.0016093460849690394,0.0004987312937587264,0,0
361,0.0033965881069312155,0.0016370189068898135,0,0
362,0.006505312814233108,0.0026675202736029784,0,0
363,0.004289801140858622,0.0012805581720730843,0,0
364,0.00198652779146709,0.0004047871555945395,0,0
365,0.004956901684845169,0.0012230665416020515,0,0
366,0.0020172004809839105,0.0003719661498488891,0,0
367,0.005379434160306939,0.0008593695129906916,0,0
368,0.010376977831523852,0.0027213917344388345,0,0
369,0.005064275281818773,0.00202638590738157,0,0
370,0.0027766277013764958,0.0015533987170250388,0,0
371,0.0009167302809802313,0.0006485434000076767,0,0
372,0.002078138444442644,0.0013553972331722607,0,0
373,0.0031875166299358067,0.0012764154121852216,0,0
374,0.002127991682187085,0.0006766214314925974,0,0
375,0.0006112591860295031,0.0011143825316834444,0,0
376,0.00022537745064886615,0.0005409834410196602,0,0
377,0.0006836803847315369,0.0014351304208709862,0,0
378,0.00045990510260615543,0.0006987933300508731,0,0
379,0.0009417689720608445,0.0009661948646903814,0,0
380,0.002697380315759051,0.002651570195126086,0,0
381,0.0025400375392943984,0.0029167614405496913,0,0
382,0.002055108364344925,0.0019822866011830983,0,0
383,0.0027535492261434756,0.002684756866206627,0,0
384,0.004646685693307936,0.004539114637474123,0,0
385,0.0018710388686891035,0.0011904698645482355,0,0
386,0.005547870889334465,0.0011812339706742077,0,0
387,0.014303270800024135,0.003269717269601797,0,0
388,0.012312665230959332,0.0016307253011234738,0,0
389,0.013910016003623168,0.0023838671468807957,0,0
390,0.004860281407975136,0.001469641978304761,0,0
391,0.007115657176541726,0.0024431534681386142,0,0
392,0.0031753841193858166,0.0015522310859955272,0,0
393,0.006252381097125163,0.004462699874775294,0,0
394,0.0061477706488277115,0.004799552463416416,0,0
395,0.009488234180121728,0.006692076890264401,0,0
396,0.003357782602677197,0.0024812830369767354,0,0
397,0.006365537215860226,0.005498750705494226,0,0
398,0.009357376884259437,0.008871567744759218,0,0
399,0.0067086977240462045,0.006894088717622538,0,0
400,0.004909383256451781,0.006159285058953393,0,0
401,0.0018127903565186112,0.0019273077321675617,0,0
402,0.0046756193353280524,0.0036504739271744986,0,0
403,0.007564915493272782,0.006880663728464683,0,0
404,0.006528362050806183,0.00647285500496415,0,0
405,0.007319134305041354,0.0068447378107835835,0,0
406,0.0020550546320350347,0.002261838395552782,0,0
407,0.0066582949585798365,0.004545492710793911,0,0
408,0.011380575426194885,0.00751067172095812,0,0
409,0.006681495876990764,0.006291590208675774,0,0
410,0.0066920325220387825,0.0059314167008045334,0,0
411,0.0018275450706138347,0.0017127651254204835,0,0
412,0.0023081064610647618,0.002542182254427343,0,0
413,0.0052676481224695005,0.005104629131711205,0,0
414,0.006882499732141687,0.0055047719383929765,0,0
415,0.007536882304009317,0.008158343636899795,0,0
416,0.0025367512274977666,0.0031139684882636105,0,0
417,0.005220242880916552,0.006059609367828709,0,0
418,0.008609691222265617,0.007331720021373864,0,0
419,0.005595388807423727,0.0048820583374443284,0,0
420,0.00561420615769522,0.0032330971698859524,0,0
421,0.001851074809615924,0.0010737802158473685,0,0
422,0.00019746975281393391,0.0002885957437195054,0,0
423,0.00015159276685245437,0.00011065637097039208,0,0
424,0.00012902432146493558,9.33106785760553e-05,0,0
425,0.00024344570077179263,0.0002806833167158093,0,0
426,0.0001074087646861826,0.00020174634888650477,0,0
427,0.0017179027400542216,0.00019769043269749913,0,0
428,0.006264318160118226,0.0007084621796500676,0,0
429,0.004588384591951377,0.000558510760107451,0,0
430,0.004521588514211622,0.00012369673702986822,0,0
431,0.001206608277735161,0.00011835192790866461,0,0
432,0.001994479624138741,0.0003553082120638575,0,0
433,0.005149219454671734,0.0008477022268813616,0,0
434,0.005539625330023956,0.0022624963915989166,0,0
435,0.006973871651433736,0.0030154695330196295,0,0
436,0.002455897085714971,0.0008069489351899505,0,0
437,0.004750309685121562,0.0014915407575397388,0,0
438,0.0062314131979330865,0.0035142626508000902,0,0
439,0.002011216925897339,0.0013062893406807895,0,0
440,0.003991021838402025,0.0035684230114284778,0,0
441,0.007527745755190075,0.007917565059447837,0,0
442,0.0058951935713581335,0.004343389312479396,0,0
443,0.004794494747795528,0.00363141807842242,0,0
444,0.001584840348695062,0.0012743931004261832,0,0
445,0.004054154850241734,0.0028286817090327743,0,0
446,0.007951689489308165,0.005122299116996658,0,0
447,0.006509696623704918,0.005895891388772397,0,0
448,0.009632811071546983,0.007963801622013798,0,0
449,0.003032664910642974,0.002465383387515379,0,0
450,0.00404982653890729,0.003174894443553225,0,0
451,0.0037932134288611225,0.0029581025593382955,0,0
452,0.0012991665687161608,0.0006617747825522068,0,0
453,0.0006729505888012755,3.5914630681848084e-05,0,0
454,0.0001443609691932578,0.00015468833480791297,0,0
455,0.000174137579788015,0.0007587947008906335,0,0
456,0.0008398901456370119,0.0010590965531946485,0,0
457,0.002025960025022271,0.0005979834250557218,0,0
458,0.004696788491405332,0.0016174202011421646,0,0
459,0.0016468209695317559,0.0010133124363678545,0,0
460,0.00437117131371028,0.0019333670776291042,0,0
461,0.010694545513863143,0.0017469746389699023,0,0
462,0.006366304829035691,0.0012514104741982264,0,0
463,0.0027737551566987513,0.0011541656963437491,0,0
464,0.00718765778354634,0.0038332117683658458,0,0
465,0.0024410330982784956,0.0014625284864764477,0,0
466,0.005888354567882942,0.005629365303847207,0,0
467,0.01551566201352222,0.015934758746929477,0,0
468,0.00922681182613482,0.010213078430497777,0,0
469,0.0036588260859420755,0.005398738792829947,0,0
470,0.002043877558365466,0.0026510905415916414,0,0
471,0.006880733916518738,0.007749792184023961,0,0
472,0.006462841087128256,0.006542471678794428,0,0
473,0.002378022569856059,0.0029535356041716803,0,0
474,0.000921005127900639,0.0010483587250348738,0,0
475,0.0030127294011317043,0.0019222128544180012,0,0
476,0.0009858488522457385,0.0004750199612329035,0,0
477,0.0013905271608726497,0.00010479948275172291,0,0
478,0.0021964412731370823,2.5632844843475056e-05,0,0
479,0.0012374744501841147,0.0007757381263969348,0,0
480,0.00032869661958909245,0.0031110136549450645,0,0
481,0.0010822521882151341,0.0007757381263968926,0,0
482,0.0014910404044298064,0.0002633146447687196,0,0
483,0.0014912911041650059,0.0010906686406240596,0,0
484,0.0011330392025653286,0.0004730359388406253,0,0
485,0.0005145673496451414,0.0010052615136990184,0,0
486,0.0007746281537680591,0.001044307345628617,0,0
487,0.0050322472652325565,0.004712660372688085,0,0
488,0.01046237993698141,0.00880907753972226,0,0
489,0.007572704886952711,0.006724250100469303,0,0
490,0.007751550305083003,0.007294552858049356,0,0
491,0.004965087347306191,0.00354564943599858,0,0
492,0.003604059285190325,0.0008205173346213557,0,0
493,0.002930337481607229,0.0010206337239535796,0,0
494,0.0022652927486418732,0.0006909482355101914,0,0
495,0.001606752400642062,0.0030350154196895057,0,0
496,0.0009952944691795705,0.005597845694205904,0,0
497,0.001957202076097029,0.0025630428291591335,0,0
498,0.0043116399008615745,0.0024707341619271514,0,0
499,0.0025208875729590867,0.0013732658981668916,0,0
500,0.0004194041807966029,0.00022126671490720802,0,0
501,0.0004465243514791057,8.67388567252314e-05,0,0
502,0.003293209763395868,0.0008852235242759221,0,0
503,0.008342461044027711,0.0023474270234375995,0,0
504,0.008890532530109197,0.0009967783763954316,0,0
505,0.0029105732232811298,0.0003266357763692891,0,0
506,0.0005938835713816328,0.0004053806910593542,0,0
507,0.0003764385613873402,0.0011666072734139092,0,0
508,0.00042723117853504106,0.0019249857568411472,0,0
509,0.0011923565641148897,0.0021331022861581905,0,0
510,0.0009379764675211801,0.0012186037168026764,0,0
511,0.00017088651386568221,0.00024827712847563533,0,0
512,0.00019886263976257368,5.503716023881111e-05,0,0
513,0.0007190047985111706,1.1607426016162493e-05,0,0
514,0.00020652178040504778,0.00041359845021820933,0,0
515,0.0015764106565404662,0.0016755257604371754,0,0
516,0.0062567318950271485,0.0005330556588071399,0,0
517,0.0022733376809459093,0.0003334645383707459,0,0
518,0.0006222346826582797,0.0006825589486785967,0,0
519,0.00032244063129596717,0.0006762164755251255,0,0
520,0.001012623405169002,0.000671494807155123,0,0
521,0.0005343914842405582,0.0001862189156006196,0,0
522,0.0015659082637705878,0.0004620672426171251,0,0
523,0.0019850278401127774,0.0005642738665181967,0,0
524,0.0012327656295262376,0.0003786268362100742,0,0
525,0.0002153445308101354,0.00023091651120137744,0,0
526,0.00019883821287974,0.00022350658151626393,0,0
527,0.0015576291409864884,0.000864756310556882,0,0
528,0.0034029297574403065,0.0010642699607640485,0,0
529,0.0014546262233737694,0.0006790932572233833,0,0
530,0.0008294321719784747,0.0004439722210295258,0,0
531,0.0004290229594041197,0.00017192238364669717,0,0
532,0.0014615210168544331,0.0004977912938224142,0,0
533,0.0010039197749598478,0.0005571992291543702,0,0
534,0.0010278035447898075,0.00011570765591937602,0,0
535,0.0028526481796878763,1.352167032209195e-07,0,0
536,0.0009321932846165063,9.413209102731912e-05,0,0
537,0.0022720261021731743,0.00042891176548169845,0,0
538,0.003554809102108999,0.00031843178662749056,0,0
539,0.00206685414726139,6.62464980421557e-05,0,0
540,0.0006272733805515074,0.0,0,0
541,0.00011462121012806446,7.603088156743185e-05,0,0
542,6.325150256262697e-05,0.00045296608986994613,0,0
543,5.226445423011332e-05,0.0008612559832595012,0,0
544,0.0006189194918507597,0.0004883598152435322,0,0
545,0.002313449614084309,8.524307673240156e-05,0,0
546,0.0006840594218565249,4.5178566094029475e-05,0,0
547,0.00013510979829598708,0.00022641420477737616,0,0
548,0.00021421787401355012,0.00035363002093093414,0,0
549,0.0004903890452507548,0.0001948186090861858,0,0
550,0.0018086679373264384,0.0003748194731698594,0,0
551,0.0006907567512093436,0.0003381658340011334,0,0
552,0.0009480344404775362,0.00032025917756895746,0,0
553,0.0037835234758772547,0.0005401567286970462,0,0
554,0.001551080869662589,0.0002868114642134788,0,0
555,0.003331337147042592,0.0008758026137166767,0,0
556,0.006187994153622256,0.0003038933511438278,0,0
557,0.0018891069481239695,2.288608985193008e-05,0,0
558,0.0014917117664353442,0.0,0,0
559,0.000390338161997084,6.57866577609631e-05,0,0
560,0.0002063826209180523,0.00030041218637655087,0,0
561,0.0005790611452543288,0.0003144346600677364,0,0
562,0.0005447862141094463,0.00035445856254244577,0,0
563,0.001728500410889984,0.00021677048316572867,0,0
564,0.0005738324473592976,6.847622208411018e-05,0,0
565,0.000666172433877712,3.289754999678911e-05,0,0
566,0.0008466711139118398,0.00015520494829563872,0,0
567,0.0031445723033343576,0.0006140841486006859,0,0
568,0.003454452297962465,0.000339948368805483,0,0
569,0.004717460524636255,0.0008030463789333348,0,0
570,0.001683763429590182,0.0004947378971113222,0,0
571,0.0004836947941537924,0.00015806195168407305,0,0
572,0.0013622977138154535,0.00017288011782166652,0,0
573,0.0009801742251205835,0.00011405309040193476,0,0
574,0.0001757899202903874,0.0001704994942319519,0,0
