Frame,nose_dist,body_dist,freezing,darting
121,0.001201642321535565,0.0013435429719169838,0,0
122,0.00019885807097874063,0.0005318159782630302,0,0
123,0.00042943346041006316,8.819469406179206e-05,0,0
124,0.0017207215051257892,0.00022705125050622555,0,0
125,0.0005154192208113367,0.0003032627692478591,0,0
126,0.0011602055484010011,0.00022588666818891263,0,0
127,0.0009645707937044959,0.0001334668782897627,0,0
128,0.0018327932324234341,0.0006835615922114978,0,0
129,0.004083062799774412,0.0011548056306231688,0,0
130,0.001544374311319901,0.0012863182987066563,0,0
131,0.0001555053916805565,0.0014410685313429557,0,0
132,0.00160921447522386,0.00046511604660407456,0,0
133,0.0073193353441263955,0.0001658514216692808,0,0
134,0.006129326700059892,0.00028467010216148836,0,0
135,0.005157655528413202,0.001031808368623076,0,0
136,0.0038251564788314733,0.0016470503328493763,0,0
137,0.0034484376252303596,0.0020737766588195374,0,0
138,0.00222771923195945,0.002123450457925104,0,0
139,0.002335567376931156,0.002579572075662453,0,0
140,0.0006132670097494765,0.0014701837968341502,0,0
141,0.001022312416716586,0.00037097436749923606,0,0
142,0.004829856854720141,0.00026675163533441905,0,0
143,0.006336878264117715,0.00029750368624599196,0,0
144,0.00628181106772899,0.000791787512243389,0,0
145,0.003325964312623549,0.001559641264993271,0,0
146,0.0022725564189183083,0.0014871748679796007,0,0
147,0.0020552339058113635,0.0009541851916743731,0,0
148,0.0018799698406046805,0.0006279334940451424,0,0
149,0.0013413514064657605,0.0010006792243939578,0,0
150,0.0014017485486964376,0.0012926867820316698,0,0
151,0.0010569189154216651,0.001045131316148712,0,0
152,0.001674252876354698,0.0008180670192351212,0,0
153,0.004338110528565931,0.0003492133689259117,0,0
154,0.005632484837037369,0.00014002787160948604,0,0
155,0.003434660392825364,0.00015464148506272963,0,0
156,0.004396399840228348,0.0005104951794111775,0,0
157,0.0012535123938295064,0.0005003922324190427,0,0
158,0.00045557690612535223,0.00026086720267470083,0,0
159,0.00023262915572365753,0.0003592643822375148,0,0
160,0.00014986379561431399,0.0005419525572575583,0,0
161,4.6374453651832815e-05,0.0002502556763150902,0,0
162,7.984120699054911e-05,0.000248690490809617,0,0
163,0.0002480537935816389,0.000296765630810838,0,0
164,0.00016357225918911113,0.00015524689249255937,0,0
165,0.0005819402736344282,5.9784089789033016e-05,0,0
166,0.0026419282809608986,0.00023916435384198543,0,0
167,0.006791878469170521,0.0008746122767144711,0,0
168,0.008190632019145248,0.00021724320463313216,0,0
169,0.008015962277785277,0.00016554806604394224,0,0
170,0.006808366535651251,0.0007690040221561768,0,0
171,0.002599270152158237,0.0006369829331716116,0,0
172,0.0005343598474515697,0.00012288121474773555,0,0
173,0.0010607841981203378,0.00014462521467094837,0,0
174,0.0035607375879240016,0.0007880659113585824,0,0
175,0.0051759534741191516,0.0012112495794321806,0,0
176,0.003799663876573632,0.0006343471942030416,0,0
177,0.002094285492286369,0.00043319047434936607,0,0
178,0.0022781946787683556,0.0005257867420275012,0,0
179,0.002385924026005931,0.0004568922683156985,0,0
180,0.0017487780344078083,0.00017267623823169796,0,0
181,0.0009317185296520236,6.193483175783284e-05,0,0
182,0.0004671748982407616,1.307601850791817e-05,0,0
183,0.00040640358113946457,7.56737699192378e-06,0,0
184,0.00017729804257611722,3.8533702099758925e-05,0,0
185,0.00014723916466258583,6.375494585666885e-05,0,0
186,0.0005523783211678613,0.00010347760485326642,0,0
187,0.0007864392965218536,0.00011515586594014091,0,0
188,0.0007929144316364442,0.00019622635943603056,0,0
189,0.0008169698640328164,0.0005105699341034462,0,0
190,0.00033842352665229157,0.0008581939139132868,0,0
191,0.0004205456321861039,0.0004117958116153819,0,0
192,0.0007416004346041842,0.00015487090701657983,0,0
193,0.0005535835062377943,0.00013892245856245446,0,0
194,0.0011537020295640482,0.00035628583158264386,0,0
195,0.000287719945974966,0.00015614418649768878,0,0
196,4.0083369607605754e-05,5.5136631415961e-05,0,0
197,6.413504867219368e-05,6.243547050252042e-05,0,0
198,1.582754201834291e-05,0.0001168657203476401,0,0
199,2.6454843852872223e-05,3.1987405247189224e-05,0,0
200,0.00010637608833117512,1.3855760689196473e-06,0,0
201,5.514270373598536e-05,6.6640879777501995e-06,0,0
202,8.57488405438748e-05,7.958333095661629e-05,0,0
203,0.0005901757572548699,0.00028191353116114416,0,0
204,0.0024519108487817405,0.0005393530874735697,0,0
205,0.002828612422476762,0.0006415782632431858,0,0
206,0.0029034344537011447,0.0007241248644660763,0,0
207,0.0033746846638646414,0.00027285753850964475,0,0
208,0.0010218587538910477,0.00016147899867627352,0,0
209,0.0006535270910959641,0.00011660002754009262,0,0
210,0.0003359186583027953,8.490594472432805e-05,0,0
211,0.00036836025960199895,4.880596918347635e-05,0,0
212,0.00117057528017848,0.00024003262474949624,0,0
213,0.004486948403133767,0.0005271724296179569,0,0
214,0.008296270812839323,0.000125084052971763,0,0
215,0.004870399650256936,0.00036432592398484765,0,0
216,0.004691531448004221,0.0015154575266048615,0,0
217,0.0025869727324541736,0.0007664426248471716,0,0
218,0.0006083875457137378,0.0005781254817912445,0,0
219,0.0011832204131704952,0.0003054303250356571,0,0
220,0.0027158063604353654,0.00020631732471046243,0,0
221,0.0024575862485045805,0.00015797046449063395,0,0
222,0.001661077747313673,0.0005922721331543909,0,0
223,0.002133389138932804,0.0019123482280338025,0,0
224,0.0026430333589391973,0.003815537238307275,0,0
225,0.0023592428588072377,0.0024009345766464033,0,0
226,0.002850753901664471,0.001481674702055536,0,0
227,0.002130332152851718,0.0009948653735828287,0,0
228,0.0035443426006807237,0.0016196824117935015,0,0
229,0.006283437119801802,0.0021767885770726508,0,0
230,0.006898634850784995,0.000968805871411225,0,0
231,0.005744607023403244,0.0002612625390775771,0,0
232,0.0032384598136968347,0.0004958360962709174,0,0
233,0.004344487772112856,0.00013399638012932068,0,0
234,0.0036513287675764873,0.00034929598501758004,0,0
235,0.0013758481773148998,0.0008305776636457374,0,0
236,0.0008938767353188603,0.00017684760960741085,0,0
237,0.0008689428201609822,0.00021486585358283932,0,0
238,0.0015873110936789007,0.0005377801867592212,0,0
239,0.0016840155899306827,0.00022166405210354636,0,0
240,0.0003988054356533764,3.2503345692305175e-05,0,0
241,0.0002411595147994916,0.00011376597250481036,0,0
242,0.0012350456239434118,0.0005002952692646951,0,0
243,0.0015924502137135827,0.00036350003998621985,0,0
244,0.0013821044568043644,0.0003190039189003313,0,0
245,0.0002805451408096805,8.408809275590899e-05,0,0
246,0.0001873653048511065,0.00011488922759181987,0,0
247,0.0005076988626213823,0.0001651794601316979,0,0
248,0.00038084498216029203,0.0005600619695625398,0,0
249,0.00010593968270425644,0.00015859753957262295,0,0
250,8.464500175679648e-05,4.894238399688438e-05,0,0
251,3.0033974682729297e-05,0.00010167614623769694,0,0
252,1.1370558615162451e-05,0.00020395736218238383,0,0
253,2.29697972919959e-06,6.079263667469075e-05,0,0
254,8.963535465419272e-06,3.915567449368645e-05,0,0
255,2.254032828912097e-05,4.765016647284348e-05,0,0
256,3.028013449998126e-05,2.0026190678113453e-05,0,0
257,5.918963648949135e-05,3.072092066670251e-05,0,0
258,3.186681785873446e-05,7.761295966892188e-06,0,0
259,0.0009834781495266524,0.00028739474778830833,0,0
260,0.004367078463686324,0.00148012412698084,0,0
261,0.0031058202460831534,0.0020408137928311955,0,0
262,0.0015605818172805637,0.00141544732017869,0,0
263,0.0011689528314797611,0.0012302785370260454,0,0
264,0.004775433951930058,0.004405909120792953,0,0
265,0.0058832827256171645,0.0030587587840685626,0,0
266,0.0013602482207805324,0.0005504585560195316,0,0
267,0.0007170927850788234,7.804962135702597e-05,0,0
268,0.0013684509963791166,2.3013637251948714e-05,0,0
269,0.0013209537371288301,0.0003998389415425943,0,0
270,0.0023443694307041852,0.0014333377278905064,0,0
271,0.0008159473341692295,0.00043192431580123795,0,0
272,0.0010424909143175113,0.000339722278876312,0,0
273,0.0010265406390986575,0.00023123638876370515,0,0
274,0.0038382674834433208,0.0009450913133334149,0,0
275,0.005580981494534109,0.0021089834987095975,0,0
276,0.005418094762231805,0.0018341582267052173,0,0
277,0.0012043871441922566,0.0004939359492533353,0,0
278,0.00035171709649357873,0.0004195208412532603,0,0
279,0.0005521528802221917,0.00010484399151391601,0,0
280,0.00030950277525238824,2.155416820203138e-05,0,0
281,1.9091639488255653e-06,8.767802461380794e-06,0,0
282,0.00021461644677145338,7.478034329700733e-05,0,0
283,0.0005730972586583976,0.00018288075470099585,0,0
284,0.003865342519163083,0.0005572428352599535,0,0
285,0.008210347209957366,0.0009559636663899581,0,0
286,0.0030896431444590753,0.00032640634017958205,0,0
287,0.0058276971937658295,0.00045365263036546195,0,0
288,0.005971376980344125,0.0006909604158464569,0,0
289,0.0024246226496833783,0.0008615053129545074,0,0
290,0.0016372949181883518,0.0008294394842008958,0,0
291,0.0006054258845897938,0.0002793579287541034,0,0
292,0.0014278938465775658,0.000279137112139557,0,0
293,0.0021682283409313998,0.0007236491469074657,0,0
294,0.0012598464240569916,0.00031850967233173935,0,0
295,0.0015945595561193814,0.00011575540649007893,0,0
296,0.004937147204050794,0.0002756291064969498,0,0
297,0.0059085109585656805,0.00013914441022896783,0,0
298,0.002416206008111988,4.3149315905628035e-05,0,0
299,0.0014711659911819197,0.00013715077473269767,0,0
300,0.0007354379859130594,0.00021019523899335504,0,0
301,0.0007426572287171225,0.00014174066371250253,0,0
302,0.00019142521755228695,9.339702108320922e-05,0,0
303,0.0005514411714532922,0.0002197549561599791,0,0
304,0.0021810407029870292,0.00043289312069524026,0,0
305,0.0029833059963520103,0.0005616268185018919,0,0
306,0.005211280005788684,0.00017053728525929734,0,0
307,0.0013215241044907883,2.0105383842850406e-05,0,0
308,0.0007491260144257623,1.1467132991649891e-06,0,0
309,0.001335836090036007,2.0808871384382464e-05,0,0
310,0.0004826200419957673,7.936763063739102e-05,0,0
311,0.00030563185859111997,2.114991304281712e-05,0,0
312,6.722182434009576e-05,5.3002253046194884e-05,0,0
313,0.00024316162921702873,0.00011056135147532077,0,0
314,0.0013423390465758496,0.00013726283962736907,0,0
315,0.0022797794215407437,0.000255483330856581,0,0
316,0.0022981694453278324,6.0065998003372016e-05,0,0
317,0.0006174597118154259,1.577957976977018e-05,0,0
318,0.001784199394631962,6.57331604263876e-05,0,0
319,0.005889814576535225,7.613806893137506e-05,0,0
320,0.008044035714333512,4.3924685734158714e-05,0,0
321,0.00855579491836134,0.00012676016026865004,0,0
322,0.0022470466856449258,0.00032913044280297345,0,0
323,0.002762462239963041,0.001898444589869202,0,0
324,0.005290731172952487,0.0030610682463153966,0,0
325,0.003908015134580265,0.002708685186122145,0,0
326,0.005227318927253425,0.0033896260571245136,0,0
327,0.0017705860167943571,0.0014665745542087557,0,0
328,0.004492403847272381,0.004352181468526901,0,0
329,0.010627824618969646,0.008173150391015014,0,0
330,0.007976610158802548,0.006692482968045487,0,0
331,0.01032562096540728,0.009502432526020045,0,0
332,0.006178224271243633,0.008299073659164246,0,0
333,0.005154693362523943,0.007193465830841571,0,0
334,0.007549631179731111,0.005770243461713616,0,0
335,0.009870390979473936,0.007512133356627535,0,0
336,0.003184533096908383,0.0026066525306826806,0,0
337,0.005749631940444398,0.005796802685901731,0,0
338,0.009286185963408524,0.01112793158092876,0,0
339,0.007050396877721747,0.008405045627130864,0,0
340,0.00892511159633327,0.009807644682862183,0,0
341,0.003102152359988305,0.003342762259516888,0,0
342,0.006307267193996396,0.006118867493475049,0,0
343,0.00965582020121394,0.00878986853504234,0,0
344,0.003448135581006993,0.004195107791200253,0,0
345,0.0009030256534036309,0.0021568675192025926,0,0
346,0.00017886477625848798,0.0005698794484539109,0,0
347,0.0005596843919302912,0.000691945692422763,0,0
348,0.002543657209666369,0.0010326050561353865,0,0
349,0.0024069837154188116,0.0005751157405436306,0,0
350,0.0023231857887541073,0.00020837514237584192,0,0
351,0.0006673468693480192,0.00010129794580400642,0,0
352,0.0010713406033258802,0.00024463029197209794,0,0
353,0.0006571276646514368,0.0007619817035530015,0,0
354,0.00045002118179002557,0.0002963316218265795,0,0
355,0.00024701636495333304,0.0,0,0
356,0.00038135977766133616,0.00015736800599714336,0,0
357,0.0013717304847262273,0.00017883514439315536,0,0
358,0.0009080854318382927,4.9612664818290085e-05,0,0
359,0.00018912846884134638,5.395799374476166e-05,0,0
360,1.2331605404192202e-05,3.931826404004477e-05,0,0
361,0.00024499322124210313,2.072115244495146e-05,0,0
362,0.0009760047437509015,7.395233634821137e-05,0,0
363,0.0002470795384091981,3.986832969070898e-05,0,0
364,0.00014767390419456847,0.0003564803874998958,0,0
365,0.0010451010745457358,0.0012094383133835899,0,0
366,0.002259039198844901,0.0005373076410479945,0,0
367,0.0017473525505875465,0.00017362173224547812,0,0
368,0.0018504055394502966,4.109410838871819e-05,0,0
369,0.0007917084560653965,0.0001312814507210741,0,0
370,0.0014620446652041084,0.0002751565577946701,0,0
371,0.00036140183405073404,6.75455888326344e-05,0,0
372,0.0004518240893617454,0.0001031981798074113,0,0
373,0.00202636863477766,0.0005293420650894744,0,0
374,0.001959173749916896,0.0007918601785618626,0,0
375,0.0023430835928402475,0.0010409575450215248,0,0
376,0.001421089167564703,0.0008815762554199308,0,0
377,0.00030871168062884385,0.0003490827888730065,0,0
378,0.00035407665691129174,0.0004245486730628904,0,0
379,0.0010568733680063507,0.00012758111018057819,0,0
380,0.0018589799794831309,1.1462166138545278e-05,0,0
381,0.0004687694991181504,3.569528566199521e-06,0,0
382,0.0002642531310119231,1.8825597552662997e-05,0,0
383,0.0014623890288116303,0.00010572757077305389,0,0
384,0.004511245708566153,0.00044789722839082524,0,0
385,0.006259343517609718,0.0005141385517069541,0,0
386,0.0029054346358060555,0.0002749627078336593,0,0
387,0.007405744597029128,0.0006550854536940151,0,0
388,0.007770474618597986,0.00016296223420455836,0,0
389,0.005077553581380969,0.0007820782887300964,0,0
390,0.0036806283033495087,0.003138988188001371,0,0
391,0.001037289995707761,0.001118638586902491,0,0
392,0.0030317986303271915,0.002704427045317089,0,0
393,0.005152263487772471,0.005955664442503023,0,0
394,0.002269112550888514,0.003012379615437209,0,0
395,0.0020308250428522573,0.0031412346603381875,0,0
396,0.0014372750644124515,0.002232009642234496,0,0
397,0.0013447217615386892,0.0006998440197038641,0,0
398,0.00038891595630583865,0.0002109858718640462,0,0
399,0.0009536488828395949,0.0007887867363407952,0,0
400,0.002006745746242058,0.0007661048091912854,0,0
401,0.0007102697083737525,0.0002975461104377067,0,0
402,0.0031986009675106703,0.0011666416303850369,0,0
403,0.011051884382060274,0.0020133034580265274,0,0
404,0.006528143579657525,0.0007714530595311249,0,0
405,0.0041097289608607234,0.0007868901871239865,0,0
406,0.0025279482777556604,0.0015146498763211412,0,0
407,0.002553644543231644,0.0012267572412302604,0,0
408,0.0005515652619742261,0.00039808745777745037,0,0
409,0.0010177348215333246,0.0006729679583180123,0,0
410,0.004551293102928359,0.0014261626671816616,0,0
411,0.00401696136038969,0.0017952095548351046,0,0
412,0.004814348442017475,0.0034568394661281545,0,0
413,0.001429384306048836,0.0011224311859321385,0,0
414,0.0021917793356570235,0.0015269851882726761,0,0
415,0.003105135299852852,0.0018477062454069796,0,0
416,0.002613109061715248,0.0015689674627694047,0,0
417,0.002033952126024777,0.0010429802607858432,0,0
418,0.0008368581286471929,0.0005953156561694285,0,0
419,0.0021726917163674615,0.001619056261586154,0,0
420,0.002819072025819543,0.0005529362357655326,0,0
421,0.0016281286841200544,0.0006713122779923833,0,0
422,0.0018822521448388658,0.0006574716162808694,0,0
423,0.0005458824394284342,0.00022308820901003473,0,0
424,0.0008826944829163953,0.000600779841269901,0,0
425,0.002593297030786576,0.0010921664663576418,0,0
426,0.0019221137786844284,0.0006862723294651427,0,0
427,0.0008948054700789632,0.00037617250589615616,0,0
428,0.0002481508800856232,0.000374957537129964,0,0
429,0.0003001597297313984,0.000603221454508943,0,0
430,0.001635799430180358,0.00025273890017318184,0,0
431,0.006445570511787434,9.559926956835916e-05,0,0
432,0.0027580462138966266,0.0002357192836766374,0,0
433,0.004333952457427092,0.0002355169274975055,0,0
434,0.002211998673678305,0.00036681741430509617,0,0
435,0.005417245984150217,0.0015373953227585907,0,0
436,0.0049938608406769345,0.0030907828286931955,0,0
437,0.006689627391400828,0.005009235254366601,0,0
438,0.002139715254984989,0.0017506274859843318,0,0
439,0.003799992393767177,0.0038081405629933423,0,0
440,0.0069171064275635455,0.0067870818374773855,0,0
441,0.0056243632935217384,0.004693935938705934,0,0
442,0.005360901094153966,0.0038843684512923503,0,0
443,0.001953563565932623,0.001757648220648664,0,0
444,0.004312231308541429,0.004682819686641399,0,0
445,0.00532425864581699,0.00575501367403374,0,0
446,0.0033246130853289684,0.004163692136106559,0,0
447,0.004516781838134177,0.00435953804034325,0,0
448,0.002028513851121667,0.001557881030454404,0,0
449,0.005453500701099434,0.004197874392761061,0,0
450,0.008422969407569769,0.009168024890532563,0,0
451,0.007638347161170209,0.007405511685619199,0,0
452,0.007570824951327745,0.006383326642696723,0,0
453,0.002394664127510042,0.0017714733551010859,0,0
454,0.0044163179307416325,0.003022586521447666,0,0
455,0.006543008066455735,0.0064183318967429145,0,0
456,0.004490587999065062,0.005798985431003949,0,0
457,0.004828654639157381,0.0038759617290600092,0,0
458,0.001769105493985328,0.0014652748250715416,0,0
459,0.004433589329811247,0.004719632703876824,0,0
460,0.00839730851614746,0.009318518800754533,0,0
461,0.007810770487653267,0.009327828955069147,0,0
462,0.00995954175615429,0.010586217942193504,0,0
463,0.0034859334738163257,0.0035005426396684442,0,0
464,0.006735868047248369,0.006525524563495803,0,0
465,0.009413350109065525,0.009626735364608667,0,0
466,0.007143794519532406,0.0072080645169355405,0,0
467,0.00835901942903652,0.009456492167136513,0,0
468,0.006858538148105378,0.008540727433897341,0,0
469,0.0077740142225913664,0.009396072056676384,0,0
470,0.010615920660612933,0.009121237591971509,0,0
471,0.0024287690965653416,0.002362440991557144,0,0
472,0.00045402147549193845,0.0018900847065698458,0,0
473,0.0014806280687480616,0.0010576510817666728,0,0
474,0.004427932990261169,0.0026210855403509133,0,0
475,0.002998305877330373,0.002467945240595158,0,0
476,0.002154398067178817,0.00284023658910742,0,0
477,0.001556955355343409,0.004642070304515566,0,0
478,0.0009234416385401758,0.001685292836487155,0,0
479,0.00390669999980918,0.0031154782001635356,0,0
480,0.007064914808254581,0.0048001348754557185,0,0
481,0.005464179219752582,0.004309500773930323,0,0
482,0.004698788111214811,0.0054343558345202915,0,0
483,0.0015973065050988505,0.0017483883441451655,0,0
484,0.0023615752697034153,0.0023325460860903462,0,0
485,0.0014806472516561181,0.0014796722761224413,0,0
486,0.0004512189667598879,0.0002405538062424199,0,0
487,0.00033387017428010006,0.00024049482064743616,0,0
488,0.0013332498842386152,0.0012438767790915613,0,0
489,0.0025597742985437517,0.001573061803351668,0,0
490,0.0025775929192026503,0.0005932225149331916,0,0
491,0.0015958736601118049,0.00021636150953845734,0,0
492,0.004651652969610919,0.00015152141521993848,0,0
493,0.0017367482495749187,0.00021902891961538822,0,0
494,0.003702433984165765,0.0006824438781341039,0,0
495,0.006768389481051313,0.0016556786796286746,0,0
496,0.0076633023708956,0.0015965246470333908,0,0
497,0.009647770878059085,0.0009770284411473435,0,0
498,0.0028834864718653096,0.00033307261512559105,0,0
499,0.004438445738633044,0.0006357779434830765,0,0
500,0.007013051945555202,0.0004969946623303083,0,0
501,0.00426210234006505,0.00034602449021897496,0,0
502,0.005414160125868709,0.0005751417489217565,0,0
503,0.0018412463698235567,0.00034895348458364257,0,0
504,0.0036872617232021265,0.0011562351519873223,0,0
505,0.006880653888485715,0.0017901423556327533,0,0
506,0.004448572394469804,0.0007323386616791275,0,0
507,0.0007647157329431567,0.00043602280453878704,0,0
508,0.00028235704539206967,0.0002232641945938252,0,0
509,0.0017150290767878138,0.0004687185971159565,0,0
510,0.0027269176388975296,0.0017248729567620536,0,0
511,0.002080250623930979,0.0009609285419496322,0,0
512,0.004371332592872123,0.0019920113322310995,0,0
513,0.001672393258860263,0.000689863350355887,0,0
514,0.002748270855120038,0.0011792523848258155,0,0
515,0.0021582173243269408,0.0015539197571241142,0,0
516,0.0007607683521159747,0.0003935645334273346,0,0
517,0.0011241563680908983,0.00022106254962058928,0,0
518,0.00030174626767213384,7.949288574331125e-05,0,0
519,0.0008582716191079839,9.388070933843275e-05,0,0
520,0.0038363818323174153,0.00034411295254293574,0,0
521,0.00405967114768108,0.000308381579752314,0,0
522,0.003354691125664521,0.0003766452250971741,0,0
523,0.0013688379054631527,0.0006523732704020447,0,0
524,0.0024092884048569664,0.00040397896955901813,0,0
525,0.0006550034756145134,0.00021473257969409457,0,0
526,0.00015616746128627288,0.00019269596848772608,0,0
527,0.0002726338504514205,5.0941730298641275e-05,0,0
528,0.00045291537106207454,8.289069405842764e-06,0,0
529,0.0006521313833397989,1.9208024882182428e-05,0,0
530,0.0008655993664868345,5.028042388648401e-06,0,0
531,0.0010923596051104264,9.563940066570353e-07,0,0
532,0.001332308471345701,0.00012584250785843584,0,0
533,0.0015855953158389149,0.0005046768284485381,0,0
534,0.0018524478382546563,4.8074160453595025e-05,0,0
535,0.0029744040457690963,0.00031188061986743066,0,0
536,0.008316283902514916,0.0001459631112973714,0,0
537,0.013105422583056978,0.0006699937408360595,0,0
538,0.003480663698506859,0.0006608479017031818,0,0
539,0.0031169996039939903,0.0026230858022964006,0,0
540,0.004364793969674809,0.0037808349412204257,0,0
541,0.003344558564315249,0.002794065702178702,0,0
542,0.003782982253563264,0.002128676424633555,0,0
543,0.0008754441292645175,0.0006843132433126175,0,0
544,0.0001524009422867678,0.0009169367817081126,0,0
545,0.0002748556637162133,0.0005721992001133668,0,0
546,0.0010833262018805463,0.0005258216414964475,0,0
547,0.0017913485146955272,0.0008162043073884878,0,0
548,0.002160395596142895,0.0006658612045602981,0,0
549,0.0008599451369491826,0.0005026961544715561,0,0
550,0.0010163950475582722,0.0008028352604172999,0,0
551,0.0008516245504699671,0.00048768805701076363,0,0
552,0.0044417140647572025,0.0024596266172723226,0,0
553,0.009429457278371441,0.006294626405164217,0,0
554,0.00433338584970275,0.0030179861406998414,0,0
555,0.0013743143272194672,0.0018162598145112937,0,0
556,0.0011182255136846827,0.0009482284918513796,0,0
557,0.00046574535610671865,0.00015280899403230186,0,0
558,0.0016962382089752692,0.0001229961936923922,0,0
559,0.0034433929128298304,0.0005567644061562385,0,0
560,0.002622152827631817,0.0004308317987844783,0,0
561,0.002509170778533112,0.00016881030106531057,0,0
562,0.0010927487431366006,3.417018595122556e-05,0,0
563,0.0027264606196648507,5.6231739559482466e-05,0,0
564,0.0027809869248978793,0.00029237988138657364,0,0
565,0.0011041686901758641,0.0005810627412011891,0,0
566,0.0007775979482874806,0.0005461686019016692,0,0
567,0.0002788653587299272,0.00017552008265971496,0,0
568,0.0004408573970122453,0.0005295342762319112,0,0
