Frame,nose_dist,body_dist,freezing,darting
123,0.0029659662901811252,0.00322263792392571,0,0
124,0.005602197870943772,0.005382179419680449,0,0
125,0.008201751411517688,0.007545803059596529,0,0
126,0.006775316247713487,0.005304130238696239,0,0
127,0.005582346517773455,0.005609993069217509,0,0
128,0.006245392355106794,0.006330576602672767,0,0
129,0.007621687052504206,0.007899092203315,0,0
130,0.0025363022553298925,0.003326138794575935,0,0
131,0.0011792556966372322,0.0013503418199638454,0,0
132,0.0004058059043536755,0.0008675119514501575,0,0
133,0.0016283545197184016,0.0007838624761094332,0,0
134,0.0017305930456698146,0.0004970780186663883,0,0
135,0.0003956370088407213,0.00017886963078491712,0,0
136,0.00034483087596785084,0.00038484169775371594,0,0
137,0.0002948531247143435,0.0001456281648726859,0,0
138,0.001140680209571226,0.00020790599070865184,0,0
139,0.0018716813219386186,0.00030676690374628374,0,0
140,0.0009143954523636175,0.0004309172892262264,0,0
141,0.0007980014963569203,0.0007465017260884317,0,0
142,0.00023427646451270896,0.0002619649489398688,0,0
143,0.00020446665136106607,0.0003434715539372416,0,0
144,0.00020313792143804573,0.00017050686330716714,0,0
145,0.0002032647284117287,9.856495287326117e-05,0,0
146,4.486390567901373e-05,5.085665647753833e-05,0,0
147,0.0002767785461172767,4.5629541836224285e-05,0,0
148,0.0017033733076429912,0.0003126048967192057,0,0
149,0.0032617339265662913,0.0009061948405891744,0,0
150,0.0023264748361443923,0.0010683835754342964,0,0
151,0.000712323297446347,0.0006415045934678171,0,0
152,0.0011251735112750962,0.0005604083108426784,0,0
153,0.0018918557697898124,0.000790653572064013,0,0
154,0.0007939638265579928,0.0002490738052387341,0,0
155,0.0019410715089115199,0.00027998759607232414,0,0
156,0.0014927711554418893,0.00011120193504041125,0,0
157,0.0010404588683382732,8.059571874265431e-05,0,0
158,0.00021873670038707036,8.300437672174266e-05,0,0
159,0.00021704633453749434,2.7876347830170677e-05,0,0
160,0.001408615909990101,0.00017052524492269696,0,0
161,0.003633834928710315,0.0006064089637034327,0,0
162,0.004349971701896004,0.00029899855072132794,0,0
163,0.005311602173092148,0.0004283416207770299,0,0
164,0.0029035545972083093,0.00020177393475569305,0,0
165,0.0016850045573178233,0.000275189404952908,0,0
166,0.0021664151308907133,0.0003000988080221496,0,0
167,0.002892021357726305,0.0006671684002359552,0,0
168,0.0009650967871014205,0.00030190168694522524,0,0
169,0.0033660668350609735,0.00032676342194143615,0,0
170,0.004356956617451082,0.0015298421053183296,0,0
171,0.002974949179116771,0.0016238711158396502,0,0
172,0.00302819486508073,0.0003537919438729975,0,0
173,0.0035876258400575622,1.9922783623060348e-05,0,0
174,0.003948242679211444,0.0003597498746931649,0,0
175,0.004009211802597194,0.00138559073717725,0,0
176,0.003732320177139028,0.0026196023484028495,0,0
177,0.003100668892623991,0.005918350432118747,0,0
178,0.002105789529129974,0.0018284177185787774,0,0
179,0.0008974630681551878,0.00222733746149096,0,0
180,0.00013388412313785627,0.0028334034784354804,0,0
181,0.002173637510963333,0.001128566907002069,0,0
182,0.008717410610363643,0.001262388782555128,0,0
183,0.0028410394070621297,0.0007478309608780244,0,0
184,0.003415797690785998,0.001977616283179613,0,0
185,0.0030213924427469163,0.0012765720761242058,0,0
186,0.0010516535489611964,0.0008727491311398332,0,0
187,0.0006672271620984653,0.00031184703441168327,0,0
188,0.002043879250298454,0.0005126517829635998,0,0
189,0.0008133295620930432,0.0002265487929691946,0,0
190,0.0021667972149503646,0.0009396616110080074,0,0
191,0.004558775324009721,0.00244939186947188,0,0
192,0.0026276857895334853,0.0012583598376195537,0,0
193,0.0010141486221426146,0.0005491918169223665,0,0
194,0.00016916483457783265,0.00012039959754699781,0,0
195,8.038458430245754e-05,0.00026791059345992975,0,0
196,7.695449111324138e-05,0.0003149680251443147,0,0
197,4.066193807532308e-05,0.0001294635805241548,0,0
198,9.276067836591307e-05,2.065641370283494e-05,0,0
199,7.261455191145757e-05,1.769925921333393e-05,0,0
200,0.0001965679401266048,1.3111084747519117e-05,0,0
201,5.289986955759992e-05,8.225741561477335e-06,0,0
202,5.48255479785098e-06,1.0357858729880391e-05,0,0
203,2.356284117900386e-05,2.3379392538650182e-05,0,0
204,9.570380708874801e-05,3.416596125745977e-05,0,0
205,0.00023329917178341179,7.154175748967844e-05,0,0
206,0.0005216128572080575,0.0002656033741450023,0,0
207,0.0019718849839211565,0.0009577722619607558,0,0
208,0.0038807328305628776,0.0012680275052321082,0,0
209,0.0016047682413490318,0.0004699026628929292,0,0
210,0.003333704997739114,0.0010273800924203913,0,0
211,0.0030668399638671706,0.0014644226683153904,0,0
212,0.0006847160839916009,0.00043932473386008717,0,0
213,0.0002598659699295125,7.744621323450218e-05,0,0
214,0.00016987523525384505,0.0001239237684781358,0,0
215,0.0001562404120448558,7.201859644576368e-05,0,0
216,0.00020786770717919642,0.0001720587854378991,0,0
217,0.00029536981715408504,6.15431959811632e-05,0,0
218,6.988908718087467e-05,5.045592254995419e-05,0,0
219,1.5819482813934455e-05,3.017081362143736e-05,0,0
220,0.00013484427005702702,5.888027203646118e-05,0,0
221,0.0003331764672758219,0.00016939458549667806,0,0
222,9.192776391272685e-05,5.662121496771936e-05,0,0
223,5.315483610031242e-05,6.000187190074357e-05,0,0
224,3.9606218900596075e-05,2.3522474932213775e-05,0,0
225,3.877908414950469e-05,9.016235636178038e-05,0,0
226,6.526180115220908e-05,9.004516842195617e-05,0,0
227,2.952850405021874e-05,4.7216706048472214e-05,0,0
228,5.515239052336931e-05,3.466285440509833e-05,0,0
229,1.4855928587994705e-05,3.646078900621265e-05,0,0
230,9.388460519339504e-06,6.997548306532077e-05,0,0
231,0.000420065726909764,0.00011287631775462949,0,0
232,0.0016697985367536436,0.00020220830693721642,0,0
233,0.0004248066169817122,7.504242520723747e-05,0,0
234,0.0009450348048564122,1.058761782172013e-05,0,0
235,0.004842572265563341,0.0001768276027954525,0,0
236,0.00636905658996434,0.0009744696026325214,0,0
237,0.006558185789634835,0.0014436095098191147,0,0
238,0.006688767806523665,0.0011737099030859465,0,0
239,0.007774994148977315,0.001782436193882711,0,0
240,0.009424503228519452,0.0029465569147412874,0,0
241,0.012722488502022587,0.0038868097871377788,0,0
242,0.004629755930078767,0.0020104646395691515,0,0
243,0.01035724466154312,0.007892333908181394,0,0
244,0.017195543788152884,0.016176341894132733,0,0
245,0.016442223112355117,0.013376702844607798,0,0
246,0.021012851021286486,0.020978415053841633,0,0
247,0.011900806051256499,0.013815193062761218,0,0
248,0.008049286952220564,0.009715369962708277,0,0
249,0.0016411333183758174,0.0030333183044547697,0,0
250,0.002060378609627063,0.005540840602745994,0,0
251,0.008494471477045192,0.007378000078345758,0,0
252,0.009141472931410289,0.004855929947324856,0,0
253,0.008986794384557701,0.0064476057386511736,0,0
254,0.0028494460946381834,0.0025967082913055384,0,0
255,0.005884294589807223,0.006567107756336843,0,0
256,0.010349451426809835,0.011218144650418291,0,0
257,0.010200266421363968,0.01062346689045751,0,0
258,0.012549866877937497,0.013057120679677165,0,0
259,0.004240115808657621,0.004459110227457126,0,0
260,0.008430796225668025,0.008769874779338964,0,0
261,0.013241032482122921,0.013203474758423839,0,0
262,0.009035898281880313,0.010427257138361339,0,0
263,0.009409842507214944,0.009681767198311928,0,0
264,0.002613063489127259,0.002817455080525817,0,0
265,0.003066453250740268,0.004250229490625409,0,0
266,0.005818078199415882,0.007133460576898425,0,0
267,0.0034022639807308012,0.0058693542551034265,0,0
268,0.0037523498548473174,0.006127597351142156,0,0
269,0.0037711189785238743,0.0038597702597285228,0,0
270,0.004940230621682266,0.0038270592564228394,0,0
271,0.005535658619992268,0.004650034113424976,0,0
272,0.005237654311651304,0.005307977843331235,0,0
273,0.0013456047453433465,0.0015800743916910814,0,0
274,0.0013558270682603709,0.001988845917942797,0,0
275,0.0014734467377956967,0.002035593956292052,0,0
276,0.0015364039855845632,0.0010935062302344376,0,0
277,0.0036563384517209665,0.0010517157426908675,0,0
278,0.001360678720742186,0.00043362220633855664,0,0
279,0.0024653159046936378,0.0003802481916869819,0,0
280,0.0023348751859855786,0.0012619620874240998,0,0
281,0.001638069754526118,0.0007125483008962016,0,0
282,0.0009331470869863247,0.0003503776435466497,0,0
283,0.0005271697172978457,0.00017232295273282575,0,0
284,0.0005093204999546836,0.00017356591925489623,0,0
285,0.0003684749949137132,0.00012817663185553976,0,0
286,0.0005496618103226366,0.00012146912839763177,0,0
287,0.00016598025603649597,5.174159068154438e-05,0,0
288,1.225365319152774e-05,2.020693507209792e-06,0,0
289,4.156454915181884e-05,5.237888569226915e-05,0,0
290,0.00017064974448392076,0.00013896917807178184,0,0
291,0.00046178185202121294,0.0002593780552991086,0,0
292,0.003154867846335144,0.0008446007513643278,0,0
293,0.008282904585862066,0.0019602540476761606,0,0
294,0.00717481006345368,0.000879054144856382,0,0
295,0.004067876082607339,0.000301597865680726,0,0
296,0.0029363900048010516,0.00047066749474098334,0,0
297,0.003468649116947865,0.0017383619704361786,0,0
298,0.0009654705973387134,0.0007558369440506971,0,0
299,0.0008795762851192493,0.0007866773607418089,0,0
300,0.0003621596991485582,0.001375491525261296,0,0
301,0.0006263975747072384,0.00044341234794420347,0,0
302,0.00098011519632388,7.074383668107143e-05,0,0
303,0.0004323241182544442,0.00012860760330239452,0,0
304,0.0010771296001521693,0.0004741263605574272,0,0
305,0.0010871377837857004,0.0005494221889436676,0,0
306,0.0007080649509154859,0.00019347553131435506,0,0
307,0.00024357156279669628,5.079686524146639e-05,0,0
308,0.0002635125676624599,0.00013199353789830091,0,0
309,8.258999297750657e-05,3.593232306852034e-05,0,0
310,6.905497527666479e-05,5.6509463926542965e-05,0,0
311,2.326334042088765e-05,5.677221742578068e-05,0,0
312,2.6852677498907517e-05,4.2123985391507035e-05,0,0
313,6.309785320506301e-06,8.043376965934691e-05,0,0
314,1.1152181887918998e-06,9.657452499906145e-05,0,0
315,2.4788449011014936e-06,3.998453732451803e-05,0,0
316,8.844819472374388e-06,4.207866929144228e-05,0,0
317,2.188702091616868e-06,6.0319561722627664e-05,0,0
318,4.796327419342751e-05,0.00011858412565530338,0,0
319,0.0006043774663890231,0.00023184737662789237,0,0
320,0.0033099235923178105,0.0013143443520696682,0,0
321,0.006805984182720287,0.0025031574252525213,0,0
322,0.0021877171796801593,0.0005933062565046948,0,0
323,0.003492844768789795,0.0002958352304977278,0,0
324,0.004552381501948123,0.00018860680789884972,0,0
325,0.00198898558445366,0.0004222458366783723,0,0
326,0.0009506223872920127,0.0006228432473245127,0,0
327,0.0007660208073485202,0.0005943079961118181,0,0
328,0.00015436360578595032,0.0007888242178592308,0,0
329,3.0008569616246984e-05,0.0001777527026917001,0,0
330,0.0008438593235337125,0.00042620988624058486,0,0
331,0.003349644718280539,0.0020448778860592026,0,0
332,0.0033349233411107,0.002073861183191403,0,0
333,0.005808689027941204,0.0017297391068883312,0,0
334,0.007558155606297542,0.0017704246459844459,0,0
335,0.008859527461583083,0.0030960919630626444,0,0
336,0.004012236832987713,0.0016526071150693598,0,0
337,0.003968094882627459,0.0023090459104237555,0,0
338,0.0010922293240961229,0.0006386782089492439,0,0
339,0.0007093449979460168,0.00024623578623932563,0,0
340,0.00017878603187971255,5.948342346574265e-05,0,0
341,0.00014121493382670424,9.015139600383846e-05,0,0
342,0.0005697533980838187,0.0003807312399838071,0,0
343,0.0001619237200295032,0.00019615871582460048,0,0
344,0.00016764595039412588,8.916181971997553e-05,0,0
345,0.00011430568386849415,8.583426302540654e-05,0,0
346,9.764820402289138e-05,9.834331601287813e-05,0,0
347,8.030773218350247e-05,9.638471276480416e-05,0,0
348,8.862716512584159e-05,8.089255758609859e-06,0,0
349,0.00031902683678863017,7.174700707384017e-05,0,0
350,0.00019578932842430222,4.526146995591373e-05,0,0
351,0.0003168599778079102,2.830165398279405e-05,0,0
352,0.00045703528394985067,5.295754241925326e-05,0,0
353,0.0021871867710830713,0.00011855824887640089,0,0
354,0.004393701104531731,0.00038406418415772763,0,0
355,0.0031508882321577307,0.0003037000842058157,0,0
356,0.0014346420753612557,0.0002660659635132152,0,0
357,0.0018474399599224276,0.00029307237272375086,0,0
358,0.0015813614746594457,0.0004941092878021301,0,0
359,0.000415519544048869,0.0002969858020769798,0,0
360,0.0011167467457335542,0.0008787213239008551,0,0
361,0.0009831330811690456,0.0003810733638666264,0,0
362,0.000951535536013696,0.0001068888253585953,0,0
363,0.0005891719479371014,0.0005070368428076972,0,0
364,0.001796750821595017,0.0010710285294337613,0,0
365,0.0037865382174932342,0.0017092472805881843,0,0
366,0.0009874122261401014,0.0007355810673926584,0,0
367,0.0003132475501038741,0.000192026892935296,0,0
368,6.956645147869978e-05,5.245331811214224e-05,0,0
369,0.0004487720533184171,0.0002604718326791562,0,0
370,0.002010907922565386,0.0007066043243383947,0,0
371,0.001841996631663154,0.0005726380100453494,0,0
372,0.0019131517395803708,0.0010515061555459303,0,0
373,0.0007720421966796933,0.0007085815535454117,0,0
374,0.0018289350612353656,0.0020022938351678295,0,0
375,0.0018886838886504839,0.0011292072304109155,0,0
376,0.0005911175168189691,0.00041011029700617306,0,0
377,9.000926718313515e-05,0.0006737270984737531,0,0
378,0.0002133164105297558,0.00017210765256865822,0,0
379,0.0017886414980913632,0.00011113026515825037,0,0
380,0.005064620660173219,0.0005352423121898992,0,0
381,0.006819746785744243,0.0014827814224882125,0,0
382,0.007298297664241252,0.0014655820167485145,0,0
383,0.0015540457670897231,0.0003191819180986477,0,0
384,0.00029719158003584936,0.00022900482882779905,0,0
385,0.0013353139654788937,0.0007098269406225053,0,0
386,0.001674480450932739,0.0004549014627937952,0,0
387,0.0033041492176816567,0.0004864638757006142,0,0
388,0.002797934292365021,0.0008470046421176533,0,0
389,0.0011403296610098367,0.0013574007532257614,0,0
390,0.0005029718896601141,0.0007929332729892231,0,0
391,0.001792944728521244,0.0001309639013981918,0,0
392,0.0008245631399046635,3.921097339357382e-05,0,0
393,0.0032124796031416476,0.0001641297541141751,0,0
394,0.007339691981576321,7.293453517678986e-05,0,0
395,0.004544947813383986,7.137186271229176e-05,0,0
396,0.002388157699771089,0.00042970858686904067,0,0
397,0.0033936049710370543,0.001036900329416752,0,0
398,0.004655032560161761,0.001561235270714782,0,0
399,0.0018309007426173004,0.000560816054902814,0,0
400,0.005168255408555632,0.000957811548526647,0,0
401,0.008047489973802658,0.0008255711322171452,0,0
402,0.004809320594451142,0.0015602040591629557,0,0
403,0.00464064022625309,0.0018993503819029686,0,0
404,0.003329496251133105,0.002830977859056908,0,0
405,0.005374973894803652,0.004304047721451463,0,0
406,0.004784858875134438,0.004327727568151165,0,0
407,0.007590062014341008,0.006394951275055259,0,0
408,0.0027599972927264283,0.0025270173614243816,0,0
409,0.006675704054692778,0.006176838883770131,0,0
410,0.01327718309731838,0.010644587368476286,0,0
411,0.01061409553663561,0.010437405188055018,0,0
412,0.012525754487046056,0.012228986716292365,0,0
413,0.004176088482367049,0.003969031037971639,0,0
414,0.007951969853120789,0.00768993064786498,0,0
415,0.012622418741875464,0.013225577064057808,0,0
416,0.010621147471765674,0.010931672209548675,0,0
417,0.011513269675565407,0.01329782800405933,0,0
418,0.0074780473482096285,0.008071027653816447,0,0
419,0.005328008529307697,0.006035648942062508,0,0
420,0.0059300544080473335,0.005966704979255032,0,0
421,0.006362165716659939,0.00553751763455482,0,0
422,0.0019195053259808662,0.0016388261121163894,0,0
423,0.002767834370702005,0.0028353472676924656,0,0
424,0.003732463037874057,0.004663301242048257,0,0
425,0.0042548152745160465,0.0029408788423305283,0,0
426,0.0009201023373668779,0.0012679300224621975,0,0
427,0.0010792884839160141,0.001437584011614323,0,0
428,0.004334429746278406,0.0012683981238587536,0,0
429,0.0014211080164721415,0.00028472868264528594,0,0
430,0.0034777628009178114,0.0003936535136339018,0,0
431,0.008119342625440056,0.0016278030509009845,0,0
432,0.004000593357184947,0.0014953548420346737,0,0
433,0.003088676721417965,0.001340689738032533,0,0
434,0.0019010358461167148,0.0009397615759903364,0,0
435,0.001615954854064172,0.00045646201217605447,0,0
436,0.0022050764576816875,0.0007360978005200214,0,0
437,0.004354018257274335,0.0018862065931253963,0,0
438,0.0013235144886245948,0.0008321443337385929,0,0
439,0.0017929810397005587,0.0017820990497440963,0,0
440,0.002825922417712115,0.002024808438983986,0,0
441,0.0019501424832875844,0.002009986714870428,0,0
442,0.0024258977553580814,0.0019172644755529105,0,0
443,0.002457574096379564,0.0012685061609940288,0,0
444,0.0018558860951917431,0.0007047987654720503,0,0
445,0.0004947468550068679,0.002002648504623876,0,0
446,0.0011562868867611613,0.002341586862123625,0,0
447,0.00028832276748343567,0.0006443660970020991,0,0
448,0.0005630447905599012,0.00045826571278198796,0,0
449,0.002262703893021034,0.00011173582707401534,0,0
450,0.0007385976910195735,8.649536928906347e-05,0,0
451,0.0006523737528031613,0.0005317044147404006,0,0
452,0.0013454914799504209,0.002295686553383782,0,0
453,0.0029609351621770023,0.0034795948962406697,0,0
454,0.001170671301605347,0.0010136722793462694,0,0
455,0.0027466054299777674,0.0016401253220533632,0,0
456,0.0034695423150419343,0.0034368868126623364,0,0
457,0.0015196444654635736,0.003105999949633187,0,0
458,0.0013883929102470696,0.0027028717556869886,0,0
459,0.0005792496691143481,0.0005838181825555556,0,0
460,0.0010298810765280919,0.0003335073023592047,0,0
461,0.0003265828440807059,0.0012783232880205352,0,0
462,0.00019975066132948166,0.0004941682625377738,0,0
463,0.0003082680432842637,0.0010663741137796321,0,0
464,0.0001985543340008127,0.00102354974452875,0,0
465,0.00011416411204719142,0.000772170789493789,0,0
466,0.0002720431266003629,0.0005861090752518382,0,0
467,0.00028144044377575886,0.0006189599894011756,0,0
468,0.000446303806080503,0.0005389443893358522,0,0
469,0.002574577781806303,0.0016317602978738347,0,0
470,0.004604878018312047,0.000831050207270127,0,0
471,0.003025465878749795,0.001172541776278898,0,0
472,0.00349079364237479,0.002054892019741905,0,0
473,0.0014002279775541498,0.0008114319587881057,0,0
474,0.0030663103747583615,0.0019455181256762858,0,0
475,0.0034376924242393325,0.0032650164942014215,0,0
476,0.0019800174535560236,0.003066643698557902,0,0
477,0.0016069657210303094,0.002088255775557426,0,0
478,0.0008346333806874218,0.0005985208214409491,0,0
479,0.005146395172545418,0.0011247902136853228,0,0
480,0.010053591357569044,0.001885248583469128,0,0
481,0.005852091412621355,0.002716347555838579,0,0
482,0.004330053495889654,0.003524809545153922,0,0
483,0.005606563330244035,0.00433103480087223,0,0
484,0.007572698740330904,0.007413580861810255,0,0
485,0.0057050998958606755,0.0057991502982012435,0,0
486,0.005648898488658032,0.005642679037469841,0,0
487,0.0015467986353603993,0.0016462562128434994,0,0
488,0.002168903639599445,0.002347581273765229,0,0
489,0.004861213224390352,0.003987078261858983,0,0
490,0.00531463242009857,0.003884418631549226,0,0
491,0.0061630380104522285,0.006379665039469955,0,0
492,0.0021141193840224074,0.002079340765191903,0,0
493,0.004770343828305799,0.0040003467622716695,0,0
494,0.008709595403222841,0.008513526679036371,0,0
495,0.007459739708516668,0.00702292405219964,0,0
496,0.00775458879923222,0.00711666253250144,0,0
497,0.002604901985537837,0.0020661799107562747,0,0
498,0.004857456402850542,0.002889899686803263,0,0
499,0.0057196546301656135,0.004435697696833634,0,0
500,0.002717087229473134,0.002423794074735078,0,0
501,0.0010102816389055737,0.000833623459402072,0,0
502,0.0013355478142159066,0.001063499933139878,0,0
503,0.0007158669415218824,0.0008179746327217867,0,0
504,0.00018337386633188787,0.00018973280715361661,0,0
505,0.0008770706349839545,0.0004055095742961393,0,0
506,0.0031783166133592614,0.0012510511468126397,0,0
507,0.004699164812214602,0.0009613725520229439,0,0
508,0.006034418535038772,0.00024748133270585464,0,0
509,0.0017359671719905214,3.3694526056449655e-05,0,0
510,0.002856470564945675,0.0003792641991625525,0,0
511,0.0034563490063350675,0.0015247722127487697,0,0
512,0.002151989684429714,0.0008696347369440296,0,0
513,0.0010452050769363375,0.00041468786507568807,0,0
514,0.0009404674218184716,0.00022876451580461417,0,0
515,0.0017276154815861775,0.0003014424516950518,0,0
516,0.0037207678368537072,0.00019371623678953492,0,0
517,0.0010078423569002122,0.00014997289476313672,0,0
518,0.00010050273391570384,3.265095351412472e-05,0,0
519,4.368105936498047e-05,6.378030242615296e-08,0,0
520,1.5580977272219085e-05,2.7935772469334096e-06,0,0
521,0.0011138098252489706,0.0001662293664717384,0,0
522,0.004461555879054762,0.0006360350312538618,0,0
523,0.0023078902417188944,0.00037018957160367074,0,0
524,0.004954753433199672,0.0006793816669952691,0,0
525,0.0029550594152824737,0.00023264590779015153,0,0
526,0.0018463138924738442,0.00041248861773407507,0,0
527,0.003501759428357567,0.0012282144755574125,0,0
528,0.001406525482713016,0.000566594563277852,0,0
529,0.003604153972505508,0.0012286253781733892,0,0
530,0.004469519876851497,0.0016839675718800726,0,0
531,0.0023574340647765967,0.000646970127547673,0,0
532,0.0008352231592325185,0.0004911417964039925,0,0
533,0.0011349109723582734,0.0004378624964970422,0,0
534,0.0023927484158122437,0.0009015959901607416,0,0
535,0.0013327329040476541,0.0002728210428439181,0,0
536,0.002250728575956804,0.0005718839425082398,0,0
537,0.0014504226991471395,0.0005559049540557119,0,0
538,0.006881171971753969,0.0015464845223765516,0,0
539,0.01655689851160048,0.0018004953403486076,0,0
540,0.013790098177981443,0.0016889346189812673,0,0
541,0.012148086019988253,0.002795672137362075,0,0
542,0.003385364068568977,0.0007709371645459992,0,0
543,0.004134477610265686,0.0008647252606826509,0,0
544,0.004014878492306748,0.0011510274279658375,0,0
545,0.0040523363219737004,0.0020544803260539634,0,0
546,0.008752182422570186,0.004780557761449699,0,0
547,0.003251316565362521,0.002121298894079522,0,0
548,0.007534881682637206,0.006091509455208481,0,0
549,0.01401358109953009,0.011075917233086614,0,0
550,0.007728618543364016,0.007947252658356803,0,0
551,0.005274311890090227,0.0061793568752586845,0,0
552,0.006001205458951716,0.005156523005731179,0,0
553,0.007243080961984728,0.004609493970145539,0,0
554,0.005586187752823098,0.0038338640596471346,0,0
555,0.005681748236495616,0.0046353713184230615,0,0
556,0.005365723232316854,0.004978502416568172,0,0
557,0.006126444518370296,0.006454023084232399,0,0
558,0.004309592608471407,0.004492066585691818,0,0
559,0.0008081986895794362,0.0016063145143569177,0,0
560,8.010805986611302e-06,0.0035882231349139326,0,0
561,0.0006771650694157415,0.006240639935296941,0,0
562,0.0025976218000116286,0.00228129238420274,0,0
563,0.0007987485833633668,0.00027711560092623903,0,0
564,0.001109075830926246,7.219685412196235e-05,0,0
565,0.002378163963307201,9.758164666122541e-05,0,0
566,0.00142217988511439,0.00015682706258810346,0,0
567,0.002525636518157586,0.00024650211329126353,0,0
568,0.00457747311249539,0.0013651063119588694,0,0
569,0.008347447800302868,0.005004012586510128,0,0
570,0.007672160884997412,0.005180257269457993,0,0
571,0.008055099087411345,0.007409323845201796,0,0
