Frame,nose_dist,body_dist,freezing,darting
122,0.008438955998042124,0.0005124923823417567,0,0
123,0.006114481367078237,0.0004958344933148678,0,0
124,0.003947671315431293,0.0013141232771251212,0,0
125,0.004689563914213852,0.0025438556319201263,0,0
126,0.005849088492208379,0.00414204918325688,0,0
127,0.003436732983145388,0.004264771142519557,0,0
128,0.0031163257714138842,0.002540198056263243,0,0
129,0.0035210899434308662,0.0048517914651732535,0,0
130,0.001544258358688467,0.0024704313282240607,0,0
131,0.002176399816309011,0.002358577323444885,0,0
132,0.0034215124934018955,0.0018592583342419047,0,0
133,0.0017419115557589602,0.0018467146307602873,0,0
134,0.0014481298197802424,0.002139274941427977,0,0
135,0.0005974453623626676,0.0014082957463450038,0,0
136,0.0004083846164774038,0.0005180787606775024,0,0
137,0.00022821411801580437,0.0007757050513332547,0,0
138,6.261223217375734e-05,0.0016282373823668303,0,0
139,0.00014484920357825862,0.001263262219413448,0,0
140,0.00048669746221138865,0.0009330706543301628,0,0
141,0.0006000675799130329,0.000923576002909379,0,0
142,0.00036448015641064294,0.0001952970601404283,0,0
143,0.0005917893925140083,0.0001360559988538784,0,0
144,0.000437711117582813,0.0006427849070665761,0,0
145,0.0007298881648049438,0.0008727136081860801,0,0
146,0.0013088711992196322,0.0016087928546132963,0,0
147,0.0006988816429140603,0.0009409863770372396,0,0
148,0.0019700444252752493,0.0002148127630524637,0,0
149,0.003910594642874842,0.0004149790039664163,0,0
150,0.0030101877429329414,0.0016542665133136587,0,0
151,0.003990312258945302,0.0008719332014894985,0,0
152,0.005190484885826997,0.00030167718333901376,0,0
153,0.0033839589372773025,0.00038049457289683337,0,0
154,0.0019930716839247783,0.0006496541567034225,0,0
155,0.0031807686252647888,0.0020080956211749367,0,0
156,0.004132931374114408,0.004257046224001485,0,0
157,0.0051584121780162496,0.005379444439639598,0,0
158,0.007077276003458831,0.0065539728520827775,0,0
159,0.004923680582654256,0.004989814057300819,0,0
160,0.005631727720988662,0.004493676464847242,0,0
161,0.01016472976764253,0.009356827932919278,0,0
162,0.0058820426793950295,0.006361816875750454,0,0
163,0.0028332486902331354,0.005891879329123465,0,0
164,0.0021320764022586067,0.0048998865876593726,0,0
165,0.00275847407766667,0.0032572624331826754,0,0
166,0.0017091887414379093,0.003749092284841558,0,0
167,0.001221395252635264,0.00240569825785965,0,0
168,0.0012968738147183902,0.0011797067002142173,0,0
169,0.0019895884734544124,0.0004895018997206093,0,0
170,0.002012270880831959,0.0004383318986542487,0,0
171,0.0015809546973856985,0.0006774962870176312,0,0
172,0.0018746006111512634,0.0023231462115006797,0,0
173,0.0025205157985341755,0.0029821308081593194,0,0
174,0.0037087243428151223,0.0018335932524554382,0,0
175,0.002026113696181692,0.0012238581371891624,0,0
176,0.0005859206209510292,0.00117771814216381,0,0
177,0.00032128339672926766,0.001012368296388862,0,0
178,0.0009970321005042947,0.0010036538127572096,0,0
179,0.0008424685841314539,0.0007603158642089813,0,0
180,0.0001614013865931853,0.000908821674772453,0,0
181,0.00042597617462988103,0.0005210817548913843,0,0
182,0.0019228429109010494,0.000557329574617969,0,0
183,0.0018706742159532975,0.00040514516022590235,0,0
184,0.0012732647118455275,0.00044975318769723856,0,0
185,0.0004550074237332158,0.00011723201260412402,0,0
186,7.617197666553362e-05,4.855377809903895e-05,0,0
187,0.00023848820424471538,0.00010786144708259485,0,0
188,0.0003014988708438683,0.0002028180143845774,0,0
189,0.000184117740671751,0.00016052725962471042,0,0
190,0.0005918001210589807,0.00016115114419394346,0,0
191,0.0018184329684100902,0.00020237299808219668,0,0
192,0.0009828765655693942,0.0002212507951768746,0,0
193,0.00016930189536531817,9.44348590011093e-05,0,0
194,0.00012631030880923147,6.154433650426496e-05,0,0
195,0.00021213925531272997,8.952606740511793e-05,0,0
196,0.0009230485839222277,0.00027639096220303904,0,0
197,0.0020528156064688824,0.0002441444841643628,0,0
198,0.002021098821141192,0.00018860320951140507,0,0
199,0.002252812075127332,0.0002577620642486469,0,0
200,0.001502278900363913,0.00044574655084073366,0,0
201,0.0017443625989013078,0.0005406365630973779,0,0
202,0.0023574540233554844,0.0007523451902997526,0,0
203,0.0030115656798191436,0.001076940708332236,0,0
204,0.0025125562991664047,0.0014466907578323024,0,0
205,0.0027767133836307306,0.002096865530858785,0,0
206,0.003879893202744591,0.0031540199190136253,0,0
207,0.002290357021207103,0.0028383873760654287,0,0
208,0.003331800762112992,0.0031890289040021795,0,0
209,0.003678467081085808,0.001955540888214641,0,0
210,0.0034066596708284885,0.0014327001379431166,0,0
211,0.0026735654263140545,0.0010392027497116026,0,0
212,0.0023383642243276497,0.0013376056941912142,0,0
213,0.0016689080731206666,0.0013602207501297971,0,0
214,0.0010855788150145767,0.0008306709592039197,0,0
215,0.00044854517780437307,0.00015869711979284642,0,0
216,0.0001638318095787637,5.157506631714592e-05,0,0
217,0.00012905461621646105,0.00020683621199929766,0,0
218,0.0004383236747824066,5.157506631713755e-05,0,0
219,0.00044633393053088,0.00014362566889728306,0,0
220,0.0012359023218401358,0.0005901181895731835,0,0
221,0.0011856124653365262,0.00020260246889673367,0,0
222,0.0007574188453332793,3.61270375884225e-05,0,0
223,0.0006227370275872327,8.881784197001253e-18,0,0
224,0.0004657330355335103,5.485144171627171e-05,0,0
225,0.00013622243331859834,0.00019761955137634078,0,0
226,0.00012186728831235441,0.00045312109352320975,0,0
227,0.00012455193907008526,0.000289836720544374,0,0
228,0.00022916430033251167,0.00012938533268410879,0,0
229,0.0016745712666075094,0.00020580372753650877,0,0
230,0.007225789626638387,0.0005104186510220554,0,0
231,0.00947363048287699,0.0014080463924611105,0,0
232,0.0046461464791557,0.0029699678187715783,0,0
233,0.004132810052370085,0.0034208999077248604,0,0
234,0.004231958353892177,0.0032475930131236497,0,0
235,0.004218333208464984,0.004037131646752248,0,0
236,0.006052768679795445,0.006240530605791404,0,0
237,0.010962225818383978,0.01232805673144101,0,0
238,0.00850077629069242,0.008851864187388373,0,0
239,0.007177214731443493,0.0066598735800949,0,0
240,0.006569003997294063,0.00775336405258012,0,0
241,0.005627285579331217,0.007159167872260931,0,0
242,0.0055647159503435075,0.006194886278723441,0,0
243,0.006679586283080321,0.009261377864806644,0,0
244,0.005279179816864829,0.005653945753261697,0,0
245,0.005429602240299652,0.006864543940773826,0,0
246,0.004461939152593249,0.005406392232460972,0,0
247,0.0033558286590871607,0.004205715024647994,0,0
248,0.005193430251458203,0.004299133074422785,0,0
249,0.007650135566818499,0.00745609079357754,0,0
250,0.0063509445079706515,0.005895828945630304,0,0
251,0.005840869809214957,0.004627014458040356,0,0
252,0.005350480285666759,0.003441998414159929,0,0
253,0.006196883597835021,0.00497553172846392,0,0
254,0.005499092559367615,0.005138719275855286,0,0
255,0.005020882514248197,0.005949925639899502,0,0
256,0.007205331252460276,0.007000542390975198,0,0
257,0.010196757280524896,0.008792462161495792,0,0
258,0.0068394637354090414,0.009137561878963783,0,0
259,0.00547959060365796,0.007137989626324661,0,0
260,0.006663143630389173,0.007127009049687776,0,0
261,0.009527830570765247,0.007589192481320352,0,0
262,0.004456725124877289,0.0044166840774201065,0,0
263,0.0024469857155451583,0.0022043569541297394,0,0
264,0.0029963176269441442,0.0012484855106971052,0,0
265,0.0032424475878619153,0.0018739895853036185,0,0
266,0.004114546505784801,0.003304226302474926,0,0
267,0.005059871545714974,0.003951116685752693,0,0
268,0.0026153060069972226,0.0019609367905240984,0,0
269,0.0015116697269917931,0.0014055924990846707,0,0
270,0.00290672836243856,0.0016044399467945547,0,0
271,0.0031904786156763624,0.0024125256950579513,0,0
272,0.0015728443277374146,0.001657749615596616,0,0
273,0.00041229403732410947,0.0015783267881014592,0,0
274,0.00016365280628523343,0.000899690058732583,0,0
275,0.0006712715662385426,0.0007797723357086646,0,0
276,0.0006176842458952287,0.000376570703841802,0,0
277,0.0003369853108327487,0.00046540607477474284,0,0
278,0.00018449411438350435,0.0007102295607984009,0,0
279,0.0003361066263616539,0.0003707699998253277,0,0
280,0.0006176202905787333,6.657502403570617e-05,0,0
281,0.0012900131971266963,0.00023709813833758993,0,0
282,0.0030825165425089614,0.0009190388182858764,0,0
283,0.003851870736389387,0.0006799745576277845,0,0
284,0.001561903506621473,0.0003661191858301016,0,0
285,0.0036741908053245214,0.0009160996211044453,0,0
286,0.0038375048769340573,0.0010380448329484052,0,0
287,0.0010914193261228505,0.00045519479531910026,0,0
288,0.00027370021280765636,0.00011073804344271665,0,0
289,0.00013072174693007778,9.544467826386123e-05,0,0
290,5.373969884589104e-05,3.3034740767396414e-05,0,0
291,0.00022319157666023004,1.9045458269088575e-05,0,0
292,0.0003434185237472478,9.987724817053583e-05,0,0
293,0.0006106459584162749,0.00012176334104326927,0,0
294,0.0005058535386932707,3.2661747554849225e-05,0,0
295,0.0002137368223560943,3.271908816684433e-05,0,0
296,0.00024748172364069714,7.097871445321508e-05,0,0
297,0.00014651199319161922,3.34122945421047e-05,0,0
298,7.48489644990901e-05,5.2880504739039046e-05,0,0
299,6.687996744547555e-05,0.0001888420946274305,1,0
300,2.4497138036957223e-05,8.663918701596623e-05,1,0
301,2.092610961907204e-05,4.708905651466615e-05,0,0
302,4.452456352313724e-05,3.61901214565011e-05,0,0
303,1.7484466888019024e-05,7.411792433998698e-05,0,0
304,3.6912532282590467e-06,7.698073894449106e-05,0,0
305,1.1436505611399638e-05,2.887388610450676e-05,0,0
306,7.544952592783273e-06,7.5374806433445065e-06,0,0
307,1.881325517319625e-05,8.930797036570403e-06,0,0
308,3.0476120023790576e-05,9.808540987208403e-06,0,0
309,5.271429043595644e-05,4.5749899045033324e-05,0,0
310,8.605235635979956e-05,3.230818699025726e-05,0,0
311,0.00010048225075877954,2.7331222193778845e-05,0,0
312,0.0003888897745357713,0.00012314927260416515,0,0
313,0.0020246735953459963,0.000622518528952292,0,0
314,0.005122712262665271,0.0007799200892763443,0,0
315,0.003441893622001489,0.0007630218466466332,0,0
316,0.003000057802416535,0.0023140840386519125,0,0
317,0.0031111419293428856,0.003459980599140602,0,0
318,0.002986952934448732,0.0034905069613160944,0,0
319,0.0031795666391337017,0.004285442911594537,0,0
320,0.006117991840964868,0.005994158389644847,0,0
321,0.0037729225951254886,0.0038329460307845765,0,0
322,0.003950371266068016,0.005187808532596546,0,0
323,0.005233529740429283,0.005641624464348957,0,0
324,0.006275210876842472,0.0076701427717907255,0,0
325,0.003004093420271954,0.0036340585069418703,0,0
326,0.0021671581772840713,0.0020702637457216248,0,0
327,0.0029253616633038537,0.0024118540440938815,0,0
328,0.003555035204317277,0.00273543322829351,0,0
329,0.004748332561787514,0.003167605393735253,0,0
330,0.004608595216986705,0.00428279532298282,0,0
331,0.0051457242520243605,0.005082323020735789,0,0
332,0.006526320291006694,0.00754150523829493,0,0
333,0.004654283867279332,0.004909848085031929,0,0
334,0.003060390362296201,0.003643779824211824,0,0
335,0.0027298042754197744,0.0036219516389436445,0,0
336,0.0034861283949054406,0.004401584316043207,0,0
337,0.0021564019235279543,0.0032529227011642266,0,0
338,0.0030210729193725586,0.0032245560967113073,0,0
339,0.005813976676422505,0.006039953725758882,0,0
340,0.004672806176608965,0.0045474205465462275,0,0
341,0.003584824336744938,0.0031253205383721177,0,0
342,0.003028686627780308,0.003225950003257138,0,0
343,0.0026985684662494563,0.0031528211178500952,0,0
344,0.0024007806769106217,0.0023306277109583413,0,0
345,0.002787487641806507,0.0025431587458968723,0,0
346,0.004405793835109717,0.004358420495499539,0,0
347,0.0026804291751340984,0.002598825855664137,0,0
348,0.0033204361817781823,0.003404512163693161,0,0
349,0.0016564116997315728,0.0017927911207557031,0,0
350,0.002195733285153076,0.0009759420213006328,0,0
351,0.003296027855111604,0.00019005739306925977,0,0
352,0.004212481412890683,1.5058283435703365e-05,0,0
353,0.004254831880791879,0.0001615377419122882,0,0
354,0.007290871853358726,0.00048810401971498903,0,0
355,0.005138134631897957,0.0002688027792287984,0,0
356,0.0029026243464689763,0.0008693422111161865,0,0
357,0.002865305700314097,0.0015434115814792044,0,0
358,0.002188631081536458,0.001503230810589186,0,0
359,0.0017534558892523136,0.0011519795028870634,0,0
360,0.0015131174066737175,0.0009132397251265362,0,0
361,0.001658312881088061,0.000838432017649558,0,0
362,0.0003854323544983582,0.0002647158472422956,0,0
363,0.00026284435644792167,0.0005861318112913521,0,0
364,0.0008221791227058899,0.0006171165460377951,0,0
365,0.0017421591825561313,0.00039290154117964474,0,0
366,0.0013686755336073176,0.00023930407560790142,0,0
367,0.0007644658627522481,0.00010790904457049776,0,0
368,0.00038228441237344744,5.1170423840976706e-05,0,0
369,9.923484003262731e-05,7.097407271677169e-05,0,0
370,0.00015803022514576618,0.00012983582506850632,0,0
371,4.952878252015114e-05,4.3816468459089745e-05,0,0
372,0.00011100448153663101,5.785337068392658e-05,0,0
373,0.0009457847019524497,0.0001400606190738268,0,0
374,0.0023775994642651127,0.0004193626717225648,0,0
375,0.0006015034984708746,0.00011994630949560737,0,0
376,0.00015264774599136618,0.0002572020493109406,0,0
377,9.682041850929532e-05,0.00044849418617295,0,0
378,0.00019468908440205542,0.00021270057443948051,0,0
379,0.00038986422271904077,0.0002794386833806782,0,0
380,0.0008418998323944941,0.0008197854306068137,0,0
381,0.0006870521436402242,0.0004819900911477028,0,0
382,0.0011153545007150602,0.0005302600040870506,0,0
383,0.0006692486353550285,0.0004345600721208482,0,0
384,0.0006678700927558768,8.513786900878225e-05,0,0
385,0.0016735588428070586,0.00015418163513486208,0,0
386,0.0005814983251882531,0.0007695126488477509,0,0
387,0.00039389005951752896,0.0011547655129219916,0,0
388,0.0012022549069079583,0.0018955050293192118,0,0
389,0.001500605034726151,0.0012439976645727889,0,0
390,0.0023396370160036154,0.0019648398637019896,0,0
391,0.004621783371569459,0.0033892738482216335,0,0
392,0.003846862162713393,0.0031301508312367894,0,0
393,0.005670656388389944,0.005585950285214893,0,0
394,0.004435836778810984,0.004101998474091324,0,0
395,0.00351099075159214,0.003799873897823428,0,0
396,0.003432635426580746,0.0035949992008336507,0,0
397,0.004341479257601617,0.003818664749472481,0,0
398,0.0041206663973026554,0.0037761845690385152,0,0
399,0.0036807954018346833,0.004105104443201619,0,0
400,0.0039866803452259835,0.0035474165920103807,0,0
401,0.004487592504677953,0.0038419235098737115,0,0
402,0.005286939454985681,0.004958461259732237,0,0
403,0.008341010742773314,0.008111078092744542,0,0
404,0.005650294819081143,0.006373702415012044,0,0
405,0.006266295774476623,0.005857072183948581,0,0
406,0.007078487820105973,0.00749217727188034,0,0
407,0.004829664867369479,0.0044667980376292115,0,0
408,0.004700832640985688,0.0054524297626595,0,0
409,0.0029545522950251606,0.004063114517769222,0,0
410,0.0040196266153965845,0.0032969896765765866,0,0
411,0.003799958340614457,0.003934281515257032,0,0
412,0.004210619287451486,0.003966358114194686,0,0
413,0.004427162826746749,0.0043563412076698,0,0
414,0.004990269366240401,0.004889029656616925,0,0
415,0.005809490590574451,0.005396455095282466,0,0
416,0.006737129164143803,0.006679418297954429,0,0
417,0.005123416228411449,0.004658766254172905,0,0
418,0.005323017165527951,0.005316997853458528,0,0
419,0.006207802460489931,0.007832815095257411,0,0
420,0.003266418040984447,0.004470571909079908,0,0
421,0.002793613872931952,0.0033946123604726448,0,0
422,0.0031662276420703983,0.0025952227194339537,0,0
423,0.003469509545266258,0.0014554449098702355,0,0
424,0.0036930210459820857,0.0020840820606547366,0,0
425,0.0038279358703033842,0.0027902630965088,0,0
426,0.003869279479744872,0.003682564930534906,0,0
427,0.0038140854354522273,0.0033691690419151974,0,0
428,0.0036605199284813167,0.005029736237802381,0,0
429,0.0034074521095381577,0.004287739511060333,0,0
430,0.0030542583676532098,0.003300587956455462,0,0
431,0.002334614490844611,0.002491721360890677,0,0
432,0.0008291152606302325,0.002015422121670559,0,0
433,0.0004798585341607693,0.000543492202944407,0,0
434,0.0004532729473883838,0.0002700451455158405,0,0
435,0.00042916779149753184,0.0007359129991970324,0,0
436,0.00040756417072435253,0.000470799931425265,0,0
437,0.00038817387308103944,0.0004364636710748137,0,0
438,0.0003706730803608384,0.00036729066784966233,0,0
439,0.0003547112011427737,0.0003741398900565377,0,0
440,0.0003399215209917896,0.0006714819319523159,0,0
441,0.00032593241568209836,0.0011775604711085797,0,0
442,0.00031237789456202566,0.0007924552643634482,0,0
443,0.00029890651529975256,0.0005888307291666077,0,0
444,0.0002851881209065456,0.0010506948253484341,0,0
445,0.0002709182629983525,0.0010632596629313355,0,0
446,0.00025582049662222216,0.0008711631706076314,0,0
447,0.00023964692326333665,0.00026497656802605663,0,0
448,0.0002221774287490327,4.793956352230137e-05,0,0
449,0.00020321804552803609,0.0002426580589640458,0,0
450,0.0001825988027001858,0.0006670866952666831,0,0
451,0.00016017134342592845,0.0013355850106166454,0,0
452,0.00013580650824966212,0.0009308645982641532,0,0
453,0.00010939201545934611,0.0005230095008014088,0,0
454,8.083032376850827e-05,0.00015109348868299732,0,0
455,4.980452669047043e-05,0.00042416774069806173,0,0
456,0.00018354911633491672,0.0016514276221683529,0,0
457,0.0008599738838285808,0.000950807605965253,0,0
458,0.0007599524569764023,0.0005099808390015969,0,0
459,0.0006630371022795671,0.00010497937093812238,0,0
460,0.000749853576736445,2.9406022803082247e-05,0,0
461,0.0008909039448803236,2.2191077177651217e-05,0,0
462,0.0010402278302991572,0.00013881493521427109,0,0
463,0.0011990223635920713,0.0004693106694933416,0,0
464,0.001548570531321392,0.000506645160432482,0,0
465,0.0030924463151301095,0.0005722191898356804,0,0
466,0.006064299945081519,0.00039786483875618175,0,0
467,0.0056505075079452075,0.0003491915191715258,0,0
468,0.0031867061637854337,0.0006414955650134204,0,0
469,0.002730754060915977,0.0011362358138478884,0,0
470,0.002342789959823569,0.002181782454140934,0,0
471,0.00376293573182321,0.002527572721545801,0,0
472,0.0023680646657082277,0.002086481448003723,0,0
473,0.0020736882745813192,0.0022132241148129827,0,0
474,0.0032384108123288996,0.001810406672426907,0,0
475,0.0035702937524636,0.0034845810939069977,0,0
476,0.004388223556660489,0.004779505246028829,0,0
477,0.002521722350161095,0.0034182003471393534,0,0
478,0.0008119931013967785,0.0025313339765448083,0,0
479,0.0018484008803887632,0.002619379738430663,0,0
480,0.0037258090964538654,0.003973127231206645,0,0
481,0.003733609218546188,0.003422205458721545,0,0
482,0.002624811556047187,0.0024733200259560374,0,0
483,0.0012994233528152111,0.0020068363872321297,0,0
484,0.0010568622078242522,0.002037973759666691,0,0
485,0.001144397297950529,0.0022686706466230003,0,0
486,0.0017696001491858523,0.0029625690891055996,0,0
487,0.0011907075835765636,0.002242800897796475,0,0
488,0.0009300885840358846,0.0012235723850265925,0,0
489,0.0005639996978449172,0.0009493045024973107,0,0
490,0.003043642441863126,0.0007097504921483981,0,0
491,0.004767416853341125,0.0014677350206315724,0,0
492,0.0025158181499497796,0.0017285092224689608,0,0
493,0.00098309520681418,0.001084536904185274,0,0
494,0.0010528472233454493,0.00046243490817442717,0,0
495,0.002252121612005055,0.00023416682106566292,0,0
496,0.002925832212329213,0.00036335267605480047,0,0
497,0.003114559115963149,0.0009335124888260328,0,0
498,0.0017602981341559548,0.000758631956820293,0,0
499,0.0008819294155014326,0.00073695024162402,0,0
500,0.000899437639625009,0.0010691288252702518,0,0
501,0.002557585853761362,0.001213725880228492,0,0
502,0.0033378631152417206,0.0016647962595494623,0,0
503,0.004377730520438727,0.004225435564717697,0,0
504,0.0035088985095402185,0.0028726375287096064,0,0
505,0.002836027803408356,0.002571421223996542,0,0
506,0.0026597955749956543,0.003129924645096939,0,0
507,0.003353907154667895,0.003038951638244865,0,0
508,0.0032346406290534573,0.0038911502336726007,0,0
509,0.002833778906244481,0.0022318206489812045,0,0
510,0.003528169280783594,0.0026212443516430884,0,0
511,0.004861081438072413,0.004705153606626343,0,0
512,0.0032308912083736916,0.003260953341707026,0,0
513,0.0022495107804111373,0.0033868919634056274,0,0
514,0.0017540100481480457,0.0018832127276895904,0,0
515,0.0017351169876612385,0.0010171827906332559,0,0
516,0.003494069770420575,0.002785949527646281,0,0
517,0.0022804541755654696,0.0021515116182475895,0,0
518,0.0008767017813100333,0.000670360658898563,0,0
519,0.0005868672756642377,0.00042319703223774984,0,0
520,0.0005435382066412596,0.00016848665160088458,0,0
521,0.0007082019280006095,0.00017035739017113818,0,0
522,0.0003151388591023474,0.00018676663961828544,0,0
523,0.00027129557678869624,3.931597262318923e-05,0,0
524,6.361596121464299e-05,7.252217124094256e-05,0,0
525,0.00024980141063621797,0.00033051033674725324,0,0
526,0.0011835862402283617,0.00028073749189560853,0,0
527,0.001213070709555791,0.00023695326733242825,0,0
528,0.0012268452080183845,0.00015428587906540406,0,0
529,0.0007808188600861456,0.00036298541437304566,0,0
530,0.0015412017868159217,0.0014589433258569908,0,0
531,0.004348976035928896,0.0036947478640379033,0,0
532,0.0029523867434084446,0.001696934141514452,0,0
533,0.004195382548546957,0.001733717779371389,0,0
534,0.005429653216319557,0.0014595353711788662,0,0
535,0.004594154771509588,0.0009519335024824649,0,0
536,0.0042826711184551156,0.0006428143493403105,0,0
537,0.0015463672784841748,0.00015916796294899657,0,0
538,0.00034346246726027593,0.0002601997487304505,0,0
539,0.0010407342968439454,0.0010355323908960532,0,0
540,0.0030023428950188146,0.00243732410771384,0,0
541,0.005463468622860579,0.005119799619665031,0,0
542,0.005093912028430703,0.004276614921290691,0,0
543,0.004654226739161583,0.004069808037246448,0,0
544,0.0035462668804660796,0.00374565765563758,0,0
545,0.004106101888674697,0.0036271558908134187,0,0
546,0.005986260057994221,0.004928019518254497,0,0
547,0.009901177992171457,0.0074787016389483985,0,0
548,0.006093452181979708,0.004582257517225364,0,0
549,0.004731628454446887,0.004419650801558391,0,0
550,0.00380445747799632,0.005112215486162341,0,0
551,0.001847745678567359,0.006097839444401496,0,0
552,0.001882595474109072,0.0024726419750431107,0,0
553,0.001870301047450471,0.0017251272943520995,0,0
554,0.001016182788255336,0.0017235429514887088,0,0
555,0.0009433605953083902,0.0005283233922052144,0,0
556,0.0021625000142816535,0.0003394586610503041,0,0
557,0.0013730122413297208,0.0002507413179039386,0,0
558,0.0025229859935050588,0.00060902669977992,0,0
559,0.0013315251060844807,0.0004477781093795752,0,0
560,0.0006333847541564916,0.0005802318982926802,0,0
561,0.0006855493140863903,0.0005345815843348975,0,0
562,0.0010081893933566416,0.0005719962562993866,0,0
563,0.00131209120576094,0.00021641215673581413,0,0
564,0.0011322485702858311,0.00027437270884160216,0,0
565,0.0006986891220097598,0.0011926065332654545,0,0
566,0.0008496157481405336,0.0006832116003542147,0,0
567,0.001861202334484977,0.0002780396785791095,0,0
568,0.003616839141494121,0.0005342864822309885,0,0
569,0.0018288662610856097,0.0010456636716113107,0,0
570,0.0015404199162449945,0.0012084429185952874,0,0
571,0.0014977179365611507,0.0005447036198148272,0,0
572,0.0012507788389562002,0.0004593838549468261,0,0
