Frame,nose_dist,body_dist,freezing,body
55,0.006453396572882734,0.005204633604793483,0,blue_chamber
56,0.005118795114473177,0.005625057054652035,0,blue_chamber
57,0.006611470801742911,0.008167578187300926,0,blue_chamber
58,0.009547716307640263,0.008125360768642655,0,blue_chamber
59,0.009502250439686477,0.008337405006468809,0,blue_chamber
60,0.008887483277295227,0.008452044893772263,0,blue_chamber
61,0.009328792862770165,0.0066244685656930025,0,blue_chamber
62,0.00959822502491987,0.002508948841666816,0,blue_chamber
63,0.007344598206321617,0.0006212266756673545,0,blue_chamber
64,0.004207255730656249,0.00011570041168932794,0,blue_chamber
65,0.0010977034642206819,0.00018248148828562094,0,blue_chamber
66,0.002369852298908093,0.00038414315092641973,0,blue_chamber
67,0.004807940729011149,0.0011707189389648278,0,blue_chamber
68,0.0032591136755806688,0.0012878054775953315,0,blue_chamber
69,0.001284210944284036,0.0012828005103013946,0,blue_chamber
70,0.0011185130302466982,0.0009271642068485255,0,blue_chamber
71,0.0014680098558731496,0.0003278650733760178,0,blue_chamber
72,0.0006680176849701711,0.0004650856342072784,0,blue_chamber
73,4.735127049229139e-05,0.0002608320446868162,0,blue_chamber
74,0.0004223140840788778,0.0006370116970210824,0,blue_chamber
75,0.0002923933722623292,0.00015680780745295876,0,blue_chamber
76,0.0006002290243894695,0.0005230998195304923,0,blue_chamber
77,0.0013354234123454398,0.0010507927685562822,0,blue_chamber
78,0.004478309569126941,0.0011019177687461774,0,blue_chamber
79,0.006912807043042277,0.001282220598510453,0,blue_chamber
80,0.007706571959138791,0.006172042705873147,0,blue_chamber
81,0.009228585482454477,0.005669393069398784,0,blue_chamber
82,0.010034833313865064,0.005192691590102438,0,blue_chamber
83,0.008143183646856787,0.006751771090544213,0,blue_chamber
84,0.008013161860155342,0.006915293939814691,0,blue_chamber
85,0.007838898113566403,0.007131123235153378,0,blue_chamber
86,0.00778858493707248,0.007579065761363127,0,blue_chamber
87,0.008509556888164996,0.009169540313107806,0,blue_chamber
88,0.011446292957888153,0.01169583043747473,0,blue_chamber
89,0.013554342512487558,0.011541282776649035,0,blue_chamber
90,0.014597439333196603,0.01409953316996588,0,blue_chamber
91,0.013282562513042197,0.012775164871702152,0,blue_chamber
92,0.006344503963427154,0.008186214399135605,0,blue_chamber
93,0.0004307843191238863,0.002089783154298946,0,blue_chamber
94,0.0074788564362614695,0.002203787034396453,0,blue_chamber
95,0.012627831714116706,0.004327433187968124,0,blue_chamber
96,0.019442269125526022,0.001574377156876128,0,blue_chamber
97,0.01476629956283219,0.0008460734601415332,0,blue_chamber
98,0.010646712155908617,0.002558560513891445,0,blue_chamber
99,0.009234626949929933,0.0024395727864826144,0,blue_chamber
100,0.005382720660112927,0.0026060254141349825,0,blue_chamber
101,0.007057918918471106,0.0019562429542800603,0,blue_chamber
102,0.012550226328272107,0.004105220216139598,0,blue_chamber
103,0.012184066689612107,0.007819857674991498,0,blue_chamber
104,0.007500433333851947,0.007685543247220075,0,blue_chamber
105,0.003898365895458185,0.004782874295003358,0,blue_chamber
106,0.004824540331641963,0.003658525429262495,0,blue_chamber
107,0.009853770063069645,0.007864640639466566,0,blue_chamber
108,0.015632318495734255,0.01701892955988491,0,blue_chamber
109,0.020519930425000724,0.02178418240785935,0,blue_chamber
110,0.024725115529776104,0.024816730546534094,0,blue_chamber
111,0.02480987148744639,0.02775398584007692,0,blue_chamber
112,0.02436367331582188,0.02901697237697047,0,blue_chamber
113,0.02379755107563613,0.027847837522866573,0,blue_corner
114,0.022893236009480043,0.028266686805450504,0,blue_corner
115,0.021649878767785034,0.02763964938916651,0,blue_corner
116,0.019946067744818788,0.024973767501664357,0,blue_corner
117,0.017566256679124627,0.020267957600907157,0,blue_corner
118,0.01590870150933691,0.013373650094809458,0,blue_corner
119,0.015147250173288314,0.005275061356960967,0,blue_corner
120,0.009732486341699497,0.003486806410288262,0,blue_corner
121,0.002295746051696996,0.001682561236447106,0,blue_corner
122,0.002353780714802712,0.0015373888993577775,0,blue_corner
123,0.004071429848676331,0.0007116912946359275,0,blue_corner
124,0.0058485097117560855,0.000675251838113375,0,blue_corner
125,0.007971646832315977,0.0019059899413737841,0,blue_corner
126,0.006181418103583924,0.0023442381705115777,0,blue_corner
127,0.0022783642473203445,0.0012422435449466593,0,blue_corner
128,0.0005072941675459509,0.0006942881565368402,0,blue_corner
129,0.0017785577463472644,0.000530887522336007,0,blue_corner
130,0.005427126447003037,0.00012771877547338977,0,blue_corner
131,0.00641070253593044,0.00037108863852679345,0,blue_corner
132,0.004409645913410716,0.0010025908188645136,0,blue_corner
133,0.0011370122508527454,0.0016063585779840588,0,blue_corner
134,0.006248832248576134,0.0018956292174398752,0,blue_corner
135,0.017102702826867742,0.0002381635094975354,0,blue_corner
136,0.019882173862408887,0.0034664943935263466,0,blue_corner
137,0.01767158616200417,0.007235264654936756,0,blue_corner
138,0.012958881935820956,0.008183969251284269,0,center
139,0.010417727360392384,0.008002542552492383,0,center
140,0.008727419634803031,0.009261417878049901,0,center
141,0.012817465198937155,0.007242278958629414,0,center
142,0.012054898435463021,0.007700070558268443,0,center
143,0.011325608384499633,0.011099044077770064,0,center
144,0.010036876399854101,0.00987465143478542,0,center
145,0.010360341608452544,0.009548333718087457,0,center
146,0.012153238521201325,0.01256184940711124,0,center
147,0.011693424554286489,0.013585060028454308,0,center
148,0.008619619321435186,0.01098748544148389,0,center
149,0.004310760338845282,0.0036368156445333744,0,center
150,0.0026534218522053076,0.0019597765776561606,0,center
151,0.0006804713416151732,0.0010121732405445863,0,center
152,0.002769814180208141,0.00042965027395954375,0,center
153,0.0030135914041008686,0.0010975437952689543,0,center
154,0.003256589294818347,0.00014862665578462063,0,center
155,0.008331295629000321,0.0009867853878315726,0,center
156,0.008986709402060127,0.002833105018531285,0,center
157,0.004367132158939793,0.00518884545456676,0,center
158,0.0006711539429607547,0.0014472030875459468,0,center
159,0.0008603369110908171,0.00011153619987356011,0,center
160,0.001511043853456099,0.0005092834670789065,0,center
161,0.0006441467782841446,0.0003325082043690288,0,center
162,0.004393257136609146,0.0023579187389134236,0,center
163,0.008216045371935028,0.004681311327612248,0,center
164,0.007659479150404863,0.006528101553359018,0,center
165,0.008162472234352678,0.006456709385889501,0,center
166,0.010363804587138346,0.008854293421663561,0,center
167,0.012643778715458003,0.01157311825046163,0,center
168,0.012962990600049639,0.013157238652147985,0,center
169,0.009814617536028771,0.012045568489432737,0,center
170,0.012233133909071943,0.007406298637768452,0,center
171,0.010013893966960351,0.005935689340926824,0,center
172,0.009303309533452316,0.007912992225157078,0,center
173,0.004521599378050058,0.007531278957585783,0,center
174,0.002609824522335618,0.005530326377359454,0,center
175,0.0013966934043599672,0.0032534961427148497,0,center
176,0.0004025761841483504,0.0022677363311485125,0,center
177,0.0009177618036953557,0.0023131438376061044,0,center
178,0.003864987444128855,0.0023441145952782013,0,center
179,0.004554802973712425,0.002989636381575113,0,center
180,0.014139908646105186,0.0035351140357718063,0,center
181,0.016012545129445232,0.005365461826311022,0,center
182,0.016065478750840634,0.01051795794928706,0,center
183,0.015742070570664183,0.015092920970852557,0,red_corner
184,0.01495887021070837,0.01712981835511895,0,red_corner
185,0.014631365089723822,0.015106196670736628,0,red_corner
186,0.014783301593536193,0.015349963225970901,0,red_corner
187,0.015024942458407948,0.014286616187909917,0,red_corner
188,0.015229461281074809,0.012928346276793236,0,red_corner
189,0.012545537048595951,0.01153946812428125,0,red_corner
190,0.01057447836067709,0.009702992825996628,0,red_corner
191,0.009101350842853378,0.007450230898694502,0,red_corner
192,0.007168825831068346,0.006038620999143696,0,red_corner
193,0.0038657495617472172,0.0036730873587831224,0,red_corner
194,0.001106485922411254,0.0016788109864796933,0,red_corner
195,0.0005266973257364166,0.0004241015042247512,0,red_corner
196,0.0016129670981161442,0.00017057814349334804,0,red_corner
197,0.0022242915266911874,0.0005290891475456408,0,red_corner
198,0.0009473632212062554,0.00010306301926284154,0,red_corner
199,0.00028934590661724893,0.0002991848573963855,0,red_corner
200,0.0007919266930411113,0.0003493332696561001,0,red_corner
201,0.0008314760941526218,0.0002846562136890838,0,red_corner
202,0.0013299473004685786,0.00018216212062391522,0,red_corner
203,0.007511186463854619,0.0005562723122311644,0,red_corner
204,0.010996636989951158,0.001956050909131889,0,red_corner
205,0.01307262040201123,0.006682836883746695,0,red_corner
206,0.015231896531490145,0.014691515169848464,0,red_corner
207,0.016146665155674495,0.016015166845804996,0,red_corner
208,0.015104991026152648,0.014504493086736667,0,red_corner
209,0.013285241508536862,0.011447957401671358,0,red_corner
210,0.00880414744012735,0.007574750291154075,0,red_corner
211,0.003612297876501931,0.002445880632010412,0,red_corner
212,0.0018046675065190845,0.0013287153825308185,0,red_corner
213,0.0012539517206067341,0.0006436683827708144,0,red_corner
214,0.0015839305599609898,0.0007034523201725258,0,red_corner
215,0.0050281873614199495,0.0012867883454054847,0,red_corner
216,0.007073610143632705,0.0024957800807643283,0,red_corner
217,0.006429422536963588,0.0034592775129071375,0,red_corner
218,0.0027891177450479337,0.004681695747252694,0,red_corner
219,0.0017017255319948688,0.003709611792789697,0,red_corner
220,0.0037406088605086187,0.0038568676166221547,0,red_corner
221,0.004547385465781099,0.003498962438850333,0,red_corner
222,0.0018997021271637332,0.0015251339843854082,0,red_corner
223,0.0002592104649079813,0.0011880627737171296,0,red_corner
224,2.7080876147513276e-05,0.00023466409015253904,0,red_corner
225,0.00010193497748889197,2.4769229094194464e-05,0,red_corner
226,2.5928773439236722e-05,2.424638548412547e-05,0,red_corner
227,3.8121118814692124e-05,9.814776162431366e-05,0,red_corner
228,4.331919104404011e-05,0.00010693201683618448,0,red_corner
229,0.00020314789304422075,0.00024312677143995028,0,red_corner
230,0.001350722684510014,0.0021749980705552774,0,red_chamber
231,0.005252219822353692,0.006803525894873497,0,red_chamber
232,0.010746574768738703,0.011376930631035414,0,red_chamber
233,0.015365190073926657,0.014084792041031836,0,red_chamber
234,0.016394923852235597,0.0138109745764598,0,red_chamber
235,0.012966964075022623,0.00907767007551145,0,red_chamber
236,0.008479392846482754,0.005363738904317724,0,red_chamber
237,0.004872933951644753,0.004041153354652548,0,red_chamber
238,0.0021408474286702824,0.0031820616412175807,0,red_chamber
239,0.003343188221111253,0.0025916915942590314,0,red_chamber
240,0.0017339018172319134,0.0017964628614741166,0,red_chamber
241,0.001355314160440242,0.0011685551935431248,0,red_chamber
242,0.00046546823950740807,0.0004443422080560465,0,red_chamber
243,0.00016304249913822198,0.00018802292020480028,0,red_chamber
244,0.0006704673540889877,0.0002969304620201751,0,red_chamber
245,0.00013848658200812234,0.000518270211843717,0,red_chamber
246,0.0012266548477600373,0.0015298449016652033,0,red_chamber
247,0.0005961913779317077,0.0019332480921772548,0,red_chamber
248,0.0014484303415896083,0.0012116191784910064,0,red_chamber
249,0.0003138929886641796,0.00031053101988463236,0,red_chamber
250,0.00046443039928326937,0.00014175618587977594,0,red_chamber
251,0.0013703895575895315,0.0007189522619420449,0,red_chamber
252,0.0009134515766197625,0.000552850635982948,0,red_chamber
253,0.0006936139495853967,0.00016792950327455418,0,red_chamber
254,0.0001176591668109141,3.7521790384740244e-05,0,red_chamber
255,0.0003047981360961813,5.9762545165064725e-05,0,red_chamber
256,0.00018255632341115753,0.00023605444969556296,0,red_chamber
257,0.00020944545017365361,0.0003482529119781325,0,red_chamber
258,0.00026062178897517723,0.000275263697322013,0,red_chamber
259,0.000276114463110449,0.0005225421663944624,0,red_chamber
260,0.0015252745446506788,0.00048729042465948545,0,red_chamber
261,0.007436972100784574,0.0018602522100934086,0,red_chamber
262,0.012148171004880188,0.002836689073208203,0,red_chamber
263,0.011867494335085205,0.0005674818329322376,0,red_chamber
264,0.013245141259624388,0.007505006291629879,0,red_chamber
265,0.01686841456343265,0.016318646407834564,0,red_chamber
266,0.02111476830478689,0.020840392180489768,0,red_chamber
267,0.020331198161916367,0.02083821079136894,0,red_chamber
268,0.01617869428314833,0.017697944201380426,0,red_chamber
269,0.01681444379600189,0.018095925415197812,0,red_chamber
270,0.015881115023355704,0.017742523603657797,0,red_chamber
271,0.010170372502135226,0.015190384952948315,0,red_chamber
272,0.009147512811640052,0.006002416384183417,0,red_chamber
273,0.0148137155001406,0.0029884766622382793,0,red_chamber
274,0.01442929816826007,0.005647455030691273,0,red_chamber
275,0.013095600673618783,0.008000525262366756,0,red_chamber
276,0.00627382528543584,0.005734480058665658,0,red_chamber
277,0.0038027586149493335,0.00387284162255776,0,red_chamber
278,0.0016981835759135545,0.0016244456271059305,0,red_chamber
279,0.00331214085125355,0.0015132030486798512,0,red_chamber
280,0.007419601110566274,0.0027600399138685535,0,red_chamber
281,0.006815776136057411,0.0028107067120222286,0,red_chamber
282,0.0045478726846718545,0.000499197394570085,0,red_chamber
283,0.0027515397515329976,0.0007435188060900008,0,red_chamber
284,0.0012188825516535342,0.001390020590370518,0,red_chamber
285,0.00046491995398351615,0.0013206004019637885,0,red_chamber
286,0.0006935017802817639,0.0011576562845867701,0,red_chamber
287,0.000754329046229936,0.00039729470248276425,0,red_chamber
288,0.0004614445145974403,0.00024518624833177517,0,red_chamber
289,0.000366358957534842,0.000285148203592926,0,red_chamber
290,0.0007488912932095977,0.00011853794139797132,0,red_chamber
291,0.0009149720465333452,0.0005726304266364052,0,red_chamber
292,0.0003659892430151939,0.0009252998572434117,0,red_chamber
293,0.000611180073539255,0.0012291260414216828,0,red_chamber
294,0.0007839126528807538,0.0005015218058343896,0,red_chamber
295,0.0023984603610572638,0.0009286583275979783,0,red_chamber
296,0.008927644169851886,0.001411534277049179,0,red_chamber
297,0.011209133093292625,0.0018096962793080684,0,red_chamber
298,0.012989087032004257,0.0016265168091208404,0,red_chamber
299,0.012604215985169578,0.006570345028167171,0,red_chamber
300,0.012797109687318169,0.011395846533806103,0,red_chamber
301,0.013967539078889342,0.014102669230461475,0,red_chamber
302,0.013228688537906668,0.013794476518598088,0,red_chamber
303,0.012967626077213293,0.01245986214650183,0,red_chamber
304,0.011413255852143039,0.011947897259856012,0,red_chamber
305,0.013241328089658383,0.012824058559954334,0,red_chamber
306,0.015947325420215052,0.014324829349853383,0,red_chamber
307,0.01399506401922963,0.01253392943978912,0,red_chamber
308,0.01035813346789089,0.00660465615484216,0,red_chamber
309,0.008621767085353145,0.008360697887373465,0,red_chamber
310,0.01187884699009904,0.012247796041453825,0,red_chamber
311,0.01290876624339153,0.01257630467340031,0,red_chamber
312,0.008465159420755571,0.010806052641241778,0,red_chamber
313,0.012063764751776911,0.007641580457668687,0,red_chamber
314,0.014532484024068626,0.0068671623526184965,0,red_chamber
315,0.014285900917303127,0.007193882911513721,0,red_chamber
316,0.01407220239668053,0.005974773346557376,0,red_chamber
317,0.011113851415566495,0.004663818727390025,0,red_chamber
318,0.005167713570111251,0.005150410384077958,0,red_chamber
319,0.0021694108554701375,0.00400498710154848,0,red_chamber
320,0.0019257782661197675,0.003380886699901349,0,red_chamber
321,0.0017864286161240154,0.002677550574371273,0,red_chamber
322,0.0003567258101623947,0.001503438555318786,0,red_chamber
323,0.001758388428298053,0.0006587850798016708,0,red_chamber
324,0.004073757673811519,0.0009979994807621751,0,red_chamber
325,0.001031539953471037,0.00037956929218123457,0,red_chamber
326,0.0007483677306665647,0.0005799590621689994,0,red_chamber
327,0.0012846517885381126,0.00022604832700697197,0,red_chamber
328,0.0015493088429401089,0.001046178199054473,0,red_chamber
329,0.0005898763048059349,0.0008184109854202862,0,red_chamber
330,0.00014043010088390733,0.00023540508899490747,0,red_chamber
331,0.0006665293828042174,0.0001856995902191809,0,red_chamber
332,0.0004113010597627248,0.0004353406041536737,0,red_chamber
333,0.0001464611886574415,0.0003492111690370298,0,red_chamber
334,0.00044181118576140335,0.0005946753793568365,0,red_chamber
335,0.00044293162056376095,0.0005276805413604756,0,red_chamber
336,0.0006019372930495351,0.00018204516515041362,0,red_chamber
337,0.00042456828758456744,0.00015226526921023834,0,red_chamber
338,0.0001602030342483551,0.0004127934287311756,0,red_chamber
339,0.0002511873979971439,0.0003828595068002352,0,red_chamber
340,0.0005743113371371182,0.00033814688774525247,0,red_chamber
341,0.00016070747347142359,0.0008550401174554957,0,red_chamber
342,0.00042622043636675214,0.0007934782544210143,0,red_chamber
343,0.001317300009666991,0.0003448552474429519,0,red_chamber
344,7.68905456530764e-05,0.00016494294680686634,0,red_chamber
345,0.0016280054777060217,0.0005016907885836392,0,red_chamber
346,0.0005802559481950069,0.0005381876749639878,0,red_chamber
347,0.00010715083717261606,0.0013453145028327967,0,red_chamber
348,0.00023679476397351728,0.0017707449330546055,0,red_chamber
349,0.0005274787359428336,0.0003478597405989825,0,red_chamber
350,0.00036819941267466613,0.0012622456249927643,0,red_chamber
351,0.001223678005289057,0.001521775583207654,0,red_chamber
352,0.002884341670724688,0.0010202772066288225,0,red_chamber
353,0.0014213569676327622,0.0010637622529716972,0,red_chamber
354,0.0009151687442035421,0.0015147674992252171,0,red_chamber
355,0.005269937995229596,0.0018049418192479891,0,red_chamber
356,0.007607491954073779,0.0008946890635375197,0,red_chamber
357,0.00705250110167305,0.001955316288064497,0,red_chamber
358,0.011820019738067608,0.002901013470052614,0,red_chamber
359,0.013904745978652844,0.00033515320046778943,0,red_chamber
360,0.0161641527192947,0.00280577217239531,0,red_chamber
361,0.015358364581784287,0.007333248504261769,0,red_chamber
362,0.013517262545154509,0.009855989984037847,0,red_chamber
363,0.011233655823139463,0.009481502870373942,0,red_chamber
364,0.009540031156437789,0.0053728435509530015,0,red_chamber
365,0.008027058945336514,0.00530980775238415,0,red_chamber
366,0.008508907102169958,0.006622830758555208,0,red_chamber
367,0.006846671723770741,0.007080226321399619,0,red_chamber
368,0.005103573846075382,0.0044895271688168556,0,red_chamber
369,0.002338806609118385,0.0018075781419413168,0,red_chamber
370,0.00275200582845663,0.0012136747738135131,0,red_chamber
371,0.007316269918204037,0.0012942554143029136,0,red_chamber
372,0.011399420311954496,0.005735979526020657,0,red_chamber
373,0.016380338625315304,0.015392037462208762,0,red_chamber
374,0.02120010128604818,0.02116006996878418,0,red_chamber
375,0.02249417515680369,0.02422416045930858,0,red_chamber
376,0.021709607570237006,0.02235362877330704,0,red_corner
377,0.018655962752278005,0.0175296144293538,0,red_corner
378,0.012467979341050943,0.012499761950462178,0,red_corner
379,0.011593955258166661,0.0128363258268421,0,red_corner
380,0.01253665953745277,0.010306234346865647,0,red_corner
381,0.015527338324429213,0.014658907409384397,0,red_corner
382,0.013952368134225538,0.017174814646280546,0,red_corner
383,0.01385482273291792,0.018655998580621662,0,red_corner
384,0.025411871329277923,0.021086244815442502,0,red_corner
385,0.02074583932717942,0.027744176483631845,0,center
386,0.018373848504305297,0.018854986230154774,0,center
387,0.022661013888416612,0.018859082508897156,0,center
388,0.021001626422567955,0.021719038241549176,0,center
389,0.018424854918635714,0.018478519811880697,0,center
390,0.015902947470728908,0.015378584013326155,0,center
391,0.015858949718644568,0.01589569611157659,0,center
392,0.01739730156485,0.018011235383755278,0,center
393,0.01713450432157283,0.017831264232843355,0,center
394,0.010444054384935335,0.013788180577865539,0,center
395,0.005375615005453788,0.006444924097750601,0,center
396,0.004776386283380053,0.0011522949062233697,0,center
397,0.0007103961813094273,0.0016054607438219636,0,center
398,0.002891207278335346,0.0012866524106470015,0,center
399,0.008409728595712079,0.002897357598891437,0,center
400,0.01240134331413916,0.009551909973841982,0,center
401,0.01765158452215935,0.01575877937679226,0,center
402,0.019396099005470204,0.01868288008737833,0,center
403,0.019660973689738227,0.01714780613013631,0,center
404,0.01835181708276711,0.017769825997960922,0,center
405,0.015654751743397113,0.01565856098269168,0,blue_corner
406,0.008289236013777729,0.01218574764912057,0,blue_corner
407,0.008607880579260653,0.00705493265295685,0,blue_corner
408,0.010027534843950258,0.0021618445413430385,0,blue_corner
409,0.012151581654954226,0.0009662431258232873,0,blue_corner
410,0.01332477888331774,0.004336747701199312,0,blue_corner
411,0.012073627040171269,0.004444388749355712,0,blue_corner
412,0.009913590434637751,0.0038960888038510905,0,blue_corner
413,0.004846915023592983,0.005152721072967254,0,blue_corner
414,0.004873982315184229,0.008040063033781726,0,blue_corner
415,0.007956945348368202,0.0080847063753936,0,blue_corner
416,0.010578071923407976,0.007283341229355538,0,blue_corner
417,0.009674921260518525,0.009653753906092837,0,blue_corner
418,0.005314957712988419,0.008128077783715644,0,blue_corner
419,0.0003595532873873219,0.002387236452839229,0,blue_corner
420,0.004575490828899184,0.0010477057678367414,0,blue_corner
421,0.005456245673131246,0.0026132391852111752,0,blue_corner
422,0.0014511262245188864,0.0012071860969481002,0,blue_corner
423,0.0015380679894316347,0.0009320841081010839,0,blue_corner
424,0.0027595117419604047,0.001259184397250115,0,blue_corner
425,0.003987615918264187,0.0020407407023496785,0,blue_corner
426,0.005182278334946741,0.00271861415390621,0,blue_corner
427,0.0062935843921395175,0.002170813382678033,0,blue_corner
428,0.007312653760070664,0.0010457604804359046,0,blue_corner
429,0.008236501201032793,0.00021817172475674685,0,blue_corner
430,0.009064366116268832,3.06793353320976e-05,0,blue_corner
431,0.009796621121016015,0.0006331246181128991,0,blue_corner
432,0.011361609480016039,0.0031602570248368926,0,blue_corner
433,0.015268180773565492,0.009838839873629534,0,blue_corner
434,0.014396992929470016,0.02607464705086745,0,center
435,0.012192096171766633,0.012774108917133145,0,center
436,0.009222619751349947,0.0061625543798176415,0,center
437,0.011176178286715039,0.009967929741885496,0,center
438,0.015682698895510005,0.017485104644196822,0,center
439,0.017218424527376507,0.017842263291364232,0,center
440,0.016336487707053544,0.01633766645024308,0,center
441,0.01443915173789647,0.014005790472390162,0,center
442,0.013987697286045582,0.014374911435082183,0,center
443,0.014653167505968432,0.016166795160182313,0,center
444,0.014690218466912026,0.015056862057468175,0,center
445,0.015117430381226005,0.01444989678706621,0,center
446,0.014716328431952705,0.01441484539642091,0,center
447,0.01588158180320902,0.015322969501929285,0,center
448,0.01419466170520019,0.013830850403440842,0,center
449,0.010415928422942089,0.011208735948676862,0,center
450,0.007194304437918725,0.007739714783004763,0,center
451,0.012948508955516642,0.0068459103505529055,0,center
452,0.013214923049183376,0.009473064839019035,0,red_corner
453,0.011972119684414292,0.010664902584305962,0,red_corner
454,0.009140221234899786,0.006652513939969141,0,red_corner
455,0.004762931081082342,0.002622945477221946,0,red_corner
456,0.0016570426332352035,0.00023227819748691984,0,red_corner
457,0.0055706696411205615,0.0021744846674902727,0,red_corner
458,0.006208841718740735,0.0012684519978757415,0,red_corner
459,0.0018785224633744732,0.0015886676120010477,0,red_corner
460,0.013966234063591987,0.002234247558625533,0,red_corner
461,0.019400732930515124,0.002146733675490179,0,red_corner
462,0.016767961950812274,0.0026916102443807505,0,red_corner
463,0.016043275305059904,0.001791153040190304,0,red_corner
464,0.014406166923125598,0.00023252790323616938,0,red_corner
465,0.00897733220599525,0.0008885681642584316,0,red_corner
466,0.0042461613386965994,0.0021874244970494917,0,red_corner
467,0.0007651599244100421,0.0009291893417748168,0,red_corner
468,0.00012399966383278574,0.00024472087816599926,0,red_corner
469,0.00017431852576649568,4.9709954189046543e-05,0,red_corner
470,0.00020423366406893017,7.683012669655577e-05,0,red_corner
471,0.00021456422782003832,2.7702062869113066e-05,0,red_corner
472,0.0002040841372170306,0.0004495915405680595,0,red_corner
473,0.00017372369727333678,9.540790393012035e-05,0,red_corner
474,0.00012182864517258943,0.00019873945228836583,0,red_corner
475,0.00016913421352399757,0.0007469934696037136,0,red_corner
476,0.0007494397698197079,0.00030769684943532117,0,red_corner
477,0.0017925689521575113,0.00015473676516014652,0,red_corner
478,0.003372490468423015,0.00023612451630886422,0,red_corner
479,0.0029614292701386686,0.0010298262602976072,0,red_corner
480,0.003679915494419727,0.00028639457087515084,0,red_corner
481,0.008149647837150286,0.0006617115054708234,0,red_corner
482,0.00972855268306742,0.002111650890594956,0,red_corner
483,0.008920604707986198,0.007041612810522984,0,red_corner
484,0.010880521955157667,0.008890118972336233,0,red_corner
485,0.011839303268963725,0.012203918165266081,0,red_corner
486,0.01451744929261179,0.017119373572420916,0,red_corner
487,0.01653832612074234,0.01548841596266541,0,red_corner
488,0.014520253168750642,0.013807749708333195,0,red_corner
489,0.010597893577433232,0.01127114665402167,0,red_corner
490,0.009554610866584351,0.00904514007561712,0,red_corner
491,0.009517425087958822,0.008129827412239667,0,red_corner
492,0.008472203901733553,0.0069350071100352404,0,red_corner
493,0.007822210888575695,0.007321620169743051,0,red_corner
494,0.010164373756639842,0.010524311191468166,0,red_corner
495,0.014945896291621543,0.01441189856431203,0,red_corner
496,0.014120406252486733,0.016034046918328153,0,red_corner
497,0.01589315375530752,0.016663060475261757,0,red_chamber
498,0.02052523930260509,0.021324988226783394,0,red_chamber
499,0.019920501107986967,0.02076500005045334,0,red_chamber
500,0.016416505569049895,0.01745530165376222,0,red_chamber
501,0.01564728096897336,0.016647782280093396,0,red_chamber
502,0.015774640383552457,0.016833783773912633,0,red_chamber
503,0.01615158696651739,0.01523262120847318,0,red_chamber
504,0.016399200108628668,0.016930815643088765,0,red_chamber
505,0.011769894147865419,0.013550132360456517,0,red_chamber
506,0.010545677646495489,0.0075200739192635,0,red_chamber
507,0.009872667207797049,0.002576919771575275,0,red_chamber
508,0.004953452127389611,0.0008280498855119339,0,red_chamber
509,0.003776924475484467,0.00046146730185167947,0,red_chamber
510,0.002332701863107054,0.0007615211133251427,0,red_chamber
