Frame,nose_dist,body_dist,freezing,body
157,2.86789866053573e-05,0.00012157986364197045,0,blue_chamber
158,0.00013740124969806148,0.0010333070269192793,0,blue_chamber
159,0.000628304727586856,0.0023000587709478978,0,blue_chamber
160,0.0005883966312950102,0.0011568385751746346,0,blue_chamber
161,0.00048817939566344156,0.00021715304974888154,0,blue_chamber
162,0.0004563407568973549,0.00030858085897592015,0,blue_chamber
163,0.0006343121120585108,0.00043347633659105865,0,blue_chamber
164,0.00018120117470853112,0.0002156844588785003,0,blue_chamber
165,0.000269588091394014,7.809283114918199e-05,0,blue_chamber
166,0.0009705508626124885,0.000654707253128008,0,blue_chamber
167,0.0007130739417888439,0.001437093357292716,0,blue_chamber
168,0.00022900077275028448,0.0004940432312984034,0,blue_chamber
169,0.0004661011749253555,0.00013126343764579678,0,blue_chamber
170,0.0012630012228482547,0.000592711808431741,0,blue_chamber
171,0.0022994400263135943,0.0010893653460299058,0,blue_chamber
172,0.0017270300948166735,0.0006743634867028532,0,blue_chamber
173,0.0005891022687446953,0.00018903759367389005,0,blue_chamber
174,7.773405276516668e-05,0.00010340994564211931,0,blue_chamber
175,0.0003209373265128944,0.00010681861366199961,0,blue_chamber
176,0.0009065824904751262,0.0003544529512010717,0,blue_chamber
177,0.0007151031795017285,0.0003028937414298591,0,blue_chamber
178,0.002474243697921245,0.0003814206126922824,0,blue_chamber
179,0.003161373210496264,0.0012419070133265178,0,blue_chamber
180,0.0015014995318767268,0.0013860731433651655,0,blue_chamber
181,0.00035062783185040616,0.001041721268674893,0,blue_chamber
182,0.00013393763699174797,0.0008137596059758963,0,blue_chamber
183,0.00011911224265903254,0.00039593930142089263,0,blue_chamber
184,0.00010360674212223768,6.265482155544543e-05,0,blue_chamber
185,8.660267140301361e-05,8.929612105168028e-05,0,blue_chamber
186,0.0001367086535020145,0.0003384135720835082,0,blue_chamber
187,0.0005179677868017935,0.0003509658280971006,0,blue_chamber
188,0.0003922817721917604,5.889039720438847e-05,0,blue_chamber
189,0.0010990955103684827,6.070224173002271e-05,0,blue_chamber
190,0.0030648260137622657,6.46460104061754e-05,0,blue_chamber
191,0.00024886118796886304,4.2300984291865886e-05,0,blue_chamber
192,0.0031147036600204,0.0006024780482615734,0,blue_chamber
193,0.0021478557367833216,0.0018021523578226847,0,blue_chamber
194,0.0015209397618044735,0.0006075489139989193,0,blue_chamber
195,0.0015530522296038829,0.00011974609475011997,0,blue_chamber
196,0.0010491267415051852,0.0003595652061494476,0,blue_chamber
197,0.0005031909475953075,0.000275079271879276,0,blue_chamber
198,5.0427947413273054e-05,0.00011201523148196663,0,blue_chamber
199,0.00018753162219375247,8.815066970353427e-05,0,blue_chamber
200,0.0010088017500270788,0.00024465594766881694,0,blue_chamber
201,0.0026929937814103603,0.0012207655004008887,0,blue_chamber
202,0.0023597584097545437,0.0026090803285622115,0,blue_chamber
203,0.0018334520747502847,0.001958700991659525,0,blue_chamber
204,0.0014888030293077651,0.0011736560358903744,0,blue_chamber
205,0.0011593356439498761,0.0009693962946060389,0,blue_chamber
206,0.0015388427350670434,0.0009415251881473164,0,blue_chamber
207,0.0014149500661333502,0.0012335686623181532,0,blue_chamber
208,0.00041409826025870766,0.0004447892771113953,0,blue_chamber
209,0.0008419975417107242,0.0001169590095937637,0,blue_chamber
210,0.0007371454240435361,0.00031166359869966054,0,blue_chamber
211,0.0005914677852558216,0.0006328564538996339,0,blue_chamber
212,0.00017068745275522455,0.0004104344678004114,0,blue_chamber
213,0.00032275416977962717,0.0001513860086382519,0,blue_chamber
214,0.00025311556728950025,0.00023048861793016786,0,blue_chamber
215,0.0018464715023148006,0.0012434049066859494,0,blue_chamber
216,0.0024958380768258788,0.0012635096988729275,0,blue_chamber
217,0.0007163978855793247,0.00030349369740917636,0,blue_chamber
218,6.592480665701458e-05,7.024899110059757e-05,0,blue_chamber
219,0.00016566175383825535,0.00014188047346183483,0,blue_chamber
220,0.0004213895444012623,0.0002759646888315646,0,blue_chamber
221,0.0006984781805106342,0.0007632140084750563,0,blue_chamber
222,0.0011536045133212394,0.00026599959120435094,0,blue_chamber
223,0.0012878073944787376,0.0001662340506528041,0,blue_chamber
224,0.0012008356114310164,0.00048071575288984367,0,blue_chamber
225,0.004723307898749623,0.002172179814870156,0,blue_chamber
226,0.00894540888398565,0.0018951681995400152,0,blue_chamber
227,0.008583052247529978,0.0009307845194667196,0,blue_chamber
228,0.0034737970169704587,0.0018694469706150168,0,blue_chamber
229,0.0017513281900973531,0.0012057061883178938,0,blue_chamber
230,0.0023992507267904598,0.0005384021994510238,0,blue_chamber
231,0.00958582539096583,0.0009310219613775566,0,blue_chamber
232,0.0022416422697856906,0.000882546093167779,0,blue_chamber
233,0.004495967613392633,0.0005918246944490765,0,blue_chamber
234,0.002020139250288722,0.00046004525001546386,0,blue_chamber
235,0.0008213833661432175,0.0002545278155660922,0,blue_chamber
236,0.0014012434372022244,0.00036231299011028667,0,blue_chamber
237,0.0015721442709236686,0.00034237205880323666,0,blue_chamber
238,0.0005855929499410789,0.00014698949104469583,0,blue_chamber
239,0.002318709529114912,0.00031221912554803554,0,blue_chamber
240,0.002647554288570007,0.0007617315261277034,0,blue_chamber
241,0.007059530007750947,0.0009186168847921087,0,blue_chamber
242,0.00773575541912051,5.729726395862612e-05,0,blue_chamber
243,0.004892640775212137,0.0008587538758797885,0,blue_chamber
244,0.0007570274372620465,0.0013671928909520503,0,blue_chamber
245,0.0006146946804826507,0.0006107456470265183,0,blue_chamber
246,0.0009357202065367153,0.00056905652907396,0,blue_chamber
247,0.0010751912766193555,0.0007499068943951381,0,blue_chamber
248,0.0010897791972014266,0.00027399259916320253,0,blue_chamber
249,0.000989211764653446,0.0006281710057413849,0,blue_chamber
250,0.0012736655060346885,0.0008440103171780831,0,blue_chamber
251,0.006477910302295197,6.162928576000575e-05,0,blue_chamber
252,0.014066259882660602,0.0019662749437702512,0,blue_chamber
253,0.01295476640601831,0.005488964409011964,0,blue_chamber
254,0.013635172754155971,0.01378166319088574,0,blue_chamber
255,0.015603097912078695,0.03403236244311636,0,blue_chamber
256,0.0153010946051287,0.010018208457861192,0,blue_chamber
257,0.015237360800389928,0.010691040970398113,0,blue_chamber
258,0.013081247094005521,0.043557968007171884,0,blue_chamber
259,0.00906086057222668,0.01586070982211716,0,blue_chamber
260,0.003654895805498174,0.0071344675880539955,0,blue_chamber
261,0.0012882979146267568,0.006777263214331935,0,blue_chamber
262,0.0008552474234134823,0.003251666228093832,0,blue_chamber
263,0.003369859413666739,0.0012376887030745049,0,blue_chamber
264,0.012797785280891351,0.002609749229801426,0,blue_chamber
265,0.01054131764108511,0.0030706048096020783,0,blue_chamber
266,0.008295784989545222,0.004244208451278874,0,blue_chamber
267,0.004634480473100976,0.0018271894073031293,0,blue_chamber
268,0.0024519046345888094,0.001202329244705166,0,blue_chamber
269,0.0011728786738074801,0.0007492428706300419,0,blue_chamber
270,0.0017677888045867871,0.0006950421257983388,0,blue_chamber
271,0.004610650363069987,0.002298798581073594,0,blue_chamber
272,0.0012213439051203304,0.0016942570808232804,0,blue_chamber
273,0.003218875243658389,0.0003427115947158104,0,blue_chamber
274,0.009761846305513853,0.0033814029141976515,0,blue_chamber
275,0.014925159264692876,0.007136171532540334,0,blue_chamber
276,0.016453589387233826,0.0146873198483538,0,blue_chamber
277,0.018739134902889264,0.021053072648313718,0,blue_chamber
278,0.018972774418571765,0.019100884987487177,0,blue_chamber
279,0.015131809199749505,0.017021788326426125,0,blue_chamber
280,0.006081566341840721,0.020114528635449012,0,blue_corner
281,0.018297887141365286,0.019047327501371007,0,blue_corner
282,0.029057998779308633,0.014084113249093453,0,blue_corner
283,0.01718441154388307,0.012393365911641559,0,blue_corner
284,0.012094418786744396,0.012471965456424984,0,blue_corner
285,0.009957764655724666,0.013163113803075254,0,blue_corner
286,0.009078537542524332,0.009834440999397214,0,blue_corner
287,0.0052321539986016465,0.0076285085444446,0,blue_corner
288,0.004521200973768857,0.004445188036784579,0,blue_corner
289,0.004676887267131168,0.002909523383779107,0,blue_corner
290,0.004650128959121065,0.00227119179606351,0,blue_corner
291,0.0043280458549903155,0.0020738622452883297,0,blue_corner
292,0.003780950099433498,0.0023194668589415998,0,blue_corner
293,0.0036862494810708285,0.0030344159718535975,0,blue_corner
294,0.0072542994502924904,0.009039216671465462,0,blue_corner
295,0.015485903229473017,0.026372506006579487,0,center
296,0.018244230459857447,0.016851469282516157,0,center
297,0.01916051059953569,0.013816996949604959,0,center
298,0.01920791439831352,0.015965694476747557,0,center
299,0.014482648352918532,0.014299974089533493,0,center
300,0.009354342152629947,0.008050411578433878,0,center
301,0.004023394055638676,0.005857584788991729,0,center
302,0.0031759280848355793,0.002505479376171529,0,center
303,0.005811425039024512,0.001583157419314197,0,center
304,0.004259332229202341,0.001614167930310834,0,center
305,0.004793490433337832,0.00413355073041422,0,center
306,0.008597085698999881,0.008368666774756325,0,center
307,0.0103708949000523,0.00968196167681665,0,center
308,0.009263237953994323,0.00740083090385548,0,center
309,0.005910788091042203,0.0056630924418764215,0,center
310,0.0035060931313101585,0.005157173511947682,0,center
311,0.007664668340828959,0.006212534690819576,0,center
312,0.011200136707720245,0.009852249819145998,0,center
313,0.013558513056923373,0.012082684713083977,0,center
314,0.010782385248433675,0.009569562786603519,0,center
315,0.006834963754604242,0.007722200855938264,0,center
316,0.006356268705906959,0.005507161135544476,0,center
317,0.008248980335979296,0.007119734913525433,0,center
318,0.006792904005402781,0.007069456880599832,0,center
319,0.0018125277319570034,0.007935037358569886,0,center
320,0.006987753779821704,0.011827698384171468,0,center
321,0.025849181171707012,0.011513071648150228,0,center
322,0.020775994275529407,0.015405373922843382,0,center
323,0.014926078438757097,0.020148832931746997,0,red_corner
324,0.014921045085860894,0.01407710237369762,0,red_corner
325,0.01271421735998366,0.010845776577785841,0,red_corner
326,0.011826505607044593,0.010592481130705614,0,red_corner
327,0.008821323302632838,0.008449699131619125,0,red_corner
328,0.003647981762363907,0.004763636879567833,0,red_corner
329,0.006116697245997428,0.0008708754165218922,0,red_corner
330,0.010963178145741968,0.0027764517826497663,0,red_corner
331,0.008508633088409757,0.0021864046860516516,0,red_corner
332,0.003922929378800402,0.001777739049117534,0,red_corner
333,0.0023226651712213477,0.0012722938394638414,0,red_corner
334,0.0031188003494894002,0.0011167618148688432,0,red_corner
335,0.002579396587604134,0.0013621192748984078,0,red_corner
336,0.0026218845669231812,0.0003333237734996696,0,red_corner
337,0.0012729329676248228,4.843857180164731e-05,0,red_corner
338,0.00044724420482471,0.00024902249315006256,0,red_corner
339,0.001427195571895451,0.0008493507035404635,0,red_corner
340,0.0010826059308813004,0.0004350119598599745,0,red_corner
341,0.0015569320845455039,0.00042529147042252044,0,red_corner
342,0.0010143819143284903,0.00042215773750541025,0,red_corner
343,0.0012516506221952985,0.00011801400307532805,0,red_corner
344,0.0004629905579992896,0.0003069741076604971,0,red_corner
345,0.0005362433558388953,0.00035203104010295616,0,red_corner
346,0.00103549498763816,0.00022405338405679127,0,red_corner
347,0.0002567047734674416,0.00034923653243840294,0,red_corner
348,0.0004754440721921491,0.00040357133544069993,0,red_corner
349,0.00036463352594637386,0.00011670757631133831,0,red_corner
350,0.000317465386033267,0.0001878800217558406,0,red_corner
351,0.00037629817440065896,8.127935168501435e-05,0,red_corner
352,0.0004868529125141727,1.7608031983286646e-05,0,red_corner
353,0.0005603523963642975,0.00014993853142610995,0,red_corner
354,0.0001398763890973813,0.0002435722641732605,0,red_corner
355,0.0011093842158922155,0.0002993688567414633,0,red_corner
356,0.0008732753290865731,0.00012638682777746027,0,red_corner
357,0.00045031011191348677,3.2464836756105525e-05,0,red_corner
358,0.00021110843774413128,5.4658126756595574e-05,0,red_corner
359,0.0002139168101517765,0.00025372976475182535,0,red_corner
360,0.00017219814752485565,0.0003069250773198996,0,red_corner
361,0.0001903640719672676,6.940325139022583e-05,0,red_corner
362,0.00033396790793075565,0.00017210738743365738,0,red_corner
363,0.00026888825793681286,0.0003224071440698685,0,red_corner
364,0.00022817589563597964,7.279007082148117e-05,0,red_corner
365,0.0007844591722013044,3.058719691851352e-05,0,red_corner
366,0.0003673039512496759,4.3427790788588925e-05,0,red_corner
367,0.00026326144374430935,0.0001304154634296437,0,red_corner
368,0.00034803001373874824,0.00010919650850002566,0,red_corner
369,0.0004874727659430746,0.00027402657463713466,0,red_corner
370,0.0002788891379543737,9.503103869758927e-05,0,red_corner
371,0.0015197197775570876,8.699772179759287e-05,0,red_corner
372,0.00026122103897291415,0.00017779075946345807,0,red_corner
373,0.0005598248795047209,0.00017946251926999226,0,red_corner
374,0.0008243624926360539,0.00015194551183820985,0,red_corner
375,0.001283492121369615,0.00013471368533327186,0,red_corner
376,0.00039896427617659285,0.00020829664561269608,0,red_corner
377,0.00014853214359369118,3.632506109114003e-05,0,red_corner
378,0.0006775510922592191,9.300135335315321e-05,0,red_corner
379,0.00017875196175826886,0.00015317561068777213,0,red_corner
380,1.8451026236503106e-05,3.399049158172882e-05,0,red_corner
381,0.00011411678763533115,7.07025239988126e-05,0,red_corner
382,0.00030208729289961335,5.336938349722682e-05,0,red_corner
383,0.0004602490592143493,1.561379185077349e-05,0,red_corner
384,5.694250247755589e-05,1.6705357302822065e-05,0,red_corner
385,0.0006453120387278645,0.0001369782638421681,0,red_corner
386,0.00017924316246922318,0.00028187286888511025,0,red_corner
387,0.0001237316577865014,9.271663969099048e-05,0,red_corner
388,0.00014719982573057635,0.00013395549729588421,0,red_corner
389,0.00014998600535708547,2.29509198877041e-05,0,red_corner
390,0.0001679366454410878,0.00010585103127099812,0,red_corner
391,0.0006108571824190174,0.00019972262116636153,0,red_corner
392,0.00015036665973838846,8.644642308484964e-05,0,red_corner
393,4.923718164324342e-05,0.00022770550428752634,0,red_corner
394,0.00033591897730963897,4.4286803185611555e-05,0,red_corner
395,0.0006278779734784262,0.0002712561735680315,0,red_corner
396,0.000356972552654736,0.0004145345688693808,0,red_corner
397,0.00020894702239612956,0.0001201374097456246,0,red_corner
398,0.0005817367654392524,5.323274754167096e-05,0,red_corner
399,0.00034432578024575666,4.9328102455400954e-05,0,red_corner
400,0.0002477641298993798,1.5278440061999697e-05,0,red_corner
401,0.00021717211188606138,9.336154616661633e-05,0,red_corner
402,0.0009850870675817084,0.000245618762514224,0,red_corner
403,0.00039594279169120894,0.00021236955485569176,0,red_corner
404,0.00013916785163354086,0.00010342591066733122,0,red_corner
405,0.00023303035556600918,0.00011197124362667232,0,red_corner
406,0.0001339406971275143,4.4293150754625266e-05,0,red_corner
407,0.000693892734787591,0.0001206624685297711,0,red_corner
408,0.0005269609640454452,0.000391535781831593,0,red_corner
409,0.0001114820068408547,6.308268638714598e-05,0,red_corner
410,0.00080938231622158,0.00020732177732449858,0,red_corner
411,0.00035677732265334617,0.00012500731719488928,0,red_corner
412,9.124864497520517e-05,3.822207902572589e-05,0,red_corner
413,0.00048439240502332737,5.7130216977853596e-05,0,red_corner
414,0.00010286009128920916,0.00019018609035521318,0,red_corner
415,7.346381907486614e-05,4.723773463311291e-05,0,red_corner
416,0.00022091434175741908,7.625233456513837e-05,0,red_corner
417,0.0009859168359568375,0.00030580172094313464,0,red_corner
418,0.0007451043654462278,8.132695597457648e-05,0,red_corner
419,0.0030926531320701195,0.00022771435220017786,0,red_corner
420,0.007176249354143945,0.00030322184955235707,0,red_corner
421,0.006508131786245086,0.001775821186737733,0,red_corner
422,0.0036732175100099257,0.0023268215541564887,0,red_corner
423,0.003717200873152607,0.002514877992851378,0,red_corner
424,0.00486396572924987,0.0034447384767977997,0,red_corner
425,0.0036956248100187706,0.002978377271031552,0,red_corner
426,0.0034450514220650506,0.0037203332469843853,0,red_corner
427,0.0048043154589431794,0.00581732589884961,0,red_corner
428,0.008191410506388986,0.007550045283386713,0,red_corner
429,0.010311589071260629,0.00825496103119456,0,red_corner
430,0.007292422192584636,0.006977615768808496,0,red_corner
431,0.0058606214498172346,0.007161511551264158,0,red_corner
432,0.00683702618113659,0.007248414114188983,0,red_corner
433,0.007556767524092492,0.007934720899722266,0,red_corner
434,0.0107880648007484,0.009807226610417236,0,red_corner
435,0.009339950229608816,0.010027583556527579,0,red_corner
436,0.008123942792660384,0.008668855065123654,0,red_corner
437,0.005960342435510582,0.005926604714256175,0,red_corner
438,0.00857871159293037,0.008424970237974698,0,red_chamber
439,0.011592407106646146,0.011436901889442267,0,red_chamber
440,0.012519313275502302,0.01214154482103742,0,red_chamber
441,0.009496588403282661,0.010696276535041738,0,red_chamber
442,0.009527989523688727,0.009997912365962126,0,red_chamber
443,0.008243646022039865,0.008871993601427713,0,red_chamber
444,0.007655357980460683,0.008448813811584016,0,red_chamber
445,0.008626294904612822,0.009183889261906662,0,red_chamber
446,0.010612515439126844,0.008338116169940379,0,red_chamber
447,0.00538057159004767,0.003901991346694697,0,red_chamber
448,0.0028311951206143036,0.003194498724578399,0,red_chamber
449,0.001918648723063303,0.004155980095949827,0,red_chamber
450,0.0019372367865999555,0.004080358783064819,0,red_chamber
451,0.008489924611239404,0.0010083516409403845,0,red_chamber
452,0.009270663640509207,0.00046045542371721206,0,red_chamber
453,0.002863420579150479,0.0004356399393151679,0,red_chamber
454,0.0005239531607616998,0.0003800846017014334,0,red_chamber
455,0.0008995981847029981,0.0011891604286205025,0,red_chamber
456,0.002213299920719738,0.0010594394208537582,0,red_chamber
457,0.001760689358553878,0.000878324010263356,0,red_chamber
458,0.0015399933504986587,0.0012689130085545561,0,red_chamber
459,0.003758244133900482,0.0021108098719525565,0,red_chamber
460,0.002231255497058731,0.0027412079929798328,0,red_chamber
461,0.0005889512760651666,0.0035786011154178804,0,red_chamber
462,0.0007988132268296522,0.0031371680332350255,0,red_chamber
463,0.00024368133246881324,0.0021788117658928822,0,red_chamber
464,0.00024060073446756743,0.0010921299157522068,0,red_chamber
465,0.0007857685410767215,0.00020034828983919327,0,red_chamber
466,0.0009712613627711245,0.0015686947364178469,0,red_chamber
467,0.005800407073248812,0.0029184740279465885,0,red_chamber
468,0.0219949406282266,0.004683095910905601,0,red_chamber
469,0.012037082609284495,0.0046902338425208485,0,red_chamber
470,0.006663018673882786,0.003991810483586509,0,red_chamber
471,0.00996364362376173,0.00409854598109857,0,red_chamber
472,0.01015093400829978,0.002329439109986518,0,red_chamber
473,0.006280116398122346,0.0016770264966565298,0,red_chamber
474,0.0014259887536143552,0.0012373543176854116,0,red_chamber
475,0.0015845037123003573,0.0005299249909397588,0,red_chamber
476,0.000992132203047113,6.293017385378707e-05,0,red_chamber
477,0.0017075144467124507,0.0004018927736115954,0,red_chamber
478,0.0007284009643512343,0.0006041409693515052,0,red_chamber
479,0.0013782282182114424,0.0006781160431927891,0,red_chamber
480,0.0028887958673178937,0.0006591132335377385,0,red_chamber
481,0.0067167809085530465,0.0008880675235780424,0,red_chamber
482,0.010085145329456056,0.006455381946935462,0,red_chamber
483,0.016461572309931102,0.01461053555500428,0,red_chamber
484,0.01995802474793284,0.02154381966310093,0,red_chamber
485,0.01933710597465086,0.019695157165066396,0,red_chamber
486,0.020700170295421372,0.019381212305713078,0,red_chamber
487,0.01967316459466939,0.019722271275471687,0,red_corner
488,0.019466480788454664,0.01929280257370403,0,red_corner
489,0.018720582109889524,0.017681675485112344,0,red_corner
490,0.01639580379198511,0.014959298840799093,0,red_corner
491,0.013307287519600615,0.013961683189944762,0,red_corner
492,0.010527196020940828,0.009700544607571715,0,red_corner
493,0.0054621607169394615,0.006617475706492819,0,red_corner
494,0.003090150886896745,0.004748067204607891,0,red_corner
495,0.00443756269382027,0.003498510339587664,0,red_corner
496,0.01228545026823854,0.0028420368204149114,0,red_corner
497,0.01340889596013179,0.004397442234530017,0,red_corner
498,0.004026585515237562,0.0042832475214880945,0,red_corner
499,0.005158317102692819,0.0030813025597314614,0,red_corner
500,0.00908549451896519,0.003028985431917271,0,red_corner
501,0.007274084253589757,0.002467164048487658,0,red_corner
502,0.0074331391077959805,0.0049510917830139275,0,red_corner
503,0.008024281283861609,0.006769631779596833,0,red_corner
504,0.007717727898282048,0.004631963262889385,0,red_corner
505,0.008314262156728416,0.004925739353975516,0,red_corner
506,0.010451451644170044,0.005198142672197869,0,red_corner
507,0.012209924235067098,0.005138122176940225,0,red_corner
508,0.012286552052852671,0.007251214829582586,0,red_corner
509,0.015480535532809736,0.011387391585820146,0,red_corner
