Frame,nose_dist,body_dist,freezing,location
77,0.006748214712247786,0.0034570581511750523,0,right
78,0.003948421296877801,0.0035088686484305593,0,right
79,0.006203996864383304,0.00504480375749498,0,right
80,0.004532275402591334,0.0036295024912175768,0,right
81,0.0009548279010331707,0.001104824230876383,0,right
82,0.0006687413721479582,0.00026762900908791957,0,right
83,0.0008659274951423433,0.0005149629622499255,0,right
84,0.0011938653156455673,0.0009240190410978662,0,right
85,0.0005802363608802803,0.000461324576174882,0,right
86,0.0011717482650509762,0.0005790608302034768,0,right
87,0.0022856779361850586,0.0010565994908445194,0,right
88,0.002556531635526808,0.001408184412208853,0,right
89,0.0027491808423781355,0.0024203379966871576,0,right
90,0.0009832300215606255,0.0016323358064191567,0,right
91,0.0006469436992285,0.0011283848339141186,0,right
92,0.0003446569515534773,0.00017907208942690778,0,right
93,0.00045467540413295766,0.0009456211258265582,0,right
94,0.002492758185410396,0.0012285487077178811,0,right
95,0.0027566022009967604,0.001362265466220937,0,right
96,0.0008614351778289061,0.0009846046172182832,0,right
97,0.0013617757015470708,0.0009488136567350282,0,right
98,0.0017947913055835296,0.0007717767239850643,0,right
99,0.002923011296269926,5.9404997004146616e-05,0,right
100,0.0013925525268978988,0.000539007072576914,0,right
101,0.0011967120147389466,0.0009093871499043852,0,right
102,0.0009693435577063895,0.001173311068449011,0,right
103,0.0011957810282324337,0.0008998557142257248,0,right
104,0.0019172061190073362,0.0015429146051779816,0,right
105,0.00224720354855616,0.00135080936628915,0,right
106,0.005495392345493043,0.0011156812656678975,0,right
107,0.0033361749082110566,0.0008078120819146124,0,right
108,0.0031363423268073076,0.0014091593121339915,0,right
109,0.0017855553738449176,0.0015138207534453757,0,right
110,0.0033414094029325108,0.0008264927357117779,0,right
111,0.002506815354018363,0.00042672226727012355,0,right
112,0.0039034810979766137,4.7230831654394826e-05,0,right
113,0.0028908556228047916,0.0001671251954805822,0,right
114,0.0016698946306425927,0.00047069203892012167,0,right
115,0.0020335667206784736,0.001261346438429767,0,right
116,0.0023557049384372235,0.0018633176625008083,0,right
117,0.0016590900603816947,0.0017178635864761285,0,right
118,0.001080422803890227,0.000924786901932434,0,right
119,0.002036473973996483,0.00010740440063725875,0,right
120,0.0034802709883091174,0.0007044426014095958,0,right
121,0.0026730590959124743,0.0010432685998838951,0,right
122,0.0033071623170848248,0.0008029184096325239,0,right
123,0.0019488715535510126,0.0009922753932429306,0,right
124,0.0007888559205240681,0.00026461432984354477,0,right
125,0.003422309175711578,0.0007145314033617828,0,right
126,0.009666442204420362,0.0018678306985785193,0,right
127,0.011170454516430362,0.0005219451071497153,0,right
128,0.006310164068025048,0.0007442460902089615,0,right
129,0.0037567740999393333,0.0022407562612945533,0,right
130,0.0039969584027658035,0.0030378505654859835,0,right
131,0.00414197001692954,0.0033771483102864254,0,right
132,0.0033324734412937614,0.003988922026206048,0,right
133,0.004815591158067751,0.004195139247341192,0,right
134,0.0041791506343964125,0.005055242077825527,0,right
135,0.0026055833804323565,0.0024134643647743433,0,right
136,0.0022934643346246655,0.0015389284207268678,0,right
137,0.0018710302071979215,0.0010131197383019428,0,right
138,0.0022527160727387648,0.001244104625771822,0,right
139,0.002029186377442673,0.0005557677879205297,0,right
140,0.001512929934170535,1.4381019808318345e-05,0,right
141,0.00021745321661106965,0.00030405429660938977,0,right
142,0.0022413944963263883,0.0002756016271698999,0,right
143,0.0021647489241203837,0.00013101802056750755,0,right
144,0.0014952512914017213,0.00040245037539276955,0,right
145,0.004560490472414328,0.0006067720447147825,0,right
146,0.003483794797323184,0.0009644807455257877,0,right
147,0.0014646564295043645,0.0007208943616511552,0,right
148,0.0017086638456760145,0.0003519376582909041,0,right
149,0.0014200813663281153,0.0008649151487094559,0,right
150,0.001402541063720317,0.001233034282469074,0,right
151,0.0003554130862626244,0.0006931010500808592,0,right
152,0.00297734525310407,0.002288077699135467,0,right
153,0.0024013846023522504,0.001800928729861465,0,right
154,0.0010484371588028762,0.001013892553204802,0,right
155,0.004563088842216573,0.0005671423631236693,0,right
156,0.00729252396693214,0.0010301004151951052,0,right
157,0.005749276110386855,0.0009979526838334032,0,right
158,0.004894606600900212,0.0007645749674992447,0,right
159,0.005334943260933534,0.0005898928478888761,0,right
160,0.003226387611588133,0.000432347566632543,0,right
161,0.0022976258234452614,0.0008795222925117724,0,right
162,0.0031898511236623,0.0007433983318525571,0,right
163,0.0021349423866895757,0.0001265830800555657,0,right
164,0.002385163305239681,0.00035920439417243223,0,right
165,0.0034158339999257855,0.0013557797761036454,0,right
166,0.004999472172251217,0.0019636164115431694,0,right
167,0.009689135513090285,0.0019402232294901552,0,right
168,0.017659939410443925,0.0025122927679950197,0,right
169,0.010432060932823988,0.0008452891074650462,0,right
170,0.007293444147828296,0.0004533558269303405,0,right
171,0.005571762052314993,0.0006004553239681749,0,right
172,0.004052922617737588,0.0012530785008039963,0,right
173,0.0049105958022257765,0.002081510596061561,0,right
174,0.0053571353138814025,0.004461524272349156,0,right
175,0.004437675699591731,0.003179497599604481,0,right
176,0.004181470224526031,0.0036400645188745164,0,right
177,0.005332667191003239,0.004241663946474843,0,right
178,0.006500123751500814,0.004450945478495623,0,right
179,0.007385012666944249,0.006989546055617365,0,right
180,0.004756942623301409,0.005678271828836975,0,right
181,0.002683015603049153,0.004393088982960651,0,right
182,0.002831002817351961,0.002927150256283364,0,right
183,0.0044993843210150404,0.0018786246451127277,0,right
184,0.004595516923818812,0.003831627667821025,0,right
185,0.0042591870174971845,0.003539634090808372,0,right
186,0.0045098833367388635,0.004400987491743864,0,right
187,0.0037872599300108082,0.004844139226560462,0,right
188,0.006673924576764084,0.005978368791081779,0,right
189,0.012657914747214626,0.01134060125489381,0,right
190,0.009739185862472167,0.0106693134022817,0,right
191,0.009519347487265411,0.009726177586083582,0,right
192,0.008858331699842669,0.009752715011713578,0,right
193,0.010281177540446922,0.011094677675495974,0,right
194,0.015548106806256628,0.01328647317767531,0,left
195,0.01038000997453273,0.01032199122692024,0,left
196,0.01143430993602937,0.01266713089506036,0,left
197,0.018224535547068866,0.01942174008244018,0,left
198,0.017605188279696683,0.017696881984550283,0,left
199,0.010521622525080022,0.01040680464121237,0,left
200,0.009785846407122987,0.009526094794685858,0,left
201,0.010825204420331096,0.010010765205337453,0,left
202,0.009623198882014685,0.00956226824072935,0,left
203,0.008876370899740244,0.009207664361611044,0,left
204,0.008834777799656534,0.008884708298143024,0,left
205,0.007864832210085408,0.0072343315990510085,0,left
206,0.010337538734162852,0.0102172747263578,0,left
207,0.017757769797950226,0.017946143339218436,0,left
208,0.008325181349023431,0.009343478312268318,0,left
209,0.004938897620361709,0.006036295388500077,0,left
210,0.005710718790564739,0.004109219910520013,0,left
211,0.0038543298624099604,0.0034283809737577515,0,left
212,0.003561182444190592,0.0033934944178279107,0,left
213,0.005178483380330723,0.0029608107557496225,0,left
214,0.007215168524170077,0.0038794381271173434,0,left
215,0.007122972065015255,0.004541425650020909,0,left
216,0.005869697084192942,0.004736682193224796,0,left
217,0.004732555380412876,0.004820575581837503,0,left
218,0.005872214538695095,0.006090633385679049,0,left
219,0.006632952703252625,0.007584525286820857,0,left
220,0.0031243556808203256,0.00480376306844677,0,left
221,0.0035178190925692202,0.0033821320486743887,0,left
222,0.004541647928196197,0.0027817060178859936,0,left
223,0.0029704249417279115,0.001794051836510145,0,left
224,0.001290327019526059,0.0018248864716733219,0,left
225,0.0026706552626088857,0.002221713372377099,0,left
226,0.0012180069070530939,0.003137303055034291,0,left
227,0.001736580531466231,0.002417426625598768,0,left
228,0.004118087574744019,0.0028467913510168887,0,left
229,0.007597432332065438,0.005719411647897534,0,left
230,0.008064169369997187,0.005812786761164782,0,left
231,0.005322228429770229,0.006622605546522518,0,left
232,0.004306046750044126,0.005733011696345943,0,left
233,0.008546482905937876,0.006952834572459211,0,left
234,0.012666230595478627,0.011284017401623825,0,left
235,0.009403408825005123,0.008462343584071334,0,left
236,0.009547078000812982,0.00829317206500273,0,left
237,0.010465398198248613,0.009737389666584294,0,left
238,0.009377096975626937,0.010702873436102189,0,left
239,0.01439953034737279,0.014928824407284626,0,other
240,0.011563158717673357,0.0108816442921574,0,right
241,0.008333351808966412,0.009138972088419567,0,right
242,0.008689739004733832,0.00948455725096519,0,right
243,0.011158756824589207,0.010727220914547692,0,right
244,0.013590468139230443,0.014937765325836792,0,right
245,0.009149992547970954,0.009406496343752423,0,right
246,0.006353644411728337,0.00700117358456105,0,right
247,0.005038053209990421,0.006702554319991394,0,right
248,0.006368021161157097,0.00615537827505155,0,right
249,0.006163744218189624,0.005497507478407239,0,right
250,0.0022071464204466273,0.001049902568716826,0,right
251,0.0005770268726932299,0.002164373072497943,0,right
252,0.00040432465088777685,0.0023145266996838832,0,right
253,0.003020463683740605,0.0010736181434244708,0,right
254,0.0047329261535843685,0.00013782704133097663,0,right
255,0.001259870333447614,0.0014227295347985155,0,right
256,0.003497278873881376,0.002957466944259666,0,right
257,0.00867163312246571,0.004984057719461082,0,right
258,0.0067617977907805105,0.001933013116540386,0,right
259,0.003734908805775106,0.0012958252900124737,0,right
260,0.00123005101827063,0.0012812455023275661,0,right
261,0.0007917209971728278,0.0006288073827313153,0,right
262,0.0005809870820972813,6.648905462412183e-05,0,right
263,0.0016252443983294093,0.000228510823883235,0,right
264,0.0017227497370029515,0.00029941281345709583,0,right
265,0.0012002847877416805,0.0004096376431058128,0,right
266,0.0039743432775961795,0.0007156248013281595,0,right
267,0.0016247439080216569,0.0004913859571587044,0,right
268,0.0035914894229838274,0.0014971848528634462,0,right
269,0.003750707247028664,0.0021409701154227563,0,right
270,0.003534893023040029,0.0024101750291298713,0,right
271,0.0033242241108059284,0.0017769801699456273,0,right
272,0.004259853723653485,0.0009420371973874041,0,right
273,0.005133164588640018,0.0013763947196252535,0,right
274,0.001254807643705651,0.00098353720069676,0,right
275,0.0011046303964370307,0.0006024773613382993,0,right
276,0.0011166141050931915,0.00016299004568520682,0,right
277,0.0024872440931765095,0.00030074082008041414,0,right
278,0.0037834177904977023,0.0008808451299854984,0,right
279,0.006503709247707124,0.0016838853553303712,0,right
280,0.009271771656650241,0.0022262800354333166,0,right
281,0.01094347930693974,0.0014976773100827483,0,right
282,0.009535023850029762,0.0018001568929163505,0,right
283,0.009233091820716856,0.002696697408427295,0,right
284,0.010526264380824973,0.004263930062864387,0,right
285,0.008363466340429062,0.0049659772958715815,0,right
286,0.006394382530578312,0.004643062567059063,0,right
287,0.006095471899535218,0.0044970277658761834,0,right
288,0.004477546219897967,0.0035967538370447385,0,right
289,0.0010071851872340703,0.0030920463787303637,0,right
290,0.0023211168773786418,0.003973240169697439,0,right
291,0.011039430476699292,0.009285637044550769,0,right
292,0.014427913038340146,0.012452786537018166,0,right
293,0.008951835890604857,0.009902862525230238,0,right
294,0.00953527231025058,0.009179874199768068,0,right
295,0.008816768133037745,0.009153813595498174,0,right
296,0.007977677486685894,0.008768483377414179,0,right
297,0.008986907113281229,0.010220183339390634,0,right
298,0.009224663613705601,0.009826484107388074,0,right
299,0.008191816396977511,0.008370272918394494,0,right
300,0.0065403101244415895,0.007832145536660487,0,right
301,0.007001018828419319,0.007029109924749276,0,right
302,0.005989175991946823,0.00594210676779614,0,right
303,0.002755106517119132,0.0032611344428758065,0,right
304,0.00023233492749101558,0.002365685926538009,0,right
305,0.0023665906195526796,0.0007593821447943748,0,right
306,0.000621028553295494,0.00016286059972859553,0,right
307,0.0005095008308026632,0.00015188539664463222,0,right
308,0.0001884809110167233,0.00012955781444960355,0,right
309,0.0002443822815472632,0.00027000330833773745,0,right
310,0.0009758710244880352,2.6731045832249768e-05,0,right
311,0.00035602848856676196,0.00045394874169593077,0,right
312,0.0006080752864057611,0.000694469448509547,0,right
313,0.0016379007042604987,0.000912476124069222,0,right
314,0.0014798105061991106,0.0014228847311409376,0,right
315,0.0005851351350756231,0.001283695378777355,0,right
316,0.001988408904360951,0.0007816478848829204,0,right
317,0.0024892150644722846,0.0004204622296522867,0,right
318,0.00045699679945094163,0.0002576386053909106,0,right
319,0.0012712521029369808,0.001564948473856402,0,right
320,0.002090725380695693,0.0011905023292953692,0,right
321,0.002531021841690105,0.0003446276041334478,0,right
322,0.0005688176551742602,4.46729641461687e-05,0,right
323,0.0003119930257456113,9.644090874524369e-05,0,right
324,0.0015700387529036179,0.0006159420787823776,0,right
325,0.0019626158941450354,0.0010779108032327625,0,right
326,0.004154551957473291,0.00034722472308087164,0,right
327,0.013725304179530922,0.00015535618443966934,0,right
328,0.006806223967976854,0.00027526614429176525,0,right
329,0.003394937705678047,0.0019293910200975301,0,right
330,0.0059207270568198455,0.0037447784887530734,0,right
331,0.0019328414744416034,0.0013506554838423849,0,right
332,0.0022244389585238653,0.0020210086806349767,0,right
333,0.0010708289656646932,0.001126939702887992,0,right
334,0.0034412269373159422,0.0034643311041962555,0,right
335,0.0064376679314089216,0.005471643970926877,0,right
336,0.003757858562475906,0.0016476026923188136,0,right
337,0.004080169107833234,0.001995106377101778,0,right
338,0.0030845360225929498,0.001909688930027633,0,right
339,0.004726239993783512,0.0014997183529521407,0,right
340,0.005306927342756007,0.0014250155081407994,0,right
341,0.00502549539401351,0.0015348864689614028,0,right
342,0.0077510874729918465,0.0006935617535775221,0,right
343,0.0059943351604034665,0.0006101922279569354,0,right
344,0.0038936694476818193,0.0006628579211761824,0,right
345,0.003794237299505922,0.0009017315628242687,0,right
346,0.004160738672572531,0.0005331207910553236,0,right
347,0.0026914654905221117,0.0005383550955883076,0,right
348,0.00410206265264044,0.001872445512181132,0,right
349,0.0011149535185741091,0.0008302254598721468,0,right
350,0.0008982688347311588,0.00012274199119117503,0,right
351,0.002917303130252685,0.0005922387781635121,0,right
352,0.004800730296012154,0.0010138654562197342,0,right
353,0.004758087861251569,0.0007128951723652184,0,right
354,0.004058498229469874,0.0007136857928306866,0,right
355,0.0030715772395895234,0.000666350750232596,0,right
356,0.001879929131087,0.00026045396969401227,0,right
357,0.003221356815197706,0.0006184237469184777,0,right
358,0.001889730875764734,0.000826581920352328,0,right
359,0.002087502923733918,0.0007894299354221704,0,right
360,0.0010097101951330601,0.00020745181437123916,0,right
361,0.003301527129924099,0.00010033462610763266,0,right
362,0.008697376713904796,0.0001283379102052976,0,right
363,0.0025097638310397964,0.0004729349080783878,0,right
364,0.0032405645632578935,0.0009598909313855514,0,right
365,0.0038072274998557586,0.0009980479424898537,0,right
366,0.013102162775758978,0.0007473027912606055,0,right
367,0.007206883911270847,0.0012889024463488658,0,right
368,0.008156847308884042,0.0028019163122958825,0,right
369,0.005606448171559971,0.0035679948471689826,0,right
370,0.0062685384471759574,0.004582780697116943,0,right
371,0.007429318867432659,0.006043655454444653,0,right
372,0.007525580598582216,0.007363726301328615,0,right
373,0.009149050554025134,0.009467927317954265,0,right
374,0.014890543802220588,0.014124402535859108,0,right
375,0.008581783333107218,0.00953267348595826,0,right
376,0.007099012147966406,0.007958258843891165,0,right
377,0.008080773341276253,0.0074759967109044355,0,right
378,0.009428688891263085,0.009345324423676278,0,right
379,0.015215667483479746,0.013613673619950615,0,right
380,0.009221143580179206,0.009771902847020042,0,right
381,0.007378306997641184,0.009755288118023524,0,right
382,0.007758021814531941,0.009018107315027234,0,left
383,0.008344365011515057,0.009989102547411127,0,left
384,0.01347995324390912,0.014540575496194497,0,left
385,0.008032831424039438,0.009806919272613304,0,left
386,0.007313365848927646,0.008019320455731976,0,left
387,0.006882715950435393,0.008260111720049423,0,left
388,0.004096319465866078,0.006928817062916982,0,left
389,0.004726019337657169,0.003157903594041679,0,left
390,0.0023566861978874198,0.0003005628994297682,0,left
391,0.003064477258214186,0.0019551643774325016,0,left
392,0.0023114311651673976,0.0019258806036306234,0,left
393,0.0010576526306725121,0.0007908891309947551,0,left
394,0.0004482595477193975,0.0007523903516815449,0,left
395,0.0004582641856062453,0.0008759416984119717,0,left
396,0.0007761005843763424,0.0005029700346193604,0,left
397,0.0009029904145674205,0.0007929779568347951,0,left
398,0.001095671710645776,0.0011663319038660931,0,left
399,0.0014259172956306875,0.0005576013743099069,0,left
400,0.0018831396261295016,0.001084143958415581,0,left
401,0.0031590615645046625,0.005304667182182745,0,left
402,0.006586716319761114,0.006932782198140349,0,left
403,0.007666582251529757,0.006492561951985316,0,left
404,0.007398867871850285,0.007048190727014365,0,left
405,0.006587790529648612,0.006686507024726989,0,left
406,0.006888148770868554,0.006350794954125565,0,left
407,0.004083107571183966,0.004370626752196284,0,left
408,0.003065801337556539,0.0017309443320015273,0,left
409,0.0026176982984053828,0.0019321051888036083,0,left
410,0.0022020517112369283,0.002111291384559243,0,left
411,0.001311011203810388,0.0016657003228920492,0,left
412,0.002801913324418095,0.0011339820803463144,0,left
413,0.0032939978311542985,0.00016184165259595367,0,left
414,0.0019820773160777482,0.0007702228035938863,0,left
415,0.000900303828861764,0.0016220673805365596,0,left
416,0.00011090171555972687,0.0007084656068404368,0,left
417,0.00040967641983626036,0.00018592591085480207,0,left
418,0.0037129527107495636,0.00041778848326696816,0,left
419,0.012875134903191856,0.0013777355900987573,0,left
420,0.011350559281381813,0.0014778813747964976,0,left
421,0.009869948067941363,0.0006266595645771382,0,left
422,0.007673719796970675,0.00023456446853234735,0,left
423,0.008463575233360367,0.0007219019272908636,0,left
424,0.009160841188506196,0.003730021898524479,0,left
425,0.007563749416422503,0.004547718738368637,0,left
426,0.005785317317387668,0.005659252588605582,0,left
427,0.005459059292046248,0.004650549496745491,0,left
428,0.005192020379106707,0.005442028818603513,0,left
429,0.006347586868240035,0.008473099731370651,0,left
430,0.005706544730882052,0.006824062664996431,0,left
431,0.005045073348309337,0.005741685994253303,0,left
432,0.006860741846760493,0.006686872209388938,0,left
433,0.009001243855930385,0.009314324179914218,0,left
434,0.011861372024814442,0.012414404649942933,0,left
435,0.007751616264717406,0.00705551507594901,0,left
436,0.006437600346805691,0.00624329132201108,0,left
437,0.00442012269880688,0.006126803732701461,0,left
438,0.0008549795124270659,0.00287478105737319,0,left
439,0.004857261230611589,0.001434910333907649,0,left
440,0.004207923914588691,0.0012122456972041287,0,left
441,0.0026117151290207664,0.0013037092279038812,0,left
442,0.001724973540591034,0.001397923203644096,0,left
443,0.001290167439014505,0.001952141744630476,0,left
444,0.0044371372171890175,0.0016938697768406955,0,left
445,0.002655265541692906,0.0012403515589627504,0,left
446,0.0016209635025895076,0.0006032386767777184,0,left
447,0.0007842666105601246,0.0004205759821449038,0,left
448,0.0013369033889721793,5.586643174705809e-05,0,left
449,0.0038815828357526548,0.0005428370277932374,0,left
450,0.0032007918988847138,0.0006661758153333862,0,left
451,0.0023263157287282234,0.00045209887209859327,0,left
452,0.0021174782530125618,0.0006909825950501801,0,left
453,0.0018052293564639007,0.0012000994303102742,0,left
454,0.0007353574143495775,0.0005743501919962712,0,left
455,0.000799936986819145,0.00020928652030514003,0,left
456,0.0014954610988388546,0.0007227836793557916,0,left
457,0.0015112206636313185,0.000430511242328977,0,left
458,0.001375947872530442,0.0002716763978438681,0,left
459,0.00021977848609087375,9.441450377674155e-05,0,left
460,0.0015295380369460473,0.0005770135952848653,0,left
461,0.0005038798238899464,0.0003339094506736445,0,left
462,0.0002569183904994029,0.00014587769395750278,0,left
463,0.0010180633312242785,8.723364971975472e-05,0,left
464,0.0021609209628921087,0.00036349719463205343,0,left
465,0.005933435840045519,0.0016582311407302404,0,left
466,0.007446820999606509,0.00450035251105842,0,left
467,0.007916036186635776,0.0068137483380897815,0,left
468,0.009827934500188991,0.009190082018401267,0,left
469,0.01255614336050676,0.01287537749795109,0,left
470,0.008370604703236108,0.008077302594149854,0,left
471,0.006441603711226097,0.005946259375127239,0,left
472,0.005211118222467257,0.006048362179138746,0,left
473,0.006276000842148295,0.006135903693563502,0,left
474,0.0069856619394115145,0.008923097994285811,0,left
475,0.003902470691361169,0.003787141481617751,0,left
476,0.0027964486223316675,0.0013550231377179567,0,left
477,0.004758836577593761,0.0017725699059814683,0,left
478,0.00444203587625559,0.002162266367138888,0,left
479,0.005545473644343688,0.002008239383816693,0,left
480,0.0034376926465845238,0.0013377913816811455,0,left
481,0.0011881767626174503,0.0017176345822767123,0,left
482,0.0009363304191767332,0.0006779264328145986,0,left
483,0.001342325325742228,0.00043894702755258404,0,left
484,0.0016981401048110716,0.0008338020241896049,0,left
485,0.0017046167171969012,0.0005008892368512604,0,left
486,0.0012076096574964344,0.0004915760906686258,0,left
487,7.781261353848185e-05,0.0010115620073679534,0,left
488,0.0016988530794222682,0.00045895888509069256,0,left
489,0.004354045651671216,0.0007870407168710087,0,left
490,0.0008655117156743163,0.00030688522806798573,0,left
491,0.0007355592815295681,0.0018128741733999271,0,left
492,0.0004105779218306399,0.001139176702374678,0,left
493,0.0008082387558579638,0.0002655710239638451,0,left
494,0.0013537721163428124,0.0015694036705333316,0,left
495,0.002235284279414248,0.0010642932336328203,0,left
496,0.003045441063527081,0.0006228077385553988,0,left
497,0.0028148210188643635,0.00025355997477792926,0,left
498,0.0027406193915639225,0.0007837391069309585,0,left
499,0.002897272734765072,0.002326059040828845,0,left
500,0.0030371252649405668,0.0013903168086814028,0,left
501,0.0031165029620521057,0.0009771918346841292,0,left
502,0.0031352086115309314,0.0008923247693144135,0,left
503,0.0030932613701019746,0.0008096035855931699,0,left
504,0.0029907021545170533,0.0007287635445864418,0,left
505,0.002672432861640109,0.0006495283950179271,0,left
506,0.001594465977227742,0.0005716166801889609,0,left
507,0.0003313770772113695,0.0004947404485866536,0,left
508,0.0009085759721017035,0.0004186031819665787,0,left
509,0.0017340953766556864,0.00034290823749798444,0,left
510,0.002773419627329971,0.0002673570566103395,0,left
511,0.0035084998180975103,0.00019164710878793217,0,left
512,0.00438048537719549,0.0001090454357192679,0,left
513,0.005204938543372923,0.0001255745695307335,0,left
514,0.005868840096589953,0.0009463647399000224,0,left
515,0.002271423269756626,0.0020893678686849993,0,left
516,0.003325625930946002,0.0026858420241671144,0,left
517,0.004375204278109928,0.002800189315295623,0,left
518,0.007282062501971668,0.003128844142675769,0,left
519,0.015728349773716385,0.003272121880328351,0,left
520,0.010985858884928588,0.0027349168126145746,0,left
521,0.011689561351956899,0.001293212700907208,0,left
522,0.012542461812822973,0.0017966204613527159,0,left
523,0.011928438100870561,0.0020602481304024447,0,left
524,0.0097915591495375,0.0009185386200027099,0,left
525,0.004334791193353967,0.001199709974214112,0,left
526,0.0020853106809215747,0.0016888795314225183,0,left
527,0.0013504315663295764,0.0020343000413080127,0,left
528,0.0025197418601931643,0.002384116181693348,0,left
529,0.005696553858134546,0.004716149512026576,0,left
530,0.0052877015762985416,0.0037480750761548494,0,left
531,0.004913238172871367,0.0036964596293319702,0,left
532,0.0057175029107161225,0.004979852429554901,0,left
533,0.005546955386932078,0.005099424181811834,0,left
534,0.006004604930519941,0.007888577530180739,0,left
535,0.005412012966175408,0.006220133410470999,0,left
536,0.005102408009934717,0.0050519999676644535,0,left
537,0.005248721544631866,0.004018768655389308,0,left
538,0.007199982878093275,0.0062001690047704715,0,left
539,0.010814880758121405,0.009946714041458485,0,left
540,0.00743971977240251,0.007104069806938327,0,left
541,0.010510386098805448,0.009377276274536456,0,left
542,0.007686782909220066,0.006614721089995903,0,left
543,0.005167028413021148,0.006653033363547303,0,left
544,0.005559442046509349,0.00638421827949345,0,left
545,0.006158005112616209,0.0055420458737958315,0,left
546,0.007365926321473482,0.007909278914527038,0,left
547,0.004049683898080743,0.00610402842352461,0,left
548,0.005255667472536415,0.0056743284864322965,0,left
549,0.00929107002079328,0.008632954590282571,0,left
550,0.007729537320873238,0.00825798338783492,0,right
551,0.006923895473462357,0.008116555384106475,0,right
552,0.006710757665342525,0.007615837076380487,0,right
553,0.00874058191080547,0.007338237054867903,0,right
554,0.01084002138902535,0.010095863439124421,0,right
555,0.0063406354809843295,0.0068493655972316735,0,right
556,0.00615844034254848,0.005497141191236775,0,right
557,0.0049177623999563215,0.005661162252082583,0,right
558,0.005079594068338057,0.005868137729532735,0,right
559,0.007195541428661811,0.006602423838422787,0,right
560,0.004669424689740683,0.0030734082045753663,0,right
561,0.0008270816796003198,0.0025482090763224606,0,right
562,0.004992331302907784,0.0016514623107641258,0,right
563,0.008121094544166091,0.0005993309385838195,0,right
564,0.010214813553137563,0.0006018553724090568,0,right
565,0.007927994972247268,0.0005885247181938421,0,right
566,0.005821862927355327,0.0020583623627531055,0,right
567,0.006418444911961744,0.004318344834482013,0,right
568,0.010079314406792186,0.008103820305893832,0,right
569,0.008164716290149355,0.007943856806281228,0,right
570,0.009675948796874135,0.010794878232507547,0,right
571,0.0068865648728721205,0.007462441972886753,0,right
572,0.002496881387989167,0.002316877874995807,0,right
573,0.00612757132933912,0.0050499371571379814,0,right
574,0.009392246222872732,0.008084940613439822,0,right
575,0.015577647066311697,0.013439485742751443,0,right
576,0.008516225398141003,0.008657467953127732,0,right
577,0.006349009035475765,0.008810053879552974,0,right
578,0.005985645891553443,0.007486009335260745,0,right
579,0.004100292201563251,0.006105152050307026,0,right
580,0.005082817993508935,0.005416084922095622,0,right
581,0.007372699016388945,0.0059064851449214684,0,right
