Frame,nose_dist,body_dist,freezing,location
76,0.013828075454174905,0.014092243755624371,0,right
77,0.011781896782749535,0.010713028596529643,0,right
78,0.009058787240572,0.011499685388231061,0,right
79,0.010691895005230085,0.011637739531164142,0,right
80,0.018988806071866402,0.017968842201057714,0,right
81,0.01445025268071973,0.014380050057178066,0,right
82,0.013312531108108466,0.012850554002525471,0,right
83,0.012715923481188307,0.012482384429754705,0,left
84,0.014642021506350876,0.015912025006199478,0,left
85,0.019638650078784042,0.022631135736385314,0,left
86,0.012052870801731896,0.013402511700766033,0,left
87,0.008701509882690774,0.008626527673287534,0,left
88,0.007197317245807916,0.006750105815782768,0,left
89,0.007740965540296269,0.008199778043479145,0,left
90,0.010426547276089436,0.01180024162718968,0,left
91,0.005902924450082107,0.008028334995264312,0,left
92,0.002823450203790359,0.005149616620376521,0,left
93,0.0009355923051863081,0.0019240515501122313,0,left
94,0.00236546190140904,0.001120510493178857,0,left
95,0.010024393688789096,0.002058768257916911,0,left
96,0.008937880343966267,0.0029122350947132602,0,left
97,0.007642625115950702,0.005103667211719964,0,left
98,0.007618757170638626,0.007173575328822223,0,left
99,0.0075389662738731015,0.007609981233358773,0,left
100,0.007855701847796336,0.009364363137142865,0,left
101,0.004345574893317771,0.004680048484158977,0,left
102,0.0027920523688263997,0.0026585107843636003,0,left
103,0.0034292302153167593,0.002781554985171402,0,left
104,0.006314383553515609,0.0025449553943291984,0,left
105,0.008776469061260138,0.00382712385825274,0,left
106,0.004362340054103513,0.0038342396471071293,0,left
107,0.00587866459557972,0.004350516255476864,0,left
108,0.006192196446709612,0.00487079642528988,0,left
109,0.0068179698180373186,0.006412051898706543,0,left
110,0.011298056951840203,0.009438388871843999,0,left
111,0.01080013046916674,0.008285026547873643,0,left
112,0.010375109524423484,0.009788866218709995,0,left
113,0.011307847620586847,0.010512966265434189,0,left
114,0.012950125989613925,0.012492501501871138,0,left
115,0.017100558497299873,0.015444030030324584,0,left
116,0.010675869173085679,0.013544214612851655,0,left
117,0.007938309433733137,0.008186143524727909,0,left
118,0.005489333401359955,0.005129491617838524,0,left
119,0.0034505023954629673,0.004210705448859594,0,left
120,0.0054089182120266345,0.004438204740077698,0,left
121,0.005413680416508857,0.0033720835614418393,0,left
122,0.005564183594077757,0.003126746797138279,0,left
123,0.006272319686046591,0.006555907958701771,0,left
124,0.0063610554111767255,0.006690358617880168,0,left
125,0.0051707415801388575,0.00577235303633194,0,left
126,0.00251952054342222,0.0024137134280107675,0,left
127,0.006244580276574119,0.001105956934010492,0,left
128,0.006573735065637202,0.0011672843917422163,0,left
129,0.003976475740871077,0.0002816261914132445,0,left
130,0.002839028433424135,0.00054415127769549,0,left
131,0.001826286632027527,0.0011258648592736174,0,left
132,0.0014562237694516695,0.001202918345400545,0,left
133,0.004527128842892547,0.001274618067397016,0,left
134,0.00851147784918385,0.0013898756329558842,0,left
135,0.0125066703258735,0.0034601021121315905,0,left
136,0.009477997595303095,0.004862904595580461,0,left
137,0.008636663514311577,0.006108328637717949,0,left
138,0.009681137483967399,0.008648866393757185,0,left
139,0.012599457614181499,0.013095288617920706,0,left
140,0.017045566839179353,0.017270651819576405,0,left
141,0.013414272819773065,0.012252190111388528,0,left
142,0.011778030614553998,0.012096358775416047,0,left
143,0.010953948834814622,0.011766138873215535,0,left
144,0.011610564741750427,0.012277448528839878,0,left
145,0.01395803596605625,0.014192338711956617,0,right
146,0.009852951342223417,0.009229066833126498,0,right
147,0.010163727006498258,0.009374473699975515,0,right
148,0.010979933782044801,0.010670597978996572,0,right
149,0.011589078128588821,0.012428273092747804,0,right
150,0.016747379574550823,0.018513936937053953,0,right
151,0.01052772839876651,0.011870852116663616,0,right
152,0.005330061962662101,0.008499094930380046,0,right
153,0.003929444436744869,0.006354412752769134,0,right
154,0.003958226495779931,0.005313415195347005,0,right
155,0.003584771385659548,0.005851705744355094,0,right
156,0.006227195460761361,0.004108464422608286,0,right
157,0.007866374643993684,0.003655869720319943,0,right
158,0.0067151797291386175,0.0037912785710186676,0,right
159,0.006374283585033614,0.006018504920316051,0,right
160,0.008123845821020829,0.008034891831857708,0,right
161,0.004143047066256498,0.005202745237685383,0,right
162,0.0032002837685435465,0.00369077550480985,0,right
163,0.005780596447417425,0.0029827154142078437,0,right
164,0.006477287853196987,0.0044762899510662766,0,right
165,0.0077303343645345225,0.006590240003707195,0,right
166,0.0032927598572112604,0.0038081153692749096,0,right
167,0.0034313617083868786,0.0004859888845614867,0,right
168,0.010266229141726771,0.0015998861482797938,0,right
169,0.005705268767071865,0.0008783628956604475,0,right
170,0.002923752503803163,0.0006777453037376936,0,right
171,0.003548072391107251,0.000389544979800211,0,right
172,0.002422131228613826,0.00038762322429053414,0,right
173,0.0008663040400835936,0.00020369354363224896,0,right
174,0.0002973891939704166,0.00042293927848139934,0,right
175,0.00021199354776579415,0.00016776578398742688,0,right
176,0.0002635711422843341,0.00029012652267028637,0,right
177,0.0013666187163488947,0.00021642515931332882,0,right
178,0.00559918477318687,0.0002698278198173708,0,right
179,0.00957284117755442,0.0009972595921868977,0,right
180,0.013202812956440506,0.0017059993918878665,0,right
181,0.007518743744308387,0.002139141944876607,0,right
182,0.007067030384043802,0.0035757293222766734,0,right
183,0.008516417196170332,0.00602517442034375,0,right
184,0.012492779167958528,0.011353966601239652,0,right
185,0.02181144427812666,0.021195962032794752,0,right
186,0.016655725007917913,0.01510342272974507,0,right
187,0.013430180627565342,0.01464599435427847,0,right
188,0.01253308983825678,0.01243554346122491,0,right
189,0.011498732825867995,0.013669403150438028,0,right
190,0.01190988059424769,0.016333140968343148,0,right
191,0.008369255303822327,0.00744906618483386,0,right
192,0.006500306966326859,0.004201566327067364,0,right
193,0.0070952442665448735,0.005368609252442067,0,right
194,0.008925645924520186,0.00831048714623412,0,right
195,0.010247349451513087,0.0128093626505407,0,right
196,0.006452796237095024,0.0075955651469975325,0,right
197,0.0057140186184701704,0.005595993338599578,0,right
198,0.004536505545479942,0.004188964937060085,0,right
199,0.006052829009674509,0.004083199168400009,0,right
200,0.006844822334317674,0.0058667025518548774,0,right
201,0.005570965029742025,0.0038416974623115695,0,right
202,0.005104860939227701,0.003454926507922237,0,right
203,0.004353702906429654,0.004786653188135964,0,right
204,0.0063073145122614525,0.005840883684638254,0,right
205,0.008579170746771171,0.0072825601479050974,0,right
206,0.006126151324767956,0.006324867325329538,0,right
207,0.007152048552188072,0.006861652492957083,0,right
208,0.006811102610458907,0.00767797858182718,0,right
209,0.0050931135993086,0.005654723855783388,0,right
210,0.003393353214475525,0.0014488360703253773,0,right
211,0.0015251893751210156,0.000468234546566064,0,right
212,0.0010604240068802205,0.0012467126373090472,0,right
213,0.002585901804180876,0.0035926374523976806,0,right
214,0.006827093061620846,0.0018834171612866102,0,right
215,0.007277614053917029,0.0011521002210295858,0,right
216,0.00303534927297939,9.423041826450533e-05,0,right
217,0.0014118971723601414,0.0014163445569386106,0,right
218,0.0013188733695090008,0.0012148959857884235,0,right
219,0.001096215490791472,0.0009550335426741953,0,right
220,0.0005472997129039105,0.00021743786959653927,0,right
221,0.003136588259486563,0.0004139523600420466,0,right
222,0.003860797990709956,0.0006128376515970958,0,right
223,0.003606214968768264,0.0006407497694049153,0,right
224,0.0029902091411212095,0.00015480792913783392,0,right
225,0.005785838369834499,0.00042266803881162477,0,right
226,0.006423904898004243,0.0017426485598643147,0,right
227,0.006820140103680611,0.0035855780806865164,0,right
228,0.006441811930337587,0.0052517264634262305,0,right
229,0.006458779890833983,0.006310897366503719,0,right
230,0.008122441415474002,0.008573158642791325,0,left
231,0.008018144311975266,0.006741003281022808,0,left
232,0.009975348825403282,0.008385716507955283,0,left
233,0.00894977198242529,0.010049390598216874,0,left
234,0.00931068593659383,0.010536778142782456,0,left
235,0.012211147244847717,0.013176113767080331,0,left
236,0.0073243134176629796,0.008649905881683002,0,left
237,0.0074340804927829985,0.007008145963293863,0,left
238,0.006767607132635155,0.007265376791283315,0,left
239,0.007833390771552089,0.008643713472629416,0,left
240,0.0109726562564147,0.010093187012655644,0,left
241,0.005650767878181561,0.005144734905904819,0,left
242,0.0029518171645451312,0.0034377579675630397,0,left
243,0.0015945818658885107,0.0033060938138683663,0,left
244,0.0028567358392992503,0.0026145150811228836,0,left
245,0.0005522601359589096,0.0006954108125559904,0,left
246,0.0006878482638314457,0.0008932543147864833,0,left
247,0.0003314589859656631,0.0009001207768312405,0,left
248,0.00013678129074727417,0.00027987200417104347,0,left
249,0.0010963713224381338,0.0003788053227342723,0,left
250,0.004983169974316475,0.0011498896356020969,0,left
251,0.012639194266046663,0.0005881200075261065,0,left
252,0.00798054426426893,0.0012115125388193469,0,left
253,0.0027287970513544613,0.0016872947448741515,0,left
254,0.0013188952787222055,0.0014220694432522068,0,left
255,0.0033822314821678593,0.0022144608397098027,0,left
256,0.0011646640669104593,0.0014849901949939132,0,left
257,0.0007742047619452311,0.0009892596657139889,0,left
258,0.0006378810744917281,0.0008374334966978744,0,left
259,0.00028095709240471726,0.0006750636147784326,0,left
260,0.0007775954697669843,0.0013392003136915513,0,left
261,0.0007552860232572568,0.0008276730056572054,0,left
262,0.0006269769097409342,0.0003534723090485512,0,left
263,0.0006233353041129006,0.0005115467947159056,0,left
264,0.001726528650049071,0.0015627776703806045,0,left
265,0.0004239993450063782,0.0006068669858934315,0,left
266,0.0012102158285953034,0.00036690763387792707,0,left
267,0.00039273913345490514,7.371081212477368e-05,0,left
268,0.0002740807665707515,0.0003179824410341602,0,left
269,0.0014629223186316028,0.0003830191559540704,0,left
270,0.003713229638229354,0.0004893310004345006,0,left
271,0.0017930922703557916,0.00012827297199884631,0,left
272,3.672344065553494e-05,0.0002549054482208263,0,left
273,0.0011927269587795237,0.00010805015202518569,0,left
274,0.001562490962542836,0.00039629121900039627,0,left
275,0.0015994237288765468,0.0011567438619792128,0,left
276,0.0010246555777999272,0.00032103259339976396,0,left
277,0.00041033933285872937,3.895946778301143e-05,0,left
278,0.0008357076423542745,0.00014716735383052277,0,left
279,0.0007476439445899268,0.0006488797055941898,0,left
280,0.0016732113389273347,0.0007263382119767134,0,left
281,0.002202250544908739,0.00027964988181759397,0,left
282,0.0012684494784883215,0.00015334156088422324,0,left
283,0.0004032583008653837,0.0002115105733901897,0,left
284,0.000538814382382894,8.584316174950684e-05,0,left
285,0.0020073438989629032,0.00015150389820844863,0,left
286,0.0005743952934171611,0.00010349715648108642,0,left
287,0.0005528133184122616,6.744146952736417e-05,0,left
288,3.2592278358485475e-05,0.000195481770383787,0,left
289,0.0004991933495784236,0.00019002022599857516,0,left
290,0.00012325531954343055,0.00023332377833200135,0,left
291,0.0002852433419891317,2.369292431821458e-05,0,left
292,0.00040793844574909264,0.0002178157941612512,0,left
293,0.0018319688042525884,1.7338119002220234e-05,0,left
294,0.0002731011703563155,0.00022093661213248405,0,left
295,0.0010195043974433942,0.0006248521365160361,0,left
296,0.0010092181592539385,0.0004872502352324868,0,left
297,0.00028147147571573513,0.00015316559410763345,0,left
298,0.0007498974282781817,0.0009696712723047823,0,left
299,0.001075607586106308,0.0005314863195329736,0,left
300,0.0009429967561717443,0.00029621125290418306,0,left
301,0.00025723995579757047,0.00014419081285126808,0,left
302,0.0015903335733456008,8.390715765307778e-05,0,left
303,0.0014707698918453851,4.796077877203462e-05,0,left
304,0.0003797837129448374,3.6634890618602795e-05,0,left
305,0.0006946693284826514,0.0002053420369040987,0,left
306,2.7533402220311608e-05,0.00014541648640464428,0,left
307,0.0007804751030638332,0.00017679735129376415,0,left
308,0.0004891114924164087,0.00016543797630261614,0,left
309,0.0019595218951393213,0.0001933089826979502,0,left
310,0.00029521375187870487,0.000247775499437302,0,left
311,0.0010321929095882464,8.768486233546677e-05,0,left
312,0.0029825757362691263,0.00024952350279198223,0,left
313,0.006577922684474357,0.00034913536682550664,0,left
314,0.00031158202063583665,4.7663975137106704e-05,0,left
315,0.006572907058037511,0.00021835668868121417,0,left
316,0.002117813311170869,0.00013967899153825448,0,left
317,0.00198240738467532,0.0002918200089556832,0,left
318,0.00044431947989798847,0.0008085362045998187,0,left
319,0.0007072429012419086,9.78018570090672e-05,0,left
320,0.002961880723311207,0.0011932761167570988,0,left
321,0.0032494937878199738,0.0007662029545345537,0,left
322,0.011781218116280752,0.0002744099791298095,0,left
323,0.00016706836334172913,8.95269900571216e-05,0,left
324,0.012578533415276105,0.00018134798686493536,0,left
325,0.0060120590356448275,0.0003244518196427644,0,left
326,0.0012830797538769226,0.00047486101700901733,0,left
327,0.009699509521686663,0.0013386089013181514,0,left
328,0.008932726473235572,0.00021595830187456583,0,left
329,0.00023387230204783115,0.0007895794030341529,0,left
330,0.007669899788315846,0.0005770862070738391,0,left
331,0.007521074024675049,0.0006729168094139248,0,left
332,0.0024161024517082193,0.00015213441061656248,0,left
333,0.00017581459599682567,0.0002879249961986905,0,left
334,0.0019126080676502518,0.000794432993806862,0,left
335,0.0006084009669259129,0.0014068560035623114,0,left
336,0.0037782294303498167,0.0011473139102120048,0,left
337,0.005112142434087891,0.00058509472175093,0,left
338,0.002951815132241133,0.0009875147135654518,0,left
339,0.0002609220942035168,0.0006167671629199148,0,left
340,0.0015328609903574352,0.0004153694425961052,0,left
341,0.0021874657628585138,9.450461212441649e-05,0,left
342,0.002385032889621234,0.00013185815067823538,0,left
343,0.0021914506166600158,0.00012265162194721404,0,left
344,0.0022256994757255187,0.00037200496151766334,0,left
345,0.0030335069748449964,0.00023935576225362398,0,left
346,0.002874538184414393,0.0002009476697554017,0,left
347,0.00424240187679825,0.0003913942869991117,0,left
348,0.003178608594485302,0.00035493057818510975,0,left
349,0.0015665689859105571,0.0005074913489003779,0,left
350,0.0032563798445527643,0.0016316444630387417,0,left
351,0.003099749396423434,0.0005155676353026312,0,left
352,0.0020147877598926866,0.00037349944821170523,0,left
353,0.0026683391065197805,0.00012876178432006465,0,left
354,0.000863361139394635,6.561564389127464e-05,0,left
355,0.000944702991962892,1.2817920728346378e-05,0,left
356,0.004386258287911026,3.117277178363625e-05,0,left
357,0.004366757667437121,8.32785651678577e-05,0,left
358,0.0004873028063904227,0.00011609603021280144,0,left
359,0.002876957003045047,0.0005134510359443222,0,left
360,0.004885177516708784,0.0007397941855204308,0,left
361,0.00200082594163558,0.0001440813369003307,0,left
362,0.0005426739635974668,0.00010087914706402325,0,left
363,0.0020010748298299676,0.00019373051454345418,0,left
364,0.0027933192045159687,0.00023884672582995592,0,left
365,0.002871814822179817,0.00014385412664310115,0,left
366,0.0023549977339440754,0.00033746456187835265,0,left
367,0.0013977151217937443,0.0010554938133314309,0,left
368,0.002365186081094026,0.00035241338097796254,0,left
369,0.0012160645419131118,0.0002880641630741933,0,left
370,0.007183818797396289,0.0010760302626577469,0,left
371,0.006314533147828051,0.0010179391843824074,0,left
372,0.0047631384896910075,0.0007393834727546215,0,left
373,0.0035458825864559174,0.0008945224589849522,0,left
374,0.0029827547938036047,0.0009176572677876704,0,left
375,0.0030158721435533274,0.0025555779162957613,0,left
376,0.0005117910683579856,0.0010085840306096007,0,left
377,0.0008337705409568799,3.3369833644006865e-05,0,left
378,0.0007961803861112686,0.00038502070186650884,0,left
379,0.0015186264878342326,0.0003591031696856155,0,left
380,0.0011103832163430467,0.00028901477928609543,0,left
381,0.00043304399367431317,0.0006331776597681507,0,left
382,0.0007394334977847902,0.0007939657891198019,0,left
383,0.0010825961088619075,0.0003393458337157143,0,left
384,0.004361410442084634,6.82172410028788e-05,0,left
385,0.009547509425230818,0.0005943069692591582,0,left
386,0.002763716525273603,0.0003504095204975257,0,left
387,0.0009462990621802794,0.00038903847419473716,0,left
388,0.0038345826342550044,0.0006584896110820652,0,left
389,0.0017810316823587947,0.0009062530236468287,0,left
390,0.0010903886318864276,0.0006611580719423833,0,left
391,0.0008990920591215408,0.00016307981667937615,0,left
392,0.0004714564426062649,0.0007785239600599528,0,left
393,0.0028438840675957195,0.0002999721664393957,0,left
394,0.005054678151995848,0.0006012693577484387,0,left
395,0.003960047428358754,0.0012669525419161842,0,left
396,0.0018648231222418887,0.00031871636694645204,0,left
397,0.0005252840950532986,0.0001928713391903614,0,left
398,0.0017459676267861865,0.00011434381239465763,0,left
399,0.002195676433986388,0.0001939073884491379,0,left
400,0.00042401025187434256,0.0005103198937450817,0,left
401,0.0003857788794353774,8.519376794424946e-05,0,left
402,0.0007617568747176267,0.00019931621308693964,0,left
403,0.0007943105787675904,0.0005092219966588828,0,left
404,0.0018333383340235069,0.001189929969319724,0,left
405,0.0012111639686054607,0.0006281566894112626,0,left
406,0.0008364531044000992,0.0001768985794832048,0,left
407,0.0006610861049538622,0.00042781916216746437,0,left
408,0.00047957644587861203,0.000350428407017556,0,left
409,0.00027541385133047705,0.0002002869680916303,0,left
410,0.0001343797768677138,7.716333102483445e-05,0,left
411,0.000989139064371031,0.0001552135313611471,0,left
412,0.0022469564222169216,0.0004482537944773935,0,left
413,0.0030055133912989473,0.00041093411109921084,0,left
414,0.0030926547837460392,0.00021316713206093714,0,left
415,0.00290060385202211,0.0002771483759867715,0,left
416,0.0037551827078347237,0.0006853273546120728,0,left
417,0.0022577945207736642,0.001097492146163557,0,left
418,0.0013983941345953824,0.0012102165002066615,0,left
419,0.0022017253029973385,0.0011551219639176057,0,left
420,0.003774534624519284,0.001277331244794436,0,left
421,0.006010713965856228,0.0013815950035272375,0,left
422,0.006341754928535809,0.0011370827613226735,0,left
423,0.0038877466539477363,0.0022741615789524552,0,left
424,0.004841855981591306,0.002312106873522544,0,left
425,0.007921828135650188,0.0026159477277816695,0,left
426,0.005859432956831004,0.001915519075558432,0,left
427,0.006926683624478554,0.0005028011163671013,0,left
428,0.007740058150048173,0.0010602380291805484,0,left
429,0.010040066085818896,0.0026593226737920807,0,left
430,0.0088281502687105,0.004118104325987065,0,left
431,0.0052919562977452005,0.0035367582583289902,0,left
432,0.003294483920045324,0.0029773217488004962,0,left
433,0.001965287854513883,0.0019022245365046232,0,left
434,0.004454117078022333,0.0013934542012993293,0,left
435,0.0065983112922658686,0.000674515182259632,0,left
436,0.003829921335816399,0.0004865743400374487,0,left
437,0.004027182313035123,0.00113426999392544,0,left
438,0.002301821478119277,0.0004255237508936492,0,left
439,0.0010571092730966498,0.0006545253033164469,0,left
440,0.005592293794882484,0.0023819358447702645,0,left
441,0.003935836573867491,0.001390043037552538,0,left
442,0.006043260931089966,0.001465597076128426,0,left
443,0.00205135172582767,0.0013933495419073206,0,left
444,0.00280548279972575,0.00034220022779837074,0,left
445,0.012325665691769903,0.0026598625199818547,0,left
446,0.00600873641167903,0.0013677289567156292,0,left
447,0.004346628220867472,0.0009863139329321054,0,left
448,0.0038008648408722413,0.0019919519864447614,0,left
449,0.004055783234260514,0.0035227071033989963,0,left
450,0.007947520328746236,0.004779806628900398,0,left
451,0.005091835855834191,0.004072540254294032,0,left
452,0.0035826439417153506,0.002487130369686987,0,left
453,0.0029531218067921365,0.0037342968925330473,0,left
454,0.0037242629815927076,0.0038434734603331466,0,left
455,0.0031987002419317585,0.0034760853769980602,0,left
456,0.00202123378041942,0.0008045711647220144,0,left
457,0.001560200992059491,3.8822334998158664e-05,0,left
458,0.002961494762868845,5.3653098369688334e-05,0,left
459,0.007453654698592548,0.0004758109838889507,0,left
460,0.011381776323667896,0.001565336374061707,0,left
461,0.007884482133200359,0.0026629403799785074,0,left
462,0.006756474124130665,0.004078877810829084,0,left
463,0.00842541544522208,0.005570178972505243,0,left
464,0.010019376798821937,0.00907837582781109,0,left
465,0.014740011319262933,0.014715609230492284,0,left
466,0.012569203148854586,0.011408330207791285,0,left
467,0.011125826986318341,0.01069710879887966,0,left
468,0.011022745768288645,0.009133055968942325,0,left
469,0.010673201833822083,0.01103492369040014,0,left
470,0.017136232495886427,0.01673677585505358,0,left
471,0.014142161331595491,0.015023145281617521,0,right
472,0.012533434399963253,0.01330581575009175,0,right
473,0.012931982279488078,0.011579642893999811,0,right
474,0.012656298517565839,0.014169235252496986,0,right
475,0.016447454600729407,0.01870453948839247,0,right
476,0.010633047839079096,0.011491735507558765,0,right
477,0.005998722613946783,0.00790407762140739,0,right
478,0.006428019215397564,0.005720194773707601,0,right
479,0.005955830349711303,0.005663135558842248,0,right
480,0.0043545799949427,0.00510640725740731,0,right
481,0.0036561063138719333,0.002807673340205158,0,right
482,0.004428931682979144,0.0031122801992207612,0,right
483,0.00813192794210591,0.0020713630224892415,0,right
484,0.0020419153423595084,0.0012487764176863055,0,right
485,0.0009718929988300748,0.000469229168277596,0,right
486,0.006257649068035558,0.001087893489435767,0,right
487,0.01149326878845121,0.001356732863276853,0,right
488,0.010395734583285673,0.0015729116323780301,0,right
489,0.009555003424953216,0.0009576717230337574,0,right
490,0.010826253506112812,0.0016626354858455268,0,right
491,0.005526532377945814,0.00211432397785184,0,right
492,0.0043335506570318415,0.0027092007637839655,0,right
493,0.0037672066186194538,0.0036697233543988433,0,right
494,0.004308074260641219,0.00425585898125212,0,right
495,0.007583277202536486,0.0069458192008117255,0,right
496,0.004546673972538234,0.004007934793145063,0,right
497,0.0049308122115538444,0.0032607405521936778,0,right
498,0.00397902188317358,0.003972731331902376,0,right
499,0.005663086940731688,0.005782519655958534,0,right
500,0.00869214740904792,0.0070456248246978295,0,right
501,0.005241809427971621,0.006338209730367215,0,right
502,0.005932169262329503,0.00518704996572073,0,right
503,0.0057545481324796635,0.004785744478848183,0,right
504,0.0038252371512531745,0.005208901751592439,0,right
505,0.006031540540433298,0.005415226766047511,0,right
506,0.0062231666928040255,0.004673538795886502,0,right
507,0.006023942022766895,0.006221843483649276,0,right
508,0.0067171428333311824,0.0060179964078713,0,right
509,0.009050208627770853,0.00834954456371927,0,right
510,0.013158506254769598,0.013494868184699265,0,right
511,0.010290177884986939,0.00914566384331002,0,right
512,0.009265544531468271,0.008279990590401404,0,right
513,0.00864170060387528,0.008505243441306286,0,right
514,0.007065046882356555,0.009307298237245593,0,right
515,0.010091947847256453,0.010494442672153461,0,right
516,0.002823515111646673,0.00578638977553169,0,right
517,0.0018442721928324487,0.003068912975443077,0,right
518,0.002021130494265686,0.0022954210027334955,0,right
519,0.0001287063572576745,0.0019504577785586028,0,right
520,0.002144692771832834,0.0009771684448699252,0,right
521,0.0016123796774495855,0.00015010930380563594,0,right
522,0.0020945416238141758,0.00012753846754681784,0,right
523,0.0006087811455449742,0.00041747176171479577,0,right
524,0.00022075606422720595,0.00014178910315104805,0,right
525,0.0012889168217319216,0.00019784487838220378,0,right
526,0.001154740838099836,0.0008490161887995231,0,right
527,0.0005404089827031463,0.0009958788414501493,0,right
528,0.00023225273397493894,0.0009813931160649744,0,right
529,0.00024280321808903393,0.0009976764901703896,0,right
530,0.0006838713394059341,0.0006879623195772746,0,right
531,0.00026526972431339637,0.00036984715961971927,0,right
532,3.93458183005654e-05,0.00026496392488057464,0,right
533,0.00013219646301078467,7.702784996358677e-05,0,right
534,0.00015169661857515078,4.872055489625588e-05,0,right
535,0.0003779373196233928,5.556902619633372e-05,0,right
536,2.001841357631924e-05,0.0002530896418179312,0,right
537,0.0002994083104129692,0.00021239537888518556,0,right
538,0.00037271169568499037,0.00011833143096096878,0,right
539,0.0017199898195974742,0.00029054846398429907,0,right
540,0.0004360589779168217,0.00047548535851834147,0,right
541,0.00024211865860851304,0.00014842275613381975,0,right
542,0.0010565253650684247,3.275280646454705e-05,0,right
543,0.0009284573231136807,3.3038791521571144e-05,0,right
544,0.0006403233449692889,6.399671717905023e-05,0,right
545,0.00148633748872295,7.272239839803142e-05,0,right
546,0.003994998746350099,0.00042041580479340563,0,right
547,0.004753521340260054,0.00039216884481841323,0,right
548,0.004987886964514475,9.400857347875647e-05,0,right
549,0.007656102325382176,0.00022194504273053136,0,right
550,0.006842418565852334,0.0006640419263218254,0,right
551,0.0028234325517401764,0.0003828298692758846,0,right
552,0.002415016461249754,0.0005940835197285478,0,right
553,0.0032397009299692486,0.001964853903010496,0,right
554,0.003555195965494461,0.003086856868119361,0,right
555,0.004608277709939079,0.004291353590818276,0,right
556,0.00458508325743211,0.004809021787434385,0,right
557,0.0056527105736848,0.004404047659647013,0,right
558,0.005371573251056567,0.004046524872858971,0,right
559,0.00463326403337369,0.0021809959285907536,0,right
560,0.003641796868270734,0.0006718675107741333,0,right
561,0.001405597346755609,0.000492626048748048,0,right
562,0.0006634965394027609,0.00048770666938268407,0,right
563,0.001048862852796456,0.0002477217536725832,0,right
564,0.0009867390368407682,0.00025523447831047154,0,right
565,0.0022635781314608128,0.00035196229055196025,0,right
566,0.0008133167000665577,5.3813735438090196e-05,0,right
567,0.000769579046198353,0.00012134985310776995,0,right
568,0.0010206917833744417,0.00013815966218384834,0,right
569,0.0008038787534745742,0.0010026721743185657,0,right
570,0.0017577019328083856,0.0022149373546073796,0,right
571,0.0016100112038178488,0.001370230278812505,0,right
572,0.00030955639282522553,0.00028009016462750486,0,right
573,0.0007377481020997541,9.202832612859876e-05,0,right
574,0.003434181792898603,0.0006525181546918281,0,right
575,0.007272017414719133,0.001949580576490133,0,right
576,0.004139777004097062,0.0015397707509022251,0,right
577,0.002923916815186894,0.0012422436278478053,0,right
