Frame,nose_dist,body_dist,freezing,location
191,0.008333025150400216,0.008287830388639356,0,other
192,0.009959582534900016,0.009293230289387677,0,other
193,0.0034677272354534843,0.0033696057100350662,0,other
194,0.007153401671603775,0.007872197021918185,0,other
195,0.011102685612610755,0.013233318479136074,0,other
196,0.006418807945442913,0.009043880764880156,0,other
197,0.004308554170177199,0.005425987418665397,0,other
198,0.003713661067321158,0.0038237075276682953,0,other
199,0.005646951605268274,0.004093620644518339,0,other
200,0.003971053793725674,0.0033491952909113437,0,other
201,0.0027068091735067148,0.002069205735884915,0,other
202,0.0016350095508617566,0.001575551718050745,0,other
203,0.0003725266551096181,0.0016574512923944178,0,other
204,4.261102610378487e-05,0.0019242124394903254,0,other
205,0.0006065465234603096,0.0013902450212994108,0,other
206,0.0010303674764085306,0.0005040367332934322,0,other
207,0.001681737572934493,0.00014610920515365373,0,other
208,0.0011142907970962618,0.00019691258838406612,0,other
209,0.0009144770386108689,0.0005948137578853036,0,other
210,0.0026072796455526644,0.002506074974123862,0,other
211,0.0027107909722694805,0.002142866171210085,0,other
212,0.0026992612960223673,0.00043539369013871274,0,other
213,0.0025230398501547187,0.0008619858528323885,0,other
214,0.0027583148453618,0.0014555391451442825,0,other
215,0.0021253278764403706,0.0020553779287131994,0,other
216,0.0014286293437117536,0.002398227903578631,0,other
217,0.0020493046306565613,0.00209191425848762,0,other
218,0.0014261056969562904,0.0011615638660027118,0,other
219,0.0020674092750608956,0.0012162030900302863,0,other
220,0.002144428165019793,0.0010446599908457413,0,other
221,0.0029975795573435027,0.0008895678655071312,0,other
222,0.0018800023350547283,0.0008878523764041686,0,other
223,0.0008227426565955931,0.0008622493424340505,0,other
224,0.0005025995626548006,0.0006423130491478569,0,other
225,0.000920991990306655,0.00047314095921745887,0,other
226,0.0020463177423037746,9.540705700389163e-05,0,other
227,0.005316171135575643,8.773732256163902e-05,0,other
228,0.007148130797641173,0.0007345447683176953,0,other
229,0.009277232907197265,0.0019798664739455775,0,other
230,0.0061217224334352525,0.0023445598318871854,0,other
231,0.007084555468245152,0.004159119888254065,0,other
232,0.004139065388971555,0.0022296965746807017,0,other
233,0.004948003461088744,0.003112106252173186,0,other
234,0.009652971359238614,0.0012522892121084373,0,other
235,0.010815496588542585,0.0005371079491952674,0,other
236,0.006899477395746489,0.001563715247315146,0,other
237,0.004400975045237434,0.002113065219487088,0,other
238,0.003938740954964786,0.0024334559121413817,0,other
239,0.004149871110287739,0.0031646186482437153,0,other
240,0.0027956695810231807,0.0035632000152507727,0,other
241,0.002360503242828328,0.005140819118622587,0,other
242,0.0019131777904835897,0.003936981033570826,0,other
243,0.001322677869791407,0.003639961614775181,0,other
244,0.003372866665951006,0.0033582088633664735,0,other
245,0.004921826902804893,0.004472512765308003,0,other
246,0.005433794889051214,0.0025730333168519724,0,other
247,0.006443418630077141,0.0017148727028575633,0,other
248,0.004058649366170913,0.00031827106333473895,0,other
249,0.000837798055254055,0.00032919989337761116,0,other
250,0.0006949788086240372,0.00043481304439400696,0,other
251,0.001399113245989879,0.00035061090383555697,0,other
252,0.0008108167618673988,0.00059882186777275,0,other
253,0.0012105413038660865,0.00031927419455763414,0,other
254,0.004245549337103023,0.00044182012781139466,0,other
255,0.008013139050133084,0.0008654970339969342,0,other
256,0.008722141292385192,0.00021352639440007585,0,other
257,0.007346647719802851,0.00043736226579187495,0,other
258,0.006701163359699308,0.003141770187201577,0,other
259,0.0111314814677722,0.007267490897798243,0,other
260,0.009126788295863815,0.006708172713203401,0,other
261,0.005621232433356771,0.005364056298683093,0,other
262,0.0036010924211565694,0.003887417438571977,0,other
263,0.0008565178398919613,0.0032243672977684333,0,other
264,0.00020820909252144176,0.0008256972475226247,0,other
265,0.0004695443539442179,0.0005924048101384424,0,other
266,0.0029334516344517534,0.0005282191314216091,0,other
267,0.006455580960766779,0.0001956174663763952,0,other
268,0.006762989191960916,0.00018682809031452593,0,other
269,0.00722190641347914,0.0006124579276672139,0,other
270,0.008126865104491822,0.001392056666315246,0,other
271,0.009284420760583233,0.004937961331118229,0,other
272,0.0070691414566878144,0.00503118891457931,0,other
273,0.005028555691098128,0.00409910543740534,0,other
274,0.0035349800269380955,0.00433203713238629,0,other
275,0.0027271940015849805,0.0034739638658207368,0,other
276,0.0015863582358259032,0.0025377645483041274,0,other
277,0.0006256246037594232,0.0019928080429935245,0,other
278,0.0011176388755096062,0.0017137053919666191,0,other
279,0.0017235321504590062,0.0010563997462773383,0,other
280,0.001509741462020822,0.0015073206302414926,0,other
281,0.002368610831154594,0.0020083524748149575,0,other
282,0.004430818823736731,0.0028002891042307777,0,other
283,0.007504215189108276,0.003121199318543732,0,other
284,0.0071791282815660724,0.00441301277820626,0,other
285,0.004446598114601355,0.002955834696356305,0,other
286,0.004493558748422518,0.003858475076670472,0,other
287,0.005684796914610624,0.0064021881481552915,0,other
288,0.005556790517298481,0.0037087563450805988,0,other
289,0.006465543687214141,0.00475140311247868,0,other
290,0.004467463757060133,0.003651215289044631,0,other
291,0.003687885702037344,0.003951345924458197,0,other
292,0.004265228390909103,0.004514024291396968,0,other
293,0.0035649791175311157,0.0040383533207489445,0,other
294,0.0030847898721130806,0.00375828308706921,0,other
295,0.004916724970620024,0.0025573831309101225,0,other
296,0.004493313947446069,0.0010314158445012195,0,other
297,0.004521716757864429,0.00067927628575616,0,left_area
298,0.003117666857738109,0.0015692234270960257,0,left_area
299,0.0021886444329072886,0.001755742670857389,0,left_area
300,0.0022637213033365787,0.0017174841080039222,0,left_area
301,0.0037597304016540488,0.0009616484676575117,0,left_area
302,0.003344470590476134,0.0007566138752703886,0,left_area
303,0.0007530869821488175,0.00026679107723652615,0,left_area
304,2.602408408680636e-05,0.000746734554748202,0,left_area
305,2.750686529752855e-05,0.0007178606585150194,0,left_area
306,0.00011031330114297689,0.00017071491702301918,0,left_area
307,0.00033456327627026433,0.00022393740360006898,0,left_area
308,0.0018108695668197642,0.0011280712687274882,0,left_area
309,0.002328959137388904,0.0015136090775783684,0,left_area
310,0.0008271736661363263,0.00032825420512974266,0,left_area
311,0.00016133139613075408,0.00012920719517713522,0,left_area
312,0.0006137162285692272,0.0006807155121287445,0,left_area
313,0.003895334650905311,0.0014550033460318205,0,left_area
314,0.009023363016790735,0.0035997193018793613,0,left_area
315,0.01040440614470964,0.002931594148706628,0,left_area
316,0.008301470598622608,0.0020785843740235878,0,other
317,0.006223032674181733,0.0005770631869865164,0,other
318,0.004528021515284972,0.0005318441939165909,0,other
319,0.005215549189844999,0.0018171595884644489,0,other
320,0.005682647744539074,0.004196870122470727,0,other
321,0.007665871786038365,0.007487408807071648,0,other
322,0.003748464535797485,0.004930916536741116,0,other
323,0.0006062105948153212,0.0011767966133535556,0,other
324,0.0006260616146485032,0.0008375595954011837,0,other
325,0.0015439073168752734,0.0007610611848913703,0,other
326,0.002307860278860291,0.0009249938795922775,0,other
327,0.004696329135279669,0.002844459695891643,0,other
328,0.0029962983920398816,0.0033022664187298584,0,other
329,0.00146086779615806,0.001648612236419375,0,other
330,0.003049232352201501,0.0025012766379254666,0,other
331,0.0051036084320665205,0.003484043243709786,0,other
332,0.003483492239567862,0.0024581560196561118,0,other
333,0.0022202950122435752,0.0023884503394289726,0,other
334,0.0019278015112527069,0.001988248141797491,0,other
335,0.0014410466077651254,0.0018007752482793308,0,other
336,0.002157448291695253,0.0021160473816722127,0,other
337,0.0023978238343726945,0.0027325039618531937,0,other
338,0.0011449066818589079,0.0006059163173680568,0,other
339,0.0009461321632855893,0.0001427652600215662,0,other
340,0.001103453394002921,0.0007060444498766314,0,other
341,0.001012932119263199,0.0007250972929583891,0,other
342,0.002600491309335613,0.0019147828816511033,0,other
343,0.00863435020160501,0.007381738448172025,0,other
344,0.008356311155027132,0.006126062095013363,0,other
345,0.009034026627984698,0.004987738817006501,0,other
346,0.009581411721590856,0.004042242128384776,0,other
347,0.006844363424082608,0.004232504461485674,0,other
348,0.004761533304790686,0.0029033353426608133,0,other
349,0.004699041121366148,0.004493803132200002,0,other
350,0.0022532122660412464,0.0022759080071720933,0,other
351,0.0036605437795183687,0.0017592840020509918,0,other
352,0.0035885717081481513,0.0019861479895258035,0,other
353,0.004487818863216256,0.0017353510205748008,0,other
354,0.008696869880407816,0.003442690346134012,0,other
355,0.012949494564351184,0.00444789211771822,0,other
356,0.006507485177252259,0.0016475963021106098,0,other
357,0.005747783322121152,0.0021205770916699275,0,other
358,0.007474006633074105,0.002112802092203247,0,other
359,0.008731400181350274,0.0028824114928571293,0,other
360,0.004626089418315202,0.002705022390121676,0,other
361,0.002068149694668099,0.0033416623311943432,0,other
362,0.001082557948692867,0.004035190976758964,0,other
363,0.004364488057352558,0.0037436088858367267,0,other
364,0.010336602790751876,0.003058666390968146,0,other
365,0.015074715746181013,0.0023987910001479536,0,other
366,0.006364190291533375,0.0020119101801242163,0,other
367,0.0021127446502347625,0.0024057569583150963,0,other
368,0.00218160583702204,0.0012108931022752063,0,other
369,0.004630482375593787,0.0015619087415561824,0,other
370,0.0011452642985725692,0.0009280233573022811,0,other
371,0.00024227608984418226,0.0015084599210133092,0,other
372,0.003589527600190543,0.0017960880119735256,0,other
373,0.012111263815713853,0.001189276012034194,0,other
374,0.009178497136876374,0.00022382232201985489,0,other
375,0.007025567167149931,5.851907804393461e-05,0,other
376,0.008921021239699676,0.0007929141323155185,0,other
377,0.013609313873852481,0.0027181016703056904,0,other
378,0.008170929130711215,0.0022475420703945747,0,other
379,0.007079563635325487,0.003390272090321835,0,other
380,0.007633629814386271,0.004362940393448773,0,other
381,0.006898992046183229,0.00449616601163005,0,other
382,0.0060137436595541095,0.006507377980166588,0,other
383,0.007723675308619635,0.00916489414952554,0,other
384,0.005748542612684766,0.006930878244309539,0,other
385,0.007245227444849246,0.00397656985344282,0,other
386,0.005632629681502559,0.0025594798455987043,0,other
387,0.0037917363037403614,0.0025896804429630218,0,other
388,0.0036945957317153443,0.0027212304773481244,0,other
389,0.004295726043005231,0.00385355949249887,0,left_area
390,0.003458389711579909,0.003685531239351235,0,left_area
391,0.002546338843491888,0.00326804776843215,0,left_area
392,0.002038896870837666,0.0025885772717820065,0,left_area
393,0.0028712403967649965,0.001503523484798685,0,left_area
394,0.004395988022111384,0.00026492466730080515,0,left_area
395,0.004450870253252292,2.9234190053587334e-05,0,left_area
396,0.000926155353202377,0.00022303074068588202,0,left_area
397,6.331663833088364e-05,0.0005132352815063932,0,left_area
398,7.789466925288837e-05,0.00018310165748012513,0,left_area
399,0.0003284929791296387,4.245578258231813e-05,0,left_area
400,0.0007765294230704755,7.200477168906261e-05,0,left_area
401,0.0033993271276442196,3.6599499428503334e-05,0,left_area
402,0.007034650344074994,0.0006229126161436489,0,left_area
403,0.010492625342733613,0.0027284132168539847,0,other
404,0.005679795967311584,0.003153831145889439,0,other
405,0.004691584785996339,0.00400899346505381,0,other
406,0.0035951366272610917,0.0028519222457281806,0,other
407,0.0037590111960826888,0.0029293745855295573,0,other
408,0.004103440061279848,0.00508238022393022,0,other
409,0.004466631898459281,0.005903534487166614,0,other
410,0.006511475053463215,0.007085529775857549,0,other
411,0.010964009356392287,0.010399299749583774,0,other
412,0.0054608127228344934,0.0055710579595543664,0,other
413,0.0017493157980262833,0.001816990382000863,0,other
414,0.0006011130832485456,0.0006235822308792607,0,other
415,0.0014166982629643986,0.0012553484600041987,0,other
416,0.002556266977008283,0.0003089691328284811,0,other
417,0.002236798376107166,5.5187484293712784e-05,0,other
418,0.0021070960613120706,0.00022837283570002555,0,other
419,0.0021327238852809037,0.0001613769367279735,0,other
420,0.0018372979291551592,0.0003688283252653577,0,other
421,0.0009751790941681259,0.00044307961850272547,0,other
422,0.002408144127603038,0.0023929052365498035,0,other
423,0.003608666523061535,0.004171339511391564,0,other
424,0.006409213927618028,0.005699537830360686,0,other
425,0.010249970889822116,0.004511965159261994,0,other
426,0.016965849859727898,0.004442956199421867,0,other
427,0.010463264578471515,0.0019338672498320478,0,left_area
428,0.006184105347092481,0.0011361328785938465,0,left_area
429,0.0038658743651682394,0.0009226466912010679,0,left_area
430,0.0029256152879670143,0.000466601914808024,0,left_area
431,0.0030061508627990917,0.00023791857432756282,0,left_area
432,0.002792337718846006,6.470874095183948e-05,0,left_area
433,0.0009968869915991873,0.00022303846475518543,0,left_area
434,0.0003906410995331535,0.0001787881615894938,0,left_area
435,0.00026395306357700096,3.817144142435825e-05,0,left_area
436,0.0004615555869452822,0.0,0,left_area
437,0.0001867790685861217,1.9831258007270805e-05,0,left_area
438,0.00027101710496938857,0.00012073166707041511,0,left_area
439,0.001111636429151731,0.0006408398810928133,0,left_area
440,0.0022557275790579243,0.0025989794951295974,0,left_area
441,0.004122988165679988,0.004051583117511901,0,left_area
442,0.008990383714917454,0.0031595294055278976,0,left_area
443,0.011087213439106205,0.0013247070664223026,0,left_area
444,0.01005051978021664,0.00043399866731535006,0,left_area
445,0.01051927871485389,0.0016923377906729034,0,other
446,0.008961784510924452,0.002234604287899541,0,other
447,0.011264292035871417,0.003609443393217098,0,other
448,0.0067271514770966155,0.0038549311601376434,0,other
449,0.0063282741453320425,0.0029984095015978644,0,other
450,0.007140013953273943,0.002871333508074194,0,other
451,0.008120688998092757,0.006307846989953582,0,other
452,0.010888568670069534,0.010165471014094636,0,other
453,0.016228066876879995,0.01513369843565767,0,other
454,0.010051344798632813,0.00928282957114428,0,other
455,0.008900151965872042,0.008202341374953105,0,other
456,0.009634881875411954,0.00934621573380121,0,other
457,0.00913198491114602,0.010975951956096401,0,other
458,0.005766347656046505,0.010029000660664388,0,other
459,0.004353942615913678,0.007390421642476845,0,other
460,0.006114553092928468,0.00432862927991606,0,other
461,0.007594729674651745,0.003203352905911484,0,other
462,0.005481958252447347,0.004211327841260697,0,other
463,0.006077944848882225,0.006903446392149135,0,other
464,0.007373792275333777,0.007334085165000308,0,other
465,0.009351157850866251,0.008611321541562196,0,other
466,0.011290056027968651,0.011342447994590745,0,other
467,0.01391245278022677,0.0128850676500887,0,other
468,0.00929870375713264,0.008827344316900963,0,other
469,0.007765414463315504,0.008390922350242622,0,other
470,0.009108341803720192,0.01007471377390955,0,other
471,0.012848935450400969,0.01613305825804572,0,other
472,0.00977020553230875,0.010651551201591154,0,other
473,0.009257441578901696,0.00721575412663565,0,other
474,0.010193714242469095,0.008865009602930485,0,other
475,0.012861915476209391,0.013536853487140234,0,other
476,0.008595373725558117,0.010491810107401228,0,other
477,0.006330487199461654,0.008267422912992371,0,other
478,0.006229953138971281,0.006845352010666053,0,other
479,0.00790784654417755,0.006446997042548519,0,other
480,0.004160249172455091,0.002999678047619119,0,other
481,0.004316258914556124,0.002398236290625572,0,other
482,0.006149446089586722,0.003118046379376315,0,other
483,0.010457479572656914,0.005635284972851877,0,other
484,0.005752824357120779,0.0048093386045409145,0,other
485,0.004195981949925539,0.004770748538652167,0,other
486,0.0047711926756466025,0.0027877047272353416,0,other
487,0.0038730591894801593,0.0022771555043723797,0,other
488,0.0029113307961646175,0.003317682086219613,0,other
489,0.002294358508523062,0.004074059619365279,0,other
490,0.0009185068814187558,0.001265167071647984,0,other
491,0.0002550704647760946,0.00016328166590900262,0,other
492,0.0010561630936210499,0.00011679085403564625,0,other
493,0.003529735774200531,0.0003058820503901493,0,other
494,0.0047412499098851615,0.00020319529309983274,0,other
495,0.003997485718908392,0.0003719166896951238,0,other
496,0.0029249717568290002,0.00039706539156238565,0,other
497,0.0024944639666142857,0.0013558654323498967,0,other
498,0.004254352293378697,0.0026474661477529087,0,other
499,0.002888864683244804,0.001382666366522015,0,other
500,0.002012999107248208,0.0011144428001692718,0,other
501,0.002068982020580734,0.0012132788211563683,0,other
502,0.0007975685311821127,0.0005778443949081319,0,other
503,0.0005513597135605184,0.0004623187492406517,0,other
504,0.0009822045320681788,0.0004722648109884483,0,other
505,0.0012032907294098965,0.0002859805998131988,0,other
506,0.00288126733968316,0.00033874403878843815,0,other
507,0.0021224208087289344,0.00024096822278703197,0,other
508,0.002113540720984949,8.658222287795245e-05,0,other
509,0.0014842106050983487,0.00010520062602856722,0,other
510,0.0002881866689064934,7.10477824948763e-05,0,other
511,0.0005053575965931874,0.0003335303475976969,0,other
512,0.0030901071016015765,0.0008533409293198865,0,other
513,0.006894673196383816,0.001434638675970623,0,other
514,0.01357273039125012,0.0013046622283031425,0,other
515,0.019011545020964252,0.00026086215034424513,0,other
516,0.009747583837972931,0.0002502291550009674,0,other
517,0.005414518150746798,0.0012107078008512927,0,other
518,0.005422507889664165,0.0016032028571381631,0,other
519,0.009561245288801307,0.0026867180777079068,0,other
520,0.007541864341260506,0.0026161796404975484,0,other
521,0.004357734719188942,0.0018016425949827853,0,other
522,0.0017545694104205126,0.002196613591414133,0,other
523,0.0035407271997178187,0.0025074245776664666,0,other
524,0.0038049293030932995,0.0019106954450033528,0,other
525,0.004555171233934097,0.0019672943672431422,0,other
526,0.0038077064638607837,0.0027756138874552192,0,other
527,0.0049422604190212235,0.002675660678350426,0,other
528,0.005111756506521575,0.004682827673828348,0,other
529,0.007139857632151643,0.009195499424782254,0,other
530,0.0051667753411694115,0.005385463945738059,0,other
531,0.003425881388097827,0.0037034090042096673,0,other
532,0.005128835793335845,0.0031491288000333297,0,other
533,0.006504377748969598,0.00318183551526466,0,other
534,0.0037568709825806347,0.0021492965519706478,0,other
535,0.003162526778159277,0.0015628657560395071,0,other
536,0.0034155262235957187,0.00171118860103935,0,other
537,0.002939611540099474,0.0015842085297089656,0,other
538,0.0030801373507467877,0.0024662868694060587,0,other
539,0.003953191133550637,0.003604636983407494,0,other
540,0.0026147318324689505,0.0017871978501378327,0,other
541,0.001542223061044073,0.0010814267426685052,0,other
542,0.002347823469811895,0.0010608628220653022,0,other
543,0.0024573415443445985,0.002927218227240147,0,other
544,0.00250013950517089,0.0017218014675343383,0,other
545,0.002707344891729242,0.001770699565861899,0,other
546,0.0015753920844377679,0.0010659473931380439,0,other
547,0.00028062286690140294,0.00021920198241801,0,right_area
548,0.00033245969360255957,0.00035354750708269474,0,right_area
549,0.0010530503739893608,0.0002572048312762079,0,right_area
550,0.00036508817685985197,0.00015904515833251885,0,right_area
551,0.0011803202536736,0.0008138524597492091,0,right_area
552,0.003543099037429042,0.0019408835401273283,0,right_area
553,0.0023077642803089543,0.002304235867089401,0,right_area
554,0.001250295268460658,0.002410686354295204,0,right_area
555,0.00113002152790872,0.0012404545086586605,0,right_area
556,0.00034587741121767934,0.0003117586510279712,0,right_area
557,0.0001207058950704228,0.0001429713178008722,0,right_area
558,0.00048456880804543015,0.0007647207094600362,0,right_area
559,0.0010982625724767034,0.001180701242003381,0,right_area
560,0.0022448441238786332,0.0008262977070912897,0,right_area
561,0.004336974009217655,0.00015541580274440955,0,right_area
562,0.0020404342174843823,0.000128067914015926,0,other
563,0.0018874940871899425,0.0007403176212155411,0,right_area
564,0.001652435891406841,0.001481380795158373,0,right_area
565,0.001998156719159883,0.001435654928409123,0,right_area
566,0.002126485564189757,0.0011508736170724016,0,right_area
567,0.0031942561616937672,0.0011478081442562644,0,right_area
568,0.0014131846764617697,0.001137745759461344,0,right_area
569,0.00045797439742743763,0.00024261554524538363,0,right_area
570,0.0010928519074512497,0.0008528867454382483,0,right_area
571,0.005785828800138852,0.00479123600271231,0,right_area
572,0.01051358449713353,0.007830404543770063,0,other
573,0.012761463526195529,0.008527186503027157,0,other
