Frame,nose_dist,body_dist,freezing,location
76,0.007722902536805536,0.01063641794005275,0,right
77,0.009248292770637687,0.010442838869268672,0,right
78,0.005943036659395263,0.004648175421251276,0,right
79,0.004441664312220322,0.0022565727630197594,0,right
80,0.00400575333751699,0.0027793048023503552,0,right
81,0.0025578009448017254,0.002469228759305096,0,right
82,0.00048686885166509793,0.0017784590980564402,0,right
83,0.0023962784001091853,0.000662433968716649,0,right
84,0.008953560618366278,0.0006730719220554689,0,right
85,0.009012560899757266,0.00027826249927064483,0,right
86,0.005868391886677751,0.0016035193022710373,0,right
87,0.007528546935014665,0.005345470926986301,0,right
88,0.006063766824065936,0.005432678273568492,0,right
89,0.005857913904554713,0.005417176494020065,0,right
90,0.006181470103176361,0.00627381270471265,0,right
91,0.009437284156182535,0.009628189435346277,0,right
92,0.013290387485336301,0.014573515699604127,0,right
93,0.00908479772076217,0.009037332606270317,0,right
94,0.005324146876249448,0.006064275204659623,0,right
95,0.0034529463430061852,0.005107972586470615,0,right
96,0.006328629594500888,0.004975460739132475,0,right
97,0.009056462448125918,0.0066344438964500005,0,right
98,0.00608189195229796,0.005156788395184408,0,right
99,0.005381584496394788,0.00414581391940187,0,right
100,0.0034564876098642076,0.0026762922463987935,0,right
101,0.002759883371860176,0.002305399532971689,0,right
102,0.002740509244157219,0.003300671444368797,0,right
103,0.0030821730258095608,0.0021314729441373912,0,right
104,0.003392603576187362,0.0019227764942590904,0,right
105,0.002574676050812561,0.0016187228253895564,0,right
106,0.0017492364709904861,0.0007395255501641035,0,right
107,0.004344892075414823,0.0010397999675394204,0,right
108,0.0026347688406263693,0.0007165577781139532,0,right
109,0.0013319840124614438,0.0002205183327422602,0,right
110,0.0007598308999940942,0.0005337402458977011,0,right
111,0.0007767643185102873,0.0012342136456505318,0,right
112,0.0009087843127685329,0.0012428925552316892,0,right
113,0.0009569004052119484,0.00011581954139288595,0,right
114,0.0008323860056597694,0.0008218842236236766,0,right
115,0.0006587370845183962,0.0009506457900217431,0,right
116,0.0007795733054255813,0.0006265327944991371,0,right
117,0.0014703274394979099,0.0009892984004921596,0,right
118,0.0011195668154904473,0.0003427232886665696,0,right
119,0.001603610245244337,0.00021108684063694529,0,right
120,0.0020428435490460577,0.0005344011559723749,0,right
121,0.0017904868781007703,0.0005623166204282143,0,right
122,0.0021777680780215407,0.0004064055236630042,0,right
123,0.0015052719088817336,0.00023855962601935127,0,right
124,0.0005880979184911017,0.00014683529353291816,0,right
125,0.001720660062639118,9.164163554698556e-05,0,right
126,0.0010247471574182162,0.0005229977105110118,0,right
127,0.0009349526574993724,0.0006272995557919484,0,right
128,0.0012635265828064076,0.0007228566055695835,0,right
129,0.001400904962386744,0.0004910285800054998,0,right
130,0.0011660255803092989,0.00024503129739825787,0,right
131,0.00047955620492006113,4.05357874250314e-05,0,right
132,0.0022583593750984668,0.00013899473609705007,0,right
133,0.0015944202686147834,0.00019340681235747705,0,right
134,0.002830915856254877,0.0002426506197907798,0,right
135,0.007418289958599134,0.000574905167135158,0,right
136,0.0034930422922526696,0.0004034592028129961,0,right
137,0.001807220108762545,0.0006727851691708027,0,right
138,0.001925062836510286,0.0013328352909372976,0,right
139,0.0014521248962097435,0.0010020904950745091,0,right
140,0.00034730525624723,0.0004053547867250464,0,right
141,0.00017594776107870532,0.0008796053623552038,0,right
142,1.3011082018779312e-05,0.0003380240978778995,0,right
143,0.00021502932866381913,0.0008404764073009718,0,right
144,0.0002378678870422089,0.001255068447242381,0,right
145,0.000975610399367869,0.000476158631851901,0,right
146,0.00021564925634969925,2.8814389428724083e-05,0,right
147,0.001053033228266757,0.0005085993226640149,0,right
148,0.002740071545210243,0.0008940328359336049,0,right
149,0.0029949818562532925,0.0009371696806378293,0,right
150,0.0017263159827651305,0.0019890196449953252,0,right
151,0.001214124131150049,0.0022770103262224374,0,right
152,0.0016236860688783356,0.002292356253855933,0,right
153,0.00131742865779661,0.0018944609449330439,0,right
154,0.0037333331001740927,0.0010425337021047027,0,right
155,0.004052660017429644,0.0007375005436244675,0,right
156,0.0056471786211804344,0.0010360762975771933,0,right
157,0.0047639501256807795,0.001396982364398068,0,right
158,0.0023069600250285706,0.0003874130203904068,0,right
159,0.00043660483293817535,0.0003335126649128535,0,right
160,0.0009414370078043166,0.00013734071330892715,0,right
161,0.0031360399821678065,0.00010554651779342329,0,right
162,0.007685933953937426,0.00038144901461316367,0,right
163,0.006645084014253979,0.0001740077268850298,0,right
164,0.005557597774376557,0.00023108277582579032,0,right
165,0.003710341425738127,0.0007097628620184172,0,right
166,0.003524017681193892,0.0011624086835304256,0,right
167,0.0023799675397010683,0.0014096358836300097,0,right
168,0.005431193096613978,0.0040625621556475335,0,right
169,0.005961816513370951,0.004380607713562907,0,right
170,0.006469407141949641,0.005592858863853483,0,right
171,0.009895993743671887,0.009855144540368064,0,right
172,0.008455476308106029,0.007624277647725468,0,right
173,0.007057092478164863,0.008145965727617306,0,right
174,0.006954311998522828,0.008281172604753851,0,right
175,0.008643947348989746,0.007783349264311795,0,right
176,0.008959451916711521,0.008457275016965918,0,right
177,0.008721283261347914,0.009210709110328268,0,right
178,0.009143230074595882,0.008758985186477363,0,right
179,0.008600962884848249,0.00886660312194274,0,right
180,0.0069141695730813805,0.00847783991637577,0,right
181,0.002720630727451706,0.0034385738001144624,0,right
182,0.006979218679358788,0.007809940056865695,0,right
183,0.009161800164426465,0.008551634886678696,0,right
184,0.008013960190160138,0.010454247786079012,0,right
185,0.002745336169044763,0.00280141478094829,0,right
186,0.004674557951656374,0.0011595843051329469,0,right
187,0.0015443612429685012,0.0012258736403115726,0,right
188,8.635383442692899e-05,0.0015955427754971799,0,right
189,0.0007990064940581079,0.001079983249426007,0,right
190,0.00011054243677920456,0.0018931892330563617,0,right
191,0.0010576396345897774,0.0004716737151007009,0,right
192,0.0016964354910186047,0.00025964454759731185,0,right
193,0.0021001695248628913,0.001128442587238022,0,right
194,0.0023390244963130947,0.0008943812021811855,0,right
195,0.002413053221454939,0.0027383522116691196,0,right
196,0.002322301371381303,0.006030696180871208,0,right
197,0.00206695845341978,0.0020316256689263674,0,right
198,0.0016678645464518304,0.0005283870164327996,0,right
199,0.00120522967081161,0.0009204462465488009,0,right
200,0.0019845656397147367,0.0015679133944899273,0,right
201,0.003768436626282116,0.0018045108548640696,0,right
202,0.0021809209003702795,0.0011793359508819345,0,right
203,0.0005010596111997701,0.0008105651783391791,0,right
204,0.0005807342195235561,0.00011418285445883974,0,right
205,0.0004071241939165404,0.0011426355052414122,0,right
206,0.000683297661661832,0.0004604195199783489,0,right
207,0.0027375712877478866,0.00016475853569939165,0,right
208,0.00299351563047435,0.0008452410549738372,0,right
209,0.0014711214412077437,0.0008660919944915023,0,right
210,0.0010770016782849752,0.0004895469928680701,0,right
211,0.0005877622004779718,0.0006663783168052443,0,right
212,0.000531851755439934,0.0008473127574272174,0,right
213,0.0009299471427059781,0.0007537952717936888,0,right
214,0.0008555956819031682,0.0001232659580184661,0,right
215,0.0014744536815237525,0.0005209216195176186,0,right
216,0.002362540291984219,0.0016493922584367468,0,right
217,0.0036514031028291754,0.001445401073155563,0,right
218,0.003693534425290657,0.0011973838280591878,0,right
219,0.0016940009799238666,0.001203824681452129,0,right
220,0.0012078214426328282,0.0009008676024950856,0,right
221,0.0017156460624466734,0.0006302791004804192,0,right
222,0.0033504553483432197,0.00046308392015992903,0,right
223,0.002915016750820914,0.00026929633037812696,0,right
224,0.0010177922756553302,1.1886406195884638e-05,0,right
225,0.00026339828981608354,7.594385918909247e-05,0,right
226,0.0014942521439185274,0.0003015969214326493,0,right
227,0.0019896096344877512,7.594649400576049e-05,0,right
228,0.000867907065286439,0.00029338426071291295,0,right
229,0.0013480253954580449,0.0006752763679417738,0,right
230,0.0013695951350981123,0.0006061223866452513,0,right
231,0.0011247203000239762,0.0004999210387277635,0,right
232,0.0008735453620182316,0.00014548084064229855,0,right
233,0.0010098810547218937,0.0004215576419322991,0,right
234,0.0008285646611375756,0.00018821661097153088,0,right
235,0.00024623472975661133,3.354648050789881e-05,0,right
236,0.0012495547908317167,0.00017325061435232626,0,right
237,0.0016711507457113745,0.0005327084670215662,0,right
238,0.0007105622942835217,0.00023324527745301012,0,right
239,0.0003274181474630599,0.000117462060676937,0,right
240,0.0007532843587826695,0.00048554735576395363,0,right
241,0.00018703801884027756,0.00014635500866126008,0,right
242,0.000530953952466901,0.00019534293407515136,0,right
243,0.0005634149118496053,0.0006041120953286797,0,right
244,0.00135877356585446,0.0001791172663064881,0,right
245,0.00041547154730312675,0.00023784019344907933,0,right
246,0.00170915673420175,0.0007377308301334107,0,right
247,0.000912195164061968,0.0008479191506065692,0,right
248,0.0007783783964437443,0.0005496417750735757,0,right
249,0.0001022153332194338,0.00012118323368227841,0,right
250,0.00035589471459855805,0.00019642196672646012,0,right
251,0.00011251019785273569,5.806679465111117e-05,0,right
252,0.0003700623483082405,0.00026318588832336233,0,right
253,0.0006958310748919927,7.095397294147436e-05,0,right
254,0.000148206361031436,7.78846065573907e-05,0,right
255,0.0002025091706721468,0.0003102674650852965,0,right
256,0.00016053571233835826,8.712960325592953e-05,0,right
257,0.0006177118715946256,9.696935083016522e-05,0,right
258,0.0012727476046729821,0.00036724035592773115,0,right
259,0.0002114242582150524,0.00010665782437812907,0,right
260,0.0005159718349543003,9.361514976997448e-05,0,right
261,0.0006019781634602494,0.00018787707841798302,0,right
262,0.0004455041316433047,0.00045955246668888947,0,right
263,0.00034344684902988656,0.0002659414664928861,0,right
264,0.0010595036035341086,0.0003814462741426658,0,right
265,0.0007210376457752179,0.0001478068187710885,0,right
266,0.0021102215766759013,0.0004211854341590409,0,right
267,0.0003043168499920529,0.00044545457213193766,0,right
268,0.0009620697501913436,0.0001621911088285255,0,right
269,0.00011660934951638797,6.819342122604182e-05,0,right
270,0.0007917239096002515,0.0003514913824931338,0,right
271,4.1710170967625066e-05,7.63579021117234e-05,0,right
272,0.0009472645584815701,0.0001937442458296302,0,right
273,0.00025936663577178637,0.0005907746768281145,0,right
274,0.0006835871039852415,0.00045969489573571105,0,right
275,0.0014901179395964898,0.0007919885945358491,0,right
276,0.0022731268315363796,0.0010495787294863704,0,right
277,0.004581818895775671,0.000956784581305169,0,right
278,0.0004978667953919258,0.0012808377252717662,0,right
279,0.002601210779873041,0.0006695723766073784,0,right
280,0.0016155268336325022,4.318749887125404e-05,0,right
281,0.0004892449240249365,0.000512146344648494,0,right
282,0.0003514074564330394,0.0008210783679522649,0,right
283,0.0003638600516462434,0.00039930551515501985,0,right
284,0.00123384116937861,0.0002721671136402638,0,right
285,0.00011603965188154682,0.0005858689393119861,0,right
286,0.002177703205850508,0.0003284964192199126,0,right
287,0.002451022963507984,0.0001083793802231894,0,right
288,0.0005515634349610196,0.0005731341898892444,0,right
289,3.0368294242579403e-05,0.0003767588069762091,0,right
290,0.00021196717464266193,0.00017551411908055286,0,right
291,0.0012561135417073022,0.0003972145507222666,0,right
292,0.002049227847768707,0.0005169173819182052,0,right
293,0.0011386485406725602,0.0006065695965929716,0,right
294,0.0006216418006309329,0.00015715440104300624,0,right
295,0.00010595523990240186,7.23158157186558e-05,0,right
296,0.000584122197702901,0.0003090345547686057,0,right
297,0.0016285903094392234,0.0005479365031240623,0,right
298,0.0015414478226768538,0.0003638428069057418,0,right
299,0.0009148580108145611,0.0002366271822522287,0,right
300,8.238446741146274e-05,0.00047435276784200974,0,right
301,0.0008528034969035968,0.00023814438169101932,0,right
302,0.0007045072880833423,2.7357513699626957e-05,0,right
303,0.000440441339673663,0.00025657208905737735,0,right
304,0.00022531816601090285,0.00071588164105971,0,right
305,0.0007059150068159482,0.0006519912791335135,0,right
306,0.0010034853137669262,0.000318637899052348,0,right
307,0.0036953375634477116,0.0006663389447053377,0,right
308,0.002918979202824642,0.0008617122192593816,0,right
309,0.0021338979936224743,0.0010175884477797515,0,right
310,0.0013070154309512733,0.0012243310750140813,0,right
311,0.0005138840167024448,0.000524560375039013,0,right
312,0.0016402077006683177,0.0003787124055547456,0,right
313,0.0022237408570814432,9.324725247840462e-05,0,right
314,0.0033834513370175484,0.00031127402437888265,0,right
315,0.0036557761528755364,0.00019147325879286772,0,right
316,0.0020333302344946198,9.93426156634251e-05,0,right
317,0.000352349619503834,0.0002218572669634008,0,right
318,0.0010033966119768678,0.0010186867690707509,0,right
319,0.0007371967300747985,0.0010528374299607279,0,right
320,0.0015495359833608891,0.0005658748291147496,0,right
321,0.0030021097807169605,0.00014949869822601745,0,right
322,0.0018995666766993017,7.138999291779795e-05,0,right
323,0.0010006541649353825,0.0003638669027794962,0,right
324,0.00044856878053482313,0.00018124877401599085,0,right
325,0.0014670165850912754,0.0001788956968994956,0,right
326,0.0012285302513468032,0.00035445081599148756,0,right
327,0.001756760358914574,0.0004646088662124731,0,right
328,0.0013424681919834464,0.000374381290905635,0,right
329,0.0031407692865701975,0.00038719389156995505,0,right
330,0.004936489990031631,0.0008000564121769044,0,right
331,0.0035177372686703173,0.0005559736948477748,0,right
332,0.0029891899753336304,0.00048141174034290715,0,right
333,0.005543311938809463,0.0008668036654037047,0,right
334,0.002807782370417834,0.0002790682095973426,0,right
335,0.0012740542060448617,3.564785064645749e-05,0,right
336,0.00034651470023057553,0.00032068460117603897,0,right
337,0.00025431703653929313,5.1015780300707375e-05,0,right
338,0.0012802543556743031,0.0007278023705857414,0,right
339,0.0026562094983205537,0.001215823698789827,0,right
340,0.0030473625884192106,0.0008748138743894716,0,right
341,0.002627336148130521,0.0008620348577734044,0,right
342,0.0032485921140233353,0.0012914598544200738,0,right
343,0.005820246681311072,0.0003096884767963439,0,right
344,0.005342313741406139,7.738655083370202e-05,0,right
345,0.0041652272884822265,0.0005215002486586499,0,right
346,0.0024676550722938953,0.0013041351372737925,0,right
347,0.003271434753436492,0.0018276123130451403,0,right
348,0.0030823576874053384,0.0016131381874773842,0,right
349,0.00203282647589993,0.0013885885187228057,0,right
350,0.00010755192020325082,0.0011250390418947652,0,right
351,0.002591659671285196,0.0011374263474402822,0,right
352,0.003584843789346945,0.0008569023222117355,0,right
353,0.0023546328754420584,0.0005469079926079826,0,right
354,0.001365476663113721,0.0015560637842574887,0,right
355,0.0007890269158257715,0.0014422588956171211,0,right
356,0.0005599232656215903,0.0008341678796561583,0,right
357,0.0006400724814543594,0.0007235278087119538,0,right
358,0.0018873593234895625,0.00028998349648172466,0,right
359,0.002602377780234483,5.441758515589472e-05,0,right
360,0.003397143556997388,0.00014151693429659263,0,right
361,0.0013935514231787035,0.000161879084686644,0,right
362,0.002522751906162767,0.0010021112389868548,0,right
363,0.00434880431002539,0.002340198409786611,0,right
364,0.0019046325693864022,0.001566998448988063,0,right
365,0.001736194347884979,0.0005246282511209984,0,right
366,0.0009017274572017923,0.00011670136368981023,0,right
367,0.00029394010324439016,3.0821344444581413e-05,0,right
368,0.00039642759937275605,0.0002349603924889106,0,right
369,0.001306228752684769,0.0008232940467394968,0,right
370,0.0016129945905766568,0.0014522480036998095,0,right
371,0.0011522819629213685,0.0003044213797642318,0,right
372,0.0011881946505462432,0.000883445769844083,0,right
373,0.0011389328431091138,0.0030049714862385303,0,right
374,0.0007902225725078839,0.001283375918418217,0,right
375,8.735924574659198e-05,0.0007800419092871139,0,right
376,0.0012759399954676454,0.0004899941283791814,0,right
377,0.002362248726881362,0.000498434587355666,0,right
378,0.00065140315680158,0.00018533839050976505,0,right
379,0.0011080073948523132,0.0004336361313765551,0,right
380,0.0006058058725703066,0.000756312374663433,0,right
381,0.00033668318841190544,0.0006157974888557958,0,right
382,0.00022783772635611438,0.0005865012492555477,0,right
383,0.00013939358221359927,0.0007793501127823172,0,right
384,0.00046179107293518857,0.0009903593207183736,0,right
385,0.0019388739046847297,0.0006330010175352185,0,right
386,0.0017434663948620352,0.0007027466004791106,0,right
387,0.001560925457499412,0.0010385108390138943,0,right
388,0.002401693075761258,0.0008650553431290268,0,right
389,0.0013584008156349039,0.0005010598114831396,0,right
390,0.0004061780340350525,0.0005480312420701781,0,right
391,0.0013535483252653576,0.0005037547549308584,0,right
392,0.0017727602335377377,0.0006173668899441212,0,right
393,0.001386075403951328,0.0005558142955825666,0,right
394,0.0007602728620312899,0.00014833352521116889,0,right
395,0.001330801150944976,0.00031915452396855777,0,right
396,0.0026223624781410025,0.0006887532350829679,0,right
397,0.0017789143398163848,0.0001597295513627105,0,right
398,0.0008618649899269091,9.686957042662214e-05,0,right
399,0.0012785775357099338,0.0002025848325992314,0,right
400,0.00041860160692595855,3.7884476844340996e-05,0,right
401,0.0010713188410230814,0.0002344363670685278,0,right
402,0.0006868601809309979,0.0001564400246824451,0,right
403,0.00012875804248295805,0.0005041317583052049,0,right
404,0.00042525800050466556,0.0001961937413086589,0,right
405,0.0006133264108174847,0.00042134045792234585,0,right
406,9.609864769581427e-05,7.036719907775672e-05,0,right
407,0.0003271606839226751,0.0006442910043724269,0,right
408,0.000288810986289107,0.0005633983424584348,0,right
409,0.0005029929954245165,0.00028688161982070014,0,right
410,0.0013916940060185136,0.0001087667668101673,0,right
411,0.0013374648503713465,0.00012065007523855569,0,right
412,0.0008268297596320265,0.0003339833802665546,0,right
413,0.0007742411774194556,0.0005912590218726159,0,right
414,0.0007128100208100642,0.00019575219170464456,0,right
415,0.0020068113736934705,5.531539133574352e-05,0,right
416,0.0017245852472843107,0.00011431554687158066,0,right
417,0.0017330108647522677,0.00021996396634690787,0,right
418,0.0007939166886726921,0.00023409590031827366,0,right
419,0.0009523059417241564,0.00024617703864480793,0,right
420,0.0005417296747558514,0.00014167328459265636,0,right
421,0.0004294473536664145,0.0002341485449345828,0,right
422,0.0002492807637473082,0.0001341543156036526,0,right
423,0.0012905921506952502,0.00012439656019687777,0,right
424,0.0009080405857893679,0.00014578265286097674,0,right
425,0.00037947829797746203,0.00016393155525987,0,right
426,0.0009402162301678166,0.00012174950704298688,0,right
427,0.003181984077973246,0.0004094320545797026,0,right
428,0.0035053853765017497,0.0006923449790178557,0,right
429,0.0018509812617904045,0.0011931910524602698,0,right
430,0.002502433066696539,0.001364591125177426,0,right
431,0.0023911880831744624,0.0016851585205142948,0,right
432,0.0029381097382743106,0.00216348266627848,0,right
433,0.0037004401798015046,0.0027375973416890937,0,right
434,0.004704162381600833,0.0046447570938878,0,right
435,0.00610463187920711,0.006278128252238683,0,right
436,0.003943412682626176,0.005622203624849533,0,right
437,0.003398269061909037,0.004462402497613257,0,right
438,0.004835015735734306,0.004941864547862234,0,right
439,0.004569980967051245,0.0068080575962865195,0,right
440,0.0022189091980990743,0.003549908104231794,0,right
441,0.002271798135316833,0.002467213663138613,0,right
442,0.004803910134066537,0.0034147867321900095,0,right
443,0.00468631387666566,0.0033554867165162972,0,right
444,0.004403781777882873,0.0032794789255240465,0,right
445,0.003291391487461302,0.003946709421029325,0,right
446,0.0032655584019491398,0.004365951084598066,0,right
447,0.00702889799426747,0.005914800462527958,0,right
448,0.006836591123484924,0.005670842457427271,0,right
449,0.011092166222619337,0.00875290272155818,0,right
450,0.009166188998782939,0.008582721160392737,0,right
451,0.012186806344758565,0.011649312612798257,0,right
452,0.008706550394535172,0.009348326388947822,0,right
453,0.013212771508991788,0.011993189961191426,0,right
454,0.009025777922243431,0.008756786225381577,0,left
455,0.005851994490896885,0.008311986246801028,0,left
456,0.003470150891337866,0.008480688424632888,0,left
457,0.0026517160051033077,0.002102475919670178,0,left
458,0.0024374724496635494,0.0008101195874758306,0,left
459,0.0022614739722906295,0.0007196801806791571,0,left
460,0.002047919328566658,0.0009011664503410232,0,left
461,0.0017592563823261896,0.0011233547235657629,0,left
462,0.0015695846341332183,0.0012228554654004032,0,left
463,0.0021638496195534383,0.0022536122944693173,0,left
464,0.002930749503183366,0.0032607688919040314,0,left
465,0.005099998132823952,0.004917619424324155,0,left
466,0.009218136647666644,0.00833632148190383,0,left
467,0.007371823250048207,0.006423263802313511,0,left
468,0.006516490370425323,0.0054234463648414125,0,left
469,0.005784519045210611,0.004781444556237615,0,left
470,0.0057448124362014085,0.005416348011254849,0,left
471,0.006760234545190344,0.006191090619474051,0,left
472,0.009509781109315456,0.008646703782581032,0,left
473,0.004504650992540334,0.005865398772559047,0,left
474,0.0033330482950371955,0.00475937855948665,0,left
475,0.003043081456375456,0.002843437753810029,0,left
476,0.0015778636294882002,0.0025393381908830276,0,left
477,0.0012807069916943277,0.0023596347531349925,0,left
478,0.001693182089106455,0.0022173777623401584,0,left
479,0.0014173267743421275,0.0005488458219007548,0,left
480,0.0008413657518296823,5.704531043391201e-05,0,left
481,0.0007510125297112885,0.00023227690751233393,0,left
482,0.00018342867724372276,0.000337457476318921,0,left
483,0.0002603014045639995,0.0003042342158125466,0,left
484,0.0010059780146318294,5.558606459713709e-05,0,left
485,0.0021612940310527743,0.000138960541609127,0,left
486,0.0011144737586304258,0.00023669862544577812,0,left
487,0.0015897958383796038,0.0001414986069008048,0,left
488,0.0021209546437531766,0.00022068261836726778,0,left
489,0.0010817472175126525,0.00010037703384193669,0,left
490,0.00038012609583561613,8.12576502050762e-05,0,left
491,0.0004413155832177423,5.232855602101052e-05,0,left
492,0.0004724237767769603,4.226562106048005e-05,0,left
493,0.00018361554467621465,5.579979912790146e-05,0,left
494,0.0015198223231479991,0.0001154307954340847,0,left
495,0.004025029410954295,0.0006603890888696888,0,left
496,0.005343116870581615,0.0009136059676785147,0,left
497,0.007812902809281964,0.0007559908673018899,0,left
498,0.005876473649395793,0.00026768736799130563,0,left
499,0.005123450165438402,0.0016087110322020265,0,left
500,0.005042730123065188,0.003399797336311709,0,left
501,0.0029243785337422228,0.002647341203610852,0,left
502,0.001781131736480382,0.0022338971107042273,0,left
503,0.0006465812517158385,0.002434551139117119,0,left
504,0.00018152338852013997,0.0009679578874904209,0,left
505,0.0007198193941136037,0.0001984816065630708,0,left
506,0.0022651493777415873,0.0014970500402676737,0,left
507,0.003012064112569113,0.001344816959893793,0,left
508,0.0049730190194548305,0.0008207777705018676,0,left
509,0.0054277086694863134,0.002105124461123601,0,left
510,0.0024868468213628788,0.0015956315896753798,0,left
511,0.002119485642767506,0.001878838103526672,0,left
512,0.002602450882488904,0.0014041166769464847,0,left
513,0.0014617470897334347,0.0005705435683312808,0,left
514,0.0010374661105709765,0.0009471632510728627,0,left
515,0.001280801343709756,0.0010585009661726822,0,left
516,0.00173132550952024,0.0007738201674963331,0,left
517,0.0018165044257959955,0.00029103099126362566,0,left
518,0.0018373004918566167,0.00014461605308446567,0,left
519,0.0008877798063977495,0.0002868826773888548,0,left
520,0.0008410447139976868,0.00031619261958234,0,left
521,0.0002488545164154252,0.00046324037365941305,0,left
522,0.00011437899426172354,0.0003545531433389781,0,left
523,2.561740947440161e-05,0.00029473915920798195,0,left
524,0.0003094047621067644,0.0008973111720990517,0,left
525,0.0011536981965249212,0.0009119108216239628,0,left
526,0.001615410547042105,0.001278755116910442,0,left
527,0.0031232635294157506,0.0002532559777524603,0,left
528,0.0020012500358356196,0.0005161995260759346,0,left
529,0.0027136830347623798,0.00021978103827351899,0,left
530,0.0030219336508522875,0.0003415415819799688,0,left
531,0.0026856542485816483,0.000731251708797555,0,left
532,0.0018089163082091503,0.001369800370387617,0,left
533,0.0010847114226586454,0.0011728384999723025,0,left
534,0.0009769200576874788,0.000288598935394137,0,left
535,0.00039330732594763566,0.00019940768744301776,0,left
536,9.428572253672242e-05,3.210912483634396e-05,0,left
537,0.00014962257516158318,9.359469715338863e-05,0,left
538,5.686728091769285e-05,0.00011943076592202375,0,left
539,0.00030989850410006065,0.00030713687611510815,0,left
540,0.0002275047459555391,9.73849625868639e-05,0,left
541,0.00012711184079356054,6.918373743606456e-05,0,left
542,0.00030526320050674956,9.017827585494893e-05,0,left
543,0.0004999583165058619,0.000263249559477486,0,left
544,0.0020068506552628567,0.0005317094887057702,0,left
545,0.00216012291642958,0.0011622760280825984,0,left
546,0.002284288891658088,0.0014334331894144624,0,left
547,0.0026354432839938925,0.0018507889433979673,0,left
548,0.003520145661075002,0.0023820645447502706,0,left
549,0.0037646373780595415,0.0035885337607154287,0,left
550,0.005167295341327768,0.005766936430871642,0,left
551,0.001811881866782637,0.0045726268602477894,0,left
552,0.0013576203230927723,0.0037759074801079467,0,left
553,0.002457566722253844,0.0033471199309335984,0,left
554,0.003963203480805924,0.002777078188148981,0,left
555,0.0019816814652333457,0.0014743239078182759,0,left
556,0.001771519951231765,0.0015074289773228191,0,left
557,0.0005561516152745677,0.000548035981722421,0,left
558,0.0002508149732918312,0.0003564671882345766,0,left
559,9.656868376909075e-05,0.0004994290869001626,0,left
560,0.0003610472626123127,0.00019194348096746215,0,left
561,0.001880665407754114,0.00039742655678195245,0,left
562,0.002780653101245586,0.0012736713710103655,0,left
563,0.0023824003678007436,0.001960402065554367,0,left
564,0.0009267602394522386,0.0006304504687897488,0,left
565,0.0005738074255241581,0.0004408383248672772,0,left
566,0.00038957879900023226,0.00020070227422188877,0,left
567,0.00018425413984524515,0.00031061950605841207,0,left
568,0.0006321787003784157,0.00012044699875136287,0,left
569,0.00017905003162909554,0.0003290783175757138,0,left
