Frame,nose_dist,body_dist,freezing,location
171,0.0013323585365414379,0.0006263977657192611,0,other
172,0.0006902352807026192,0.000480328329779202,0,other
173,0.001967914945800651,0.0002566983476958825,0,other
174,0.001041637876373995,0.00013252734810278747,0,other
175,0.0007296015252444137,0.00036066683218240035,0,other
176,0.0013752672780815906,0.00063064838553309,0,other
177,0.000988034142512479,0.0002319207082792111,0,other
178,0.001331727131744326,0.00011833851400421941,0,other
179,0.0008079634618835331,0.0002938915156391821,0,other
180,0.0005616428631085819,4.715073780628758e-05,0,other
181,2.0798571879782234e-05,0.00013636539701866984,0,other
182,0.0005099761188516701,3.8329392311195206e-05,0,other
183,0.0004079198046004176,9.81745113659924e-05,0,other
184,1.5108294868066386e-05,4.924731258926797e-05,0,other
185,0.000363621279990957,0.00017180292810647192,0,other
186,0.00011481118231513381,0.00017390280723258837,0,other
187,0.00013009374762910483,0.00018128234171610157,0,other
188,0.00018060293354938553,0.00015182067871182336,0,other
189,0.00031268718411638855,0.00029661338054990543,0,right
190,0.00014984385186364073,8.993006856861432e-05,0,right
191,0.00021617518230773695,0.0003032976128605186,0,right
192,6.218347116670644e-05,0.0006077779776600941,0,other
193,0.000906610828383255,0.0008197556032608379,0,other
194,0.0025182037449137783,0.0009217576875497885,0,other
195,0.003477687533243319,0.0009232571777953257,0,other
196,0.0032203056953500567,0.000855710862006229,0,other
197,0.0021668749788082437,0.0008428982579622825,0,other
198,0.003039630186611306,0.0011245569122381818,0,other
199,0.004466554759156087,0.002062050053413994,0,other
200,0.0033263728707337444,0.0023760712930930824,0,other
201,0.002545654897790838,0.0016524253636464,0,other
202,0.0008789456272629257,0.000771040419163853,0,other
203,0.0015473871279500537,0.0001341354486140635,0,other
204,0.0017147903204704417,0.00022013402440246006,0,other
205,0.0029459980517813596,0.00029802123145610795,0,other
206,0.0046594846331795186,0.0005267364509980454,0,other
207,0.0053710404150737545,0.0004637755269506363,0,other
208,0.004326026135218356,0.00044563156014086315,0,other
209,0.00302225434537031,0.0004469425471052637,0,other
210,0.0012847833875248569,0.0008630513664770373,0,other
211,0.0017754265091816032,0.001025343683186075,0,other
212,0.0015737587121046103,0.0005677712435886065,0,other
213,0.001696736624040605,0.0004323873566433523,0,other
214,0.0008935347871101958,0.00038357834479100036,0,other
215,0.002157935575838097,0.0004933898809614339,0,other
216,0.004990673346732254,0.0002604290179604863,0,other
217,0.00506493771729081,0.0005757172563882943,0,other
218,0.003758159500995667,0.0006527160244894095,0,other
219,0.0035406681144571,0.00033064588570741086,0,other
220,0.0037200845168456555,0.0006771437272432167,0,left
221,0.004296339610981783,0.0011129094898147613,0,left
222,0.004184353151286452,0.0012540349586350938,0,left
223,0.004580754125863606,0.0010277382652696526,0,left
224,0.004886497266017899,0.001275168878702713,0,left
225,0.005057279420727482,0.0009225900612202405,0,left
226,0.004053178944596594,0.0016776384431578578,0,left
227,0.0027887673391176577,0.0009476813802840755,0,left
228,0.0008323616410048032,0.0001284120939392838,0,left
229,0.00017606887847355094,0.00023728243749355027,0,left
230,0.00015719695408663656,0.0002879144298002748,0,left
231,0.00030243418733249953,3.080242022253179e-05,0,left
232,0.0008319751286682827,0.0001748555074565638,0,left
233,0.0004109573244597385,0.00025068415649424274,0,left
234,0.0012933315626260612,8.45456997187096e-05,0,left
235,0.0007155219784774747,1.8389056423542013e-05,0,left
236,0.0006754084496131089,0.0001765520851569612,0,left
237,0.00019271202904434077,0.00043956916709087234,0,left
238,0.0001163826896087217,0.000509844939453552,0,left
239,0.0005221440003301813,0.00031476103622142727,0,left
240,0.0010073588257248987,0.0006100703396918682,0,left
241,0.0012414558094022603,0.0005539759028695846,0,left
242,0.0006789971238784108,0.00020191833467835335,0,left
243,0.001033590983388429,9.115173196121112e-05,0,left
244,0.0010975710056448833,0.00015369567900746486,0,left
245,0.0013441290248027138,0.0002686338292063633,0,left
246,0.0017183799178492885,0.00033582598116204646,0,left
247,0.0009145333394529772,0.0002795397056770775,0,left
248,0.00017314588088556142,0.00022007145813572577,0,left
249,7.875597387769982e-05,0.0001424098306706336,0,left
250,0.00015669704699096957,0.00018742518837347664,0,left
251,0.0001931614691142799,0.0002529887617974619,0,left
252,0.0005495975846833994,0.0002599203440573733,0,left
253,0.002793625748806201,0.0001986742277201715,0,left
254,0.003805149001064164,8.517664286589604e-05,0,left
255,0.0029667182921646064,1.1359032358140631e-05,0,left
256,0.0013586335126118223,4.833862365003695e-05,0,left
257,0.000888437924102468,8.212022885327264e-05,0,left
258,0.0010161843915542739,0.00010983067624721212,0,left
259,0.0016064534240593268,0.00013446510813715579,0,left
260,0.001324956172089469,0.0001560243014747945,0,left
261,0.0007791646007508997,0.0001745011397443369,0,left
262,0.0007659761699678715,0.00018989446211726312,0,left
263,0.0001933364679369422,0.0002022169716142985,0,left
264,0.0009417339057142774,0.00021145250658261152,0,left
265,0.001177477817006937,0.0002176089513606849,0,left
266,0.0006878104832388908,0.00022068957445033822,0,left
267,0.0016787263160866345,0.00022069015754085469,0,left
268,0.0013093546922803873,0.00021760914509296594,0,left
269,0.000142081460526731,0.0002114525065825812,0,left
270,0.0007807807162895415,0.00020221697161429595,0,left
271,0.001234180081205985,0.0001898944621172657,0,left
272,0.0007632422986719629,0.0001745011397443369,0,left
273,0.0004647643556208604,0.0001560243014748122,0,left
274,0.00035007116204558786,0.00013446510813715579,0,left
275,0.0009507825337864161,0.00010983067624720957,0,left
276,8.121576092608687e-05,8.212022885325748e-05,0,left
277,0.0012119667199938706,4.833862365003695e-05,0,left
278,0.001404453039881646,2.3977881713257084e-05,0,left
279,0.0015331029473475573,0.00020683965116582471,0,left
280,0.0025635307086648257,0.00045983048844329963,0,left
281,0.003274873868612194,0.0006681185398880238,0,other
282,0.0009301468872231173,0.0009081150350498156,0,other
283,0.0014990433627445076,0.0005294564069431677,0,other
284,0.002439143175817366,6.921640486274861e-05,0,other
285,0.0014522895772287358,0.00030704136810143353,0,other
286,0.0017434051490892765,0.000670796121391038,0,other
287,0.0030033188881285894,0.0003745303446585805,0,left
288,0.0018435337035810392,0.00048676454497535856,0,left
289,0.0008367000307835259,0.00021051960554983008,0,left
290,0.001051507385255226,0.00028874150360862845,0,left
291,0.0010895320674514412,0.0003810748388885091,0,left
292,0.0008938090471061492,0.00011059204453898878,0,left
293,0.0005809114507236745,0.00030955561841827176,0,left
294,0.00037091279321282625,0.00012822005173046053,0,left
295,0.00069052254267154,0.00024433498119497474,0,left
296,0.0008566105719233449,0.00019608379819559,0,left
297,0.0007930515989473119,0.00019472681103117906,0,left
298,0.0005296159259930637,0.0003073062878234651,0,left
299,0.00016627777683911698,0.00032222057292068985,0,left
300,0.0002547043426478195,0.000331360991074665,0,left
301,0.00035137387776132525,0.000318446933964165,0,left
302,0.0005199176709714942,0.00027237293657085895,0,left
303,0.00011499976732028731,0.00018469512405329018,0,left
304,0.0007070313631987715,7.579695801493238e-05,0,left
305,0.0006397940201371344,0.00016233348807622095,0,left
306,0.0003498099225464854,0.00019698591944687657,0,left
307,0.0002744252475703991,2.259581216805936e-05,0,left
308,1.6789367041914096e-05,9.611778065065382e-05,0,left
309,0.0003830624536973543,0.000247085239338094,0,left
310,0.0004671817759715752,0.00018051044627001413,0,left
311,0.0007006238439666757,4.6309030592859985e-05,0,left
312,0.0018876828356479169,7.266384950028313e-05,0,left
313,0.0009520721137075712,7.820533499269037e-05,0,left
314,0.00036923591637607727,7.53738843797348e-05,0,left
315,0.00048201493437819473,7.267277044824673e-05,0,left
316,0.0017341502147225124,7.009120944431256e-05,0,left
317,0.001533549245484493,6.762720829999383e-05,0,left
318,0.0009436885642633265,6.52850315476777e-05,0,left
319,0.00023219378914070748,6.305767110058696e-05,0,left
320,0.0005080569951374857,6.093079534081776e-05,0,left
321,0.0012682813750767288,5.890483269521026e-05,0,left
322,0.000826073294069266,5.6992775969121016e-05,0,left
323,0.0016807212079128161,5.515843319853125e-05,0,left
324,0.0009512772574704646,5.3424815674898666e-05,0,left
325,0.0006961186286195498,5.175350766024515e-05,0,left
326,0.0007526763967034915,5.0173136382167816e-05,0,left
327,0.001314648704614772,4.865279033284134e-05,0,left
328,0.0012937030522786948,4.719956982293341e-05,0,left
329,0.0007014594322970178,4.5793543564735e-05,0,left
330,0.0005995475365531954,4.444581780321826e-05,0,left
331,0.0007507047941993653,4.3140621504848905e-05,0,left
332,0.0006686012406675151,4.187641590704083e-05,0,left
333,0.00030920877282130635,4.0647712673138025e-05,0,left
334,0.0003560661342775907,3.943423363375297e-05,0,left
335,0.0005245213123364036,3.825918589073489e-05,0,left
336,0.0005277745915773242,3.7111096162974974e-05,0,left
337,0.0015266830976849155,3.597225785093719e-05,0,left
338,0.001328413277801431,3.486183330094449e-05,0,left
339,0.0007890813235671636,3.3774046591623265e-05,0,left
340,9.908460323588818e-05,3.2711597630277445e-05,0,left
341,0.0005098547403075189,3.167394594835111e-05,0,left
342,0.0012495077191201837,3.067692875056777e-05,0,left
343,0.0009297979501842529,2.973468967344329e-05,0,left
344,0.0014950830914228367,2.885124508799031e-05,0,left
345,0.0020633465843445465,2.8030548539427972e-05,0,left
346,0.0007263519848524585,2.7315048912018263e-05,0,left
347,0.0002871143073229147,2.6712154793128288e-05,0,left
348,0.000556777556976895,2.6252009549877255e-05,0,left
349,0.0005454172470341897,2.596105840362781e-05,0,left
350,0.00023259144293006636,2.5855344661609947e-05,0,left
351,0.001476950417651165,2.5979193854831045e-05,0,left
352,0.0011244346594718806,2.6334469503992713e-05,0,left
353,0.0015200455641349695,2.695595908203997e-05,0,left
354,0.00013345937130693764,2.7838685800021955e-05,0,left
355,0.0009504559926704127,2.899743271359477e-05,0,left
356,0.0007794994841367758,3.0418054586485067e-05,0,left
357,0.0013381911750268468,3.2102043670677946e-05,0,left
358,0.0009582459141385192,3.4035689605046713e-05,0,left
359,0.0007923039349504832,3.6201283886409275e-05,0,left
360,0.0009566523023912097,3.859811449952374e-05,0,left
361,0.0010826095299624118,4.1211555474363266e-05,0,left
362,0.00026426775110626876,4.4024328808276624e-05,0,left
363,5.40824715630801e-05,4.702293368009156e-05,0,left
364,0.00017483895410440634,5.020994416542428e-05,0,left
365,0.0009874689998981914,5.356422248279742e-05,0,left
366,0.0031048382946059,0.00010997484804020578,0,left
367,0.0021729966737073876,0.00034179579560085824,0,left
368,0.0006376589461218199,0.0002194278345953353,0,left
369,0.0011400052522862298,0.00024374969225576088,0,left
370,0.002147975886200835,3.890458896135299e-06,0,left
371,0.0015203249793485846,0.00021516736891972042,0,left
372,0.0006382774533930712,8.443854412118803e-05,0,left
373,0.0007028614834466804,0.00010809195960684165,0,left
374,0.0009447160095802366,0.00019197019604622262,0,left
375,0.0012911077475411935,0.0005157966780407912,0,left
376,0.0006923357049657345,0.0009036595678682599,0,left
377,0.0003847196844557002,0.00033208805820335936,0,left
378,0.00025904454036262275,0.00021802580808284448,0,left
379,0.00011618822752294911,4.668074705857057e-05,0,left
380,3.8744274078496315e-05,7.1058405364894956e-06,0,left
381,9.231198003201869e-05,3.5884749133427584e-05,0,left
382,4.7463079679831414e-05,6.540776133579929e-05,0,left
383,8.9454122216835e-05,6.624469510713809e-05,0,left
384,0.00015392684197854196,5.4467760183736596e-05,0,left
385,6.835565978539234e-05,4.330966599808889e-05,0,left
386,1.8100086035982496e-05,6.0509465825610425e-05,0,left
387,5.203901304657429e-05,2.3647002595991394e-05,0,left
388,0.0001224565133780608,1.4432651696532896e-05,0,left
389,0.00024066990399528647,5.914401649018831e-05,0,left
390,0.0015020179232929534,0.0003037296191715551,0,left
391,0.003388695283889915,0.0007876253668781447,0,left
392,0.0025630122269830057,0.0007057432889140551,0,left
393,0.0011990689479715023,0.0006146394542452189,0,left
394,0.0022037729633794744,0.0001729718255426683,0,left
395,0.0003711023447601916,0.00011667258857639275,0,left
396,0.0009593541941298547,0.00016857143410368798,0,left
397,0.00105423660374026,0.00013711221112294332,0,left
398,0.001082781165143254,0.00017653209989932657,0,left
399,0.001069638571360514,0.0005858923374182016,0,left
400,0.0003817192078395296,0.0006051237834221317,0,left
401,0.002229463851776635,0.0003452077153653605,0,left
402,0.0019091279780786602,0.0004485077561191115,0,left
403,0.0009137515458658562,0.001050751858081942,0,left
404,0.0026211336204113355,0.0005214518845773171,0,left
405,0.0019337777961394326,6.337704310605156e-05,0,left
406,0.0016166568099160142,5.012593390595268e-05,0,left
407,0.0016094054672624192,9.132823222983296e-05,0,left
408,0.0005448102745814037,0.00013259994586918594,0,left
409,0.00014563417784125952,0.00017682150698137945,0,left
410,0.00021235444350773476,0.0002240572010013463,0,left
411,0.0007594168665555622,0.0002743596512136357,0,left
412,0.0032918277798067307,0.0003277753470302755,0,left
413,0.006951622192750577,0.0003843462604885384,0,left
414,0.00769856374420246,0.0006551928953633278,0,left
415,0.006305073448170389,0.001491996350572673,0,left
416,0.0024673449057133513,0.0013210346246362449,0,left
417,0.0009695425600584477,0.0009711823277018544,0,left
418,0.0023117858027866716,0.0004968249016047085,0,left
419,0.004890815482877082,0.00030504973442245807,0,left
420,0.006841071175409223,0.0008335930969592184,0,left
421,0.0056119697047257375,0.0017381564378786665,0,left
422,0.0043614792821035355,0.00205621607108422,0,left
423,0.003987035800640453,0.0017983280519703593,0,left
424,0.0031080607869019726,0.0008980410970094673,0,left
425,0.002454642724658181,0.0013291985980508896,0,left
426,0.0032531021080194587,0.001720635083562437,0,left
427,0.0037855003527074464,0.002267070497235879,0,left
428,0.004231968862381939,0.0030195420845714298,0,left
429,0.004455411557568934,0.003945788868299339,0,left
430,0.004667010096854299,0.0036208842961039673,0,other
431,0.004503096685173751,0.003631061297032316,0,other
432,0.004376337290878196,0.0026185224597449785,0,other
433,0.0035088844690171557,0.0024424930779631186,0,other
434,0.0038574617886236715,0.0018838363788941132,0,other
435,0.0061060088974331074,0.001589904336033828,0,other
436,0.004530495865011887,0.001058764834818326,0,other
437,0.002763180296086608,0.0017747606823376525,0,other
438,0.0015720271905532448,0.002202224256546291,0,other
439,0.0007368129388745488,0.000688622169275869,0,other
440,0.0002613193613750409,0.0007644010544977129,0,other
441,0.00041215716187308933,0.0005748308673237902,0,other
442,0.0013512700656212115,8.620706918476291e-05,0,other
443,0.0005153060932337914,0.00013675180521668123,0,other
444,0.00012431339004300172,0.00031474911291763506,0,other
445,0.0004034087455275008,9.218496701289977e-05,0,other
446,0.0011250163503120452,0.00026126356376755827,0,other
447,0.0013206570086539548,0.0004001909797973871,0,other
448,0.001404765008247898,0.00047693582110619985,0,other
449,0.0008662864814372045,0.000504072839130645,0,other
450,0.00045804251386471096,0.00048232758411021555,0,other
451,0.00046299256897252986,0.0004283034951569286,0,other
452,0.0005549958505727114,0.00040650743678096563,0,other
453,0.00038338708416255757,0.00043145884725357786,0,other
454,0.0007019446133968661,0.0004549040020416041,0,other
455,0.0009077363268518866,0.00046470256170614947,0,right
456,0.0003855925437667855,0.0004616977084220357,0,right
457,0.00042564926858294804,0.00044723712843752777,0,right
458,0.001434283638879408,0.0004235798194565403,0,right
459,0.0006096944378494462,0.00039234393463744575,0,right
460,0.001046797556908653,0.0003684153712592764,0,right
461,0.0011483611907940566,0.00034024616415826673,0,right
462,0.0005120540806904761,0.00026563937301547096,0,right
463,0.0005495147207055224,0.0003053259577496671,0,right
464,0.00013383433243121002,9.577615389435314e-05,0,right
465,9.046936081105206e-05,0.0002282336469832653,0,right
466,0.00023976908638892856,0.00038099730312105083,0,right
467,0.0005800714230640687,0.0002691509561846723,0,right
468,0.0005589988267944963,8.112819299098284e-05,0,right
469,0.00011610287579350667,4.752323362067665e-05,0,right
470,4.201499934173529e-05,0.00023356712208927116,0,right
471,0.00032199646047695324,6.591518622210273e-05,0,right
472,0.000962058557164706,0.00011732439696892474,0,right
473,0.0015654663377062188,0.00020970984190687555,0,right
474,0.0013361228912290896,0.0006157780911657927,0,other
475,0.0005931782328517873,0.0008929257149150438,0,other
476,0.0003725145001040244,0.0004718951893721885,0,other
477,2.0456991153733694e-05,0.0001549927601227264,0,other
478,0.00040017870656476276,0.00022683428750844707,0,other
479,0.000635118378527335,0.00011347183800191951,0,other
480,0.0011651562012576127,0.0006536664712083656,0,other
481,0.0007538761948570299,0.0005361330630550595,0,other
482,0.00039749531401620875,9.537785461834046e-05,0,other
483,0.00028622309019287514,2.2410326505732933e-05,0,other
484,0.00015907356492950799,3.90314415917219e-05,0,other
485,0.00027152672774866907,5.387938442868588e-05,0,other
486,0.0001965691200920722,6.836264399211835e-05,0,other
487,2.8675084663198045e-05,8.253120835443257e-05,0,other
488,8.996605699938587e-05,9.647292478926605e-05,0,other
489,1.7632079002507095e-05,0.00011024825719763768,0,other
490,0.00018177334350346865,0.00012394532232036536,0,other
491,0.0003793643198716002,0.00013762508480835947,0,other
492,0.0011839574227857422,0.00015137727038803353,0,other
493,0.002498931735828057,0.0001652832242538924,0,other
494,0.002998938088440017,0.00017941647850949164,0,other
495,0.0019220876807279454,0.0001938480814413898,0,other
496,0.0009455270141144918,0.00020866176679101064,0,other
497,0.0007501960277889539,0.0002239354557907152,0,other
498,0.00019314203764692503,0.0002397403682931199,0,other
499,6.343961100485423e-06,0.0002561303672598376,0,other
500,4.336211617937256e-05,0.00027318117225162914,0,other
501,0.00011221833867264975,0.00029096190994368416,0,other
502,0.00021095243932839003,0.00030951368853309244,0,other
503,0.000829282766149251,0.0003288882108466806,0,other
504,0.0008476464197581974,0.0004886561781650098,0,other
505,0.000752941649223196,0.000933039873571542,0,other
506,0.003094151413640651,0.0007591239762906176,0,other
507,0.0037312914442921923,0.00014609053631700102,0,other
508,0.0016573171447305229,0.00012836314757535847,0,other
509,0.0006438940684128619,0.0001961966498031667,0,other
510,0.0007623357811605891,0.00022562206443293647,0,other
511,0.0011112461743191552,0.00022562206443298393,0,other
512,0.0008661303866556661,0.00019619664980316084,0,other
513,0.0005976439833686528,0.00012836314757533183,0,other
514,0.002022317472633364,0.0001360491955780816,0,other
515,0.001776429079038273,0.0007554583926109164,0,other
516,0.0016226608251811011,0.0009406385951936707,0,other
517,0.0013414889791851293,0.001246076661251183,0,other
518,0.0014088774034260404,0.00014529563567384018,0,other
519,0.0009592179928130029,0.00066056574375447,0,other
520,0.0005044670456597602,0.00048460461603520475,0,other
521,0.0006243341447579965,0.0003490844118256224,0,other
522,0.0009589807018311458,0.0002913370217957921,0,other
523,0.0006388066710873261,0.00024574234871338344,0,other
524,0.00016353425079098662,0.0001636430948435754,0,other
525,0.0005008204073663365,7.20496942062016e-05,0,other
526,0.0009753888111487484,0.0002091793120017628,0,other
527,0.0003403874980749258,0.0002952501550024517,0,other
528,0.0005938725912301332,0.00019877314282289494,0,other
529,0.0006974860349098173,0.00031464045157468773,0,other
530,0.0007457708439866706,0.00038848932977340775,0,other
531,0.0010379065391383786,0.00048003661416991104,0,other
532,0.0010350149694917884,0.000343425915402672,0,other
533,0.0006809140364242679,1.961964697927137e-05,0,other
534,0.00045958548099081715,0.0002326514211731622,0,other
535,0.0002375634968676858,0.0001707912618343565,0,other
536,0.0002933642262026654,0.00016675144426680046,0,other
537,0.00021295112674478076,0.00019667893440432664,0,other
538,0.00021232131392938183,0.0001036525575408332,0,other
539,0.00036179708601839176,0.00014906950228730465,0,other
540,0.0014761837089009627,0.0006016968915792619,0,other
541,0.0016290568379741222,0.0005837033748767506,0,other
542,0.001219601510211667,0.00020625794845088787,0,other
543,0.0008428684730262973,0.0001568562999478395,0,other
544,0.00020932777471065276,7.267039231203784e-05,0,other
545,0.00026904534804422027,0.0004516219752714412,0,other
546,0.00021918695321118846,0.0006549838013479404,0,other
547,0.0006207368356112335,0.00018220226906036656,0,other
548,0.0011729374823568827,0.0002950680560864624,0,other
549,0.00042386699051206946,0.000935677469274334,0,other
550,0.0002456985605335095,0.0003264124976152975,0,other
551,0.00014233260995349259,1.7225226555297426e-05,0,other
552,0.00010575169060733076,0.00014144583753705826,0,other
553,0.00011494442565094346,0.00018752321485610433,0,other
554,0.00015399938124353025,0.0006240580436318592,0,other
555,0.0003687522771665761,0.000332734578405725,0,other
556,0.0005165428951610249,8.819686962176617e-05,0,other
557,0.00017464041891400992,9.235191980983168e-05,0,other
558,0.00047207687805073936,0.00019915762257670413,0,other
559,0.001874996384104175,0.0004498351413119419,0,other
560,0.0030477762324769894,0.0007639680317364458,0,other
561,0.003017930338584383,0.0006373701212526133,0,other
562,0.0012397490221154038,8.058631965937039e-05,0,other
