Frame,nose_dist,body_dist,freezing,location
194,0.0014627348028679234,0.001340141310836754,0,other
195,0.0014925733203798972,0.0013903712608791807,0,other
196,0.0008161716681542521,0.0005084627977722625,0,other
197,0.0007110751701604343,0.000317978763839198,0,other
198,0.000984437161188187,0.0004618895426071938,0,other
199,0.0006663582183953245,0.00039147714222818197,0,other
200,0.00021908563897246928,0.000317333126762588,0,other
201,0.00019398972671917395,0.00042732267846824925,0,other
202,8.040598270635135e-05,0.0005271518812416931,0,other
203,0.00045148654388988096,0.0008122990501322387,0,other
204,0.0010473077100283923,0.000850994203149651,0,other
205,0.0013895877149907238,0.000553254256638222,0,other
206,0.001150578769835605,0.0005208211879014695,0,other
207,0.0017851763078027575,0.0010008782632844834,0,other
208,0.0024654387445820604,0.001415792526270072,0,other
209,0.0026609351235819946,0.0020930042740725783,0,other
210,0.0029852274872352418,0.0027757785108337304,0,other
211,0.0035969064332467076,0.002448572870249201,0,other
212,0.0040404777934901805,0.0027273475113930297,0,other
213,0.0038860799811887676,0.004390758842318557,0,other
214,0.00436236153998644,0.00416624754028525,0,other
215,0.004727083436977238,0.003264038502991481,0,other
216,0.0036918603878141644,0.0033826043155522423,0,other
217,0.0028050409617203266,0.004310271251884059,0,other
218,0.003323710414667842,0.004050660928978854,0,other
219,0.004132316906393716,0.0033222420829616896,0,other
220,0.003902887261814046,0.0034796615514476525,0,other
221,0.004018908002079393,0.0028722734070599624,0,other
222,0.0030767553693915794,0.0026058846723499805,0,other
223,0.0034301951158751047,0.002581937274213551,0,other
224,0.0038798056236242,0.003139525835480966,0,left
225,0.004465268691684804,0.0019334016407971267,0,left
226,0.005228684838837555,0.0008097415675485292,0,left
227,0.00485510286595831,0.0008223578632894055,0,left
228,0.003676688137645308,0.0013882627103063568,0,left
229,0.004333756313842772,0.0020821888014681453,0,left
230,0.004812519696799863,0.001680431428405375,0,left
231,0.0035855857131616266,0.0010639493428465873,0,left
232,0.0027380002213412903,0.0008462623263118739,0,left
233,0.0011670833810290783,0.0006856460121053822,0,left
234,0.000699530035981489,9.133643282077754e-05,0,left
235,0.0006006401073663411,0.0007221848128816813,0,left
236,0.0007442425101454374,0.0014453147803650112,0,left
237,0.0007508264855129221,0.001184087607167677,0,left
238,0.0009287471078577843,0.0005598726719879353,0,left
239,0.0019294168664262055,0.00037860788618681473,0,left
240,0.002292667660044079,0.0002117205977809935,0,left
241,0.0005925052743464695,0.0005201010959652288,0,left
242,0.0003767716564560933,0.00028378103938181583,0,left
243,0.0005390943233322975,0.00020255317886291535,0,left
244,0.0003536232447360787,0.0008686084412649415,0,left
245,0.00023958727601886665,0.000285255912821841,0,left
246,4.429627853014704e-05,0.00017246562021535212,0,left
247,0.00033505607014430006,0.0007146508889966454,0,left
248,0.0003317902295365574,0.00020133794985335515,0,left
249,0.0010651978405012228,0.00038120047479269967,0,left
250,0.0012552222987946126,0.0007678487063978337,0,left
251,0.00128623020546889,0.0006530819146635937,0,left
252,0.0008431510564429123,0.00042146790782443614,0,left
253,0.000502344514228041,0.00030794199294197094,0,left
254,0.0010699353111853042,0.00036187434570517763,0,left
255,0.0005016584834723272,6.724517742620269e-05,0,left
256,0.00032675453214504484,0.0004006214147094489,0,left
257,0.0003990211966532726,0.0003044402683307728,0,left
258,0.0007237600262695172,0.00010138372614560692,0,left
259,0.0009983960038436987,0.000308723355954348,0,left
260,0.0008827152355297882,0.001270626014898248,0,left
261,0.0016619509102049,0.0020173097922220095,0,left
262,0.0009935227892037255,0.0015567603277065448,0,left
263,0.0010985362293003307,0.0014246437361305705,0,left
264,0.0006998899459061436,0.0005267040467457533,0,left
265,0.001099919497547428,8.315899134384346e-05,0,left
266,0.0011506168104604222,7.603918016973178e-05,0,left
267,0.001206942920353584,0.00030118525781866397,0,left
268,0.0009913522717863272,0.0003467423823585559,0,left
269,0.00021857192247748256,0.00018898305129936625,0,left
270,8.24893320280623e-05,0.0001159566447147987,0,left
271,0.00010291985602438363,0.00014835796400670677,0,left
272,0.00019285915786830838,0.00019130509654789542,0,left
273,5.8000514093178815e-05,0.0002564974380152592,0,left
274,0.0002485708282339918,0.0007019226153108811,0,left
275,0.0006185106937054363,0.0005855749683753258,0,left
276,0.0006447486660459884,0.0008096668436274532,0,left
277,0.0009766888705786932,0.0004106913012580468,0,left
278,0.0005287230181153364,0.0003005769297429906,0,left
279,0.0007171405143627176,0.00027050455647847845,0,left
280,0.0004742103734660328,0.00020600139784736736,0,left
281,0.00019209782281021443,0.00029119982857092613,0,left
282,6.62891285665887e-05,0.00010825049765434607,0,left
283,0.00013992302488163497,8.322034665620024e-05,0,left
284,0.00018247738297417154,0.0002530325609162518,0,left
285,2.471986218678909e-05,0.0002040731502343212,0,left
286,0.0002971516062555775,2.5009537493299225e-05,0,left
287,0.0007090746575282034,0.0002976047991837513,0,left
288,0.001318893094707465,0.0008329375498694067,0,left
289,0.0021946507425273515,0.0009884753860670364,0,left
290,0.0018775706894933407,0.000936943338675279,0,left
291,0.0013016004302072955,0.0007114468624642481,0,left
292,0.0008329216544165135,0.0006337003916206135,0,left
293,0.00019397516478331306,0.00024427667513720946,0,left
294,6.560280633771494e-05,0.00016670812433411375,0,left
295,0.0001793313966994457,0.00011875408561189716,0,left
296,0.0006372940242860642,0.00016686323469335224,0,left
297,0.001447560293646429,0.00035605864246099285,0,left
298,0.0012943764780037092,0.0004541457154354813,0,left
299,0.0008955951891896402,0.0010594323783061571,0,left
300,0.002509370489155432,0.0022047273037797376,0,left
301,0.004316626011194838,0.002258609482487844,0,left
302,0.004115103117566153,0.0015858200446178172,0,left
303,0.004956736912992721,0.0010774066874166346,0,left
304,0.0066903486357351395,0.0013260969014955348,0,left
305,0.007402065451735291,0.0006067921328389069,0,left
306,0.005941300695886036,0.0009755443214030008,0,left
307,0.004419629616686634,0.001247102930533557,0,left
308,0.0043098904964494495,0.0016716190930267897,0,left
309,0.004282094525332689,0.0015844366488309248,0,left
310,0.0055917241439584165,0.0013889616935534367,0,left
311,0.005183868157090214,0.002503829008757989,0,left
312,0.004911632115946567,0.0027590017053305293,0,left
313,0.004128784278353351,0.0030588923564921306,0,left
314,0.0053999705197463775,0.004480160660821969,0,left
315,0.0058756452755373,0.006657180041062667,0,other
316,0.005050932292756275,0.007042860821660332,0,other
317,0.0046329273788985395,0.0048455192719809755,0,other
318,0.003585561401651838,0.002794985336444727,0,other
319,0.0032947270150457727,0.003364558572436138,0,other
320,0.0039993846737606835,0.0030959680453766197,0,other
321,0.0030224040200987046,0.002902708307729163,0,other
322,0.0032630020885426173,0.002366990458545756,0,other
323,0.004727577565106473,0.0027821641419800364,0,other
324,0.00473562253558641,0.0029768366202180285,0,other
325,0.005031762620389831,0.00404711159841256,0,other
326,0.00546169790792094,0.005320993772348515,0,other
327,0.004906997955350522,0.0061055146834595245,0,other
328,0.003479896557525927,0.0055251709690831196,0,other
329,0.003338810591142121,0.003840721388780483,0,other
330,0.002292722515643972,0.0027114791803551246,0,other
331,0.0016760345009535515,0.0029136787392563947,0,other
332,0.0027311367761353616,0.002514780095576531,0,other
333,0.0012350065327203772,0.0030753011215213597,0,other
334,0.0017590051664875498,0.002492915586629385,0,other
335,0.0027529354885109892,0.0020944213848610818,0,other
336,0.003213882633196068,0.0016984476705552134,0,other
337,0.003538758260160449,0.0031827060299824024,0,other
338,0.003704688794216159,0.004111727500954994,0,other
339,0.003268680392152532,0.004335630008221106,0,other
340,0.006273225740385812,0.004049004087274694,0,other
341,0.00572419952444495,0.004896496694561651,0,other
342,0.00493509846139786,0.006257791995878162,0,other
343,0.006459896935096746,0.004336354385001722,0,other
344,0.005497268833334487,0.003706593491713799,0,other
345,0.0050637642843940674,0.0038536324510007654,0,other
346,0.006200538596593467,0.0038254013024350223,0,other
347,0.0053253093826959585,0.00505270565388013,0,other
348,0.005536383862257483,0.005106987020395562,0,other
349,0.005595315684778942,0.004558230979224604,0,other
350,0.004424620699851461,0.004079828987492812,0,other
351,0.004820002905907555,0.004178430728242765,0,other
352,0.004386147493806698,0.003670096759693235,0,other
353,0.002867692397026804,0.003284112294544556,0,other
354,0.002418516760636697,0.0033034016418792994,0,other
355,0.003732852873569563,0.003497330342367105,0,other
356,0.0036010329987258547,0.003492244580343255,0,other
357,0.0018158511202284516,0.0015377678213860239,0,other
358,0.001997648006067564,0.0003111621380531128,0,other
359,0.0012096685240852616,0.00038041636623329793,0,other
360,0.0011064814916779792,0.0010399091932110814,0,other
361,0.00041336697822433067,0.0016164650047606984,0,other
362,0.0008848968937815707,0.0010682190032088416,0,other
363,0.0008008828927705878,0.0010157212986135378,0,other
364,0.0007955567107551148,0.0007061363216727754,0,other
365,0.0033309655322628345,0.0007622748172897576,0,other
366,0.004211522961851621,0.0008954436152191046,0,other
367,0.0034382817385790786,0.0009682827913114978,0,other
368,0.002285493127578585,0.0005316170900873936,0,other
369,0.0012215685243448572,0.0002856166879935159,0,other
370,0.0011275883804904002,0.00021030521198185808,0,other
371,0.001548331645306224,0.0004556009221410329,0,other
372,0.0029995182480837797,0.0007583403769065953,0,other
373,0.004879478309354493,0.0006362080986830331,0,other
374,0.004109972098190484,0.000205363827709296,0,other
375,0.0022230434339323727,0.00013669058365893173,0,other
376,0.0010283066127717564,0.00040946553617293485,0,other
377,0.0005238900247792769,0.0006112524713309044,0,other
378,0.000514995016810751,0.00040972861990317994,0,other
379,0.0005373313422766783,6.387124014654315e-05,0,other
380,0.0006705867473776699,0.00015937110995627377,0,other
381,0.0004935019149196864,4.6919205174789826e-05,0,other
382,0.0003826203540678311,9.885548154687722e-05,0,other
383,0.0002597102152719651,9.703616093529033e-05,0,other
384,7.174558880653323e-05,0.0001492046658891188,0,other
385,0.00027585964831577486,0.00010065199697225137,0,other
386,0.0001612709476821899,5.046184491786785e-05,0,other
387,3.734207219602382e-05,0.00010534290923769444,0,other
388,4.154977319489623e-05,6.163400248375235e-05,0,other
389,8.207562973014828e-05,9.030272860962337e-06,0,other
390,5.6375691768837215e-05,2.8624152305070796e-05,0,other
391,3.799197238771266e-05,7.350139231374509e-05,0,other
392,2.1129620037580344e-05,1.691228919507455e-05,0,other
393,7.404900212765986e-05,5.408405949235927e-06,0,other
394,0.00023139013171025462,5.960059050148297e-05,0,other
395,0.0009571882822407514,0.00027701007517556624,0,other
396,0.0019745031146588556,0.0003053668317159417,0,other
397,0.001730233084969213,0.00048673587215692586,0,other
398,0.0014995083163548842,0.00036421718799452887,0,other
399,0.0007419976310235303,0.00025853883911368424,0,other
400,0.0005107528303265043,0.00013794627010450803,0,other
401,0.0006372891452521538,0.00037856217945305234,0,other
402,0.001301409616136907,0.00043315385818955705,0,other
403,0.0010510554909734368,0.00029379242923999107,0,other
404,0.0008560240448613568,7.252630792096716e-05,0,other
405,0.0012626246886105396,9.229837560323759e-05,0,other
406,0.0018884260970776369,6.228413249137024e-05,0,other
407,0.0021772814877689807,4.050378811028969e-05,0,other
408,0.0012389735339887972,6.107865559282177e-05,0,other
409,0.0008618232460968079,0.00017069096297605814,0,other
410,0.0006533326077500046,0.00021738524805509085,0,other
411,0.0006435836055057398,0.0003015458492034044,0,other
412,0.00031826766496705566,0.0002491765952392709,0,other
413,0.00011377617272176505,0.00014780891730081712,0,other
414,7.041845579023561e-05,0.00011544150120939294,0,other
415,1.50558161444702e-05,1.853873815419503e-05,0,other
416,1.1065334932576836e-05,2.1440186937729468e-05,0,other
417,2.651502419344566e-05,2.431605717062895e-05,0,other
418,6.264338046338264e-05,3.939922223825144e-05,0,other
419,3.87624078965743e-05,3.148805113666003e-05,0,other
420,1.117585461115892e-05,1.952440479772801e-05,0,other
421,3.698969065048878e-05,1.5102541420864507e-05,0,other
422,0.00010867202876006248,4.23433046851571e-05,0,other
423,0.00010525320674400556,1.677223123474558e-05,0,other
424,0.00020284536433219682,0.00011330061506901983,0,other
425,0.00013836396781274663,4.6287991127397946e-05,0,other
426,4.203677152530943e-05,1.4960636223694656e-05,0,other
427,0.00012620193821084207,7.428448552602136e-05,0,other
428,4.090593479582953e-05,4.0975691131416135e-05,0,other
429,2.3426741540211616e-05,2.204503640736312e-05,0,other
430,6.479895830846074e-05,1.2498701167468758e-05,0,other
431,1.3731455189815505e-05,1.8152868535824714e-05,0,other
432,1.4819836270153149e-05,2.6556955643315632e-05,0,other
433,1.2134104408900612e-05,9.587816539270653e-06,0,other
434,0.00016304614439553798,5.4858438332507175e-05,0,other
435,0.0011446601063834427,0.00033530115696067567,0,other
436,0.003025689547013793,0.0007089212302896096,0,other
437,0.0026584735701396583,0.0002338770796637886,0,other
438,0.0016541368923533336,8.33788104934747e-05,0,other
439,0.0016511896923206875,0.0004899190411322032,0,other
440,0.0025042803084086612,0.0005218704756940987,0,other
441,0.0024611946863105356,0.00031562785653399663,0,other
442,0.001273403415642866,9.190818344583106e-05,0,other
443,0.0018240199680574051,0.00014973320041614476,0,other
444,0.0021298847160404347,0.00011595483233256819,0,other
445,0.0011443499293213681,8.791005579065601e-05,0,other
446,0.0005565839101989095,2.0694487918083535e-05,0,other
447,0.0011010661264590498,3.222194300009062e-05,0,other
448,0.00040249216714015676,0.00014195234335133604,0,other
449,0.000499822173951205,0.0001109836753110112,0,other
450,0.0010637532890495948,0.00019900292062518954,0,other
451,0.0006981085646272455,0.0001936604724642231,0,other
452,0.0003055477986467645,0.0001892782967131282,0,other
453,0.0002959509924931341,0.0001589929500154218,0,other
454,0.00040924383183232215,4.4048529545526524e-05,0,other
455,0.0002407237896709443,4.8476045493356764e-05,0,other
456,0.00043515307296136224,4.2497615795889076e-05,0,other
457,0.0004673818415630875,1.4201383027468975e-05,0,other
458,0.0004239821929950878,1.4664103551463713e-05,0,other
459,9.176926591920726e-05,6.526337451591272e-05,0,other
460,2.982408485890413e-05,2.298433629456943e-05,0,other
461,1.1855712997579698e-05,1.822805931356461e-05,0,other
462,1.0247591259090174e-05,2.447220489985483e-05,0,other
463,4.1576253689710105e-05,0.00011674928077024951,0,other
464,5.682458453943623e-05,4.489700173053966e-05,1,other
465,4.19582585077211e-05,3.583146087901738e-05,1,other
466,3.6129892625621685e-05,4.744662012011737e-05,1,other
467,7.538984630931684e-05,4.4815617242560303e-05,1,other
468,2.5738264676850752e-05,5.893473338239313e-05,1,other
469,3.2006204847862866e-05,2.5069306779604622e-05,1,other
470,5.701341766716865e-05,3.3994401417538254e-05,1,other
471,0.00012955057226533517,2.4382335439344536e-05,0,other
472,7.010552627315099e-05,1.5447472990598876e-05,0,other
473,5.12218420356797e-05,2.5582775045570227e-05,0,other
474,6.805526461547726e-05,1.4052799964821672e-05,0,other
475,0.00012885037812077722,4.1314547016474216e-05,0,other
476,5.5719035749648975e-05,1.0243509628872152e-05,0,other
477,3.304976799826422e-05,7.679716628067935e-06,0,other
478,1.565765259698941e-05,5.14865049715649e-05,0,other
479,2.5530268714002714e-05,0.00011075948160607746,0,other
480,7.925186198334313e-05,3.0208761095656618e-05,0,other
481,8.052328832161906e-05,2.2051132753053314e-05,0,other
482,6.484148980449438e-05,4.745812956344725e-05,0,other
483,0.0003916483660407779,0.00011993943908275054,0,other
484,0.0017965731828489986,0.0003559296172022751,0,other
485,0.002877109588652163,0.0004414065051084859,0,other
486,0.001947195477636938,0.0006241250762078908,0,other
487,0.0009881687346711848,0.0003857386098409797,0,other
488,0.0018057223796455809,0.00013656827213225645,0,other
489,0.0006283431829765519,0.0001705981615199648,0,other
490,0.00034374792968404534,7.38418107212295e-05,0,other
491,0.0010336217490782076,5.555268856481644e-05,0,other
492,0.0012115132927141923,0.00022753668287643576,0,other
493,0.0011298180902864314,5.244995128778678e-05,0,other
494,0.0015238852767053862,0.000164168215266916,0,other
495,0.0013116032958505669,0.00027897144834187435,0,other
496,0.0010245053403120743,0.00016359426891999183,0,other
497,0.0019174150896074183,8.997822943090891e-05,0,other
498,0.0018910173564562146,0.0004659613400169995,0,other
499,0.001385449296302526,0.00028330972989647966,0,other
500,0.0015577649154850414,0.00022192161254998725,0,other
501,0.0017862488374342286,0.0002635402333216004,0,other
502,0.000964083466270141,0.00022901915505778943,0,other
503,0.0001358401685577229,0.0005233774350047699,0,other
504,0.00022009674204236248,0.00011754367441538515,0,other
505,0.00039444990382428576,0.0001228980553273723,0,other
506,0.0002942620558767606,0.00017057004566662585,0,other
507,0.00042090569316554234,0.0002011441304868875,0,other
508,0.0001558501207235173,0.00011106788150246271,0,other
509,4.871626920552357e-05,0.00011012062589705568,0,other
510,4.4612183894968134e-05,6.663114083673466e-05,0,other
511,0.00012312935236146754,5.48521151698941e-06,0,other
512,0.00030710244674097046,5.7647141233950715e-05,0,other
513,8.726497165180318e-05,8.438043537711615e-06,0,other
514,1.3068400023187388e-05,8.040187158061759e-05,0,other
515,8.56169089815881e-06,3.812251808931028e-05,0,other
516,2.6277185464578553e-05,2.8818129605359062e-05,0,other
517,2.5306876284728845e-05,7.52795813525466e-05,0,other
518,2.84390323141878e-05,4.038445638188106e-05,1,other
519,1.5768691468299904e-05,6.090622403143553e-05,1,other
520,2.4740053387768487e-05,3.24553302361935e-05,1,other
521,0.00012143244546414462,9.511744506181294e-05,1,other
522,0.00018347109627860577,0.0001351071750400809,1,other
523,0.00016803858808171084,7.170126578455628e-05,1,other
524,3.330815948787694e-05,2.2850068533840454e-05,1,other
525,9.534453781793424e-06,4.830597397742783e-05,1,other
526,4.6006261292888516e-05,5.3529473696194854e-05,1,other
527,0.00010499506952256408,2.673127112442993e-05,1,other
528,9.106506391058857e-05,4.5678346228325725e-05,1,other
529,2.4750592526998094e-05,5.0639212528870846e-05,1,other
530,4.17707529453756e-05,3.264824238202056e-05,1,other
531,1.0157884239278403e-05,1.846375725695424e-05,1,other
532,2.480418895246828e-05,0.00010621354695185677,1,other
533,0.00012127537421463476,0.00010439641301094839,1,other
534,0.00019015791369414263,2.9297713996960586e-05,0,other
535,5.926569916479293e-05,8.667934554694769e-05,0,other
536,9.143609463631711e-06,3.466801238551402e-05,0,other
537,1.397022976571402e-05,1.68510965099968e-05,0,other
538,1.0738347683058264e-05,2.391531438749437e-05,0,other
539,6.685507487211508e-06,5.136401686506217e-05,0,other
540,1.6970021511171007e-05,6.328462083440004e-05,0,other
541,1.9660883432564788e-05,2.3812903037371946e-05,0,other
542,1.3023431613038769e-05,0.00011943371530706402,0,other
543,3.233187750128399e-05,0.00010022930934968785,0,other
544,3.2188646431113666e-05,9.150100258755354e-06,0,other
545,2.8662140620853548e-05,4.109105080264344e-05,0,other
546,9.188479598236128e-05,4.2943971297324646e-05,0,other
547,0.0004744627173612264,0.0001531837575181025,0,other
548,0.002392697224433765,0.0003251784182005626,0,other
549,0.002892853463365439,0.0006000893421203763,0,other
550,0.0037276564155430516,0.0004618487599582965,0,other
551,0.002821874724634989,7.363367973239218e-05,0,other
552,0.0016396272922030212,0.0003192085729703026,0,other
553,0.0009974367785082865,0.0001066971149006605,0,other
554,0.0007352682839043057,7.957739720516966e-05,0,other
555,0.00019448251380540393,0.00019738471967360404,0,other
556,0.0004149765179349774,0.00027255559229517174,0,other
557,0.0014091030627091951,0.0006543783952858917,0,other
558,0.002049611462221817,0.0007475491585250596,0,other
559,0.0021932316194044872,0.0007110972890791173,0,other
560,0.0009662017571486446,0.00028169329877100795,0,other
561,0.0022120148300398897,0.00019957910760816337,0,other
562,0.002417019484383946,0.00028292552001704506,0,other
