nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
396.15934792096135,510.9263654202328,404.42127969296365,489.6024046192425,383.8451517315508,489.58860368999524,395.1875301881771,497.2361260680069,393.0119697292206,483.33073325880764,399.90476390886533,441.7307365927569,412.2843402709095,473.0989049624897,376.2133980411961,475.1389497074073,415.9005126953125,454.66243949925433,381.0292663574219,444.9118964945173,427.4875036276801,431.2367909628774,385.9264718443344,418.331171492504,413.0133411149245,401.3731206858753,425.7382548684372,372.836686131667,438.03171889200667,358.8782187892479,138.0,111.0,840.0,111.0
388.85470169855256,517.803394900273,401.9155791294911,499.7772949867437,381.54628596994047,496.62645307509223,390.99811817268824,504.70942236291,391.66281000216713,492.30458707538645,398.81547524062165,453.61656916384266,410.51688339919417,484.941774615152,375.31195158508694,481.653259553426,415.432923479709,465.36985229042295,380.52121986727553,456.20979075121124,425.17010655949576,440.8751698536029,384.4708566543235,429.89121623769813,410.34031918932567,411.7869521561524,419.2186180520695,379.5817394529027,427.64476406062965,358.5267799900491,138.0,111.0,840.0,111.0
367.0326406172144,524.1392258332662,389.3283161673824,510.88113965044306,371.76140740046,501.9460343955493,378.13774107615967,510.8233748971561,382.7595828060447,501.403817390913,394.8319629986703,467.23671313363286,400.02236509244494,500.55638043408896,371.23906798959797,486.8715605180039,411.453492685226,478.8678793052168,376.56897485756105,468.8262969984386,421.2007608581332,453.5907926548352,379.91280257731285,447.9007949926014,405.39486859637833,425.47264987263924,413.452162516248,385.9901813628455,422.8906371008509,359.3389008778547,138.0,111.0,840.0,111.0
340.9624359949947,529.1554745390831,368.25429000533455,523.9321216064618,353.0810932109441,510.28129286425747,355.7549334360285,519.9192084653042,363.6899749410237,513.5592802456773,383.9480605749041,484.64764868286636,380.7474019039174,518.346204853805,358.71312819980585,495.7308745210354,398.71944111571025,498.25491172788077,367.4344615345068,483.2544560065805,410.88558516504474,477.4233907374103,372.3441267989457,465.58347304602364,400.447312304088,445.3829918946734,406.9873034892727,402.3310517885696,415.75820814479675,367.9659091662423,138.0,111.0,840.0,111.0
312.33675535922725,529.1910168234456,341.96060733714944,530.442420222738,329.8668093376442,513.0443053360259,329.00296030484304,523.6014180144555,339.49737431017104,521.6522416910782,367.3634931487017,503.07794987404725,356.2754995722272,531.782946964831,344.4464629532671,501.2598611516623,376.1506293987154,518.3093322924623,357.96793627130074,495.12709581538695,393.46081164888824,505.91970926806016,362.47281060228073,480.88937686918314,395.57172698038505,469.4341775918594,405.58871459960943,431.3513677157209,413.7483376613218,395.12162696781706,138.0,111.0,840.0,111.0
283.7495178026192,525.3817370828045,312.29139490894664,534.1985178289117,304.3179442740513,513.7345369526649,300.23581919542636,524.9051217620266,312.1262599330554,525.118767357993,343.54808092836413,516.6620462365141,326.3642913311866,538.2905305778005,322.46600283059814,505.6957563021613,345.5314180726331,532.9086487134416,337.29402998232365,503.1068677765365,366.5471963195784,528.2511516514314,348.45944716480574,493.5555242291415,381.39694394632846,498.5030428855668,403.2930384526374,467.8446982116774,412.47434910625634,429.1890696163235,138.0,111.0,840.0,111.0
253.74909147627238,525.0760125076569,281.1117785253378,536.8568675795882,277.56324688408824,515.0557620394077,270.9049065026669,525.9232826332576,282.7954353869179,527.1219455937558,313.06049451471154,523.8986206814233,293.9415243803738,540.6317839247885,294.281482880225,507.19050788408083,310.5860384682039,539.4503087451765,310.4501041715433,508.0159990474643,327.7599664606164,539.0559051171848,327.2047260101567,503.31313885900636,355.5516823730986,516.3593253545381,389.3066806632913,495.27814321294153,409.6772576439062,458.0395422838114,138.0,111.0,840.0,111.0
224.84141600299117,527.6592169845306,250.37251045781449,538.3513762892613,250.26601067239363,517.6088317616809,242.35957175110488,526.9866419745161,253.315265456022,528.2867761499355,286.02830458536124,528.1547502027638,264.5173599515155,542.9076607450129,265.6766186810838,509.49463194659484,280.69469667688855,542.6622271174277,283.52141387344744,513.6001704042478,293.519877169603,545.5971820924533,302.36064308756636,510.80793946760934,326.4009138024293,529.9411434855208,364.52394261700886,519.4332352935495,396.8566357494804,485.2383812713048,138.0,111.0,840.0,111.0
198.33458242153887,528.3033447265625,226.0724694835878,538.0398735541703,228.482412457404,518.6310989445143,219.49895526157738,527.6092310922244,229.6595532681139,528.5646457290812,257.49803132434073,529.9586427554833,234.54798971388715,544.283886043657,239.69203325420926,510.5293926494111,251.43781303837997,546.4493646035829,254.93508042825897,514.9695689235111,266.0992895652321,552.1639728957385,273.9984829089435,512.6710085679373,300.4156228202519,535.1454197974864,342.49593121184273,530.7076319332023,378.40539472679944,505.17166296647457,138.0,111.0,840.0,111.0
173.13790246845875,528.7021596219247,217.0860243124801,535.7378364067673,219.42630694768042,521.3530839647832,210.60297028164135,529.9042835027805,220.81052726202452,529.3463375763265,231.17843986169493,530.2254028320312,208.0731969212162,544.6696888789442,222.43282004203962,511.9884985059043,224.81564144607185,548.2420724227313,228.47443820443726,515.4844364070784,240.12361404228034,554.2170940359748,249.31879168752317,513.8390547739162,275.23550246003464,537.5162989939307,319.16507946672095,534.9185944669998,354.5844884213239,516.6148124539349,138.0,111.0,840.0,111.0
152.48992487871632,531.0775937593769,194.01695264640418,536.4855343654315,193.74824768806076,526.1891915610771,186.55461285347047,533.5113890047302,197.44026341201427,531.698993722452,208.34939431622928,531.1592915860627,189.6152019670012,545.9545323037091,205.03240885081027,516.1037724268355,203.18093483997063,549.1099946969861,209.26996675987664,516.6745628593573,217.6472297925548,554.8200942775301,230.64300782646004,516.9491336858292,251.86845721078225,542.2166345156363,295.37597288571493,544.7434838420772,334.79515303203374,531.2157546112437,138.0,111.0,840.0,111.0
137.64086261132388,534.5885937866674,162.97282431059529,541.7861331150373,161.58165490296972,528.2230142428448,154.81422311218023,535.6351916151089,165.11433491998847,533.3463828354217,194.71848733824416,535.9065288033064,172.86444873898543,550.9401210166034,177.1796920741788,518.4962193181988,187.39506086158744,552.7696372816117,194.50975047202536,520.4809288803657,201.60281822890815,557.7846505865036,215.31083533358643,519.711721077535,236.12111673806334,547.7509686932011,278.381970767255,553.0580757569093,317.95425367812663,537.582977480306,138.0,111.0,840.0,111.0
133.29901654791067,532.5368798795594,147.2205457770939,542.1600785662841,149.96612627671882,526.1966554407933,142.64821938747366,534.5063280440032,151.50802809249623,533.3981933310838,186.51424105591428,540.8587401575058,161.6805331212369,552.127466877893,166.42800660922347,516.9588436265586,177.6537570266325,558.1369085487461,183.8412747847514,521.4117711528804,193.31313666059683,563.1664343351852,202.97089782500757,520.3053853737233,230.13183956460696,549.0665104967169,270.7020192622378,553.8403817456041,302.10420412927874,537.4384117773964,138.0,111.0,840.0,111.0
134.13701475746683,517.5184303381595,140.6526815450993,535.4660664904599,149.89782162237793,519.8353333501,141.86649984647084,525.4493004490741,149.957719345828,530.2097417243297,183.2131806086123,541.2632621282428,153.12765132363302,549.9708207479456,165.98501519313342,515.0671711520928,169.9119376203198,558.0917190729139,181.32328607984766,520.703692415444,188.04315641890864,564.0519449627301,197.1126401668534,520.1803983920281,226.53015195922836,549.9718005030658,264.7832289008901,550.6866568286148,293.85170479004717,533.6311683007289,138.0,111.0,840.0,111.0
139.53164132552817,496.818991831618,139.20140196653276,519.7265771308071,154.72763614129397,508.2877585176831,144.43045144747447,508.64634391162343,150.76701209948453,518.4474983682072,178.77604907814674,537.7729044101761,145.86096938005252,538.9386599872332,168.84263678440564,508.27107991672165,161.7897382239589,551.4432678506201,180.1930842538671,517.7066109827413,179.02118825646107,561.8685519397463,194.77789290301752,519.3078094222617,218.6084297711099,551.5049511070963,259.81053426847905,551.6459430835579,289.3932099472875,534.4279552315667,138.0,111.0,840.0,111.0
142.59284904395818,477.86063728673645,137.51472932189625,501.50242665959104,155.36615835733494,493.861898726705,144.39310158407872,491.6315999622469,149.738037579845,504.10398382024835,168.74312954687397,531.1385122683979,137.72416610696413,521.6619232188604,169.31634181165407,500.4588739092533,151.29354737490664,541.0605728254134,176.46175696411137,515.2025620701318,166.96822775715606,557.1292975117991,190.14062384636145,517.693090599216,202.88885742082394,551.8781246118712,241.36900864278124,559.8878063914324,277.61331482763154,544.5496547080384,138.0,111.0,840.0,111.0
143.0491180419922,460.65352833046916,133.33155948024978,484.53436433798555,153.09706796102444,479.89384327973096,141.67936240517912,475.0867710022375,144.8021540705456,489.9741167036268,156.50506965894414,521.0378198469078,131.03992132735996,504.88101392683154,167.5794699358007,493.2744869141876,141.1596227847227,526.2767602182541,169.1430003302163,509.7780295450573,151.42679398896317,547.8617875759958,181.8147845850975,516.0593888439842,182.9391076154376,550.6130731620269,214.31720443344508,566.6104765992286,246.38061645227754,559.6192350979148,138.0,111.0,840.0,111.0
143.52650423440673,441.789665349663,132.89404665342076,463.6831727164507,152.55637334395655,461.5521085079276,141.6397962264799,455.9116991089557,143.6741308205917,469.5973299838637,147.35575350608102,505.459372121756,128.44088629614785,482.5331138012174,164.21655397520152,476.7308305398573,131.45308166663696,503.18013693621253,165.15289482974143,494.6114597621981,134.74368857948684,527.8055495760129,173.4864065486986,510.28059601828954,165.6229281440639,541.5685822112071,190.52955066750454,565.7126480314173,221.0801036532193,566.0064264468551,138.0,111.0,840.0,111.0
145.58720537420047,418.0025975254391,135.28322011342357,439.56084454694036,152.9383609295673,439.7795413027365,144.21060222847686,433.4278931993298,144.31221022713,445.4541109839831,144.25210248596562,481.1377955421909,128.2031134912321,456.4108251967994,163.65331539490944,454.0987423072635,129.19631162736889,475.26086547195854,164.01325308899732,473.7565415421523,126.79617515885732,500.61306247544996,168.49868467100265,490.9818526700964,154.69975675809673,520.3347616505516,174.58663909819248,553.7715402999781,209.99256004511165,566.1046348560178,138.0,111.0,840.0,111.0
146.97322349067431,391.1812197130426,136.5933901231778,411.79216022525117,154.81189475964948,412.2194578947813,145.36137111422264,405.55079430688,145.6280569604258,417.7239783943804,143.59431464981685,453.7169560370313,128.8762942739749,427.64526722952337,164.6943060727061,427.9559841402468,128.50862733725194,447.9908825126055,163.39558508673127,448.99159025942384,124.5082978840882,472.93376582551343,165.2833389107693,470.17579015550194,146.25526501143688,494.5003547749866,155.1090557266549,532.6973485383045,186.30883669701524,559.2165562183052,138.0,111.0,840.0,111.0
150.09900331609936,363.6490734074813,138.6187955735665,384.71272774961295,158.64069609165207,385.33847382870925,148.3327494760054,377.7523172002864,147.82231931094677,390.6779306879141,144.05456608568278,426.1665092256228,130.6058435699516,398.2371627023612,166.01134650540632,400.52634058073977,129.07011596701983,419.5066967294893,163.61703382818627,422.50979987067757,124.18702819526885,444.0764350744694,163.3474999664199,444.43136910097724,144.20560122754028,465.59305102068885,144.560018423625,501.9937863134001,163.3798449418129,536.2362931188983,138.0,111.0,840.0,111.0
157.18651536684578,337.886147429394,142.3494108547674,359.35853007905257,162.23697684878002,360.90520101834727,153.39064636008868,352.87696486210285,151.50113056343685,366.0347259647996,145.53622830759673,400.9706884671187,134.1082786919687,371.68728051175395,168.13499825847845,376.51183546870254,130.01016115244983,393.0663982434519,165.0947424438511,398.20946174846347,124.58130764127286,421.29418537627373,163.8477296927411,419.6930792867562,144.11851501464844,441.9210966029419,142.91867065429688,473.51997835001265,157.55315962522084,506.1161419707521,138.0,111.0,840.0,111.0
158.41823577016183,316.9966358392245,143.68611200228605,338.1977090905506,163.8350461709259,339.2144630466797,154.5089310241273,331.7373118645845,153.92357373584753,345.4164117635004,148.99123508563028,379.01617849502696,137.57275720431804,351.49316528897657,170.2659206266567,354.45362115389673,133.12496536664378,370.9447571763612,166.48004525066372,376.0159143918494,126.18914676546545,398.79175347045145,167.25804423304018,394.8903807904409,143.66232217865235,418.89343148861866,141.68181946835966,458.2446279073964,150.92919414709445,490.91310945838313,138.0,111.0,840.0,111.0
156.20954631525856,295.03899357741125,143.8357335628175,317.2775501446059,164.0321179827774,315.6440703926224,154.33061247442427,309.61055866677174,154.43774025933658,323.79895582942686,149.91654855850805,355.9571715389376,138.23159437460677,330.09008505109017,171.82682884008523,331.4403886289156,134.37709577094546,348.81249995109874,169.48838057213771,356.28047722683544,126.59006500244142,377.1294619946307,168.10841369628906,373.5794198852613,141.83281026763675,394.6265062696706,136.72156187929662,430.97031377274084,143.37526006783895,472.3294403842787,138.0,111.0,840.0,111.0
154.13461955234285,273.1802725082853,143.57482403247795,293.72618640941886,163.5511646365919,291.4748534512558,153.77803908726065,286.2958134324932,154.05260238302168,299.51072525763203,150.10636451793636,333.9559080894958,137.7688236515066,307.7725669575475,171.81666120802296,308.2411396257714,134.33724017650215,326.60520796843355,170.45430124776263,331.2138178875683,127.20585919699991,351.1097740524989,168.3340640435026,352.6083531528003,142.62083348664467,373.23009392391475,136.26019256345654,408.4202288121181,141.23696013445516,448.1618796088717,138.0,111.0,840.0,111.0
152.49887293800165,252.36873225287596,141.8943311890061,274.4005098016714,161.82261463457337,269.28315362812003,151.73898524651932,264.7209739266117,152.35004823089625,277.218125365679,150.36936923594834,312.8703650208288,136.11625923267408,287.45787798146785,170.42534651219592,286.4961387612622,133.63717249370222,306.28796557996856,170.6868623223782,306.81396895595486,129.6754350534884,330.9677632259159,170.03189265434492,328.8894593086485,147.6106270846444,352.79730211155226,140.85610242883908,381.9179653388238,144.43417901795422,411.12213083932295,138.0,111.0,840.0,111.0
148.51369285625583,234.38386801867114,138.55727974197586,257.8119606365261,159.87727544196852,251.41775037568445,148.09440674462547,246.79973592899273,149.7178318502438,259.52074809432474,150.234831534698,295.425220410596,133.64813266811709,270.52079581520843,169.45003604719375,267.56201016057935,133.0175533132457,290.0873849480612,170.74806182525487,288.086377800308,130.08283467989133,314.41768073884384,173.4373117347697,308.8783303241047,148.71561893433145,335.72313228631907,147.59072099891532,365.7777700931941,157.865671445913,399.0257690814244,138.0,111.0,840.0,111.0
146.73661398887776,219.74941721285876,137.1289938483931,241.08411233440017,158.81414629972048,236.79836443795665,146.52877700995714,231.26373365550623,148.15630281185838,244.80816936654833,148.65020806523134,282.5822835341278,131.9635187445041,255.76313854667734,168.56709304771562,252.53268416072603,131.14248039290803,275.82910650604674,170.0365916092945,275.7440045757044,128.33875446690857,301.40224988081644,173.4244251179537,299.1867904451375,147.68242789496074,322.71655891854397,147.57386126245453,358.37047998625474,158.83948941769114,395.3885191120933,138.0,111.0,840.0,111.0
147.35040892994087,207.68331587967867,137.23011672487354,228.16119444253556,158.5428482406966,226.3828005028705,146.91278854388227,219.79075101042727,147.07415355427256,233.6384935471499,145.20806953093006,271.0382077105434,130.20116046433358,243.32394734062257,166.73933730596553,241.85593178352434,128.58204532286067,264.6141061946851,167.16636554402587,265.1126074420094,124.48757528191108,290.0335835279138,170.1929760050932,288.4738794768064,145.6388794402391,312.14738978922327,141.547110417233,349.836355097,149.31338838992608,390.2761988570868,138.0,111.0,840.0,111.0
151.3209326423232,196.49506730721788,138.96885156962117,216.26399604766522,159.09173789304464,216.93177964634637,149.84506440755544,208.88516431958118,147.5043649803997,223.48004633331715,144.60306368904287,259.78762302843757,130.55878185211958,230.00793516449906,166.66914129434963,232.66669065363254,128.02666412614727,251.69803370266567,166.48077264981598,253.54122615752058,123.75464133429767,278.28531088980077,169.55139461386244,274.7848164108131,145.54155704945086,302.3340435319188,141.23133245308003,338.39122897610105,149.41474482998944,380.4791813318195,138.0,111.0,840.0,111.0
154.83614866189853,185.6242280836977,141.79739387352336,206.78516259947804,161.63982321095494,209.5039994524791,152.97479838739108,198.55504833387462,150.22259907784687,214.44336251433282,145.42577542228528,250.97460732425435,133.55637622893514,219.1489531049637,168.5135020680474,224.74596072361888,128.07539629720785,241.56111386950474,166.76385481830766,244.13409058660795,124.45807381462814,268.8922719338361,170.20985111367665,264.7889212573412,147.05558040172102,293.3886115109133,145.9916900078575,332.6226915088022,159.347324872159,375.8334146496764,138.0,111.0,840.0,111.0
155.78642456075931,178.78581782561557,142.5087543367507,202.54463367886396,163.27137030568946,205.8852355887676,154.0556044741433,192.37383687789372,151.48397544544457,209.23612041551246,145.482102326796,246.12087103592594,134.3817823148886,213.5710122126717,170.4411680259306,219.54759108940465,128.22124279930117,235.65405479691015,167.44505453871238,239.90448073389382,124.14748883209398,261.5876260476802,169.87143017565018,260.4523340298479,146.2484405111953,287.25425538178433,144.59945049342215,327.34090720988985,157.51601120911727,370.7332856502464,138.0,111.0,840.0,111.0
156.44184713301462,176.8609947618944,142.92374098471478,201.78221483271642,163.93286928985898,205.42338137461948,154.90363786663568,191.42788659579034,152.31034226059322,208.16387539902274,144.88528353746182,243.93445432116116,134.74564153416208,210.74433805849213,171.14221612287378,218.7603701105295,128.25466524027487,232.76471809005497,167.35361693472072,239.31336684772322,122.19848895110917,257.68969017989974,167.80372659551082,259.74160512439,141.3077403419399,284.00470833824505,134.25566730442944,321.8427294942361,140.2391462615859,365.4240929075054,138.0,111.0,840.0,111.0
158.77166910233694,176.2099912562411,143.90200100475286,201.63052832317007,164.47819690394556,205.89253659413055,156.66022354789268,191.96461523526438,152.7265739955719,208.03456098510156,144.72155800454613,243.40433802720503,135.0943564960049,209.19359472864073,171.4847594341065,219.451162482244,128.22156598590882,231.2607100274964,166.33582093149022,239.4967527811831,121.77271269432354,256.5072063842809,167.0923908362609,259.5195258443679,139.36218462538045,282.88767892122775,131.7146275360957,320.3641728551142,136.64943139313743,362.34934881210364,138.0,111.0,840.0,111.0
159.41433961070996,176.08653259277344,144.52440366498635,201.5791883627065,164.84635234869523,205.97523079616903,157.33871452303592,192.09844970703125,152.92862424635058,208.14030943601833,144.6803390603922,243.34863311267065,135.48640307574084,208.8200410847879,171.67578544433505,219.63660688963978,128.14545319704675,230.7235188818391,166.0850751927822,239.50146467259572,122.01418305762961,255.6872167890348,167.04034423828125,259.3684169006494,139.17245483398438,282.5904106808704,132.03736768278853,320.9548527660464,139.8475824880681,364.4371894225115,138.0,111.0,840.0,111.0
159.7922852207178,176.16353749057933,144.9928881131942,201.68698724187985,165.41713436469152,205.8377117087138,157.81223926156324,192.22907267953252,153.26945711741558,208.75651468671464,144.7671916936246,243.3067166187747,136.07061477380807,208.7312227158887,171.74586601672382,219.74024820371667,128.3180886752989,230.41993382290826,166.09728259530377,239.3369752688106,122.07017357980618,255.31651076313423,167.03538608961267,259.20938035324906,139.20488462973054,282.1838861346364,132.79529899565486,322.01154408276375,141.95753594344177,365.1359558105469,138.0,111.0,840.0,111.0
160.54784001609602,176.8039160232212,146.13296326532821,202.27630361005694,165.65521947579109,206.18297707521464,158.3355468340825,193.1938950714589,153.24830726114328,209.49966873228578,144.89525755491366,243.39835224406494,137.0189716728199,208.82757023259157,171.7956932365775,220.38258777450085,128.73828171104103,230.39285314095866,166.14506158042533,239.4977406371858,122.03747778557462,254.55629197124077,166.90184282398877,259.3191552372371,139.37364381865873,281.33481773883426,133.30914961961693,322.21592745025555,142.88181877538275,365.16313042567657,138.0,111.0,840.0,111.0
161.60821693646903,178.72584002103034,146.86122358068343,203.63783720912852,165.96069220342235,208.35164186479028,158.72957243061305,195.52172682495944,153.22097778320312,210.95200876009523,144.85955533027155,244.03728793480042,137.46832815503655,209.46511163941776,171.86331251977558,222.72690732616235,128.58391776195293,230.72494350025644,166.30964802397233,240.50286611554003,121.71067270752549,254.3708297927028,166.42965029535193,259.95635059566933,139.56128783579044,280.7856663931217,134.0885482312737,322.0973965243538,143.5273246372747,365.2721112735422,138.0,111.0,840.0,111.0
163.93101451267606,183.22508444124333,147.34677062796678,205.5386661739593,166.20290525514883,212.54686841423208,159.83460251196868,198.937380717687,153.35584805868572,214.16901297839001,144.46824011490057,245.44119164728625,137.53018188476562,210.73957196214474,171.749036372148,226.72210147707693,127.56924233326194,231.6159662573507,166.34005786109898,242.3909201848612,120.5713100795137,254.75709770928472,166.08809216438004,260.7248727071537,139.55549698217396,280.86577870207464,134.14973427380372,322.23796625900746,143.5467307245366,365.4827500830818,138.0,111.0,840.0,111.0
170.45391677758874,193.53102774384007,149.24921950106506,207.941624674775,167.0048068019982,219.2482134663138,162.59938788444833,205.3809282023678,154.30195333815158,218.68356294481765,143.62542220981285,247.34226688999345,137.9716221340167,212.7171844575377,171.52077678935098,233.2474273256463,127.34687964735194,232.1590441082702,166.46101743717088,246.80007368078964,119.95891553397716,256.24434117477034,165.34180718917693,262.7683402762304,139.10150745571138,281.704112017289,133.62896530814567,322.9202368659926,142.96457246830607,366.21851334465265,138.0,111.0,840.0,111.0
180.0175576867154,202.930889421081,154.12618756371143,210.89297648245662,168.53190816728392,226.05008592789784,168.1330067624991,211.6300433264089,156.9594846276066,222.14473405411178,142.5891407434526,248.29410013639415,140.70791067360284,213.48421954522237,171.5580657231164,239.76488447514936,127.80514777808958,231.71689301333186,166.27838438152628,250.82787940420138,119.80287853625916,256.1970039294687,164.83681604729514,265.1184451198067,137.83175200398006,282.4535467806364,132.54555017054346,322.9119656686745,141.4730544195857,366.1749537364318,138.0,111.0,840.0,111.0
191.12434915325107,212.8211143396413,163.25803911211074,212.27668369571083,172.81775661197958,231.8911543916477,177.1237534572453,217.5096757658643,161.9714593024205,223.70631206130128,142.45682189624029,248.42846774242645,146.25579419020713,213.53357762326345,172.02740006930432,245.71116755295753,129.68177068566837,229.36089509007627,166.04537478318906,254.4192696416074,119.80038169078269,253.78636998297372,163.48024223733415,267.51902502874657,136.96273053672593,282.36840269971145,129.0879785106352,321.94142719175204,137.78911958334388,364.8355751008819,138.0,111.0,840.0,111.0
199.64912752332881,220.32817488353533,171.40938959815128,214.0071215588341,177.35713466051436,236.6417169165016,184.23294476745917,221.7743786254215,167.93944457772102,225.94202620926367,143.22460016687225,248.05481859538077,153.52717303191042,213.3328556077862,172.7483491398044,249.23902129938602,132.97293035962252,227.30198438277182,166.14762485783072,255.62106478893966,120.29997238904473,249.52241453152953,162.5505912978922,267.4071328401043,135.88450149046744,280.80313919365744,127.44687813585763,319.3629203534196,134.86102364699292,360.33566376404735,138.0,111.0,840.0,111.0
