Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.010604433735313034,0.004865857864796767,0
53,0.007336847865689175,0.005033081920464336,0
54,0.005179919488460865,0.004965322913765197,0
55,0.005653756779378009,0.00649629981079196,0
56,0.006331475551387797,0.005184002818766666,0
57,0.007455032037754078,0.006884790465594267,0
58,0.011489514746795451,0.012090438194056814,0
59,0.009416313537272309,0.00980915872765674,0
60,0.007963257603406361,0.008254520229320236,0
61,0.0079806554829776,0.0076987418176460145,0
62,0.00956340784679222,0.010224790285054956,0
63,0.014592406170232027,0.016396614656334775,0
64,0.011323241148722631,0.012188293509948848,0
65,0.011177643616764354,0.009029857714055227,0
66,0.005728910453357173,0.004074775229731647,0
67,0.00431698856932598,0.0025259205219178415,0
68,0.004377570814995974,0.0029632397409398085,0
69,0.004183887747975221,0.0034397807607154628,0
70,0.0034900125939175772,0.003274700009606486,0
71,0.003293261948413887,0.003397432591062158,0
72,0.005410842811117466,0.0055166819921249645,0
73,0.008422482484928882,0.008896310799369953,0
74,0.004074291144235301,0.00414213724320497,0
75,0.0010452660538327408,0.0005810940244671078,0
76,0.0006661096921036774,0.00030858631561501716,0
77,0.002529626331373424,0.0015811891203680098,0
78,0.006948026988422332,0.001941148379021887,0
79,0.00805869150973698,0.0015329445832124367,0
80,0.005131950146644268,0.0020366925576505985,0
81,0.007986560558492114,0.00830942210966002,0
82,0.007108478998943326,0.008532217143569928,0
83,0.007676677453153996,0.008626696466035704,0
84,0.007880388447592689,0.009102227414520143,0
85,0.007419365072645265,0.0087899680773547,0
86,0.009216093469391283,0.008567074096827823,0
87,0.010861637178616757,0.011408080749036072,0
88,0.006288129632094872,0.0075369386167184515,0
89,0.0069260988587182696,0.005516738133962753,0
90,0.006079385001220809,0.005909377398021328,0
91,0.0029463181075106443,0.004697737787545053,0
92,0.0006756810622773695,0.0011670502112063413,0
93,0.00035208168406243584,0.0008150049295331147,0
94,0.0007129888878866871,0.0014264370981330876,0
95,0.0018255369645425274,0.0014122310385008133,0
96,0.0012664298131426172,0.0012334559788053341,0
97,0.00023738664017419587,0.0005735372219291656,0
98,9.9475196410869e-05,0.0001056947546559644,0
99,0.000980125322612445,0.0003479447712831957,0
100,0.0027661556958360695,0.000610954973801087,0
101,0.0019577823917922618,0.0006459721984726983,0
102,0.0013844297327208033,0.00014583113643305273,0
103,0.001793011084957853,0.00010106998935142524,0
104,0.0015641673490369556,0.000592028438286173,0
105,0.002068229765569235,0.0012437972250620604,0
106,0.0016869461424161537,0.0014779604878808164,0
107,0.0018405779646518128,0.0015285019167194725,0
108,0.0020266606019852616,0.002455728151606853,0
109,0.0022704617768031458,0.0022452746714074377,0
110,0.0032115410175268685,0.002422946493060833,0
111,0.0016794175616411877,0.0010703809197836352,0
112,0.000984749787066061,0.0007659104736617541,0
113,0.00019087110278093942,0.00025637099163612777,0
114,0.00016124205382804673,0.0009359731509324542,0
115,0.0013741863168049203,0.0009535139914716352,0
116,0.003749707259102199,0.0022578939500536056,0
117,0.003937007836272839,0.0020837699148344496,0
118,0.003975353903216499,0.0016240175632354756,0
119,0.0028207129090265554,0.001067178942381041,0
120,0.003431657148095499,0.0006700700766037677,0
121,0.004611244070865206,0.0003261304365587332,0
122,0.005422971599697034,0.0012425820348642416,0
123,0.008471498685204576,0.0013518691036044665,0
124,0.0057620294906031355,0.0019582682305381923,0
125,0.0035254354596449366,0.0017718062599216447,0
126,0.00391028918081055,0.001794684105920648,0
127,0.005494582175986123,0.0030255872050531855,0
128,0.00863276433160786,0.006528112322637238,0
129,0.012709438565324815,0.012671753944739315,0
130,0.006063998242230777,0.007446457937343892,0
131,0.005083607311868458,0.005350815688561156,0
132,0.006893442770910233,0.007276019851180808,0
133,0.01103696423819281,0.011042169231282458,0
134,0.008279999324908978,0.00924340244137123,0
135,0.00851861028859491,0.008438724138554017,0
136,0.010269127780818586,0.010149676226649324,0
137,0.013912674996999372,0.011925698325769413,0
138,0.016669057356690956,0.017812035386540862,0
139,0.010109332148946173,0.010677602503822268,0
140,0.007565669683075409,0.00834977200876579,0
141,0.006611292807463983,0.008438511111755613,0
142,0.006516938658604753,0.00703654191663493,0
143,0.00444142768661226,0.00543444863274582,0
144,0.004372516669014843,0.003748140377612504,0
145,0.001397466656466881,0.0010448557990667478,0
146,0.0017973997620825252,0.0006054973545559823,0
147,0.0018151330409773253,0.0009026913164185097,0
148,0.002740528093366624,0.002163806216990347,0
149,0.001936003391044078,0.001652454402341777,0
150,0.001673189822295366,0.0005354964149519732,0
151,0.0008550503023886161,0.0007382322178899584,0
152,0.0018563348251440898,0.0007776929265733471,0
153,0.0048600031270952145,0.001001309628696231,0
154,0.004607996377685506,0.0009041874192712469,0
155,0.0025779361116337863,0.0002495446865290822,0
156,0.0006626961043675366,4.188255893589954e-05,0
157,0.0015648442095022943,0.0002940350802820018,0
158,0.0021096188958493025,0.0011561775065485854,0
159,0.002298089677012639,0.0021832715830876733,0
160,0.0012636568219642915,0.0005095317631689469,0
161,0.0045919021958173946,0.0005279748496278976,0
162,0.010083961069452495,0.0021191758080404536,0
163,0.004885616681971246,0.0006897870191384495,0
164,0.003194422222937994,0.0008644973207809427,0
165,0.004491416972573972,0.0026598256437752126,0
166,0.004905179510852628,0.00262015321229285,0
167,0.0012649998871289065,0.0009674153144984051,0
168,0.0010982916854616754,0.0018526846524574596,0
169,0.0004570712868421971,0.0010249179515317611,0
170,6.640692606394133e-05,0.00019740364077391163,0
171,0.00019041229199115144,0.00012440615840237257,0
172,0.0010398740201005997,0.000696621657867836,0
173,0.0023500701470950394,0.0012376676386248427,0
174,0.004291802092284827,0.0017673765754003005,0
175,0.002778698576680106,0.0016695376708537974,0
176,0.0012741973765738707,0.0009365155766611117,0
177,0.0003658598771159914,0.00017299310012885681,0
178,0.0008249413291116182,0.0003290044742874672,0
179,0.0012863763146793987,0.0011140293884933311,0
180,0.001549253358447395,0.0003723918786001636,0
181,0.0016301462531595956,0.0002599575976724711,0
182,0.0003773946113875145,0.0003990336407974824,0
183,0.00020298699375763382,0.00088305474846208,0
184,0.0011133059655901848,0.001108147119635703,0
185,0.003597592998476153,0.0022250507225765135,0
186,0.0014372612554456835,0.0005436891973802816,0
187,0.0027008510024735992,0.00025903948983290153,0
188,0.003377124630036522,0.0013249488750029417,0
189,0.004063972102843997,0.0027042979288864166,0
190,0.005184460474854245,0.004927704863678453,0
191,0.0017387256497871891,0.0015061828307330288,0
192,0.004408654170318293,0.00268692641555396,0
193,0.007033375958622271,0.005590243414123586,0
194,0.0033487892752740995,0.0020523632300643527,0
195,0.0006665642067967805,0.001431768672884971,0
196,0.001713433552151969,0.0014038602501856676,0
197,0.005130995151947442,0.001662183155104631,0
198,0.005002433699993611,0.0014343025748415625,0
199,0.003134449960635364,0.0011692650763335533,0
200,0.0008583841523999095,0.0003645318655734949,0
201,0.0022000404054744347,0.0005498216959206656,0
202,0.005096260497217622,0.000655043236857208,0
203,0.001994313426377096,0.0005958092704675885,0
204,0.0007725628719330975,0.0005099112826859635,0
205,0.0003291768286978177,0.00019448138737775762,0
206,0.0008731286349224691,0.0003174920151869624,0
207,0.002518162861420679,0.0005432830327101032,0
208,0.0037997655125428837,0.000624212680591501,0
209,0.0055192994135137095,0.001814289598845492,0
210,0.001602312970793602,0.0012746982970293773,0
211,0.0015534476341695757,0.0010615118104733698,0
212,0.0007864411493005529,0.000328029625450885,0
213,0.003037149248124602,0.0014518485426909273,0
214,0.0068133891026806144,0.0053313376256312614,0
215,0.007960663207446003,0.00708092730478031,0
216,0.01090982777646602,0.008975669361963787,0
217,0.0032608437650889143,0.0034359611325048044,0
218,0.003575453715605063,0.006457385572510676,0
219,0.0009382563482705443,0.004134256695003188,0
220,0.0015247734157141806,0.0006898166264109288,0
221,0.0042131029212577106,0.0,0
222,0.00118140562846255,0.00013266394732980224,0
223,0.0013231064550555535,0.0004939266651178897,0
224,0.003200350339341119,0.0001743262193008421,0
225,0.0034310288710971493,0.0008698726634404798,0
226,0.0030179489880955025,0.002426235637664799,0
227,0.0012372601620148922,0.0007851898114967544,0
228,0.0005697124690913143,0.00014962221736254831,0
229,0.002268677087588121,0.00033665610491365704,0
230,0.0026798160906423367,0.0003968387644518536,0
231,0.0012647481365549804,0.0014613437505192558,0
232,0.0013018289400320033,0.0007943841992078053,0
233,0.0012356692577370244,0.0002890076167157373,0
234,0.004168585128043019,0.0006448140092357547,0
235,0.0021926218176613844,0.0016800350785711627,0
236,0.003626607971154784,0.001420170663822789,0
237,0.006034559354895983,0.00027155924383498914,0
238,0.006157485960931194,0.00015498411641075904,0
239,0.004234568270528776,0.0004402271216450669,0
240,0.005657572022406968,0.0012298423942462351,0
241,0.008998930043841951,0.005581078665202625,0
242,0.004456707736451003,0.005010393624482203,0
243,0.0014526579155799395,0.001635202516420917,0
244,0.003291444629792281,0.0026528074804917185,0
245,0.002367152324815458,0.002314645437806658,0
246,0.009337539498153767,0.009401112258206563,0
247,0.014936083904428353,0.013616237124410964,0
248,0.007791103801980627,0.007691937802797113,0
249,0.0062555416699106555,0.006757608482748176,0
250,0.0019727911688292637,0.0021517077268823105,0
251,0.0038077036944074005,0.0041361506889608995,0
252,0.006057475333819416,0.006672000978436806,0
253,0.0028421121198497295,0.0033198898161585716,0
254,0.003902137946170447,0.0016981774681008649,0
255,0.0029312985563194572,0.0005895672259088899,0
256,0.0030752885816716356,0.0003454443749220572,0
257,0.001154632911337039,0.0002569461210855947,0
258,0.0023864102945126186,0.0007242337639442812,0
259,0.002897362683988856,0.0013839693819111068,0
260,0.002961818797920289,0.0040035092746158905,0
261,0.0012915269944358812,0.0017645116100272757,0
262,0.0010930388486341403,0.0008760681994081379,0
263,0.0013106651563821003,0.0004832063926652002,0
264,0.0009915035445673534,0.00021613926586572786,0
265,0.0010301791553667232,0.0005829815516002586,0
266,0.004059912757310012,0.002268758520868353,0
267,0.0011275170693005759,0.0005623612381739986,0
268,0.002225626707120595,0.00014957332555644678,0
269,0.0032351022126626476,0.0006744975757911882,0
270,0.0013925674460261827,0.0005089360162244986,0
271,0.0004226993809938764,0.0004171576768639865,0
272,0.0014608559146168617,0.0012954169848869294,0
273,0.0016636269128274864,0.0003229359962083338,0
274,0.0031267330101369725,7.07949967783904e-06,0
275,0.001546464475598784,0.0002682062470831426,0
276,0.002144456966793462,0.0014756384746834796,0
277,0.004287251752581954,0.0026346887796706614,0
278,0.0033050630230780083,0.0026534883884999283,0
279,0.0037734118765720614,0.0033272182581897637,0
280,0.002045402460615462,0.0015083921741712253,0
281,0.0008861699385542587,0.0009577220499862409,0
282,0.00041582793163242633,0.0006078647429191804,0
283,0.0019676977531217763,0.0021406934523651995,0
284,0.004438492619081865,0.0028933543101598504,0
285,0.0029768343300276383,0.0013089299240842027,0
286,0.00209609282701326,0.001494101374956778,0
287,0.0006510420286495657,0.0006395518112881017,0
288,0.0016825027131874353,0.0016952428209080774,0
289,0.0034174380932471614,0.003944603500400536,0
290,0.002293608833028145,0.002424848107227797,0
291,0.0011060235360621487,0.001259045542808115,0
292,0.0010013220858939007,0.0006335679301355945,0
293,0.0032473135958516293,0.0017668545095503774,0
294,0.0012093136433499634,0.0013145287656050409,0
295,0.0004875261925791783,0.000551139961090584,0
296,0.0006703327697668448,0.00015069060158593486,0
297,0.00014864253267710074,0.00033203860808426154,0
298,0.000106965571838106,0.00011877573543589648,0
299,0.0007642290762723418,7.49647783024443e-06,0
300,0.0026025983154665177,0.0001815968945336098,0
301,0.005085534927574482,0.0005564122537188059,0
302,0.0015307398951841938,0.0001896297760331002,0
303,0.0027306582838713222,0.0004903634470719328,0
304,0.005144714369471276,0.0005869409294428503,0
305,0.0034001308407093345,0.00025829282563199937,0
306,0.006352787482896827,0.0006773156138335317,0
307,0.00407431985018065,0.0013233288223874146,0
308,0.0014586159696104556,0.0008396844528496434,0
309,0.0036204094873733984,0.00018801926113156615,0
310,0.0037607191667957847,1.9950698893360652e-05,0
311,0.0010485639700949945,0.00047767515999116815,0
312,0.002696374675271126,0.0025523232734668846,0
313,0.005783132530458882,0.00389888208229697,0
314,0.005173133968449512,0.0038928466750385664,0
315,0.005017556744502549,0.004292588301100009,0
316,0.001607700570345774,0.00141141205224246,0
317,0.003547297815962994,0.002855842169959282,0
318,0.00650682181504278,0.005088582527138313,0
319,0.004666171198666231,0.0052092455480184175,0
320,0.004691739915912718,0.0062407240675688945,0
321,0.0030611917041974573,0.0024290223940736373,0
322,0.0014246801451648571,0.0007485198373844977,0
323,0.0032326834338295652,0.001947194116900298,0
324,0.004285367367823237,0.003097188066244292,0
325,0.006419450653038061,0.003977888531721056,0
326,0.0020704303293684707,0.0010265318820732094,0
327,0.004537718873509672,0.0005235618072544264,0
328,0.008882572695069734,0.0007983221313587327,0
329,0.004917330382479167,0.00031658144229361224,0
330,0.0036459405205662705,0.00022175603878967474,0
331,0.01191330722398618,0.0006512867818575405,0
332,0.003960234612262119,0.00018515358472616914,0
333,0.0043722071922261165,0.00019942263655188696,0
334,0.003275904564468056,0.0008223451397423775,0
335,0.000610701718500022,0.0005385187779739126,0
336,0.0002410331928996037,0.0005571197002444073,0
337,0.0005901901859209249,0.00021005369853036463,0
338,0.0009240647561242657,0.00011604717068988829,0
339,0.0012059543450593008,0.0002245802137957819,0
340,0.0018068692511715439,0.000892211811765654,0
