Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.001584483563369455,0.0011085453050167168,0
53,0.0026411174352981397,0.0018036828605364633,0
54,0.002201393079053273,0.0012709584993609135,0
55,0.0016118747512428688,0.0017122095049718624,0
56,0.0020075122923147505,0.0018189144580219854,0
57,0.0007848366899154948,0.0008990075561915843,0
58,0.0014074763334123133,0.0007621637275711527,0
59,0.0025583158686714002,0.0015911691972507627,0
60,0.0020880773468767736,0.0013881838037050711,0
61,0.001305677680105685,0.0003465494417253012,0
62,0.0015757587658704628,0.00015490358921947943,0
63,0.0013989123715780678,0.0003105376573152945,0
64,0.0008562484802333019,0.00047798846775510233,0
65,0.00045524393286746457,0.0010028928056196823,0
66,0.00046013874522191653,0.001190234923477534,0
67,0.00032426502179568344,0.0008828541807604183,0
68,0.0017467431869204245,0.0012409516830621623,0
69,0.0037272026534720115,0.0011758637454894903,0
70,0.003661744916621237,0.0006597586470408945,0
71,0.00494288550281182,0.00045910565415322667,0
72,0.005520817885200303,0.0006230684567587989,0
73,0.002903874205036475,0.0008530742959515521,0
74,0.002134547435066154,0.0011361340492762005,0
75,0.0022310833899796224,0.0024107100284392912,0
76,0.004055195296917007,0.004114610635670415,0
77,0.003863495272187327,0.005282912931154163,0
78,0.004356756614933805,0.004547579436715184,0
79,0.005204369465882951,0.002215526171379687,0
80,0.001199307529583719,0.002582131750919407,0
81,0.0006276931852766994,0.0005944737271565088,0
82,0.005335189639441713,0.0009430746255275544,0
83,0.01311083915813353,0.004312142023705937,0
84,0.007821025307791525,0.0035707289164053756,0
85,0.003418064236064849,0.0011893157380617279,0
86,0.0010391194242685739,0.0019238495957299535,0
87,0.004741058530755527,0.004232811839794595,0
88,0.009637288199890575,0.00927382053014476,0
89,0.017198927562630938,0.01744500859202792,0
90,0.011423296451124528,0.01103550487705528,0
91,0.007987578334519465,0.00684208222957203,0
92,0.005547395615268989,0.004601341998397636,0
93,0.006087713622005536,0.002827124960361788,0
94,0.00304320577351541,0.0025486713088911745,0
95,0.002125460302677877,0.0008155834628837652,0
96,0.002787109755127315,0.0002660058906892823,0
97,0.001759478486188734,0.0006004483235098195,0
98,0.0011551847309177513,0.0007455218684704823,0
99,0.0030155594213285503,0.0015761097375477375,0
100,0.0020973691929311467,0.002840045322661032,0
101,0.003878041398269269,0.0013606420837349751,0
102,0.005248381105606866,0.0007158487195396219,0
103,0.006649243584081228,0.00020882024608253255,0
104,0.009226671626254089,0.0003132400851040351,0
105,0.002866223884806097,0.0001970160570204982,0
106,0.0018013565979685495,3.26306246426386e-05,0
107,0.0013782117353263069,0.0005758451556908417,0
108,0.008518913604940703,0.006328851314294479,0
109,0.02142615618510819,0.01827984442309884,0
110,0.014018188747064326,0.012628521126945515,0
111,0.013867281697452745,0.01472823716788528,0
112,0.004840413365693507,0.004842831182851471,0
113,0.011221339304033452,0.009972469571527719,0
114,0.019449873606823664,0.020276133691365238,0
115,0.01517226174902251,0.016193697200070883,0
116,0.016059391273743694,0.01686381670650632,0
117,0.005019087720096117,0.005347158632297624,0
118,0.006172304739310567,0.00791943921775508,0
119,0.0028337053878950617,0.006984156689215199,0
120,0.0011628678474913516,0.002766433685492007,0
121,0.00011589448185547386,0.0017178760535003573,0
122,0.0009504412154953073,0.0003240177214299151,0
123,0.0013392020594207327,0.00016326261646252896,0
124,0.0013411351593045637,0.0006335605204518135,0
125,0.001022842085703949,0.00022352234787532371,0
126,0.00047223191256277766,0.00019244548122746247,0
127,0.0008672059830994742,0.00039127294063006203,0
128,0.004709020211303907,0.001971115857325792,0
129,0.008389772310243715,0.0030970186941071637,0
130,0.003318140753577735,0.0014880672585452833,0
131,0.002807243780240662,0.0011873865506734761,0
132,0.0006713429834513102,0.00046109138164227855,0
133,0.0009234567332790943,0.0006871465259819986,0
134,0.003966404055850292,0.0016708764787905601,0
135,0.00267163944764892,0.0009477133707194806,0
136,0.0023643492906532688,0.00015696000448505362,0
137,0.001234593400142053,0.00034592252307682933,0
138,0.000225987925254925,0.000935024978001242,0
139,0.0013702074474190304,0.0006727832868737992,0
140,0.0052952713277714045,0.0006293017841702757,0
141,0.0016747668184324874,0.00015594841896465655,0
142,0.0021131641285874582,0.00047568232043140315,0
143,0.006209188486475492,0.00174544163318199,0
144,0.006652956390589698,0.0004369119458092638,0
145,0.0061547838848054525,0.00043446648358173856,0
146,0.002653743617580067,0.0016504170899351962,0
147,0.0018334766929963804,0.0012945172304113192,0
148,0.000900684315989514,0.0007354836123511307,0
149,0.003071731563870887,0.002639654198264691,0
150,0.004629175252518398,0.0036414744120327304,0
151,0.001988742625415998,0.0018215477242620817,0
152,0.001497539146196981,0.001443100112739252,0
153,0.0006524465087218445,0.0005702371741510457,0
154,0.0018753331938184486,0.0019357683380604195,0
155,0.002586262444635545,0.0030763999509272276,0
156,0.000763598030011111,0.0016021782055369532,0
157,0.00100779823992483,0.0007511383347576213,0
158,0.001471105842817303,0.0005085278280263705,0
159,0.005416571782295971,0.0006548872317928599,0
160,0.004978377275655802,0.0016443448114909316,0
161,0.005497177632063723,0.00329194983300049,0
162,0.0012312839301241868,0.0019556519326555015,0
163,0.0005367430005014832,0.00032877101532842234,0
164,0.004791909495283904,0.0007790171211216701,0
165,0.011320821271674976,0.0028166381364086094,0
166,0.005290441720753774,0.001346773957635772,0
167,0.013742051465556755,0.0028816686790226562,0
168,0.01814415518632556,0.001836063792452066,0
169,0.012420398118306517,0.0009442307770409017,0
170,0.012422531072598714,0.0035130267651273073,0
171,0.0040230507813313636,0.0018271688631027127,0
172,0.008667893040722532,0.006433196271113316,0
173,0.014480595429687841,0.012609512713659765,0
174,0.010672187607537935,0.009979242358010726,0
175,0.011371306241561425,0.012341701364148144,0
176,0.003643268553092381,0.004126459717542046,0
177,0.005628020804616206,0.00690148311057844,0
178,0.005189324896208911,0.008452793178958312,0
179,0.0038271301821753163,0.004658676364470562,0
180,0.004389607776822839,0.0021478825034854858,0
181,0.0009704013295135839,0.0008456157948733967,0
182,0.0012296073332691655,0.0022394795481412966,0
183,0.005568922013782891,0.0026547467171953707,0
184,0.003947220560334039,0.0017755994041105511,0
185,0.0011735710553318558,0.002423921644100648,0
186,0.0013493969335171727,0.001444605290560108,0
187,0.007578421320645376,0.006215264081224752,0
188,0.012775620819064398,0.012482702934452418,0
189,0.006722994931951021,0.00820356676231901,0
190,0.0029114306446458354,0.0027674835529673276,0
191,0.0074663527949461765,0.0055840781615849565,0
192,0.002694300446958689,0.0023966193080476035,0
193,0.0059499872928064825,0.006898031427922573,0
194,0.01178671816842227,0.013798243543399069,0
195,0.007322343777810148,0.006910837035579545,0
196,0.004613967050768757,0.003661743156863914,0
197,0.002046698311779149,0.001613343871653265,0
198,0.008155962451933075,0.006816125350555797,0
199,0.01661330595005119,0.015855228712892112,0
200,0.010174418666782512,0.011823256947237548,0
201,0.01162354805595605,0.010347662546935327,0
202,0.006478962730176281,0.004523187795007076,0
203,0.0017043260681022642,0.0009372484093424801,0
204,0.0034037865066420497,0.0010970422234467033,0
205,0.004636977849184526,0.0022313287976118623,0
206,0.009904968513079156,0.006631541986755755,0
207,0.0029842349910330955,0.002499239113684243,0
208,0.004034472002717369,0.004458712901765873,0
209,0.008220308492052764,0.006013321908794824,0
210,0.008282500957082438,0.005733047427682155,0
211,0.009021441678409969,0.006325052825277706,0
212,0.003883506101520504,0.0021885108325733846,0
213,0.0077414726303888836,0.004845086874987059,0
214,0.0026240045852965977,0.0019214459409229482,0
215,0.003516885344623939,0.003526294540675658,0
216,0.004236555097115181,0.0034285044675402597,0
217,0.004458454005757065,0.0030685553096767328,0
218,0.0012062136103131258,0.0009492396896681942,0
219,0.002130097278175776,0.0024814012587769875,0
220,0.0057871585776237185,0.00546969096417451,0
221,0.005157256118775675,0.002832824730034993,0
222,0.0031103535997676042,0.0019381346162672575,0
223,0.0010772368978715719,0.0004451075449345641,0
224,0.0014318946303096781,0.00019962084627422882,0
225,0.005185824513640418,0.00023161889256377853,0
226,0.0015971536615041007,0.000276717711496311,0
227,0.000475150922293562,0.0007376298504165854,0
228,0.00048161491715181554,0.00033522209012503285,0
229,0.001700843821746093,0.0016749625202394337,0
230,0.000717344272258802,0.0030706898807189016,0
231,0.0005756864018702364,0.0010896789809325136,0
232,0.00012486014981139,0.00010302066581846273,0
233,0.0003671046378020225,9.772406690468467e-05,0
234,0.0017456868632990982,0.0005790802616845167,0
235,0.003327001867636753,0.001027674386556565,0
236,0.005100195563181076,0.0016916273226986024,0
237,0.00640858832679732,0.004853891433547414,0
238,0.0021308113099756058,0.0016205116829386475,0
239,0.004901006608175292,0.0025101723981706407,0
240,0.007776297870694868,0.004480247485830251,0
241,0.005751593577115948,0.00152340871296207,0
242,0.005061673528225871,0.00035843048902241796,0
243,0.004511585636069286,0.0013995785604422296,0
244,0.007024397566261161,0.003602030712187126,0
245,0.008750576050890666,0.007299376164331305,0
246,0.011770545792995222,0.011730484372576462,0
247,0.003653424840034991,0.004187048900710262,0
248,0.005818003184677159,0.007582469349634194,0
249,0.008252604550921375,0.010056747986197207,0
250,0.003920054372012281,0.004227423696658718,0
251,0.0008228247069084206,0.0009724193135455295,0
252,0.00017087476123280653,0.000515897021837013,0
253,1.8310523925517685e-05,0.0003529094800030205,0
254,0.00012716220796104238,0.00012576747251597632,0
255,0.0007998473536210476,0.0005784029427763582,0
256,0.003135374364797135,0.0010637880815146893,0
257,0.002057463726863494,0.00034712409271241937,0
258,0.005438679520509269,0.0006214920586630743,0
259,0.0034875726227959693,0.0007633717927034785,0
260,0.005083688552207521,0.0003483527757519768,0
261,0.005850556948037243,0.0006965234681742803,0
262,0.0017309470280184717,0.00031848612468468054,0
263,0.002264028461184291,0.000743087072781098,0
264,0.0033781504709088487,0.0011799399225094396,0
265,0.0013337372770792983,0.0002736534482975158,0
266,0.0020663883343458008,0.00015084224330936294,0
267,0.0020033141789203685,0.0006094359115813138,0
268,0.0008079698675673014,0.0001771358835589502,0
269,0.00322814291138447,6.594747862124246e-05,0
270,0.004333702545935992,0.0005737939381213569,0
271,0.005063141578108317,0.0022584405894863096,0
272,0.0013921370558397537,0.0007538336076558648,0
273,0.0011233761007727965,0.0013879870779071072,0
274,0.0005348165592812073,0.002060914615344418,0
275,0.0010606514910736198,0.0006316600041124255,0
276,0.0010419179919899512,0.00034305009648642753,0
277,0.0015290235643531948,0.00022062134354139517,0
278,0.005218114376014711,0.0010006064766183147,0
279,0.011347358553916337,0.002291890657576968,0
280,0.004991854753209244,0.000626504030055877,0
281,0.0019959675324108996,0.00020219210530648583,0
282,0.0007336721834203884,0.0001456444464733504,0
283,0.002064010435101701,0.000688899967240052,0
284,0.003935930350917928,0.0009351481654051853,0
285,0.0014677629938635356,0.0010210327463039725,0
286,0.0012950139866035563,0.0013056874685403535,0
287,0.004559746226964724,0.004298309889217455,0
288,0.0013866066208239208,0.0014020311771525582,0
289,0.001089349968705962,0.0011847624010205655,0
290,0.0017591498151174744,0.0008233419901621536,0
291,0.005844866609546761,0.0005932018610104336,0
292,0.007824404154936635,0.0011228320992237957,0
293,0.0059806004388059985,0.0017543512832627133,0
294,0.003201978756154955,0.0020279356325228932,0
295,0.009431010339687405,0.007550334069069727,0
296,0.008300587009079251,0.007555367860023421,0
297,0.009688737614413858,0.009460980002382838,0
298,0.0029369135107000367,0.0029429580774407815,0
299,0.005944998932385711,0.005551860531215832,0
300,0.014349182642700879,0.012435337362738552,0
301,0.014085409816272569,0.014136820008000898,0
302,0.013003425546391278,0.01255710896759739,0
303,0.015284000526192536,0.01414877932882933,0
304,0.02000982021879445,0.020475305697283508,0
305,0.01642261992950866,0.01672920643678905,0
306,0.017839898831454804,0.018891146669095985,0
307,0.005741695480597367,0.005977577100889805,0
308,0.010589870734329434,0.010226298631502331,0
309,0.015714243041187095,0.015544088523212716,0
310,0.009313666886232141,0.01084007758305916,0
311,0.005503688273191579,0.00888757998745236,0
312,0.0012754398653787474,0.002511016610033687,0
313,0.0013743248933110763,0.0027320308628938834,0
314,0.0005233186491585734,0.0021055659334277637,0
315,0.0008300025169945616,0.0006854616915572799,0
316,0.000696174448468964,0.00029593580462614056,0
317,0.00036898326239463236,0.0004167985678279164,0
318,9.471468988203834e-05,0.00011699342725509786,0
319,0.0007722979677313683,0.00011654571981287002,0
320,0.005266962336829599,0.0005774040743300546,0
321,0.011650263011784272,0.000761445509330956,0
322,0.008349120802259635,0.0017733683665765493,0
323,0.0021521602260111895,0.0007439141570177741,0
324,0.0036601251576510122,0.0019921867688747967,0
325,0.004814293445695638,0.004534493348057825,0
326,0.004319328695626584,0.003634774299067022,0
327,0.0024354527723662346,0.0018608205513534746,0
328,0.001533312356594472,0.00040559272470212354,0
329,0.00701126145161881,0.0006396848530583879,0
330,0.010068723268079054,0.0017442007733489916,0
331,0.003939699047031151,0.0018392209321499344,0
332,0.0017767150064365432,0.002218637209201088,0
333,0.0003697296863970223,0.0008813985870469739,0
334,0.0014487031840889487,0.0020966124986338593,0
335,0.005948034217666993,0.0017987636005381091,0
336,0.0020031992610984196,0.0004284092307042613,0
337,0.0001387348820550073,0.00020148406665387392,0
338,0.0002792665630293411,4.995034521187422e-05,0
339,0.002483890322153656,0.0006884521988863545,0
340,0.005752113532931185,0.0027614122319200634,0
341,0.0030106938723024,0.0019003582490023938,0
