Frame,nose_dist,body_dist,freezing,body
196,0.01001684466338253,0.010102683202618921,0,other
197,0.013617716885106813,0.01464979756981845,0,other
198,0.00993926013903114,0.010559243043989761,0,other
199,0.00958556642561954,0.008672803764834293,0,other
200,0.008417094241445672,0.007877602111989873,0,other
201,0.0070109108801243766,0.00544481642643499,0,other
202,0.006762467913246378,0.004338074283518657,0,other
203,0.006008756361374473,0.0035794092476058126,0,other
204,0.004142856902245207,0.002762889299862187,0,other
205,0.0046194161185971775,0.0006309570940985262,0,other
206,0.002207144789377359,0.0003201197537526995,0,other
207,0.0003686993504376129,0.0005282803237389188,0,other
208,0.001688795067046511,0.00042678598682682127,0,other
209,0.006860597861269218,0.00047117140913025045,0,other
210,0.0027591320480752474,0.00041184748902945307,0,other
211,0.0035400709148814737,0.0004238381113222536,0,other
212,0.003043704255503615,0.00037124658537439993,0,other
213,0.0011483855116822138,0.00011300481127103598,0,other
214,0.0018591833007265829,0.00015340761713627062,0,other
215,0.002016532252574678,0.0002114985472912415,0,other
216,0.0013933255805868086,0.0001816698984219632,0,other
217,0.0005693929459208199,6.365481707568556e-05,0,other
218,0.0004022946896042333,0.00019033493690032494,0,other
219,0.00023131128931491363,0.00042201464020063335,0,other
220,0.0008417331302907525,0.00038385463681628865,0,other
221,0.000366209291271535,7.636521112759723e-05,0,other
222,0.0004276352550309965,3.9855504389213166e-05,0,other
223,0.0006635058732716464,0.00017521725815664163,0,other
224,0.0003652182314179842,0.00016953307623056437,0,other
225,0.0011668117225794008,0.0005422419956200031,0,other
226,0.0022879149219328754,0.0016053190830711372,0,other
227,0.001960659941592254,0.0018850037365409666,0,other
228,0.0008353733472251142,0.0014615368260233103,0,other
229,0.0019034433936933226,0.0011850512807054427,0,other
230,0.0026130909239303196,0.0013933454492085873,0,other
231,0.002423085572241275,0.0021392956487002275,0,other
232,0.000541820888937352,0.001011172943660363,0,other
233,0.0003948334969830135,0.0004693491244592867,0,other
234,0.002026186655007333,0.000337103212108128,0,other
235,0.0027987824241596203,0.00015774552281497167,0,other
236,0.003662034019127789,0.00016314679105744928,0,other
237,0.0032611011481611784,0.00046639155371252486,0,other
238,0.002096677273176162,0.0006660068364266526,0,other
239,0.004914819783917666,0.0019241842832179487,0,other
240,0.008625204085699108,0.0026079087418074227,0,other
241,0.007800023950615315,0.0007753564727904839,0,other
242,0.006063177857958919,0.00027251735173938296,0,other
243,0.008441331249929487,0.0013493437750513354,0,other
244,0.005724246455739998,0.0029109023319503664,0,other
245,0.007672741919749711,0.006418228011979233,0,other
246,0.005818302273670112,0.0056403535412903934,0,other
247,0.005225445487926445,0.004923165086838327,0,other
248,0.00640263117739848,0.005944297740673054,0,other
249,0.010767871668637716,0.00956094019571446,0,other
250,0.008442499292306506,0.0073460182884492594,0,other
251,0.006498295577406541,0.006959677621473812,0,other
252,0.007032577066311648,0.007109093892807711,0,other
253,0.007758864290096038,0.00772215224249074,0,other
254,0.010452544348997884,0.01001504299617394,0,other
255,0.012852895385666103,0.012954921950602792,0,centre
256,0.006788027324154653,0.008528120429542548,0,centre
257,0.004419930424749825,0.005799598925266614,0,centre
258,0.006020969105189412,0.00664865432503201,0,centre
259,0.011312078190443229,0.011055207888858437,0,centre
260,0.01157181999775521,0.01068977874983264,0,centre
261,0.013580462870569673,0.012841332545350206,0,centre
262,0.004100853278362515,0.003927204123643635,0,centre
263,0.006808532895399121,0.006937226374122867,0,centre
264,0.011978099896249914,0.012602807497490001,0,other
265,0.007590177721998246,0.007355751257319668,0,other
266,0.005341287291139305,0.005627517276540336,0,other
267,0.005848236845018456,0.005814466345850261,0,other
268,0.005472096974438588,0.00511498901367559,0,other
269,0.00469113634782557,0.004259053814209905,0,other
270,0.003800446956006858,0.004285931723731933,0,other
271,0.004943615156413479,0.0057338246321794704,0,other
272,0.008670689432315587,0.006071667314559211,0,other
273,0.004282033548079573,0.0033176451413852253,0,other
274,0.0020524958658456344,0.0018402019993611887,0,other
275,0.002073759329597465,0.0019745127760925365,0,other
276,0.003306685160012367,0.0023089815685236824,0,other
277,0.0010470590601728397,0.0014221515797591502,0,other
278,0.0007283096255376983,0.0017167876250303454,0,other
279,0.0004828362520741791,0.0013362063186115722,0,other
280,0.00044705887270281666,0.0004232998901820136,0,other
281,0.0012239179235361023,0.0010423864306346772,0,other
282,0.0027043534609086646,0.0016360566395820005,0,other
283,0.0025348245992603885,0.0017502956941888826,0,other
284,0.002076785366039784,0.001395290338323677,0,other
285,0.0026105891138901768,0.0013416045517187771,0,other
286,0.002154931890846825,0.0018183227989389678,0,other
287,0.00241000048091218,0.0026173101001554827,0,other
288,0.002064367734731988,0.0025583175526225376,0,other
289,0.00040890101066054995,0.0007826401968945955,0,other
290,0.0008572690262402688,0.0005508436277277134,0,other
291,0.0038831963433968763,0.0001838427605107835,0,other
292,0.003055839082046339,0.0006518900609677906,0,other
293,0.003504961319343699,0.0020811280803381925,0,other
294,0.007576521254676071,0.0028535236971663864,0,other
295,0.005819523456005928,0.0031349533980595725,0,other
296,0.007177736882286081,0.003548563121147411,0,other
297,0.009999988223838043,0.003914384908552183,0,other
298,0.00682343735892964,0.001459988363470443,0,other
299,0.0038805657074236157,0.0010428178836131303,0,other
300,0.004061506014158308,0.001248509350922819,0,other
301,0.004590338865696431,0.0015774949853605644,0,other
302,0.003720336827100068,0.003308761837120824,0,other
303,0.005096448365015568,0.005144126900417302,0,other
304,0.004490216695159861,0.0034297785891500253,0,other
305,0.005637858561566377,0.00397250783825588,0,other
306,0.006466453968045758,0.005429232246873844,0,other
307,0.006828232106388777,0.007474689940669912,0,other
308,0.010383376403952144,0.009436930010208986,0,other
309,0.0165828303912737,0.015127662270550872,0,other
310,0.011122547742538924,0.011970387431290603,0,other
311,0.007289744018175556,0.008528993475853891,0,other
312,0.007295341371772646,0.007539888062618389,0,other
313,0.008817997260461197,0.008039660735435803,0,other
314,0.011375808427316978,0.011581055171013694,0,other
315,0.009439730990378946,0.009328519968111426,0,other
316,0.009159822452478827,0.008645289604025561,0,other
317,0.0019553376105539318,0.005251000900547876,0,other
318,0.0007299145118707821,0.0031956007899945653,0,other
319,0.003576555424545943,0.0015667080966127553,0,other
320,0.004034158658253778,0.0006254607205951879,0,other
321,0.00341839825613664,0.0008307839770756451,0,other
322,0.00100561549183664,0.000281496232240081,0,other
323,0.0015201821350212016,0.0002467038617861263,0,other
324,0.0009774784079627605,0.0009718619234369008,0,other
325,0.0010630526664986368,0.0004175577561057745,0,other
326,0.0027255762020211927,8.495431051374957e-05,0,other
327,0.002736100105030026,8.806299102817939e-05,0,other
328,0.002275879070613642,0.0005870481363031696,0,other
329,0.0016407661125590082,0.001143499444782838,0,other
330,0.001504043743545589,0.0004129702778888425,0,other
331,0.00036878420680310756,0.00041132101503463204,0,other
332,0.00012843673464266018,0.0013545671387949576,0,other
333,0.0006078147252445272,0.0005133980275359054,0,other
334,0.0013655954068745866,5.714947519024177e-05,0,other
335,0.0029294143000533736,3.598332424859308e-05,0,other
336,0.0033272208556653538,4.319420386631959e-05,0,other
337,0.0038855864476662395,0.00023974941756142048,0,other
338,0.00524971013745436,0.0011697020753792672,0,other
339,0.0032551557631257163,0.0018957868884405026,0,other
340,0.0015294814157920326,0.0010549129885982632,0,other
341,0.0016488458966604604,0.0004717381483200699,0,other
342,0.00113543790186963,0.0009540615421304725,0,other
343,0.0012139023551830837,0.0010138872633325864,0,other
344,0.002090853238241214,0.0006971492767385419,0,other
345,0.003102565730292994,0.0007766106725156482,0,other
346,0.0016789168882931987,0.0002623918359842809,0,other
347,0.003716826479662316,0.00018275332219004688,0,other
348,0.007413914043436903,0.0004952943067905766,0,other
349,0.004431369501808703,0.0009214514485834619,0,other
350,0.001395313664555721,0.0004410097900486088,0,other
351,0.0021103219311352987,0.0009039818655037422,0,other
352,0.003609609342110948,0.0009416511010711101,0,other
353,0.004512177804685587,0.0009188304890347714,0,other
354,0.0024189173456408207,0.0013254959452894427,0,other
355,0.0023395497608832668,0.002588361295271864,0,other
356,0.007883030831124236,0.005399882551433432,0,other
357,0.009851294720237587,0.004039727207637664,0,other
358,0.01040169789935345,0.0023393461219778215,0,other
359,0.011950305276618485,0.002104462732901666,0,other
360,0.0072612919221415,0.0005256034605586197,0,other
361,0.0039013495144098976,1.3819601780493685e-05,0,other
362,0.0021456052557861,0.00013774816715222293,0,other
363,0.0019361060813131911,4.6535516137462835e-05,0,other
364,0.0027560411468537105,6.343608673781218e-05,0,other
365,0.002178404086376815,0.0002138722672583263,0,other
366,0.004612951057429316,0.001353073157045261,0,other
367,0.008046708244125667,0.0030239396042631484,0,other
368,0.005122781836033049,0.003593462688149599,0,other
369,0.005857761246478589,0.004287764821703469,0,other
370,0.006469649742833379,0.00489953557935876,0,other
371,0.0048267024673525494,0.004334737877398228,0,other
372,0.005106375453573815,0.004976169435447582,0,other
373,0.006184171529217706,0.004849191330655169,0,other
374,0.010346742253321675,0.008005705315602683,0,other
375,0.008261716387498454,0.005504606542423407,0,other
376,0.005880774108941601,0.005332164389079971,0,other
377,0.006342224397471169,0.005618656984660344,0,other
378,0.005449485650930234,0.004937788560027484,0,other
379,0.005429254684844948,0.00521364136189255,0,other
380,0.005213648178105826,0.006199093764301203,0,other
381,0.0010841539390208856,0.002636228598958669,0,other
382,0.0004295824151601356,0.0015859389290675582,0,other
383,0.003421351757035311,0.0004578133295200715,0,other
384,0.00830741518911297,4.47832782967339e-05,0,other
385,0.005007775037550241,0.00013684356137551993,0,other
386,0.0017324355165357738,0.0007721908271160549,0,other
387,0.0032273494522014516,0.0022581624652536505,0,other
388,0.009367435148750656,0.006899420185790799,0,other
389,0.017353117080864643,0.015117192259788892,0,other
390,0.009773215066075676,0.009661285187235252,0,other
391,0.004519728170953765,0.007478543531965087,0,other
392,0.005665189335353483,0.00610288851617034,0,other
393,0.0026160061183082466,0.0036349334815632527,0,other
394,0.0015463452358279919,0.002080230388588885,0,other
395,0.000906227514986132,0.0033461503751103096,0,other
396,0.0010375643634431596,0.0013834271389475184,0,other
397,0.001773656302090113,0.0003293890569062747,0,other
398,0.0015132683554056384,0.00023460920801708087,0,other
399,0.0008083035320753369,0.0008472787749346838,0,other
400,0.0006258036366102457,0.0002130490881541059,0,other
401,0.0001804765464525195,0.00013933884744112452,0,other
402,0.00018275962859531938,0.000341272993306383,0,other
403,5.384880748360989e-05,0.00011108445297455445,0,other
404,0.00027090382189082153,0.00031525943735509954,0,other
405,0.001068129553705148,0.00018294215708803134,0,other
406,0.0010282287087367854,5.3668129820495135e-05,0,other
407,0.0002575936186611467,4.458042886183037e-05,0,other
408,0.0014742375340461558,0.00017512257822029236,0,other
409,0.005675614222540208,0.000422286979116019,0,other
410,0.007187638954470516,0.00010074792628398113,0,other
411,0.001829630338728751,8.819252701949552e-05,0,other
412,0.0014707672920298714,0.0005736609318948425,0,other
413,0.003500008300355872,0.0011972299533140637,0,other
414,0.003211547084533248,0.0017481728357369027,0,other
415,0.004383759755862075,0.0035358796909966323,0,other
416,0.0027815963276193807,0.0010739964667752816,0,other
417,0.0023106963857654267,0.00041930772837684316,0,other
418,0.0009946599842542115,0.00037934254040749237,0,other
419,0.0027577098962390046,0.0014091898589129084,0,other
420,0.003557256759162374,0.001776959032061663,0,other
421,0.0013486263359224935,0.0004785735482262814,0,other
422,0.00242093242575056,0.0009064348408696259,0,other
423,0.004440987331896666,0.002295838471539929,0,other
424,0.002961654603997636,0.001204359592467287,0,other
425,0.0027022713823107564,0.0005456699092321466,0,other
426,0.0027719322179843324,0.0005250660078387775,0,other
427,0.000742160996073362,0.0006542750761963134,0,other
428,0.0005432412344396936,0.0002694994209616297,0,other
429,0.001592384786262911,0.00067833665058739,0,other
430,0.002585912766081077,0.0018180182180467235,0,other
431,0.002385103671739938,0.001770190996765334,0,other
432,0.0032213538998212793,0.0019461962780594748,0,other
433,0.003419176644788715,0.001702273814385493,0,other
434,0.00492123129044542,0.001712863298268985,0,other
435,0.008075688061010102,0.003237921195663818,0,other
436,0.013748791184750666,0.004823620506400312,0,other
437,0.004657562025056514,0.0016120895065255302,0,other
438,0.00926948695185286,0.002182975201900503,0,other
439,0.015245761893903177,0.0022060505447096938,0,other
440,0.00969757682729719,0.00195824138726426,0,other
441,0.010275631181228394,0.003192359187665872,0,other
442,0.0036287308364017696,0.0017466858144013955,0,other
443,0.007540574393651266,0.005827727859032505,0,other
444,0.010663796161399324,0.008615552470996234,0,other
445,0.005432109232968902,0.005272471507621934,0,other
446,0.0037774848597310288,0.003776567403294054,0,other
447,0.005433910211666455,0.003247213483641229,0,other
448,0.009249270896322027,0.004780556212964357,0,other
449,0.006750712452831378,0.0032369816980361648,0,other
450,0.00624420164206826,0.004528475406938519,0,other
451,0.002167789264535273,0.0018637392019361665,0,other
452,0.004944395043624626,0.004552662033899623,0,other
453,0.007920210577518003,0.007502508617316795,0,other
454,0.005293263949898225,0.0063303900740659036,0,other
455,0.004925360805952152,0.007588447729632304,0,other
456,0.0011717423454560586,0.0022936765778752894,0,other
457,0.0010969992533285118,0.002653334350061814,0,other
458,0.0033008521118982597,0.003036337197204846,0,other
459,0.0038206602808625086,0.003186490650179918,0,other
460,0.005123440164388707,0.005385919966303978,0,centre
461,0.0034337752280965074,0.0031337010077380823,0,centre
462,0.0026623850129121962,0.0015301587477937683,0,centre
463,0.001445838558031282,0.0008475941225016514,0,centre
464,0.004815460646289643,0.0034141044688218315,0,centre
465,0.00744481888335638,0.006008666467791822,0,centre
466,0.008422245499265372,0.005217284887176051,0,centre
467,0.008013906830474565,0.0063186541391992415,0,centre
468,0.002445826524865293,0.0022664792187402265,0,centre
469,0.004732445206656609,0.004480230353497639,0,centre
470,0.009004283301611675,0.007342996555835748,0,centre
471,0.00921052463311267,0.00785271145800951,0,centre
472,0.008276442658967487,0.00885577684266723,0,centre
473,0.0026817698687876612,0.002874691797444704,0,centre
474,0.005166240806070002,0.005383474598999404,0,centre
475,0.006973136000028381,0.007967550407905222,0,centre
476,0.006306762454250744,0.007474928912657906,0,centre
477,0.007357012472357402,0.008017433974499505,0,centre
478,0.002726420483355149,0.002777568862608355,0,other
479,0.0003662603207763687,0.0005637396676888037,0,other
480,0.0005428040242077437,0.0003968919596118297,0,other
481,0.003453600036819452,0.0010330422469067805,0,other
482,0.012433377124893818,0.003924522211183701,0,other
483,0.006421003486255953,0.00256283210003354,0,other
484,0.0012164200465823913,0.0008205654517538499,0,other
485,0.0019911217365924266,0.0020366811521575602,0,other
486,0.004707829148530056,0.0038300212845327423,0,other
487,0.005794029233229175,0.004065042063245521,0,other
488,0.0016172349553107157,0.0015172337490115678,0,other
489,0.0018468509509396733,0.003377055651967664,0,other
490,0.0021367567449399267,0.0036785719610804265,0,other
491,0.001388287529136416,0.002537208739338947,0,other
492,0.0023078604571139544,0.002278011339016208,0,other
493,0.0005530900596421454,0.000817731107907521,0,other
494,0.0006466474361197072,0.0001337428716831724,0,other
495,0.0026044906599354046,0.00012583070272165342,0,other
496,0.0016111737334288457,0.000599676408660198,0,other
497,0.0032967810508627744,0.002692712057603341,0,other
498,0.003341606562084568,0.0027791435312501415,0,other
499,0.0007738256225288262,0.0010501268587502766,0,other
500,0.00029219908283934453,0.0009216933017581688,0,other
501,0.00041773220183868344,0.0002724638630807828,0,other
502,0.00011384660901156926,0.00025525739594267003,0,other
503,0.00019241297459713722,0.00020242388586390163,0,other
504,0.0009395886149216825,0.0003550800086263891,0,other
505,0.0017400788090342998,0.0009524434026110295,0,other
506,0.0004109486166396551,0.0004247681644637444,0,other
507,0.00011300690467816565,5.9732022095709495e-05,0,other
508,9.849511128320467e-05,4.7019903476979155e-05,0,other
509,0.000643374503958697,0.0002862781675742237,0,other
510,0.0025595450119698785,0.0012815261325711588,0,other
511,0.0034056207980306184,0.0036079017661554357,0,other
512,0.0011373086358827465,0.0015889528261714217,0,other
513,0.0003795884358089947,0.00025969227176581065,0,other
514,0.00012438321199685021,0.0005257897586675104,0,other
515,0.0005119248879435874,0.001146354085849384,0,other
516,0.0007545856225493386,0.0003203699190588602,0,other
517,0.001900727748282246,0.00016193817587199246,0,other
518,0.000595789633169035,0.00020629504028284965,0,other
519,0.0014422466961253972,0.0008250566789988014,0,other
520,0.0006194678985905428,0.00033204919910541743,0,other
521,0.0006114454891422915,3.786325252267875e-05,0,other
522,0.0015337069316944884,0.000601494260832995,0,other
523,0.005707181853885271,0.002614245876284865,0,other
524,0.0027217803053423873,0.0016993472470176198,0,other
525,0.001121705139030706,0.0013670635369553818,0,other
526,0.00045203625612011135,0.0002911511815838703,0,other
527,0.001368199454174946,0.0002429607090653896,0,other
528,0.0016892813810210274,0.0011105427683997249,0,other
529,0.0008880268669030396,0.0008373099190307444,0,other
530,0.0005754697112073325,0.00036241578130295554,0,other
531,0.0014787352794164267,0.0001211210544503755,0,other
532,0.001857957205031429,2.1399836037190313e-05,0,other
533,0.0009540848310543677,0.00015393826954146405,0,other
534,0.003450594963719274,0.0010957689376064634,0,other
535,0.005853766297705234,0.0024681195888454853,0,other
536,0.0034262805472683113,0.001991456178349495,0,other
537,0.003442513310574899,0.002449880834685201,0,other
538,0.001311016248713293,0.0007978072020134679,0,other
539,0.0031414657597586683,0.0012923947520659801,0,other
540,0.005295789797411609,0.0024293568575741793,0,other
541,0.00492516560581518,0.0018766325216110881,0,other
542,0.005054425823291693,0.002825934005605687,0,other
543,0.0013641637050396118,0.0009135377106615633,0,other
544,0.002901188688122893,0.0010330124989211243,0,other
545,0.006076506089228551,0.0006954253982246473,0,other
546,0.004001997098044483,0.0021245166903734844,0,other
547,0.005062030956020677,0.003529321543943258,0,other
548,0.0015892830489362148,0.0013376617606440488,0,other
549,0.003027145341645762,0.0034347085069715683,0,other
550,0.00527373918993207,0.007149301957089251,0,other
551,0.0039916956015665205,0.005360190567438058,0,other
552,0.004138621800196271,0.003956509577574171,0,centre
553,0.0014256170423925596,0.001188307951137166,0,centre
554,0.002841050625758485,0.002256999578233625,0,centre
555,0.00572401472145329,0.0028505868947376572,0,centre
556,0.0045018998203348645,0.0027665740525995614,0,centre
557,0.002546032636849685,0.0034011552664574827,0,centre
558,0.0019035812581482353,0.001602922885707714,0,centre
559,0.002315738559863423,0.0017058439571513415,0,centre
560,0.003197859110552549,0.003027263435195112,0,centre
561,0.0036842896986173934,0.002989450244895756,0,centre
562,0.0012860016470256272,0.0008238537662973561,0,centre
563,0.0020231122371546233,0.0013807407555341997,0,centre
564,0.001557725264839237,0.002606301094723952,0,centre
565,0.0005467813921574765,0.001621171601178464,0,centre
566,0.0007308122959676325,0.0018509908534150399,0,centre
567,0.00033635066011937763,0.0005309747419050978,0,centre
568,0.0002501707970620176,0.0002799432531382488,0,centre
569,0.0007171027334482071,7.436403018727764e-05,0,centre
570,0.0013274066965595823,0.00013594750759263956,0,centre
571,0.000431200846140396,0.0003759388659255795,0,centre
572,0.0002488253378623817,0.0003288540037826905,0,centre
573,0.0003138984264368411,0.00016805810253015335,0,centre
574,0.0012387177916615083,0.000602060609587653,0,centre
575,0.0020325659525157556,0.0009681776416443067,0,centre
576,0.0024490743328902374,0.000892256799006503,0,centre
577,0.0007264184213766411,0.00020875177559088068,0,centre
578,0.0009412910310321564,9.314594508202489e-05,0,centre
579,0.0012240244918090874,0.00022178757764860008,0,centre
580,0.0003200876494303442,0.00011082995773572191,0,centre
