Frame,nose_dist,body_dist,freezing,darting
109,0.0009201678650648007,0.00012047566556602416,0,0
110,0.0010373622466666288,0.0005925531559877509,0,0
111,0.0004865854231872117,0.00023341439101635863,0,0
112,0.0008086316723743655,0.0003145912827656891,0,0
113,0.0005377600838336676,0.001104490665854306,0,0
114,0.0002876219881088645,0.0009325071964063126,0,0
115,0.00016437108621294104,0.00015336352656501127,0,0
116,6.742519733475602e-05,0.0011904745460354625,0,0
117,0.000167756994693039,0.00047479172070663474,0,0
118,0.00026615236508028954,0.0001467324298611249,0,0
119,0.0006018695447280226,0.0002873734958192797,0,0
120,0.0004409104598109244,0.000914410773890709,0,0
121,3.9356628248675245e-05,0.0009886470619080683,0,0
122,0.00017509320365472083,0.00034498057616713824,0,0
123,0.0001797653795490917,0.00040671363143601427,0,0
124,0.0003467558190951647,0.0005950753017129313,0,0
125,0.00027880840889613913,0.00043414746960800945,0,0
126,0.001033158953260478,0.001088006277342733,0,0
127,0.0005497782114548611,0.0005602905146043171,0,0
128,0.0008835644420867127,0.00046198375228368756,0,0
129,0.0001867749937638918,0.000807491840242207,0,0
130,0.0004186150536248441,0.0007119652329586174,0,0
131,0.00023229927284802498,0.000664083361444023,0,0
132,0.0005367545173815372,0.0002939793027978626,0,0
133,0.00028463636734778,0.0004368594361702082,0,0
134,0.0009835806656944552,0.0005639840793685764,0,0
135,0.00034937791603593916,0.00021248533841313098,0,0
136,0.0003393468570055615,0.00042585970940767556,0,0
137,0.001208658137435544,0.0012653844608515024,0,0
138,0.0004228131995639181,0.00040938675147433233,0,0
139,0.0005682314034753935,0.00023467536409407596,0,0
140,0.0007938363420054424,0.0006757906708858166,0,0
141,0.0011795588382981367,0.0007044623227369026,0,0
142,0.00036172134819358726,0.000610112836556019,0,0
143,0.0003940409845347006,0.00028313080849715907,0,0
144,0.00023131487514271856,0.0011655648947846871,0,0
145,0.00026082793428008373,0.0006365224809918187,0,0
146,0.00015442323107581419,0.0004088350764927925,0,0
147,0.00010534403897448152,0.0004995017620794427,0,0
148,0.0001701080207647666,0.00011251051484116726,0,0
149,0.0005452808738817898,0.0006469749573522973,0,0
150,0.001238937945846087,0.00040016760846269786,0,0
151,0.000965005496522806,0.0002701222377752466,0,0
152,0.0004023590999005966,0.0001350405830173976,0,0
153,0.00025245789676237306,0.00019836645054586413,0,0
154,0.0004110770823231971,0.0007367344108199923,0,0
155,0.0003871926050013828,0.0007787276832342326,0,0
156,7.942322182202703e-05,0.0003369249708128897,0,0
157,0.0005752270115323715,0.0015279922573781723,0,0
158,0.00030470918071666067,0.00036399749120455573,0,0
159,0.0001087664373434435,0.0002536466224024909,0,0
160,0.0006710069942553198,0.0006855913268107212,0,0
161,0.0005027156616703873,0.0004849313641138969,0,0
162,0.00046241906605027136,0.0005530926578364452,0,0
163,0.0011737657141241338,0.0008387988695459564,0,0
164,0.0015249110988134048,0.0018390660913143572,0,0
165,0.002856948979184748,0.0014187272048455737,0,0
166,0.0017506650850036176,0.0005339250076698983,0,0
167,0.003484248216093304,0.00011604995228882459,0,0
168,0.0032026041113734764,7.310586269474798e-05,0,0
169,0.004232082442604161,0.0002526729916139022,0,0
170,0.004235919132519306,0.0009619101339128862,0,0
171,0.0009070975338332932,0.0002943647298383659,0,0
172,0.000248899870235787,0.000301561275942885,0,0
173,0.00017206337358776844,4.082224940130772e-05,0,0
174,0.0002830477986558793,0.00020431695114622587,0,0
175,0.0002278876004111121,7.990249982431815e-05,0,0
176,6.265698884103453e-05,2.8152077140222474e-05,0,0
177,2.214279520655196e-05,6.857704282036271e-05,0,0
178,1.2132876913841302e-05,6.009167926384412e-05,0,0
179,0.000594878118739677,6.68923026559532e-05,0,0
180,0.003141838048432352,0.00011030649983452782,0,0
181,0.005418491392975111,0.0005729312267748891,0,0
182,0.006014896815181074,0.0027603541409155757,0,0
183,0.004068473698911181,0.0026497175511717075,0,0
184,0.0011815571074059279,0.0004015277620077409,0,0
185,0.0005878074591509564,0.0005971977412512239,0,0
186,0.0011940408221659613,0.0005550218442400975,0,0
187,0.0008070624074057321,0.0005706325379222785,0,0
188,0.004623920163968885,0.0027819100425709687,0,0
189,0.0034307848121849765,0.0023887550445710263,0,0
190,0.0015087019362390044,0.00043844298817162313,0,0
191,0.0005254262967064492,0.0010131992694182843,0,0
192,0.0003643177090576257,0.0006661610752357921,0,0
193,0.00022828441308971403,0.0005551903625841414,0,0
194,0.000959798044543177,0.00023446222732685052,0,0
195,0.0006982605589248594,5.544415541460822e-05,0,0
196,0.002179524433787129,7.13586331574655e-05,0,0
197,0.0016560114821254424,0.000251801760459107,0,0
198,0.00497692249528875,0.0008546970859052727,0,0
199,0.007136042410787408,0.0009753920673120797,0,0
200,0.006668028595541552,0.0006281323567942522,0,0
201,0.0044039429294807295,0.000656362432405546,0,0
202,0.0006440703341657071,0.0008046488036376992,0,0
203,0.0010875516863515238,0.0011876613044376082,0,0
204,0.0026063364496024693,0.0020825930094249675,0,0
205,0.005510762429800789,0.003034286166735317,0,0
206,0.005635691196694262,0.0030812537060420147,0,0
207,0.0015309931242634815,0.0025116979102714453,0,0
208,0.001438465355710546,0.0019250960863329163,0,0
209,0.001751944167550884,0.00036768686039517914,0,0
210,0.00043420808435134373,0.002089162061750716,0,0
211,0.003507663339245844,0.0019862969377134362,0,0
212,0.006912687239109705,0.001916115099888027,0,0
213,0.008257308703805226,0.003078089757829363,0,0
214,0.00504779135027261,0.002565339481313534,0,0
215,0.0019002771031940973,0.0009807570447623764,0,0
216,0.00043506866089780875,0.0013435262075958665,0,0
217,0.00010525791798456602,0.0008458090988711078,0,0
218,0.0004477785774727902,0.0006901581418489786,0,0
219,0.00046563398151108185,0.000730880993238922,0,0
220,0.0010607185039038778,0.0012968994318045485,0,0
221,0.0010082765270334137,0.0013272491626335591,0,0
222,0.00022688440056561202,0.0002718848768524327,0,0
223,0.0004962534175229183,0.00010332156573913544,0,0
224,0.0008107527790456062,0.00045912564570487266,0,0
225,0.0006084266242403538,0.000736214205213489,0,0
226,9.227947967582036e-05,0.00017191823808994085,0,0
227,0.00022222327167306012,0.0002536213727321395,0,0
228,0.0007046242661545486,0.0006021938780924408,0,0
229,0.0003198510748677099,0.0004534236680459981,0,0
230,0.00024482248750163266,0.00010562020654927633,0,0
231,0.0009389031210742393,0.00037113590187623274,0,0
232,0.00022333093968058274,0.000114543182741051,0,0
233,0.0006473966371702041,0.00014205747047402504,0,0
234,0.002821251349667686,0.0012242154574101812,0,0
235,0.0024797499053984475,0.003050896123122101,0,0
236,0.0037268240726448434,0.0019218370612424035,0,0
237,0.004148670244757915,0.0016108001742605768,0,0
238,0.003987416672040981,0.0017144433144970735,0,0
239,0.0031711920461313476,0.0019350289281193805,0,0
240,0.0010728315714195694,0.0006495052846388835,0,0
241,0.001058430129937174,0.0003549349356052587,0,0
242,0.0017690840962379386,0.0005769811750365459,0,0
243,0.0046230823375255645,0.0007001936584295404,0,0
244,0.005481603668599591,0.0014520115832789829,0,0
245,0.005119852591697065,0.0025189763891433226,0,0
246,0.00322435845068332,0.0035715118548764304,0,0
247,0.0019649544710970105,0.0015589497116513698,0,0
248,0.005627392432803648,0.0010030221300861282,0,0
249,0.010926992545055452,0.0035800518156042013,0,0
250,0.013109565530924515,0.009173513095589388,0,0
251,0.012236425867944814,0.010600089651274838,0,0
252,0.009080338595909608,0.010623821984929196,0,0
253,0.008088581321321538,0.012325079275595046,0,0
254,0.007054139830341399,0.009639311804303335,0,0
255,0.006394082357569211,0.008064677392007346,0,0
256,0.008367064728189006,0.01240105342120722,0,0
257,0.011000112130752812,0.015881557469547104,0,0
258,0.01185230298941622,0.01213136095637883,0,0
259,0.01170401409766741,0.01099164476915114,0,0
260,0.01111725525561653,0.01391659388088846,0,0
261,0.01388523015048953,0.01515039938328847,0,0
262,0.014500382203127967,0.015016678110972419,0,0
263,0.012278508287411758,0.011390364354177854,0,0
264,0.011631205598638701,0.011039701353654086,0,0
265,0.00811071920531144,0.007742593425455983,0,0
266,0.0017394860144709123,0.0021855999292147987,0,0
267,0.0009947680247106715,0.0018278317502570041,0,0
268,0.0005530813001398703,0.00367952236753903,0,0
269,0.00373324406341191,0.0003656227631634232,0,0
270,0.013457784982765137,0.004108177426385022,0,0
271,0.018338996591585343,0.001399331450617302,0,0
272,0.017418845813372674,0.003328802541162172,0,0
273,0.012552191583695567,0.007483599780912926,0,0
274,0.010855432371793088,0.005659514736744499,0,0
275,0.006394889441413758,0.004134971055489473,0,0
276,0.003561139437446094,0.0034078909095047166,0,0
277,0.0027301356054016514,0.003016655211495967,0,0
278,0.014004348390862587,0.0030668924217420912,0,0
279,0.05801630622856152,0.003847537050052561,0,0
280,0.013686721079857633,0.005080905642111063,0,0
281,0.0036134488783836414,0.00424838558594224,0,0
282,0.003693348041314483,0.0018341243174320118,0,0
283,0.0021405561520621962,0.0010372178445850365,0,0
284,0.00039905988517082455,0.00040438380590178077,0,0
285,7.48061930741208e-05,0.0024592338748140076,0,0
286,0.00010182302817498531,0.002453673688576694,0,0
287,0.0005406257145073192,0.0004358823810046502,0,0
288,0.00036249650981711715,0.0005268176573273274,0,0
289,0.00023450657016590531,0.0003931494492272973,0,0
290,5.253220460485266e-05,0.0014893505413110378,0,0
291,0.000493211955662528,0.002930933101678083,0,0
292,0.0022870102223769913,0.003973069490762465,0,0
293,0.003275048238173743,0.002491953985791185,0,0
294,0.0040778162512571416,0.0009391224713877397,0,0
295,0.0018941340787440042,0.0006439372474536229,0,0
296,0.0011394735609310492,0.000570412769368778,0,0
297,0.0008749651586759348,0.0005168660080755528,0,0
298,0.0005063495428153766,0.00048129685027523676,0,0
299,0.0012807525885788007,0.00046121059699081305,0,0
300,0.002271636417158816,0.00045431072867877664,0,0
301,0.004500747485150335,0.00045927348822487194,0,0
302,0.01635945080868122,0.0004762019270060331,0,0
303,0.02915100877368621,0.0005064931465798934,0,0
304,0.028206259865373763,0.0005523396184574337,0,0
305,0.013787022719422233,0.000615964283707929,0,0
306,0.0032771480047334672,0.0006991301758738626,0,0
307,0.0033770163999422387,0.0011924852649081805,0,0
308,0.006372341079779326,0.0035358870653815185,0,0
309,0.00727952211723853,0.004325828374417296,0,0
310,0.0031888021132800604,0.0022830734507567857,0,0
311,0.0005325430847608091,0.00016784894469487548,0,0
312,0.009516343060051283,0.003070309192881488,0,0
313,0.02812561877162382,0.00994321665371912,0,0
314,0.010237373011508082,0.011369027804182044,0,0
315,0.0013274737222437934,0.005300461286049028,0,0
316,0.014939429576240946,0.0005925085358518353,0,0
317,0.05612469422675852,0.0019995594642533573,0,0
318,0.013561526674167863,0.0034740580351212517,0,0
319,0.0019994516151408365,0.003473604953531992,0,0
320,0.001816252251662237,0.0021571027834293116,0,0
321,0.0013586945565031664,0.0013650923328787892,0,0
322,0.0006051436334529622,0.00019931457984233934,0,0
323,0.00026219231153452345,0.0005864992131818108,0,0
324,0.0005545353283023691,0.0008169671010041675,0,0
325,0.00022678771754620797,0.00033582935902406053,0,0
326,0.0007392902458852259,0.00022776609057710738,0,0
327,0.0002435546843065474,0.00028193546404691616,0,0
328,0.0007030140893968405,0.0002780156936126276,0,0
329,0.00035356868645696144,0.0007588977287006122,0,0
330,0.00015096634424435003,0.0015549474264469234,0,0
331,0.0005628785945003487,0.0008737803576931733,0,0
332,0.001086383772462464,0.0006962526814227722,0,0
333,0.0022614209033476836,0.0006129570897428879,0,0
334,0.0025458751954188104,0.0005438276980290483,0,0
335,0.0007718454834792161,0.0005089018392095919,0,0
336,0.00028419632210448595,0.00047608192147777554,0,0
337,0.0003578111504210252,0.00044540481455020966,0,0
338,0.0007105131097439912,0.0004168970719819575,0,0
339,0.000770125570986889,0.0003905827354779406,0,0
340,0.0008749147537803941,0.0003665022524604177,0,0
341,0.00034670234009608725,0.00034468923470976217,0,0
342,0.00019114651845834264,0.0003251892198923384,0,0
343,0.0005178796235579398,0.000308045824531758,0,0
344,0.0006648298011226063,0.0002932933987617269,0,0
345,0.00022319250797515612,0.00028095636123568005,0,0
346,0.0005175207109487425,0.00027106676992091027,0,0
347,0.0007547313826129009,0.000263618575181882,0,0
348,0.0005975075348564051,0.00025860147319665993,0,0
349,0.0008532375697210527,0.0002559647445618662,0,0
350,0.00018194750511311332,0.00025565380710115826,0,0
351,0.00018324204248442325,0.00025759937359988737,0,0
352,0.0006643494307724033,0.0002617236494940931,0,0
353,0.00026322080559370144,0.00026793395244765345,0,0
354,0.0002499031892212845,0.0002761423113600465,0,0
355,0.0006303729713484332,0.0002863006356908699,0,0
356,0.0005298422629640655,0.00029834101405307406,0,0
357,0.0010735410076992548,0.00031221453570022865,0,0
358,0.01774657713625639,0.0003278989067277318,0,0
359,0.06495206920706868,0.0003453882721148394,0,0
360,0.016464581068107612,0.00036466993276374366,0,0
361,0.001418874573008758,0.00038575467251389535,0,0
362,0.0007271529308549966,0.00040864103034351167,0,0
363,0.0015159256884705783,0.0004602768468098675,0,0
364,0.0016567667771399438,0.000622970124076656,0,0
365,0.0016939572893354393,0.00023527828074005976,0,0
366,0.0012855068557818135,0.0005390038828192892,0,0
367,0.002472630069612092,0.0009695286571460874,0,0
368,0.0037701385961981743,0.0014214190793703663,0,0
369,0.007859862357555546,0.0015684363716437283,0,0
370,0.009588933904001862,0.000685029866750279,0,0
371,0.01334805557375905,0.0017521877081348345,0,0
372,0.013174455568234655,0.004664812471019019,0,0
373,0.015336982611776483,0.006838397289013455,0,0
374,0.017248676032243414,0.011626561095243303,0,0
375,0.02178401527102155,0.018680028207586238,0,0
376,0.019517257363115808,0.019671832239860007,0,0
377,0.015933861843094633,0.018943520941662562,0,0
378,0.011876957870946479,0.016908837828821265,0,0
379,0.01600362930707001,0.015247609445278804,0,0
380,0.018867855464655046,0.019993642016813168,0,0
381,0.016725803103180906,0.019514195070783426,0,0
382,0.015995724993560414,0.0163782672089077,0,0
383,0.017870432895016518,0.016348769541609378,0,0
384,0.02359615597099729,0.019410266476594124,0,0
385,0.02733492424994889,0.025417362839649918,0,0
386,0.02675194726224688,0.025067080245247765,0,0
387,0.027630238696048318,0.026335359853242243,0,0
388,0.027735081025330465,0.028139739802780665,0,0
389,0.02939321656520049,0.030115279930605254,0,0
390,0.02754813901495997,0.02876512442763567,0,0
391,0.02729063415898847,0.025020808016132993,0,1
392,0.022498415601099723,0.021503263068546684,0,1
393,0.011762134249376943,0.012992726698601038,0,1
394,0.00028363835836317525,0.00873250221792558,0,1
395,0.010217235475481841,0.006522619668174963,0,1
396,0.020565985882449966,0.0002836130492189373,0,1
397,0.028382776945234594,0.004823342739126613,0,1
398,0.025078582449158837,0.0076070767071080205,0,1
399,0.02032896292209769,0.013287343337867125,0,1
400,0.02132315471840218,0.01937229882471513,0,0
401,0.02482582452683473,0.02274890635853327,0,0
402,0.023796259185673168,0.02252931282822817,0,0
403,0.01795941643758661,0.017751392849568268,0,0
404,0.015894598124735596,0.01527791515212206,0,0
405,0.016770790115029518,0.016883977818589146,0,0
406,0.017129225026369127,0.01795984073115145,0,0
407,0.01846470679438475,0.019204476239830726,0,0
408,0.02284308358422457,0.021860841412928784,0,0
409,0.022734429876279733,0.020684885230375066,0,0
410,0.019719081648521562,0.016692262450858652,0,0
411,0.015957515717997958,0.014697825645692369,0,0
412,0.016518584499834954,0.015460854054591655,0,0
413,0.014812681430287255,0.01421917469774507,0,0
414,0.00787589293327386,0.005919463638441261,0,0
415,0.002653081366645731,0.0012808699962790254,0,0
416,0.0017154023788426452,0.0016556402417820853,0,0
417,0.0012303350538155758,0.002573900031500562,0,0
418,0.00022211687999499586,0.000611428250814594,0,0
419,0.0007284122510631602,0.0004703660656831062,0,0
420,0.001440557965939279,0.0008667916292546496,0,0
421,0.00012647485464514752,0.0003555450083366672,0,0
422,0.0009177094205394312,0.00024230215139716096,0,0
423,0.0005102212365168085,0.00028619410982036843,0,0
424,0.0006127839217863771,0.0005631857622246876,0,0
425,0.0021957103242444954,0.0013262730209595605,0,0
426,0.0009478278572340064,0.0013810704634716839,0,0
427,0.00012877969329140216,0.00018380548112513202,0,0
428,0.0006423442310308246,0.0008543300348682981,0,0
429,7.972664789782174e-05,0.00018443594975095637,0,0
430,0.0005840300965523677,0.00042381330131022925,0,0
431,0.001349303318613361,0.0007550085684871094,0,0
432,0.0010557173380775795,0.000487707800594116,0,0
433,0.0003705852491269427,8.392109855621058e-05,0,0
434,0.0006016181057844048,0.0002790562543163989,0,0
435,0.00026865975107278657,0.0003898662256303131,0,0
436,0.0006297890823669833,0.001145004815156035,0,0
437,0.0025650219770171545,0.0014143000324318578,0,0
438,0.0038117170183997297,0.0020953782718397427,0,0
439,0.0008701743103126657,0.0003076565890128307,0,0
440,0.0008984725248325913,0.0010565184155798297,0,0
441,0.00022346086597360804,0.0017131248615970904,0,0
442,1.560426524304835e-05,0.00037765612308730877,0,0
443,0.00028289469411348284,0.00022973005031036583,0,0
444,0.0010342441168673842,0.0007843707098072267,0,0
445,6.555612033837711e-05,0.0003868417945228282,0,0
446,0.000995870403727571,0.00062131467905072,0,0
447,0.00045283267882160414,0.00026962574622553466,0,0
448,0.0010101480959946222,0.00043731283058974914,0,0
449,0.0023460578153499828,0.00033844861630128847,0,0
450,0.0011532031686316046,7.633047850235255e-06,0,0
451,0.000325366816601582,0.00023902051053852853,0,0
452,0.00017019611917046064,8.423788553522238e-05,0,0
453,0.00018084565173219253,1.719243973299234e-05,0,0
454,0.0001935781527422371,3.281669828209931e-05,0,0
455,0.00027953845252962,0.0005627812304035571,0,0
456,0.0012518145702713184,0.0027888471734883236,0,0
457,0.003457880648898112,0.002987122856220736,0,0
458,0.0025958868747510576,0.0021415207127972475,0,0
459,0.000659988793106315,0.00029294112044894163,0,0
460,0.0005530741159827841,0.0006469923166019858,0,0
461,0.00023855793745003738,0.00049816044125892,0,0
462,0.00025603053744840455,0.0005283751103965621,0,0
463,0.0008046590354481767,0.0006000081090917765,0,0
464,0.00015794272396206334,0.00014272192958586394,0,0
465,0.0002076861828636763,3.329971068864828e-05,0,0
466,0.00022677812607211034,0.00012403376023536558,0,0
467,0.000775871939202701,0.0004016926095978684,0,0
468,0.0010786975193180764,0.0009744413002932172,0,0
469,0.00044167386797329026,0.0004508730191419977,0,0
470,5.8821017645076973e-05,0.00010732005220053289,0,0
471,0.0006752814636041609,0.000775984815765125,0,0
472,0.0011132507799853264,0.00073914623147635,0,0
473,0.0004250998589697744,0.0006920697294322855,0,0
474,0.0013311283331722745,0.0008911265627215088,0,0
475,0.0019475772677626495,0.001165485289339426,0,0
476,0.00018298978204869918,0.00020914458349857002,0,0
477,0.0010155634180387437,0.00032854599955080515,0,0
478,0.0006237174599049675,0.000659231160365479,0,0
479,0.0014847396987446718,0.001195442898571459,0,0
480,0.0011607301851581707,0.0009720539540034685,0,0
481,0.0004655033048497674,0.00024533762034821305,0,0
482,0.0004706729036496361,0.0004558905337720737,0,0
483,0.0009174446867976565,0.00036121084440048594,0,0
484,0.0029500000451740814,0.001021468227215875,0,0
485,0.0034696655772868557,0.0018278496669335961,0,0
486,0.0016180937552112856,0.0009077438952748314,0,0
487,0.0006228416585444197,0.0015296334014251096,0,0
488,0.0003061722415426287,0.0007119774078934771,0,0
489,0.0004587658768179014,0.0007403664557644329,0,0
490,0.0009638821818982245,0.0006191129794274032,0,0
491,0.005127461092210537,0.0003942935867861835,0,0
492,0.009016849312949353,0.0007519463595015939,0,0
493,0.009621036586960985,0.0010590125240814085,0,0
494,0.007458515914762508,0.0026853408133893438,0,0
495,0.006482198004769873,0.00411290835797468,0,0
496,0.011103045302097212,0.004943248400590613,0,0
497,0.010149557424446993,0.003552636749971297,0,0
498,0.0038093733953857806,0.0017240774989891543,0,0
499,0.0007097971671231767,0.0017877644008677171,0,0
500,0.0009906918370764218,0.0006885196710794261,0,0
501,0.00029743532263391446,0.0006917817652096268,0,0
502,0.0003913922445770444,0.00123776893820463,0,0
503,0.00028284240787077616,0.0007484133583182319,0,0
504,0.0001476415835721678,0.00039696856820983735,0,0
505,0.00042425237843296624,0.00030485359303673235,0,0
506,0.00019704507514402693,0.00010959158917946943,0,0
507,0.0002949996667018479,0.00020656347511013786,0,0
508,0.000346477807856527,0.0006468624498730794,0,0
509,8.384618315367502e-05,0.00017285740844013463,0,0
510,0.0006266522595584935,0.0009112298584813416,0,0
511,0.0028754940515343325,0.0002662658767076281,0,0
512,0.002259662918273419,0.0018640585621596958,0,0
513,0.0004500787728537793,0.0004547676010139076,0,0
514,0.0009885228662308296,0.0006279651407278194,0,0
515,0.0024317461678441785,0.001440733825956298,0,0
516,0.0013997566771687064,0.0002892904076338236,0,0
517,0.001053854078808889,0.001244470339541081,0,0
518,0.0012830952991391164,0.0014159531788234423,0,0
519,0.0014677912328315123,0.0006069235676995973,0,0
520,0.0011378702005442314,0.0013083150856666348,0,0
521,0.00044078196552818383,0.0006343673280102928,0,0
522,2.510708813898531e-05,0.00024452976573562514,0,0
523,0.002050635356171718,0.0007520484225567897,0,0
524,0.007595375165499863,0.0026636911417981645,0,0
525,0.0021871882720859133,0.0021061135559066603,0,0
526,0.00035112319524505114,0.00140126256543713,0,0
527,0.0009597500761729863,0.00013202977361749266,0,0
528,0.00038133211105378207,0.0007040233945731883,0,0
529,0.000471285972947842,0.0001919382388210139,0,0
530,0.00019270386081158116,4.41841665345884e-05,0,0
531,0.00016919924811669205,2.275157849780504e-05,0,0
532,0.00011877050531616993,1.0062415707726322e-05,0,0
533,9.191717132518017e-05,5.8255173534912335e-05,0,0
534,0.00024548338893215266,0.0001603923445768352,0,0
535,4.4438402526605394e-05,0.00012575347545674582,0,0
536,0.0001798571538715879,5.230223322044201e-05,0,0
537,8.846148233874646e-05,0.00013063579616926806,0,0
538,3.251675717565027e-05,4.0442568690266966e-05,0,0
539,0.00021991705766026098,3.5799383462702415e-05,0,0
540,0.00024124850844609274,0.0001224399223721241,0,0
541,0.0007259126557597973,0.0002241257158200223,0,0
542,0.0036377706749700822,0.0016171526215087648,0,0
543,0.004526291716721603,0.004282871659080255,0,0
544,0.00540006001604768,0.0059261929632642004,0,0
545,0.005334966453373063,0.003020968528134921,0,0
546,0.00434971774451965,0.0016923533718891607,0,0
547,0.0038853825688719406,0.0009643693645466766,0,0
548,0.006417073422141473,0.001147303987070094,0,0
549,0.0007232220509849946,0.00021341321345606773,0,0
550,0.003992030814905627,0.00021297570584362616,0,0
551,0.0010846691482448967,5.65065034266706e-05,0,0
552,0.0001922596601127334,0.0001541927371106603,0,0
553,0.00024788493616318026,0.0002648883334116032,0,0
554,0.00016960457221492685,0.00037395084895069605,0,0
555,0.0002980344874565961,0.0008548074323463965,0,0
556,0.0007670680110536216,0.0004556888129520272,0,0
557,0.0017826190595831948,0.0006811035563478643,0,0
558,0.0006907787656479944,0.0004622747807572638,0,0
559,0.0028619837987827797,0.0010252593316738843,0,0
