Frame,nose_dist,body_dist,freezing,location
195,0.006429386189799385,0.0011107309899699399,0,other
196,0.004143005498637855,0.0016720021706749452,0,other
197,0.00269811570264891,0.0014873795376153065,0,other
198,0.0010211751755503302,0.002070651476220252,0,other
199,0.006626332478973876,0.0018391483058120314,0,other
200,0.007914975161504878,0.0007432569615838336,0,other
201,0.008190518520288029,0.0001425660087652,0,other
202,0.003885805355455261,0.0006567150518661712,0,other
203,0.0035964279453342307,0.0008313832274237025,0,other
204,0.007180931043384567,0.0018902564556265067,0,other
205,0.006361966187098242,0.0038317858314086467,0,other
206,0.003510426507553461,0.004647035514025003,0,other
207,0.005738086390726953,0.0034728229216801753,0,other
208,0.006089923627225464,0.005276974803792401,0,other
209,0.005214648060263827,0.005149963602884808,0,other
210,0.0034767140857806813,0.005062812495700726,0,other
211,0.0013280767628887106,0.0034140339371741026,0,other
212,0.002473486215565722,0.0025932058799097765,0,other
213,0.00294728467241877,0.0020033457434986703,0,other
214,0.003308581592384391,0.0015954462715595708,0,other
215,0.0007653853022229297,0.0012869341939692192,0,other
216,0.0011778514263854308,0.0011180855311915304,0,other
217,0.001525318922323972,0.0005063542365033324,0,other
218,0.0007974407603534135,0.0001806461203758447,0,other
219,0.0006286126329879315,3.869739070142074e-05,0,other
220,0.00111298660017881,0.00013854606003994217,0,other
221,0.0014138576095507902,0.00041858312672788956,0,other
222,0.000716143334083386,0.00025844467728004,0,other
223,0.0003026307006638937,0.00039669810668143334,0,other
224,0.0005744402027004803,0.0003624952874274227,0,other
225,0.0013845453378356185,4.781091909816402e-05,0,other
226,0.0015529143020580358,0.0004839381026708798,0,other
227,0.0019619902392822106,0.00016868876894140118,0,other
228,0.0021807832466336718,0.00023100829952897817,0,other
229,0.0035005904304597018,0.0006678992354998523,0,other
230,0.004176542385961141,0.0008325943019185169,0,other
231,0.000881132266393249,0.0006939128793964934,0,other
232,0.001809123337505296,0.00030086146354385275,0,other
233,0.0021667863277864204,0.0003310498654926697,0,other
234,0.0015381444386290944,0.0005320032903233145,0,other
235,0.0002951017667319247,0.00025529449525891926,0,other
236,0.0019527047512411103,3.955229964090143e-05,0,other
237,0.0018226608058865448,0.0001695955495425083,0,other
238,0.0017646631571124763,0.00045136420928405135,0,other
239,0.0006542316240608993,0.0002401199142810877,0,other
240,0.0004967092513063488,8.323320254173842e-05,0,other
241,0.00042480608198178455,1.844829632129947e-05,0,other
242,0.0009933014202666301,0.00014615023916666401,0,other
243,0.0006429467998442871,9.423964289541628e-05,0,other
244,0.0007021640888033129,0.0001397394117091724,0,other
245,0.000657030914999408,0.0002985137474331804,0,other
246,0.000982687785357534,0.0006740698905402741,0,other
247,0.000753173601045714,0.000823460020058392,0,other
248,0.001931507739232676,0.0008894659005503065,0,other
249,0.004194676755121811,0.0003635774591880399,0,other
250,0.005624330246864903,0.0007816413584077675,0,other
251,0.00537371058209267,0.002071105277167038,0,other
252,0.003290300342014032,0.0019158327047035053,0,other
253,0.004756563277120864,0.0011403447092655102,0,other
254,0.005635362660544534,0.002541182099759306,0,other
255,0.00504708906554451,0.0048415793589932435,0,other
256,0.006351104169558571,0.0052747739052859096,0,other
257,0.006417988674182644,0.006524939800127209,0,other
258,0.005376167560688083,0.006815549134341882,0,other
259,0.0037957772401321166,0.005815835956081564,0,other
260,0.0033227784824651895,0.0033146393090333313,0,other
261,0.0033585429395717107,0.004490841302292851,0,other
262,0.003903823932803957,0.005393678062196007,0,other
263,0.0053181123315666256,0.004504942019805299,0,other
264,0.008640749310200407,0.0044296583589670336,0,other
265,0.010082827202091051,0.006731336282506742,0,other
266,0.00956500372920506,0.009395142368422682,0,other
267,0.006892132242527248,0.009575851904515759,0,other
268,0.008067226971513594,0.008859253752084961,0,other
269,0.007719557350549415,0.008146380273831497,0,other
270,0.008204020955744169,0.00747839289281371,0,other
271,0.010013189264153803,0.007786322915716058,0,other
272,0.008978903346612423,0.009268596606612823,0,other
273,0.00938571815465111,0.009843953913348823,0,other
274,0.008069832000148963,0.009377880160184364,0,other
275,0.008336883553338259,0.010020283843044877,0,other
276,0.00974508681937146,0.010016322524291233,0,other
277,0.009007095658691837,0.00849053013910701,0,other
278,0.009934558151485678,0.008951876877871306,0,other
279,0.00777290916819948,0.008009447967143615,0,other
280,0.008230288930254931,0.007786589835435228,0,other
281,0.008719969228742215,0.006705139235781156,0,other
282,0.006269476469600239,0.007394700381893887,0,other
283,0.0052022905792728155,0.005301377696267326,0,other
284,0.004269066548940107,0.00259402952654057,0,other
285,0.0026648462376626,0.001698429880086415,0,other
286,0.001738173908271419,0.00120324196065394,0,other
287,0.0011751053629208738,0.0008477856212900777,0,other
288,0.0014533615233786623,0.001142563716556778,0,other
289,0.001806336263379587,0.0017919628114090353,0,other
290,0.0010623980989443312,0.0016662720325505878,0,other
291,0.0009405701147478576,0.0017980671676033828,0,other
292,0.00258855751356629,0.0009949284310288994,0,other
293,0.0061491517227326145,0.001543488546755786,0,other
294,0.010571994865632288,0.0013313937920905487,0,other
295,0.008431378254521532,0.0001858475142043268,0,other
296,0.007016186013892721,0.001972609929280238,0,other
297,0.007960251095195249,0.0030902696296467662,0,other
298,0.006521873819640031,0.0037590917624407104,0,other
299,0.004398629719043293,0.004268893336609747,0,other
300,0.004791824022439049,0.0033549718137280164,0,other
301,0.0054341988693244305,0.002707514388335794,0,other
302,0.0058489515932503315,0.004134605755978528,0,other
303,0.005532509733000504,0.005711255556706379,0,other
304,0.003474411231979855,0.004302233287092522,0,other
305,0.0026733409894952416,0.0027821416702037537,0,other
306,0.0007327499067778236,0.0017839721033850156,0,other
307,0.0005375824265056315,0.0013986305008801907,0,other
308,0.0012067434832545197,0.0011040864464626475,0,other
309,0.0011879557843974412,0.0011072261480188266,0,other
310,0.000392254958876438,0.0018353075615092532,0,other
311,0.00044784464031835664,0.0010908627758015347,0,other
312,0.002086851267921254,0.000349735506362877,0,other
313,0.0018680471969789844,0.00011537314858192368,0,other
314,0.0020987552334076768,0.00034267409769175833,0,other
315,0.0016612618440150575,0.0003839549859540841,0,other
316,4.8691424876986294e-05,0.00011628216089804201,0,other
317,0.0018076315571746778,0.00012661876186867598,0,other
318,0.00254271068348094,0.00026227855566971826,0,other
319,0.002061727653498946,0.0003908864039587949,0,other
320,0.0032916077006383804,0.0012571654052787277,0,other
321,0.0043586108167709865,0.0021607009381300083,0,other
322,0.004647966413137194,0.0022550531557908094,0,other
323,0.0039087876484475955,0.0028503000652068773,0,other
324,0.002320623653191827,0.002716268169571694,0,other
325,0.0016727926883941563,0.0020419759147566412,0,other
326,0.001077676945414366,0.0013283633853258673,0,other
327,0.002757413801142371,0.0012954545973138287,0,other
328,0.004714313973514604,0.001969969018360747,0,other
329,0.0057795163540256276,0.003687170790790768,0,other
330,0.006456865006051218,0.0060860812295389834,0,left
331,0.006267181652637764,0.007384255171037998,0,left
332,0.006434510412617449,0.006544039489788346,0,other
333,0.005634993692103124,0.005464460592844434,0,other
334,0.004848766775783646,0.0053022518974446455,0,other
335,0.007786186475706888,0.004388053254615025,0,left
336,0.004474166357984904,0.005556673577383686,0,left
337,0.004196043584682118,0.005421937435717713,0,left
338,0.0029985004971289147,0.004092705678076637,0,left
339,0.0018885942558444489,0.0018011440607111373,0,left
340,0.004078999499888241,0.0005517273681704324,0,left
341,0.0031660951532886043,0.0008754807840793271,0,left
342,0.0034151140821220634,0.0013781606599906479,0,left
343,0.001205199907695426,0.001069921138849519,0,left
344,0.0022461740688168403,0.0006043112786247403,0,left
345,0.00195579935413589,0.0007732743980903483,0,left
346,0.0009368053190065814,0.0009286046009136699,0,left
347,0.0005964967627233426,0.0006268926021339309,0,left
348,0.002737335706457517,0.00023461581816175168,0,left
349,0.0027415178292967634,0.00029625200788889624,0,left
350,0.0038377321472760338,0.0016016075298814821,0,left
351,0.004713433072760118,0.0018952375902083756,0,left
352,0.004516792623827482,0.0021368348437565705,0,left
353,0.0031866361027910665,0.0024713864995651535,0,left
354,0.0011132708735971755,0.0016595287365441021,0,left
355,0.0010158149769024457,0.0012811896285096964,0,left
356,0.0030246070694573564,0.0006436682080601004,0,left
357,0.0007489851193656942,0.0003691784085067257,0,left
358,0.0010065503497686953,0.0005453645541445163,0,left
359,0.0006946743518281521,0.0006837765250422498,0,left
360,0.0022641813811364432,0.0009868070182480874,0,left
361,0.0028274307028920797,0.0013320258950627183,0,left
362,0.0032158613738172154,0.0015421881125144174,0,left
363,0.002488814729213226,0.001794559638180603,0,left
364,0.001550875947165384,0.0018460960403861796,0,left
365,0.002457515797290874,0.0017594420714661175,0,left
366,0.0020876212124497284,0.0023704657940441,0,left
367,0.0033518087829881847,0.0031107967613628264,0,left
368,0.003464596989699194,0.0028066344351733922,0,left
369,0.002881000069438551,0.002699141233076725,0,left
370,0.004347272327438109,0.003151126434158934,0,left
371,0.0033442232526828385,0.003074114367110603,0,left
372,0.002173865196374375,0.002437732600119148,0,left
373,0.0025549860898680526,0.0021888732669586557,0,left
374,0.0020965886741713445,0.0019756411520795926,0,left
375,0.0037527070375442013,0.001056605913678733,0,left
376,0.0030463731308737864,0.0006572296334266948,0,left
377,0.0020797919359786584,0.0004433220592008627,0,left
378,0.003206916693711406,0.0007414571672556932,0,left
379,0.00333095340530646,0.0018538333058604308,0,left
380,0.0021920837478221792,0.0015091545781249927,0,left
381,0.00240720820204526,0.0006059132912344668,0,left
382,0.003373999162911942,0.001270190323145274,0,left
383,0.004411955950881669,0.0021038533606165624,0,left
384,0.005586185905737626,0.0035676184049552636,0,left
385,0.004207571043419999,0.0034705199680582434,0,left
386,0.0038376291539812244,0.0030255005722742687,0,left
387,0.002317744131964587,0.0023638564844814807,0,left
388,0.003515623715872516,0.002003728334869373,0,left
389,0.0014854033565328234,0.0018039147654150662,0,left
390,0.0002296953265392386,0.0007835880309591337,0,left
391,0.0005959015423905712,0.00013789545864255115,0,left
392,0.0027104150249971926,0.00030140138415759183,0,left
393,0.0044062798357950884,0.0009262665618518315,0,left
394,0.005402829990095549,0.0014291361870755052,0,left
395,0.00550238350056037,0.0018232666639229004,0,left
396,0.004759698530222891,0.0015525379205622429,0,left
397,0.005124384626400298,0.0006403199475562058,0,left
398,0.007245900932857607,0.0009720957670036378,0,left
399,0.00507445724991154,0.001474968359114766,0,left
400,0.0063683330582553046,0.0008042098113411242,0,left
401,0.005424179195513873,0.0013150758578017623,0,left
402,0.0053072669860789205,0.001387628147134126,0,left
403,0.005297264976559271,0.0013831443633415385,0,left
404,0.003534623607169737,0.0012745580605260773,0,left
405,0.0008916878894111693,0.0007791261152721827,0,left
406,0.00033168291851694997,0.00030304222086764183,0,left
407,0.0002439418958682634,0.0001352503669292424,0,left
408,0.0012355017259526547,9.80020621264959e-05,0,left
409,0.0002679865267119607,0.00026754745495571273,0,left
410,0.0009629115559196451,0.0005544003982400431,0,left
411,0.0021524381718429227,0.0005568225862207605,0,left
412,0.0009258986264689857,0.00029596274904104716,0,left
413,0.00030375464664654284,0.0001739180484722148,0,left
414,0.0015777564189714682,0.00047949464376101586,0,left
415,0.0004813236921318261,0.0006810773742284551,0,left
416,0.0008484056581915994,0.00042501820129916526,0,left
417,0.003065306669686495,0.00039441407575771954,0,left
418,0.005073807132556767,0.0004044527538095536,0,left
419,0.0032590512457346264,0.0002618934425955867,0,left
420,0.0002753332913790518,0.0002812187616794291,0,left
421,0.0022120457855080906,0.000811960203985098,0,left
422,0.002678087694304385,0.0013301147777438796,0,left
423,0.0030252180024830967,0.0011226007282839144,0,left
424,0.002907312007860445,0.0008220807154789864,0,left
425,0.0015674800730708011,0.00031562762853444635,0,left
426,0.0007694813989098199,0.0004609780331241731,0,left
427,0.0004218150786464463,0.0002487048407868813,0,left
428,0.0034230413269869964,0.001671707925872962,0,left
429,0.00603700815071562,0.001621366590706114,0,left
430,0.004135695671318078,0.0012778615672917693,0,left
431,0.0027009601450278726,0.00114421424271755,0,left
432,0.001401858213375288,0.0005052994505963506,0,left
433,0.002240065549101562,0.0005506223070219128,0,left
434,0.0034908284663611594,0.0008547816886073059,0,left
435,0.002104984734663268,0.0009818166053431427,0,left
436,0.002889490618890438,0.0009440405206912848,0,left
437,0.0017592920326464226,0.0006336508553971285,0,left
438,0.0024137681945447195,0.0006941314078425992,0,left
439,0.00232294848467446,0.0003504392318760025,0,left
440,0.0004556952747624107,9.36870462499921e-05,0,left
441,0.0010367445283954073,0.00025791268406114844,0,left
442,0.0012387075632387097,0.00013312230951986973,0,left
443,0.0007732761150752333,0.0001904671279046115,0,left
444,0.0006630726837241973,0.0001590184561859215,0,left
445,0.0005813191624186483,0.00022114333227984704,0,left
446,0.0014105331431667062,0.0005610913403082062,0,left
447,0.001462723278803723,0.0006407474433575887,0,left
448,0.0003901443585865912,0.0006577797162423857,0,left
449,0.0011205544318189636,0.00015057038609958927,0,left
450,0.001823269105909743,0.00038776110084370126,0,left
451,0.0020878864872343117,0.0005269624745625805,0,left
452,0.0006794527495046881,0.0004973674632380199,0,left
453,0.0009235741307059525,0.0003203587945633123,0,left
454,0.0006800194193391969,0.00019404113171816187,0,left
455,0.0005523580711655615,0.00018216917213380936,0,left
456,0.00037386420502330016,0.00026881685795714333,0,left
457,0.0007885014890027797,0.00017598950284931203,0,left
458,0.0004899779150998279,0.00011622643683943601,0,left
459,0.001444546959563176,0.00018412042624229173,0,left
460,0.0009478653686191869,0.000571488844477947,0,left
461,0.0018114771703630923,0.000477521718083423,0,left
462,0.0010647566303057284,0.00040697986257423304,0,left
463,0.0016017997264874413,0.0002716099506371166,0,left
464,0.0015187779889520284,0.00015416202616033681,0,left
465,0.0010222124928606245,5.931006085126686e-05,0,left
466,0.0012852183180973539,0.0002763066236641148,0,left
467,0.0015825538224371251,0.0004769564103146254,0,left
468,0.0006036534664482593,0.00036111593454861044,0,left
469,0.0005429115001902216,0.00019940560761467395,0,left
470,0.0011380842013579023,0.00017035847649242742,0,left
471,0.0004818782681920398,8.53386937414586e-05,0,left
472,0.0015899900905075206,0.00016950456876335278,0,left
473,0.002104618317831133,0.00038851429737585036,0,left
474,0.0013670913112916487,0.00038618279650555584,0,left
475,0.002636181847315207,0.0005769962147485985,0,left
476,0.004771886551585214,0.0008309585605010067,0,left
477,0.0027415141113166404,0.000929384784598153,0,left
478,0.0023921032005765246,0.0005899970614765221,0,left
479,0.0020293983074865653,0.00042090439645333153,0,left
480,0.0028754187473356767,0.0013483972778345415,0,left
481,0.002249664284443534,0.0017588955719843099,0,left
482,0.0010528344742805015,0.0004327918991581289,0,left
483,0.001281884473748282,0.0011419752395549717,0,left
484,0.0016755121747190455,0.0024818113041747635,0,left
485,0.0017166612057982476,0.0012389142023514267,0,left
486,0.0028510012250710474,0.0015774048412336773,0,left
487,0.002563589498288312,0.0008565979345853685,0,left
488,0.0022886417731183954,0.001074229501321154,0,left
489,0.0008828752901800257,0.00108423563526984,0,left
490,0.0023346213822225377,0.0017425941624798335,0,left
491,0.0023142355466816895,0.0018721131703986317,0,left
492,0.002252171031840286,0.0016156716613790877,0,left
493,0.001805025576101876,0.0010272298876673942,0,left
494,0.0018490278863095946,0.0004552452925896246,0,left
495,0.001915370424793822,0.00032238774760349884,0,left
496,0.00032873663710559527,0.0003811550695517273,0,left
497,0.0012725897963737109,0.0005089743913697094,0,left
498,0.003860079200391349,0.000894618107523249,0,left
499,0.006091425123204185,0.0019260749841821683,0,left
500,0.007457840325936328,0.0021538999618748856,0,left
501,0.004382126338943687,0.0015198404553201322,0,left
502,0.001850869101719842,0.0001697592885517581,0,left
503,0.00047601993782618325,0.0005208409366347077,0,left
504,0.0009809208192298447,0.0005404744462802112,0,left
505,0.0017997185458533322,0.0006994432629040139,0,left
506,0.0031607986272146455,0.0007841495219752893,0,left
507,0.003230743689219247,0.0011422275585751382,0,left
508,0.0020807722138729765,0.0008123635610014017,0,left
509,0.003637268957711802,0.0012258716031034757,0,left
510,0.004258566124879587,0.0019342186908244642,0,left
511,0.0021870895510531477,0.0019894167669477886,0,left
512,0.0022359411366677847,0.002177234263846448,0,left
513,0.005445660997829718,0.00255238774315445,0,left
514,0.01099533640444106,0.0023831138138342024,0,left
515,0.010719232391855469,0.0020457546362226235,0,left
516,0.007493626071829486,0.0003628900155199985,0,left
517,0.0037155755400098463,0.0010433265983793882,0,left
518,0.003863264702482793,0.0021805532024974624,0,left
519,0.0061704562914126635,0.0016274493798545087,0,left
520,0.006156247555714901,0.0009679616888968437,0,left
521,0.0038062204421716356,0.001604065597499877,0,left
522,0.0037077565229926405,0.002255574342336789,0,left
523,0.0009701801756648533,0.0017247854634838487,0,left
524,0.0008066249707580267,0.00015519734592989067,0,left
525,0.0014789119113523658,0.0008189060538738208,0,left
526,0.0017485282851683551,0.0007642960480655056,0,left
527,0.0014524841134633043,0.00029824334920873854,0,left
528,0.001337818442466445,0.0011720186543320034,0,left
529,0.0034229256900405354,0.0016602327575931958,0,left
530,0.0028842249581998453,0.0014406370766034638,0,left
531,0.002877168564080842,0.001090384981286834,0,left
532,0.0025028149231192433,0.0013052321331747225,0,left
533,0.0005303588140309382,0.0006940488216074935,0,left
534,0.000661640822695595,0.00033404022818041306,0,left
535,9.853061116253892e-05,0.0008854309311964069,0,left
536,0.0011584226569331967,0.0011142834326723625,0,left
537,0.0015016676632711493,0.0007760062519761065,0,left
538,0.0017944699554668893,0.0006138390123374206,0,left
539,0.0009189316589508849,0.00017554092463972957,0,left
540,0.0008737159220030949,0.0002783462912159838,0,left
541,0.0016975132099350354,0.000537022964592717,0,left
542,0.001365196191832515,0.0006623110680735499,0,left
543,0.0008818879293931987,0.0008185486986368956,0,left
544,0.0012172701412149546,0.0007035255576926213,0,left
545,0.0008759140417036341,8.297420009713715e-05,0,left
546,0.0021801372093137373,0.0005389701163848382,0,left
547,0.003258663824255964,0.0006909543613650029,0,left
548,0.002324820391982331,0.00034603222167478765,0,left
549,0.0007578904344616891,0.00010745481160651538,0,left
550,0.0005668246459836555,9.38237403656484e-05,0,left
551,0.0009035108864085322,0.00022990209503062173,0,left
552,0.000571226979365307,0.00010188893756451448,0,left
553,0.0009883656839994805,4.5036609090701656e-05,0,left
554,0.00040270831324700006,0.000207348036322769,0,left
555,0.0001987095301301862,5.681408192885717e-05,0,left
556,0.0009821519450603211,1.5792068008675e-05,0,left
557,0.0001269474798486772,3.097861225285058e-05,0,left
558,0.0010271891416446654,7.866255230809956e-05,0,left
559,0.0013189196941042949,2.922341575887585e-05,0,left
560,0.001114672845319739,0.00017856797029475253,0,left
561,0.0042518250901335,0.0003760705270471163,0,left
562,0.005272443213145703,0.0008853548711989533,0,left
563,0.00403053051183188,0.001150453863763857,0,left
564,0.004822358974232148,0.0019522752766907394,0,left
565,0.0018119521816165342,0.002849573331296084,0,left
566,0.0003344593592325646,0.0024922121520545744,0,left
567,0.0011162720004954199,0.0007035146015648715,0,left
568,0.0013501863354816054,6.529609788127388e-05,0,left
569,0.001368078679713034,0.00015782653998668117,0,left
570,0.0014073115489602842,0.000594052273883022,0,left
571,0.0015010620938380697,0.0006219199260383839,0,left
572,0.0021357176702701346,0.0017168931197799758,0,left
573,0.0042181372331975345,0.002846658738904571,0,left
574,0.004850760916115551,0.002403189920507,0,left
575,0.003133380632834259,0.0014745440873100305,0,left
576,0.002411454955731239,0.001953426256871933,0,other
577,0.0017203730401981606,0.0010985370723350547,0,other
578,0.0017733949361656903,0.00042001568315780895,0,other
