Frame,nose_dist,body_dist,freezing,location
195,0.0005718720439271661,0.00019841930521668347,0,right
196,0.0006692803901860821,0.0006355789691501492,0,right
197,0.0004147829305068037,0.000494042796510835,0,right
198,0.0035333617443501076,0.0007829126050781137,0,right
199,0.006911026075140984,0.0006940688929716197,0,right
200,0.005032464200234799,0.0004377359104043127,0,right
201,0.004643119137552342,3.628846694975707e-05,0,right
202,0.00225482647136767,0.0003704458574937746,0,right
203,0.0006640494154895722,0.0005633730501846181,0,right
204,0.0009519298812152279,0.0005156942279741569,0,right
205,0.0005016146010374761,0.0004415862073408329,0,right
206,0.0006655811443221673,0.0006917744138879676,0,right
207,0.0017833171130763343,0.0005994098437563096,0,right
208,0.002937203295235381,0.0014165185327485422,0,right
209,0.002490558121661533,0.0011244495445765067,0,right
210,0.0035055689028747365,0.0009603934789691998,0,right
211,0.005064323158600601,0.0010670281359509179,0,right
212,0.004322427438478644,0.0014213164836178382,0,right
213,0.0032127700598584942,0.0019647193748057986,0,right
214,0.003963021120827387,0.002549932789736696,0,right
215,0.0033191699524669073,0.002507911364138332,0,right
216,0.0028464309786500742,0.0029999743295963904,0,right
217,0.0037850032610841893,0.00374857960506814,0,right
218,0.003924948386436891,0.004137759195227176,0,right
219,0.004018201880976295,0.004541744133038048,0,right
220,0.004538982865429351,0.0041240716218098415,0,right
221,0.004624145605357158,0.0030750993852714614,0,right
222,0.005604727532994673,0.0056097218372404304,0,right
223,0.005017264172646268,0.005202839940210079,0,right
224,0.0052498077582752945,0.005878638583742215,0,right
225,0.006213872034103994,0.0065346428095950405,0,right
226,0.006309163049675515,0.0067896056731830455,0,right
227,0.006532659192970821,0.005911601139746632,0,right
228,0.0064340182494760055,0.006567165145044473,0,right
229,0.004238184735323809,0.006369762033272442,0,right
230,0.004609777639681552,0.004476758628038633,0,right
231,0.004978268125902466,0.004507953969795252,0,right
232,0.0046745212058149545,0.0043603503353170335,0,right
233,0.004340875460353763,0.003484102666884003,0,right
234,0.0033177103866081086,0.00348674425759678,0,right
235,0.0049054078822869576,0.003938148765905542,0,right
236,0.004179719729466098,0.003380697116812588,0,right
237,0.0040049647516914805,0.0023824577116963535,0,right
238,0.0023315482793541146,0.0028562742468092738,0,right
239,0.0021390478360407156,0.002996753121048576,0,other
240,0.0024484201551487404,0.0016912226810566872,0,other
241,0.0012515781089252956,0.0008767541188868717,0,other
242,0.0024947489560350634,0.0014041566476342515,0,other
243,0.0037083483390460024,0.0026921830954100673,0,other
244,0.004341146797685193,0.0032655135274951637,0,other
245,0.005102666085122554,0.004383140108105404,0,other
246,0.005363301487069574,0.005830303313841336,0,other
247,0.0062530249847366345,0.0063463411548823866,0,other
248,0.004148783243642929,0.005187197978697481,0,other
249,0.002973852145639502,0.0030054059956436253,0,other
250,0.0027916131931472504,0.0019349348996979582,0,other
251,0.001588400741581117,0.0006658040388260755,0,other
252,0.0012684457506503097,0.00010358455169152865,0,other
253,0.001446736822922954,0.00021245079066704249,0,other
254,0.0007568368071539671,0.0005279296108964996,0,other
255,0.0029212535826216995,0.0007637121597823588,0,other
256,0.00396318612666714,0.0012617556514616822,0,other
257,0.005930746740521218,0.0013656813631720756,0,other
258,0.005768060843130413,0.0015134526407677238,0,other
259,0.003980856543274441,0.0012087730772458412,0,other
260,0.001775440661218931,0.0006560326939865842,0,other
261,0.0005140020227304902,0.0003503662833624067,0,other
262,0.00013111346279057176,0.0003572437823882607,0,other
263,0.00014917060055134887,0.0003023976866782561,0,other
264,0.00031985828669780646,0.00029007692758013624,0,other
265,0.00024177275758638137,8.191072931049973e-05,0,other
266,0.0001663589641131777,2.1170441912285965e-05,0,other
267,6.146961689282349e-05,5.530296023031109e-05,0,other
268,5.278696819533603e-05,6.25792757382411e-05,0,other
269,3.021180849115178e-05,0.00015270191768216682,0,other
270,4.62357835476173e-05,7.798303546740209e-05,0,other
271,9.800921727936729e-05,0.0001081407804610586,0,other
272,0.00012396603969430626,0.0002978973172722827,0,other
273,0.0005433934839989493,0.00021394514483051173,0,other
274,0.0034386109838271052,0.00025069458654074803,0,other
275,0.008620411747948873,0.00013511134080011853,0,other
276,0.007596832811887497,0.0002613377328414223,0,other
277,0.006460732247500326,0.0010180858724382184,0,other
278,0.006656668782898264,0.0020281603106723904,0,other
279,0.006812192243567406,0.0029233736929213145,0,other
280,0.0054560084310106794,0.003548493960778228,0,other
281,0.006557239316188647,0.0030010645590031353,0,other
282,0.004434010934611916,0.0025886505416184914,0,other
283,0.003874672919426904,0.00271256397715329,0,other
284,0.003185472436002755,0.0031244806876030585,0,other
285,0.002676007654052049,0.0031207435294205734,0,other
286,0.0021973697769917025,0.0030940558587586116,0,other
287,0.0038317396661525466,0.003192555024599527,0,other
288,0.00524762225653624,0.004077777696905582,0,other
289,0.0059848775603245415,0.004273669524987125,0,other
290,0.005034356639286296,0.005912772391906571,0,other
291,0.0045986381554355485,0.0063408322198619076,0,other
292,0.0035128915890478623,0.004665326976102414,0,other
293,0.0039310959222779674,0.003815764962601085,0,other
294,0.004695280593643431,0.003059280160913217,0,other
295,0.0042448291475284715,0.003932712088636157,0,other
296,0.004410554740941635,0.003966278063064325,0,other
297,0.00348903041700893,0.0030926175054642236,0,other
298,0.002513988544500396,0.0037040222792845538,0,other
299,0.0029868878851624925,0.003208553765883294,0,other
300,0.003393374991965976,0.0028027120931230047,0,other
301,0.0045927096237652785,0.002372113462038079,0,other
302,0.004386526484105394,0.0034684523282736456,0,other
303,0.003639640421719429,0.004479481371696432,0,other
304,0.004273888837722573,0.003540085811600462,0,other
305,0.004737493166219554,0.003657919344344988,0,other
306,0.004114335074504732,0.004645605198017663,0,other
307,0.005985673506970136,0.004662991940236335,0,other
308,0.005119039764132324,0.005214178729224561,0,other
309,0.004883661371078536,0.005115041037960403,0,other
310,0.00470356645498032,0.004947416820293572,0,other
311,0.0037984092817222176,0.004775491935348427,0,other
312,0.00515587209037704,0.004709294400089414,0,other
313,0.005384459674947165,0.004387337617210606,0,other
314,0.00493521274185672,0.00479678177816532,0,other
315,0.00527177242484551,0.004698362615274571,0,other
316,0.0046788331667259875,0.004187912818199355,0,other
317,0.005422816057163802,0.005210746026958812,0,other
318,0.004690949783275049,0.006342464411027276,0,other
319,0.0034859934140005007,0.0041811164764184875,0,other
320,0.0033783732916542446,0.003142444251930383,0,other
321,0.002702676466405993,0.0025140395399435305,0,other
322,0.002975167856213183,0.0028075510283690915,0,other
323,0.003812654127230615,0.002595172508653656,0,other
324,0.00413449008529743,0.002321753943100472,0,other
325,0.003101737250254447,0.0027622557334771435,0,other
326,0.0032311396291118868,0.0029608221593674755,0,other
327,0.0053175159331442425,0.00318065296063687,0,other
328,0.004544233489889976,0.003214575923939751,0,other
329,0.0038852422512934137,0.0029977090559720056,0,other
330,0.0033936952249033385,0.003049147270151558,0,other
331,0.0005641111622967361,0.0032831412927278054,0,other
332,0.0006275737996210269,0.0027015237485569,0,other
333,0.0010903188470386895,0.0013254121358337557,0,other
334,0.0006530842318643618,0.0004767166956944274,0,other
335,0.001339795143874513,0.0010147362963999474,0,other
336,0.0012462632651061589,0.000255624261699854,0,other
337,0.004035771638802747,0.0005163608983241953,0,other
338,0.002816383490036362,0.0007659299134960134,0,other
339,0.003385585132809659,0.0006959870882021743,0,other
340,0.004269051800066447,0.0014700124076047214,0,other
341,0.003813207222417504,0.001887034844643012,0,other
342,0.003968483017942033,0.0023945420585480257,0,other
343,0.002826989976291665,0.002864375368449234,0,other
344,0.0016720632999103853,0.0024241665778037976,0,other
345,0.0026443872211594304,0.0025240478986920463,0,other
346,0.0006804797243357073,0.0018013672781186068,0,other
347,0.001543181583989856,0.0008083897004694568,0,other
348,0.0008161783835739552,0.002038171249559284,0,other
349,0.000894456560923876,0.000897527462510587,0,other
350,0.0020256280511971427,0.0012443719706372218,0,other
351,0.0022331379947059136,0.0013677132422536343,0,other
352,0.002837230292444512,0.0005395751924899072,0,other
353,0.004277046910653531,0.0013554207202100454,0,other
354,0.0037525634299609856,0.001969676343099305,0,other
355,0.004378517306348087,0.0012820578479137202,0,other
356,0.004169928424684921,0.001847168860463395,0,other
357,0.00405569836730744,0.0029842292589872393,0,other
358,0.004068199835610475,0.002644141069486644,0,other
359,0.00345069789034139,0.0018588348460384396,0,other
360,0.003766011710869583,0.0013296904677688806,0,other
361,0.002594236059653351,0.001182442727784941,0,other
362,0.0009826784138291474,0.0010800988305800124,0,other
363,0.00023843010540436984,0.0009301279683716678,0,other
364,0.00012475899306934357,0.0007333511167126311,0,other
365,0.00011053149285635768,0.0004858710880123579,0,other
366,0.00017337646200020796,0.0003253876114833695,0,other
367,0.0006963487289476199,0.0005273967441504687,0,other
368,0.0013284735788536759,0.0006759711629684875,0,other
369,0.0003477035592173389,0.0007824605365660182,0,other
370,0.0014859848006907076,0.0002917509071416367,0,other
371,0.0007455374396495549,0.00025535024415251364,0,other
372,0.00031795405765933695,0.0003382991040756694,0,other
373,0.0005037167749393866,0.0005335871573355357,0,other
374,0.00032890618278424543,0.00041995990279584944,0,other
375,0.0003483147491867956,0.0002118608996459967,0,other
376,0.0015929314044113862,0.0005825420534466965,0,other
377,0.0017154551501630596,0.0010324041852473615,0,other
378,0.002777217633283561,0.001480060590677628,0,other
379,0.006015518202888617,0.0020112369325301963,0,other
380,0.01044796432645013,0.0029799754315124726,0,other
381,0.014686433011711193,0.0047052987939087505,0,other
382,0.012922140265575135,0.004007847195827927,0,other
383,0.008441589519375596,0.002265038238725561,0,other
384,0.005950712727396695,0.002678382189124998,0,other
385,0.0051811847318664036,0.002421134446213837,0,other
386,0.005439803983686462,0.0020939240451747017,0,other
387,0.006595817517818452,0.0036000453572231374,0,other
388,0.007359381350955149,0.00456653580550319,0,other
389,0.008788524170458462,0.0060869276455353715,0,other
390,0.0054941135209452705,0.006356070805599896,0,other
391,0.0024116713263373445,0.004317018427944982,0,other
392,0.0013550986297855068,0.0030764681958664808,0,other
393,0.0018791391378922245,0.0023702570479935806,0,other
394,0.004041742493014401,0.0016633883421453067,0,other
395,0.002582101064659052,0.0015469485835695144,0,other
396,0.001670678471855079,0.000995150810105194,0,other
397,0.0013362866828802256,0.000593966732344557,0,other
398,0.0010172249045451714,0.00032118948586769806,0,other
399,0.0005971828633213505,0.0003410235846845744,0,other
400,0.001077125522798586,6.057565180578415e-05,0,other
401,0.0010674999921110554,0.00020423685686311106,0,other
402,0.0031999048658364433,0.00039875122510228645,0,other
403,0.0037619818006974083,0.00042199439855940014,0,other
404,0.0036192398528972405,0.00037529237471030743,0,other
405,0.002136541508867794,0.0001710812869687614,0,other
406,0.0021134841004912743,0.0004612347967519787,0,other
407,0.002135286511196667,0.0011172719495380586,0,other
408,0.0012711095657744673,0.0012262990224519183,0,other
409,0.0006871676109922308,0.0006225431514499868,0,other
410,0.0006866350900706334,0.0016736968608784006,0,other
411,0.0028692343446815633,0.0010491539502528282,0,other
412,0.005497087383746963,0.0006737261514446496,0,other
413,0.00604586761810225,0.0008645335197402961,0,other
414,0.0051564328427816785,0.001324939792255702,0,other
415,0.004992748936200545,0.00136279941332264,0,other
416,0.005000352735862663,0.0016248310627216234,0,other
417,0.004599328281174378,0.0017074518443432744,0,other
418,0.0013187190785314072,0.0012332135320711824,0,other
419,0.0008500270501476279,0.000231518032624636,0,other
420,0.003137819586174796,0.0003955599454484725,0,other
421,0.0019434051005521782,0.001265984647885753,0,other
422,0.00035070358582109655,0.0006697353070564483,0,other
423,0.0007243947741809236,0.00024000328296273554,0,other
424,0.0020136418243218526,0.0010600575802301843,0,other
425,0.001341187868911951,0.001030981118263639,0,other
426,0.0005623167508912203,0.00012222834448162082,0,other
427,0.004001080898840495,0.0015461393878928465,0,other
428,0.009598211024694953,0.003710294953833051,0,other
429,0.012090821910722704,0.005033860781234071,0,other
430,0.009746525151830011,0.002579040031472529,0,other
431,0.005773808463334572,0.0006887082609131832,0,other
432,0.0030950258361112236,0.0011395008056468779,0,other
433,0.003656589688344378,0.0025771037477106064,0,other
434,0.0023380820607266555,0.0023030791779240158,0,other
435,0.0012100548389888492,0.0013262837908173141,0,other
436,0.001257931052300525,0.000692161594040888,0,other
437,0.0006284877717184222,0.00022618686539397473,0,other
438,0.0006260632539456667,0.00027305175138038013,0,other
439,0.002578674996819345,0.0002116886066105315,0,other
440,0.0025431681828879064,0.00031453205274738216,0,other
441,0.0019949042312917813,0.00045558584700581493,0,other
442,0.002631361641310599,0.0007355812165473892,0,other
443,0.0035057538951304085,0.0009207305629784923,0,other
444,0.00370884683178107,0.0010234666751417687,0,other
445,0.0047727233911811105,0.0018653744241310189,0,other
446,0.005447333095034837,0.002741508354489828,0,other
447,0.00481875919181643,0.0033527269540989057,0,other
448,0.005119996903344867,0.0038530285976195924,0,other
449,0.0037068936936170867,0.0032795099487858215,0,other
450,0.0020231964417561127,0.0026937185909750717,0,other
451,0.0031191246659737766,0.002081322640167295,0,other
452,0.003878960925375567,0.00200711207530358,0,other
453,0.00343303823429557,0.0023254123924829283,0,other
454,0.0017042527290862324,0.0026532417926214175,0,other
455,0.003059849678593449,0.0011516086351805337,0,left
456,0.003962986539089643,0.0009627547182852947,0,left
457,0.0028525673069139026,0.0011294004393380313,0,left
458,0.00315725653329379,0.0012690755569773227,0,left
459,0.0028376965060445186,0.0017843658067380494,0,left
460,0.0020933567800515023,0.0021759843464376,0,left
461,0.002217517791792781,0.0014604801964356682,0,left
462,0.0007779694363134883,0.0011957828357235503,0,left
463,0.00440620878683859,0.0002210053007690133,0,left
464,0.007876187449007834,0.0009419882273756448,0,left
465,0.004653204253176743,0.001740637967226452,0,left
466,0.001461222350188227,0.0008324769344671153,0,left
467,0.0018146499255814678,0.0002849646748899554,0,left
468,0.0017967453442267359,0.0010357478204015306,0,left
469,0.0027150845442608885,0.0018678894627347827,0,left
470,0.003683788697085343,0.0022219552549937248,0,left
471,0.003809165984198284,0.0032744264523622297,0,left
472,0.004162619399985468,0.003945358833103646,0,left
473,0.004468288293399387,0.004238990894794341,0,left
474,0.004581583537532626,0.00491708553303136,0,left
475,0.005177000679412277,0.005280453649847066,0,left
476,0.005807892562900882,0.005250480230037022,0,left
477,0.004894056355189119,0.0057403936866825545,0,left
478,0.004754435171338925,0.004819115313195857,0,left
479,0.00564004082524937,0.004829487784817742,0,left
480,0.003642471208491359,0.0045335509255026414,0,left
481,0.004868864680601457,0.00360494278142862,0,left
482,0.003315852992605443,0.00331851016328333,0,left
483,0.0017837259877240155,0.00333860372258497,0,left
484,0.001687973480207425,0.003541378330761529,0,left
485,0.0012583560681750305,0.003232093821996359,0,left
486,0.0011008141130687335,0.002186988464085477,0,left
487,0.0015337801159406644,0.0017066511704080466,0,left
488,0.00154391337167817,0.0015813166288214217,0,left
489,0.001073446776852504,0.0008941688921798475,0,left
490,0.0015243654705265077,0.00045804604964913895,0,left
491,0.0019055615320315957,3.659303071393843e-05,0,left
492,0.0006986347252443772,0.0003967752032879777,0,left
493,0.00015175625202092666,0.0005879087766249715,0,left
494,0.0001997048166560835,0.0005313912653907441,0,left
495,0.00016033359439170382,0.0006569964732535666,0,left
496,0.00036609120800084737,0.0021315164982696516,0,left
497,0.0004839056138316075,0.0024492349563113637,0,left
498,0.0004153766220010386,0.0011638152192495366,0,left
499,0.0005780546914372179,0.0006990406889433415,0,left
500,0.0006211844263451097,0.0004678556412082599,0,left
501,0.000469419138017046,0.0003828693587436261,0,left
502,0.0004289951542219757,0.0008991363788215985,0,left
503,0.00021180782233882721,0.001290864287880693,0,left
504,0.0005333395442148431,0.0010419053634604925,0,left
505,0.0031516927030258695,0.0006359464189990078,0,left
506,0.006547977021304409,0.000313836255490287,0,left
507,0.007269123159760734,0.0002565071850121098,0,left
508,0.005077612038935934,0.00025900569114477854,0,left
509,0.0021197601610933197,0.00023187815404570737,0,left
510,0.0002528982943991,0.0001650099601364994,0,left
511,0.00030919581080903933,6.499501044400251e-05,0,left
512,0.00017797956026128968,3.6611424948507025e-06,0,left
513,0.0010167345176423407,3.960184383083994e-05,0,left
514,0.00011582140680819667,6.6279122029392e-05,0,left
515,0.0010419209403826491,8.696715642428623e-05,0,left
516,0.0014049101747596333,0.0001041579679475506,0,left
517,0.0003186264562005032,0.00011785028710439789,0,left
518,4.839522247768131e-05,0.0001280487663910965,0,left
519,0.0002552038915913316,0.0001347619891062003,0,left
520,0.0003435591031769498,0.00013797017796727737,0,left
521,0.0001706046719246523,0.00013769505397045703,0,left
522,0.00015396575669418902,0.00013393003631430357,0,left
523,0.00017574410562065047,0.00012667402599115003,0,left
524,0.0006407733263289408,0.00011592944804799262,0,left
525,0.003751635066883552,9.230105901749842e-05,0,left
526,0.007263425322927224,0.00019902656344562245,0,left
527,0.007229349555007484,0.00044876374395698215,0,left
528,0.003615475746911638,0.0003769787523238701,0,left
529,0.00042771654553051537,7.09954684349632e-05,0,left
530,0.000980081999573068,0.0008744002636415671,0,left
531,0.0013615123314049326,0.0025430147576246346,0,left
532,0.0005521982392225789,0.004093011804175456,0,left
533,0.0010105322731977428,0.0027030015773882553,0,left
534,0.0033250674988757846,0.0007143846498710207,0,left
535,0.0017160442651086574,0.0006620314402442233,0,left
536,0.0018322788664151034,0.0020325959616216984,0,left
537,0.0022922576211638207,0.002691146041226995,0,left
538,0.0011629537253688433,0.0019071368844707207,0,left
539,0.0013066998561520032,0.0013170972566383815,0,left
540,0.0006229398962886644,0.0012115892220101198,0,left
541,0.00036157631047980144,0.0010325015155887513,0,left
542,0.0002289600416013458,0.0002689832315126295,0,left
543,0.00012225845285621995,0.00012595491047678192,0,left
544,0.0001240821384042999,3.346494991141999e-05,0,left
545,2.5594761409182082e-05,6.745873271229928e-05,0,left
546,3.287262786391089e-05,8.094837538111e-05,0,left
547,0.00016520616458616348,2.617313431836816e-05,0,left
548,0.00033049527305670733,8.832668136297569e-05,0,left
549,0.0001035663171177953,2.617668066365635e-05,0,left
550,1.77085374105301e-05,1.4547952668470524e-05,0,left
551,0.0001048184505052106,1.4759022607878384e-05,0,left
552,5.7723169008533984e-05,1.08537858381293e-05,0,left
553,7.465192969551025e-05,1.094311572920201e-05,0,left
554,0.0007484764851114281,7.479351745452134e-05,0,left
555,0.0036520012674344173,0.000366192045078451,0,left
556,0.0067001577068632615,0.0006056274448985055,0,left
557,0.007250543323553677,0.0006942599903387611,0,left
558,0.016961750283377184,0.0017375693563592234,0,left
559,0.014902280063591934,0.0018714611215071791,0,left
560,0.012868437264240935,0.0013006313257794269,0,left
561,0.009663969969736688,0.0014049312465749767,0,left
562,0.007829809926437578,0.0027175104553041223,0,left
563,0.005248739702901338,0.0014645548927367884,0,left
564,0.00396171850196391,0.0015968312952915097,0,left
565,0.004125085735485695,0.001777095493363024,0,left
566,0.003968902006957195,0.0017823390889022909,0,left
567,0.0030851504150339808,0.00161022566688359,0,left
568,0.0010583986802148813,0.0012572789503185599,0,left
569,0.00048372826814178205,0.0008155341055316594,0,left
570,0.000624800110179544,0.0005719119754727676,0,left
571,0.0004264057482367501,0.0005043683280704106,0,left
572,0.00087679003479455,0.00046314388592168433,0,left
573,0.0006559920178153069,0.0004249408369602772,0,left
574,0.001932138265978635,0.0003897442061660714,0,left
575,0.0004849949556437216,0.0003575317206023899,0,left
576,0.0008303602013847603,0.00032828174621548245,0,left
577,0.00036045003016100196,0.00030197790926020607,0,left
578,5.8170910906734895e-05,0.0002786057322366445,0,left
