Frame,nose_dist,body_dist,freezing,location
196,0.004454894902732011,0.003402256847765622,0,other
197,0.004384728619508861,0.0044050325799460536,0,other
198,0.002989392317401548,0.003955906802248763,0,other
199,0.001888182592518082,0.003806222119696596,0,other
200,0.0017341273866978253,0.0024026916183400204,0,other
201,0.0033053646077329866,0.0022516200354838543,0,other
202,0.006494419906216251,0.003274497322627089,0,other
203,0.00594346517970403,0.0038208814249014885,0,other
204,0.0038710096097761574,0.003279680717515491,0,other
205,0.00511816016267046,0.003119854608056369,0,other
206,0.0047256491662795285,0.0036559839909936108,0,other
207,0.00497882523880074,0.003668365088864459,0,other
208,0.004377358791312152,0.004775013184258819,0,other
209,0.005114416968747731,0.005428192609075907,0,other
210,0.005037032815759632,0.004741799824281695,0,other
211,0.003071432503434855,0.004244856755717562,0,other
212,0.004383324201118073,0.0037962147529929774,0,other
213,0.0017617045559143354,0.0017396534320636265,0,other
214,0.0014426165377427124,0.0018138822822891594,0,other
215,0.002964549363349352,0.0009622006807178114,0,other
216,0.0036691247795741775,0.0006014412979021826,0,other
217,0.0010410891104847908,0.00027548757389699995,0,other
218,0.0014736909265577777,0.00033612855764141226,0,other
219,0.002892335287673276,0.0009315812452122858,0,other
220,0.003334376314291589,0.0017128161810768627,0,other
221,0.0036372492454020944,0.002640975552212512,0,right
222,0.00425002239320374,0.003138686766781308,0,right
223,0.003434508976357286,0.0021116389337360146,0,right
224,0.0027183285709974176,0.001413714073477382,0,right
225,0.0028463857823965784,0.0015223234032500324,0,right
226,0.0027642378655609074,0.0014625848456232618,0,right
227,0.00478404900597427,0.001818294394270494,0,right
228,0.003997273527225827,0.0012762828211102086,0,right
229,0.002462745615159182,0.0007428213676113037,0,right
230,0.0013852992859835994,0.0007962704669925015,0,right
231,0.0013900558077363976,0.0004630849187071159,0,right
232,0.0015172977597958759,0.00043944682024118294,0,right
233,0.0003046535348807345,0.001105982309650398,0,right
234,0.0016619522026742114,0.0022302643747726847,0,right
235,0.004306035567016149,0.0015640327851177526,0,right
236,0.006429850106571281,0.0015749145919574333,0,right
237,0.003979455809026961,0.00140727818611824,0,right
238,0.0028069157585866793,0.0006686540672089396,0,right
239,0.001146696484198501,0.0009757558004891188,0,right
240,0.001535161295353739,0.0015564444970102673,0,right
241,0.0014746980121951114,0.0019417186569910194,0,right
242,0.00181852791584581,0.0016056619148584906,0,right
243,0.004107231746037422,0.0021184254804826087,0,right
244,0.0028295491502326933,0.0015797341027324408,0,right
245,0.003099637209208896,0.0015940402463343673,0,right
246,0.0031730655298670006,0.0028626013032762394,0,right
247,0.0038302452505595214,0.0029801278411244474,0,right
248,0.004209218736691873,0.0029050918366627706,0,right
249,0.004210562973301636,0.0028899401226207743,0,right
250,0.003250457818258045,0.0026929792231560183,0,right
251,0.003103490939128582,0.002164523241797277,0,right
252,0.004019371402797512,0.0024252464467305226,0,right
253,0.0029096308686994547,0.003096375478026151,0,right
254,0.002645364370558294,0.0036907471909202404,0,right
255,0.0023381227945420326,0.003973728070796243,0,right
256,0.003056236010022901,0.0037817542980810603,0,right
257,0.004223607088534535,0.0019860313925958504,0,right
258,0.0019072643528414536,0.0012963340615424446,0,right
259,0.002121678872460137,0.0011862228682699306,0,right
260,0.0010823460778776612,0.0007961379953860333,0,right
261,0.002217513899440771,0.0006884331666657592,0,right
262,0.004100230602264385,0.00011193041451777059,0,right
263,0.0021477060235605343,0.00024053999232825387,0,right
264,0.0017614454090801044,0.0004532558032948551,0,right
265,6.740033397552639e-05,8.593942867601785e-05,0,right
266,0.001948577552094912,0.0002292591552337091,0,right
267,0.0014631913732311272,0.0006581926844850736,0,right
268,0.0008879368823595177,0.00037393261594897634,0,right
269,0.00034473966555567605,0.00027297359520830634,0,right
270,0.00013776550198220164,4.962139636153744e-05,0,right
271,3.8320159311907456e-05,7.375812268070776e-05,0,right
272,4.387077866459708e-05,6.82562605877993e-05,0,right
273,0.00012861701733602582,8.472856108829264e-05,0,right
274,0.000702534440620359,0.00016678442951866037,0,right
275,0.0029318933867697058,0.00025326131667615146,0,right
276,0.004501329461183988,0.0004760075892370443,0,right
277,0.0016619537201458645,0.0005044160182495802,0,right
278,0.0001799593112673374,0.0002972209522760185,0,right
279,0.0014127990955919226,0.0002701116204204136,0,right
280,0.0036116793751600545,0.0006682564960872505,0,right
281,0.003238363379925266,0.0005460353068345775,0,right
282,0.0032221112461547786,0.00023791197780067424,0,right
283,0.004568511181640639,0.0006160536845010619,0,right
284,0.0065339679356980805,0.0012456493697559335,0,right
285,0.004665145715765661,0.0015377270427050732,0,right
286,0.0037427223309490537,0.0019276002822674067,0,right
287,0.00327242563831738,0.002749428616156801,0,right
288,0.003060511391651555,0.0037114264980289326,0,right
289,0.002525049228840317,0.0035705559751415664,0,right
290,0.0026558414701914777,0.0019094139585940295,0,right
291,0.0015996091805529989,0.0018149476618454362,0,right
292,0.003008341139542106,0.0008731099369522013,0,right
293,0.0034417052468810015,0.0010099762261602105,0,right
294,0.0015448268332615511,0.0009252981622336769,0,right
295,0.0007899772360509102,0.0002931410319023143,0,right
296,0.0003954414717867252,0.00039935953702839025,0,right
297,7.353403711646988e-05,0.00023064672877524118,0,right
298,0.00018580411763495568,0.0003623869175965705,0,right
299,0.000768556629500158,0.00039543368143979456,0,right
300,0.00219375935934363,0.00019328283744437684,0,right
301,0.006818454294667332,0.0006196002782786816,0,right
302,0.00486235578354866,0.0009263538150088931,0,right
303,0.0029189283894022378,0.0003487107820607295,0,right
304,0.004590509741231234,0.0005572220074190819,0,right
305,0.0029595525140815758,0.002710559463629543,0,right
306,0.0009725227140725411,0.002159057073792273,0,right
307,0.0011141059949205494,0.0016424119348536653,0,right
308,0.000852217756789619,0.0015424287935072065,0,right
309,0.004436565806004757,0.0010603973566600743,0,right
310,0.0034221987121150037,0.0020699244938488758,0,right
311,0.003858550816820445,0.00239761301037559,0,right
312,0.002793487216209032,0.002060710018869283,0,right
313,0.0029362887411193005,0.001961871813435049,0,right
314,0.003175591050578361,0.002269139700603232,0,right
315,0.004434112854387881,0.00272505699760666,0,right
316,0.006030493609464861,0.0026358824043428075,0,right
317,0.004513974965182372,0.0010305238237768035,0,right
318,0.004182796091244626,0.0009124206527128283,0,right
319,0.003758068668923638,0.00207262924644277,0,right
320,0.002610792223742343,0.000754467042343165,0,right
321,0.0006897147851209101,0.0007375240896205674,0,right
322,0.002239959958959566,0.0007699444751487808,0,right
323,0.001137454704738249,0.0005887178832929152,0,right
324,0.001394622029336591,0.000473813073235926,0,right
325,0.0001407613565913295,0.00010491796591604695,0,right
326,0.0015195553011075407,7.549995238193948e-05,0,right
327,0.0009488189378713083,0.00017342532115346168,0,right
328,0.0006696936550836392,0.0002008749875664119,0,right
329,0.0005881624173329382,0.00011076000839171345,0,right
330,0.00045605532262122376,0.00020649772300613943,0,right
331,0.0006710739900322817,4.728500283514434e-05,0,right
332,0.0014203722894685674,0.00032308389982570526,0,right
333,0.001162306571628602,0.0002485909986899162,0,right
334,0.0013720408291287528,0.0002352054137023707,0,right
335,0.0016834311649795404,0.00029086581248081674,0,right
336,0.002571203256858859,0.00042872171888482544,0,right
337,0.0008622645957639648,0.00037564792939911925,0,right
338,0.0011760642021610025,0.0001233035335122435,0,right
339,0.0007171994995654756,0.00013269403169846418,0,right
340,0.002625214301564456,0.00028472002842636437,0,right
341,0.002729733957505,0.0008154162143878197,0,right
342,0.0030975453277649915,0.0010301544452309774,0,right
343,0.0019663955705899643,0.0003811294461126189,0,right
344,0.0008531549675485546,0.0002834542139621388,0,right
345,0.001262198019665912,0.0006493123115833176,0,right
346,0.0015710984638356792,0.0003904165882832052,0,right
347,0.002114631887199455,0.0004033200660632996,0,right
348,0.00296626860193007,0.00019300358254470708,0,right
349,0.0013589023869147619,0.0004609677758289265,0,right
350,0.001424661055310216,0.0004901667338400813,0,right
351,0.0001600286820946699,0.00040230464510140706,0,right
352,0.002325927358436895,0.00042966426422714587,0,right
353,0.002410899259431471,0.0014422445713722376,0,right
354,0.001876919834523019,0.002261813084164652,0,right
355,0.0010535422216579981,0.0017401274335264027,0,right
356,0.0006862036553281413,0.0005263890750860891,0,right
357,0.0005417597261219187,0.00032449204994021056,0,right
358,4.674892851011811e-05,0.00040917573990866777,0,right
359,0.000718576728747713,0.0007665460358502288,0,right
360,0.001341450993764629,0.00121246678341459,0,right
361,0.0019141988493509802,0.0005090474406988333,0,right
362,0.001827376310600487,0.0008666042633450476,0,right
363,0.002946636849759091,0.0012586477117212283,0,right
364,0.0017151248627155574,0.0014883105011181635,0,right
365,0.002616042745220813,0.001302060209802812,0,right
366,0.002760088307993858,0.0017563828249225807,0,right
367,0.003076042047120888,0.0028526203894025663,0,right
368,0.004474153593355755,0.004030387426786193,0,right
369,0.0058018781526727745,0.005436825806240715,0,right
370,0.005550928669585801,0.005729822933921072,0,right
371,0.005055076765225299,0.004548405085597161,0,right
372,0.0044063535433290476,0.004877466445208797,0,right
373,0.0016841394943327168,0.004175321296260323,0,right
374,0.0031089760213710814,0.0033662798989829035,0,right
375,0.0004508836171206283,0.0025961247119265355,0,right
376,0.003810145745731397,0.002272196867728498,0,right
377,0.004515537981300427,0.0019374757351968707,0,right
378,0.0033464229282517926,0.001440771698469234,0,right
379,0.0011044860488867581,0.0011771609300656805,0,right
380,0.0018772891250040103,0.0012816651882727858,0,right
381,0.002347071226922213,0.001968666895399786,0,right
382,0.0017561457568886483,0.001576948727319928,0,right
383,0.0002985454896764909,0.0010704441539976673,0,right
384,0.0004490595671024183,0.00036882410165307806,0,right
385,0.0024211907499605946,0.000879520040172316,0,right
386,0.0043333318032395506,0.0022671699236807277,0,right
387,0.0050284176169130045,0.003169129640191409,0,right
388,0.003584378126952543,0.003201071496589042,0,right
389,0.004564142048895269,0.003823324365834185,0,right
390,0.003935015332684641,0.0038809961677678338,0,right
391,0.0054883454022921505,0.0042924068284094395,0,right
392,0.004709045038835272,0.00486050971151444,0,right
393,0.006637875175447917,0.005288252786392378,0,right
394,0.006383254968437042,0.005867614498082505,0,right
395,0.0074418574441472585,0.006579206809157974,0,right
396,0.0058778107166152505,0.006013481776241852,0,right
397,0.006093784080973032,0.005558815045397499,0,right
398,0.005282249929640539,0.00589308804627825,0,right
399,0.005158116583037922,0.005076303801844821,0,other
400,0.0026809721503953427,0.0033629494957147735,0,other
401,0.0020977876473173467,0.001674776329626755,0,other
402,0.0019586727159175026,0.0018409548910438445,0,left
403,0.0026089796539297337,0.0023179172753680886,0,left
404,0.001372639824467928,0.0018061871717747532,0,left
405,0.0014755455212997301,0.0009723076309553436,0,left
406,0.0021546467931691637,0.00098684558781204,0,left
407,0.002962690805812587,0.0006580471891408581,0,left
408,0.0021065261268832713,0.0002593778094003481,0,left
409,0.0026390054967105284,0.0003531837574096431,0,left
410,0.00198371769843574,0.0003858741284373244,0,left
411,0.0015486213957157412,0.0009423732823199579,0,left
412,0.0017656528985600401,0.0009593364644359328,0,left
413,0.0016493738321300558,0.0017334413626897448,0,left
414,0.0013853909729432596,0.0021049149628559164,0,left
415,0.0011531514375615086,0.0018171391280183053,0,left
416,0.0005731064525004405,0.001161671438502742,0,left
417,0.0009786217255137663,0.0007874304863848447,0,left
418,0.004359207791954253,0.0004812995271022269,0,left
419,0.005594414834867639,0.000769620916789012,0,left
420,0.0033689105288722656,0.0008708347006379346,0,left
421,0.002463466669188631,0.0008707634774541273,0,left
422,0.0016995100999511589,0.0004545392086108695,0,left
423,0.0027930267429270095,0.000504448466817102,0,left
424,0.00256970652120574,0.0008409448108530079,0,left
425,0.004290682816106916,0.0010381892286382222,0,left
426,0.003866421438618295,0.0012879626146148771,0,left
427,0.0020126656784370906,0.0014235653772033752,0,left
428,0.002502899819173242,0.001258296359833547,0,left
429,0.0023717653395883935,0.00212615986742469,0,left
430,0.00256914504166971,0.0024707008525750185,0,left
431,0.0031121483752356042,0.0029501280267410497,0,left
432,0.005167740940033829,0.003650540356981326,0,left
433,0.006537791403044467,0.004371017521371652,0,left
434,0.006037026645682358,0.006546595570254456,0,left
435,0.007131513082923499,0.006763493948931392,0,left
436,0.0067529754365994584,0.006123328184832252,0,left
437,0.0062358739550533145,0.005083179956373783,0,left
438,0.006014476576702993,0.005010592000423377,0,left
439,0.006464143457753222,0.004840612443503169,0,left
440,0.008019437635750441,0.007405786209794024,0,left
441,0.0071788951635485794,0.008747652903814719,0,left
442,0.006737489071745455,0.00721653147524582,0,left
443,0.0062744437002408195,0.006450175099775921,0,left
444,0.003615090296932488,0.005035071211772158,0,left
445,0.003562085068631141,0.002841352095395124,0,left
446,0.0010126951774404574,0.001350760126122816,0,left
447,0.0003199873257561522,0.0006365500834703131,0,left
448,0.0012766666498763278,0.0004057246591179937,0,left
449,0.005693564253501196,0.00037206080721397346,0,left
450,0.005115649392294736,2.722794156776103e-05,0,left
451,0.002667452433957415,0.0006151978893764262,0,left
452,0.003669278649833253,0.0011745634961745591,0,left
453,0.003909432935734918,0.0014190027363285343,0,left
454,0.0033703245503469846,0.0013454952732092835,0,left
455,0.008456299823152694,0.00016801405962174747,0,left
456,0.009264581905874677,0.0011570637916901972,0,left
457,0.006150053460197924,0.0011062249176476426,0,left
458,0.003498769513626264,0.00045602602024193335,0,left
459,0.002221610097348622,0.00023842183256408782,0,left
460,0.0020498422181266024,0.0006411337925470567,0,left
461,0.0027511454024028237,0.0008416965193300882,0,left
462,0.001963846889875567,0.0009716428640683654,0,left
463,0.001705432119855898,0.0011590526855844363,0,left
464,0.002082055842031187,0.0012318322892870017,0,left
465,0.002844593370080018,0.001721249087407626,0,left
466,0.004445498504015603,0.001363009575896752,0,left
467,0.004229488016771761,0.0010644630006072942,0,left
468,0.001746449168060271,0.0008846890123959486,0,left
469,0.0008783290063593669,0.0014086607280754298,0,left
470,0.00033877345347986987,0.0020973334723038343,0,left
471,0.0008404910452156966,0.0013787832975337472,0,left
472,0.002037067008976174,0.0008673215555006545,0,left
473,0.0021144421838705553,0.0010803371025476197,0,left
474,0.0015457032497160565,0.00026874639529751867,0,left
475,0.0031053274419727433,0.0002688002576543482,0,left
476,0.0042594123225667075,0.0009065368811636002,0,left
477,0.0026014014838111506,0.0008515230749210816,0,left
478,0.004528562506460298,0.0009526997329700537,0,left
479,0.004042908880124793,0.0007039217390370709,0,left
480,0.0029367595194264118,0.0007080877490297241,0,left
481,0.001903755513213768,0.0005405514317346325,0,left
482,0.0009216116250185392,0.00011772872228935195,0,left
483,0.001552497355030061,0.0001834345717622677,0,left
484,0.0009760964200647666,0.000744776532945039,0,left
485,0.0005672371132019538,0.0004299019295840182,0,left
486,0.0012201185538387464,0.00019610375061812984,0,left
487,0.004491074381344262,0.0003028951257660455,0,left
488,0.004322552251396606,0.0005363180462812248,0,left
489,0.004225391964412717,0.0012865967455839558,0,left
490,0.0037301809586447895,0.0007105116062444503,0,left
491,0.0020848522430242118,0.0006043671812457907,0,left
492,0.004160338597809816,0.00012538897041296668,0,left
493,0.005701745972758909,0.0002905066251401627,0,left
494,0.006451995354343474,0.0009290907526198251,0,left
495,0.0049676855954273475,0.001254508155476632,0,left
496,0.004182425512271718,0.001982434075284139,0,left
497,0.006346422166779822,0.003544951849219175,0,left
498,0.0072058757487347795,0.004420225073958018,0,left
499,0.005717055094887283,0.004461347961957747,0,left
500,0.006099402498623408,0.006137152612301848,0,left
501,0.006617461908503201,0.006401422281575674,0,left
502,0.007517234727429895,0.007030877322011063,0,left
503,0.009346338542823289,0.009114151535925364,0,left
504,0.008934800469675873,0.009481875757943684,0,left
505,0.009818525046286506,0.00952680069693949,0,left
506,0.009454133186004257,0.00942929693172607,0,left
507,0.008889318016341364,0.00937146418949748,0,left
508,0.01006555133427048,0.009712053208461826,0,left
509,0.009944438200134312,0.008566838482990793,0,left
510,0.009095402913821245,0.008495336604120999,0,other
511,0.008642156315065683,0.010335970767729564,0,other
512,0.007265729956605233,0.008579414540940446,0,other
513,0.007544673221062698,0.005833343956418047,0,other
514,0.005764811819563317,0.006858214332924928,0,other
515,0.005168424279368034,0.00553664155858548,0,other
516,0.002884684939073328,0.003357218844306448,0,other
517,0.0012533604445593722,0.0021894144179305823,0,other
518,0.0017898546491641287,0.0022923123662356906,0,other
519,0.0008134665508288507,0.0017459385772355513,0,other
520,0.00205929274075119,0.0012109558018825583,0,other
521,0.002436239557095537,0.0006386468744139387,0,other
522,0.0013510890400340997,0.0006541062128996009,0,other
523,0.0010220143919048449,0.00037381690223649527,0,other
524,0.00045300521601000955,0.00016194639822457508,0,other
525,0.0006738842134831218,0.00022056074711098686,0,other
526,0.0004332023960527581,0.0001646106076779146,0,other
527,0.0016079252429872634,0.0007510280662245881,0,other
528,0.004901084447432706,0.0018395373366356304,0,other
529,0.008584275647666504,0.0021555711166723877,0,other
530,0.008339829024823745,0.002272562331444247,0,other
531,0.009202349420676503,0.0014126718821107149,0,other
532,0.007544141361412662,0.0009832530131612623,0,other
533,0.007300573161285472,0.0010737534471552963,0,other
534,0.007806579925046179,0.0014218846819941463,0,other
535,0.0065025523832342915,0.0021292153876346785,0,other
536,0.00626977520333694,0.002312496465955632,0,other
537,0.0042983832528222556,0.0032815566123536085,0,other
538,0.006419532064043558,0.004234856208975846,0,other
539,0.008926475870889542,0.003931618038888653,0,other
540,0.009158026390427147,0.00702066812852782,0,other
541,0.009870505500615636,0.009940896783412178,0,other
542,0.010932505410589797,0.011993040339284581,0,other
543,0.011646815343818865,0.011101009065427728,0,other
544,0.010680396623218937,0.01098941110029051,0,other
545,0.00787519096367248,0.008349497100956978,0,other
546,0.00783235973212215,0.0063598555916320595,0,other
547,0.00550085482297447,0.006614105047304884,0,other
548,0.004763540414623946,0.005562569475543538,0,other
549,0.005064706083928343,0.003575762409156786,0,other
550,0.004740368048564908,0.003048588215352399,0,other
551,0.00348690950190151,0.0028227124980177033,0,other
552,0.002313252374329384,0.0026242432718636146,0,other
553,0.0007454306068557795,0.001144536528788412,0,other
554,0.0008619600043654281,0.0004277511303664623,0,other
555,0.00028590176841879894,8.002267452618353e-05,0,other
556,0.003765522979047087,0.0006453665542336593,0,other
557,0.008374487785675337,0.000573764793496524,0,other
558,0.005838600153137753,0.0016858470359416187,0,other
559,0.005598753501019917,0.002098157139080384,0,other
560,0.005761761588863489,0.003027508352984345,0,other
561,0.0062778365547666234,0.005537447876900114,0,other
562,0.008213132291585235,0.0072282166954399305,0,other
563,0.008118322111834268,0.008577003687537294,0,other
564,0.00740515481874059,0.008105419431291463,0,other
565,0.006701818577790929,0.006917942259988233,0,other
566,0.005076496903366101,0.0054525841608392,0,other
567,0.005226653964543948,0.004955524258329267,0,other
568,0.0028115829224129108,0.0028075754305211327,0,other
569,0.002007538357805312,0.0019266427567348797,0,other
570,0.0023843433245110362,0.0011719780247340737,0,other
571,0.0026252506661727905,0.0008751225333847198,0,other
572,0.0021284018740044073,0.0015036748264096586,0,other
573,0.0020293175367810208,0.0016836892263416192,0,other
574,0.0057164856390274806,0.0011858865696220823,0,other
575,0.007652003724539448,0.0024913056933129835,0,other
576,0.006257314204774559,0.001299286160224278,0,other
577,0.006424495655567748,0.0017376198241681423,0,other
578,0.005414102880919146,0.0023467106141126072,0,other
579,0.005327951292334473,0.0035571135341344253,0,other
580,0.006275608872716112,0.0043180041690761475,0,other
581,0.00529865780066629,0.004869384949426527,0,other
582,0.0054458751114084755,0.0060426854489549035,0,other
