Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
4.0,60,0.0186418961042693,0.0131674405859526,0,red_chamber,0,0
4.07,61,0.0353379804257255,0.0166772386333074,0,red_chamber,0,0
4.13,62,0.0252467600476251,0.0207817951574803,0,red_chamber,0,0
4.2,63,0.021334662982663,0.0207102234702613,0,red_chamber,0,0
4.27,64,0.0204589742830633,0.0202013374504735,0,red_chamber,0,0
4.33,65,0.0151407911827351,0.0164733708170033,0,red_chamber,0,0
4.4,66,0.0027200164455057,0.0116210260358808,0,red_chamber,0,0
4.47,67,0.0065595628151763,0.0055873172425333,0,red_chamber,0,0
4.53,68,0.0136139403421684,0.0013334194169177,0,red_chamber,0,0
4.6,69,0.0186759537112351,0.0041722715050706,0,red_chamber,0,0
4.67,70,0.0180436460234232,0.0091763161738933,0,red_chamber,0,0
4.73,71,0.0034579026477169,0.0138680351549384,0,red_chamber,0,0
4.8,72,0.0068051440580976,0.0176541702145468,0,red_chamber,0,0
4.87,73,0.0077659156119384,0.019353985512339,0,red_chamber,0,0
4.93,74,0.0019677860950908,0.0192914043069944,0,red_chamber,0,0
5.0,75,0.0167507623141201,0.0195761730188616,0,red_chamber,0,0
5.07,76,0.0244313646626959,0.0196902402108712,0,red_chamber,0,0
5.13,77,0.0284110340414961,0.0197790212673839,0,red_corner,0,0
5.2,78,0.0384205901440809,0.0211964192236861,0,red_corner,0,0
5.27,79,0.0475283485173509,0.0231986156942876,0,red_corner,0,0
5.33,80,0.0379267343334001,0.023758320279638,0,red_corner,0,0
5.4,81,0.0105034227549079,0.022404556880452,0,red_corner,0,0
5.47,82,0.0186584185322197,0.0191333264187782,0,red_corner,0,0
5.53,83,0.0319298176155969,0.0139346969288663,0,red_corner,0,0
5.6,84,0.0164192226104897,0.0074575183801013,0,red_corner,0,0
5.67,85,0.008155434611739,0.0037546758865611,0,red_corner,0,0
5.73,86,0.0132763620928418,0.0070159540946167,0,center,0,0
5.8,87,0.0158923558031239,0.0101003559343914,0,center,0,0
5.87,88,0.0146883103401964,0.0123265278942808,0,center,0,0
5.93,89,0.0145474906265204,0.0169562157980796,0,center,0,0
6.0,90,0.0166339877244893,0.0183969814135729,0,center,0,0
6.07,91,0.0194949496624961,0.0202561652701785,0,center,0,0
6.13,92,0.0183905033951402,0.0166152082156958,0,center,0,0
6.2,93,0.0171230424270164,0.018570895530031,0,center,0,0
6.27,94,0.0213956718227209,0.0226468102381301,0,center,0,0
6.33,95,0.0234529262526675,0.0226248602649344,0,center,0,0
6.4,96,0.0182514644704544,0.0164267331733526,0,center,0,0
6.47,97,0.0098578463906677,0.0061776531574613,0,center,0,0
6.53,98,0.0050965426906799,0.000647019014335,0,center,0,0
6.6,99,0.0028008977522371,0.0011140187104745,0,center,0,0
6.67,100,0.0044497069956798,0.0014714608139566,0,center,0,0
6.73,101,0.0106659402682709,0.0022908525562283,0,center,0,0
6.8,102,0.0130819319207023,0.0028740887375294,0,center,0,0
6.87,103,0.0120588151160426,0.0069601344687392,0,center,0,0
6.93,104,0.0127568826034402,0.0120842448051025,0,center,0,0
7.0,105,0.0109430460228373,0.0116072436445556,0,center,0,0
7.07,106,0.0098060987863426,0.0117546047958234,0,center,0,0
7.13,107,0.0131449937749776,0.0129076636853,0,center,0,0
7.2,108,0.0118170541201201,0.0120899529149593,0,center,0,0
7.27,109,0.0050160730787945,0.0076943018418123,0,center,0,0
7.33,110,0.003539270720201,0.0063531432608834,0,center,0,0
7.4,111,0.0022484553640349,0.0043374159894503,0,center,0,0
7.47,112,0.0016878317953567,0.0016695634813426,0,center,0,0
7.53,113,0.0010274988608756,0.0003684310809261,0,center,0,0
7.6,114,0.0041742831575518,0.0007115929826224,0,center,0,0
7.67,115,0.0104026495153817,0.0017756402191525,0,center,0,0
7.73,116,0.0081371679206439,0.0008055679685472,0,center,0,0
7.8,117,0.0056939493094149,0.0005308685695437,0,center,0,0
7.87,118,0.0066600961411041,0.0006958623382198,0,center,0,0
7.93,119,0.0059354058170526,0.0009231447825705,0,center,0,0
8.0,120,0.0033543270983829,0.0007474287276803,0,center,0,0
8.07,121,0.0006450202943406,0.0002522057887512,0,center,0,0
8.13,122,0.0007112784509301,0.0004720981148403,0,center,0,0
8.2,123,0.0052427060856545,0.0023186626683705,0,center,0,0
8.27,124,0.0115065804737573,0.0020325092292849,0,center,0,0
8.33,125,0.0142904457402274,0.0015704021686838,0,center,0,0
8.4,126,0.018496605062762,0.0080767221012372,0,center,0,0
8.47,127,0.0224061090251427,0.0186490790503107,0,center,0,0
8.53,128,0.0213568890737009,0.0233333979723531,0,center,0,0
8.6,129,0.0212542921414725,0.0243528829118308,0,center,0,0
8.67,130,0.0209343347122013,0.0214089498603589,0,center,0,0
8.73,131,0.0177168811726593,0.0194024724410028,0,center,0,0
8.8,132,0.0176664328468644,0.0163216156465572,0,center,0,0
8.87,133,0.0162130521700879,0.0131794875289822,0,center,0,0
8.93,134,0.0185606021603193,0.0216450328105296,0,blue_corner,0,0
9.0,135,0.0218578764359343,0.0245888033469843,0,blue_corner,0,0
9.07,136,0.021389806228466,0.0220356136329346,0,blue_corner,0,0
9.13,137,0.019629409755801,0.0186966296060597,0,blue_corner,0,0
9.2,138,0.0191198078701347,0.0187144557733359,0,blue_corner,0,0
9.27,139,0.0143029761604659,0.0137325250880527,0,blue_corner,0,0
9.33,140,0.0032557886425412,0.0056921735607371,0,blue_corner,0,0
9.4,141,0.007006097280442,0.0008494952726182,0,blue_corner,0,0
9.47,142,0.0145717041273372,0.0014293803095578,0,blue_corner,0,0
9.53,143,0.0195902885275905,0.007839129557387,0,blue_corner,0,0
9.6,144,0.0183543860965443,0.0156213526700566,0,blue_corner,0,0
9.67,145,0.0222778121723623,0.0228388176716965,0,blue_corner,0,0
9.73,146,0.0270941419260875,0.0272909873694209,0,blue_corner,0,0
9.8,147,0.0258912544770699,0.0262725749963454,0,blue_corner,0,0
9.87,148,0.0233286560838858,0.0239086183123417,0,blue_corner,0,0
9.93,149,0.0232281844610531,0.0241887216183844,0,blue_corner,0,0
10.0,150,0.0242632327431709,0.0254889795049082,0,blue_corner,0,0
10.07,151,0.0212700666315648,0.0203335672739338,0,blue_chamber,0,0
10.13,152,0.0181178588370392,0.0176016489920266,0,blue_chamber,0,0
10.2,153,0.016095963261197,0.0164248015606732,0,blue_chamber,0,0
10.27,154,0.0136994279193707,0.0129070887935775,0,blue_chamber,0,0
10.33,155,0.0101667790462824,0.0085334224917629,0,blue_chamber,1,0
10.4,156,0.0065016426340511,0.0064872612504039,0,blue_chamber,1,0
10.47,157,0.0046500326950327,0.0052722186530863,0,blue_chamber,1,0
10.53,158,0.0018514304749244,0.0013857024878124,0,blue_chamber,1,0
10.6,159,0.0010696623488658,0.0008495970858769,0,blue_chamber,1,0
10.67,160,0.0060511755897584,0.0023823165897599,0,blue_chamber,1,0
10.73,161,0.0030446792939251,0.0020122721907765,0,blue_chamber,1,0
10.8,162,0.0017318605563719,0.0003777653255508,0,blue_chamber,1,0
10.87,163,0.0048619727828948,0.0012047614304906,0,blue_chamber,0,0
10.93,164,0.0059555623762828,0.0021936192182314,0,blue_chamber,0,0
11.0,165,0.0084039538016181,0.0020952798052736,0,blue_chamber,0,0
11.07,166,0.0099507170891837,0.0024974738221841,0,blue_chamber,0,0
11.13,167,0.0074890364359042,0.0026305682549545,0,blue_chamber,0,0
11.2,168,0.0059703461520997,0.0007326698672007,0,blue_chamber,0,0
11.27,169,0.0048446750929896,0.0024345733937787,0,blue_chamber,0,0
11.33,170,0.0046838732207359,0.003370640647165,0,blue_chamber,0,0
11.4,171,0.0068092688370013,0.0024737776595474,0,blue_chamber,0,0
11.47,172,0.0062875640276081,0.0004127698010011,0,blue_chamber,0,0
11.53,173,0.0054241700803114,0.0016441206273916,0,blue_chamber,0,0
11.6,174,0.0035467314337533,0.0024068093626712,0,blue_chamber,0,0
11.67,175,0.0080717333545416,0.0038412183671164,0,blue_chamber,0,0
11.73,176,0.0189480924398753,0.0056519724130552,0,blue_chamber,0,0
11.8,177,0.016243682748768,0.0070249709221272,0,blue_chamber,0,0
11.87,178,0.0153869978220961,0.0024848276589122,0,blue_chamber,0,0
11.93,179,0.0114084955995345,0.0024883544897422,0,blue_chamber,0,0
12.0,180,0.0126530287620703,0.0025311521373446,0,blue_chamber,0,0
12.07,181,0.016202632147797,0.0074593511998741,0,blue_chamber,0,0
12.13,182,0.0201682007719595,0.0140464348268763,0,blue_chamber,0,0
12.2,183,0.0215791883411358,0.0206114158242744,0,blue_chamber,0,0
12.27,184,0.0224982740422379,0.0243174013533207,0,blue_corner,0,0
12.33,185,0.0235938246106662,0.0223375053425374,0,blue_corner,0,0
12.4,186,0.0188522508863432,0.019957972521197,0,blue_corner,0,0
12.47,187,0.0103063907733979,0.0093982829022223,0,blue_corner,0,0
12.53,188,0.0060677591869583,0.0016042530049231,0,blue_corner,0,0
12.6,189,0.0038297121089953,0.0004021851646997,0,blue_corner,0,0
12.67,190,0.0031042501151488,0.0011869354433562,0,blue_corner,0,0
12.73,191,0.0046045891065982,0.0009093588250236,0,blue_corner,0,0
12.8,192,0.0091477219453007,0.0023368868463589,0,blue_corner,0,0
12.87,193,0.0089409405251439,0.0007196630509377,0,blue_corner,0,0
12.93,194,0.0082075752317258,0.0014851908224701,0,blue_corner,0,0
13.0,195,0.0096315065670213,0.0017308111411405,0,blue_corner,0,0
13.07,196,0.0081433408730877,0.0021956720597357,0,blue_corner,0,0
13.13,197,0.005295983072032,0.002748058043908,0,blue_corner,0,0
13.2,198,0.0041888000849689,0.0024283803263016,0,blue_corner,0,0
13.27,199,0.0050357359050562,0.0031823044739314,0,blue_corner,0,0
13.33,200,0.006011323499893,0.0041782706296884,0,blue_corner,0,0
13.4,201,0.0084268221138392,0.0035809049277397,0,blue_corner,0,0
13.47,202,0.0132536238471962,0.0019645324024728,0,blue_corner,0,0
13.53,203,0.014285450315071,0.0003021930398022,0,blue_corner,0,0
13.6,204,0.0178794931010223,0.0021196669964799,0,blue_corner,0,0
13.67,205,0.0201459925970595,0.0115245833295341,0,blue_corner,0,0
13.73,206,0.0263520436620026,0.0230470039733072,0,blue_corner,0,0
13.8,207,0.0260867454948405,0.0240586795834152,0,blue_corner,0,0
13.87,208,0.0227536807306598,0.0225691214290452,0,blue_corner,0,0
13.93,209,0.0182894464598737,0.019666684522944,0,blue_corner,0,0
14.0,210,0.0164136069772923,0.0155881469988495,0,blue_corner,0,0
14.07,211,0.0155231739177877,0.0095189979628941,0,blue_corner,0,0
14.13,212,0.0166676442342425,0.0139401490634272,0,blue_corner,0,0
14.2,213,0.0212602835704296,0.022867304120515,0,blue_corner,0,0
14.27,214,0.0225904556289604,0.0221852600217912,0,blue_corner,0,0
14.33,215,0.0199768915727224,0.0170020930885476,0,blue_corner,0,0
14.4,216,0.014761963165554,0.0100980566312524,0,blue_corner,0,0
14.47,217,0.0113046029133969,0.0065195948438911,0,blue_corner,0,0
14.53,218,0.0107718551770399,0.0064640046735479,0,blue_corner,0,0
14.6,219,0.0084973230161754,0.0048354912687045,0,blue_corner,0,0
14.67,220,0.0036087651031357,0.0039615591512461,0,blue_corner,0,0
14.73,221,0.0023168680015153,0.0009782737933955,0,blue_corner,0,0
14.8,222,0.0074068429151241,0.0007157587855647,0,blue_corner,0,0
14.87,223,0.0159489400284161,0.0042248143850142,0,blue_corner,0,0
14.93,224,0.0188700390475779,0.0163251599192976,0,center,0,0
15.0,225,0.0237738328514987,0.0273375475448644,0,center,0,0
15.07,226,0.02730622752105,0.0292342547897731,0,center,0,0
15.13,227,0.0313360574653506,0.0330305895258549,0,center,0,0
15.2,228,0.0333036970883797,0.0322754419781596,0,center,0,0
15.27,229,0.0283794377974652,0.0259119709593171,0,center,0,0
15.33,230,0.0235235203482716,0.0213294056419417,0,center,0,0
15.4,231,0.0188578205480554,0.0175973266697752,0,center,0,0
15.47,232,0.0172924433495096,0.0183882115169737,0,center,0,0
15.53,233,0.0199603683813166,0.0197558234205555,0,center,0,0
15.6,234,0.0221695363511196,0.0241903096637922,0,red_corner,0,0
15.67,235,0.0208370431024556,0.0205446819936128,0,red_corner,0,0
15.73,236,0.0202397371396007,0.0182997475310828,0,red_corner,0,0
15.8,237,0.021718301486972,0.0221366888172388,0,red_corner,0,0
15.87,238,0.0227823874797517,0.0247095398977839,0,red_corner,0,0
15.93,239,0.0247794940650852,0.0257504607025243,0,red_corner,0,0
16.0,240,0.0266019704831866,0.0244877381114725,0,red_corner,0,0
16.07,241,0.0226532709082454,0.0223505729738076,0,red_corner,0,0
16.13,242,0.0205803443659037,0.021964697266534,0,red_corner,0,0
16.2,243,0.0202648375759132,0.0208057004958108,0,red_chamber,0,0
16.27,244,0.0186078265286957,0.0173972536073262,0,red_chamber,0,0
16.33,245,0.0136812370646661,0.0117714487061543,0,red_chamber,0,0
16.4,246,0.0097477046198592,0.0069795664030291,0,red_chamber,0,0
16.47,247,0.0079609089857165,0.004082469809531,0,red_chamber,0,1
16.53,248,0.0035406643298176,0.0021485777141671,0,red_chamber,0,1
16.6,249,0.0015458645531976,0.0003485973867881,0,red_chamber,0,1
16.67,250,0.0094350544240299,0.0023639984553606,0,red_chamber,0,0
16.73,251,0.0141331254012633,0.002481046168,0,red_chamber,0,0
16.8,252,0.0090075376813394,0.0015081366774794,0,red_chamber,0,0
16.87,253,0.0059511594041145,0.0025849861078606,0,red_chamber,0,0
16.93,254,0.0093144863758306,0.0027820404485261,0,red_chamber,0,0
17.0,255,0.0128141119908596,0.0021722861885824,0,red_chamber,0,0
17.07,256,0.0103541709260982,0.0024000566336195,0,red_chamber,0,0
17.13,257,0.0136840919447677,0.0039086977459924,0,red_chamber,0,0
17.2,258,0.0196988016612104,0.0041076976748208,0,red_chamber,0,0
17.27,259,0.0205383591147829,0.0075891461617747,0,red_chamber,0,0
17.33,260,0.0239483408382663,0.0168506507201421,0,red_chamber,0,0
17.4,261,0.0262044413553743,0.02457126500774,0,red_corner,0,0
17.47,262,0.0272429509387025,0.0263893153724904,0,red_corner,0,0
17.53,263,0.0282500477776499,0.0290250423028734,0,red_corner,0,0
17.6,264,0.0246378150796205,0.0249363697851947,0,red_corner,0,0
17.67,265,0.0199360907621649,0.0204937207818249,0,red_corner,0,0
17.73,266,0.0193393747865525,0.0182250664568698,0,red_corner,0,0
17.8,267,0.0143168416544191,0.0120050930503396,0,red_corner,0,0
17.87,268,0.004715920469185,0.00500952658558,0,red_corner,0,0
17.93,269,0.0046536305873151,0.0013491599376662,0,red_corner,0,0
18.0,270,0.0038052804500689,0.0008979362397889,0,red_corner,0,0
18.07,271,0.0028640310964093,0.0006394937249821,0,red_corner,0,0
18.13,272,0.0010727099949376,0.0009671945761096,0,red_corner,0,0
18.2,273,0.0100719406497696,0.0014692840179974,0,red_corner,0,0
18.27,274,0.0186696625925829,0.0033522800771163,0,red_corner,0,0
18.33,275,0.0191377108634329,0.0030518960870958,0,red_corner,0,0
18.4,276,0.017417838615934,0.0074778879248328,0,red_corner,0,0
18.47,277,0.0184602639787003,0.013252440694043,0,red_corner,0,0
18.53,278,0.0172014456835718,0.0157889743518875,0,red_corner,0,0
18.6,279,0.0219015770952336,0.0210458975698911,0,red_corner,0,0
18.67,280,0.0255342194833769,0.0251652416618136,0,red_corner,0,0
18.73,281,0.0224784315123881,0.0222253392354079,0,red_corner,0,0
18.8,282,0.0179800669764583,0.0159756041313765,0,red_corner,0,0
18.87,283,0.016925464877305,0.0109293247905392,0,red_corner,0,0
18.93,284,0.0134962704051631,0.0110945418783306,0,red_corner,0,0
19.0,285,0.0112708739309506,0.0103719554578054,0,red_corner,0,0
19.07,286,0.0073066976473395,0.0066786740845723,0,red_corner,0,0
19.13,287,0.0024458310334283,0.004329889037675,0,red_corner,0,0
19.2,288,0.0007451085504069,0.0009154636545384,0,red_corner,0,0
19.27,289,0.0024120433615001,0.0018823450562392,0,red_corner,0,0
19.33,290,0.0044154845252772,0.0024170216484383,0,red_corner,0,0
19.4,291,0.0068620438508014,0.0024659588933598,0,red_corner,0,0
19.47,292,0.0078002646006711,0.0033197138048078,0,red_corner,0,0
19.53,293,0.0067272525532345,0.0032628214632009,0,red_corner,0,0
19.6,294,0.015217125461168,0.0058950221418277,0,red_corner,0,0
19.67,295,0.0221261157465752,0.0140758536838653,0,red_corner,0,0
19.73,296,0.0215137664354328,0.0235574381221932,0,red_corner,0,0
19.8,297,0.0183329874164881,0.0207807020520098,0,red_corner,0,0
19.87,298,0.0200152032090573,0.0205424626440346,0,red_corner,0,0
19.93,299,0.0199759288609165,0.0197353327348995,0,red_corner,0,0
20.0,300,0.0201770460671048,0.0210098271749882,0,red_corner,0,0
20.07,301,0.0213467759910635,0.0214777911795377,0,red_corner,0,0
20.13,302,0.0206052273568292,0.0203782562187191,0,red_chamber,0,0
20.2,303,0.020456909265222,0.0235109055346186,0,red_chamber,0,0
20.27,304,0.023765515141474,0.0245399706303837,0,red_chamber,0,0
20.33,305,0.0247546408956536,0.0239696697440129,0,red_chamber,0,0
20.4,306,0.0218930318493311,0.0219577219108893,0,red_chamber,0,0
20.47,307,0.0212275210852825,0.0215701439244398,0,red_chamber,0,0
20.53,308,0.0191855504099932,0.0200307655478917,0,red_chamber,0,0
20.6,309,0.0110325107557513,0.0120940521992764,0,red_chamber,0,0
20.67,310,0.0093384164470938,0.0020741212683264,0,red_chamber,0,0
20.73,311,0.0154902365540069,0.0016664476109633,0,red_chamber,0,0
20.8,312,0.0144631515469982,0.0054395570236242,0,red_chamber,0,0
20.87,313,0.0089749763995265,0.0046017902980187,0,red_chamber,0,1
20.93,314,0.0053200652524026,0.0025871795521994,0,red_chamber,0,1
21.0,315,0.0023003055958112,0.0004323418415612,0,red_chamber,0,1
21.07,316,0.0024154854364315,0.0006264962309198,0,red_chamber,0,1
21.13,317,0.0009930974999205,0.0005132275444746,0,red_chamber,0,1
21.2,318,0.0001236650400853,0.0002799265509545,0,red_chamber,0,1
21.27,319,0.0008294800352252,0.0001530349099394,0,red_chamber,0,1
21.33,320,0.0010764209757008,0.0008773582661219,0,red_chamber,0,1
21.4,321,0.0012474968071374,0.0010166114231211,0,red_chamber,0,1
21.47,322,0.0028706885010401,0.0011736479101557,0,red_chamber,0,1
21.53,323,0.004886078611458,0.0013715692698393,0,red_chamber,0,1
21.6,324,0.0040403793381791,0.0013313211580824,0,red_chamber,0,1
21.67,325,0.0008226419741552,0.0005404779077636,0,red_chamber,0,1
21.73,326,0.0001912491971371,0.0006638269031647,0,red_chamber,0,1
21.8,327,0.0002800533659872,0.0006805995331781,0,red_chamber,0,1
21.87,328,0.000843890456656,0.0006750182860537,0,red_chamber,0,1
21.93,329,0.0003540285442164,0.0001813390499798,0,red_chamber,0,1
22.0,330,0.0005631955658545,0.0003923763906768,0,red_chamber,0,1
22.07,331,0.0024060822420196,0.0013252641792678,0,red_chamber,0,1
22.13,332,0.0005543074049183,0.0010832588269477,0,red_chamber,0,1
22.2,333,0.0014202603143117,0.0001867407074098,0,red_chamber,0,1
22.27,334,0.0002858249651084,0.0001182949629649,0,red_chamber,0,1
22.33,335,0.0017485241196311,0.0002487901869003,0,red_chamber,0,1
22.4,336,0.0014081100910668,0.0010426248948916,0,red_chamber,0,1
22.47,337,0.0003755288797268,0.0011283142351463,0,red_chamber,0,1
22.53,338,7.502042256253875e-05,0.0005805272099984,0,red_chamber,0,1
22.6,339,0.0001989334485877,0.0004103341462659,0,red_chamber,0,1
22.67,340,0.000158298086013,0.000367912622739,0,red_chamber,0,1
22.73,341,0.0005445855684848,0.000388174738917,0,red_chamber,0,1
22.8,342,0.0014027198170381,0.0010782814747429,0,red_chamber,0,1
22.87,343,0.00222470543977,0.0018934459782749,0,red_chamber,0,1
22.93,344,0.0035510261321008,0.001489958660542,0,red_chamber,0,1
23.0,345,0.00890693795338,0.0025180585232726,0,red_chamber,0,1
23.07,346,0.0071488391764259,0.0029516508395023,0,red_chamber,0,1
23.13,347,0.0054338067636612,0.0020545946251286,0,red_chamber,0,1
23.2,348,0.0042614398062582,0.0021597272816486,0,red_chamber,0,1
23.27,349,0.0029855613892181,0.0016978576273756,0,red_chamber,0,1
23.33,350,0.0034385742537137,0.0008299670630591,0,red_chamber,0,1
23.4,351,0.0047633001805945,0.0011955202078646,0,red_chamber,0,1
23.47,352,0.0064996055388248,0.0006868702746312,0,red_chamber,0,1
23.53,353,0.0075792233375101,0.0009370802158996,0,red_chamber,0,1
23.6,354,0.0121415139279949,0.0027047385717371,0,red_chamber,0,0
23.67,355,0.0150250703491913,0.0091274523493619,0,red_chamber,0,0
23.73,356,0.0199213477562299,0.0193268031268859,0,red_chamber,0,0
23.8,357,0.0228628313156253,0.0246381290999943,0,red_chamber,0,0
23.87,358,0.0224333961103698,0.0234220063737855,0,red_chamber,0,0
23.93,359,0.0208079372388548,0.0179827834594375,0,red_chamber,0,0
24.0,360,0.0160067772098101,0.0161032075616589,0,red_chamber,0,0
24.07,361,0.0046090532577215,0.0126818567118543,0,red_chamber,0,0
24.13,362,0.0058402965195293,0.0064038345517032,0,red_chamber,0,0
24.2,363,0.0131982673900422,0.0042483136488443,0,red_chamber,0,0
24.27,364,0.011907420782448,0.0005644450602127,0,red_chamber,0,0
24.33,365,0.0175930610177761,0.0035183649483182,0,red_chamber,0,0
24.4,366,0.0179875994629429,0.0084122913448246,0,red_chamber,0,1
24.47,367,0.0137393965752012,0.0103424387135442,0,red_chamber,0,1
24.53,368,0.0102563713451502,0.0064064325469695,0,red_chamber,0,1
24.6,369,0.0031890631387835,0.0020796394607315,0,red_chamber,0,1
24.67,370,0.0020818350985334,0.0011450754483132,0,red_chamber,0,1
24.73,371,0.0026344601968638,0.001716268144193,0,red_chamber,0,1
24.8,372,0.0012770749385427,0.0024804664207982,0,red_chamber,0,1
24.87,373,0.0012773747011284,0.0012481184053293,0,red_chamber,0,1
24.93,374,0.0006669355264196,0.0006718938856774,0,red_chamber,0,1
25.0,375,0.0019679585724013,0.0006456496824889,0,red_chamber,0,1
25.07,376,0.0016942955493358,0.0004270378705266,0,red_chamber,0,1
25.13,377,0.0002562680260976,0.0003341071410186,0,red_chamber,0,1
25.2,378,0.000991819727535,0.0008307661818391,0,red_chamber,0,1
25.27,379,0.0008526369401945,0.0002453423723523,0,red_chamber,0,1
25.33,380,0.0003118772576646,0.0008617872161083,0,red_chamber,0,1
25.4,381,0.0002298298023339,0.0022895002364988,0,red_chamber,0,1
25.47,382,9.511996975811766e-05,0.0008386850401445,0,red_chamber,0,1
25.53,383,0.0002004673453722,0.0015039653026506,0,red_chamber,0,1
25.6,384,0.000825744056062,0.0008225496238898,0,red_chamber,0,1
25.67,385,0.000119963793469,8.560966001768715e-05,0,red_chamber,0,1
25.73,386,0.0007823075810214,0.000360093462418,0,red_chamber,0,1
25.8,387,0.0009484787430813,0.0002667137528351,0,red_chamber,0,1
25.87,388,0.0006434890498424,8.137844999080344e-05,0,red_chamber,0,1
25.93,389,0.0004291445433247,0.0004061783942553,0,red_chamber,0,1
26.0,390,0.0020966267733205,0.000955461963379,0,red_chamber,0,1
26.07,391,0.0049121341406768,0.0007452326587082,0,red_chamber,0,1
26.13,392,0.003245327847817,0.0001383758899513,0,red_chamber,0,1
26.2,393,0.0027364302703908,0.0004552250353931,0,red_chamber,0,1
26.27,394,0.0023139876211971,0.0009991304124056,0,red_chamber,0,1
26.33,395,0.0031940342458937,0.001481007249366,0,red_chamber,0,0
26.4,396,0.003214112783155,0.0015400859621891,0,red_chamber,0,0
26.47,397,0.0025351027420332,0.001396156224806,0,red_chamber,0,0
26.53,398,0.0020626450243805,0.0007302094156102,0,red_chamber,0,0
26.6,399,0.0026113883050953,0.0011970183340465,0,red_chamber,0,0
26.67,400,0.0090325008222922,0.0039416860179383,0,red_chamber,0,0
26.73,401,0.0100123996315694,0.0032690446459346,0,red_chamber,0,0
26.8,402,0.0081426288651455,0.0017291276381195,0,red_chamber,0,0
26.87,403,0.0074706149545467,0.0013894508651534,0,red_chamber,0,0
26.93,404,0.0066509515838288,0.0011026656158337,0,red_chamber,0,0
27.0,405,0.0049839809572602,0.0003626507336878,0,red_chamber,0,0
27.07,406,0.005954723557421,0.0009688495109627,0,red_chamber,0,0
