Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
4.2,63,0.0146411719172551,0.0142305578391787,0,red_corner,0,0
4.27,64,0.0153643294314949,0.0139454775268008,0,red_corner,0,0
4.33,65,0.0158194228135904,0.0152085885841133,0,red_chamber,0,0
4.4,66,0.0156147823543621,0.0159206998423656,0,red_chamber,0,0
4.47,67,0.0129964170380255,0.013233012077441,0,red_chamber,0,0
4.53,68,0.0106865755866746,0.0112052193396007,0,red_chamber,0,0
4.6,69,0.010616632466821,0.0106125150457892,0,red_chamber,0,1
4.67,70,0.0081187357727921,0.0056603455306512,0,red_chamber,0,1
4.73,71,0.0028392876539383,0.0014122692277856,0,red_chamber,0,1
4.8,72,0.0002898857105567,0.0003721175909756,0,red_chamber,0,1
4.87,73,0.0009327663426589,0.0005982239122157,0,red_chamber,0,1
4.93,74,0.0026381075358189,0.0018005135313046,0,red_chamber,0,1
5.0,75,0.0015578061490701,0.0019416806227444,0,red_chamber,0,1
5.07,76,0.0091073278795404,0.0021059490688551,0,red_chamber,0,1
5.13,77,0.0166221083833424,0.003373813248679,0,red_chamber,0,0
5.2,78,0.0164048874987508,0.0048754788829742,0,red_chamber,0,0
5.27,79,0.0178648205897466,0.0035745455503946,0,red_chamber,0,0
5.33,80,0.0171138387865448,0.0041253242911003,0,red_chamber,0,0
5.4,81,0.0142464171710462,0.0079613765205049,0,red_chamber,0,0
5.47,82,0.0142843388184413,0.0131428872323603,0,red_chamber,0,0
5.53,83,0.0154125089002863,0.0147694379567741,0,red_chamber,0,0
5.6,84,0.0142506828003143,0.0130454545912564,0,red_chamber,0,0
5.67,85,0.0138679412723336,0.0122667027301743,0,red_chamber,0,0
5.73,86,0.0160728804364322,0.0130009567565798,0,red_chamber,0,0
5.8,87,0.0174425285726713,0.0157204858427299,0,red_chamber,0,0
5.87,88,0.0180067126312863,0.0185974431865497,0,red_chamber,0,0
5.93,89,0.0137117204676077,0.0188453041438053,0,red_corner,0,0
6.0,90,0.0087957466989751,0.0130290473742372,0,red_corner,0,0
6.07,91,0.010420668118278,0.0070010859095026,0,red_corner,0,0
6.13,92,0.0167523057594549,0.0086496618259857,0,red_corner,0,0
6.2,93,0.0171294793840937,0.0128494195480709,0,red_corner,0,0
6.27,94,0.0170876336117332,0.0131735231173859,0,red_corner,0,0
6.33,95,0.0163792300040626,0.015340876883087,0,red_corner,0,0
6.4,96,0.0146919805478307,0.0150707663651636,0,red_corner,0,0
6.47,97,0.0138051987935103,0.0104804729422848,0,red_corner,0,0
6.53,98,0.0105273332830182,0.0084757434644074,0,red_corner,0,0
6.6,99,0.0098879401266589,0.0077228278326526,0,red_corner,0,0
6.67,100,0.0104320402310577,0.0098237695852018,0,red_corner,0,0
6.73,101,0.0093125816017897,0.0091057807386862,0,red_corner,0,0
6.8,102,0.0078681312840196,0.0060183571735379,0,red_corner,0,0
6.87,103,0.0014410865319368,0.0010215955655384,0,red_corner,0,0
6.93,104,0.006572649941025,0.0011650201221605,0,red_corner,0,0
7.0,105,0.007445806756525,0.0027438092961194,0,red_corner,0,0
7.07,106,0.0052843488034684,0.0007993321656858,0,red_corner,0,0
7.13,107,0.0036366476125555,0.0020926868329527,0,red_corner,0,0
7.2,108,0.0046704197599104,0.0033583962594326,0,red_corner,0,0
7.27,109,0.0035346293305933,0.0025206675207307,0,red_corner,0,0
7.33,110,0.0046755080753291,0.0022199669769582,0,red_corner,0,0
7.4,111,0.0068800469126975,0.0007628217974854,0,red_corner,0,0
7.47,112,0.0093002434275092,0.0006213273308012,0,red_corner,0,0
7.53,113,0.0127570758362679,0.0014037299590743,0,red_corner,0,0
7.6,114,0.0123430501882768,0.0054231593437901,0,red_corner,0,0
7.67,115,0.0112616542936697,0.0093964846276032,0,red_corner,0,0
7.73,116,0.0114286775598745,0.0084432039406362,0,red_corner,0,0
7.8,117,0.0106422744383393,0.0080525920210963,0,red_corner,0,0
7.87,118,0.0088621396135791,0.009553880028478,0,red_corner,0,0
7.93,119,0.0083680401358239,0.0085523586734879,0,red_corner,0,0
8.0,120,0.010643017952392,0.0064619383034523,0,red_corner,0,0
8.07,121,0.012423693781091,0.007641328431758,0,red_corner,0,0
8.13,122,0.0133725426805472,0.0136440494450179,0,red_corner,0,0
8.2,123,0.013216605683273,0.0143881791847731,0,red_corner,0,0
8.27,124,0.0106208742831193,0.0110903875689345,0,red_corner,0,0
8.33,125,0.002353984762424,0.004240033726785,0,red_corner,0,0
8.4,126,0.0101953884290458,0.0001033047831182,0,red_corner,0,0
8.47,127,0.0167357781306143,0.0026538131333391,0,red_corner,0,0
8.53,128,0.0187236683169289,0.0022667373071322,0,red_corner,0,0
8.6,129,0.0166051585189844,0.0094548967966605,0,red_corner,0,0
8.67,130,0.0187022972575516,0.0167528912499039,0,red_corner,0,0
8.73,131,0.0195976915433241,0.0184254755290838,0,red_corner,0,0
8.8,132,0.0185611876466145,0.0183325993167875,0,red_corner,0,0
8.87,133,0.0180107997354288,0.0167933084445236,0,red_corner,0,0
8.93,134,0.0193156425523641,0.0197129209507132,0,red_corner,0,0
9.0,135,0.0218441051029702,0.0214975225629463,0,red_corner,0,0
9.07,136,0.0226334846592625,0.0221266553181758,0,red_corner,0,0
9.13,137,0.0215242827518083,0.0212910692099105,0,red_corner,0,0
9.2,138,0.0185748597022446,0.0176853468970592,0,red_chamber,0,0
9.27,139,0.01521685132316,0.016337066376281,0,red_chamber,0,0
9.33,140,0.0141470961737463,0.0133441596826976,0,red_chamber,0,0
9.4,141,0.0133575074577688,0.0099380157430547,0,red_chamber,0,0
9.47,142,0.0116337982830077,0.0088748867739087,0,red_chamber,0,0
9.53,143,0.0103747373666793,0.0107781793261562,0,red_chamber,0,0
9.6,144,0.0124140996792675,0.0125186211935351,0,red_chamber,0,0
9.67,145,0.0145605370295985,0.0130251054239716,0,red_chamber,0,0
9.73,146,0.0106850429250626,0.0087669010387847,0,red_chamber,0,0
9.8,147,0.0084128550610512,0.0062783611688225,0,red_chamber,0,0
9.87,148,0.0136114805782554,0.0054268723705308,0,red_chamber,0,0
9.93,149,0.0163002924858646,0.0098152068393861,0,red_chamber,0,0
10.0,150,0.0157009396750776,0.012999670594268,0,red_chamber,0,0
10.07,151,0.0111183360404675,0.0144090029440633,0,red_chamber,0,0
10.13,152,0.00215979605811,0.0118597982791031,0,red_chamber,0,0
10.2,153,0.0009065522075744,0.007820142874849,0,red_chamber,0,0
10.27,154,0.0046323767505578,0.0026868574429469,0,red_chamber,0,0
10.33,155,0.0073878040390952,0.000156242242686,0,red_chamber,0,0
10.4,156,0.010283406122982,0.0019870659387904,0,red_chamber,0,0
10.47,157,0.0161233237292637,0.0067463192525717,0,red_chamber,0,0
10.53,158,0.0175086404484849,0.0103372554982404,0,red_chamber,0,0
10.6,159,0.0158956539845954,0.0147942559184343,0,red_chamber,0,0
10.67,160,0.0155349876110711,0.0165696870149252,0,red_chamber,0,0
10.73,161,0.0178717218419149,0.0190359050931807,0,red_chamber,0,0
10.8,162,0.0200927565854206,0.0200160998952187,0,red_chamber,0,0
10.87,163,0.0213352249683666,0.0207219404233616,0,red_corner,0,0
10.93,164,0.0215825085925919,0.0205141828045629,0,red_corner,0,0
11.0,165,0.0208346579731841,0.0191785588937483,0,red_corner,0,0
11.07,166,0.0193927562551218,0.0171711884545471,0,red_corner,0,0
11.13,167,0.0185675252622554,0.0163322191250334,0,red_corner,0,0
11.2,168,0.0181575412597725,0.0166632396972052,0,red_corner,0,0
11.27,169,0.0159113071945978,0.0162951074689605,0,red_corner,0,0
11.33,170,0.0128085019216166,0.0147403453152535,0,red_corner,0,0
11.4,171,0.0110967904934324,0.0119829196506853,0,red_corner,0,0
11.47,172,0.0100310269685516,0.0079771437012226,0,center,0,0
11.53,173,0.0059827132712858,0.0032690087017886,0,center,0,0
11.6,174,0.0020932749552401,0.0005555811867988,0,center,0,0
11.67,175,0.0008867321381711,0.0008454859259859,0,center,0,0
11.73,176,0.0063626969563778,0.0022811425997112,0,red_corner,0,0
11.8,177,0.0093428831893861,0.0030393616004747,0,red_corner,0,0
11.87,178,0.0097322922068923,0.0017227469413196,0,red_corner,0,0
11.93,179,0.0100581681296186,0.0004432602401151,0,red_corner,0,0
12.0,180,0.0146001190289255,0.0033944697993474,0,center,0,0
12.07,181,0.0159841906297625,0.0075486450122871,0,center,0,0
12.13,182,0.0140958714861713,0.0089768485392926,0,center,0,0
12.2,183,0.0101741722231467,0.0096401030176586,0,center,0,0
12.27,184,0.0087861045642266,0.0068591758555033,0,center,0,0
12.33,185,0.0090086937791093,0.0072475685268396,0,center,0,0
12.4,186,0.0097363911588284,0.0067442215418916,0,center,0,0
12.47,187,0.0090869379070445,0.0056972102368235,0,center,0,0
12.53,188,0.0061543788740315,0.0053096931397878,0,center,0,0
12.6,189,0.0070409902254835,0.006078413729242,0,center,0,0
12.67,190,0.0076972524389073,0.0080354623105277,0,center,0,0
12.73,191,0.009545482840044,0.0105541407987592,0,center,0,0
12.8,192,0.0088484256249597,0.0102996526677985,0,center,0,0
12.87,193,0.008635668807873,0.0093216371375112,0,center,0,0
12.93,194,0.0086277858354871,0.0087013587135207,0,center,0,0
13.0,195,0.0095553139556698,0.0092239177005569,0,center,0,0
13.07,196,0.0084008506883437,0.0073021822182996,0,center,0,0
13.13,197,0.0049176865600989,0.0046248200464707,0,center,0,0
13.2,198,0.013375031419517,0.0008358738744964,0,center,0,0
13.27,199,0.0171769674788799,0.0024935188546134,0,center,0,0
13.33,200,0.0174641852157668,0.0048462406122504,0,center,0,0
13.4,201,0.0180151953888606,0.0097019039320057,0,center,0,0
13.47,202,0.0168868674534361,0.0137414050021185,0,center,0,0
13.53,203,0.0157131539553701,0.0148206384812952,0,center,0,0
13.6,204,0.0166783153967736,0.0155232907835064,0,center,0,0
13.67,205,0.0135548659280764,0.0097500158324048,0,center,0,0
13.73,206,0.0059955116878291,0.004161820089693,0,center,0,0
13.8,207,0.0059983979722691,0.0006650987760747,0,center,0,0
13.87,208,0.0081866803226915,0.0003945800871744,0,center,0,0
13.93,209,0.0048417859953263,0.0011194793657794,0,center,0,0
14.0,210,0.001198200661947,0.0006686648374554,0,center,0,0
14.07,211,0.0004981085964427,0.0008090200110251,0,center,0,0
14.13,212,0.0028182805871281,0.0010310638906762,0,center,0,0
14.2,213,0.0079517504805255,0.0028599286619845,0,center,0,0
14.27,214,0.0129799792030201,0.0029592168813782,0,center,0,0
14.33,215,0.0129837011964768,0.0024475899448803,0,center,0,0
14.4,216,0.0120289914582955,0.004047819861958,0,center,0,0
14.47,217,0.0119417893838378,0.0048958628645227,0,center,0,0
14.53,218,0.0099014024007358,0.0047012231243923,0,center,0,0
14.6,219,0.0111888032843421,0.0050776841919711,0,center,0,0
14.67,220,0.0103724813058914,0.0055662000043801,0,center,0,0
14.73,221,0.0083360937461217,0.0067364401164075,0,center,0,0
14.8,222,0.0074139748620281,0.005314938493211,0,center,0,0
14.87,223,0.0073111681994075,0.0014893599758754,0,center,0,0
14.93,224,0.0108479562088259,0.0005585074664616,0,center,0,0
15.0,225,0.0134010333544238,0.0027849970152203,0,center,0,0
15.07,226,0.0144531519558505,0.0032406341890941,0,center,0,0
15.13,227,0.0144360007664847,0.0037464514312554,0,center,0,0
15.2,228,0.0114911624039511,0.0075694640447312,0,center,0,0
15.27,229,0.0104233824423736,0.0096374662603491,0,center,0,0
15.33,230,0.0113374470342777,0.008241273227803,0,center,0,0
15.4,231,0.0128555782353214,0.0080794649623509,0,center,0,0
15.47,232,0.0086935005783401,0.0060973121101008,0,center,0,0
15.53,233,0.0092246439976599,0.0064603856453061,0,center,0,0
15.6,234,0.0133244762442858,0.0086216938549707,0,center,0,0
15.67,235,0.0161058437227637,0.0120879981457374,0,center,0,0
15.73,236,0.0129737227690026,0.0100634209805416,0,center,0,0
15.8,237,0.0064173020226534,0.005392774739628,0,center,0,0
15.87,238,0.0056481259413058,0.0036102025831838,0,center,0,0
15.93,239,0.0064510914702803,0.0025982323423928,0,center,0,0
16.0,240,0.0052546361921756,0.0018418261770903,0,center,0,0
16.07,241,0.0010653704327016,0.0003235576141623,0,center,0,0
16.13,242,0.0066975955997483,0.0028406116451376,0,center,0,0
16.2,243,0.0151524556226017,0.0057088031700577,0,center,0,0
16.27,244,0.0184474814167662,0.0045152989949513,0,center,0,0
16.33,245,0.017127205494958,0.0014520531647426,0,center,0,0
16.4,246,0.0148128696278715,0.0045710899793101,0,center,0,0
16.47,247,0.0138364592806416,0.0085607741333632,0,center,0,0
16.53,248,0.0131795869889745,0.0106066635646023,0,center,0,0
16.6,249,0.012706844622304,0.0124774510864407,0,center,0,0
16.67,250,0.008695213852844,0.009657412593173,0,center,0,0
16.73,251,0.004254302788029,0.0038286012044035,0,center,0,0
16.8,252,0.00475341748045,0.002382443688534,0,center,0,0
16.87,253,0.0091744012760209,0.006394742583913,0,center,0,0
16.93,254,0.0111598348545342,0.0122552523684119,0,center,0,0
17.0,255,0.0119991519105228,0.0137756682956112,0,center,0,0
17.07,256,0.0121897311290753,0.0123852945351043,0,center,0,0
17.13,257,0.0116634567978714,0.0122681107896606,0,center,0,0
17.2,258,0.0121641575699836,0.0126378122935711,0,center,0,0
17.27,259,0.0105517399425529,0.0113316075004507,0,center,0,0
17.33,260,0.0106162969493034,0.0107205355783752,0,center,0,0
17.4,261,0.0132586558905649,0.0100614867701431,0,red_corner,0,0
17.47,262,0.0129533395172608,0.0077717039531959,0,red_corner,0,0
17.53,263,0.0113334582618315,0.011698952108136,0,red_corner,0,0
17.6,264,0.0125006577292652,0.0151118959245583,0,red_corner,0,0
17.67,265,0.0144219496893799,0.01616469481447,0,red_corner,0,0
17.73,266,0.0157519288169932,0.0155750674492384,0,red_corner,0,0
17.8,267,0.0147113440380008,0.0146464615631404,0,red_corner,0,0
17.87,268,0.0107444100491034,0.0113249823922381,0,red_corner,0,0
17.93,269,0.0158988699033149,0.0105037658496312,0,red_corner,0,0
18.0,270,0.015369745760642,0.0124504262496743,0,red_corner,0,0
18.07,271,0.0114387457457936,0.0121020034396328,0,red_corner,0,0
18.13,272,0.0028533184048516,0.0083898713909857,0,red_corner,0,0
18.2,273,0.0085943487698976,0.0048174914815134,0,red_corner,0,0
18.27,274,0.0161106706141183,0.0012179700516251,0,red_corner,0,0
18.33,275,0.0165832564043332,0.0023094903505038,0,red_corner,0,0
18.4,276,0.0136834419181012,0.0065837890115895,0,red_corner,0,0
18.47,277,0.0122809074919269,0.0105293070870565,0,red_corner,0,0
18.53,278,0.0117802169511327,0.0131337184066883,0,red_corner,0,0
18.6,279,0.0104365039238572,0.0104043104131687,0,red_corner,0,0
18.67,280,0.0104725587252464,0.0094109201299917,0,red_corner,0,0
18.73,281,0.0112322908170508,0.0080631114779094,0,red_corner,0,0
18.8,282,0.0156877135915333,0.0077839820322551,0,red_corner,0,0
18.87,283,0.0113453731679241,0.0081502344784128,0,red_corner,0,0
18.93,284,0.0073617014203867,0.0073740010603704,0,red_corner,0,0
19.0,285,0.0024309078732934,0.0043715321202973,0,red_corner,0,0
19.07,286,0.0008644612926366,0.000885365080302,0,red_corner,0,0
19.13,287,0.0027588681464876,0.0003874732144463,0,red_corner,0,0
19.2,288,0.0067102765231779,0.0014215510758567,0,red_corner,0,0
19.27,289,0.0127361797280786,0.0041373992110032,0,red_corner,0,0
19.33,290,0.0162376505408609,0.0110076166042193,0,red_corner,0,0
19.4,291,0.0148248860757008,0.014343426212706,0,red_corner,0,0
19.47,292,0.0124074880115821,0.014614778770355,0,red_corner,0,0
19.53,293,0.0110323193572483,0.0140784143374019,0,red_corner,0,0
19.6,294,0.0110924938384474,0.0123197153949905,0,center,0,0
19.67,295,0.0097303872931235,0.0098612037794283,0,center,0,0
19.73,296,0.0074854182422209,0.0072316704758394,0,center,0,0
19.8,297,0.0035993902433953,0.0056957648128835,0,center,0,0
19.87,298,0.0039713729405107,0.0007364739259119,0,center,0,0
19.93,299,0.0036751766037742,0.0020450726049661,0,center,0,0
20.0,300,0.0011897762226727,0.0009330004554509,0,center,0,0
20.07,301,0.0082445506307177,0.0008560929365118,0,center,0,0
20.13,302,0.0173514121515791,0.0018690477671999,0,center,0,0
20.2,303,0.0161666584411793,0.0013676218074692,0,center,0,0
20.27,304,0.0148314087807861,0.008631543744023,0,center,0,0
20.33,305,0.0140233940291605,0.0119803797778731,0,center,0,0
20.4,306,0.0138863553803219,0.013245676868348,0,center,0,0
20.47,307,0.0122481365148038,0.0130924189050716,0,center,0,0
20.53,308,0.0143136632127029,0.0135338202290937,0,center,0,0
20.6,309,0.0131979655368989,0.014289145920297,0,center,0,0
20.67,310,0.0148920915378957,0.0157368696572499,0,center,0,0
20.73,311,0.0138942271372927,0.0140531587040905,0,center,0,0
20.8,312,0.011591958660976,0.0132762142658092,0,center,0,0
20.87,313,0.0081693663619175,0.0096000214316238,0,center,0,0
20.93,314,0.007219186794547,0.0070520896766436,0,center,0,0
21.0,315,0.005427087166127,0.0042662765815658,0,center,0,0
21.07,316,0.0100762763339586,0.0030715551218692,0,center,0,0
21.13,317,0.0178226521560005,0.0027152644071745,0,center,0,0
21.2,318,0.0128933201552309,0.0059371492983012,0,center,0,0
21.27,319,0.010970492475985,0.0063295615216765,0,center,0,0
21.33,320,0.0097318780516922,0.0071119137415396,0,center,0,0
21.4,321,0.0113097667038358,0.0096601648646509,0,center,0,0
21.47,322,0.0106831480262092,0.0111162592196443,0,center,0,0
21.53,323,0.0109082166654472,0.0129796587706306,0,center,0,0
21.6,324,0.012741822928124,0.0141453992882471,0,center,0,0
21.67,325,0.0117010151127498,0.0137174160621558,0,center,0,0
21.73,326,0.0109366938177437,0.0121824163618759,0,center,0,0
21.8,327,0.0110892900664991,0.0098669258901125,0,center,0,0
21.87,328,0.0125516073537211,0.0093819756749944,0,blue_corner,0,0
21.93,329,0.0105662445025526,0.009410004461864,0,blue_corner,0,0
22.0,330,0.0101248786843244,0.0112303682695862,0,blue_corner,0,0
22.07,331,0.0108595134726529,0.0099821147344013,0,blue_corner,0,0
22.13,332,0.0138783026402685,0.0112923871518922,0,blue_corner,0,0
22.2,333,0.0133655482562535,0.0122697890041379,0,blue_corner,0,0
22.27,334,0.0125943541111288,0.0108547417094591,0,blue_corner,0,0
22.33,335,0.0114434554604109,0.009057599968966,0,blue_corner,0,0
22.4,336,0.0103373913998113,0.0082283774926201,0,blue_corner,0,0
22.47,337,0.0095204991546769,0.0103685288881222,0,blue_corner,0,0
22.53,338,0.0109021560901997,0.0123479505303348,0,blue_corner,0,0
22.6,339,0.0125183245631597,0.0120518420190476,0,blue_corner,0,0
22.67,340,0.0116963532527144,0.0096514608413815,0,blue_corner,0,0
22.73,341,0.0104491421739717,0.0079205237181776,0,blue_corner,0,0
22.8,342,0.0121590885488911,0.0137508536556135,0,blue_corner,0,0
22.87,343,0.0132773387101715,0.0141353531058255,0,blue_corner,0,0
22.93,344,0.0125427200602065,0.0123511386477527,0,blue_corner,0,0
23.0,345,0.0131160485007953,0.0119394536049878,0,blue_corner,0,0
23.07,346,0.014806057267245,0.0153365798258007,0,blue_corner,0,0
23.13,347,0.0143452803198779,0.0154233466556572,0,blue_chamber,0,0
23.2,348,0.0137403730648113,0.0125930010781607,0,blue_chamber,0,0
23.27,349,0.0123648458325222,0.0112615535818689,0,blue_chamber,0,0
23.33,350,0.013164358267842,0.0105802179962316,0,blue_chamber,0,0
23.4,351,0.0112743054905985,0.0106390714531325,0,blue_chamber,0,0
23.47,352,0.010359641024361,0.0104244502747298,0,blue_chamber,0,0
23.53,353,0.0107656298261772,0.0093635689876983,0,blue_chamber,0,0
23.6,354,0.0120548401153753,0.0125864271461228,0,blue_chamber,0,0
23.67,355,0.012428626565876,0.0112552719441203,0,blue_chamber,0,0
23.73,356,0.0144866862521135,0.0082432551251111,0,blue_chamber,0,0
23.8,357,0.0114306956205934,0.0067651392911717,0,blue_chamber,0,0
23.87,358,0.0105627054719641,0.008586047415449,0,blue_chamber,0,0
23.93,359,0.0090407311511833,0.009662445199146,0,blue_chamber,0,0
24.0,360,0.0029955252547606,0.0082162771798602,0,blue_chamber,0,0
24.07,361,0.0011542167230288,0.0053262894872609,0,blue_chamber,0,0
24.13,362,0.002336185244731,0.0057143299082083,0,blue_chamber,0,0
24.2,363,0.0042386020768947,0.0034047636795657,0,blue_chamber,0,0
24.27,364,0.0038509328797163,0.0012398782783298,0,blue_chamber,0,0
24.33,365,0.0019203976153667,0.0008789424590382,0,blue_chamber,0,0
24.4,366,0.0025343054551957,0.0031786307875966,0,blue_chamber,0,0
24.47,367,0.0036428247786853,0.0066476174835717,0,blue_chamber,0,0
24.53,368,0.0048201393247265,0.0053277336458191,0,blue_chamber,0,0
24.6,369,0.0054760147036843,0.0056414516302517,0,blue_chamber,0,0
24.67,370,0.0055250231358168,0.0052270423380323,0,blue_chamber,0,0
24.73,371,0.0049671975581422,0.0046565454460302,0,blue_chamber,0,0
24.8,372,0.0038760059641435,0.0029906916159186,0,blue_chamber,0,0
24.87,373,0.0025429233119015,0.002736685516969,0,blue_chamber,0,0
24.93,374,0.0012844123822886,0.0012527364274938,0,blue_chamber,0,0
25.0,375,0.000870842071097,0.0006154081609573,0,blue_chamber,0,0
25.07,376,0.0006614637252345,0.0005727199209043,0,blue_chamber,0,0
25.13,377,0.0004063679386752,0.0006012485932753,0,blue_chamber,0,0
25.2,378,0.0001126428610293,0.0006271062960299,0,blue_chamber,0,0
25.27,379,0.0001964533361706,0.0006487469064217,0,blue_chamber,0,0
25.33,380,9.156982496713172e-05,0.0006661436745815,0,blue_chamber,0,0
25.4,381,0.0004605920230675,0.0006792795823886,0,blue_chamber,0,0
25.47,382,0.0004937854380518,0.0006881547900038,0,blue_chamber,0,0
25.53,383,0.0002404803348013,0.0006927461243861,0,blue_chamber,0,0
25.6,384,0.0001119086066722,0.0006930374886075,0,blue_chamber,0,0
25.67,385,0.0001628174035961,0.0006890422835019,0,blue_chamber,0,0
25.73,386,1.540776111416619e-05,0.0006807466208315,0,blue_chamber,0,0
25.8,387,0.00024568691309,0.0006681460997923,0,blue_chamber,0,0
25.87,388,0.0008691680522357,0.0006512416081316,0,blue_chamber,0,0
25.93,389,0.0016703916426973,0.0006300261256889,0,blue_chamber,0,0
26.0,390,0.0023586887037514,0.0006045054468874,0,blue_chamber,0,0
26.07,391,0.0028805191256943,0.0005746872864884,0,blue_chamber,0,0
26.13,392,0.0032361327594083,0.0005405581588568,0,blue_chamber,0,0
26.2,393,0.0034257776849294,0.0005021314888775,0,blue_chamber,0,0
26.27,394,0.0034498732202001,0.0004594134545506,0,blue_chamber,0,0
26.33,395,0.0033091638789412,0.000412422077989,0,blue_chamber,0,0
26.4,396,0.0030051200412317,0.0003611785543985,0,blue_chamber,0,0
26.47,397,0.0024441322673083,0.0003056900805177,0,blue_chamber,0,0
26.53,398,0.0020793303500067,0.0002414304391165,0,blue_chamber,0,0
26.6,399,0.0036366546378933,0.0008818721247176,0,blue_chamber,0,0
26.67,400,0.0109578361340616,0.0034330083948712,0,blue_chamber,0,0
26.73,401,0.0118211582713535,0.0019146898081372,0,blue_chamber,0,0
26.8,402,0.0148282752462618,0.0005691921867613,0,blue_chamber,0,0
26.87,403,0.0149486889381513,0.0038002103810355,0,blue_chamber,0,0
26.93,404,0.0150086618513806,0.0074399234716502,0,blue_chamber,0,0
27.0,405,0.0108715033300078,0.0057628566124347,0,blue_chamber,1,0
27.07,406,0.0029314410298703,0.0018787139041383,0,blue_chamber,1,0
27.13,407,0.0009443655419166,0.0008661925904513,0,blue_chamber,1,0
27.2,408,0.0007661234364454,0.0008731838261008,0,blue_chamber,1,0
27.27,409,0.0004460873378247,0.0001533987951214,0,blue_chamber,1,0
27.33,410,0.0016129925455924,0.0006365494578659,0,blue_chamber,1,0
27.4,411,0.0088789263712189,0.00133919390276,0,blue_chamber,0,0
27.47,412,0.0125894910032153,0.0025737402049528,0,blue_chamber,0,0
27.53,413,0.0149912656084951,0.00319027493462,0,blue_chamber,0,0
27.6,414,0.0182809360139836,0.0047297840604654,0,blue_chamber,0,0
27.67,415,0.0173408889580641,0.0058113927325712,0,blue_chamber,0,0
27.73,416,0.0179047883492422,0.0101799136452273,0,blue_chamber,0,0
