Frame,nose_dist,body_dist,freezing,location
196,0.0010217231458277578,0.0013109599027599915,0,other
197,0.00031875367476096587,0.0009065812224719789,0,other
198,0.002077091940125583,0.0005979693162651061,0,other
199,0.005061874654006721,0.00033062903420929087,0,other
200,0.0021009206343302624,0.0008028294976354754,0,other
201,0.0006071108607098238,0.0005107973590685019,0,other
202,0.002647729389565345,0.00045061415760551073,0,other
203,0.004907021085840921,0.002010971183570676,0,other
204,0.004243831032811975,0.00400169085485636,0,other
205,0.00445439613397173,0.0025051231492173916,0,other
206,0.0037943521588820195,0.002713471958358143,0,other
207,0.003247802703527321,0.0023220782315454967,0,other
208,0.003891445530121975,0.0020049179955355188,0,other
209,0.0049033228653717386,0.005321387608023373,0,other
210,0.005574933070715637,0.0066696096205840685,0,other
211,0.005287657417116345,0.006473973706794363,0,other
212,0.00496024674416447,0.0048138761196203925,0,other
213,0.00492041340158487,0.003246294203528839,0,other
214,0.0034757595554611538,0.004905944650613713,0,other
215,0.0032517282508064795,0.0036750730290204597,0,other
216,0.002488527941566522,0.0026390935683434443,0,other
217,0.003143870226601172,0.0021191693495736185,0,other
218,0.0036049735207633487,0.0017948905533567818,0,other
219,0.0036062635218954988,0.0018546494649473854,0,other
220,0.0037288011558197828,0.00242111008119473,0,other
221,0.003956412859235416,0.003320724929323379,0,other
222,0.004701604004085015,0.003309598768184938,0,other
223,0.005245085482742777,0.0035442173360838475,0,other
224,0.004309299268097037,0.002482329991195096,0,other
225,0.004025640710446984,0.0019799734611309215,0,other
226,0.003794638072832301,0.00421035834205426,0,other
227,0.0025965887126111493,0.003191711185335257,0,left
228,0.0017821838654976392,0.0016353311940354063,0,left
229,0.0015692776442389862,0.0007443262263825295,0,left
230,0.0010843867623187293,0.0006673635541690966,0,left
231,0.0004272638604686094,0.0009668964414980324,0,left
232,0.0007817093514497259,0.0005460241871388587,0,left
233,0.0014189015754551481,0.00022793836168097842,0,left
234,0.0019475144825925638,0.0006064162026962646,0,left
235,0.0015252927824468956,0.000489500005271265,0,left
236,0.000548602054439883,0.00014550069589520313,0,left
237,0.0009642302728591996,0.00017721199072255657,0,left
238,0.0007276512161523737,0.000151002014991241,0,left
239,0.00019253136569555627,0.00048659892730251573,0,left
240,0.0003487689430614347,0.001019146003030902,0,left
241,0.00042457381957948097,0.0007124670129322731,0,left
242,0.00011602786057234901,0.00048755472005059403,0,left
243,0.00023002355916184968,0.00021818118165627766,0,left
244,0.00013259159106237747,0.00012067110559447377,0,left
245,0.0002259749674492887,0.00016804586382479383,0,left
246,0.00042179071467787077,4.070924081312136e-05,0,left
247,0.0003122805368887285,6.052206450897019e-05,0,left
248,0.0005736623741264559,0.00010825664251042707,0,left
249,0.002988445350644532,0.00030040032600748163,0,left
250,0.008977501342240709,0.0009914209498047533,0,left
251,0.009824761555445814,0.0012403295970760272,0,left
252,0.009408274725865692,0.0005328401212380968,0,left
253,0.006899566261665152,0.000492029559854971,0,left
254,0.004419912299248117,0.0016872755858795897,0,left
255,0.003729841893636197,0.0025318969211324902,0,left
256,0.0033387021812397244,0.0027815078159657077,0,left
257,0.0031053499078503937,0.0026864582186456377,0,left
258,0.0030057530113536002,0.002562872527611316,0,left
259,0.00320194498369551,0.0024582894109771805,0,left
260,0.00304162020781586,0.0023805657070239124,0,left
261,0.003018050122854775,0.002329594916936476,0,left
262,0.003479078668868546,0.002305481165310485,0,left
263,0.0033167565406540993,0.0023085373165602015,0,other
264,0.002334807435075957,0.002339285811214465,0,other
265,0.0016003223228984204,0.0023983745453767147,0,other
266,0.0017171666890396114,0.0024865055157821457,0,other
267,0.0017827131841638385,0.0026043514979188095,0,other
268,0.0021195472489388555,0.0027524883929607295,0,other
269,0.002142549143426936,0.002931354693733612,0,other
270,0.002245805466157861,0.0031409815311506024,0,other
271,0.0029984475533524698,0.0035078747151415374,0,other
272,0.003280441428042067,0.0041190907217221176,0,other
273,0.0037170031811626647,0.0036555363308437517,0,other
274,0.0034740437165351546,0.0029080682343982163,0,other
275,0.0034202037412454245,0.0026657078443672218,0,other
276,0.0026240388390962365,0.002040904778273134,0,other
277,0.002270544685800099,0.001177447580793503,0,other
278,0.0014032339026203893,0.0008230550867614427,0,other
279,0.0009845421401615795,0.0005140503963138631,0,other
280,0.00027990539295297246,8.081915548174728e-05,0,other
281,0.0004991036548852597,0.000145414121432866,0,other
282,0.001662460700879691,0.00011936684920281313,0,other
283,0.004195654495356341,0.0005019877936598933,0,other
284,0.004422015766671611,0.0005355543888229194,0,other
285,0.00344675195657927,0.000528779488421466,0,other
286,0.002255771762236115,0.0001291111376735934,0,other
287,0.0020276362379351653,0.00015301667208260638,0,other
288,0.0006838335922222799,0.00046813044061244847,0,left
289,0.0010397195172129655,0.0005135507170614974,0,left
290,0.0020864114809903377,0.0010789766961831857,0,left
291,0.003681619492558675,0.0023987884445212998,0,left
292,0.0058132898654790835,0.0029350298958090463,0,left
293,0.0068421068025720615,0.0022338211141231844,0,left
294,0.006540152369929062,0.002694068772939981,0,left
295,0.005479455110104475,0.0026172712119340562,0,left
296,0.005008363629974316,0.00249648635518793,0,left
297,0.004828753522292915,0.0027471429818548042,0,left
298,0.004736152669414669,0.0023000391289688103,0,left
299,0.0046974929260888264,0.0017972838382500416,0,left
300,0.00468110996910142,0.0008278679476303913,0,left
301,0.004665558589378662,0.0004670351769430615,0,left
302,0.004640546825717967,0.0003877424299357817,0,left
303,0.00460717943530072,0.000530532411534663,0,left
304,0.004529954266501623,0.0005117674726299384,0,left
305,0.004174293220118391,0.0008247913741346206,0,left
306,0.0034522685202558632,0.0007252940446487885,0,left
307,0.002699292008145694,0.00015454224552618036,0,left
308,0.0026702285860723046,0.0002137830181503254,0,left
309,0.002367239211088922,9.192097315320568e-05,0,left
310,0.0025013199581323444,0.0007545726693053299,0,left
311,0.0023257760997441495,0.0010601010656401582,0,left
312,0.0015190405371566834,0.0010483047579687432,0,left
313,0.00039008788019333614,0.0008237841960007103,0,left
314,0.00026548833393606763,0.0005858635799882138,0,left
315,0.0006674119599436984,0.00045884704619963057,0,left
316,0.00041840617372817835,0.0005861238471510889,0,left
317,0.001182681721653099,0.0009234198471186165,0,left
318,0.003891685910630752,0.0013540040815916738,0,left
319,0.008140447151597676,0.0015766446108992165,0,left
320,0.010547840345301715,0.0012515530484273239,0,left
321,0.008691954969104528,0.0004859407212207227,0,left
322,0.005198151859299584,0.0011652427830760451,0,left
323,0.0034825962287019525,0.0017451023178973763,0,left
324,0.004292723307420787,0.0029191497708942484,0,left
325,0.005207713668946081,0.0027671807593311333,0,left
326,0.005480491020528328,0.002244823245641456,0,left
327,0.005165959485600088,0.0020080700511099707,0,left
328,0.00490015836517849,0.0018652177328843584,0,left
329,0.004203959088002435,0.0013949334201730085,0,left
330,0.0035043745329691235,0.0019593491794382702,0,left
331,0.003039141241637663,0.0024539184628182705,0,left
332,0.004197678392330679,0.0026377625044652973,0,left
333,0.0058027278568431664,0.0033808434035241973,0,left
334,0.006677281633678808,0.004059423024172366,0,left
335,0.004758925082931106,0.002556229475466998,0,left
336,0.0019649370746815608,0.001071823184769849,0,left
337,0.0013420685166794127,0.00032078662084884346,0,left
338,0.0020226326775834367,0.0006994301149114263,0,left
339,0.0028918876200409614,0.0012323483584809553,0,left
340,0.0054281139814565385,0.0013223358901017712,0,left
341,0.00492081529593632,0.0022705516807495006,0,left
342,0.0042526384926267645,0.002717247714005612,0,left
343,0.003798534537671339,0.003242737557028839,0,left
344,0.0038489570775664755,0.003713007385243888,0,left
345,0.0034369842683564496,0.0026387617892172015,0,left
346,0.004515184971966793,0.002543638326827133,0,left
347,0.003267908880661052,0.0033024843038836006,0,left
348,0.0037576511863869635,0.0039896288481185566,0,left
349,0.004395632154854052,0.004066100024972632,0,left
350,0.003964833863802797,0.005379256515385348,0,left
351,0.003544194855177788,0.006619356096175939,0,left
352,0.003758771412692368,0.0051996916137733796,0,left
353,0.0030181545959137653,0.004269112561129106,0,left
354,0.00384140978779538,0.0027962807522393996,0,left
355,0.0038134708325865086,0.0015067531318752716,0,left
356,0.003484475915770877,0.0010528882350538983,0,left
357,0.003895864310732469,0.0007347021407044219,0,left
358,0.0034886669829171345,0.0011245051162356203,0,left
359,0.0030841480227006795,0.0033466763713422736,0,left
360,0.0016499480542336278,0.0035721290499502057,0,left
361,0.0003859590992639056,0.0007905419019829676,0,left
362,0.00028653718454714066,4.381064933669118e-05,0,left
363,0.0003635614109831524,0.00021465522773696715,0,left
364,0.0008474491425468563,0.0004687506378593215,0,left
365,0.0018040953132547458,0.00023191219396744356,0,left
366,0.002338498094565772,0.0006312280116900195,0,left
367,0.0050089247237210975,0.0004995949203082955,0,left
368,0.004279589694074414,0.0008460970645427414,0,left
369,0.0025242676052800684,0.0007027859711766697,0,left
370,0.0017471549828299118,0.0008147490285194993,0,left
371,0.0021862993172846877,0.00150156051779054,0,left
372,0.00232509949736493,0.0028981250119029726,0,left
373,0.0028731005666522385,0.0015726017857314865,0,left
374,0.00291967326081509,0.0009199787821704781,0,left
375,0.00370210189994774,0.001602116960094674,0,left
376,0.004721056315142337,0.0005696093175989553,0,left
377,0.0036372000127129684,9.65561928452031e-05,0,left
378,0.002945309228270194,0.0007725483570228451,0,left
379,0.0011150588462236104,0.0006692102269378895,0,left
380,0.00040357837693819065,0.00029296084658951885,0,left
381,0.0006281437514035302,0.0004131455278558993,0,left
382,0.0005881465309765002,0.0002880681818861567,0,left
383,0.0005811997275165958,0.00042185330625628154,0,left
384,0.002823503682489352,0.0005148555948025267,0,left
385,0.0011068475109054874,0.00033169074988941157,0,left
386,0.0019566600031986105,0.0005575472513156789,0,left
387,0.0010655607271059238,0.00034998696787450634,0,left
388,0.0008161267413442085,0.0003172992251999909,0,left
389,0.0005313883078198271,0.0005814312294323116,0,left
390,6.515739201330474e-05,0.00039096744185705115,0,left
391,0.0001531343838069424,0.0015292925952512834,0,left
392,0.0002456681863864494,0.0003659060885057128,0,left
393,0.000494790723038213,0.0004348023956196388,0,left
394,0.0003498773007382479,0.0011311043080260714,0,left
395,0.0002835629202405734,0.001118275944866737,0,left
396,0.0005417866138501821,0.0003882591582436781,0,left
397,0.00042741768891085217,1.3475267115267226e-05,0,left
398,0.00035631749977366823,6.778717005479706e-05,0,left
399,0.0004945825327432941,0.00017553497921795876,0,left
400,0.00011665290442597445,4.217835585956591e-05,0,left
401,8.98050818234701e-05,2.3934002994873858e-05,0,left
402,0.0001687152928966387,0.00010244693950018719,0,left
403,0.0002593827745129704,4.9868122755323685e-05,0,left
404,0.00023458612052851193,1.3030887506694942e-05,0,left
405,0.001223501533720623,0.0002136046865678328,0,left
406,0.005576883204646038,0.0008963308611420324,0,left
407,0.01053269429017873,0.0026265924852559813,0,left
408,0.009222592714501779,0.005922762392116936,0,left
409,0.0071393036103475,0.005191480094802972,0,left
410,0.0060844146049178535,0.003612547145593401,0,left
411,0.006233754231045652,0.0030161060156616236,0,left
412,0.007853511729692323,0.0031066602720657564,0,left
413,0.007117128472324057,0.004099536349178549,0,left
414,0.0037584595769030297,0.00325229392908186,0,left
415,0.0037666796214330467,0.0023418718124004374,0,left
416,0.004910908778014142,0.0006944058376481109,0,left
417,0.004929722964637006,0.0002942008159125083,0,left
418,0.004481551033793864,0.0009559628901829414,0,left
419,0.007087779425407298,0.001535883492266164,0,left
420,0.00606418480394309,0.0009743293645531258,0,left
421,0.005381827518370831,0.0016131918879678244,0,left
422,0.006030577545683855,0.002237953034067758,0,left
423,0.006352573446896414,0.0017607078121654072,0,left
424,0.0053002312223770906,0.00334155649380691,0,left
425,0.003230167036804008,0.0030309018679965977,0,left
426,0.003533813324266499,0.0020234323607529418,0,left
427,0.003991800785876208,0.002597246323810952,0,left
428,0.00437582041286303,0.001983405237812048,0,left
429,0.0031256012153447056,0.0024173329170753,0,left
430,0.0024870447376336303,0.0013274611732202201,0,left
431,0.0026935652899070977,0.0005835350284236449,0,left
432,0.0012719908528874536,0.0008692671140053588,0,left
433,0.0013568597407837596,0.0014866066106572512,0,left
434,0.0020471498702822337,0.0013193335015886825,0,left
435,0.0030276553046521587,0.0012968419929348615,0,left
436,0.004052078929753808,0.002312739273994296,0,left
437,0.003431882537481852,0.002745200454140609,0,left
438,0.0029500340838753704,0.0026686811988622283,0,other
439,0.003649190662485624,0.00310275318245452,0,other
440,0.003991927531669983,0.003484599771536805,0,other
441,0.0007754209740304754,0.0009240710832694101,0,other
442,0.0015687116093931219,0.00029685124934136065,0,other
443,0.0017561206900755597,0.00034018745822080596,0,other
444,0.0013596582513843935,0.00026989317721585484,0,other
445,0.001850299262014861,0.00011227167117066528,0,other
446,0.0044025453901737,0.000131469937688075,0,other
447,0.0067289837963093535,0.0003651363164052994,0,other
448,0.003078174740303473,0.00013469962926600883,0,other
449,0.001109407749566956,0.00016190947000695053,0,other
450,0.0005831235716496356,0.0005477296062953357,0,other
451,0.00022774758566387998,0.0005884283237389839,0,other
452,0.013435516890970419,0.0006679413866927709,0,other
453,0.054045835164932894,0.0006145704411986606,0,other
454,0.013448509634478065,5.379435104047938e-05,0,other
455,0.013735822626764638,0.00037662499657549584,0,other
456,0.054686046043850994,0.00010388791142756703,0,other
457,0.013677462580714804,1.2089971820985055e-05,0,other
458,0.00017232387355786035,3.063386497450545e-05,0,other
459,0.0001799443101627028,9.520618862828513e-05,0,other
460,0.00013972558916003147,7.285374035702337e-05,0,other
461,0.000162977083497709,4.632592992068226e-05,0,other
462,7.599920018549042e-05,8.999550118448685e-05,0,other
463,7.544517659310865e-05,7.74275152715111e-05,0,other
464,2.5358884311713194e-06,8.819009088021092e-05,0,other
465,9.909505009012885e-05,0.00015596997164312904,0,other
466,0.00018651842720577517,7.887412330421152e-05,0,other
467,0.0003491104949830642,9.87400964686375e-05,0,other
468,8.1269700832756e-05,2.0022852341069746e-05,0,other
469,0.0001355808850874026,3.22388376413781e-05,0,other
470,0.0005007409776289677,7.430579587775979e-06,0,other
471,0.000126150375922417,6.039973939896527e-05,0,other
472,0.00011584343018220587,0.00010699570873316348,0,other
473,0.0004325638879427616,0.0002952174881978477,0,other
474,9.298793295446226e-05,0.00018417783032227922,0,other
475,6.60174497081336e-05,4.223352744979207e-05,0,other
476,7.188524547744343e-05,2.3531999565989846e-05,0,other
477,0.00015681724105340436,9.492009878704119e-05,0,other
478,0.00042316783850747164,0.0001365656939707808,0,other
479,0.0022501407953100915,0.00015630958416820446,0,other
480,0.004568258090103343,0.00029289546962072804,0,other
481,0.003069981596446369,0.001224258948219951,0,other
482,0.003011914044914096,0.002009578297545736,0,other
483,0.002431084320562336,0.002273186483752912,0,other
484,0.0024152321075016224,0.0018731771871620723,0,other
485,0.0034487410454161448,0.002838685930429707,0,other
486,0.004997491091545256,0.003717082162147386,0,left
487,0.005066025010013081,0.004320216850635569,0,left
488,0.004202024403516997,0.003025491015067177,0,left
489,0.0035494477660220057,0.0026967410730618074,0,left
490,0.00341746920771358,0.0015397366963706696,0,left
491,0.002608482604669388,0.00277344930290725,0,left
492,0.0023534427128109933,0.003387089085276252,0,other
493,0.00270178935694252,0.002128195068801783,0,other
494,0.0028173839640221804,0.0022206083260403724,0,other
495,0.0029343796328348166,0.002999506767599044,0,other
496,0.0028085431476654755,0.004033639609743117,0,other
497,0.0031178836785660724,0.005689129781848406,0,other
498,0.0032212660227846773,0.006210932777123323,0,other
499,0.0038357997858475172,0.004000204891480516,0,other
500,0.004475024214360839,0.0017664120507924711,0,other
501,0.005226117768893656,0.0029096048321077903,0,other
502,0.005173512820111129,0.004717888211418339,0,other
503,0.005260986083210704,0.0038969403971255835,0,other
504,0.003985030105872756,0.004995095109900292,0,other
505,0.0041485517142545855,0.00545552939294185,0,other
506,0.0050492388686344414,0.004463709006680874,0,other
507,0.006230322291166204,0.003823488597666186,0,other
508,0.00627186453875753,0.0050600557220010865,0,other
509,0.005286907985646198,0.005948691063562492,0,other
510,0.0045616075553267035,0.005329723904910828,0,other
511,0.004062237991392379,0.003948672826072813,0,other
512,0.0035479955479805494,0.002784179824863872,0,other
513,0.004108810660745328,0.0022158635947939127,0,other
514,0.00360239124473529,0.002073895079736865,0,other
515,0.004331182621601968,0.0016643295348791522,0,other
516,0.0038415898048537555,0.00222419836542536,0,other
517,0.0019104560810977206,0.0020961188874620584,0,other
518,0.0009910710316076699,0.001092994541601613,0,other
519,0.0011766375729122978,0.0007127141182940046,0,other
520,0.0007448065867915847,0.0010237138072792555,0,other
521,0.001629741943909493,0.0009440059174887855,0,other
522,0.0012960386756649264,0.0009155770154678821,0,other
523,0.0017546824977192268,0.0011143442984696916,0,other
524,0.0016565504327988778,0.0010755027540297467,0,other
525,0.001673864895167426,0.000520742751068993,0,other
526,0.0015318278081686706,0.001412319739884922,0,other
527,0.00029260698808984665,0.001001190968609218,0,other
528,0.0015721088564565916,0.0013046224947425799,0,other
529,0.0023201453057672124,0.0009175514536581135,0,other
530,0.0013047721078223856,0.00045355653483398193,0,other
531,0.0005717495593731783,0.00014567703662671716,0,other
532,0.00026612444616870714,0.00013509832438194183,0,other
533,0.00017997531593955726,0.0004018203309642334,0,other
534,0.00017547010475977152,0.00011848438005766272,0,other
535,5.774080808420027e-05,5.159190756105692e-05,0,other
536,4.937098315215078e-05,4.815805828925562e-05,0,other
537,0.00020247252106158655,3.7922560991729064e-05,0,other
538,0.0001312737560323984,1.5809898677589783e-05,0,other
539,4.289934450488188e-05,5.4038660021761e-05,0,other
540,0.00012838220184382577,5.993560704201944e-05,0,other
541,0.0005556510146035335,3.201840077475007e-05,0,other
542,0.0002549249082787984,8.445925945603489e-05,0,other
543,0.00017273722417354058,3.3578950659316604e-05,0,other
544,0.0006837841543561362,0.00011434276045414,0,other
545,0.003906368406499267,0.0004531869556002479,0,other
546,0.005844786256958514,0.00024336969121923973,0,other
547,0.0040551147480846475,0.0009191966380947271,0,other
548,0.0037496735293468587,0.0017542860896181788,0,other
549,0.001081372683121353,0.0012466189275626123,0,other
550,0.0012062343534655902,0.0005734309381986182,0,other
551,0.0017130610192827283,0.00047669466162642606,0,other
552,0.001158460072285621,0.0008289493138945229,0,other
553,0.002768713894055044,0.0007315524288090368,0,other
554,0.00521966366150365,0.0007509858700336728,0,other
555,0.004391065042131286,0.00043590400003070193,0,other
556,0.001828784470234371,0.0011403641318062502,0,other
557,0.0024465369330979934,0.0011184678041106662,0,other
558,0.002284201557595306,0.000622642022278406,0,other
559,0.0010662190341719222,0.001158824806096493,0,other
560,0.0005292866411043104,0.0004205037360457229,0,other
561,0.0007925332098375272,0.00018462256436510587,0,other
562,0.00010642476086091797,0.00035916038228033,0,other
563,0.0007502192049531127,0.00026053765687045373,0,other
564,0.001101007285315574,0.00026779611299363316,0,other
565,0.0006097056298282801,0.000413516952779163,0,other
566,0.0003471372075231843,0.00027087422577033515,0,other
567,0.000945819512162643,0.00022188144788509265,0,other
568,0.001498573462388004,0.00030615216645626416,0,other
569,0.0005079024530067249,0.00018470012455726114,0,other
570,0.00024614107724387104,8.609392492395756e-05,0,other
571,0.00019589241751860685,6.509521299910247e-05,0,other
572,8.882088613162758e-05,6.61881047230077e-05,0,other
573,4.876557905663279e-05,2.9323700891210545e-05,0,other
574,4.080748689448486e-05,6.545672776856166e-05,0,other
575,0.0001982809565082427,5.8388969135590915e-05,0,other
576,5.859285516741705e-05,1.55947971567641e-05,0,other
577,1.7054913591949657e-05,1.2243259001816938e-05,0,other
