obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,5.340373652692023,18.833021482163918,6.331557929762633,20.50811720745354,6.912461201681084,18.774125663128224,6.242506862547266,19.34880168902167,6.943010092836707,19.8488411861012,9.630563446295684,20.70742889189665,12.44841906703661,21.835642501743006,13.962992581932339,23.25618805394082,16.028208948861735,23.97776058680774
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,5.173472684502103,18.761403943567817,6.191024731446291,20.41287648564138,6.812278549256614,18.656118623420216,6.068490184948153,19.23477226653147,6.795739856506083,19.733692508206133,9.424373314974424,20.642342713322716,12.166459088984121,21.853437051467655,13.962992581932339,23.25618805394082,16.02054187981572,23.984471730135454
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,5.319470748667967,18.48749042561815,6.219973874992008,20.143202815065067,6.952092649250989,18.441617175037695,6.17904074373132,19.033434501009374,6.86315155090682,19.548330693361603,9.324929313811012,20.636791083743105,11.773709921589084,21.937824004110674,13.889088153643069,23.082646170537927,15.871995250359,23.728569170086505
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,5.905608056728445,17.512011355270488,6.336368087012658,19.67752564425664,7.5128910912749305,18.18901508389949,6.622515717262935,18.481654305355224,7.133515726766504,19.20704213332773,9.261291750414063,20.627022330227405,11.469550543458878,22.008025254096935,13.579801407722446,22.38667526154193,15.235629518980588,22.70229969646213
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.166040093586152,17.1932925926389,6.40941011069639,19.48499821421518,7.703663225736143,18.086778005153004,6.795591640998822,18.281742481185795,7.238438384645126,19.065492369908743,9.241390461154323,20.616583113646843,11.396486027084157,22.06971528176804,13.454110629500164,22.213133378139037,14.924030818423628,22.446397136413182
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.859673528069697,16.59962216012804,6.666323913281733,18.84567814459376,8.047365097150227,17.757905184424235,7.21165862336352,17.76639363845145,7.4812807775771875,18.592823626602627,9.129414187596922,20.527761250135093,11.21966571079912,22.262231080788585,13.298290272265245,22.383993032475473,14.81507794366549,22.58549571950733
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,7.963139083902725,15.26975689641733,7.062269971132904,17.458601940309517,8.662167125533395,17.08071442699547,7.948189590099463,16.610385645507133,7.8919280300267705,17.545647800539935,8.77898300887628,20.23784146446401,10.711508886521862,22.31019143418676,12.677262855438796,23.069207152591943,14.5020512237775,23.14333550675534
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.265370779055083,14.40382371372424,7.202659526123875,16.47889960716489,8.802852022641956,16.380324945475643,8.13151412064592,15.769048768771233,7.990957790775304,16.71537236236837,8.472940331979668,19.71028910851164,10.180125933855722,22.218420060290548,12.174604223691748,23.24006680692838,14.15722278786585,23.282434089849485
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.324467976968172,13.506975467186942,7.216587419449902,15.371566675025086,8.802852022641956,15.401823962480298,8.139543028644525,14.689746477867397,7.992545255960989,15.710685743169254,8.053027498440082,18.631090564914825,9.476966100477442,21.85037528664449,11.464036288997896,23.240044039318754,13.655766343473632,23.282375508022472
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.380310012303742,13.180086543534937,7.216615119335428,15.009189701838315,8.802852022641956,15.052516237065667,8.155605748602015,14.318341460074857,7.9925525467123855,15.363787650812224,7.956567276040378,18.25227076248742,9.247734770819273,21.63538452771277,11.298884269741702,23.174700763104312,13.54079272884315,23.20006001365342
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.402223803030385,12.484454014048099,7.224657329757634,14.352582669955984,8.826567302040296,14.323196316068092,8.170973531945746,13.635067545984729,8.00992226209179,14.665053464251445,7.976030000847753,17.535204280463166,8.894574685187392,20.957698844934182,11.272833132761335,22.691236041203016,13.581642681010784,22.653772907890318
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.474441561836674,11.512882617057116,7.257171370594483,13.304697235324479,8.922048350120281,13.215762900658092,8.222437567472472,12.666464002879009,8.08037596332943,13.560086924253346,8.054083148653463,16.432255102979035,8.487659618066115,20.007240015588124,11.093875078936646,21.67676762830317,13.74546698546728,21.701223446911964
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.611158274116464,10.955394843109483,7.2704068351373845,12.613412928892897,8.958119706352624,12.628396321824916,8.25788038720753,12.107412768549386,8.1013430731014,12.884589483726739,8.073545873460837,15.916179935049282,8.20332636427225,19.458918046836498,10.763218380469452,21.214394638526603,13.786316937634911,21.4841701033579
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.674944959419678,10.681693445737805,7.290731430090041,12.305120371310563,9.009187857921486,12.391843052812407,8.280331522960868,11.836865137156742,8.102247382090425,12.613810002105302,8.046908026015783,15.697501398919016,8.11825087590155,19.231019876895758,10.513857336712855,21.129251202959857,13.636574880764979,21.483545912712007
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.805905535220372,9.957512155991353,7.310146762121983,11.577571723445457,9.048715983574615,11.808955283305593,8.342345671446948,11.130181088381493,8.1013430731014,11.993296956976778,7.939996686608795,15.127732328615004,7.9933200168209995,18.68381024375462,9.832953046396215,21.03459146039869,13.035955304442234,21.481042663797748
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.845251287114062,9.692424086978635,7.313980674093277,11.337318073320645,9.05586488508885,11.610783077478194,8.36527740921988,10.867863997306918,8.089590449831471,11.769383812026417,7.905537812931354,14.899980951579339,7.958564514856017,18.47100294131046,9.633596974160884,20.960481850430515,12.812025024644825,21.480418473151857
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.884881651276626,9.23960033173197,7.3063747575835984,10.939574633488531,9.032763179979103,11.294640574759907,8.395305201743739,10.396907260834395,8.04001075947837,11.35802399753851,7.836801719893797,14.36985668729453,7.9296574116638,17.944177542216664,9.410031371269685,20.592119750144967,12.385708671065258,21.365150670307127
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.036331565744975,8.696986996170992,7.273485420145214,10.234346064770854,8.917929900147918,10.821756370371451,8.402789094098463,9.807581318743692,7.953578012742052,10.7528198467059,7.670389426677051,13.527630493049669,7.853541542584723,16.965858357044453,8.955512217128046,19.84748443150779,11.781635609834547,20.84999504465645
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.074147189936495,8.582422334555773,7.225263636185682,10.068867740157808,8.77401398723011,10.716852203624113,8.37216346145527,9.681576078689833,7.8589599876350675,10.617579519437513,7.595701312902334,13.338825869275562,7.751780548792998,16.688197599023997,8.848348602308516,19.553836030772413,11.619345212482992,20.461173049877704
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.074162538886805,8.582422334555773,7.097734306248427,10.068867740157808,8.623805755724293,10.716852203624113,8.249175378432515,9.681576078689833,7.751940385741603,10.617579519437513,7.511448662357699,13.340196530538137,7.622945391105476,16.674186565550468,8.848047634974545,19.465189326543477,11.611350839622583,20.160186397677272
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.074162538886805,8.63958268946366,7.063136601208167,10.133290110832862,8.562390702183192,10.77726820534896,8.217878793006564,9.756910852352663,7.7049046372929,10.667383496233803,7.461357696272684,13.384263540347751,7.578191465537482,16.693452056346374,8.848047634974545,19.44432703179177,11.611350839622583,20.091778901027467
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.12743657097396,8.96518787371861,7.058569967951047,10.398948270157513,8.448884119693858,11.106877461805016,8.217711489448199,10.120577984391405,7.610943685746701,10.931400680848023,7.319006032852583,13.60304358212158,7.508863887066454,16.82209150408479,8.848047634974545,19.44128426704734,11.61076566089206,20.03589107310666
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.346996286410445,9.413524473151526,7.057591344460944,10.558058082857881,8.42066545827492,11.522379331191964,8.222896364862505,10.450809669474816,7.587539862131708,11.263114600022668,7.1847850484195686,13.89317790835973,7.465930498397835,17.048706224237854,8.8368553083173,19.44271223105773,11.595755597306438,19.82459871530468
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.426737810913888,9.511148273892553,7.060866682548919,10.582826811879082,8.438768393992856,11.622081422858368,8.249546521311927,10.514511778401758,7.596843884177215,11.333836295557493,7.158514040886894,13.955905998481663,7.430556018869554,17.1053218659202,8.791969695664712,19.45802571561853,11.544385756227832,19.772016792968536
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.444228160871416,9.477319315319917,7.075716548607322,10.58156026766277,8.51491386259704,11.624939141590025,8.280559947784488,10.503034856624204,7.64028485222202,11.322545607710353,7.158514040886894,13.953013232980135,7.421609154928575,17.10662806159148,8.769388192062511,19.50413033820073,11.522866399987,19.77888826220594
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.449060339300223,9.341443966224592,7.085933102690678,10.576476196801517,8.547478202576452,11.621678235635704,8.295902906327365,10.456980405893113,7.674516960090629,11.277191981115868,7.158532459627265,13.94059989526572,7.420867835089699,17.106492223381245,8.723329664730533,19.561590610488874,11.487161480860427,19.806557847771312
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.454527527316376,9.239718299631964,7.137955596781534,10.514600563782174,8.581374654483541,11.53110636061378,8.330502520941318,10.371442210762421,7.717860037968108,11.20868744463014,7.159337959286722,13.890948600892958,7.3980413146368615,17.081846793006875,8.658876844531019,19.574485774237637,11.443311279967023,19.85913300682433
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.49823722976732,8.924009021563505,7.35801181182397,10.20083943145966,8.730135900039052,11.129199590569156,8.481956674960019,10.015679766477449,7.887154595024912,10.89441458588899,7.1634773716321725,13.648932727665185,7.2948472152762305,16.959192819023613,8.411401229838528,19.574485774237637,11.289682665693022,20.04885786431738
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.629994228948624,8.668564350995762,7.49013328692775,9.841712718509987,8.883402678401048,10.701668275272255,8.624377667662815,9.69856616509617,8.026580578121708,10.475254787333764,7.168968768593223,13.324189526511088,7.211953859697982,16.808716142854276,8.189962364087883,19.56708348817271,11.184711753696464,20.13248948864634
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.769088667473104,8.611991994270538,7.541142247195107,9.700271222596463,8.922309601532344,10.541737500289083,8.72029943925925,9.607757791296283,8.063760653944374,10.311147211732024,7.172130652356833,13.19349963838699,7.194063219371656,16.673099736028806,8.100053352865645,19.533559425037616,11.1279629239478,20.169395193928203
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.844563312155964,8.581991107279393,7.623565403065344,9.630977277832052,8.952156389566277,10.5055323132593,8.781096265997052,9.551486949242575,8.0880555488508,10.250475924242673,7.180051280734928,13.137185573327244,7.189405123166779,16.560091333704186,8.007257290366882,19.502341874723953,11.02643165070333,20.215435069167082
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.857095474267247,8.48700051650367,7.7422048855501915,9.576421096660912,9.007579636980095,10.433777173958319,8.836409590114927,9.444672584466511,8.11723363804416,10.169880287594287,7.191659563945542,13.073920034614952,7.188351801451837,16.445791753957945,7.922225914273021,19.483786650784385,10.864155768741472,20.31115859700823
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.806132354556999,8.312362226079042,7.768597533514063,9.524409034394772,9.076530199248312,10.279645161869011,8.848145269613102,9.309068431821265,8.123510207549181,10.059299867884903,7.234005480053525,12.923957412084768,7.188351801451837,16.27799206223121,7.811055523814631,19.434761779175236,10.726975989030041,20.428689429113497
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,9.479525317693007,8.121079577118428,7.704866773213211,9.49471050791492,9.09152305390993,10.115941557127734,8.780398456463958,9.19961775009907,8.1159115817909,9.979374514978959,7.278324760136176,12.877884654268563,7.191784594188396,16.225999119698365,7.785897315179344,19.41431243997991,10.70017288455333,20.544929796749383
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.868583644255333,7.9852014679382926,7.393474987361022,9.450311865284592,9.037422736664485,9.894195952949453,8.45579975905011,9.063852480857399,8.054444749074657,9.917719156832716,7.36232679030925,12.856986504109855,7.215778059162133,16.213039071670444,7.8056840307461535,19.38461647708586,10.73075413314855,20.56922283621893
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,8.346852174239386,7.762837686798583,7.0362706510196045,9.391551862541238,8.744300474224266,9.613163911416878,8.084151488117783,8.8483283261259,7.851997980162524,9.781406721751328,7.3920725418316,12.763549635572057,7.280311293086758,16.166615205122856,7.935354588440924,19.335363486255847,10.908629601254859,20.529266192959266
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,7.752513534412613,7.467109004194968,6.681510618927913,9.16367217283006,8.35501075892917,9.093935915361092,7.636597491824891,8.531073879110899,7.515803924655334,9.401668323555,7.418424469143211,12.384174144333917,7.371097389438772,16.008351149247005,8.156936508952013,19.139586253897058,11.160715549268266,20.327265797004973
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,7.4296280166187785,7.266771206993043,6.508584100757348,8.949761787058403,8.1235616338923,8.759165031048035,7.4048176253416065,8.280830908934607,7.328972251184898,9.155851982141163,7.42477138800381,12.127307543185294,7.391185072339551,15.740276335112751,8.207254589025537,18.923766299243017,11.215948235322742,20.094645985159342
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,7.253639974128257,7.028334003808127,6.349887272060101,8.749225704457418,7.920727040077977,8.538556757529449,7.201317543256036,8.056146119268778,7.156330184823928,8.935892479305535,7.3940055682811305,11.963238574313413,7.346429707673769,15.46762494412042,8.141379708274467,18.610943840929522,11.095854850408848,19.9460595900234
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,7.055713956400831,6.689141589739037,6.142556985384073,8.437312796994865,7.740623442440574,8.149911706043284,6.971560007315273,7.7375096634849605,6.93951047857276,8.599090131978121,7.2415271135273915,11.679388736028548,7.166943169795315,15.180252124579146,7.779819981412101,18.404957475891482,10.470489407125731,19.89354288331419
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.955838275674738,6.223498465207463,6.00439809160842,8.029965684936938,7.593723447959545,7.697332367274721,6.871010128371866,7.270384255345436,6.810389884487641,8.176102927664836,7.087518458439224,11.299760570026622,7.122187805129534,14.870686141955975,7.314843861189177,18.267171486874485,9.679267755799492,19.864914753274817
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.8966870004770495,5.751060001572695,5.962117760252794,7.464398570857482,7.5337171053097105,7.225901898400616,6.828392753926067,6.808279234431863,6.770989206119445,7.653072494620509,7.015252551194042,10.834801721093054,7.109225232870009,14.440432652720272,7.1618712841501955,17.947729756035677,9.155905089124944,19.835372742336922
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.869103210654593,5.349224901831736,5.928898395648866,6.972020195922456,7.491400481769027,6.835491125262592,6.781840854045747,6.436469917750985,6.722872802152694,7.22553713279843,6.940863941496814,10.395310188106544,7.050924916544559,13.970431928840298,7.048296321744062,17.58423769983709,9.056654939190778,19.718762673787683
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.8279114266671135,4.926007492918788,5.8716491075552,6.551002823211338,7.469669824838197,6.472928854776822,6.741809518262801,5.999586542659921,6.687280816158232,6.813930786751649,6.877884014605628,9.984330216885127,7.012635415618487,13.567108038914586,6.946327743251835,17.001353401770167,9.02295120037766,19.193610540497104
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.804921844639374,4.486143241782278,5.827597884984846,6.01370944618192,7.433934540832418,5.9662182037212235,6.727969210285561,5.482846420490217,6.629910336299502,6.267313219776328,6.667814756793429,9.35325569554671,6.981226346969948,13.005347498693846,6.8506258867107395,16.513716905360095,8.838310971767543,18.680715739578694
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.787190838809144,4.393053648870382,5.8181876733258955,5.705720666302737,7.4125051053487,5.655024023928885,6.700662745529518,5.214821584101136,6.588294946522591,5.971102457405384,6.510522014738928,8.910967989389635,6.880590611008204,12.578318628909432,6.536409469716187,15.997479124290352,8.288322295901438,18.298780735057015
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.760086094859129,4.382458460334108,5.81812122516185,5.576771703436077,7.395368777441895,5.446751083022292,6.671193601177156,5.088629491443663,6.573147014911091,5.830786317186458,6.482615576550853,8.690098236505142,6.855496867964215,12.24285104425555,6.410659432165168,15.64510507200963,7.934775729924934,18.13685828696372
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.739972776865513,4.33996760537747,5.819123550649241,5.5355723223915625,7.3813690116643755,5.378791269712073,6.661903521094846,5.048005011888439,6.573147014911091,5.781370755680285,6.5009767583577345,8.447367968123016,6.883168339304645,12.097770190651636,6.398050141578585,15.417424882362381,7.876223193826588,18.021708515740666
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.736262679760041,4.303016670312027,5.819373482723435,5.516088156635019,7.373787045753894,5.353357834995118,6.647170406438278,5.014816903711151,6.583507608921282,5.746568160175387,6.612260064792247,8.377113407058024,7.012684458281391,12.04214007643692,6.493888731490784,15.362269869626852,8.001402453425296,17.863845070680828
12.009311163941991,7.316885112396234,26.2373702579115,7.541418642674514,6.736262679760041,4.152264241639732,5.819373482723435,5.469929446607821,7.3714835468491735,5.309805977812554,6.637157655575144,4.937326732353241,6.595591242731121,5.695124253647689,6.782704479809854,8.35745831376334,7.114719350083211,11.942657990229206,6.935983419941448,15.322608129313823,8.580523964011412,17.596305483767765
