obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.716974172509683,4.976646749942596,30.430584625828832,7.036216567190112,31.983227534006243,6.839841071757352,31.164927843091558,6.126511862390643,31.233355135167987,7.169326851573693,31.459864684663252,10.515538343121067,30.870472965358285,14.32361718362885,29.418812677827997,16.9641048755259,26.02617959597111,18.77801780409917
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.71618588573295,4.828594582108723,30.42697037450928,6.931689799730705,31.94624609497281,6.676805634211211,31.140067233089272,5.953874459827718,31.225835380163176,7.051747130143646,31.459864684663252,10.42330121596998,30.876338332334768,14.178799588590177,29.42197126890437,16.861042090766286,26.02617959597111,18.67850832865904
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.738758760671015,4.744211852066934,30.439236726479777,6.836477882016336,31.938963152639182,6.587733362698257,31.14043415663037,5.906703798537339,31.228974917346466,6.971450579894588,31.459864684663252,10.351571713765933,30.88766479950348,14.039040157905847,29.437127983210924,16.731088815888867,26.033312012549374,18.569114044710535
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.85068289472186,4.586748722563309,30.50127355834103,6.64065185721192,31.961506085745256,6.47564470008146,31.1745342737264,5.854414939762589,31.241884707459786,6.840806290887423,31.460370973822343,10.242268953631188,30.901211881059467,13.896620010159904,29.45416516909226,16.583132129822104,26.061915795981797,18.459083693642324
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.959096525877957,4.372357815581104,30.56539054479732,6.442773424669496,32.053884969524425,6.397140687681266,31.218205403369144,5.697892618921,31.25106165547278,6.717936559491542,31.46268556681139,10.105349930321397,30.92749566044116,13.763147361772136,29.47227363054233,16.4498153956228,26.067200257129386,18.38093092847406
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.011856482973506,4.324157584266165,30.582996622656754,6.402479340369482,32.08452562161018,6.383100690463133,31.254273672580265,5.659560881459777,31.270462232758906,6.69335132124534,31.464331509823218,10.075574411599133,30.93565332241511,13.735552697212563,29.47616824628868,16.421125851151324,26.05978923221916,18.365872092372882
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.175563527382746,4.324157584266166,30.60500319997135,6.423421202059561,32.114018622015884,6.437450423393456,31.306935113838023,5.690793410556399,31.29249125514866,6.719190305656464,31.464615685028644,10.093069560129566,30.93565332241511,13.736722606247916,29.469123749817083,16.421125851151324,26.040620743578256,18.364605810314277
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.36052979834666,4.349664152570811,30.641300210554313,6.53646495201863,32.222433150384575,6.678693637204823,31.427457832067475,5.833743501007777,31.361754700509387,6.8519401239968,31.463128392574205,10.178660438216665,30.928156013935755,13.751075539988513,29.426682309665605,16.424413561958712,25.946484103583796,18.364834729229756
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.398857520880412,4.454164217806204,30.652074531450907,6.693014829483974,32.25622832743698,6.847905063721419,31.456406139631422,5.953062803671269,31.381318149134085,7.0138336782819355,31.45511302413642,10.27241375963518,30.903686494532362,13.799541520167365,29.35396183808104,16.431530441079254,25.830209085605947,18.367019065780852
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.38052168736727,4.544802136031116,30.655939514300893,6.840648768980759,32.273894586721234,7.001630474714675,31.455672836946167,6.083413175076809,31.39180310308268,7.164958519002422,31.44497409643381,10.374613977343214,30.879483430770932,13.88331181185637,29.28008697853755,16.433204733884384,25.781061473785247,18.364930214701907
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.28876957115318,4.955301187221643,30.66387689903207,7.264419033509242,32.28676960731678,7.420692269105889,31.444501813008937,6.506035659994585,31.399274215589863,7.591453708750646,31.434966906100826,10.693716717415032,30.77094118982653,14.163776960052425,29.053507276973594,16.397625671527226,25.663536980374868,18.094943480258557
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.110057253244836,6.148951892152527,30.663532840162663,8.386058873769109,32.28907785036466,8.348152479948677,31.373953902833133,7.588245150807852,31.40056552514401,8.619615532238935,31.409504284902216,11.57530098060829,30.48109740491897,14.711175115190962,28.428816491115665,16.254939699216735,25.32932440702457,17.03139029543997
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.61484130479841,7.047773543987486,30.644729527865525,9.162240252718423,32.24374156155769,8.568391530533367,31.166523093510815,8.296703310745592,31.40056552514401,9.130521862439716,31.403261685130975,12.157442004716433,30.34485737523807,15.062914318719855,27.82380799750777,16.219360636859577,24.379427959972524,16.689661041019434
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,29.965949526244135,7.305293516465867,30.558115624989835,9.31509468119508,32.022068356838425,8.56832647509841,30.884305177418177,8.416238453404599,31.357652891537313,9.201167845727783,31.408978941850044,12.255704428441884,30.32716991848673,15.165028983420635,27.702736294470775,16.233203834582,24.14740108233222,16.6691383649772
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,29.54649753262999,7.338743743183165,30.31004205660656,9.325349758651326,31.767945060914737,8.519792539201292,30.59838651485191,8.395591654858848,31.137701757717547,9.171392463104755,31.461420771683624,12.229288247169553,30.374044128664043,15.214584230861496,27.757239139041953,16.33925221930363,24.186713346741467,16.742249785931094
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,29.171173903846878,7.341061981306553,30.032229549195176,9.347141817906428,31.53178551563996,8.326029037519826,30.23977254623076,8.311934932293171,30.90270603204253,9.051749878266927,31.585498285718415,12.12111426660376,30.562300809623288,15.250047992660482,27.97591705735442,16.556298960274262,24.345859302398356,17.035656640225742
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,29.05714083599389,7.341107030153773,29.964548594427917,9.352575716015492,31.4411906453605,8.257019920954168,30.143899244080917,8.287510933542048,30.840382821799288,9.016520497517806,31.61501167731154,12.065306416834051,30.61534696021519,15.25679062102594,28.050374724075194,16.62462650759432,24.415531446979216,17.16012828994116
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,28.859409589337666,7.341107030153773,29.911022821775408,9.353339641028922,31.216049311438255,8.155975327463965,30.031661407899673,8.27316258955934,30.73777467589093,8.99118555670361,31.597926323581646,11.964865745276084,30.63875871421508,15.24636215314263,28.132912505846207,16.70164096869198,24.52484884660753,17.390637910141088
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,28.56058800545798,7.339572102966626,29.796563679445068,9.357197962915857,30.936819883725338,8.056469761023653,29.814552290430264,8.218695597204697,30.527160485798284,8.956291464879463,31.52713559628903,11.864954927209132,30.654960481831786,15.189934832042523,28.168595424461646,16.773227563509575,24.58939179262667,17.551769510669107
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,28.462793463358466,7.321850730788411,29.68239448771428,9.36125081804185,30.863388383857668,8.032461375207479,29.741921630893017,8.184107170312874,30.448339996634942,8.939421181591326,31.499621576467504,11.791695853288408,30.657734184267856,15.119411046561153,28.172030569186205,16.786508943584494,24.597948079415254,17.57265448287841
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,28.454395596080957,7.266000357203244,29.659091576472626,9.362454314095572,30.863388383857668,8.031328076866693,29.735955040373014,8.174328167985255,30.44043154221122,8.936949075062921,31.482906326629667,11.77748695691801,30.657734184267856,15.098697246003542,28.169677031153142,16.78377006282153,24.592110082476097,17.545832227307745
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,28.47373910833977,7.218973761720681,29.674334690939776,9.362556252423571,30.880714334547328,8.032461375207477,29.74617827060796,8.157602874398266,30.449196877426775,8.941388359953006,31.438548968458637,11.780427244819332,30.65235282046401,15.097174023350716,28.169677031153142,16.78377006282153,24.59102183298253,17.545832227307745
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,28.63265088154354,7.180612477330653,29.744335952767358,9.352224006700336,30.951409269494526,8.072440462008132,29.829657809554828,8.159606935652986,30.496438726985897,8.962358932151,31.398956339170837,11.798794176983646,30.6296380099045,15.107874961905129,28.18496652939936,16.800692117199233,24.593495036100848,17.58198136354299
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,29.21358425237922,7.113435657117401,29.87226178782447,9.29138017648879,31.291770255652313,8.305184514756656,30.156282299403838,8.20509394694241,30.63907114362228,9.015429990025744,31.372118826619626,11.881878955186782,30.609068169879503,15.180381156201,28.23743165530041,16.90774735837965,24.59787094172785,17.710241030071785
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.23906441456705,7.094753337922046,30.191314804080196,9.201290944786292,31.77214813524915,8.699573025688917,30.784583670211894,8.294382448283441,30.9941033279162,9.163554592442255,31.36700095093728,12.104114023919003,30.5652522970848,15.309816345149212,28.251983385647083,17.12437690470729,24.602246804373813,18.05711067617186
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.5005725787306,7.085909073961716,30.28864429486109,9.173497165714933,31.892728523734036,8.789079096748406,30.946472551195193,8.315107095592364,31.100724522701995,9.203831537725017,31.371327817858166,12.157889281972844,30.55460933680506,15.3432015855063,28.25846325659525,17.189763142874746,24.615787289421167,18.141277710289994
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.627054648330464,7.083748906882942,30.3887314483488,9.152121725541782,31.96997840915582,8.789079096748406,31.03176706292321,8.315107095592364,31.192304906620027,9.209087549148183,31.396646409050827,12.157889281972844,30.55514720098698,15.359018053822508,28.258882986640042,17.193726352636205,24.61916363927564,18.128124807894157
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.761511493712486,7.071310253279277,30.539622402806376,9.081041513293716,32.05719101173075,8.780292257853512,31.14536419522456,8.299072700165288,31.271043866152336,9.213467589114973,31.43292069901233,12.154229029111422,30.56511253236226,15.37699881134512,28.254086397531847,17.189763142874746,24.61916363927564,18.065039237401056
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,30.87474673001625,7.017402471506662,30.578113842494272,9.05137405865701,32.09001099558655,8.743143984698273,31.184571422794193,8.221424782134786,31.29983474876057,9.214341074013635,31.451149286327254,12.137099515083959,30.603372774998082,15.411764095824074,28.25289035744312,17.1723072449584,24.62068958391319,17.990493700344235
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.01563254499298,6.988826363013042,30.590915206892973,9.00733639573395,32.11089891313496,8.726698868404982,31.23654921483982,8.147145652510128,31.324433099690427,9.192573362157603,31.49230563647683,12.100475605211143,30.636880036438765,15.42005063392628,28.25289035744312,17.157773309064318,24.626809219448138,17.90020489804043
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.08633849703036,6.950930959703442,30.639438070825697,8.8215726289159,32.169325228222185,8.696752817339618,31.339195424523822,8.076338222496537,31.35037328401793,9.073354237809,31.502568063291832,11.994648577967313,30.650178565017455,15.407365912903359,28.262008461879198,17.130383766179325,24.630287915928317,17.88026880970671
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.151298175738244,6.765904702524847,30.70935399858709,8.62677952425938,32.20598260246843,8.531355271589234,31.381010995217284,7.8777618419914255,31.400355178057364,8.886624949638637,31.506988566487305,11.890509029638467,30.68300054336433,15.346278789170723,28.313321711244917,17.091520194507442,24.66395302812745,17.88026880970671
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.241865631281268,6.482161996655974,30.73932053402896,8.370562496240986,32.229916324962176,8.270444912056746,31.41290389887837,7.651233657835349,31.433630658513106,8.652518258106593,31.526804821989767,11.68682048070201,30.711114313387462,15.270026190386465,28.39191927983177,17.07174512062504,24.778614523722595,17.88026880970671
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.403831137374826,6.112329988897549,30.7895290674611,7.990865634587025,32.28469600590392,8.020110938183338,31.501679522203663,7.388321258947243,31.489720240189484,8.296686573586074,31.543565095683746,11.392778686699394,30.720664624568997,15.085062255349733,28.449760044709187,16.943990841457286,24.841270964266585,17.805661113748783
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.55233844038858,5.556699670252369,30.899118747867462,7.438470588831692,32.40695760241617,7.482871123728714,31.669160176740426,6.867671063331193,31.599282321442914,7.77851220116776,31.564541081219566,10.903726317620798,30.738855921074038,14.692993362904856,28.4682455410911,16.55081861221615,24.856558652018546,17.471407578897427
10.271909010893028,7.049214173166343,25.675292697084316,7.194382265425955,31.58190191650067,5.19342496197458,30.92508920414086,7.0834747190897565,32.44168343794754,7.148449719715843,31.722483001162278,6.473194966348948,31.6433331319064,7.458260194253517,31.580485389095244,10.617081066829934,30.76945145603273,14.48016223288747,28.477351922332033,16.319498202908793,24.878412623093677,17.255739015745778
