obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,28.629223364356644,14.38944306305369,27.617826563895875,15.236410203581748,28.059426085334618,16.721125824165437,28.09906779861968,15.584171067873001,27.46348123035189,15.920063683353959,27.206837191161775,16.068477717598928,26.91674723546906,15.56695929537897,19.535988172109075,16.42153418846496,18.768999258504167,21.284689684678384
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,28.188360361418216,13.898978718905369,27.431842800343492,15.066636077247493,27.94135061470552,16.53017246987697,27.776247663306282,15.260958137640205,27.372493638834243,15.711210296691165,27.426597654954683,15.26850765757708,27.24499057991088,15.349498416481458,19.84638586356807,16.274738550684177,18.636501394980712,23.30330106995428
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,27.725638913431172,13.620503039397956,27.148413654514933,14.829461181776072,27.689370463024044,16.111450180579787,27.329803379928673,14.813225861880293,27.228383918078965,15.419995785661142,27.426597654954683,14.468774500999006,27.62893601435606,15.219118079146142,20.101308631075355,16.154178535997286,18.63649118442005,25.20888773998576
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,27.25816533159601,13.418381447271086,26.791424410878857,14.57039438363687,27.36038518448535,15.560511831145753,26.84215104719634,14.324166651485593,27.037933534210286,15.101901365110155,27.361783986808575,14.313605746626855,27.516193754607755,15.308932233097924,20.29283148549497,16.063602090560554,18.63649118442005,25.6444422443477
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,26.80593915447922,13.229123618792215,26.384760353903918,14.333219488165453,27.03245748278007,15.00957348171172,26.39570676381873,13.876434375725683,26.807923953352446,14.81068685408013,26.984431933832525,14.34650384366098,26.29113034591565,15.982389853827243,20.412990951731523,16.010082908259196,18.372986198111953,24.886120135961885
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,26.38895992064729,12.989239230228788,25.952306768058786,14.161720300697379,26.783650061598873,14.590851192414538,26.07288662850533,13.552682903870142,26.545136641629693,14.600112071612987,26.327613400682967,14.82297602997697,24.30791757982959,17.22998866376878,20.461294926128907,16.740089063412675,17.31603794467176,21.844951533107842
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,26.02755247663481,12.614584510059135,25.494467243328206,14.085718314957154,26.670291051651375,14.399897838126073,25.92982489344426,13.409208435503217,26.222520634347212,14.506793252727636,25.63884681297307,16.505711133940267,23.051987911517745,18.418249615739004,20.46844303934387,19.778834841897385,17.05177068914278,21.086629424722027
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,25.774742402265666,12.126869426140704,25.049022298423456,14.074184231452364,26.652885797460712,14.370567289914081,25.908113802839672,13.38669535905604,25.83128130942101,14.492631161578185,25.167130165134306,16.987871889162452,22.80533993972417,19.13289625097332,20.4684815253033,20.810447106685515,17.05177068914278,21.086686760947295
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,25.726848851136033,11.989201021018006,24.954111117041275,14.022351236570934,26.652885797460712,14.369577650957359,25.908113802839672,13.359610316398628,25.741764516151413,14.462347424074752,25.07282922623806,17.00550945456892,22.75690831524408,19.264694622772524,20.495050713198808,20.915905736584243,17.062803473346005,21.18574026757805
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,25.79027580674748,11.868830814026333,24.953573099037023,13.81448063002771,26.652885797460712,14.365608811212267,25.926162932383697,13.262140472893426,25.740704188697784,14.34089777800211,25.035708227188962,17.00550945456892,22.72723393665547,19.282030097966523,20.60160356077849,21.044973802209107,17.1041823337277,21.582118801036536
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,26.076692114920014,11.838836768455602,24.97027443457332,13.762647635146278,26.664927452004484,14.364619172255546,26.00800460690732,13.238020510511184,25.7434932426147,14.310614040498677,24.90035273384746,17.00550945456892,22.706069407452823,19.286291567093127,20.628172748673997,21.077125025077166,17.114452848710037,21.680942366951903
12.243030639660363,7.510685020281475,26.752656816514104,8.211679341008518,26.451528888278506,12.271825149475134,25.143061704918665,13.936593175772765,26.715801688487264,14.671864105976766,26.16282403571055,13.549298615694918,25.797890319135966,14.548117703169767,24.727079906980418,17.041056605190327,22.547124620833095,19.25342508136005,20.463565420298398,21.070774841771534,16.97056065344891,21.658743037211597
