Frame,nose_dist,body_dist,freezing,darting
113,0.004707252465544266,0.0029634417420911874,0,0
114,0.0006839749661987218,0.0009700276551612694,0,0
115,0.002165693211903455,0.0016787090804166378,0,0
116,0.0017414189346108581,0.0016897614978178682,0,0
117,0.0006715312347591888,0.0004047949310048936,0,0
118,0.00047811872182869125,0.001015246047517836,0,0
119,0.0015223168578564058,0.0024386792673978417,0,0
120,0.005088746190414708,0.0030004862065089455,0,0
121,0.008515289680289459,0.001329606291178269,0,0
122,0.009391169153879326,0.0006350688220148233,0,0
123,0.009929235246865125,0.0019304458083480296,0,0
124,0.013601408035106653,0.005216436520863707,0,0
125,0.014292944142001059,0.005501475818990298,0,0
126,0.009580824766852729,0.005172447788551945,0,0
127,0.0040476113506251,0.00409382194595748,0,0
128,0.0011649809464095394,0.0026447493478842397,0,0
129,0.007576826701384408,0.0014874565965211433,0,0
130,0.008946917759047303,0.001685743275069461,0,0
131,0.009711365205391082,0.0013918683718864824,0,0
132,0.01359771772783795,0.0021799057497262748,0,0
133,0.013133174632727805,0.004757980867007268,0,0
134,0.013337101478651612,0.006477196342554368,0,0
135,0.01374681171098905,0.010620496894542607,0,0
136,0.0127909255281097,0.01282047895343544,0,0
137,0.011934874852815863,0.012339461394864047,0,0
138,0.012459087920707712,0.012319188761704654,0,0
139,0.011673026816539542,0.012212012694414447,0,0
140,0.011304346983949349,0.009327626928557231,0,0
141,0.010128188755036968,0.01181289404491793,0,0
142,0.010705494645229715,0.011345289442275261,0,0
143,0.009238005051584265,0.009515156584024104,0,0
144,0.005990610227071122,0.006873008033802196,0,0
145,0.007288881821696094,0.003764724474640888,0,0
146,0.010786415583204643,0.0024901028100022455,0,0
147,0.011378910150321058,0.0028653528941066336,0,0
148,0.008088523590247431,0.0025957500925794124,0,0
149,0.006318624837147079,0.0033244798391704666,0,0
150,0.004860866457138239,0.0020809087443976614,0,0
151,0.0027010619984064914,0.0009915180669482306,0,0
152,0.00033989420002557876,0.00043355682160264424,0,0
153,0.005005004612875698,0.0014028671125993367,0,0
154,0.008716558527069262,0.0027431333497188403,0,0
155,0.006533358233353253,0.002602567309602233,0,0
156,0.0019487003500372432,0.0015932023606819124,0,0
157,0.0005124492031444378,0.0009225848558685794,0,0
158,0.0010102078935700061,0.0013948129235255005,0,0
159,0.001337313157429608,0.0011810447143693382,0,0
160,0.0021853532545135037,0.0016121954852818204,0,0
161,0.003773388775068431,0.002226615128280532,0,0
162,0.00435195791262834,0.001435919958406402,0,0
163,0.001847134090758286,0.0022506667839285936,0,0
164,0.0024239345471127505,0.001560911185340812,0,0
165,0.003320860575734985,0.0016392552267723778,0,0
166,0.006169289491827432,0.002393985941497161,0,0
167,0.006287660798280963,0.002853844375589682,0,0
168,0.005762172429913809,0.0018662657200497006,0,0
169,0.002853905081175644,0.0009698981571397337,0,0
170,0.0012842024613308732,0.000407707821662686,0,0
171,0.0014233955556460934,0.00023952146958359822,0,0
172,0.0017095896379841378,0.0002252559627676912,0,0
173,0.00102795024907094,0.00037554578303234396,0,0
174,0.001742956660478863,0.000324015304489762,0,0
175,0.0030606988318075635,0.00027096470595961575,0,0
176,0.00392444883085811,0.0003635795517352634,0,0
177,0.0026740331940832557,9.681127113334031e-05,0,0
178,0.0003920578262874778,0.0003279971576496275,0,0
179,0.0005425194204817806,0.0004585010840053835,0,0
180,0.0009275676519208346,0.0006903620938021944,0,0
181,0.0009903713553532686,0.0003316876096654571,0,0
182,0.0007154985807641265,0.0004279951191777708,0,0
183,0.0007386131200498289,0.0007378887831506614,0,0
184,0.0010651641434104569,0.00036653647737880076,0,0
185,0.00348775680435924,0.0021788928364403597,0,0
186,0.0037665572880102053,0.0017993514533682015,0,0
187,0.001284673418972777,0.0004986948594800015,0,0
188,0.0008269941117873531,0.0005041932026291401,0,0
189,0.00045982949296682576,0.00025963011480723447,0,0
190,0.0029817904648226996,0.0005510935992457675,0,0
191,0.006387872033702375,0.001085342926718821,0,0
192,0.00610918444759423,0.0022656587183866165,0,0
193,0.00841369504957342,0.002629047707042517,0,0
194,0.009812228832539632,0.004299016307251956,0,0
195,0.014209188332797796,0.00614290687592251,0,0
196,0.012199508298668416,0.00845430715264539,0,0
197,0.01233644810067641,0.010761222168329237,0,0
198,0.012603204837147209,0.011969931154764834,0,0
199,0.010805779763990877,0.011608646599445348,0,0
200,0.009834228672204374,0.010909893188288252,0,0
201,0.0050146945813336575,0.00657195214419367,0,0
202,0.005001916949311482,0.0022316541122857133,0,0
203,0.009826483111509578,0.0023171397914795006,0,0
204,0.008566920330340379,0.005197594018099281,0,0
205,0.005625266778163365,0.0034778976693903944,0,0
206,0.0044190169090610664,0.002587545883943342,0,0
207,0.006632104595453729,0.003318771388493716,0,0
208,0.004541620178190045,0.0030206501774316737,0,0
209,0.0028051367979079617,0.0021924532084868008,0,0
210,0.002263143447128532,0.0016228606195678357,0,0
211,0.0018709953523471984,0.0014120004390001436,0,0
212,0.0007288677785764541,0.0006814022425008626,0,0
213,0.0002883039460847855,0.00033042314455575305,0,0
214,0.0003076927556940054,9.47602220066639e-05,0,0
215,0.0017071425380615457,0.0004299600885662627,0,0
216,0.0021680190542367377,0.0011739389676270653,0,0
217,0.0017817899992609554,0.0010912869262648354,0,0
218,0.0036206339805470128,0.0015211607763504125,0,0
219,0.005569217510904084,0.002800110458786291,0,0
220,0.0023583056283168514,0.0020630512358350917,0,0
221,0.0014526460495360317,0.00418174050898229,0,0
222,0.0013204575584163517,0.00220134372050072,0,0
223,0.002860363564476349,0.0020535997208782695,0,0
224,0.0038836037027450625,0.0015924573669471207,0,0
225,0.002296190295186511,0.0017466295718761371,0,0
226,0.015541130932625474,0.0017984132224296836,0,0
227,0.06401111598108751,0.0016826831390953027,0,0
228,0.016757925081879402,0.001613002604069759,0,0
229,0.00038535357688127285,0.0012599526152349211,0,0
230,0.00014657212225222403,0.0007543222740113043,0,0
231,0.0005671780861356615,0.000651827689791187,0,0
232,0.00040800853662744394,0.00016674554701189725,0,0
233,0.00023542962452609978,0.00025343592260237946,0,0
234,0.0001340583897860512,0.0004152781913738154,0,0
235,0.0004703666337348575,0.0005577488700288938,0,0
236,0.016952056065050937,0.0006860384640960774,0,0
237,0.06604600507068595,0.0008001938684760408,0,0
238,0.017085157971213672,0.0009002037768848563,0,0
239,0.0018849815948557625,0.0009861141811428383,0,0
240,0.016576337176434523,0.0010579493867410908,0,0
241,0.06812037324814907,0.0011157146619362535,0,0
242,0.016900575021018403,0.00115951712684237,0,0
243,0.00110096966095738,0.001189374893019357,0,0
244,0.0007892731213254655,0.0012053352677480864,0,0
245,0.0009508446871113043,0.0012075617713949618,0,0
246,0.0010188500603614313,0.0011961496489042418,0,0
247,0.0050099977794477195,0.0011712511198399393,0,0
248,0.001734179429229831,0.0011331426543581143,0,0
249,0.015836548188586777,0.0010822177444964165,0,0
250,0.06291411803950737,0.0010189532886071097,0,0
251,0.01620483905131975,0.0009442129659769263,0,0
252,0.001491692857486406,0.0008593493322457174,0,0
253,0.009532115555016214,0.000766653587063883,0,0
254,0.01702549581849751,0.00067031489008348,0,0
255,0.017321217855220443,0.0005781635506816044,0,0
256,0.016259685720831384,0.0004974586577545439,0,0
257,0.014093097710173525,0.0014047626892082113,0,0
258,0.013084765729504228,0.006057494588246289,0,0
259,0.013006153584653547,0.010026422321655874,0,0
260,0.011932445765095117,0.009384192720482942,0,0
261,0.011723986259890377,0.005757712644446983,0,0
262,0.011364196260502814,0.005006609828021503,0,0
263,0.007547056666153216,0.00677493691328677,0,0
264,0.005143914194559777,0.008768086780551904,0,0
265,0.0045659925235933905,0.006901521134625728,0,0
266,0.004271636477554125,0.006733335773517867,0,0
267,0.004214369219042275,0.004961770430232444,0,0
268,0.004388597241667519,0.0036792295443342986,0,0
269,0.004783225328017397,0.0031845297065739957,0,0
270,0.005388876910992349,0.003342377329321843,0,0
271,0.006200609337150977,0.004152132556801427,0,0
272,0.007805704705098733,0.006047773567765734,0,0
273,0.011320973831950598,0.009432051214710226,0,0
274,0.012691589847848062,0.010269236574177503,0,0
275,0.014109479221162466,0.011068573580005807,0,0
276,0.012737635200777803,0.011370818958190549,0,0
277,0.012327700922007388,0.011393743174239397,0,0
278,0.010424725170591682,0.010364347169411507,0,0
279,0.008885654666200126,0.009011693873537624,0,0
280,0.010217098709619484,0.010429204636397208,0,0
281,0.009199729187420586,0.006745299001047499,0,0
282,0.00249383130672665,0.000978958060808422,0,0
283,0.00018369081685252385,0.0009640812537965737,0,0
284,0.00045347978376582764,0.0005200277069270561,0,0
285,0.00012071231613002276,0.0002562228625640848,0,0
286,0.00014736745153983767,6.302371473928517e-05,0,0
287,0.00153359592093417,0.0006014103650756895,0,0
288,0.0056985537891311114,0.0030212209877953965,0,0
289,0.009205437496669067,0.004471602166947406,0,0
290,0.007987236439365277,0.0059929612070464666,0,0
291,0.011035648026781728,0.008123820729065671,0,0
292,0.011490538065797697,0.010942872966709436,0,0
293,0.012287937239189604,0.013248764700870838,0,0
294,0.013223454587636576,0.013841076057572762,0,0
295,0.011216688449293789,0.01249339849544459,0,0
296,0.011933981741257475,0.00968308142866366,0,0
297,0.01240704340994524,0.0075286463556535664,0,0
298,0.01172657398448127,0.0069841888399814755,0,0
299,0.009842848058140358,0.006791733134496725,0,0
300,0.0063015098716584185,0.006586023569139011,0,0
301,0.0009634259421413386,0.006367047439568343,0,0
302,0.003838549459570786,0.006134772042557028,0,0
303,0.00977742557485242,0.005889111889042095,0,0
304,0.01028772425388588,0.005630060909320919,0,0
305,0.005502886630432545,0.005357598946666158,0,0
306,0.0005163889408479933,0.005071689499914576,0,0
307,0.003941631325567231,0.004772296446644492,0,0
308,0.008799080374682848,0.004459380000522487,0,0
309,0.011591735767523911,0.0041329509467211666,0,0
310,0.011647715992170498,0.0037929741624460507,0,0
311,0.00955612147630763,0.003439424991797874,0,0
312,0.007239227088272134,0.003072280495067586,0,0
313,0.0053753215783137595,0.0026915312600693853,0,0
314,0.0050088531971601265,0.0022971521639149253,0,0
315,0.009033009248453815,0.001889134281923823,0,0
316,0.011855647390856863,0.0014675024279211526,0,0
317,0.008722233360283627,0.0010234625103434031,0,0
318,0.005135076883774927,0.0006720843253162872,0,0
319,0.0058863989388464235,0.002808975778615772,0,0
320,0.011520858822457535,0.005482255315655173,0,0
321,0.012006077698729831,0.005333685632863267,0,0
322,0.014773036765032999,0.0049643074290538205,0,0
323,0.013544605945700583,0.00489817692050723,0,0
324,0.012289882775641884,0.005097691819448394,0,0
325,0.01229948830366268,0.0059971284589164795,0,0
326,0.013161903001233592,0.008861080285879145,0,0
327,0.012960490907215207,0.011697375268809962,0,0
328,0.010728751277104098,0.008491814075477902,0,0
329,0.010525219163635071,0.00883492663734936,0,0
330,0.014371684428865095,0.013051462597314885,0,0
331,0.015738804333773136,0.016209699979803847,0,0
332,0.01411976779442231,0.013961654334945976,0,0
333,0.01069802893128605,0.008480082771075665,0,0
334,0.004861012959360944,0.003921961817462513,0,0
335,0.001090137202905763,0.00030391548391775323,0,0
336,0.006829403975694791,0.003484008496531155,0,0
337,0.015565102041661649,0.005148353884978709,0,0
338,0.018802699871309652,0.004432131950838552,0,0
339,0.019950990355617836,0.0024582778894466565,0,0
340,0.01986126170794034,0.003314603230714219,0,0
341,0.01878676257432212,0.004615555798869047,0,0
342,0.019140218289234033,0.005241249526869919,0,0
343,0.01462111891852037,0.007467630580697029,0,0
344,0.012373253495342424,0.009405067091599908,0,0
345,0.008500215887507535,0.007987948625589106,0,0
346,0.008231955687721644,0.006285772375451047,0,0
347,0.011111481371835163,0.00579113744419415,0,0
348,0.010885905095816226,0.005014617645172647,0,0
349,0.009186440404469115,0.007347504241437324,0,0
350,0.005741755637076426,0.008284355259481237,0,0
351,0.0022289556745714503,0.008070411098675708,0,0
352,0.004002403407951206,0.005423987581353504,0,0
353,0.009252977185183541,0.0032459799238059523,0,0
354,0.009588970510585625,0.0022225438534371183,0,0
355,0.005133050484340789,0.0013142918655789588,0,0
356,0.001227395002667113,0.0004893572611281466,0,0
357,0.0001878886880320105,0.0009310657406044992,0,0
358,0.0003918700851613223,0.0002780410745613471,0,0
359,0.0006622378197484925,0.0003358372419685555,0,0
360,0.0008799045254413595,0.00019610012673431626,0,0
361,0.0010693103005908675,0.00028292604245376313,0,0
362,0.0012305520279158799,0.00048679284909627473,0,0
363,0.0013637068840708206,0.0011936341753619282,0,0
364,0.0014689433653813505,0.0009975306994479275,0,0
365,0.0015463953586552248,0.00019690557971113883,0,0
366,0.0015963277273639386,8.811754068366366e-05,0,0
367,0.0016190373893548605,0.00037700521387857156,0,0
368,0.0016149464330240731,0.00019706338034818484,0,0
369,0.0015846948926702693,3.562329860206746e-05,0,0
370,0.0015292174580135414,1.8572958695934404e-05,0,0
371,0.0014498990358099667,7.545233262005315e-05,0,0
372,0.001349031061388467,2.8966535819457692e-05,0,0
373,0.0012303834673482116,0.00019048743709542142,0,0
374,0.0011006470976481077,6.481606557419572e-05,0,0
375,0.0009720478713417341,0.0005922013183081289,0,0
376,0.0008555161625382388,0.0024199219880221444,0,0
377,0.001089816429418528,0.0022067425055354965,0,0
378,0.004158029633877094,0.00032373062889190003,0,0
379,0.009628803172480405,0.0010164055729552745,0,0
380,0.011835045374388715,0.0029181399214528473,0,0
381,0.01181721363999321,0.004706273802773169,0,0
382,0.012593526609005368,0.008655569431796059,0,0
383,0.014556803401197992,0.011664326474590408,0,0
384,0.014383743375350769,0.014022533207421792,0,0
385,0.013429197372410004,0.010904457252314386,0,0
386,0.009460672051144032,0.007780870150186435,0,0
387,0.005507890825301893,0.006326614168941911,0,0
388,0.0068179694908665775,0.008996159614272142,0,0
389,0.013261443717064858,0.01320377593093036,0,0
390,0.01527991532709918,0.015261444269922056,0,0
391,0.015085517904369121,0.014637720486362278,0,0
392,0.013409583837613004,0.012723483137394083,0,0
393,0.012459375123506285,0.013665430359897297,0,0
394,0.013284582757886671,0.013431465408897279,0,0
395,0.014317575582478816,0.01407116928684763,0,0
396,0.01610589611449351,0.014564875432031499,0,0
397,0.01524207544725651,0.015405536661308773,0,0
398,0.015454002982127948,0.013551683447050974,0,0
399,0.012979854792349891,0.012320902113695235,0,0
400,0.012699720027851712,0.011452830846139765,0,0
401,0.012647541979036775,0.011770526855379113,0,0
402,0.011746407562127218,0.011853392401450938,0,0
403,0.010547482824226856,0.011886577171070088,0,0
404,0.011154463742393556,0.012049062685835325,0,0
405,0.013582756211611601,0.013934809978885743,0,0
406,0.015357215539999192,0.014202865036951317,0,0
407,0.014029499431549184,0.014691936190806361,0,0
408,0.011425989209167027,0.011461361138940964,0,0
409,0.011637244206064047,0.00839109699381172,0,0
410,0.012219769923627164,0.005921580466273661,0,0
411,0.012075380839565443,0.004231649289253948,0,0
412,0.012159871173109372,0.004868874976666219,0,0
413,0.011162264772187696,0.006389444241447524,0,0
414,0.008758403571770535,0.0069516147873015,0,0
415,0.009238272701170553,0.007777675066096965,0,0
416,0.010106626229747381,0.009124042162725393,0,0
417,0.011359930883485827,0.011197511803615055,0,0
418,0.011239515606292725,0.011778671999608678,0,0
419,0.010879172070490977,0.010095217861020798,0,0
420,0.01100847789411859,0.008551378996932892,0,0
421,0.010634179801662591,0.009568956260939964,0,0
422,0.011582474478919927,0.011584123629900096,0,0
423,0.012083987878467959,0.012064727120279757,0,0
424,0.012569012964577818,0.011882411056778038,0,0
425,0.010042483406500737,0.009172875546731178,0,0
426,0.006171418113602014,0.006334997753148595,0,0
427,0.0020192136401948817,0.0008773315280829349,0,0
428,0.008158687196963018,0.002264392729281282,0,0
429,0.013579119430384519,0.004368228813163807,0,0
430,0.015739354053330486,0.003846293431185019,0,0
431,0.015078141074963407,0.002296553974983283,0,0
432,0.013470053135263869,0.0038506285504300007,0,0
433,0.012235532337467945,0.006103567074338872,0,0
434,0.009519173065286846,0.00840138138684136,0,0
435,0.003493924101406646,0.007388739574694693,0,0
436,0.005135214971834644,0.0031694225734372737,0,0
437,0.005090958426411725,0.0016779451506026965,0,0
438,0.01055127460370197,0.004803824436178317,0,0
439,0.009621112252156871,0.006200792988810686,0,0
440,0.010809705878051263,0.006824133927375025,0,0
441,0.011760018767941628,0.010520799767692776,0,0
442,0.010598031435865542,0.011256167819863333,0,0
443,0.01058044672420497,0.008830536837050701,0,0
444,0.008675124744044256,0.005229825648063228,0,0
445,0.0027600858306671794,0.0010684617026102108,0,0
446,0.002486171735506521,0.0015256855317607688,0,0
447,0.01123426986100783,0.004426706107705879,0,0
448,0.013179012061672263,0.0048646808610386715,0,0
449,0.012926385529609992,0.0035723744644836847,0,0
450,0.015122922018287167,0.0009104839776942489,0,0
451,0.01256095150542198,0.00041139967708603953,0,0
452,0.01104392621386949,0.002821723867113029,0,0
453,0.009671606441923171,0.005652867508032145,0,0
454,0.006930807467819008,0.005434611545725635,0,0
455,0.003370179397375504,0.0021807100945076307,0,0
456,0.003134779460046388,0.0007350694780364604,0,0
457,0.004108302605512024,0.0013246519425302362,0,0
458,0.006837623997888542,0.003426419488165377,0,0
459,0.009526421617345059,0.007670299525029213,0,0
460,0.008586041376484858,0.006248882567827733,0,0
461,0.00306403860331648,0.0020838488143447545,0,0
462,0.0009689556379504656,0.000351144750701202,0,0
463,0.000472158643836532,0.00043601705280873245,0,0
464,0.004537180907081694,0.00014782450399344405,0,0
465,0.014785321398083124,0.0019159208967202855,0,0
466,0.01615949709178706,0.00553704633863467,0,0
467,0.013946039518612292,0.0074384784314282,0,0
468,0.012515831520430058,0.01152853134295589,0,0
469,0.014431471598363263,0.014925930111545471,0,0
470,0.016671761828547647,0.014365268038852906,0,0
471,0.012058900429197663,0.014233736128145776,0,0
472,0.0038721086577979597,0.012468177875926327,0,0
473,0.00535203865126246,0.010198219199365975,0,0
474,0.019185774197127053,0.0059786723582688096,0,0
475,0.02034899224731766,0.005535069181765789,0,0
476,0.01009655061348905,0.002434535048152251,0,0
477,0.001248364915167407,0.0021601832582006575,0,0
478,0.001865894604590329,0.0016650813547893978,0,0
479,0.0031008004293790114,0.0003968974379700412,0,0
480,0.0040322676573216806,0.0003571059744084924,0,0
481,0.004780742004953543,9.460284374544824e-05,0,0
482,0.005348726778351949,3.637798056792338e-05,0,0
483,0.005739745335888505,7.819474149437911e-05,0,0
484,0.005958756147818028,2.9403610886613918e-05,0,0
485,0.00601344339061697,1.3517867011833356e-05,0,0
486,0.005915463944726698,0.00010378780601346416,0,0
487,0.005683938507561458,0.00042659378453061914,0,0
488,0.005350675980304932,0.00024382089141355645,0,0
489,0.004970495263589,0.0006279041356486981,0,0
490,0.004593989154048644,0.00031491371554104406,0,0
491,0.005032119135129909,0.0011706686310061372,0,0
492,0.007607625955221679,0.002880498285280273,0,0
493,0.010581115819220355,0.0008055239564439135,0,0
494,0.010989961383810002,0.003886660473362255,0,0
495,0.013975235182134336,0.007574856712707107,0,0
496,0.014967837060383238,0.008662702801989011,0,0
497,0.014738778842840366,0.01290638614005648,0,0
498,0.015088943844485794,0.014853180007146366,0,0
499,0.015209270718764694,0.01542916660678151,0,0
500,0.01483682942747261,0.015114698052498501,0,0
501,0.01295368624399004,0.013709660576512015,0,0
502,0.013011958722751767,0.011540606107296365,0,0
503,0.010956307912289411,0.010222344196009177,0,0
504,0.011652098066633214,0.011656334424393358,0,0
505,0.014017179601384853,0.013804656125298152,0,0
506,0.013532848994252767,0.01308121343397778,0,0
507,0.012865030923535246,0.012770990100837674,0,0
508,0.011856469684375237,0.01040722425187989,0,0
509,0.011634927797601325,0.009886065430563841,0,0
510,0.0085153037451281,0.008917910227442061,0,0
511,0.0034486249072255715,0.006711926498167712,0,0
512,0.0062765816693024935,0.005432551830120821,0,0
513,0.014307128245761818,0.004333117744811723,0,0
514,0.016303069209919255,0.007125515487336155,0,0
515,0.014096586235169808,0.010778653739888906,0,0
516,0.013390143578404018,0.013090486831283754,0,0
517,0.012346640002393076,0.01178782179483668,0,0
518,0.010774474448572437,0.011206655741847338,0,0
519,0.009362839365942106,0.00814597829801978,0,0
520,0.007886950886522193,0.00664599321920385,0,0
521,0.005706945833697185,0.0037404465960341375,0,0
522,0.004365789732820206,0.0010905349721406126,0,0
523,0.002616536361122704,0.00042072443583141017,0,0
524,0.003916694769076683,0.0010467974428900627,0,0
525,0.002546655242774333,0.0012079067885639393,0,0
526,0.00041586910586204935,0.000986681027487539,0,0
527,7.32616486930088e-05,0.0005653593281228188,0,0
528,0.0001631142032806978,0.0003419362897940492,0,0
529,0.00020148523494248837,0.000214224928069621,0,0
530,0.00022522200770148772,0.0005487287077350497,0,0
531,0.00031533673344826755,0.00017546660206224025,0,0
532,0.00020909610672764225,0.00010999295099917558,0,0
533,5.534557580029183e-05,6.394733398067272e-05,0,0
534,0.0003080196653956288,9.049721548244849e-05,0,0
535,0.000688699097395802,0.0001364626830388012,0,0
536,7.117111586591559e-05,0.00013738991934930588,0,0
537,0.0021932108491004463,0.0007385951077528341,0,0
538,0.006679072222800444,0.002079071072066568,0,0
539,0.006554939672046814,0.002244900772787724,0,0
540,0.006818334457960277,0.003061026553674783,0,0
541,0.008652963364952908,0.0006022702671089022,0,0
542,0.009861934518021094,0.0030341024663078637,0,0
543,0.011851961634613535,0.0031635290700230915,0,0
544,0.011900615331833266,0.005468643946868916,0,0
545,0.01092370340361182,0.008622468820478416,0,0
546,0.010815226314926672,0.010205426125146204,0,0
547,0.010661472825165495,0.01016683126428824,0,0
548,0.011212054920036407,0.0091996790329569,0,0
549,0.008341295036359738,0.009844191821483774,0,0
550,0.008588248401757268,0.009729329814238017,0,0
551,0.006386645815396378,0.008726476805008458,0,0
552,0.0007637169506765848,0.0026949826693992433,0,0
553,0.0044267417912465055,0.0005073753827601782,0,0
554,0.0027119415623779396,0.00036740087136463804,0,0
555,0.0014460152270283227,0.0006819959347170228,0,0
556,0.0002406615377453054,0.00016537167518436584,0,0
557,0.0013407955697277616,0.0005226715115827439,0,0
558,0.003728974699850976,0.0008352157264995809,0,0
559,0.005752717009641446,0.002695569736365884,0,0
560,0.009969571532984977,0.00543828047612249,0,0
561,0.010094103614615784,0.0050670994671192645,0,0
562,0.008254490738732244,0.005810236448143784,0,0
563,0.008521910484262625,0.006890058839991489,0,0
564,0.006898983871998953,0.01025418186924078,0,0
565,0.005883142319890027,0.009750364520861978,0,0
566,0.006015247021442693,0.00823643515314221,0,0
567,0.006854234044355923,0.006714852162551946,0,0
568,0.007034581639680944,0.0014384917017014988,0,0
569,0.0058911185674713155,0.00018885943783435548,0,0
570,0.004220480745093112,0.0006836743818334392,0,0
571,0.008581128305402088,0.002189720420306842,0,0
572,0.013023035610358384,0.004807532285943549,0,0
573,0.012138971908859852,0.006077110360958403,0,0
574,0.008697991735261833,0.007526684567094195,0,0
575,0.004544752392890568,0.0047522801641876776,0,0
576,0.006054895009789654,0.0017350325901791344,0,0
577,0.00805681911169635,0.0017614653604741742,0,0
