Frame,nose_dist,body_dist,freezing,darting
115,0.007331810744521685,0.004858444902404921,0,0
116,0.007044728126023072,0.005046351787409435,0,0
117,0.00595216822582466,0.0043558872821674935,0,0
118,0.0046559027874327995,0.004339013841137832,0,0
119,0.003726404341206677,0.00421855648148691,0,0
120,0.0023971290546452983,0.0007897022066543287,0,0
121,0.0021588675523988503,0.00127726863620265,0,0
122,0.0023343934500825217,0.0017282845240221489,0,0
123,0.002875288912374094,0.0006762596947329353,0,0
124,0.0034434839845263877,0.000544034419344807,0,0
125,0.003933383731180438,0.0004954518926917787,0,0
126,0.004303033711028272,0.00048399787525656797,0,0
127,0.004536406387157694,0.00047362293437667124,0,0
128,0.004628796605241056,0.0003970916923225804,0,0
129,0.004582676868747806,0.00018636105175641674,0,0
130,0.004407852869706953,0.00027975949478712114,0,0
131,0.004124763741741724,0.0002132332512505483,0,0
132,0.00377312951599283,0.0006223819337611928,0,0
133,0.003429193851707083,0.0006850964367537188,0,0
134,0.0031821097688310533,0.0006068386175164668,0,0
135,0.004289049919907253,0.002854844805450134,0,0
136,0.010200878993634756,0.0048233434997655995,0,0
137,0.010607052314090539,0.012280392500966712,0,0
138,0.009844427803962276,0.029282155304301574,0,0
139,0.011208045393068572,0.012415897810428823,0,0
140,0.0114386020406416,0.0064423546187936,0,0
141,0.010426565054875048,0.006784380028232051,0,0
142,0.00821578116412003,0.0037623993514257228,0,0
143,0.0010244655694097093,0.0032160356380130217,0,0
144,0.006140692679568538,0.0017390868166344262,0,0
145,0.013821031528525258,0.0009726308827180405,0,0
146,0.01243030590298853,0.003926739263184563,0,0
147,0.010604076529131604,0.007994284346050658,0,0
148,0.011182969550966555,0.010539449508315204,0,0
149,0.009681172855738057,0.008422643830563202,0,0
150,0.011332039174270453,0.011262576493863525,0,0
151,0.013245554273192408,0.01342694583287404,0,0
152,0.013557560404404052,0.013600628533786843,0,0
153,0.014320607053310277,0.016166664838415955,0,0
154,0.014454179081158224,0.015191439006189775,0,0
155,0.014258512128401079,0.013677107314625429,0,0
156,0.01486031683498187,0.013302795804662433,0,0
157,0.014539938224615941,0.012739294860648485,0,0
158,0.01373031597285089,0.011999490578535948,0,0
159,0.013481744292482691,0.013569691925352359,0,0
160,0.013060764988456352,0.01421117037083829,0,0
161,0.016001945917481938,0.01507728664850117,0,0
162,0.01686728780996694,0.015693972983768376,0,0
163,0.015157031273685052,0.014314682927895313,0,0
164,0.013009667869847303,0.01235907546849519,0,0
165,0.013239193541625314,0.012886377707549225,0,0
166,0.014962924800224266,0.014082490980792135,0,0
167,0.013764219264615603,0.011947268546224445,0,0
168,0.010720812036508093,0.010653798078276771,0,0
169,0.01175314423261052,0.011892944823274888,0,0
170,0.012218074738787938,0.013663146854209303,0,0
171,0.01151752702262113,0.011086783779936677,0,0
172,0.010131880702886837,0.010112912130113007,0,0
173,0.010687366965284653,0.010517543857893462,0,0
174,0.012225234131131904,0.013162108588079377,0,0
175,0.01365040868681034,0.013612843928946213,0,0
176,0.012695471508035122,0.011569224591916718,0,0
177,0.0108036713003237,0.010155385609957032,0,0
178,0.008730183998244528,0.007149235467754001,0,0
179,0.0023627304064720548,0.0025483451985260836,0,0
180,0.004233012328565138,0.0002881786118395702,0,0
181,0.017363286421806953,0.0032328605808275516,0,0
182,0.01643060879669697,0.003601288104242411,0,0
183,0.014170835408709727,0.0011134881872397154,0,0
184,0.018587315433008015,0.003236689144757655,0,0
185,0.01785929221448826,0.005855625501699055,0,0
186,0.015162250858880573,0.011191227159432986,0,0
187,0.01325481584742592,0.013221786752246454,0,0
188,0.01332335943287199,0.013919722993818454,0,0
189,0.014595693588235174,0.01468627088066949,0,0
190,0.01464558293496596,0.014231287744856493,0,0
191,0.01439266829728449,0.015113846746114223,0,0
192,0.012682041326797488,0.010995015328209512,0,0
193,0.01175152480206801,0.011526614140479018,0,0
194,0.013183392252670503,0.014371455220328464,0,0
195,0.013338888048380544,0.014052270374473583,0,0
196,0.013773028334287049,0.012811332578548747,0,0
197,0.013948039315551174,0.012980141413776064,0,0
198,0.013033026901513686,0.012741975233263621,0,0
199,0.014952995939206593,0.015908769974554985,0,0
200,0.014610839348491961,0.015053890798264994,0,0
201,0.013600799636801462,0.01360398495116712,0,0
202,0.012727108291556748,0.012199761694448146,0,0
203,0.015823383139259947,0.011525642332346629,0,0
204,0.014212824068234108,0.012309444214453067,0,0
205,0.013132329431029831,0.013258982806190154,0,0
206,0.013266475053018591,0.013822379310074955,0,0
207,0.011510937309662978,0.010424855865650095,0,0
208,0.008047619217265274,0.00600842794287821,0,0
209,0.005647163266961428,0.0027475945948244583,0,0
210,0.004984798242080804,0.004076840307968413,0,0
211,0.0036067196430458848,0.0007813495354961923,0,0
212,0.00405229020459286,0.00157495771951285,0,0
213,0.011617771480564752,0.003834756019347818,0,0
214,0.014804040388079589,0.004061190078185238,0,0
215,0.013464582716577158,0.0045217937064539445,0,0
216,0.011013263418610164,0.002924689102305364,0,0
217,0.008503977860410543,0.0025299493264057593,0,0
218,0.005609770195596949,0.0019347149976699648,0,0
219,0.003395895151864151,0.0012216925045176214,0,0
220,0.001941790160484883,0.0008686213449594156,0,0
221,0.0016754059057980022,0.0016921477982324968,0,0
222,0.010851800045643798,0.0033005957048047583,0,0
223,0.01566264276487158,0.004251335143314614,0,0
224,0.016925163739299302,0.0011947886221658679,0,0
225,0.016075107649833918,0.00025173901523436456,0,0
226,0.01817880181228709,0.0024499898481702615,0,0
227,0.015948134637299903,0.0069806429623611825,0,0
228,0.016171032275207785,0.011357400238876993,0,0
229,0.014865730489877087,0.010964250275306776,0,0
230,0.013332052976423434,0.010337968839245378,0,0
231,0.011282646479066847,0.008578820358473283,0,0
232,0.011706673972494785,0.011324692483922412,0,0
233,0.010602463152176937,0.011389147252410485,0,0
234,0.009291431089537151,0.008091079934924014,0,0
235,0.00932609912760807,0.007565455766768314,0,0
236,0.007680386588562868,0.007924393049166477,0,0
237,0.007313629880637629,0.007983203051976922,0,0
238,0.007229209303963146,0.00664507925462752,0,0
239,0.005787844486212346,0.0037826114118501755,0,0
240,0.0010117203116944541,0.0003459469968323091,0,0
241,0.006854577905446711,0.002832893751715723,0,0
242,0.01534239445071976,0.008410864519476874,0,0
243,0.019871141473496712,0.00919509463635913,0,0
244,0.01740428722784341,0.005211778826556569,0,0
245,0.011451715784399168,0.0012791228483048534,0,0
246,0.009913788824496233,0.0023796452883842667,0,0
247,0.009559843461532548,0.005747744629046353,0,0
248,0.011666325159564284,0.00900708843210828,0,0
249,0.010832320601357984,0.010803888491417028,0,0
250,0.008718599711143582,0.008725726664890004,0,0
251,0.0036376590411753805,0.00929815487390972,0,0
252,0.0012692267438351326,0.009643097608614048,0,0
253,0.004064656872991371,0.004186277799847826,0,0
254,0.0026653719466384843,0.001240873466555881,0,0
255,0.00033293901546334196,0.0004013191912919178,0,0
256,0.0026382318621146587,0.0020748020756270035,0,0
257,0.008803891697418511,0.0021420137109890956,0,0
258,0.013915263307169688,0.002143850754490312,0,0
259,0.012079224072832821,0.002499301570087099,0,0
260,0.00997728428711725,0.003478544596655186,0,0
261,0.009697615216141885,0.003903283266220396,0,0
262,0.010131622802731072,0.004821966721750154,0,0
263,0.009136654510149455,0.005312199650410147,0,0
264,0.007142861790369219,0.008717865454962238,0,0
265,0.0028967957993222774,0.007187184549876754,0,0
266,0.0008016242101847175,0.003677009440878048,0,0
267,0.0007754759069401002,0.003302249681581437,0,0
268,0.0032404658686098708,0.0024176652378158987,0,0
269,0.003439169439558995,0.002127400093860585,0,0
270,0.0010140160472660957,0.0013239945749903314,0,0
271,0.0015431655319276796,0.0018596417114533606,0,0
272,0.007471802233647219,0.002998063874975048,0,0
273,0.006085415627698926,0.0036934838771549537,0,0
274,0.004010594323365058,0.0007290585682685747,0,0
275,0.0033714798671868962,0.0003393179665469764,0,0
276,0.0034786351855730004,0.00024748723656324844,0,0
277,0.004638589456067565,0.0013718614864476025,0,0
278,0.00788764856686257,0.0010937713388426684,0,0
279,0.011270204822008445,0.0030266110195150352,0,0
280,0.013208596941107547,0.00402877348630673,0,0
281,0.013436253459174485,0.003500559643648543,0,0
282,0.012200473174216289,0.003147037704701295,0,0
283,0.01057571147977593,0.004437023543350887,0,0
284,0.008706184659787735,0.004991568779291047,0,0
285,0.007248846495343275,0.0041405062620400055,0,0
286,0.01183111144989572,0.0045643879103571625,0,0
287,0.012743027691145065,0.006185217799765541,0,0
288,0.010702362498288907,0.009082773293935425,0,0
289,0.0077053918657683925,0.007374629928251084,0,0
290,0.001259412134179629,0.0018311047180633582,0,0
291,0.0024287771942808835,0.000230467622659008,0,0
292,0.002736931806041261,0.00036409229231856583,0,0
293,0.0012287084237402068,0.0007428621962263206,0,0
294,0.0006991181591763561,0.0015400332075079818,0,0
295,0.0007752037487166963,0.0019486811720287817,0,0
296,0.003616301612414586,0.0035563466939851555,0,0
297,0.0032220501501178792,0.002621423946715496,0,0
298,0.001664242935638001,0.0012208296352565853,0,0
299,0.0033345472632774842,1.7894755687301467e-05,0,0
300,0.005437751749689634,0.001113928276436125,0,0
301,0.012332285882444276,0.001693528281370074,0,0
302,0.011833126082317943,0.003219545947844461,0,0
303,0.01091939607037131,0.004433619097621923,0,0
304,0.010111748757426452,0.004421404242723967,0,0
305,0.009652410489353025,0.005334368803490613,0,0
306,0.009365763152549708,0.0067542358081723475,0,0
307,0.008528165994073517,0.006620673519105237,0,0
308,0.008578728613502765,0.0060118650346471314,0,0
309,0.0073131022685929145,0.003861692741323726,0,0
310,0.0043622557003680324,0.0021293219307345892,0,0
311,0.0015050006541477193,0.0011897029414056708,0,0
312,0.0010587478305419166,0.0005432367880492344,0,0
313,0.002109244298500728,0.00014767217739924759,0,0
314,0.003004513111787037,0.00019973812904975334,0,0
315,0.0013590889316722635,0.0003250311449451674,0,0
316,0.00011212384389129252,0.000408621535220529,0,0
317,0.0007036471331023194,0.0004526823982193582,0,0
318,0.0013133461430474467,0.0007993627431358643,0,0
319,0.002176915984559201,0.0010477470020476558,0,0
320,0.0011157765934995476,0.0005434138711944644,0,0
321,0.006647085093309693,0.0012127485955005129,0,0
322,0.011391724173038464,0.002569948840912524,0,0
323,0.0076897589034128485,0.0011563432057061188,0,0
324,0.0018441243063650281,0.0013375512971028271,0,0
325,0.0011111077838027409,0.0013446813353716997,0,0
326,0.001265338282131661,0.0004506240480009256,0,0
327,0.002920737501877619,0.000889959429427402,0,0
328,0.00278451051194886,0.0008718801096072072,0,0
329,0.0008438168119683057,0.0004622063082298551,0,0
330,0.0010920343206290584,0.000823395849519992,0,0
331,0.0009481997531896745,0.0004076506349443047,0,0
332,0.000650185655933527,0.00021998247860887326,0,0
333,0.0016282967676301257,0.00019466405884677122,0,0
334,0.0014266523238733273,0.00016917739124562028,0,0
335,0.0002076142911395858,0.0006366385531303049,0,0
336,0.0012050328947582926,0.0005645275533268403,0,0
337,0.0014992437873774774,0.00039584526109210364,0,0
338,0.0004317520967521507,0.000440660865917713,0,0
339,0.0013472278922654537,0.0003453294208945622,0,0
340,0.0012653993881181554,6.392631133528664e-05,0,0
341,0.0017571946163031835,0.0003904941780160567,0,0
342,0.006997471440055164,0.0012574408559050995,0,0
343,0.00909695062784155,0.0020458758796403484,0,0
344,0.013702341976170256,0.001331769569200688,0,0
345,0.01462004463124162,0.001062578383056722,0,0
346,0.01390276856934033,0.0032832798268934487,0,0
347,0.0174568348068314,0.007044631978589098,0,0
348,0.015479578880492506,0.006704712808119403,0,0
349,0.01041633005469631,0.007130965546854924,0,0
350,0.007757805714349431,0.00758782618344399,0,0
351,0.012159826091770243,0.004092548510109393,0,0
352,0.013077581887369995,0.006304791172340094,0,0
353,0.014279672849531258,0.011172728775105414,0,0
354,0.015534905772655401,0.017210071592842484,0,0
355,0.017711623556867295,0.01790760345088094,0,0
356,0.015840705896252714,0.016378012040709256,0,0
357,0.011712090972691555,0.014011218626783778,0,0
358,0.008410401983825712,0.01446758786347093,0,0
359,0.007895221278850032,0.011428892257355265,0,0
360,0.007678534207085835,0.008377393604316455,0,0
361,0.007578690420253509,0.005300788536198757,0,0
362,0.007468531459581782,0.005890446321606941,0,0
363,0.007535231034528617,0.0074099335261326275,0,0
364,0.007856109311490505,0.00871697242341048,0,0
365,0.008377875424160098,0.009848510264702173,0,0
366,0.010637396366688699,0.01080489998677784,0,0
367,0.017097439833437138,0.011586225455048732,0,0
368,0.018626229902645862,0.012651462911260231,0,0
369,0.016637048134879807,0.014273393052703785,0,0
370,0.014776334736695436,0.012154868016784025,0,0
371,0.01409016884460313,0.012376997377757175,0,0
372,0.0142355462595907,0.01594515923865746,0,0
373,0.012276789999740318,0.014910229534001793,0,0
374,0.010957960131131515,0.007577762133955017,0,0
375,0.009891368067473616,0.005289786893677132,0,0
376,0.005011192931482582,0.005823394472136685,0,0
377,0.0031268025699704373,0.0013324152319389526,0,0
378,0.01315225216278922,0.0016761696147817313,0,0
379,0.013743567896283218,0.0026018893840072488,0,0
380,0.009696355956946874,0.0007176414992087825,0,0
381,0.00591193724970514,0.000871087450552211,0,0
382,0.0010098156579343722,0.002265870106781928,0,0
383,0.0015661220321809626,0.0015064174940463194,0,0
384,0.0034377446855636817,0.0011771822461787743,0,0
385,0.0024353069720659897,0.001022848697284116,0,0
386,0.0014989938631953198,0.0011333936898240834,0,0
387,0.0018334372490462164,0.00127610828394062,0,0
388,0.0018980564720057593,0.0009083703689304707,0,0
389,0.0013902621067880976,0.0005966801633904057,0,0
390,0.0005335248390751084,0.0008828385408207872,0,0
391,0.00023428512253514084,0.0003521834527086544,0,0
392,0.0005813562081894537,0.00029742170971929616,0,0
393,0.0010363769935926518,0.00123836109182777,0,0
394,0.0045701558876717115,0.0023425216521284274,0,0
395,0.013367447044197395,0.0048898313829281795,0,0
396,0.015813753545526867,0.009414200668741747,0,0
397,0.011054502382346653,0.010060783021565524,0,0
398,0.008736675168077822,0.008393910370347677,0,0
399,0.00947504594365036,0.009504605228318239,0,0
400,0.008713439689415754,0.011222025456173672,0,0
401,0.009754981710850236,0.011218826254747549,0,0
402,0.006218291941088295,0.008901869998915176,0,0
403,0.009280698819281091,0.004596729690507471,0,0
404,0.009983647229578126,0.001593445229427167,0,0
405,0.009874116923143139,0.002590219259538274,0,0
406,0.011258275399695325,0.00285019673931965,0,0
407,0.007377453866984306,0.002368170376249313,0,0
408,0.0061338109678603725,0.001966687530326426,0,0
409,0.008865139069112269,0.003447104138388861,0,0
410,0.009491584473156851,0.0032243676494732535,0,0
411,0.010500473219020739,0.0033368703775033095,0,0
412,0.010564041037833089,0.0035111415679368635,0,0
413,0.007591433368044309,0.0035298999459924436,0,0
414,0.005634092486639286,0.002958442173101687,0,0
415,0.00522516126840724,0.003074837609504674,0,0
416,0.0019213777016288342,0.002658356431977873,0,0
417,0.00014578014302820173,0.0019548373199583576,0,0
418,0.0021841821859543316,0.0019813337569957114,0,0
419,0.003870609464663067,0.0009970514904843871,0,0
420,0.002825871582605942,0.00021271488337463757,0,0
421,0.0010649464733461114,0.00013575493854351117,0,0
422,0.00022739972841186079,4.76161621057996e-05,0,0
423,0.0004074942001054192,0.00019126594675446116,0,0
424,0.0009574811297149094,0.0003680081137199632,0,0
425,0.005743128744256658,0.0008481751610204084,0,0
426,0.017087758480642395,0.0024614065797738884,0,0
427,0.019485515695100118,0.0031944657605842675,0,0
428,0.021620273928675705,0.0023360557422888156,0,0
429,0.018997299145801064,0.005499409809816971,0,0
430,0.016440210370995155,0.009227978941484366,0,0
431,0.012088918356734837,0.007891214948363135,0,0
432,0.0085982709018284,0.006867085224282373,0,0
433,0.006185740792146266,0.005234296765750987,0,0
434,0.003846788302273842,0.0032887917101023694,0,0
435,0.0019449139400427376,0.0008275084688807691,0,0
436,0.0003557327090860757,0.00010532351356977293,0,0
437,6.43601226888074e-05,9.517491725007897e-05,0,0
438,1.9399159497330177e-05,6.873114405202605e-05,0,0
439,0.000155604299833461,0.00025214196382614866,0,0
440,0.00011304445462693177,9.388442146305896e-05,0,0
441,0.0017783490003011604,8.300499102727295e-05,0,0
442,0.00969821977085954,0.0003506778335096484,0,0
443,0.014192415146057919,0.002572377797598986,0,0
444,0.015367059494326872,0.010511113537995755,0,0
445,0.015694773180137137,0.012574517968427248,0,0
446,0.01593782150769505,0.012531275873911967,0,0
447,0.012697015872834248,0.011219567605686534,0,0
448,0.011412754543777886,0.012278265502559725,0,0
449,0.011545697592563575,0.011486206965755797,0,0
450,0.011103826377957116,0.011178469787139433,0,0
451,0.008195779141862106,0.008686687377594348,0,0
452,0.01025565229072364,0.007942722704571754,0,0
453,0.011262087185269973,0.010502025188371145,0,0
454,0.008650328800744655,0.008764783464616054,0,0
455,0.0052014824307596574,0.00700499731464664,0,0
456,0.006684332127193181,0.0018660554590062216,0,0
457,0.012364474418488711,0.0022812691316696234,0,0
458,0.011939482596272217,0.0023297890728034383,0,0
459,0.016833945247092218,0.001982800494842339,0,0
460,0.014302720584245619,0.0028673826804061007,0,0
461,0.010315394401217102,0.005142632431772479,0,0
462,0.008575892734559195,0.006308979642727198,0,0
463,0.0076811449088007525,0.0071221547505718255,0,0
464,0.00727566530072583,0.004391080595852113,0,0
465,0.010697783136245533,0.003734477448336595,0,0
466,0.008624471816798093,0.0026635209731546393,0,0
467,0.004331701425029597,0.0006545164155441247,0,0
468,0.009631419878524717,0.0014089044970217498,0,0
469,0.012014568679238558,0.0025241462816332034,0,0
470,0.005305522041433146,0.0024429300250254295,0,0
471,0.004126403620304036,0.003027412319722607,0,0
472,0.006761500228952318,0.0025755950181287094,0,0
473,0.007891778378697306,0.003687444156563246,0,0
474,0.008393296909140067,0.008014766716692791,0,0
475,0.007844407299178957,0.007932897022439472,0,0
476,0.006026481679977562,0.005830609627056401,0,0
477,0.005853976812647369,0.005286189399709611,0,0
478,0.007482648390659611,0.005458517094080513,0,0
479,0.00796772196281274,0.008792222521680255,0,0
480,0.007368792303470024,0.010606197035454781,0,0
481,0.0025173208943308502,0.004588374435015906,0,0
482,0.001738538793102507,0.0026020577925899287,0,0
483,0.00461567667221755,0.003908891710141114,0,0
484,0.007425613217470606,0.004936865581602013,0,0
485,0.006335815046877465,0.0024636584434816694,0,0
486,0.011502802728661303,0.0021457724832396026,0,0
487,0.015458701934047126,0.0003034033378518605,0,0
488,0.008804658647247122,0.0015144674388133912,0,0
489,0.00414095130528342,0.0020836082871866666,0,0
490,0.0017791344296991729,0.0006954895581069175,0,0
491,2.8891711665174533e-05,0.00020737103804978864,0,0
492,0.0014990612369857987,0.0006342805599409858,0,0
493,0.003071502827393005,0.002600459271379292,0,0
494,0.008464467546433586,0.00658223417993157,0,0
495,0.016610286441384008,0.00979435700256953,0,0
496,0.0173622053572358,0.01098807233449969,0,0
497,0.0145443430589101,0.013625000548607862,0,0
498,0.014652617117467572,0.019776500779499665,0,0
499,0.014775694549628132,0.018609230745216296,0,0
500,0.011894905557928668,0.011669927136370968,0,0
501,0.013059319473155785,0.012221648950532314,0,0
502,0.012152742838412101,0.012147916427167907,0,0
503,0.0087813784709766,0.01149592014713747,0,0
504,0.0097622474655575,0.008815492472250804,0,0
505,0.012224264883743563,0.007935064561369163,0,0
506,0.014889624427126415,0.010516973360977223,0,0
507,0.013429956954299575,0.012641853258808455,0,0
508,0.013542787069735924,0.012062388432797024,0,0
509,0.013873102493566136,0.013496268262263984,0,0
510,0.014004291052651172,0.013579544999232316,0,0
511,0.013903739767667395,0.013413687579822739,0,0
512,0.01056644289666727,0.00887973279347934,0,0
513,0.00866783446254545,0.008896771670053068,0,0
514,0.006161654333935371,0.006168655336481979,0,0
515,0.0077994124456937045,0.0020524057029718905,0,0
516,0.00883627349631523,0.0002844765422617453,0,0
517,0.01237834569057457,0.00016374868547918624,0,0
518,0.015252915235987647,0.0018709772076089053,0,0
519,0.015539545186754173,0.008732953207237961,0,0
520,0.011083291736905308,0.010448998907817399,0,0
521,0.009669227532642986,0.009607828023110792,0,0
522,0.00983198050499342,0.010918380047977622,0,0
523,0.010371280138680139,0.01190266939288635,0,0
524,0.005956611397632314,0.011277909661392239,0,0
525,0.005286869828682865,0.0020945087274405606,0,0
526,0.015710495281728642,0.0029489297386000603,0,0
527,0.014614583410642817,0.0031921056391800407,0,0
528,0.010869147000631612,0.0014874906469487734,0,0
529,0.015047271699409536,0.0008538274573393217,0,0
530,0.01438321196548168,0.0030034617822227512,0,0
531,0.01439644325856474,0.0074813809302543355,0,0
532,0.013847185241550358,0.01131864863720308,0,0
533,0.012237020310437996,0.010518391237603753,0,0
534,0.011327145434011074,0.010888625191565549,0,0
535,0.00891927246432607,0.009555699629134565,0,0
536,0.013407930223824643,0.010642579663550372,0,0
537,0.015736530494829988,0.01305612503873888,0,0
538,0.01502952767988861,0.014028974544799977,0,0
539,0.015097265288710504,0.015524686325599717,0,0
540,0.016622947471561678,0.018066228698030727,0,0
541,0.019048990140763434,0.018789286956131624,0,0
542,0.016877326418962193,0.017213686503203592,0,0
543,0.011346566437021775,0.011861497473311172,0,0
544,0.011551678811126127,0.010255620436706496,0,0
545,0.011923460958634693,0.012245369046399739,0,0
546,0.010430067503946549,0.011477008575652417,0,0
547,0.011231776356951675,0.008024219588200265,0,0
548,0.010578969779036442,0.008145832108163432,0,0
549,0.009127289263477455,0.00780388979543638,0,0
550,0.006598519733435792,0.004979142706979127,0,0
551,0.0020470170052043347,0.002151868021923202,0,0
552,0.0006088006505181884,0.0007593285698659683,0,0
553,0.0020293755268683345,0.0007928762672719226,0,0
554,0.0047853917283769256,0.002250302211634736,0,0
555,0.0062593175087206476,0.005698830496774998,0,0
556,0.004659058519237726,0.004435675743380537,0,0
557,0.0009505476538560176,0.0012666104096785624,0,0
558,7.180112311522953e-05,0.00019377915444737385,0,0
559,0.003108825213626977,2.2535859718307057e-05,0,0
560,0.014511879979274866,0.00014194314651265084,0,0
561,0.014609918576187944,0.0016159977745989834,0,0
562,0.01521624211180988,0.0065135295792652205,0,0
563,0.012600694098357403,0.010308306998432614,0,0
564,0.013535373054405823,0.014427304409322788,0,0
565,0.01575114054715315,0.016452147207628262,0,0
566,0.015460055295526742,0.014484627128061282,0,0
567,0.014815435009898655,0.013546975414236644,0,0
568,0.01490824897996286,0.01568484709413152,0,0
569,0.014510200644416951,0.016018787647032132,0,0
570,0.014383327275130664,0.016215166768794413,0,0
571,0.011164368407704192,0.01196381822797757,0,0
572,0.01220913721193765,0.012859620462096986,0,0
573,0.016347845752003445,0.015769317645983473,0,0
574,0.016494431089791577,0.015850577607671473,0,0
575,0.01639872280781336,0.016903158979535367,0,0
576,0.01536644099024608,0.015691777381923896,0,0
577,0.01401405168781837,0.011601107000169152,0,0
578,0.01500302985672019,0.008931177710938388,0,0
579,0.0068789819313520165,0.003512199891969464,0,0
580,0.0012049492506007425,0.0005283282775493227,0,0
581,0.000404461875459574,0.00028772490909019716,0,0
