nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
774.5020770600024,444.3240321724811,755.2397831345841,445.400777027423,762.9752040069999,462.8443298339845,764.5158832205481,450.4092004677416,754.1806292273,457.1328673850396,720.9879840889832,481.67949608629635,736.8665561294509,450.4979868996047,756.4583567840962,475.97015604458676,717.8706542306841,466.3708190917969,737.7251156599616,488.6513269081137,694.1125629493099,475.5765380859375,721.4465596412283,509.0045358652049,686.8746070098888,507.4106372583255,653.0460290617707,521.6730130133083,613.561580279911,535.3139012039424,138.0,111.0,840.0,111.0
783.9116634996785,443.4642983734693,764.0369486357779,444.5156270829092,772.0817826630357,462.2619288849518,773.7987654412425,449.744896854596,763.2206667197556,456.43713732358265,729.9064657811231,480.6849965516799,745.9680402467827,449.7047472414754,764.2040155639166,475.00144460662705,725.8875303381168,465.5237652159321,745.854744197466,487.58959255723033,700.16314610383,474.48682180232254,728.833870923036,506.5087423860146,696.9984710389521,506.01897911411294,663.6201435213998,521.4322394240985,622.6945604579863,536.4579931418375,138.0,111.0,840.0,111.0
795.5306180452387,439.9045149888066,777.1339262835679,440.7599560182001,785.8442335171791,458.6423790813196,787.1143524795713,446.2013789838157,776.881204725303,453.2506394349391,742.7618839430323,475.69170410331543,759.536121620394,446.4890757893646,777.3689593379224,471.4652859679503,738.3516161868754,460.9222956243742,757.631626368155,483.1399133274938,714.4919021192683,468.8599185420946,738.1859954398469,500.4667187942081,709.2310494654236,499.19200428012124,674.1002100798819,517.3755732503051,634.2858725238075,535.1701337003709,138.0,111.0,840.0,111.0
805.1352030918289,430.9795879548067,786.5935037927634,435.64748888966307,797.3025597812419,451.484606645469,797.6908524836664,439.17100622835983,788.328012643361,447.15982240592564,757.527168950311,469.967649737937,770.0089989484649,440.83575568205015,790.7784333784595,464.9494067038998,753.216277051954,454.5867359868374,771.4198704118502,477.5191407539145,732.1419493026882,462.23301899972427,750.9336015846064,493.8540712767387,724.828388194559,492.3987728644511,686.95912245568,509.1494995538113,647.2824262124091,528.2187587624916,138.0,111.0,840.0,111.0
805.696172043391,421.2320054273682,787.9515440134383,429.63296420312463,801.3438311610344,442.20257969558304,798.9586965415676,430.86432865580525,792.387045940842,440.2947344982922,767.5141259169526,466.28183507870403,775.1818473631948,436.52851088193324,799.3137337639299,456.52803984650984,761.3103100157052,450.403617088005,783.9317875569703,472.9339636492236,742.8512073114628,458.7326335174841,766.4676961011714,490.86365413352075,737.7701119024819,490.34423498743746,700.5260471852225,505.4123398146024,661.2852276419324,521.9417349785439,138.0,111.0,840.0,111.0
799.8449846620751,408.110116154176,786.3950136680976,422.9756365269973,802.302038447084,428.66360387223517,795.6921313429239,420.0672448226655,793.1296206938523,432.5406151832549,776.1467310315198,463.198643425486,776.5777050004178,433.4901904068979,804.3397455864911,446.2084606461939,766.4550731214597,447.0159093209918,794.389981266318,465.6894953664069,748.6090053941417,456.4399251662464,780.7909815235288,487.04659523038066,748.5303004109564,488.2206964602034,716.4304446756149,504.4258496661672,680.2933480194765,520.9927661410043,138.0,111.0,840.0,111.0
796.1191462229945,392.73955491232726,785.8525155302211,410.90882141225615,802.4553881717005,411.88738874361076,794.0233268534973,404.87466243354515,793.8337572793916,419.10582510006765,783.9016799727955,452.59184515184666,778.237655332106,423.30341293942234,807.0416691353812,429.8651604199605,773.3495151327193,438.9636319252817,800.0214885381317,451.0135963885756,756.337161329047,451.05469903588425,789.2900699996003,475.69002629608707,758.5261774866827,482.34627005399216,725.8436379738528,503.32463291482634,688.2179846499465,522.031953097277,138.0,111.0,840.0,111.0
794.3845107773565,377.33837003176825,785.6178125994597,396.8906991801949,802.5618847775183,396.409102454735,793.4864784273564,389.2676957979586,794.2161729582156,403.87218498633365,788.2604942183706,438.7522670729377,778.9277951978243,410.7751253727489,808.6131791112412,413.66057032208164,776.9330412344042,426.81390551499476,804.0329117293754,435.5649849986945,762.7067223165056,441.0314044191051,796.1409196464024,461.81190730979836,767.4974971442136,473.0214749754912,736.7498010914592,498.3242854404575,700.9209174889577,521.9390557208919,138.0,111.0,840.0,111.0
792.3472409592705,364.59257400299737,784.6622424869583,384.9304808005365,802.2614001505797,383.840704255118,792.4784134257757,376.19943671874967,793.9499409384639,390.7556376456191,790.4278495179393,425.96490773399455,778.518805054196,399.968040460395,808.7850819082948,399.374987728635,777.4385337575457,416.35208833164313,806.9670637732078,422.5708712082127,766.274976836084,432.2647819380445,801.3210305368543,449.66559182855246,775.9684647416055,462.6955163940318,745.9950100812155,491.7712772707493,708.8594306108346,519.2266084694853,138.0,111.0,840.0,111.0
787.0603494026442,360.60309096170965,781.9829003397796,380.05739749150797,800.0441641900156,377.12844882733543,788.7470211748032,371.28060441946724,792.2138370778798,384.5482226758696,791.7949626697487,418.63954657981776,776.3647747530184,395.50722320723753,808.0991324081932,390.66220292306195,777.3060951487045,411.4924601435039,808.5362619080304,411.6902433163837,767.4174505534124,426.2083122218434,807.4156976921895,435.69110609615404,783.184535333283,455.1307776586007,756.7975134562324,486.2716378700606,717.8098412977588,513.6582493838415,138.0,111.0,840.0,111.0
777.5589133506575,359.27294388452833,778.156796845572,379.34693769191733,795.2384230304882,372.96119090243377,781.9462260635291,370.021131779508,789.2891032755031,381.1485413683515,793.634487781753,415.82268670945507,774.4909759313309,394.8967895507813,806.0306305977437,384.2006165081999,777.2730712890625,410.2875364743901,808.5836550054931,406.7865802996416,769.1767071652241,424.6042065442968,812.0046012359905,429.98423327673464,787.7604708083448,452.50978409395543,765.4521740572532,484.69911011819664,730.4725294209479,512.4017585470594,138.0,111.0,840.0,111.0
767.4417580810798,357.7669992202442,773.1041405661919,378.53658615893244,789.7206427654994,369.09403621915703,774.7057345360427,367.23669075648314,784.3352427213049,378.5460056203582,793.6467447923887,411.4713367051712,771.6485787785894,394.22609648992307,800.5222312860573,378.8382881642897,776.8991258378157,408.7170860450209,807.1952604461527,401.93491210067367,770.6652698090573,423.8828004842546,812.8758687626366,426.7910264318887,790.7559484890533,450.45453017279135,769.2627912547596,482.5705865256667,735.6200891290869,512.579076413878,138.0,111.0,840.0,111.0
759.3730055254846,351.48553956600426,767.098461681599,374.37262824029756,783.4377076556277,362.0029033426973,768.2189927198448,360.89258701108804,778.1828273654656,372.7350220849278,791.3624490443904,403.511048494579,768.655847116268,389.50691563220084,795.6493205047943,371.72678174623724,774.8889795486687,402.7279368141849,803.992881169456,393.51968715239735,771.5235141298633,419.59085237511596,812.2273439322822,416.3807444516235,793.1475577138092,442.999073278053,776.2274139023225,478.24877260523573,744.8401208055383,510.04155533169626,138.0,111.0,840.0,111.0
754.730592014636,339.10239183914797,762.2727961110165,364.3340747966471,778.7856728096767,352.61679075810514,763.3190988529867,350.96204909073606,773.2120911182992,362.46728231423896,787.0250424474718,389.7091022886452,763.7937230235049,377.88394652395453,789.715165435487,359.76565416771564,771.0843569922087,391.2885988661975,798.7282678166988,379.9110609461728,770.0055847014131,408.486131843683,808.3649734455129,399.7796836569423,792.7224313730804,427.6998205018406,783.4886432799249,462.73946549586304,759.4057919419142,498.5759708383631,138.0,111.0,840.0,111.0
748.0856723210587,322.35852576923827,755.2724909763288,348.8272968590374,772.269071137726,337.5639210652603,757.419128344617,335.43747597290576,766.4187108171913,347.0331205547917,779.6734991248127,374.2755821119924,756.6046170928455,362.2503580043247,781.8156467323736,343.76772871293497,763.7313316533669,375.94814029320503,792.6515164398022,364.52424103275155,764.9860681490868,392.5628415609296,801.5899111192716,386.3367543992733,788.2671758499307,411.65247523392486,783.8991769741881,445.0694445917705,762.556920098799,489.07712044622696,138.0,111.0,840.0,111.0
743.3390202399313,308.01802714158515,748.9775146525175,333.40156715324144,765.9213210404114,323.20393366172453,751.5376297927106,319.7757424650203,760.0680096530741,332.9479013850954,772.4435925370051,362.03842392021335,749.9043551020923,348.70964858073046,775.9515825792141,331.6903906577185,756.6456167537767,362.0279365397561,785.0423214423931,352.2105039886199,758.5525239588452,379.5075717502447,795.2116786792036,371.8778155741101,784.1104090393046,399.2366769093338,779.5958181429994,432.74147319374254,762.0511121277636,476.8938590845971,138.0,111.0,840.0,111.0
740.8665396905787,296.1914803078787,745.3251393695566,322.0951970754147,762.087340594321,312.49009681094145,747.9127499069319,309.00687456442336,756.693156217005,322.5082133400804,768.7433474124329,353.21966201983474,745.9042970538356,339.59766856947886,773.2704292175418,321.660008005955,753.3001497610385,353.7109945566634,781.5945064547304,341.8492908874435,755.2388352416785,372.81023102369204,791.2902969252925,357.9936114310819,783.256612155653,389.6757046612934,778.7170097747914,426.1259307294765,762.6555949903237,469.5494325991802,138.0,111.0,840.0,111.0
739.5320980757167,288.18184324309806,744.4463938227219,315.4903885560843,760.8320268526461,305.9936577977064,746.5210935018926,301.80337001420673,755.434687701055,316.10882286016704,767.9922264969674,347.187676932885,744.4446773742983,332.7216871039066,772.6024520744122,315.0781028737156,752.7540171744631,348.15374445460407,780.4795790842287,334.77219223892956,754.5441666595276,368.7124178412947,790.5875244140626,351.0605748959499,783.0095425046419,383.28647413604887,779.4960029205213,421.84040022224076,765.6179594259462,467.58666213875136,138.0,111.0,840.0,111.0
737.2411363731786,282.13835697148386,743.1792099232081,309.51916046605254,760.1195944636663,298.3107451864212,744.9691658197236,294.46992708290315,754.6812950920207,309.29285610750867,767.9367399136083,340.66921304840866,743.535289302731,326.70222638187226,771.6207295543809,307.67203275667697,752.5332337107881,342.4939599543297,779.5926877427341,329.277569471809,754.3663587239616,363.53505490972657,790.4794454047856,347.4439714001914,781.8256613599561,377.9163298258074,779.5784102455502,417.2275088486132,766.4782766384177,464.01741054408706,138.0,111.0,840.0,111.0
733.1333688737981,277.9234420585056,740.6864206797522,303.84553626471893,757.312771386921,292.46629300365004,741.9299986714708,289.0348067018941,752.3523865608687,302.7512636418883,767.226486193242,335.2318047022934,742.0539595591569,321.38280662726686,768.8367104554324,301.52519045140735,751.2960310553251,336.97800945200765,778.2441089711506,324.92200266583063,753.5376988209094,358.0093470854764,789.6207275905664,344.0747141329782,779.9368762389652,373.1000504559336,778.9116121871152,412.8132752229593,766.252400343825,458.98671004191044,138.0,111.0,840.0,111.0
