nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
44.99296491734586,38.67597197559898,43.6785089829203,38.321464972868654,43.79791933370385,39.622043200943956,44.138174967367,38.90756939616332,43.34182157943202,39.01517558694253,40.85610768118933,39.016210287417444,42.465291316657066,37.76699047121518,42.86813726605086,40.14740065285562,41.01053986127153,37.99225203538598,41.50363284707413,40.17169614151372,39.36079310414591,37.796657873932666,39.93643010228608,40.37145538615608,38.12580299629653,39.3694541947488,34.71183125215034,39.024152451307295,31.60166720713742,36.71623229018817,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
46.65308278441481,37.9646098838306,45.20981420522677,37.94433339169454,45.62358575791455,39.273850345675065,45.84099277178561,38.43471035299213,45.06060751210045,38.74334663501748,42.76919659146324,39.0422420814038,44.099837405540875,37.65098297737702,44.984115872900226,39.90336038205522,42.75329896606567,37.99253773343896,43.623749829968105,40.163712508327045,41.17974518447797,38.04329330949556,42.03151577548155,40.58757796517291,39.9613612861916,39.862247477641546,36.51149506193476,40.038915452744305,33.276696536619355,38.30285995841025,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
48.2861127489926,37.178777181628405,46.82843334185067,37.310570929740784,47.390932623248645,38.70860619283333,47.54502520684391,37.75687644006323,46.753322721100695,38.17866531772788,44.62766258251327,38.93217172077496,45.743056797286286,37.2377963914603,46.89923068484134,39.38438692828984,44.473197731999555,37.727391253049404,45.58456320079261,39.91936199723691,42.90697153761903,38.0499735809317,44.032736012752586,40.58933844380821,41.8525944202125,39.95425549808443,38.61817465052859,40.46106509054819,35.230486952504705,39.343771790721654,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
49.8814750926018,36.668931289891695,48.335193222606755,36.72411117831927,48.89965481285463,38.15615933539171,49.07730038346627,37.177983410072265,48.27973602092115,37.606495792365415,46.1006921262548,38.702527927693126,47.20130933978122,36.79836455431495,48.42810690564296,38.868364947888395,45.84978684483796,37.47500345341568,47.07501553205582,39.53482570706895,44.10286557502184,37.92172344551134,45.55119126735078,40.411433073568325,43.490783488808866,39.9556695226251,40.58106742356337,40.56120974519833,37.34770476120369,39.64628877487255,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
51.19213137908617,36.38599089042004,49.65247862225697,36.39359036362191,50.22083571846424,37.797305239650996,50.36926239017685,36.8240966686341,49.57938136935888,37.26234085061297,47.3516506234111,38.57071535710406,48.43390948772527,36.53665278865565,49.72322150163292,38.643033654034674,47.04947199319142,37.334449887215854,48.399906317737155,39.37153473042085,45.242319722983,37.80003443784807,46.99226733697624,40.30370984590108,44.88508579010033,39.9119953314029,41.96947714096542,40.66395737713889,38.69277449180333,39.83824882514447,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
52.26674116651598,35.79590797450032,50.91917321853428,35.91816378145056,51.606761181842735,37.3389574525737,51.63002091026013,36.32639778479231,50.93208456492234,36.85591738976944,48.71266973182652,38.211133903808886,49.74742618712491,36.11715252527313,51.15080621770415,38.160185035904966,48.444691294270974,36.97205213409241,49.76167266696755,38.96215046982993,46.781114360264496,37.486254336782224,48.383236163182794,39.96279535716135,46.16770953278892,39.63403971365199,43.34468318747291,40.53471987383872,40.099579616183135,39.91440797249036,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
53.25265025544264,34.799593691438275,52.123140222184155,35.16565477729948,53.005945203649674,36.427888635623724,52.80752513730412,35.44970864927656,52.30812829192403,36.06916861771526,50.17616462885594,37.61278357567504,50.945050577953744,35.46518477745535,52.66974500927616,37.35635482434177,49.855985761163744,36.370274325251216,51.16449620649911,38.33161606255754,48.28304566578585,36.993605882124804,49.687107776891615,39.39166099698884,47.48702345759575,39.104856024149626,45.33732673794945,39.893379495311926,42.85120577553645,39.83265276230837,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
53.974130074608325,33.79881381154404,52.98513969349818,34.33070754723219,53.99972204789409,35.343047786870976,53.735461591191,34.477185727274495,53.27906057449755,35.19411350793385,51.31046402050278,37.02335918159835,51.816434242287755,34.82196322460506,53.81714839084468,36.43099660631415,50.890802248846846,35.744036266982164,52.38686987534883,37.65394284721738,49.37711142725596,36.46243075350948,50.951251612194085,38.848087073983024,48.700520138271585,38.70840550670585,46.6243743350365,39.63987310208112,43.69545943437326,39.469052013944754,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
54.755943972324026,33.095337700263734,53.64185217144144,33.5461556432481,54.701406900776654,34.55764556770222,54.46512808487258,33.70307742419368,53.94070358224936,34.45947651048122,52.00024542526591,36.610998438447176,52.48372832846566,34.19719111225364,54.613174654602545,35.737574760797195,51.51260828120726,35.38304062970518,53.323719305458205,37.101317929290886,49.86496763590735,36.26797792862943,51.939233779530184,38.51846145777127,49.71135281645128,38.63518435051638,47.076755839783104,39.6433369197411,44.46880373345249,39.42034375070051,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
55.334935481239455,32.49122707754668,54.20065045174187,32.980653841587966,55.25960295415218,33.91712329973723,55.019227300512895,33.13289085233528,54.51627918601529,33.89996779020684,52.72982148176923,36.313568989776456,53.07690635843781,33.839755451725296,55.235129623793505,35.222523256174114,52.1330710027887,35.188458251171994,54.16539320080395,36.62845725348968,50.58967006939926,36.07570179340135,52.915691445287564,38.202620591385156,50.71529899799702,38.54272233456683,47.91180938555146,39.75701962294943,44.83881169657466,39.588605289986816,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
55.742847453201385,31.61544511118564,54.76790281475288,32.35769015270469,55.81340427084161,33.18960485781359,55.540903738827744,32.37469895058073,55.147955974959274,33.27704947857574,53.65716318156711,35.682280650445946,53.834048453257765,33.22450267431505,55.96192606133619,34.37433984198638,53.028119908060866,34.56183146130529,55.081409089612,35.8831259347257,51.583508414616965,35.5603060234147,53.860999947500225,37.528639984328514,51.68112690460062,37.991075978977406,49.0499596319953,39.65728930387496,45.72929076609783,39.61204193305146,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
55.839610852242174,30.423691230490654,55.09878274931109,31.46104422695658,56.24621212216577,31.993427079875623,55.76385918066388,31.304344071959864,55.62090966678754,32.291833293586265,54.477564379335995,34.61993033874238,54.35713140670596,32.378740538634425,56.53411835586748,33.21019455272494,53.74994699792772,33.56927474681067,55.7982259406099,34.72172023350653,52.446691240284345,34.60895438846598,54.761090377996965,36.30708682204035,52.60462816149044,36.98689460754674,50.16372582740103,39.01365273765916,46.87385197228228,39.487659071421085,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
55.90712663607247,29.054877039590146,55.21545756978097,30.235716023075728,56.44453756945072,30.427228702117187,55.8315266662311,29.9406577965563,55.83851725266197,30.890651160123753,55.04430177933313,33.3000579244194,54.57347261888326,31.234326603732438,56.808643333992066,31.71680923252828,54.17903065634592,32.43828471707342,56.32722401750631,33.22741540928528,53.14352992992105,33.534091433709236,55.52497154316921,34.86834061264944,53.53474850435154,35.92438438716743,51.4229623593449,38.22594944280334,48.07863371910504,39.268172836728944,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
56.033908582689484,27.724872505042566,55.34022160882729,28.929831736144255,56.61182607016157,29.07327687894111,56.01914110093509,28.56647328972912,55.99094019470012,29.5301693254902,55.44194728070509,32.10280979723512,54.76983248671263,30.00819576833496,57.08302636608018,30.30646849535578,54.42059561862356,31.436723620064264,56.661295346361406,32.03523359013931,53.55824710987409,32.788530904434175,56.17333176575526,33.75206671567332,54.502898341264014,35.05859021638423,52.87360142730366,37.47505479051002,49.67572967196632,39.198589810176095,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
56.55550543853507,26.573604865069314,55.810491147590824,27.84300576190846,57.07010664282511,28.03585528982519,56.511790038967,27.48846255385577,56.44724866449741,28.462861972677313,56.09018671689484,31.065106251245254,55.257586248697095,28.95311732445598,57.52205608083543,29.30703099551373,55.01811084688346,30.54139004472904,57.21899722165889,30.94197156428659,54.29943587553577,32.229867327252386,57.02392280216462,32.540637654042584,55.5587655153441,34.133447184495616,54.3899152545518,36.911654573751946,51.483792621295244,39.046129212702574,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
57.049386934721475,25.263189582796873,56.29105239851526,26.64156475359408,57.64225609876029,26.77906043257279,57.00541950845457,26.245329041892578,56.9865995481972,27.202754968525642,56.662650927169054,29.735122653406787,55.770117011066226,27.745445957879134,58.100683973591316,27.876884304620127,55.645069528879354,29.17191944179759,57.88808276789539,29.57169657657732,54.980518362067826,30.886968416122663,57.82164422360468,31.094228566996687,56.27020614163568,32.852892977947775,55.524639468286054,35.83949414228201,53.127582639107544,38.359788813175754,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
57.4643775801209,23.90913045936343,56.67724236347738,25.266289699318225,58.045482490928975,25.334945748938903,57.378289019992806,24.844164236184632,57.37610440709407,25.80667269199324,56.97789791993999,28.314377509739803,56.13724632305749,26.272953603630253,58.547025340523476,26.426959856820275,55.98260421380365,27.60962037457032,58.344860663724695,28.15962846906716,55.35164863452842,29.258588722795352,58.111667332709175,29.739772165718957,56.45401779225577,31.34926933846764,55.816357837255964,33.94759437488483,54.410906673652214,36.604547230119714,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
57.98141916272402,22.701158304576683,57.070603693523765,23.865778103736467,58.373640192691205,24.05481708193701,57.79838437015227,23.531510973796557,57.75591099618333,24.475239737945355,57.25247275550707,27.003109909417887,56.45702470357272,24.95384058704482,58.85231230729515,25.166736442087082,56.192282499481884,26.211331754195417,58.656380428745315,26.830624313732432,55.48758669483197,27.76258714135631,58.366928752394394,28.420801468725536,56.61085108483942,29.981374604971137,55.98063149066703,32.44466330463737,54.66407275947071,35.35517020582038,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.49383136884861,21.733574561244318,57.52395028584581,22.72230406248628,58.796878334633675,23.087732284602644,58.32634703767845,22.467435312922973,58.161255268910914,23.414129658920643,57.58617039141351,26.01014128209697,56.806336948329665,23.814213862383674,59.190790467341586,24.23971970188227,56.50014223306858,25.25227817748952,58.92931429251729,25.769362174898873,55.72529935373713,26.951573562069505,58.76087122498957,27.310467027783528,57.137959908187966,29.03042518453397,56.459092075083845,31.73220898723934,54.73760709858914,34.773560636812306,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.85696930586918,21.395811168389983,57.946942294440085,22.199186497631487,59.299638049259045,22.6107606264688,58.75869851887019,22.009368335186114,58.57352212688695,22.986941128533022,58.056453192682426,25.509453928349302,57.15300212303394,23.315008303157853,59.60689637966376,23.7533981834515,56.920952403763756,24.836834513398664,59.36659821058957,25.245056105153516,56.22007484085755,26.676197683552285,59.314826841153625,26.751501950680908,57.65853471652222,28.449365385208488,57.0329724514435,31.343085474411506,55.032508593462595,34.24833126168153,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.92399406909705,21.24711844325427,58.165774389386065,22.060678033773367,59.54880385556937,22.47544151914262,58.92011027467202,21.874523582023617,58.76686925540795,22.86353136889244,58.39530279269196,25.401373701831236,57.31745907262707,23.207264041798794,59.90685306905391,23.56017009055457,57.14624756915494,24.742927290434956,59.805058621012705,25.027800861955768,56.524379161580924,26.439008673452342,59.69837664527136,26.556503198514058,57.90297833868025,28.28853867139171,57.20941760635212,31.21669418639869,55.08681002896925,33.89966358374076,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.90066970496442,21.147321220205377,58.24466196746112,21.988187213610544,59.59946155086152,22.31860390965753,58.955674670458684,21.757715746784914,58.83821949180997,22.784710530864665,58.54668826669249,25.329739578985073,57.415616440995755,23.14453921508975,60.012760816166306,23.405878118647568,57.30075427971101,24.615532569562692,59.90228194144914,24.89566510639471,56.63383888001373,26.208562437640392,59.860467318796445,26.417236683131286,57.94538811268353,28.197374597763115,57.20891347586371,30.999037324708066,54.95613512259414,33.41921056798832,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.81886762855869,20.796388947741757,58.245440223423145,21.76334950024655,59.64531461434541,22.040737467931773,58.920185496437874,21.442751819085995,58.87753723404191,22.499721843122664,58.55567509785252,25.113739052615873,57.50073801943535,22.91421539424343,60.06581401586798,23.14416673419067,57.344412035078385,24.355351555468975,59.90723362987984,24.702052279351204,56.636959860010144,25.90092527386314,59.87349225686726,26.311605833047228,57.93972200143763,28.067655694269813,57.1126436983425,30.819910291387277,54.70276487599281,33.19451626223632,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.70169322061986,20.451380223206495,58.17882839007062,21.594598748863394,59.637022861233255,21.788504477257625,58.80023979744615,21.193809022551484,58.86162638399296,22.28014022544558,58.49325608105496,24.903885257193142,57.48631279926186,22.788692973465967,60.05940497676062,22.85652877101906,57.32961576907913,24.17115890569191,59.91310581426627,24.55795630151435,56.58213200293419,25.635367002650735,59.81581382929558,26.238305601531774,57.921873752693266,27.943161483865477,56.94631842337501,30.80791257881415,54.55092769687823,33.102507219093084,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.49799744874184,20.37750883271418,58.072578344246786,21.556328952202776,59.53576525736683,21.685473481704648,58.6281168697515,21.136151900673248,58.752404769708356,22.21872680215259,58.454201667160184,24.81243684597109,57.33029886556048,22.764211181827775,59.98076546962904,22.673710324895506,57.24679453858947,24.12995075880291,59.931713961749125,24.452760786592837,56.55273147056249,25.500594482276842,59.754360472001835,26.17123869562409,57.84420501976378,27.900994751030414,56.86797515910119,30.77716624623121,54.44288537358358,33.08599531820357,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.46821613904252,20.355830743246244,58.03757791372046,21.47189312764754,59.42530824530439,21.60375052076903,58.592061052179886,21.07390126066316,58.66656380517734,22.132554754987183,58.39864222427728,24.76171222777451,57.185992675733665,22.702184957155556,59.92186168696817,22.605578558232263,57.18535730523427,24.09575723089772,59.92222950967656,24.381933473059455,56.53315150881832,25.445583352718895,59.70354165225992,26.127125309632554,57.748077727516716,27.88112904842832,56.78796681700833,30.72147869241538,54.39087647561416,33.07001828746639,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.562609713602775,20.26424028717982,58.05022891282067,21.1884960305284,59.41781500016815,21.409164589635477,58.63467595266399,20.91558728090147,58.66573781232545,21.90770155115299,58.37677338496134,24.6285878880842,57.1858726102228,22.47023019507139,59.91566240086173,22.523148044834205,57.183933154686656,24.000580307637254,59.865707230774824,24.25857347319177,56.49172731167684,25.341522714608267,59.655307237903884,26.041000336977593,57.678525604646126,27.798162456341938,56.664634446147524,30.618055571836443,54.34517007094701,32.9597655681062,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.673947618241456,19.845657751576596,58.114631476925574,20.820419841785252,59.49942760638366,21.00996436996075,58.774354201132674,20.492376736887987,58.74641605594791,21.49090617772662,58.38066032505422,24.33396300482648,57.317267616815144,22.059205626762196,59.947118870481894,22.2248987569584,57.2217113626522,23.5913274232147,59.853307935275716,23.990571682955355,56.49332143448381,25.031334299055278,59.63697554890984,25.869980583870277,57.65044563084062,27.572833721472662,56.56850115303596,30.447898245920683,54.23221899818925,32.70079405735011,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.69476379536707,19.396639109482138,58.13711304552798,20.531438881314564,59.59803026754676,20.70033165775034,58.81144044188226,20.098919734710638,58.84739178671908,21.19504435337739,58.40556830046884,23.933785882776533,57.423313626906165,21.71768779793807,60.00918922867864,21.877622427729932,57.23075171699176,23.15319371030051,59.86010418383709,23.674535330613132,56.54730759640288,24.636688417052078,59.59995883978347,25.511011595740786,57.62740118305149,27.22107899720384,56.52432158896695,30.10315700873304,54.075915805181644,32.38605683840576,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.65656319623287,18.974537353841818,58.12777831370092,20.232575977995037,59.60309471758963,20.331857910040476,58.78196652882222,19.73829664180618,58.86306178246008,20.85797628365854,58.40955577734491,23.542064564248236,57.44279823411904,21.437227700404467,60.01946640243742,21.519417612617783,57.22922887000299,22.78904206034868,59.860103460550874,23.33655157088293,56.59224642822348,24.24588609061704,59.5748719667532,25.137398431813395,57.64962976399568,26.800275419272058,56.56752130443536,29.72296036113246,54.135947114044406,32.170786545179624,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.541503446823775,18.534814386992835,58.08349392326712,19.767101649174567,59.53996473308702,19.81113148172246,58.660794319090016,19.26754190664749,58.83968535601704,20.34957252003621,58.40063914564298,23.1226053943565,57.44606965764716,21.007776352322992,60.002860118607366,21.002197348394688,57.25193499399548,22.398545855935748,59.85330431132858,22.85486533093273,56.611182450024586,23.932043987950706,59.585304647047145,24.750883918081044,57.71511685529732,26.406602907684604,56.858605218419,29.420153328978326,54.63392889061513,32.08352238785546,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.542881307053946,17.987094849370365,58.08486889035245,19.246754464907653,59.54515069521317,19.31246581032045,58.66673394544705,18.753581728435595,58.85305385503762,19.873231402672143,58.43746887945936,22.654955769105353,57.485273940917814,20.489298306031493,60.01669152080239,20.43207522369898,57.36719403556327,21.979462915265973,59.867580534542796,22.346078534287802,56.637167968725684,23.636780820422857,59.693129595380555,24.264146068734863,58.010099528519255,26.0135339723913,57.387503244692326,29.045037993273212,55.395250410504715,31.937430913096378,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.710528879366755,17.524497530087018,58.171440031421895,18.7609657597825,59.65529754370591,18.857232450482005,58.85418472984783,18.29088443777252,58.95637804837699,19.441061023331702,58.646814007195914,22.27061267982554,57.637947191965004,19.978566844781707,60.11765085512888,19.98635830157817,57.53675965373499,21.607618370997386,59.96442383284086,21.90924719979733,56.80997892235103,23.42993704701823,59.97097067029999,23.722730278113342,58.47309905093909,25.540431956889588,58.086507793383916,28.41997018046706,56.380776411734,31.51998367556237,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.94896414089443,17.216872990463955,58.36834697641475,18.348956195624552,59.82801156048197,18.504460163712295,59.07601155244245,17.917489994780812,59.12439914022426,19.03017351914207,58.948190399899545,21.88703831624143,57.86775803372627,19.615316078560255,60.301388681434894,19.601847006867423,57.82481776782729,21.312331441403174,60.16861701434819,21.591436301275053,57.20331892971581,23.280913047504125,60.327159158013586,23.255165886983285,58.94856171035061,25.035221226544348,58.794976246541665,27.88971906099167,57.0738768540073,31.250081117088932,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
59.03913796040078,16.78457246937738,58.55357249640893,17.87392444529465,60.041265302428556,18.048168739685387,59.18022207010591,17.487005203710687,59.32402527647332,18.542906861348705,59.215276005758525,21.409180528144237,58.009177212298816,19.187543688452333,60.530513718998264,19.159168162410666,58.05152288010503,20.858395272928384,60.457974799057986,21.062047920953084,57.48436604037712,22.88135057803774,60.57748934953211,22.78907097662663,59.204135465479204,24.543575395520634,59.104683402786385,27.59843938255973,57.44839102416703,30.900850008931638,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.9618186645451,16.27146404075564,58.55463717371015,17.48150308330272,60.05204877653438,17.38656487681499,59.140889766002715,16.916217000026293,59.34267738125841,18.0153813262213,59.307684366819075,20.853325292272213,58.03331483995848,18.806122569631206,60.5780068614096,18.435050888529524,58.11003765723675,20.33286459821698,60.63142910967493,20.489449603735196,57.540502571882385,22.237132375963157,60.697771304842405,22.322325722754346,59.230809537620104,24.1049505707197,59.100861558452415,27.218050268190428,57.47784323864078,30.578879009931057,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.54643015085394,16.109464391490548,58.36745031590672,17.38852429019334,59.86908765567229,17.06451053563747,58.87321721984426,16.727896926827974,59.218002486057635,17.75340909979357,59.314546906380144,20.532931063750237,58.00637387520607,18.71406848710413,60.53904631220985,18.059410160049204,58.17131008207231,20.197539092088313,60.66037213065681,20.116954950005912,57.526156794308314,21.712872495609123,60.70905167657453,21.94043472734158,59.135770770680146,23.7957225338828,58.86444288973265,26.74079843622414,57.262456479561145,29.957759932166855,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.17561439386779,16.01517806689767,58.12557990501609,17.331059654928673,59.62865083004122,16.938797166825587,58.58624094229136,16.622848549050346,59.04182499736177,17.644446844646538,59.26996627658056,20.421107387967886,57.86227918202204,18.630905110798984,60.383538828903774,17.919801853191366,58.168866097968504,20.102801154561487,60.61712512697237,19.908128602268963,57.48246720325442,21.454064992231114,60.64046665171399,21.765780062542113,58.98148590467937,23.665155678735832,58.62535258223027,26.585478731539418,56.95205561978332,29.612348039971263,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
58.01542022756545,15.571767174702286,57.90544942992864,17.083847797311755,59.37328433486,16.58655290190148,58.37936839765754,16.28828153879213,58.774669427152745,17.344271802500415,59.112379508024034,20.118226286254295,57.668371007596186,18.43096539350962,60.15367877215392,17.59735360395718,58.03772703653242,19.75993911499695,60.39842016146519,19.541277001839973,57.42692663437563,21.222090314890707,60.46577830088691,21.48159538978794,58.94490705814309,23.429559311742413,58.59325169365528,26.36638865234406,56.938002892008015,29.38762029545808,9.82905982905983,7.905982905982906,59.82905982905983,7.905982905982906
