nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
646.2932383338924,520.8520809012383,627.9872779958027,508.21614299143744,623.6947743770221,525.266664805977,633.357578476695,516.8942544169514,620.4867699220216,516.4246887711449,594.3116769995535,496.80009439861396,621.5502924217486,499.9834854294497,610.1151592186588,523.9656169087186,609.1349765262001,492.2177940710169,592.781866537694,512.4101285642964,600.4152949228605,470.08140421631833,575.4821615477323,501.10087118637705,572.3120322653252,466.3542452858551,553.6152337598098,440.1506567511141,544.3618145869996,462.77184853952724,138.0,111.0,840.0,111.0
657.9063067021506,516.011341806229,635.9354543325718,508.36865078917367,635.0782362037038,525.7518233332884,643.9980248303679,516.047626249226,630.3979075745891,518.0196540615964,599.6193087006442,505.18936865412917,627.836811840021,501.766505660715,620.6723941346303,528.9398424333106,613.2043787455385,494.9580250099814,600.2819412216658,521.2230132725017,601.0497043888539,479.20040842204185,580.2017888874552,512.9972114309644,572.1749710618852,479.8840181123423,547.921086430531,455.58841796833184,524.6959579925513,444.132722993676,138.0,111.0,840.0,111.0
670.5755367647452,513.2717039365137,647.7349107100065,507.8088699654031,648.2525487389073,525.454375032928,656.2233956133729,515.3245350240518,642.9782834718292,517.9974553662774,610.8726362041141,511.13463257485046,637.117557682305,501.9459383445843,635.7008829694552,530.7897996345264,621.9324689080593,498.5519242777306,612.9016035151562,527.0874128217515,609.1862451578984,488.951627990239,591.6866896728208,520.4935246032874,578.4026238709528,490.74462195242154,548.7102673125153,465.5679910283693,519.6977816196679,440.43564503910693,138.0,111.0,840.0,111.0
684.1873436980293,508.0172541714512,661.5968742990079,504.825649473505,665.6438104731865,522.718868145328,671.7169594182782,512.49750586239,658.768529497574,515.6894284184726,628.2378846835297,515.4713428109095,648.6160695764288,501.16296237243637,655.049044574013,530.0640261878448,635.9034765590421,500.38053491630984,635.425432782821,529.7508314965839,620.3025831513281,495.67811992028714,612.8656282619341,529.080438736705,593.7518967174108,504.84913207540217,561.0639579585401,481.73008238777794,524.5174169286029,452.417368317242,138.0,111.0,840.0,111.0
700.6658477732522,498.05910293581235,680.9335394660261,499.4007588725691,687.9417184098634,515.5581895517589,690.4875702821439,504.94510236521666,679.6797004758889,509.95970620511036,651.1481866353301,515.9708388429322,665.6181677146872,499.44370808484905,678.5997637915448,524.1173059941218,652.1061337278873,500.78025389011515,661.007150458831,528.9944815304123,630.0969117142824,502.4846604863209,639.8592517483768,534.1061762292261,616.2693466672106,521.5253494618456,584.7720668628949,509.9720240691188,546.5166047632224,488.22830871882184,138.0,111.0,840.0,111.0
715.5175753747988,481.2619753600502,697.9708730808652,488.09959200060337,708.4361548985491,502.5906330214536,706.9743110145808,490.68170186160637,699.373894253171,499.0868041625074,674.3029653931167,512.1420140003996,685.4103415921229,490.67008993092696,703.7551926198995,511.6420309532696,671.382884243455,498.06916460098375,684.6421666832586,521.7273116285501,650.2205695278702,501.8512055845361,665.5698941103176,532.8541434103969,639.1464441258042,523.514727279651,600.2481760847653,522.6368133476864,563.0892482828386,506.9904561087355,138.0,111.0,840.0,111.0
734.0243344676272,465.42545166278757,716.526783126832,473.8579618850929,728.059090026811,487.1940718458867,725.7363402797679,474.8931653610559,719.2330826551052,484.1058783628769,695.6353413872752,500.4067277968053,704.8545187658638,475.82337515841044,725.3342252650159,496.76278878324314,690.9656013154181,485.25773194182534,709.287277933508,508.3712932357329,673.3352695185702,491.8732603261894,691.240827219671,522.6953921572375,664.0823858093909,516.2225588578815,624.1571022504546,524.1131179808427,575.4642483957513,517.9520099761047,138.0,111.0,840.0,111.0
754.2194075615859,457.6158324489858,737.1392877036683,462.8587958712428,746.3347533667043,477.5177412295094,745.7595229257231,465.9851365908708,738.253916975026,472.4922267575605,714.7512544263571,489.75706431676554,724.182833317459,464.36020554164566,742.4228438911982,486.572221314421,708.2851873504891,474.1204847895199,727.7260980881324,496.58505104116296,690.4736663594148,483.0082378169716,712.4191040453234,511.80297718816644,686.8655282788383,510.58700461015667,649.9374954867521,523.2226213762668,601.7723205374737,520.6377108634267,138.0,111.0,840.0,111.0
772.3230830904781,446.1420993102937,755.8601169848357,451.9078960704043,765.9202855481947,465.8781976043541,764.8370551069094,454.2151716731222,757.4764067514739,461.36249358475294,734.3204784240322,479.9993701468586,742.5940040729054,454.2316035776242,761.9431763068684,475.99575078448254,727.6661728482864,465.2476553842891,747.2118538651079,485.68229632445656,708.4713923905326,475.74834339008015,732.6237234055196,501.20579353797837,707.792471190193,504.0489327489705,677.6979431014543,519.2224891763383,645.287910065951,519.743883341341,138.0,111.0,840.0,111.0
789.2582047127704,428.0207753638752,773.9646473457058,436.7333427495361,784.7706810139798,448.82769949258653,782.5794498250284,436.96611081384117,776.7671984582491,445.32229799903064,755.0270704867831,464.6798161933754,761.5980874623403,439.9514065782443,782.0268400683677,458.88666255431326,748.4228958705396,450.9929884700232,768.3256969067004,470.8503922229204,730.8261212239256,461.873041527336,752.10167393908,486.47054306414134,729.3397329876034,489.2747505132093,700.7530493590499,504.6555222534183,677.8704261290966,512.4117431024853,138.0,111.0,840.0,111.0
805.1686913696556,404.40949349199775,790.44995843524,415.60163825021823,802.4581915151516,426.26961392513624,799.1020486901035,414.5035118636434,794.2248246389036,423.8769479181944,775.9736387438836,446.71363734049453,778.9976532570225,420.3978855061464,802.5065441391434,436.9344058297736,767.5453168430926,433.53953438411145,790.6403719553848,450.7802526327868,751.2106331645434,445.34374705415183,776.5366776093836,467.8053977788003,754.6190369535337,472.6532009877396,723.9525891109053,489.75087450981084,697.0198561960012,498.39607033351757,138.0,111.0,840.0,111.0
814.6662389668622,376.8385172025468,801.3110058162894,392.55651537871034,816.1283415796785,397.7287301656902,810.6525445131995,389.7207293187024,807.4191626110518,400.09979680071433,793.787199149304,426.55350375296143,790.9213126010252,401.05810125485993,818.1757765284713,412.35800287187925,783.3423190892956,417.1279708595232,808.8101020383368,428.7505220355443,770.930371869051,431.54576939434514,797.9629066045578,446.8143725400458,778.2077953799992,456.6209316970985,753.1820853024941,480.12619822939007,725.9777518547944,494.69495579093876,138.0,111.0,840.0,111.0
817.2439932541569,345.07416198281913,806.7303185016658,364.76221666632443,823.9733035871363,364.0971989933899,814.7040387256377,359.718387331264,814.3131687421698,370.42925834161645,806.8475648543586,399.2525784310518,798.3073625882453,377.16164486492136,827.1439937023569,379.85691631965307,795.8532071175342,392.1638308012121,821.7961895719335,399.06735320610096,786.4179475432583,407.8063853707629,813.913343717979,417.5026875165559,794.5483955768377,433.02262988781575,771.1495335035843,465.7226679790971,736.5699807481209,489.80808545251216,138.0,111.0,840.0,111.0
821.6335504837705,314.54493311794863,812.4133369707638,334.0490730847206,829.2993390788747,329.93945153812325,819.6558388864427,328.4593138146372,819.0816740370144,338.0695216450177,815.4756865293851,368.8124988417123,804.5275222277332,346.24327166789146,833.1223232220177,347.30619853376254,803.9284676114265,362.7910373876838,831.7124353798465,366.1665910441791,796.784818142368,380.2481523209509,828.4404161416498,384.53146989975005,810.3478984049623,403.76829099614224,789.7968380864978,439.30438785325794,754.9366651407114,474.4440376183007,138.0,111.0,840.0,111.0
829.7541294052189,288.03579233695706,818.9036632060512,305.6296392900553,834.6518046978988,302.9739038041809,827.1861979982249,300.18229582876944,826.1334151855079,309.94149799433023,824.6083417289483,342.3557368185314,811.7775094347313,320.77196751889244,840.5322644720762,320.16961302889797,812.6740014848318,337.8044389143791,839.1766032697774,338.0367350307384,806.640066203115,358.8055811475279,839.4672184664747,358.19428056082455,823.263202163919,379.54364859161524,808.5889548063514,417.04360469277174,779.1135055801287,458.7225311875617,138.0,111.0,840.0,111.0
835.3002738067297,266.39445935166094,826.0525492015131,285.66749402816885,840.8790608943658,284.9758420043895,833.138244600573,280.0041751731068,832.8682835307214,290.1445601376664,831.229991319996,322.0238322517514,817.468737435973,299.2067095594132,846.6047789567538,299.6017417857786,818.1220988792131,316.17824568788933,846.2293005396795,317.4777306247014,810.9159280707073,336.85581929473585,847.240833690206,336.75705367266755,827.5405868616459,360.0750454765415,818.1508904807725,399.50595085583114,797.6371366663698,442.70013788233086,138.0,111.0,840.0,111.0
841.190198480348,252.45646691631458,831.0944740300675,270.5463738991034,846.5456898514268,273.97044397321895,838.6069207376801,264.6308514204905,837.8516896355985,276.35125229098054,833.1385684518806,308.10114456128946,822.4328373223229,280.69911632080266,850.6424307182264,288.46598685675923,819.2576131190899,298.7579649139654,848.9490890149132,305.1748925532075,812.1444335510108,320.17652564123756,849.8936313031545,324.07970580702295,829.4974764302826,347.07764669278504,819.6611938476562,379.47003734498463,800.0062939475266,416.02234800561905,138.0,111.0,840.0,111.0
842.3621393001009,245.86577297142753,832.2252894302908,264.53766775820816,849.6842690566666,268.65025556661544,840.6707788470676,258.1005310954954,840.2426735588047,271.1887113865698,834.6293119983789,301.6250493867259,824.6518648309849,273.1447187964767,851.9997564513528,282.721766077188,819.7007698122627,291.3646502028048,850.4882168366922,297.58332928618984,813.5234850999109,310.5811453875793,852.1197299537353,316.077032527546,830.6704225889362,339.89310741655225,820.1990298495675,372.77903592355955,795.2547534157546,408.70564577195836,138.0,111.0,840.0,111.0
840.6685829893784,244.1396693091534,831.6554755273916,263.1690311629943,849.5825165740061,264.91001892351153,840.2161117905645,255.97856683598337,840.1282578679727,269.0962689787632,836.9697421147491,298.6420066565153,824.5330114320768,272.13116455078125,852.5211945558209,277.5660189911655,820.783915738897,289.4608555661898,852.9706847455258,292.99518518222465,814.941631478316,306.551795340426,854.7463956930952,310.4755466220136,834.2387667580048,335.3057528934087,822.9207500346103,371.04961442105486,794.5914531500439,409.5156677046042,138.0,111.0,840.0,111.0
834.2327105295956,240.60772102815434,828.2560053302261,261.1441566948339,846.2176536205689,259.1078444168691,836.21141888093,252.4695105992776,837.441500376555,265.37484356303713,837.4427896097369,295.53141398475253,822.3400656323805,271.9260043305027,851.9977074818536,271.15964612170626,821.574097148132,288.77083224744285,853.4425948874139,288.4266885856009,816.4963546589615,305.5024202824197,856.6376682348402,305.657578580202,837.0674261064582,331.7460040092767,825.9456720975816,369.9499616427721,797.9757657033924,408.16989153241684,138.0,111.0,840.0,111.0
824.5879248604148,232.6495738599903,822.7630581247602,255.80801952219034,841.1729336011961,250.26857817125034,829.4774762256799,245.31984828419414,832.9871145530149,258.033533121655,836.8242518800163,288.56497585282176,819.4298370276603,269.30436033571846,848.482383472613,261.79954079335494,821.2370953627453,284.9988190069192,852.4544658418391,281.2956925378989,817.4190127821765,302.98047482945157,856.7813606130485,299.5964824429652,838.3042073005072,325.5321841726585,827.5527341871186,366.514864253547,804.1986915812336,405.85745534676886,138.0,111.0,840.0,111.0
815.7794109574751,221.09329185381247,816.0276076548228,245.4488431253344,835.0059623309553,238.58894846914507,822.4774651068415,234.2837863290714,826.8129732926874,246.62485624536077,834.4001040063748,277.0748984011944,815.2032784141117,259.80737013818066,842.7058992542715,248.50388154335684,818.4590862345606,274.7476956152881,849.0285658494547,269.1088905208835,816.8861831648912,293.72370101253654,854.9240466010219,288.0693377108517,838.1239876089127,315.7545049056375,828.8846277720991,355.13827777709827,808.0003202891573,397.42045961263443,138.0,111.0,840.0,111.0
809.4708757409032,207.20208645269474,810.2945613920756,233.81855999988034,828.8118216434501,225.4982034755516,816.2706347318416,220.89192312801643,821.0136640377912,234.41828642591702,829.9796705867607,264.2150438632115,808.984908846597,247.0374734822246,836.7472523022021,236.21820147995476,813.6810238608075,262.629394488792,843.3009407511182,255.92199301694117,813.7667148715591,280.8110185635486,850.2448551498856,274.63046917304615,836.6287589731186,301.5301388276532,831.5990647107378,335.02189082466,810.7440374283792,381.921946605136,138.0,111.0,840.0,111.0
805.5274444860283,191.73965929461326,805.0833298298854,217.7658851554986,822.770071828239,210.48457323082815,811.592380994306,205.82694682104756,815.6621491285719,219.04772990567503,826.2865945616429,250.7056475786801,802.2196601582823,233.96016651078486,832.533661716089,222.5116900918224,809.4100259871993,251.535981307724,838.3506259240139,241.9571023984916,811.6526439557374,270.47397454902256,847.5933167376069,260.3140952196317,836.864018430783,286.5746196620889,836.3696872310605,320.34141659156836,817.2072234676976,367.2602456923434,138.0,111.0,840.0,111.0
803.4500874547317,185.65945147137063,803.0298023157964,213.1393460031311,821.348842583851,205.173563596634,809.713342968254,199.27820512610052,814.3119593817794,213.67203280272923,825.5723266601562,244.12471009005958,800.2444997193605,229.54087043322608,831.2476762705915,215.88899850308408,808.5874556677912,246.77927847325228,837.270359334978,233.1421447782573,811.2679038049828,266.2961898331458,847.1845703125001,250.71915033078878,839.7389553044802,278.4671383143166,845.7608093754596,316.77840051932037,834.3761425139222,363.6776342032982,138.0,111.0,840.0,111.0
801.7269905130664,183.49706429626372,801.87636587973,212.17912112926385,821.0223388080025,203.09513904684997,808.2751915889589,197.0288061959265,813.276506476544,211.52044305369355,825.5837915855979,240.4739701807685,800.0994262695312,228.19572486440046,830.1657988722117,212.17477788359773,808.6995316368965,244.3635005421948,836.9603697744636,229.41095226638632,811.0906986475641,263.4435844488888,847.1351563822979,245.7605527894348,842.0964891553617,274.4666620495785,850.1868752300468,314.11096520847315,839.0779967255487,361.18897346271746,138.0,111.0,840.0,111.0
800.9171369548878,181.00177024887898,801.6739881125701,211.1056675958667,820.2655985799041,202.08603833804415,807.6861232227675,195.70066843178216,812.5322567210214,209.75065330509045,825.6297704261211,236.9818110089829,800.1278702519596,226.051198758395,829.0805581301682,208.96639051786377,808.7274780273439,241.43227960332624,836.9378968958082,225.6840210967662,810.8243809458909,260.81926583097686,846.9012214793827,240.47381992055008,842.5576452174957,270.37679440632246,850.8591829261088,312.7581192387844,839.2212524414062,360.13168189737945,138.0,111.0,840.0,111.0
800.5638055884182,180.26602973238755,801.850132634229,210.6396824628441,819.9449197132593,201.62276938110276,807.4373984351693,195.3346913702716,812.4110372214686,209.057092496908,825.8096753146256,234.5476326537916,800.289883223895,225.32720651277822,828.8584594726564,207.19275309323697,808.8371818267632,240.00070509386376,837.1841033230342,223.26489111938866,810.8597404413624,258.3087215077668,846.6579233809641,235.7530569085704,842.6772755843813,266.2513377023484,851.2508226877096,309.59028960722986,839.1360017336283,358.16885501769195,138.0,111.0,840.0,111.0
800.0903112761414,181.17910593797092,802.0295201781187,211.0853471664651,819.9242761596988,201.62261451829232,807.1975083255993,195.8898676276474,812.5402933027191,209.35258851036298,826.5534064013175,233.9804051725675,800.6211074451985,225.58909983510307,828.8050749615439,206.7659004129821,809.3088204286678,239.92069179556006,837.3790213144243,222.60557177707727,811.2487113523529,256.38417064094256,846.4702842334609,234.20219113397644,842.7973080500191,264.6407168879596,851.7435724207353,307.486368986017,838.838601797549,356.8845827138349,138.0,111.0,840.0,111.0
797.706871225135,184.59203036075033,802.1729215750825,213.1177320571677,819.7241107329228,201.94655357252805,806.1146822480114,197.67736005147464,812.9348999445626,210.8987237454964,826.9954387918697,233.94956970214844,801.1122621258221,226.87002186899855,828.4266549543472,206.15317758387897,809.5455871000379,240.42862766244775,837.4272621581397,222.00754308912963,811.38446812816,255.82522020953246,846.597318708657,234.04035949707037,842.882321929354,264.2685624687455,852.265561216049,307.1369934082031,838.9250053501681,356.6732482910156,138.0,111.0,840.0,111.0
794.0714878423867,187.08593825158894,801.8767324870823,213.51261191390398,818.7456078623917,201.64250456221464,804.3113374249267,198.0345371607061,812.7190262642833,210.99461175123716,826.8140614372987,233.53992964246336,801.0440006299694,226.90135239266405,827.5095608777151,205.26704827139326,809.4725832479576,240.16042050717937,837.2696981340918,221.22957453410064,811.2731293836599,255.32796254000596,846.5481544089878,234.01726462843854,842.6565471841452,263.6804123111858,851.7760580686427,306.66194539035274,838.9423710991236,356.2227701465981,138.0,111.0,840.0,111.0
791.8509267308589,187.03358446672303,800.4188343172456,212.31417424517284,817.0026968973751,199.54415113790486,802.0030545722776,197.2121167745914,810.9662585140013,209.23552362509537,825.139518039686,231.33673262872927,800.2838329769666,224.87569571917828,825.8282131798089,203.1562562813734,808.4379460619227,237.64335590022048,836.1416092118696,218.814591206299,810.6428074752699,252.52527536952516,846.0989608642763,233.26837719072432,840.8234618435945,261.38038398975965,850.5776745961942,303.35422180382074,838.0793028854189,352.98576192002986,138.0,111.0,840.0,111.0
790.0387647418845,184.10920544918082,798.7069790932294,208.64620140178818,813.4631812485311,196.40667635973796,799.2349164855985,194.65268074923733,807.9562200775017,206.25991418164534,821.3597255416405,228.57387154559024,799.0421662602823,220.6607421529731,821.9289672264917,200.76274707775133,805.1358329874073,233.35211994086785,833.0449846629613,216.2456004472233,808.9991413949465,247.90541715951883,843.3421566463384,230.55771378515684,836.2348882419906,259.9000112439121,845.4190082626118,297.24409407443994,833.2908812159212,345.9737541299223,138.0,111.0,840.0,111.0
791.1206515680014,178.18576039515509,795.1172389876004,204.18526504723155,808.8216514281218,192.9188924913389,797.2942016271804,190.80565017339163,804.3958866852249,203.77089559226397,817.1171518579298,227.1810065349603,795.0835135878393,217.0301945099613,817.59124594989,199.4431468217201,801.3694791559319,231.20252077766628,828.3108971154256,215.33849811063567,804.9724565022466,246.44841338689943,838.3208588732027,229.21893012568398,831.7914716783041,258.715546423232,838.6978415016364,295.70683584111845,827.0032900197539,341.23473650852793,138.0,111.0,840.0,111.0
796.9969021429363,170.6782093324958,792.8838161890611,197.5911065227629,806.6504867976832,189.10107195759264,796.9370727539064,184.1611955619955,802.5342026972703,200.55555265249262,815.3075191976639,225.4393977586085,792.7997214082238,212.54181136780142,816.5956013079397,197.55908439074472,799.6510233905143,228.62756004691767,826.3503645865898,214.74693653267275,803.7279644670322,245.4867991556225,835.7977770341513,227.15884417363745,830.8483460883069,257.2024811182078,837.6233576256053,294.99141279442847,826.2675748883892,340.95457191330615,138.0,111.0,840.0,111.0
796.4377712352227,172.82924869198936,792.5177001953125,198.5673464473469,806.3418579101564,190.4448978032571,796.7956043072053,185.4568946158986,802.2420654296875,201.1917113066235,815.4926437245003,225.6946065927386,792.6143734727428,213.12443572547863,816.5383143547638,198.02066696029092,798.8679080707986,228.67622505041368,826.4462779796766,214.12631809871152,803.6318152299701,245.83625522887374,835.8573966774348,226.0216915104436,831.2235364390069,256.22159390748755,839.5025733638245,293.672608959042,829.4693152932774,343.2066482360336,138.0,111.0,840.0,111.0
787.650169276566,188.11379853189405,792.493582216638,208.7917303257942,805.9443123820929,199.12533840279758,795.6184056139206,196.9894429730646,802.09729662801,207.0160659272308,817.2157302989372,228.47265535404256,793.265204163976,220.4133929828877,816.4793040077838,201.8074128665637,798.375041538593,232.1256584890562,827.7910267078237,213.66405411615185,804.0319198025077,246.5002079493761,837.5646003928779,225.66360103971002,832.977121348473,255.39704967760105,842.4396918863217,293.6184385431267,833.9489608382222,343.953316537258,138.0,111.0,840.0,111.0
782.9427601718053,192.28810817162443,791.6840439325964,212.33675452568707,804.1065548033386,201.24804548418504,792.9408523315892,200.38930999404468,801.0240806727244,209.77540758059885,817.4243025785146,229.827639951116,792.8798953366717,225.61709377698523,815.6957581475426,203.31916748759852,798.2511716001206,236.25034125026016,827.3937147433431,213.82669307065993,805.6608902560861,249.0287165088842,837.6354107782663,225.14540079764822,835.1026471957105,255.24735065333553,847.303652091419,293.4355165349984,839.7454131130156,343.8412861881407,138.0,111.0,840.0,111.0
782.6453423362601,191.48516480938807,788.8012556867033,212.02755442287577,802.7327021505062,200.86892605545205,791.9687461457227,200.0387894469274,798.9036471133281,209.78361530955198,816.4429370989081,230.93741339540895,790.2537332608524,226.1845948926662,813.3065662626427,203.5334062227971,797.6966501039901,237.62625726593402,824.4555894558757,214.83401249574638,805.9121132768983,251.4827616231057,836.0321272239973,224.46985566058027,835.5209595727799,255.6192975294577,849.8519164390797,294.0934814835079,845.5207414868562,344.1722497212205,138.0,111.0,840.0,111.0
784.2645498956258,187.8779028175651,788.2363466190461,209.65137220637155,802.5892331809424,199.97868580899575,791.923231711862,198.07411033334608,798.5341495250959,208.4228513652527,815.7605765916096,231.6065023791904,787.9264842442695,224.78362124951383,812.7293697195346,203.9634000297603,795.758349043888,237.71004312384935,823.6369592525625,215.16851362755457,805.05393389831,251.9790845023072,834.9551426617991,224.01464083318044,835.1919444913483,256.8999046756251,849.900030537168,295.73954626824803,846.89662719274,344.4140111442754,138.0,111.0,840.0,111.0
785.1741069334694,187.06041250608607,788.8295103145477,208.764121508024,802.9901735573388,199.76398248536583,792.1029523701693,197.63564040357386,799.0279842639667,208.0835418701172,815.3227032949889,231.50575325035518,787.2667677194743,224.11815305724167,812.7881693042526,204.73241127673947,794.5426327130308,237.3874936717969,823.2920568607188,215.56593745436825,803.743599264215,251.8922595136533,834.7814830604041,224.5243013627544,834.3517321663405,257.8158903788864,848.5594852470069,296.1832227698075,846.9292143900311,344.451904296875,138.0,111.0,840.0,111.0
785.3865818893325,187.38921823121865,788.9383610991424,208.63287959710377,802.9523870315924,199.75139837400917,792.1470451126556,197.84188340013714,799.0840598337522,208.04606760872616,815.1544331102358,231.3956914893576,787.1603539424956,223.7660179202485,812.8976001750824,204.7663719294478,793.9973591085942,236.86534201624397,823.20542508132,215.9029695723741,802.678154643497,251.5759029669885,834.807139986471,225.32449546919062,834.1033626832157,257.97003726616646,848.2051139394628,296.1980895996094,846.8705292623127,344.46654264056315,138.0,111.0,840.0,111.0
785.4204486088606,187.32369602999643,788.6825179262319,208.52732916748562,802.2031356491137,199.58957943077604,792.0005323241737,197.73969933259502,798.6902652755651,207.75291385669252,815.0174669560307,231.06502454619428,787.1134216174735,223.53490005562082,812.6774195461792,203.96970372869544,793.8758389232535,236.57402423744855,823.1476166294016,215.83379413206634,802.4627238194233,251.4210070387822,834.7714961527247,225.41629865096428,833.9315931795163,257.9078507456808,848.2197517831935,296.1523111373505,846.8558959960938,344.67538889500673,138.0,111.0,840.0,111.0
