nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
309.0323053301242,565.687529500831,290.4628089757619,549.9846307394719,287.4943099158513,567.8749091460285,297.16831508237857,562.3019846494356,283.291143615216,558.7980964186361,250.64579827403838,552.6420670579602,277.98567702317257,540.9884625679715,274.49312739891957,572.4184952728087,260.04018557176863,537.7024614531349,256.84738749958035,569.4746183100103,244.33605387255326,529.9221641565364,235.2815885147457,568.288713930066,217.58689762656093,540.0517071383814,208.02616789923982,504.3996384044243,225.28241994969795,464.41009945141144,138.0,111.0,840.0,111.0
315.72787044094525,573.2045178442247,301.40480182693136,550.2583469488166,293.7861988331682,569.8674142070012,305.8655751002542,565.2724032572829,293.25401157915553,559.1782758824886,258.8000862355561,553.235978629657,287.8063944750281,541.2783863717224,280.95674591701555,574.1338881140387,269.21749791464805,538.0545940967214,264.7058698692502,570.5500937242597,253.38420990191406,530.8718743045785,243.94013427105074,570.0073153931905,225.06213125140386,541.6622499021057,208.3580789269321,506.9146104459128,221.9743446812723,465.0733743297763,138.0,111.0,840.0,111.0
315.6587254654527,579.3688364543807,302.94521966360844,551.1172023675898,293.78578755816346,570.7315198614166,306.45850164292733,568.3991396501465,294.1428885687765,559.5679361376108,259.82062454012873,551.4996818715424,289.34699510059625,541.1208528124896,281.3480867777231,574.3919860281405,270.6823325448937,536.7526262786482,265.4637684635263,570.5278747190639,254.9469102121518,529.6284448276767,245.14081864391454,569.3056396834534,226.85849996887652,538.9659717344216,208.33433414224336,504.3267225618998,222.04549174450895,463.5182109246088,138.0,111.0,840.0,111.0
310.44021385043453,580.8772736818339,300.3197538993389,551.3821650200429,289.8117387445228,570.8222745458015,302.1289440328634,569.2055316779404,289.8637710112364,559.6380966069423,258.44231894652415,550.2297601396446,287.7155449472126,540.3077140396795,278.67085341919653,573.9847433381831,269.08636179269047,534.7411296194781,263.75872747660696,570.0560115155556,253.50691645153225,527.8399893950494,244.35694184441058,568.0998538836644,226.53585218890322,537.5232641144795,207.0835149446651,503.6017513553509,221.24423917951438,462.3626657270276,138.0,111.0,840.0,111.0
300.0596411905188,580.6777291424846,293.0020877361692,551.4107409060234,282.3575029793676,570.4749016071506,293.2099434472304,568.8426362744214,282.58938956262404,559.595326970176,254.86533543344078,549.7746328267242,282.650248489978,539.9741134958842,272.1130216227964,573.6381133945664,265.70995136423437,533.3384544576417,258.85178030937,569.6552656659194,251.00443882672326,526.2561079219826,242.05606543003722,567.0605692001951,224.15393279905246,537.0960261719979,203.2256881019899,503.1549083500316,217.03549877649291,461.45059520999365,138.0,111.0,840.0,111.0
289.06658602944003,579.5120901934529,284.57333461081265,550.7911550620279,274.7005488944433,569.0909244356836,283.5118832905892,567.9916706405148,274.7935870552635,559.3758092589073,250.37202051199193,548.9716058309663,276.446553784519,539.8156906067454,264.61789201545474,573.3154944624041,262.2898470896328,532.3777493540384,252.24584199699086,568.4906069483862,248.10790101634262,524.4569849241236,236.99126325612224,564.7714980367442,221.02181553712518,536.092100427995,199.94498575866655,502.5339259536606,211.18404002682573,461.0304295566681,138.0,111.0,840.0,111.0
280.006489012672,579.8114171574152,277.55652105891295,550.744796433781,266.9000010072373,567.7751340760553,275.5989067397452,567.9607590080578,267.53827261662,558.6598611184683,246.26590458538487,547.1936250274646,271.6590997380512,539.656506974889,256.85174995701675,572.3087123598475,259.5118784383385,530.8986542012848,247.44621407441156,566.5843033721155,245.71167815128553,522.9715009703393,232.95652207715838,562.0664800769623,220.13692804198254,535.0868751723389,196.8426431734296,502.00737767214855,204.84815583110122,459.79418267373563,138.0,111.0,840.0,111.0
274.1161227717946,582.1774744441473,274.51156524841196,550.7769165039062,261.0260553377501,567.3213727136563,269.3200312958633,568.6331740974109,263.74849221362507,558.1993643886483,244.2047615990598,545.6266980958761,269.9684995175152,539.622802734375,254.00053854179689,570.6738654425565,258.22720792798395,530.5374328878398,244.31694923066962,564.4032839703656,243.89657855973803,522.5545392000756,231.15415410356937,559.5255386790959,219.81036679985962,534.2924765810184,196.16287527754233,500.71041014326784,203.14328164016734,458.0787025175562,138.0,111.0,840.0,111.0
274.59012483099093,578.8896506616045,272.6882890229804,549.4278837135828,260.7762844731274,566.716137663701,268.7776712688996,566.6959368107653,261.81917392302637,556.3048644039326,243.28310848014956,545.4349728590867,269.19758072860185,538.5917109100814,254.0134124649399,569.0978273873022,257.35836848777956,530.1068143018879,241.9469308507685,563.6333162318139,243.57103154485458,522.0035042992318,230.83939760865496,558.843463933413,219.5401046793499,533.5694301309637,196.17546372125406,499.69477252777915,203.0686986951673,456.70270685614594,138.0,111.0,840.0,111.0
283.4152941417001,560.6962948547349,272.6542547469688,542.8706422766842,266.01153944145966,563.0599517192534,273.53156946993556,556.4528641425003,262.6761440962283,551.807804230924,243.73503370328757,545.8926028245072,267.91443399235413,533.5775463821241,257.1172322776065,566.291922091324,256.2248879257357,528.6244055403505,243.4289222494229,562.4118228824266,243.8737497293397,521.6914071842864,231.32727131369103,559.2688441476014,219.22336323497717,532.7083098662421,196.23655481459173,499.13337133174593,203.14863223744987,456.0977137474566,138.0,111.0,840.0,111.0
298.59675717046906,545.3941898439273,277.6702555096693,536.4555156186295,277.56881485552964,555.7978214605191,285.50645789334607,546.49946511995,271.38508144258003,545.8937333492321,248.75822791736863,545.8717648909324,270.21684794094745,528.9241213325306,268.1445405164939,561.2478509416684,257.94586056697415,528.2447750042969,254.140027048939,561.6412849745152,245.7252299158417,522.3837810386057,235.79332593090007,561.5918482094957,220.68601709220377,533.8393364392246,196.56292032868436,501.07395974806,202.63579007764918,457.2714012166125,138.0,111.0,840.0,111.0
320.2374391440526,539.0884826150113,298.40626960898317,533.3629442684185,299.9446282479761,551.5451194734917,307.8181463720748,542.0151662736874,293.84834375756463,543.0243462157383,264.68592139621285,545.3305666520364,285.48119268971493,527.6565603401078,289.50885290747226,557.6487887532267,270.0550938218501,528.8436320309894,272.90717445082583,559.8847429034321,253.62156854820466,526.1582298732378,251.39597976241254,563.9893457516436,231.5604721363176,541.112217614412,198.9655563106035,513.9110852149392,200.49915865281957,467.665237423829,138.0,111.0,840.0,111.0
350.11482153521916,536.906418645816,329.02688742199933,532.5866884390915,330.37811794709563,550.9978495338167,338.3336386085229,540.6602370866912,325.08306483201574,542.7027190070731,291.09188024958127,545.9023709228599,311.7346117982525,527.8710326388895,318.15465507503484,557.5421517452008,292.7413047262484,531.6751096084912,301.25167332572494,560.1397232514485,271.19488915993384,530.7040107806422,279.06175038165645,565.9084397140158,255.51822973279843,550.9863016638526,212.97473642765982,536.2184898737529,201.24639710052156,494.9436205105023,138.0,111.0,840.0,111.0
375.8090503047941,536.7696824004043,353.1251098166515,533.0095502285594,356.10549640958527,552.401948896437,363.7082579535058,540.8412082437264,349.6866582007253,543.9025619427722,313.1472345208952,549.5174195517249,335.8184076050552,529.6207853466536,343.4283428871318,560.7580262491196,315.01564622114006,534.6191020552573,325.18317395333753,563.9669681756909,291.9112596759412,533.9160429665378,303.23612048050694,570.4530515308353,275.8431769018141,555.8850977794006,235.72416916012799,547.3184378194981,208.07914324455396,518.9482930951499,138.0,111.0,840.0,111.0
392.81885042887626,538.2820898973952,367.17366912115233,535.8889518442123,371.8553212665265,556.5106755543494,379.1500918431383,543.1522166388522,364.3408274482805,547.8810351399956,327.5806025004883,553.9954009389602,350.75574981842783,532.8744259325829,359.88830725203,565.6873009460357,331.66237176702214,538.4983258893582,339.7927203908147,569.1758494236656,310.97409257529796,535.9037269488243,316.3179273260706,574.1374454374609,289.3619883534967,558.1244341984228,249.15022599157143,548.9260864257812,218.1445912202217,523.6060180664062,138.0,111.0,840.0,111.0
409.5766600113404,541.7128719495157,385.50434781465657,540.1009913771087,389.9004673351511,559.5722530661781,396.232844307292,547.1401287039856,382.3088228157189,551.4429942747082,346.9699031072494,557.3806945886245,369.0687042824209,537.295085867476,378.3751511574035,567.7261952003491,351.45271968776535,542.3181184632625,358.1292405855419,571.3934759844976,332.341485580038,539.0038748908382,333.84966126849076,576.3845298170816,309.1831830275893,559.2914194082418,267.33642511610367,550.0704362779305,231.0487949205771,524.5162356590524,138.0,111.0,840.0,111.0
432.12886507240523,543.9854167878411,410.9382382123579,541.8172790110572,413.38696872546524,560.010794080519,419.9662468978292,548.7982701439046,407.0066614421213,552.48640008467,371.73948118451074,558.1310673511302,394.4326959639595,538.949204882367,401.94350890458054,568.3961990818709,375.50523059378173,543.6685757221728,383.4653726201518,571.7900476178226,352.9260942829601,540.5835288762526,360.0738464816274,577.3412634582724,336.0157522147535,562.6651457749724,292.96439896413733,555.9677442904575,250.3044296531683,529.7351471922161,138.0,111.0,840.0,111.0
455.5878469256231,543.3561964953647,435.44997551484374,541.3898576542525,437.88868428963667,558.6922890026069,443.687257317345,548.1486282703274,431.1802754374844,551.7772705820083,396.97562671349584,557.6398689261956,418.94141726834914,538.469810550886,427.01997232312596,567.0861192787346,399.10561007096317,543.2220326163811,409.5965639660465,571.1893017725897,375.2915878429007,542.2240018906867,387.87815921534633,577.1115282870917,362.38764155858973,564.6510397972546,318.83656381612406,562.3577544902058,274.37401426570705,538.9445301874958,138.0,111.0,840.0,111.0
483.1293136583969,538.1591829086219,463.2623601678729,537.3090699782097,467.4847182441812,553.9675738005196,472.0608639229815,543.4688160528212,460.696621887928,547.2988080429443,428.0025730831983,554.8868645341139,447.94026671102574,534.7032656596427,456.88774330415555,562.3307181563976,428.24420655283933,539.8349318947453,439.6047244100347,567.4450049602327,407.3291684498006,541.565007318853,417.8428833425925,574.7236582764615,391.8280745307934,564.0177067547306,351.55731522290216,563.409603008567,307.94945761954307,548.5681250471732,138.0,111.0,840.0,111.0
516.1182497051851,532.3693945035386,497.04626322840267,530.4418437963293,500.94313730414,547.8833183873085,505.6656518084076,537.0400827475838,494.3592920759821,540.9350511785606,463.3441751382202,549.1562756774896,481.2403022339661,529.0070104888845,491.96736852050526,555.8640768072236,463.0798804428726,534.5565290634986,474.5470576660189,561.2010329694003,442.7465394915043,536.9591567103402,454.21463274453316,569.7739417542805,428.87814490694115,560.12609543994,395.31976217040506,561.9827413675711,359.5922708286748,550.6907915088071,138.0,111.0,840.0,111.0
548.4501264298087,528.2186299026321,529.9349892528983,527.2704201913408,533.6754372168086,542.8825786288851,537.9360073771617,532.6431761506826,527.4204653520432,536.4897416115223,497.1004675360808,544.6208105493819,514.9001847175491,524.8220648658518,525.6080118670812,550.3643722669393,496.4289031027084,529.8790986391888,509.5072302453418,556.1833187353427,476.40922129810144,533.2984911306162,490.5726881733123,564.1389228155822,466.5932388120294,557.8834563252096,429.86345567541696,559.8337651243241,383.29351796461583,551.1485029247866,138.0,111.0,840.0,111.0
580.3126047808319,518.1859758018691,562.7270513655885,520.7113886258863,568.3004632297129,535.75974295502,570.4359520868297,525.2950417216291,561.319719821531,529.7635378352829,532.4839222700803,538.9206482149893,548.5826860318973,519.0611819171081,560.9060142577099,543.9399926777619,530.8317908722933,524.4478899317562,544.6786273674192,550.6949318127247,511.9636898995042,528.2774609018145,524.6793299974898,560.0026162446406,499.2430851895604,553.7237487520256,459.51230278035985,557.313275660531,406.02548228048937,551.2626342773438,138.0,111.0,840.0,111.0
608.4149472268316,504.22735493125947,590.9520713933828,510.81284842273766,599.6862663417645,525.5614321691062,599.6987133749163,514.0045332591679,591.1352928518398,520.3463744202753,563.5595127368233,533.4633248382804,577.248464481109,510.8734696535676,593.8016344940944,535.2263367915492,561.4957765844567,518.4941492020864,576.5686409724563,545.3073857755289,542.085752386077,522.3700377469702,555.9904295043166,557.7086832078812,528.8264642406435,549.3168638218445,492.92757358610163,553.1898628858819,437.1330004244546,549.5929796172555,138.0,111.0,840.0,111.0
624.7749763678501,495.14118379308655,610.3387670784787,501.71970774854935,621.1509293131974,517.8068985869172,620.7297042048457,504.6582648595171,611.8034609598323,513.8235719514383,579.2157088386856,532.6794752989505,593.6680247407328,505.26012679570016,614.8556995212185,530.695758235019,576.5495914777005,517.2410602696648,593.85391577167,543.8387041499624,552.8179918862295,521.471244460012,571.8937177714205,557.5425991905246,542.9587495979742,549.0418884001397,507.8682640343056,552.3589959818096,459.2019170014151,542.6738050713232,138.0,111.0,840.0,111.0
626.9259852625283,490.20677439864426,613.6777209758114,497.713821102226,626.6192085129396,512.4165455098102,624.2033735148507,499.3255277351751,615.6858970048208,509.66480325001663,584.5817907461574,533.9952683533934,597.164566031046,504.3467611721534,623.1810124190323,526.8911340466848,580.9217686968291,517.3072795740853,601.0630449615525,543.4581072140707,556.220950699079,523.0467766524504,580.3160309008503,558.5488154181521,548.3517035855871,551.5865771453508,510.8371274377981,552.8674616164279,466.75481062449524,540.3322143142489,138.0,111.0,840.0,111.0
623.6068481357668,486.52901450566065,612.2563478055142,497.0466873472732,627.0049438476562,508.7306638860631,621.762252745819,496.0883324812699,615.5818031904918,507.7232019070937,587.8843675632859,534.2627189657518,597.3378295898438,504.7351785251123,625.9738563884582,523.3128111933188,582.2377376384364,517.3100721821423,605.3661674955999,542.2504602473716,558.5894559011292,523.803084844569,584.4981991887919,559.0113075592922,551.4677210451848,552.345922540387,512.8119295771307,553.3422038407886,467.863095212955,541.0860296794677,138.0,111.0,840.0,111.0
620.75452011733,484.37692264213536,611.400525945237,496.6292891752097,627.1295347867543,506.03834609871325,620.2495226651117,494.1568508722166,615.6127452877639,506.7573208966041,590.0744724419794,533.9319517179559,597.4835631106682,504.7115632158881,627.3394318630687,520.8526964839517,583.2986394343392,517.1186004224397,608.0327004008665,541.7223201963037,560.6323048649655,523.8744639065071,587.6666602299846,558.8473154592436,554.3128622742626,552.5716324219351,515.6147129482449,554.629092467224,469.4187914942711,541.8500038449924,138.0,111.0,840.0,111.0
622.004095441069,484.00103759765625,612.477254062652,496.1326539158008,628.1747673055535,505.5072326660156,621.2518760137638,493.8048400878907,616.8198346245537,506.34669328811765,593.3702969521543,532.7070773044013,598.8710945890023,503.54734243028025,628.78277425612,520.3914794921875,586.6713140769814,515.6835438112149,610.1328549741595,541.005159233813,566.3825486105401,523.0209124555224,591.3297116168566,557.6531212790615,558.9347034939274,551.9973808109598,522.0216571916711,554.7635540064365,474.91025200373804,542.78369305865,138.0,111.0,840.0,111.0
632.6699752272061,483.34596283204075,620.4027391013684,493.7588160598931,633.1470951922361,504.5484084607693,629.234608909606,492.513533044841,623.539730222757,504.4543175825366,599.5888584338437,527.6679324015487,604.9043343764288,499.3307229115281,632.1719148693397,519.1813561040909,594.0633828437977,510.72450169357006,614.7599880811825,536.2140893029488,576.183552635987,518.6238566461321,595.2880462054395,553.3308022568791,566.2569283496572,547.7285265483176,532.2444160590322,552.323842196369,485.51111145864695,542.9960937500001,138.0,111.0,840.0,111.0
652.6686552062725,476.97203966109697,637.4061714783938,483.9050980915128,648.6711196415383,497.4924407553005,646.6210294460167,484.19792412678055,639.2156647903886,495.25570575060306,614.6848190099006,518.57822514021,620.6111905924333,491.17901378919277,645.530895033742,510.7470773430492,609.0618616337204,503.89120046940263,629.2869363457444,523.6170873707773,592.3353440208513,511.66869377857563,612.2594456754645,539.029655728695,586.1464489554194,538.4935271192243,553.975939573832,545.3225769417259,505.9287350688697,543.0478534709703,138.0,111.0,840.0,111.0
676.6319890968216,458.10153266957843,658.6708091264776,467.5682663545466,672.5386897722288,480.6896224348653,669.9893068782095,467.63884934637554,661.429282371806,479.7006278703273,639.2531658363627,506.96073314285525,644.7497312293369,478.2050671639578,671.8290612684121,492.2860171219404,633.2532182789435,495.3633112287002,655.8374799052971,506.51296563769745,616.9239808479671,503.9245825473183,639.0561774421062,523.1579555458002,617.2506148184275,528.5452979011699,588.4341329477352,543.1433373183253,547.3552962756079,543.38439793798,138.0,111.0,840.0,111.0
698.9910226342504,437.2775108497295,682.9023247360899,449.0856101059771,696.4330196260003,460.6930258939915,693.1283325597101,449.2539127708849,687.0421075531394,459.5903583143913,669.4216244648364,485.3869712651705,671.5350063376154,457.4544243856227,697.1537563764718,473.03320643308456,660.8357211320202,472.6571484321036,684.6874688518479,487.5334475199223,645.5993395696877,486.35840711509667,670.5075554363543,504.6309066533385,649.1655179352165,514.792652864189,617.1495180504178,538.082688370363,571.2909206680254,543.9533687082375,138.0,111.0,840.0,111.0
720.3044508130976,412.98654226985235,705.2588026663393,425.9241155807702,719.493563680134,434.80950296367,714.8563074068572,424.683323946587,709.9014443230607,434.9671806353081,696.9650647405942,460.1751351843167,696.1085120027556,433.4010280888938,720.2312873801038,449.0767342058914,686.7713068483222,448.44374858026083,712.0500763280148,462.62872729477647,674.3195671114082,465.0683594889106,700.1327075198068,479.1673841891766,680.0152442484185,491.3383212511236,649.639205181081,519.7535025981413,607.6263983686988,538.5547241996919,138.0,111.0,840.0,111.0
742.214398390744,388.56231410908174,727.1543973845296,401.52169694545347,741.6765767982199,411.27426864989985,736.9549022969366,399.83357638614746,732.7288526631642,411.939351191637,721.5889795108533,435.368529655152,717.8931823572555,411.3079223390201,743.6579476119848,421.4396885539551,709.5083633670788,424.91356828559356,735.5667227761971,436.7235352975515,698.4775017693944,441.12080543726233,725.9896819481609,453.58121353943886,706.960360999212,465.87655979908664,680.0627193796248,493.02813576030974,648.6129648723761,514.5310704222503,138.0,111.0,840.0,111.0
764.338556384195,361.18302084993735,749.8756747816396,372.4652473178145,764.0042195384744,380.97149686711714,759.2427156469595,372.02875835515647,755.4032499550907,382.0826188054467,744.1304425399571,406.80705377188315,741.9698675452057,381.6254337102066,768.1287242075981,391.69241588853623,733.004704294869,396.140768347374,759.7625761364899,409.1947922915262,721.4511353926052,410.5569117789999,749.7894961922625,425.17533812039903,728.1067090474487,437.5576585299742,699.6156073664808,471.43639290744375,665.3815751492588,496.76833642478715,138.0,111.0,840.0,111.0
782.5684618612306,328.6152541463232,769.2184496398357,339.828671289588,783.3317670556107,347.0787520587514,778.0613366540712,339.3184605176851,774.9632625189321,348.5352603712001,764.9713237859702,374.02544636002904,762.1293563013396,349.85389690101044,788.6360143980603,357.9674234273087,754.4771009395979,363.7242177386551,780.867581595594,375.1004774484544,744.5317422154068,378.26889722643307,770.2730993421866,392.78474514100753,750.3537627588837,403.6371772130538,723.1827509338098,437.64468472899466,686.5321641581095,469.6839533045466,138.0,111.0,840.0,111.0
799.7363933683906,294.53612839711775,785.9828806695015,307.72885299518884,800.8329026314968,313.35296256240275,795.2916145064542,306.8384321350912,792.0542528503652,316.6322273601484,783.6897933353849,341.9941478914392,778.194203144722,319.3421703041998,806.2663756392409,325.5758358155216,772.0590976696533,334.3795611374022,798.3215817076664,342.1313137990955,762.9904067181478,349.8899545668973,791.2716007739664,360.1598009564297,774.50466155572,372.26774923768323,749.4871713080336,406.3191693034651,709.396441945859,438.4977191948512,138.0,111.0,840.0,111.0
811.8863144971598,262.51230466867696,799.9539009398558,277.3990259567504,815.7469225313279,281.3619883046797,808.7727489564638,274.73303497077114,807.2090043529785,285.4138360728166,800.0973776862052,313.9640242118546,792.1237446664941,289.68596254138714,821.9756098367066,294.87825062835515,788.0929457846148,305.585828357766,815.754079106737,313.8239760351709,777.5555118813713,322.98236590368117,809.745358872864,332.3215167711467,790.2178032976195,349.11685660736646,768.5880738078297,386.2222184739714,732.0620902622043,418.9210913145892,138.0,111.0,840.0,111.0
814.7276467902919,237.01551841835914,807.2327233214016,253.54703177472757,823.326835636884,254.23776117246723,814.5291442536761,248.73068039237882,815.8371032653856,260.3937355005554,809.3988224211985,292.61607829398616,799.429978631873,267.6312058808829,830.1847886366131,270.00053116266423,797.3130890739872,283.0839740822985,826.569984232093,291.09768575151327,786.7613453903534,301.7242327768012,821.1471110341781,312.882557903988,797.7925783336885,330.3741199042728,779.1862969892139,364.14453140496204,751.337883679872,396.3453153100763,138.0,111.0,840.0,111.0
815.8980405115103,219.01938466169221,810.4747340538468,235.12781523599386,826.9084994069908,235.25062177669466,817.5753742573975,229.5583036789218,819.561624298384,241.8688481580397,816.3210657671468,274.09013534443017,803.1538890225042,248.68041843548747,835.3764570516017,249.79386850344946,802.5024480209283,265.42664111593405,833.6962141378627,272.11323119371013,793.1055137298124,284.6371936801963,830.0721178347399,294.0121720004661,806.0357943342681,312.7273040247128,787.4293073712059,346.16411447016947,758.5107114021822,378.5662181384094,138.0,111.0,840.0,111.0
817.6528464574485,201.42963857321814,813.1376976083814,218.45287615364913,830.2296845007764,218.40284927915923,820.5630899091909,211.92261213087946,822.2007618206687,225.0960401765434,820.9695250916815,259.77250069579907,806.0077513658032,233.06208532833733,838.3104978814043,232.4468646174482,806.4898988013542,252.2882859114682,838.2419755100443,255.85735261930012,797.2319422031368,274.04725690970076,836.5668133804995,278.2638663481677,814.7854372050867,299.9232393623013,796.7718598232747,334.17767974197955,766.8546721914133,367.7390240833765,138.0,111.0,840.0,111.0
817.2872991402496,188.76868812614106,813.3108799276721,210.45386190373011,832.1014449621811,208.008060351572,820.8401064735119,200.09137956683185,822.7036648345209,215.9587333110362,823.7292516425217,255.31391250575598,806.452080695026,227.4973717813161,839.4840623125913,221.4505391546663,808.6047107522786,248.98430982133033,841.1142108033288,247.48359429990347,799.7043503630346,271.44157135813737,843.2465284975216,270.77590958137165,820.1680148957184,296.82406827969,807.1790902736326,332.1014670460074,780.3802748490793,366.60376290108553,138.0,111.0,840.0,111.0
814.2332697074066,184.45467295343002,811.4903824316985,209.07201258030068,832.1901991237032,205.943615602524,819.2548840015764,197.08023476759482,822.3356856045216,214.45552062988284,824.0563117432251,254.88090593283715,805.6193728386363,226.46738776056245,839.4350850447397,219.39780213751558,808.7843922321385,248.6376061997271,841.4309128668751,246.13124084472662,800.1136959295063,271.35682839727883,846.2859110202406,269.610107421875,823.647654302195,296.79597464263605,813.4055779621605,333.2470470954976,789.3291952515888,370.8265179375712,138.0,111.0,840.0,111.0
