Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.002677528265153264,0.0018336325562344478,0
53,0.005342410463349058,0.004895467818589634,0
54,0.005643551091772701,0.004390772747926433,0
55,0.008570763443082479,0.007057477580219318,0
56,0.004749795016437543,0.009718408795712638,0
57,0.00489995225281593,0.0057098096592122305,0
58,0.0067935677692735905,0.006168991603308067,0
59,0.01275199649425855,0.012646499978618492,0
60,0.004150174324086946,0.004211040330860249,0
61,0.007045635477621349,0.0071508596762052965,0
62,0.01234243191686569,0.012895260135969214,0
63,0.010377465336786343,0.011806773944280369,0
64,0.015039186596999344,0.016327136361151975,0
65,0.01129385034157711,0.011611633978496532,0
66,0.007657344857094532,0.006125597658233292,0
67,0.0025421827739915653,0.002208004541548517,0
68,0.006081802427754108,0.006444878417143057,0
69,0.008783392488536095,0.009251480536375596,0
70,0.002956666820211415,0.0020493588007528623,0
71,0.0014684110940438,0.00020724478412660345,0
72,0.0005201218016629707,0.00013716492505763965,0
73,0.0009493394665337085,0.00048113805308373265,0
74,0.0005558487513276061,0.00018788554338232898,0
75,0.00030902647536459725,0.00021398996627004503,0
76,0.0010760973048092178,0.0004060682204269678,0
77,0.002355761292707252,0.0005128564038855902,0
78,0.002274810398369445,0.0016778451573049916,0
79,0.0008014411815888441,0.0004227195024765395,0
80,0.00037491444211185256,5.969280690473356e-05,0
81,0.00013260307714547755,2.3746503969069567e-05,0
82,0.0004420309018612768,4.195319252074596e-05,0
83,0.0007658049356873405,5.1959692470480156e-05,0
84,0.0009818925023237866,0.00010014114479168335,0
85,0.0017528700208311535,0.0001960925362975347,0
86,0.006435459173568774,0.0005081288780879009,0
87,0.008685658548180186,0.0017121144353403237,0
88,0.007924798548957007,0.002447935567334905,0
89,0.008497158886189828,0.00458129672774473,0
90,0.00655669901213704,0.005874801983610979,0
91,0.002315210324367782,0.00198732908071583,0
92,0.006271392641167138,0.005676608124173754,0
93,0.008701549406143583,0.012052731849795235,0
94,0.004530599612899464,0.005028177512445402,0
95,0.010360681007340755,0.008831691871432934,0
96,0.004165413606821023,0.003818490724501352,0
97,0.009694936119099044,0.01040450983317923,0
98,0.01534420082082868,0.018393695125291147,0
99,0.007102399164031836,0.009127691329228122,0
100,0.008029846724215304,0.006805687876281692,0
101,0.0028796945434876116,0.003537823810117362,0
102,0.005996984207418091,0.008510555362851365,0
103,0.007263749646002682,0.008137285330466665,0
104,0.004437164410670654,0.004956671767130315,0
105,0.0024029534640452894,0.003196532992437051,0
106,0.000465442693337041,0.0008251547913924768,0
107,0.0008899762418868192,0.0010429330550330285,0
108,0.0033332535344699375,0.0013459276050970814,0
109,0.0010050815745513933,0.0005462619808386364,0
110,0.0006313575089546574,0.00041634704000793595,0
111,0.0009625285465626876,0.00037839924645223483,0
112,0.004687030100455513,0.0012346929420945683,0
113,0.005405485148960402,0.002905848086086367,0
114,0.005194941501491354,0.003538750801360334,0
115,0.004151210717184741,0.0015290564703588042,0
116,0.0029245698054685674,0.0022861537321235354,0
117,0.01085505814418124,0.010361149492173823,0
118,0.012570478869456132,0.01239751645968477,0
119,0.005220652782236277,0.007008582096060554,0
120,0.00329242957863161,0.005278376675477539,0
121,0.0020670505218883238,0.0031681955019804476,0
122,0.0013148119773116315,0.0011362805441697797,0
123,0.0032109489255162924,0.003154979551302423,0
124,0.0037201458782735388,0.004632599773166151,0
125,0.0032321143981348583,0.0023325935035113407,0
126,0.0012539843912286455,0.0003868521956845596,0
127,0.0017065461417706373,0.0004258570134002151,0
128,0.0028183836813586182,0.0007717235449296178,0
129,0.0006754303834118125,0.0010067204738631896,0
130,5.926451131840876e-05,0.0014990239070483084,0
131,1.468751840588034e-05,0.000713088809043728,0
132,3.8041563813324686e-05,0.0005720166915990365,0
133,0.0004762985303847213,0.0016041155443616436,0
134,0.0018116501307861776,0.00046757005500831366,0
135,0.0008966149458691676,0.0002417691278512924,0
136,0.001604538768543106,0.0007013620273307805,0
137,0.0011012387640041829,0.0004496262103676453,0
138,0.0031216811173627184,0.0014050359567657545,0
139,0.0030781596608579326,0.002537826220492693,0
140,0.004347080898644482,0.0034632549420979715,0
141,0.0015137522309291338,0.0010339955759233832,0
142,0.0021476423164904245,0.0016904078469011452,0
143,0.001775570494843485,0.0031963030486569094,0
144,0.0013474383179895605,0.0016011057398750534,0
145,0.0027683371979797754,0.001214625188528159,0
146,0.0008466830167117223,0.0005034708083324816,0
147,0.001143430584620125,0.0014613826643139899,0
148,0.0020972153100116166,0.002726259589278036,0
149,0.0026502084915003576,0.0022303192896804837,0
150,0.005092522200661125,0.003204508034830885,0
151,0.001627893719455322,0.0011102877177178244,0
152,0.002463343167896718,0.0025162589453650726,0
153,0.0038603087732086163,0.004791345917848213,0
154,0.0027654753717265158,0.002197582731279093,0
155,0.0018565248929790976,0.0009131733465604958,0
156,0.0006364815229932201,0.0005892593007950281,0
157,0.00195597024106594,0.0024128362688204384,0
158,0.003645796595991117,0.004055142438380472,0
159,0.002207528735595912,0.0026863521865692487,0
160,0.0033975599025932468,0.0024868531197928226,0
161,0.0017321985673865112,0.0019231816719196746,0
162,0.0006397509836919561,0.0014278488920230474,0
163,0.0016138686958744684,0.0013911880271732418,0
164,0.00217431323865717,0.0029454951537880893,0
165,0.0005461419433271305,0.0010472120942653334,0
166,0.00047531133863167263,0.0016184370963961065,0
167,0.0018434276698738909,0.001838387225786777,0
168,0.000975534116469699,0.0007045908790896085,0
169,0.0007941286514962793,0.0008137358523935724,0
170,0.00027406600558363506,0.0002572291454871626,0
171,0.0006992084899589201,0.0006182498823581991,0
172,0.00158557984440386,0.0011464453385023013,0
173,0.0015874173662797225,0.000974543832641315,0
174,0.0020891394804935827,0.0013462778558595663,0
175,0.0015893861978924792,0.0016324997947805278,0
176,0.0008848314011486405,0.000858665514220541,0
177,0.00039334420264716745,0.00018787384330629385,0
178,0.0013496377271519221,2.3253780528927514e-05,0
179,0.0011680416295173403,1.3515428451071898e-05,0
180,0.000908653468854738,0.00014152381421846655,0
181,0.0010610583561319587,0.00035947538521140905,0
182,0.0002441177684782198,0.00013858287024290573,0
183,0.00048103708446069974,0.00018273698745724249,0
184,0.0011560013328220798,0.0009244027549925493,0
185,0.0022669849202457,0.001020658202551724,0
186,0.0005944786763306233,0.00024024272691933,0
187,9.471690616085514e-05,1.3866443202514845e-05,0
188,0.0004705245182073617,3.393082941745007e-05,0
189,0.0009463150044031088,5.5404449519637964e-05,0
190,0.001302696575408842,0.0001851989417777209,0
191,0.0006949816758438683,0.0006580686928382166,0
192,0.00010851640861822139,0.0006367605085973716,0
193,0.00021402410541332894,0.0004702774337290951,0
194,0.0009974405426821196,0.00020080271840755386,0
195,0.0011597255521083444,0.0002444092998489984,0
196,0.0015480955298116683,0.00031783102920750157,0
197,0.0008532715108932817,0.0001443719140701784,0
198,0.0021534221530675646,0.0003868522866818026,0
199,0.001335898572147985,0.0005792212314059756,0
200,0.0011577790311064482,0.00024145661180785695,0
201,0.0028864951961049207,0.00026883583446554575,0
202,0.0025839062894521293,0.0012548436401565938,0
203,0.003714291635386775,0.0016398020885133326,0
204,0.00326566422227634,0.0033365892024725353,0
205,0.003727718150111603,0.0032740952644877155,0
206,0.000872648001398559,0.0006645149091160667,0
207,0.0015180915050563785,0.00042791359522653026,0
208,0.0020546820348043403,0.0017564347924392543,0
209,0.001915649587764367,0.0008284552687280995,0
210,0.004137617549310633,0.001867087560353083,0
211,0.00568501325379158,0.002315278088702419,0
212,0.005725942015909068,0.0015439447382117808,0
213,0.004840036868822203,0.0008035179620726731,0
214,0.0032492958131640592,0.00024367194492797117,0
215,0.0025401296899416957,0.00013467881445858337,0
216,0.0016153921304258364,0.00010085202344409435,0
217,0.0004057875701306541,0.00019671970657924624,0
218,0.0005564102207436812,0.0007499639090354218,0
219,0.0009306375103096814,0.0004093787009177959,0
220,0.0009051338794534001,6.103278863218819e-05,0
221,0.0002718901223009586,0.0,0
222,0.0011305040827212114,7.404234418824985e-05,0
223,0.0022137445176571165,0.00035704040891133154,0
224,0.004032029629940752,0.0005862827820422366,0
225,0.006233157743106799,0.0008948217969091354,0
226,0.0075656758649697035,0.0008322030634709474,0
227,0.005909796762602965,0.0003210564353581861,0
228,0.0036191865576904623,0.0004093901871251429,0
229,0.005464020646470555,0.000703793258785198,0
230,0.0017118141710196994,0.00020329059460503973,0
231,0.0029654014543651964,0.00035952332357498136,0
232,0.005608263147667071,0.0016807960060667329,0
233,0.00566002215750594,0.0030142291792252572,0
234,0.005820562769466841,0.0037902939941786744,0
235,0.008000943889580338,0.0038185679810140427,0
236,0.007008216424063252,0.003347526900348027,0
237,0.0030147692360446036,0.0018697315583694571,0
238,0.008015379389638881,0.005807911653296829,0
239,0.007992904044023603,0.006208460572376161,0
240,0.003948987568471496,0.0035585850140825146,0
241,0.0029130742864052804,0.00208421340372986,0
242,0.0013824616077809729,0.0015144983424845767,0
243,0.0002738965823805334,0.0006661699706410686,0
244,0.0006315412930567696,0.0009661815420205931,0
245,0.0024633420477139143,0.0009243543505825102,0
246,0.0043207859501387695,0.0008768975023042115,0
247,0.004396201448438837,0.0017657496944208718,0
248,0.006991194192613739,0.004211522173678629,0
249,0.009945295624225784,0.008942944543871272,0
250,0.003647716786396733,0.003451477403338474,0
251,0.007998097694927353,0.007252095826675071,0
252,0.011160640193069624,0.010087561356469554,0
253,0.0061467446185844155,0.0057479292018425675,0
254,0.005585162234162781,0.0050463233622117624,0
255,0.0028011991790802583,0.0029183445713973004,0
256,0.003404512159811942,0.0023309120900337193,0
257,0.001846890115760226,0.0009258586411384348,0
258,0.005438948400938674,0.0032878331609781488,0
259,0.00788160095430717,0.007577442858243816,0
260,0.0068181762033464564,0.00808289530017527,0
261,0.009803794404712608,0.008880827502693539,0
262,0.0075854037839251575,0.0071439443532488765,0
263,0.006983999719896709,0.006695577006587321,0
264,0.006232485362817688,0.008777595642000199,0
265,0.008857723089528919,0.010728039201981714,0
266,0.0025169043533551775,0.003283743478809196,0
267,0.003490435247506902,0.004448825121311804,0
268,0.008040676476180567,0.005635757241648647,0
269,0.006704144077971762,0.0049482282710004485,0
270,0.005064273831681046,0.005046827650538755,0
271,0.0056647345374682065,0.004771152215054866,0
272,0.007815186207925569,0.007013446878737557,0
273,0.006274618738317509,0.005882476210445537,0
274,0.0095114775915396,0.004823249369822075,0
275,0.0028295721749050664,0.0014218798568622285,0
276,0.0035247419248662206,0.0028703817734639504,0
277,0.006030254491923031,0.004713406928717355,0
278,0.0024326251473487676,0.0025074604022231562,0
279,0.0006311352815678875,0.0007979010036724608,0
280,0.0008667438932150283,0.0014857084378017082,0
281,0.0006374531128004368,0.000684709821644347,0
282,0.00018021150555977715,0.00013250353289530285,0
283,0.00047336603573645846,0.00018455724896927707,0
284,0.0011945690352506216,0.0002124817990448593,0
285,0.001607194175733504,0.0004274675991649853,0
286,0.002930437591517525,0.0011166619367163476,0
287,0.0012536759251945589,0.0005029518660225117,0
288,0.0031386169349860893,0.0014414957387956508,0
289,0.004642846359711718,0.003488402715436936,0
290,0.0028886028597829554,0.002405250399312925,0
291,0.0007381135349675075,0.001099171868713515,0
292,0.0014412636728578974,0.00018738602539655953,0
293,0.005796380891286295,0.0003641633672936532,0
294,0.003601725373034424,0.0017957967404397673,0
295,0.0022567204622791232,0.0017976238310354457,0
296,0.0007297310410086338,0.0006846064486204595,0
297,0.000392486157427837,0.0002261580934368323,0
298,0.00024087773866314564,0.0003555248226866332,0
299,0.0006989088392187154,0.00031896487440858913,0
300,0.000923222612510485,0.00016252378753596253,0
301,0.0005946379409390206,0.00011976362433858837,0
302,0.0010977659550844394,0.0001691655316953392,0
303,0.005567829060884551,0.0005336999725774897,0
304,0.009745748559840854,0.0005263973391131495,0
305,0.00826840653230986,0.0005591912421192231,0
306,0.00663566481693736,0.0015171869700285614,0
307,0.003958816295359706,0.0018048266338098707,0
308,0.005119324738566315,0.002949387333322824,0
309,0.007083170864092678,0.005771920313531208,0
310,0.009044847821235014,0.009403179063343087,0
311,0.002954116717725558,0.00309529330369843,0
312,0.0050232677486498,0.004961356396918015,0
313,0.0064375222873929204,0.0060716212619725055,0
314,0.0025522722715232756,0.003218597868898084,0
315,0.001307321412866011,0.0017073917542141596,0
316,0.0009209440627689386,0.000527744668882697,0
317,0.0031172687795430714,0.0017197126061963446,0
318,0.0033902874804271083,0.004483609278671464,0
319,0.0016463948659107453,0.0016470749776231913,0
320,0.0006099385259119328,0.0001519213897026304,0
321,0.0004542812745565881,0.0004248530803992389,0
322,0.0003137631455861292,0.001712645968123713,0
323,0.0014279397716472175,0.0006224536860933449,0
324,0.0011754313755596968,0.00044126383062201687,0
325,0.00027414830991102213,9.906030905602218e-05,0
326,0.0008069537369960896,1.550995413204248e-06,0
327,0.0014884734819373266,3.389179034513077e-05,0
328,0.004210012696273393,0.0001386950458163619,0
329,0.006512646678650468,0.00020292585046014953,0
330,0.0070266890222283615,0.0007540679758159947,0
331,0.004104825371489896,0.0009858504604554389,0
332,0.0018027281906369966,0.0006441227458842823,0
333,0.005444935324388029,0.002264490715493039,0
334,0.0059580680791428905,0.0033197416900689293,0
335,0.00460054727718348,0.0024924717073538326,0
336,0.004619204321103046,0.0021166914281391266,0
337,0.0013031262790826643,0.00045078286490509697,0
338,0.0017804663055676917,0.00019074692849314505,0
