Frame,nose_dist,body_dist,freezing
342,0.0020637540217998142,0.0005365010061029643,0
343,0.0011958166145355218,0.0004546652519118248,0
344,0.0010835116402832794,0.00040193387812041264,0
345,0.001595194581526395,0.0008215358595815675,0
346,0.004163607808999374,0.0012121903226565674,0
347,0.006985076201295666,0.0013303991638073515,0
348,0.005384047930916768,0.0015203963445424183,0
349,0.0017491918028353774,0.003049754775209775,0
350,0.0028916026999557874,0.002428453453508516,0
351,0.0036127470537485906,0.003146114908983697,0
352,0.006750861833744609,0.007455350777780479,0
353,0.004989674536843847,0.004928101645712319,0
354,0.004271420481723733,0.004481152374023954,0
355,0.004362162666687591,0.0034586042496469733,0
356,0.00372721283224975,0.004016295051784851,0
357,0.0063936390540911235,0.005798109061103793,0
358,0.009499036159688425,0.008800143006004787,0
359,0.006279066215327842,0.005498998258639754,0
360,0.004227033688274904,0.003850900166293481,0
361,0.006161171542810168,0.007265043482075232,0
362,0.00997174858486374,0.008785654698067653,0
363,0.006148638137347348,0.004865126244982485,0
364,0.005108027764067979,0.00586092818993716,0
365,0.007069025865938395,0.006843302044221251,0
366,0.008360971292399252,0.007619310884326857,0
367,0.010091769106439307,0.01107746678414911,0
368,0.006517947806478141,0.007706276268604813,0
369,0.005901784313901081,0.0052215440096873835,0
370,0.004820370585542516,0.003587577154282243,0
371,0.0034416453106693033,0.0025691369080162348,0
372,0.0034108436194571112,0.001975617010374402,0
373,0.0021669918296194917,0.002169148099550633,0
374,0.0018613771355194147,0.0010956823188106402,0
375,0.0017765798334133608,0.00023230568964687263,0
376,0.002872447559926238,0.00029033723676241436,0
377,0.0075068247986890815,0.001684690479953258,0
378,0.008340513250820348,0.0031549700692261313,0
379,0.005386856800853318,0.0033478287465087703,0
380,0.005106001996976341,0.006249053316741023,0
381,0.0043778438386555705,0.006195563611962064,0
382,0.004716863894729901,0.005435330391964597,0
383,0.00548979477177763,0.005657060626519935,0
384,0.008180825198815836,0.008637806232540932,0
385,0.005997899625256672,0.006823081542240627,0
386,0.006060862712888273,0.005053842689239866,0
387,0.00560219541419169,0.005072195369102194,0
388,0.005212591598974752,0.006132354143419099,0
389,0.007991930303811923,0.00793576995090117,0
390,0.008251491668093426,0.00683566816381312,0
391,0.0075565415528158686,0.006164256272248886,0
392,0.007068466566604218,0.0064432602397458275,0
393,0.0067856061309765035,0.006029606561471812,0
394,0.008168889663793052,0.005160506648314886,0
395,0.004321575400930367,0.003362471045222258,0
396,0.004621668030016912,0.003026614769274824,0
397,0.008605010040300495,0.0017544980126000176,0
398,0.007262969405796013,0.001971071267926271,0
399,0.007058105758908362,0.00244818163809901,0
400,0.00752315907911171,0.006526181380542829,0
401,0.011148658829143707,0.010803705511764366,0
402,0.004569838664342268,0.005173763891574088,0
403,0.004406635533352752,0.005375506762851341,0
404,0.00761189756066675,0.002349374134722843,0
405,0.009137616485678646,0.0014534336648505662,0
406,0.005407396893477433,0.0003717435112172563,0
407,0.00210485880602576,0.0005412810879103308,0
408,0.0003178249738707341,0.00014168484801063347,0
409,0.0008292997528723795,3.5742064945720904e-05,0
410,0.004914048566469521,6.554829429046722e-05,0
411,0.00998749300200948,0.0008114833016754997,0
412,0.013736888315033028,0.0028713017961917854,0
413,0.009565425624229898,0.005965954416494985,0
414,0.01395462920115843,0.012662349306063242,0
415,0.01016728835638311,0.011622298208870755,0
416,0.009706044193358139,0.010085162656293828,0
417,0.009935123737003755,0.009563280168199522,0
418,0.008882982128209599,0.008803744724914044,0
419,0.007610447739467449,0.008303742312973116,0
420,0.007168582620304885,0.007144091692490052,0
421,0.009380143382658513,0.009641026954514516,0
422,0.012746188681259023,0.013786429584008705,0
423,0.00891381466289519,0.00822088408315368,0
424,0.004257605330680795,0.005093988479118977,0
425,0.003908360455779868,0.004896768334596992,0
426,0.0043230593913912195,0.003930606790257404,0
427,0.0048485799124667744,0.0033915949316806098,0
428,0.007086888866664923,0.0032131422641540437,0
429,0.010279622347472497,0.006080004963449305,0
430,0.006320064957013458,0.0039951778600680445,0
431,0.004214643910043563,0.003503048366215819,0
432,0.004888600145068206,0.003567001637770509,0
433,0.004668734726785964,0.0035922567339358967,0
434,0.003658023025535839,0.002765469961859486,0
435,0.0011384414451256963,0.001297823360257091,0
436,0.0016058418403992096,0.0008459431605485435,0
437,0.006082003492011293,0.0025319288012343203,0
438,0.0045392751074557,0.004566045723655785,0
439,0.005527962465272301,0.004817723123597988,0
440,0.004519429910218143,0.003375509291695315,0
441,0.0031315871219460886,0.0031604936356936773,0
442,0.004015857791655464,0.0017527602052748823,0
443,0.0031395552963760704,0.0032697056334214476,0
444,0.0007046550669643028,0.0014758579668398314,0
445,0.001257000141221762,0.00024343254779315583,0
446,0.006400389682032638,0.0006410531328989161,0
447,0.0078844659228881,0.0003913580770214031,0
448,0.00703751399120262,7.525437246861229e-05,0
449,0.0061131438017742665,0.0008800833126254326,0
450,0.004988423289935608,0.002714024979235186,0
451,0.0072072721828964756,0.005297338348715274,0
452,0.013572143465376867,0.010900840751609204,0
453,0.008490386908769408,0.007936587438230744,0
454,0.00575327135220129,0.006849620145166894,0
455,0.006136581319930095,0.007200460613714528,0
456,0.008457243250791136,0.009110536177973506,0
457,0.006912826439905081,0.00682499060129613,0
458,0.004588164220615848,0.006482702899342437,0
459,0.005745313535560236,0.006425477838228595,0
460,0.006962056939205442,0.0061952105885142925,0
461,0.006007582871072813,0.006858102902369542,0
462,0.005441777237196679,0.008026306696313785,0
463,0.0020922342215810275,0.0037579656794326484,0
464,0.0021044924785054834,0.0017096690957218877,0
465,0.000869311319265155,0.0003671841409005627,0
466,0.00021463574756978743,0.00066674128959524,0
467,0.0007211884743079011,0.00034386397342140877,0
468,0.0016860347077930272,0.0002130742457647525,0
469,0.00046849200533950546,0.0002275489271923803,0
470,0.0006125145178680005,0.000492564573285341,0
471,0.0023784679246924177,0.0009268901818385861,0
472,0.0028125865394183513,0.001011864486568271,0
473,0.0017781024648245095,0.0003913721887806788,0
474,0.00037634561956776253,0.0006088966658017078,0
475,2.5950602202193806e-05,0.0005428609638467854,0
476,0.000670089251889553,0.0001955124160553986,0
477,0.0033556616872498866,4.323591323495081e-05,0
478,0.00521000955569993,0.00020336801792085918,0
479,0.00618198044007215,0.0007964480174037314,0
480,0.005786304920155667,0.001753522919734047,0
481,0.0057362224938227535,0.002552911851956009,0
482,0.0038417030785946266,0.0031505100887720293,0
483,0.007129388976203165,0.0053787797123138826,0
484,0.006538772487917081,0.004549908286015576,0
485,0.006686928881157465,0.004448276896182225,0
486,0.006276494180999392,0.006081438109506132,0
487,0.009152879505614933,0.009484860879466298,0
488,0.00216368078031858,0.005901815845187389,0
489,0.0027482332362250782,0.0032581702970255334,0
490,0.003261243202660619,0.0027118615120212608,0
491,0.001110436997930297,0.002326914011880464,0
492,0.0015667564662662182,0.0013306519728251587,0
493,0.0031168438560210485,0.001756272129839527,0
494,0.004247581293522562,0.0032730418996134245,0
495,0.003424499584861433,0.0021902062568716118,0
496,0.003194386209989397,0.0015028500038068728,0
497,0.0033893614393930194,0.0014219328772246357,0
498,0.002717390794176287,0.0005754050569455374,0
499,0.0022419124912046225,0.0012299232615508246,0
500,0.0028883736018919326,0.0028046514463996035,0
501,0.002375364303513117,0.0029119851190606435,0
502,0.0029572119350161556,0.0033069210282337474,0
503,0.0031985924452835775,0.004977413507595622,0
504,0.004103532538655648,0.00393089707217814,0
505,0.006205341054519417,0.0022962587237374808,0
506,0.00711706391973509,0.002920623884823329,0
507,0.005657878597120766,0.004032209121374793,0
508,0.005623842720360908,0.005608996813613101,0
509,0.007895579092242679,0.006840686860920032,0
510,0.004858624485194456,0.004123377750708936,0
511,0.004663989163195658,0.004161330546335086,0
512,0.006391144804486004,0.006979877262020211,0
513,0.004706501120509284,0.0056501866283574405,0
514,0.004535442057457396,0.004413677562185279,0
515,0.004965577828441389,0.003925302816406368,0
516,0.003581864008537272,0.004208040073635986,0
517,0.0022204888882877928,0.002483841937643397,0
518,0.0007101638262204009,0.0016752309274467147,0
519,0.0004998811200007614,0.0008811133821341631,0
520,0.001379236527176858,0.0005531246845624474,0
521,0.005815547022993801,0.00018582587500733417,0
522,0.013360622489166439,0.0006953876511037062,0
523,0.006783690209409494,0.002562784365544009,0
524,0.005670067896421367,0.004568275304875204,0
525,0.0070730163855447035,0.00644511661128441,0
526,0.007595867339212306,0.008146027154889516,0
527,0.009563592967386167,0.009937133478393,0
528,0.0051840706741783345,0.0062038124215576355,0
529,0.005761167489898915,0.0050559807184817895,0
530,0.009001323274184264,0.010218424435601557,0
531,0.010187792298534153,0.013798410031946411,0
532,0.007695225793394952,0.006809332020449219,0
533,0.004670292488912325,0.004242095132586768,0
534,0.004747468197904994,0.003844838475829895,0
535,0.004919992057633582,0.0032725832532207967,0
536,0.004270847340930316,0.004222892511761856,0
537,0.005190068498696899,0.004407250806822215,0
538,0.002005492383486587,0.0016104408407532672,0
539,0.000590445323354311,0.0004241927262850192,0
540,8.556610637433317e-05,0.0004723165234855209,0
541,2.278211584883838e-05,0.0006239895447009403,0
542,0.00020185732504428375,0.00022997113243797184,0
543,0.00047527979288708997,0.0008963846229185005,0
544,0.000142966109949678,0.0010895762418933585,0
545,0.0003907719338216964,0.0012947850602753844,0
546,0.001910982330040347,0.00060114843210154,0
547,0.0017753033929147346,0.0011409081706036522,0
548,0.00034584401564226905,0.0015680773616371694,0
549,0.00010141302324577267,0.0004197970606929071,0
550,0.0005869488044807141,0.00013714247171052842,0
551,0.0010322385374827584,0.00015879667521702937,0
552,0.0012416403005424482,0.000329922982125595,0
553,0.0020268629128745138,0.0005204321385763537,0
554,0.0037941532024867108,0.0006237008550296729,0
555,0.0029029145898156576,0.001639356636099411,0
556,0.0024594529815074578,0.0011086751755951798,0
557,0.00382222625884329,0.0009573375461081023,0
558,0.004258875394122331,0.00021817181813393413,0
559,0.005032445009042633,0.00039783242473424624,0
560,0.005504552998844272,0.0012076164021363543,0
561,0.007927118351792092,0.0036112266335086214,0
562,0.004778472970070132,0.0017669669411315273,0
563,0.0019940537327641852,0.0011126711392214956,0
564,0.00032108099681297234,0.0006044086120614906,0
565,0.0006223378557271421,0.0005516898898117161,0
566,0.003413217764886985,0.0006168521501188302,0
567,0.005385542543585211,0.0011593823831617751,0
568,0.0035098079185131798,0.0023894082983533012,0
569,0.0031748153992898287,0.0022010404640237955,0
570,0.0059013829630318974,0.0030019045111049146,0
571,0.0055070462216971275,0.0034119438466122675,0
572,0.004579214445028445,0.0037947659967286678,0
573,0.004518384783201592,0.004341736217074622,0
574,0.005389765111592466,0.004767319992370921,0
575,0.005286591162197299,0.0057431120861729254,0
576,0.007230346518181769,0.0077734427475403675,0
577,0.012000588950059515,0.011648516594673633,0
578,0.008813311654729507,0.008206486137313701,0
579,0.006272011506695944,0.006555858725551312,0
580,0.006508923992434131,0.007132550493737095,0
581,0.007592249791640599,0.009344449607952823,0
582,0.008158546180064452,0.006553964307881795,0
583,0.00645656667647443,0.005272713974210106,0
584,0.006104807032212184,0.004669154436995624,0
585,0.004059537639206611,0.0050697686062761435,0
586,0.003594556761746829,0.004669070226791773,0
587,0.005675322138852864,0.005205111870283338,0
588,0.003990297622660272,0.0034130464281551683,0
589,0.0034957970581948857,0.004062603676081623,0
590,0.0037653324571376512,0.0034407045504427024,0
591,0.004068952121235794,0.0037890548169209224,0
592,0.0061370168647700285,0.0038257626548363205,0
593,0.0037493548894216916,0.0035298190204429685,0
594,0.0030499187804684867,0.0019900109647159815,0
595,0.0008323948080069369,0.0015508061040016001,0
596,0.00036209828165107935,0.000609215169266489,0
597,0.001504503293462158,0.0005812605308774608,0
598,0.001655976864998403,0.0005649035336473255,0
599,0.003247992231014064,0.0005273473145043019,0
600,0.007278672506028877,0.0003166733568624753,0
601,0.009574594781586909,0.0023015953799048285,0
602,0.010693563964302284,0.0054316107348840546,0
603,0.0032553187483591994,0.004095630815875042,0
604,0.0034902739068156203,0.0041410043197365335,0
605,0.007328425285878537,0.006074083583843129,0
606,0.006063489631100463,0.004539689046070571,0
607,0.00584242352584311,0.004907108301452329,0
608,0.005070130047107823,0.005142148062015163,0
609,0.005964507223125596,0.00508571187862077,0
610,0.006534317808654665,0.0054828739780148,0
611,0.007444073784379155,0.006924465192096436,0
612,0.011449607362873952,0.009325246528976273,0
613,0.008047681007785298,0.00734419465268089,0
614,0.009554051920706064,0.006921483089365581,0
615,0.0053889387293884735,0.004499033354195961,0
616,0.005071805850270697,0.0038231145377303384,0
617,0.006068105919704795,0.0067776182890137305,0
618,0.007001984018998085,0.007681601694908333,0
619,0.008437782931101602,0.006031975631038358,0
620,0.006338996592380798,0.005240708799406278,0
621,0.004869377522349755,0.002428456719158418,0
622,0.0030491695770521114,0.0018820240262455545,0
623,0.0026208782164263717,0.001891308716882314,0
624,0.0006237017328102172,0.0019364059315197645,0
625,5.7616421611020664e-05,0.0009374930624201535,0
626,0.001355794813884984,0.00023994078143722733,0
627,0.005566333279704778,0.00016103378956526895,0
628,0.00382776883943666,0.0008657411453633212,0
629,0.004339245491510584,0.002326517833190202,0
630,0.0026913185901816464,0.001897222058482569,0
631,0.0019718353447314265,0.0019438161485099367,0
632,0.002290268747507655,0.003329268056706142,0
