Frame,nose_dist,body_dist,freezing
343,0.002935158500454983,0.003428922604020507,0
344,0.0018077442111954381,0.002725578020750411,0
345,0.003039954463203789,0.003786954172784829,0
346,0.006276929680115527,0.0070250330993598484,0
347,0.0046205968406977885,0.0059719576323078085,0
348,0.004516741877504309,0.005062075046848243,0
349,0.0009985998227163826,0.0013406658937995454,0
350,0.002819979064091842,0.0013305265841019231,0
351,0.008879926801814214,0.0022127566765371507,0
352,0.005285837365649339,0.002502746474976406,0
353,0.0035196547307134486,0.003397157261408076,0
354,0.0008917181752311818,0.0009585719304246483,0
355,0.0007804945290845962,0.0006624052393639314,0
356,0.0018534377402821972,0.0006288691391434396,0
357,0.0013625796311934899,0.0005368643507885737,0
358,0.0010988593729503774,0.0011697409639918857,0
359,0.0009026159656657825,0.0012211543029627962,0
360,0.00029853510553267483,0.0010460206932156346,0
361,9.95086371856324e-05,0.0005824552049689658,0
362,0.0003851567820437205,0.00045226945707205993,0
363,0.0014625114846376957,0.0022532660522287112,0
364,0.0003639100603236902,0.004554988163352822,0
365,9.564471714540446e-07,0.002691265376843009,0
366,3.835727688681345e-06,0.0009434514838139518,0
367,0.00011568508280909662,0.0015593281851810593,0
368,0.0006837380114756683,0.002024985148187382,0
369,0.0011219764771626863,0.0006813179583131196,0
370,0.0004787052879978417,0.00014631634826853932,0
371,0.0008396818406286867,0.0006605978351437362,0
372,0.0007907296259952629,0.001238835723076826,0
373,0.0008082335339451369,0.0010102666734911432,0
374,0.0008811195370731073,0.0017237911875923942,0
375,0.000493112654023176,0.0012148737651979076,0
376,0.00048239158634188817,0.0010826863230154178,0
377,0.0018897450220935958,0.0015446388377541398,0
378,0.0025355076364687794,0.002198528615427513,0
379,0.0015821867184127292,0.0010488778839771785,0
380,0.003477529333628691,0.0032174100313699648,0
381,0.005237044885866419,0.005561362181212979,0
382,0.004058657244159559,0.005874824666726385,0
383,0.0034080209485534653,0.0048791216867578755,0
384,0.0046126842379163,0.0030638474147411956,0
385,0.005143888196613362,0.0044542888232752655,0
386,0.0015983321706974187,0.0016588588928616635,0
387,0.002911785062199782,0.0035636198986075955,0
388,0.00425582391682329,0.005895955817321119,0
389,0.0021572724112185913,0.0028554129820911518,0
390,0.0028385726526056576,0.001505308108462271,0
391,0.002000686769143802,0.0006800067302889644,0
392,0.008735673032258875,0.003297897030885823,0
393,0.011997494397786858,0.007453461658040627,0
394,0.006022266404601189,0.0046617964151684736,0
395,0.005076370285151035,0.006254570047546327,0
396,0.003796441345434044,0.0037626710672038393,0
397,0.0037715593370137098,0.0033988340017346236,0
398,0.006255209562898417,0.003351930197793642,0
399,0.006836094720901007,0.006186701866679257,0
400,0.0019828506986527784,0.0019220193815910535,0
401,0.002790802349440925,0.002647492536446786,0
402,0.004732281951563545,0.004308842784959847,0
403,0.001534951362550159,0.0019343181029178483,0
404,0.00028818456099601037,0.0009666753672448225,0
405,0.0001404511552231913,0.0003132003128428278,0
406,0.0002269752537532277,0.0006847583585957104,0
407,0.0011136471691981242,0.0012228542433815614,0
408,0.001527615153741694,0.0005405878684951996,0
409,0.0008168498925577187,0.00023990737353979784,0
410,0.00032908145882409157,0.000498459384723393,0
411,0.0003533472794868165,0.0003999878719622191,0
412,0.0018600763523214008,0.0010958503286226644,0
413,0.002749893351150931,0.0006955949714733718,0
414,0.0021137753235855984,0.00029196757822425924,0
415,0.0036529908493947074,0.0003992326276050573,0
416,0.0015652836002087343,0.0004324801247810215,0
417,0.004415217069067401,0.0012035611813190966,0
418,0.007308643193009243,0.0005988363979437098,0
419,0.004092686316130316,0.001550030438301102,0
420,0.007641270763579785,0.0066845258184303515,0
421,0.005900428171612873,0.006901073727646471,0
422,0.004437822359961274,0.004770649164770529,0
423,0.0041100434460831945,0.0054392362278213955,0
424,0.005896881548907526,0.0071330264737498915,0
425,0.0017899828796123071,0.002156650876706197,0
426,0.0037232218526409054,0.004778760420382045,0
427,0.009492708583849867,0.008086691474868374,0
428,0.007030283032764172,0.007531537445413326,0
429,0.008736230121690213,0.009292505854388653,0
430,0.0029311156848721275,0.0031905671566947722,0
431,0.005757870543842962,0.0063345196926268025,0
432,0.009824657639341651,0.009969209814564168,0
433,0.006648880700067453,0.007631335290714823,0
434,0.005492390359120223,0.0060064652160739295,0
435,0.006621399454744402,0.00458385441855198,0
436,0.008447279510163228,0.005355499420589446,0
437,0.005818672317419855,0.004996474305482992,0
438,0.006149930075838497,0.005959957199233833,0
439,0.0021717253639732047,0.0021037316626139778,0
440,0.004554573936806385,0.004309923573655352,0
441,0.006928372883572022,0.006765400063327825,0
442,0.004880474035024437,0.006172049084871235,0
443,0.00477989406479892,0.003731980390243108,0
444,0.0015178371290066803,0.0016840085295863885,0
445,0.0007051368311479304,0.00028315056368550954,0
446,0.00029124689434060233,3.5472016301208134e-05,0
447,0.00030624037375758266,0.0001338716060471947,0
448,0.0012875476908151173,4.5260347431520846e-05,0
449,0.0012653406052436434,0.00011130879172138936,0
450,0.0012517107470664752,0.00035856229931583784,0
451,0.0005917922844337955,0.0005688924761761372,0
452,0.00023140205733238213,0.0003091374427768983,0
453,0.00011170745336042806,0.0001796027097501699,0
454,0.0005462181494593737,0.00022188674926241095,0
455,0.0006686387473579593,0.00039446531556582053,0
456,0.0038111859341884696,0.001773739573213632,0
457,0.009204587288461998,0.0021916828575117607,0
458,0.00685412605187688,0.0018261952932556308,0
459,0.0061138690460468504,0.0020151499458251633,0
460,0.002697698222461677,0.0007200840114931996,0
461,0.000649637106986924,0.0005524406015359852,0
462,0.0010316073175546932,0.000504412251053956,0
463,0.0026275261940203083,0.000552232232720998,0
464,0.0060500238303602275,0.00020941489035638096,0
465,0.0048145139663474815,0.0003742852274586038,0
466,0.0017374402019933693,0.00025621728224688666,0
467,0.004434698553110763,0.00013596714212346704,0
468,0.005043470001030547,0.00028480141905896965,0
469,0.0019771103420318306,0.0002578649037565229,0
470,0.00036412711082873964,0.0003629760958036313,0
471,0.0001794457949637815,8.624666517425429e-05,0
472,0.0010044157184744447,0.0001894263136891075,0
473,0.0014029398626021492,0.0006798176074150831,0
474,0.0011967134260139952,0.000242594171846802,0
475,0.0013850829685468989,0.0002510094134285393,0
476,0.0005098560785057696,0.00011538781372572341,0
477,0.0007693461489737683,0.0002659488302558867,0
478,0.0007000812518052224,0.00042184533711791557,0
479,0.000136415139019375,0.00013583679384179703,0
480,7.891029293993768e-08,4.0105265670114824e-05,0
481,0.0002497000211349842,8.184265499545102e-06,0
482,0.0010569207867182804,1.3114212841017534e-05,0
483,0.0005041592572734663,0.0001713401399716259,0
484,0.00040163359956490075,0.000645500325426988,0
485,0.0008205905701816255,0.0006998363139263847,0
486,0.00038977591083233775,0.0005133314464223918,0
487,0.0007920726952630339,0.0009460894697750181,0
488,0.0004829313019249352,0.00022436707654631193,0
489,0.0005467068645776881,5.89361376834701e-05,0
490,0.0009394420798049638,0.0003262407401017599,0
491,0.001799624366820849,0.0007551348131823242,0
492,0.0029130207178464035,0.0015064574402026845,0
493,0.0014445046036388493,0.0007177249536202178,0
494,0.0013352968892435138,0.0001207779349117801,0
495,0.00041405432131227216,6.129493057112079e-06,0
496,0.0020956062418355545,0.00011351373451934005,0
497,0.008100033349648223,0.0004586320591229013,0
498,0.005070378273856748,0.0002955357946239062,0
499,0.006045557155501263,0.0006774941862779471,0
500,0.0018434242238839487,0.000236729986144496,0
501,0.0024663882313202836,0.0007856553368991476,0
502,0.0027708235001192116,0.0018298359682841726,0
503,0.0008957944289852709,0.0014070470786669484,0
504,0.0033126810622993077,0.0020295396848726997,0
505,0.006016464473879561,0.002970696497690449,0
506,0.009779299634311787,0.006803010935005259,0
507,0.009731863115794544,0.009562043178096455,0
508,0.01327016804629958,0.013114558581699494,0
509,0.0040452659772084835,0.0043643635667215425,0
510,0.0067572341971771,0.007874818474227078,0
511,0.012957344414805115,0.011705799037415894,0
512,0.011072693557125196,0.01109795006679707,0
513,0.012580469542492829,0.01482033236519486,0
514,0.0042981138536926505,0.004790426865128445,0
515,0.008575728890745366,0.008011199133572984,0
516,0.012420248867619457,0.011522675653010787,0
517,0.009920352206719572,0.008726538166445674,0
518,0.012005992128643523,0.012577750719898122,0
519,0.0037795479244298828,0.004385362439743702,0
520,0.006833098697477208,0.0076643398549634785,0
521,0.011836491440671821,0.00955533686669556,0
522,0.006533881829560907,0.005495355147348424,0
523,0.0039049152223359068,0.003270353848012975,0
524,0.0069315286294913125,0.002382699035222198,0
525,0.006217317240280842,0.0028290600153014034,0
526,0.0019431114479688003,0.0012488306538989045,0
527,0.00491944491358427,0.004590707515235462,0
528,0.009931539898807915,0.008180266567763293,0
529,0.00799835282470333,0.0059142770171248076,0
530,0.009082080523973014,0.007473029243797221,0
531,0.0026625501454528,0.0026599476320576495,0
532,0.0028224076565744553,0.004147266750604628,0
533,0.0017279079597483074,0.0038557551875699025,0
534,0.00033040351492521136,0.0010308566380915058,0
535,0.0007426269862262623,0.0006560455267225275,0
536,0.0010796304128745232,0.0004571400398934625,0
537,0.0009874584528492747,0.0005045856402460939,0
538,0.0010119662573359726,0.0012191614734722823,0
539,0.0002195524496960747,0.0008018735190874671,0
540,9.382368609273316e-05,0.00013904369030380754,0
541,0.0018750196435498238,0.00031869347068740853,0
542,0.008108912200458469,0.0015027111649868234,0
543,0.007563891228948737,0.0025769405357805603,0
544,0.00867295724045291,0.004008173435967073,0
545,0.006021686877637468,0.004287003568679411,0
546,0.005409186636139641,0.003248801911953964,0
547,0.00339735187850861,0.0025409464366792844,0
548,0.003512376298588321,0.0025431269276489695,0
549,0.0020210909890622203,0.0006224684928830819,0
550,0.007995250327837974,0.0009259605210717322,0
551,0.013852011789552674,0.0015236240212696275,0
552,0.005815145571217986,0.0009237702461841455,0
553,0.0025916764225697494,0.00014937990559875657,0
554,0.0006000913158044566,0.00017987658201731884,0
555,3.414061795308937e-05,0.0001033337875865487,0
556,0.00015059349148344837,0.00010628337063869179,0
557,0.0007690548050459657,0.0003685637132354336,0
558,0.0014675684030789487,0.0002636192203894765,0
559,0.000982996164436239,0.0006435673959336109,0
560,0.00041122260829904453,0.0007719519407689692,0
561,8.172999161371741e-05,0.00020839416354952157,0
562,0.0003258180532522766,0.0003553352932694162,0
563,0.0017519269062607082,0.0009384976720200517,0
564,0.002610964196883178,0.0009467041175903957,0
565,0.002452022180115415,0.001050088485523635,0
566,0.001729746914400945,0.0009543893568938452,0
567,0.0032283470856829893,0.0016016109960779814,0
568,0.0025459885951899974,0.002708559537567012,0
569,0.0017436160681853037,0.002125848216023574,0
570,0.0048144567604190315,0.0037092653527584746,0
571,0.008835410671587145,0.007394046240184357,0
572,0.007516189283793095,0.005986806576511246,0
573,0.008325578389750626,0.007399327171504678,0
574,0.004559248341156011,0.006163195079854539,0
575,0.0015220353256417418,0.0019395393922796308,0
576,0.0037319174977713,0.0038259505289120277,0
577,0.004547318072604589,0.006028989669307686,0
578,0.006374815126824196,0.007885414517759185,0
579,0.0020278727588599723,0.0027610422143810893,0
580,0.004205286346579407,0.004969766572735468,0
581,0.008968878506895796,0.00615370058589017,0
582,0.006025378931788088,0.005163144014717477,0
583,0.004695696972403696,0.006645178037129043,0
584,0.002701842214531998,0.0026341592737350074,0
585,0.0017700027281497388,0.0012623858987726186,0
586,0.0006580685284785852,0.00045354891292199404,0
587,0.0016320329215395067,0.0013920240371129908,0
588,0.0018584945793943138,0.004021418197841126,0
589,0.0020196071848509784,0.002831887866684446,0
590,0.007139759325495625,0.002755884039630206,0
591,0.0023274332192177506,0.0008299417917677427,0
592,0.0028067532787317607,0.0008575461282473087,0
593,0.0030622700709785687,0.000934345226725457,0
594,0.0016796613194443439,0.0009039640049642146,0
595,0.0019409572777741668,0.0009199565634061503,0
596,0.0009874228525472318,0.0005327801068995305,0
597,0.0015794487316608081,0.0004113896224592402,0
598,0.001646718267578012,0.0011671657216538029,0
599,0.0013265135048878562,0.0008886748371271769,0
600,0.00065852976263363,0.00018781518030901005,0
601,0.0024055550924406963,0.00017515524454478563,0
602,0.0037283071322183896,0.0007982240801391406,0
603,0.0017044784218841946,0.0010918682313523212,0
604,0.0014132562440199673,0.0012430586079035957,0
605,0.0013730500596582569,0.0007855326826002402,0
606,0.0019335693377870947,0.00034379871809108413,0
607,0.0018768193293818834,0.00020359853386305062,0
608,0.00038798495280192776,0.00033529513982527993,0
609,0.00042962028735434645,0.00015627048618792832,0
610,0.002206807604294632,0.00042338317733967836,0
611,0.002399661905593136,0.0005996472252407946,0
612,0.0010000821346076787,0.00019314137650156232,0
613,0.0004961455462430837,0.00032827967375698765,0
614,0.00032884333613134823,0.001316313713742427,0
615,0.0014546051473081616,0.0004290866908008321,0
616,0.0011968680252678811,0.00027394077916430087,0
617,0.0004289574489822315,0.00011029690576002493,0
618,0.0017801360471447806,0.00022759826617079927,0
619,0.006506848143158642,0.0004591779577168701,0
620,0.011645177051857311,0.001602800405428296,0
621,0.004602470778564838,0.0013684271205468717,0
622,0.002130032698830043,0.000999204678144956,0
623,0.004079827436069368,0.0015476038732746959,0
624,0.00707075471708342,0.0015856630384158618,0
625,0.002045310437198099,0.0008974821407735134,0
626,0.0002262398263301325,0.00046554766715916024,0
627,0.0007763061893033523,0.0012905092814372665,0
628,0.0022079570248521143,0.0008313104354875044,0
