Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.008490506645491468,0.004170561452154392,0
53,0.00784650878905571,0.002327626481000747,0
54,0.006064760244299095,0.0010018931381702006,0
55,0.007310261181227693,0.0007224025822697263,0
56,0.010220371106296613,0.0026034229740594795,0
57,0.010192441896878894,0.003791703605996381,0
58,0.014738020390166792,0.0068158010876711835,0
59,0.011968089810408153,0.007047616875063357,0
60,0.01118622870813713,0.0081533451603622,0
61,0.011452942713159888,0.012929870647669824,0
62,0.011105494701941221,0.013167838428862329,0
63,0.012093150837770059,0.012909452046525374,0
64,0.017439863327852002,0.01500959549998217,0
65,0.009278366740109225,0.008463103981377002,0
66,0.002545039684321561,0.003089717636798303,0
67,0.001979869128047436,0.0007585614917732784,0
68,0.0017585808088106435,0.0003862321931131686,0
69,0.0015786676121458108,0.0013442876990130395,0
70,0.003800367603442297,0.0026028243397054245,0
71,0.001794375052448007,0.0021734391576742266,0
72,0.0010636640714299455,0.0011974933483648391,0
73,0.0013862271407656661,0.0021687430179462173,0
74,0.001810289240404307,0.0021055013075425393,0
75,0.002459588342948021,0.001311740951731894,0
76,0.0015383290327599993,0.0008073793648711457,0
77,0.001770551067106703,0.0007679194390621348,0
78,0.002729235309545648,0.001117384852561304,0
79,0.001009793208815203,0.001990684528980526,0
80,0.001497684519954766,0.0015707891149938818,0
81,0.006931798073374695,0.004550079868969471,0
82,0.007431790563456828,0.0015946764656776169,0
83,0.001632424509540628,0.0003976189949845864,0
84,0.00024536899277794686,9.028658574336025e-05,0
85,0.0012649808630390538,0.00016713197692198753,0
86,0.0029283981421032736,0.0008353627450969004,0
87,0.003741350814668758,0.001100626522688139,0
88,0.0033150067460104753,0.0012878555777551376,0
89,0.0032269285888993117,0.001506933697806345,0
90,0.005625041330691477,0.0029686496064587763,0
91,0.006209084960969511,0.00524461045161291,0
92,0.002555360388245934,0.002289705810983716,0
93,0.0013605033674212357,0.0015685153527215734,0
94,0.002642848021954128,0.0008850020764113819,0
95,0.0040791170114319476,0.0028667197365298946,0
96,0.00806317488390084,0.006352139010540015,0
97,0.007296063441550815,0.006195621360831941,0
98,0.010339453339410118,0.006633495765145949,0
99,0.007273234374235905,0.005405853254799238,0
100,0.006568305871985359,0.005896348884217345,0
101,0.0063501487300974616,0.005467745839024839,0
102,0.006038741475348409,0.005017015365954866,0
103,0.004948001997592468,0.0059152420017643285,0
104,0.006176978288275065,0.0064576150184071,0
105,0.00704000785923283,0.007599239774484599,0
106,0.010015193690991969,0.010974161342113375,0
107,0.007988957855140182,0.007286200835686418,0
108,0.006857381450418059,0.006079671992294532,0
109,0.007334800352137972,0.006474842078902099,0
110,0.006571716192788205,0.006928498666358057,0
111,0.004034469410618685,0.00475979533923105,0
112,0.002094687531852329,0.0036604880322715304,0
113,0.00045668458451750374,0.0021414908625363516,0
114,0.00048323814345943117,0.0015383246397183755,0
115,0.0003769801050682986,0.0011171300726762557,0
116,0.0001642707134889622,0.0015878913987024065,0
117,0.0001596964532219758,0.0005582227075648305,0
118,0.00028117667239114564,0.0001541481560737523,0
119,0.00047141112500712464,3.994741765415897e-05,0
120,0.0007586689297139729,9.841771209852415e-05,0
121,0.00029614552487837513,2.4540673894563327e-05,0
122,0.002052997537086399,2.9723750591728948e-05,0
123,0.005269153533901363,0.00011920387927370421,0
124,0.0032970181763590217,3.854181614921038e-05,0
125,0.0007780655968068818,0.00028481192537619326,0
126,0.0003384505476437887,0.001139417715814028,0
127,0.0011740521790557842,0.0005883844305410221,0
128,0.0015358090958593688,0.00032178044053652905,0
129,0.003027465922767496,0.0002464654809334492,0
130,0.003979066227636344,0.00022554126710624438,0
131,0.004541915000086453,0.0009877815198412597,0
132,0.003418702405330557,0.001375190122662569,0
133,0.004898557291738394,0.0008619407879160855,0
134,0.0025417995071145335,0.0006019746660819688,0
135,0.0023072678180913594,0.0011034189212636501,0
136,0.0023600406403575065,0.001970836579872267,0
137,0.002518390300374599,0.00148830654746644,0
138,0.0027616791313771066,0.0010851725124690354,0
139,0.0019691695874332143,0.0008074506685371475,0
140,0.0015967306488839067,0.001014632450661539,0
141,0.003477040500139915,0.0007245369355449252,0
142,0.0009460264593627629,0.0003814026762570522,0
143,5.964173150615646e-05,0.000109773356261383,0
144,0.00016208198136482676,0.00019049078189424268,0
145,0.00011281253752705389,0.0005552741991215857,0
146,8.633329216707673e-05,0.0008117846847585206,0
147,0.0005348360104196104,0.00018024618696416584,0
148,0.0011800832328185606,8.911326483332961e-05,0
149,0.0023263045022751264,0.00045812859980487447,0
150,0.004466281134352915,0.000611241470321521,0
151,0.0033868927391241407,0.0004928617730392887,0
152,0.0022969140467408297,0.00024219796896678128,0
153,0.0008093783972627027,0.0003276943330464452,0
154,0.0004609665740776631,0.0015799553515091146,0
155,0.00041312482792878603,0.002866105607955796,0
156,0.0009989092781640305,0.0007969609858212599,0
157,0.003273763912812448,0.0011272921393298604,0
158,0.0062196587972443386,0.00349190726135357,0
159,0.0033886493625366835,0.0014865027672618866,0
160,0.003210960741582618,0.0016830614428497983,0
161,0.004798041005563684,0.004348721460648154,0
162,0.0020939160460989826,0.002395232775668027,0
163,0.0013600311584675952,0.0008698623210189723,0
164,0.0005116362699172792,0.00014689721351190263,0
165,0.0017369338913874044,9.596547346990652e-05,0
166,0.0020684630708941187,0.0005170380373784333,0
167,0.00248142979957573,0.0010321360123472414,0
168,0.0055028506619474804,0.003185562387892837,0
169,0.011542180993105182,0.005618312517822057,0
170,0.010773676580901077,0.004107532133932892,0
171,0.009543481812378624,0.003904407331197114,0
172,0.010063335503201695,0.0026869218556082684,0
173,0.009879894914089506,0.002201453404056972,0
174,0.01118839668602403,0.0020153911118691295,0
175,0.01592636259906885,0.0013881855758432272,0
176,0.015995200099047754,0.001454172481791021,0
177,0.010935528207430491,0.004014688164639031,0
178,0.016414729407724288,0.009173831434102919,0
179,0.012062264584956595,0.006358329772723143,0
180,0.008019218796538495,0.00739603406996336,0
181,0.007599715954100015,0.007204595192367468,0
182,0.007090801402262984,0.008166045727040466,0
183,0.007033243291496789,0.007859945275397814,0
184,0.005550516779501004,0.006235424089323377,0
185,0.004725602551038099,0.00618108286230083,0
186,0.0058597077246542555,0.006102553002667345,0
187,0.005436229939703353,0.006671395139788208,0
188,0.005804905930571233,0.008652600625615424,0
189,0.005212151770505746,0.005495024679336079,0
190,0.006337843262875116,0.005949694599778308,0
191,0.011107051569810466,0.008667341174531253,0
192,0.008195419854463197,0.007046807511868305,0
193,0.008613017711580519,0.009357519112622455,0
194,0.007207441780294912,0.008417287604669253,0
195,0.004835309525402923,0.0066311232919955745,0
196,0.0035550405325539573,0.0025565152229092645,0
197,0.0020096166757609204,0.0011868982867047572,0
198,0.0004178579941510553,0.001329386280134801,0
199,0.00043889588389346446,0.0007124147040185765,0
200,0.0009210523360004707,0.0007270390165313801,0
201,0.002382733837835711,0.0029225160217661544,0
202,0.0022749675474836046,0.000889662478588822,0
203,0.0026506678188113236,0.00013128644455412674,0
204,0.002775227241651644,0.00043401019921439945,0
205,0.0013669793347320547,0.0005739552724131769,0
206,0.0013849452838655173,0.0007102733510743821,0
207,0.0006646661079538098,0.0006651137388082807,0
208,0.0012928523695711117,0.0007206752326064749,0
209,0.0021242432838973055,0.0009709362377074366,0
210,0.002900362638808183,0.0005908445436529311,0
211,0.0036916117151261554,0.0005657235381950002,0
212,0.0046023920402516166,0.00020303138975921107,0
213,0.002750982080219222,6.545200643507166e-05,0
214,0.0023515136152880384,0.0004827978515104679,0
215,0.004964193465732631,0.0018581293696924481,0
216,0.0036329911059537405,0.00256658531992508,0
217,0.001576441307207754,0.001532315732717767,0
218,0.00045806269937021497,0.0002932110613106312,0
219,0.0017382527264698912,0.00014308324231219124,0
220,0.003013831986596381,0.0010938607581012709,0
221,0.009283930921244483,0.002652190587229864,0
222,0.009816779614347945,0.0019291500294272765,0
223,0.0038412694207478415,0.00039663578640901213,0
224,0.002119955773613242,0.0003043959340770636,0
225,0.0018858312200294761,0.0007719266195851988,0
226,0.001796154704889108,0.0007107325055071972,0
227,0.0018001041840142772,0.0005650384480881925,0
228,0.0018484721914392276,0.0003674092254530723,0
229,0.0019117084632347882,0.00033331983852187693,0
230,0.0019834069982720545,0.00043562376437940683,0
231,0.002077502082440767,0.0010041666322784257,0
232,0.0022233896755861795,0.0011473858303140106,0
233,0.00245761991172584,0.002115297364966503,0
234,0.0033005530188974066,0.004520625462739356,0
235,0.006427627920396939,0.0029090895661049916,0
236,0.009197618518683679,0.0007113201151352073,0
237,0.008039145282998738,0.0008420329554334998,0
238,0.005186564679364731,0.00103105597328878,0
239,0.0037966594951789803,0.001235396700694249,0
240,0.0017737091051209788,0.0007949812054648958,0
241,0.0008215037885369354,0.0012153505210607844,0
242,0.0006315882650419626,0.0008526735165727509,0
243,0.0010236566398146771,0.0006565448698018557,0
244,0.0004036098829206872,0.00025812338843205504,0
245,0.0006192493411244624,0.00022477333044364586,0
246,0.0010132218128053943,0.00010946966909461433,0
247,0.0016903511958332078,0.000119217359147516,0
248,0.0033421987184301953,0.00037669110195336677,0
249,0.0019359824544905896,0.0003885963453898695,0
250,0.0014124564829285538,0.0003978184104570869,0
251,0.0021070156449838947,0.0006401199633748949,0
252,0.0027085363926902333,0.0007267406141930599,0
253,0.0013855965415144026,0.0007855254240343985,0
254,0.000564107406194989,0.0005112385046100996,0
255,0.0008283846475001745,0.0007521771879990997,0
256,0.0019933362060134425,0.0008749228979868799,0
257,0.0033817975528874457,0.0009284990705102289,0
258,0.0026473717179953645,0.0009030393834657788,0
259,0.0033759225290331263,0.001456701638395683,0
260,0.005719877478476532,0.0026465914767995723,0
261,0.004809891048433778,0.001474982732256314,0
262,0.00367807230279706,0.0015264035596079626,0
263,0.003487020099595417,0.0016405411824950442,0
264,0.004466889231064306,0.002048517926071877,0
265,0.006639906755524346,0.004372761888973595,0
266,0.013272688526726256,0.013478737699151566,0
267,0.010565390258943557,0.011257732705750624,0
268,0.008883550700468113,0.009346032896256917,0
269,0.006517875060392708,0.007893966997420305,0
270,0.00945937997331436,0.008491270908446901,0
271,0.015239230277745243,0.014585707779219663,0
272,0.010738426997842063,0.01101887267426488,0
273,0.00884596264629191,0.00955187717613395,0
274,0.009954005670641492,0.008080784134117338,0
275,0.00852780330291401,0.008261887262044052,0
276,0.009929670895811343,0.010832768093720363,0
277,0.013928672156089275,0.015760657852293337,0
278,0.010027001495143174,0.011176649200004257,0
279,0.009098778315224001,0.009353319965683385,0
280,0.008747531767262794,0.007683923090868235,0
281,0.008131483415326024,0.0079322154119778,0
282,0.009467341612649732,0.009825111595396768,0
283,0.013588455405509969,0.013661711410552535,0
284,0.01036308360490237,0.01026646119674062,0
285,0.009545628011694375,0.009307540926238006,0
286,0.014262382728621658,0.013678266829967534,0
287,0.009962579786320811,0.011385555671935534,0
288,0.01072157734885805,0.01271817535862798,0
289,0.0075333396896512484,0.007299508692626204,0
290,0.006097149538545965,0.005836553209938284,0
291,0.007037232512567369,0.004345846830713766,0
292,0.006616813460513524,0.003666499188898539,0
293,0.004814350827313943,0.0034786138864533085,0
294,0.0020733977068211253,0.003170738173331787,0
295,0.0025477455918939598,0.001184174953012403,0
296,0.007262489109529984,0.0004895021282682642,0
297,0.0061808240990545715,0.002108792209606661,0
298,0.004546022902947881,0.0020845109559360585,0
299,0.005004724915073994,0.00207423261063818,0
300,0.0059540531319699375,0.00043575874277889363,0
301,0.009134907743254863,0.00010510662473414969,0
302,0.004105409485780525,0.0004903693778716236,0
303,0.0019375805578224275,0.0006335494247653273,0
304,0.0013577280722295226,0.0012174878910788198,0
305,0.0012551214959103016,0.0010743878687108355,0
306,0.00033602451678191867,0.0006044670954104011,0
307,0.0003347646650449742,0.00024808178152735627,0
308,0.00021017869064493766,6.639450848139649e-05,0
309,0.0004514060589874651,0.0002304305522950653,0
310,0.001304090713034286,0.0005806699395797715,0
311,0.0032096655230789105,0.0023724954831818206,0
312,0.0023986439104214524,0.002018859182223193,0
313,0.0014511339645835919,0.0005994161519767859,0
314,0.004841502235814391,0.0001765096519707081,0
315,0.010384610534850094,0.0007404056617421707,0
316,0.013253252435473128,0.0014759596094411362,0
317,0.017264086744634973,0.00043759239430406,0
318,0.011841799864974863,0.0015005162035703309,0
319,0.008786744768893788,0.0026815581722596216,0
320,0.00878011936897208,0.003991221921477918,0
321,0.01168016674433488,0.0065713115642304296,0
322,0.008393576753114078,0.006482305529595027,0
323,0.008204536642824252,0.007770073044223457,0
324,0.01034305809305718,0.008690107268130423,0
325,0.007836016227008979,0.005304272162770185,0
326,0.006275422186781506,0.0058906728845985745,0
327,0.005528335211313204,0.0062472406007085726,0
328,0.006177543018167553,0.005684500015535586,0
329,0.005198404180472051,0.0038487334033104337,0
330,0.005563969159149667,0.004518349256917019,0
331,0.006392877262761388,0.007035937627078536,0
332,0.0025659244601283827,0.004060225911932582,0
333,0.0014881989504585778,0.0025742264516460016,0
334,0.001502036118310306,0.0029155482372525427,0
335,0.0009078653354600874,0.0029155070389170513,0
336,0.0006666156255843397,0.0012579062693454388,0
337,0.0006572176878564858,0.0005619282909420451,0
338,0.0005272211835293159,0.0004038286952060777,0
339,0.0006869109396664581,8.139872915474054e-05,0
340,0.0006039173249587388,3.095698899326748e-05,0
341,0.0003930872349684138,9.755465700255281e-05,0
