Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.0007105461767104294,0.00023286564708009173,0
53,0.0038616638558678766,0.0019335070092514359,0
54,0.012501588550666404,0.006613889545178191,0
55,0.009621989771557598,0.004653387384190598,0
56,0.005962318230700087,0.0009183931709677751,0
57,0.004409690667057539,0.0007702347708723376,0
58,0.005026729694129564,0.0022134000232290176,0
59,0.005139065846344533,0.0028337924131542677,0
60,0.0048122475008271996,0.003310606972702376,0
61,0.004773429250369765,0.003741318904416501,0
62,0.0035893870569829404,0.0027244439481651428,0
63,0.00283688407806253,0.002466649480736403,0
64,0.0034896674992519043,0.000985336929528933,0
65,0.0012857503494022743,0.00011589200989758908,0
66,0.0008294054280424133,0.0005550546023234637,0
67,0.001912362245894508,0.002095227450341007,0
68,0.0027740729286675975,0.0011020690402749511,0
69,0.004462443263673807,0.001285445767765833,0
70,0.007862673512693647,0.0025617497700460294,0
71,0.007243392099581251,0.003386567644434099,0
72,0.003786765412906879,0.002303045497036532,0
73,0.0025070770776361266,0.0017329559932776186,0
74,0.002572515073982502,0.0027126425403916827,0
75,0.0024871692381553756,0.0017354322895279937,0
76,0.0020683973697277476,0.0016358012693683149,0
77,0.004155814312827629,0.0014475695313002324,0
78,0.0070457770880711776,0.0005282500239312997,0
79,0.005542853710713249,0.0008609425391344287,0
80,0.002354501368610906,0.000754738809456018,0
81,0.002474009341413681,0.0007898845827598494,0
82,0.0022378040773532223,0.000631831141765282,0
83,0.001751533268291675,0.00026595301655865216,0
84,0.000680155735045081,0.0004749753288445132,0
85,0.0006999368724276165,0.000579218722999015,0
86,0.0014263411688159775,0.0006278393745035232,0
87,0.0014762178187167816,0.0008191505316193884,0
88,0.0017387040531797668,0.0010074200333362656,0
89,0.0009418988964941711,0.0012510652991614614,0
90,0.000590387714119737,0.00028013297041323517,0
91,0.002047958569098054,0.00019949672270155682,0
92,0.004160735783645858,0.0015611692494553351,0
93,0.005615583888337138,0.004082436296765618,0
94,0.006018932468052357,0.004265955503333609,0
95,0.007657485944523845,0.005472711591247878,0
96,0.010745380987351396,0.007411959243432573,0
97,0.006452080568894653,0.005163640728545055,0
98,0.00481536007436004,0.004076734807347,0
99,0.006695021785122394,0.005988260505684985,0
100,0.00470426109189912,0.004133068318917639,0
101,0.0035904560926228912,0.004410341898414271,0
102,0.003258899231881849,0.0035823552596476902,0
103,0.004791905856833306,0.0055591489784358235,0
104,0.005197276017542185,0.004926272819638925,0
105,0.00686613889017525,0.005993109911557791,0
106,0.003937877282346233,0.003310566949689992,0
107,0.0023485371364355186,0.0033340893648036696,0
108,0.0030148954137549392,0.0023778405856096346,0
109,0.00405148333559377,0.0032438525926254,0
110,0.004277983155343227,0.004360097916728596,0
111,0.003993517387865146,0.0035054712637315705,0
112,0.0022527903945266836,0.0014479391842791634,0
113,0.0010381123158863764,0.0012383311557355302,0
114,0.0006130336290871284,0.0002760476659276628,0
115,0.0015059196466581163,0.000417544361643051,0
116,0.0038166910127512706,0.001651281103659974,0
117,0.0009160258044538848,0.00041142136911467077,0
118,0.00023896196054669458,0.0001232892715056157,0
119,0.0013785999867479582,0.0007791301490367292,0
120,0.002295197834346373,0.0015192778349643068,0
121,0.0012271109832858497,0.0013720192005629475,0
122,0.00020307284342416986,0.0005430877527512023,0
123,0.0004385352499787399,9.006396979462317e-05,0
124,0.001757191986561973,0.00023186357393682101,0
125,0.0005263434680346539,0.0003096903864789483,0
126,0.0011847959628225415,0.00023067430843996107,0
127,0.000985014753474201,0.00013629569241945463,0
128,0.0018716390603859187,0.0006980495963917077,0
129,0.004169602815458722,0.0011792815944491482,0
130,0.0015771071355937553,0.0013135816574165022,0
131,0.00015880130940087455,0.0014716118022697464,0
132,0.0016433215788258851,0.0004749741242144341,0
133,0.007474467759800866,0.00016936662222738263,0
134,0.006259237028352356,0.00029070365009204125,0
135,0.005266971405295574,0.0010536774205536033,0
136,0.0039062302016484468,0.0016819593628171537,0
137,0.003521526838110044,0.0021177301009733056,0
138,0.00227493546808605,0.002168456730163596,0
139,0.002385069441274269,0.0026342457896937534,0
140,0.0006262651288686161,0.0015013441622451337,0
141,0.0010439802031101245,0.00037883712375749495,0
142,0.004932225078883539,0.00027240540355639276,0
143,0.006471187622376109,0.00030380924041854514,0
144,0.006414953283508088,0.0008085693515361287,0
145,0.0033964577186509637,0.0015926976704793547,0
146,0.002320722973727967,0.0015186953570613204,0
147,0.002098794336587375,0.0009744090298818087,0
148,0.001919815570996359,0.0006412424675016408,0
149,0.0013697811851505599,0.0010218884979272503,0
150,0.0014314584374095001,0.0013200851199651428,0
151,0.0010793201823143857,0.0010672827463194005,0
152,0.00170973846089855,0.0008354058494582009,0
153,0.004430056249607301,0.00035661490348610055,0
154,0.005751864662928311,0.00014299574518859985,0
155,0.0035074575989525515,0.0001579190923881782,0
156,0.004489580996087362,0.0005213150621804278,0
157,0.001280080435405663,0.0005109979844648477,0
158,0.0004652328028222286,0.0002663962510675464,0
159,0.00023755970217179497,0.00036687894679314736,0
160,0.0001530401403973821,0.0005534391752953251,0
161,4.7357354514056675e-05,0.000255559814707129,0
162,8.153343158862236e-05,0.0002539614552866883,0
163,0.0002533112633389631,0.0003030555419888668,0
164,0.00016703915317779373,0.00015853733135429957,0
165,0.000594274426420505,6.105120624589323e-05,0
166,0.002697923627122093,0.00024423341301337497,0
167,0.006935831501017192,0.0008931495767405214,0
168,0.008364231461074102,0.00022184764773336418,0
169,0.008185859615950837,0.0001690568370166668,0
170,0.006952669030046488,0.0007853029681686065,0
171,0.002654361364506959,0.0006504837083814781,0
172,0.0005456855389354332,0.0001254856670358743,0
173,0.0010832673892062496,0.00014769052837286433,0
174,0.003636206984751234,0.0008047688717766939,0
175,0.005285657173718445,0.0012369218658362855,0
176,0.003880197286809731,0.0006477921052484127,0
177,0.00213867361665219,0.0004423718933680786,0
178,0.002326480735804611,0.0005369307275924841,0
179,0.0024364933933552556,0.0004665760439530214,0
180,0.0017858431705439362,0.00017633608994049329,0
181,0.0009514661897110325,6.324753292713898e-05,0
182,0.00047707661295925497,1.3353163117812207e-05,0
183,0.00041501725523922326,7.727766619920472e-06,0
184,0.0001810558528616022,3.9350419193677763e-05,0
185,0.00015035988071425993,6.510622412129407e-05,0
186,0.0005640859119940966,0.00010567080000751268,0
187,0.0008031077810378068,0.00011759658040699906,0
188,0.0008097201558476869,0.00020038535307781807,0
189,0.0008342854401857957,0.0005213914012892298,0
190,0.00034559637182775044,0.0008763832287517361,0
191,0.00042945904532472085,0.00042052377337924363,0
192,0.0007573185649365682,0.00015815337691222,0
193,0.0005653166408139033,0.0001418669030475479,0
194,0.00117815460270082,0.0003638372661220881,0
195,0.00029381813497140476,0.00015945364339593594,0
196,4.093293171446447e-05,5.630524556213581e-05,0
197,6.549438316936074e-05,6.37587826486708e-05,0
198,1.6163004831852845e-05,0.00011934267496916487,0
199,2.7015551026430273e-05,3.2665374381502375e-05,0
200,0.00010863071648755617,1.4149431839882709e-06,0
201,5.631144658421544e-05,6.8053325057881866e-06,0
202,8.756627671115937e-05,8.127008990373775e-05,0
203,0.0006026844601069855,0.000287888653907138,0
204,0.0025038787987535288,0.0005507846100678009,0
205,0.002888564516140259,0.0006551764359107251,0
206,0.002964972391147404,0.000739472602230912,0
207,0.0034462106917661998,0.00027864072060124526,0
208,0.0010435169249566024,0.0001649015262648061,0
209,0.0006673785177055916,0.00011907135083510696,0
210,0.0003430384131004941,8.670551581805113e-05,0
211,0.000376167610163733,4.98404057193369e-05,0
212,0.001195385479794339,0.0002451200868164175,0
213,0.004582048724687321,0.0005383457846616244,0
214,0.008472109256055085,0.0001277351941461481,0
215,0.004973627174003414,0.00037204776729754784,0
216,0.004790967882123279,0.0015475774631703008,0
217,0.0026418033024992525,0.0007826872823575156,0
218,0.0006212822451905971,0.000590378780531671,0
219,0.0012082986248304942,0.0003119038833459642,0
220,0.0027733675434376513,0.0002106901951246508,0
221,0.0025096744878779394,0.00016131862912711282,0
222,0.0016962840866120389,0.0006048252684369055,0
223,0.0021786060602973834,0.001952880214379201,0
224,0.0026990521270927083,0.0038964070825000924,0
225,0.002409246722087418,0.0024518220907771018,0
226,0.002911175281266033,0.0015130786157945026,0
227,0.0021754842817709105,0.0010159514232606387,0
228,0.0036194645077624417,0.0016540113820282798,0
229,0.006416613799555263,0.002222925344210227,0
230,0.007044850571057687,0.0009893395931339706,0
231,0.0058663632652942235,0.0002667999665770558,0
232,0.0033070985725926886,0.000506345281569381,0
233,0.004436568658049736,0.0001368364169856471,0
234,0.0037287182333549398,0.00035669927061571287,0
235,0.0014050091108304846,0.0008481816554439692,0
236,0.0009128223431842784,0.00018059587302133616,0
237,0.0008873599567501153,0.0002194199090188916,0
238,0.0016209539577931773,0.0005491783719155467,0
239,0.0017197080939924093,0.00022636219452415256,0
240,0.00040725806799064374,3.3192250121203415e-05,0
241,0.00024627086116296937,0.0001161772283506609,0
242,0.0012612222645948317,0.0005108989661883244,0
243,0.0016262020008472027,0.0003712043787887964,0
244,0.0014113979913970467,0.00032576516786925414,0
245,0.0002864912606898154,8.587032957732851e-05,0
246,0.00019133648952679447,0.0001173242906915487,0
247,0.0005184594777989452,0.00016868041854734963,0
248,0.0003889169448867481,0.000571932414374956,0
249,0.00010818506129683447,0.0001619589949885685,0
250,8.643904219625291e-05,4.997971182808444e-05,0
251,3.067054109563881e-05,0.0001038311596973518,0
252,1.1611556211619244e-05,0.0002082802134799855,0
253,2.3456639330714512e-06,6.208112915923302e-05,0
254,9.153516501182197e-06,3.9985574216261736e-05,0
255,2.3018067785007878e-05,4.866010591197512e-05,0
256,3.09219182400243e-05,2.045064333544714e-05,0
257,6.044415358154799e-05,3.1372046815576484e-05,0
258,3.254223115810362e-05,7.925795683759421e-06,0
259,0.001004322848386054,0.0002934860442490389,0
260,0.004459638156562736,0.0015114951764711134,0
261,0.0031716477255976693,0.00208406859107975,0
262,0.0015936581576570961,0.001445447552674603,0
263,0.0011937286434942314,0.0012563541398544356,0
264,0.004876648689338042,0.004499291824688221,0
265,0.006007978182022656,0.0031235888016628312,0
266,0.0013890785151290273,0.0005621254576586899,0
267,0.0007322914787827836,7.970387351713652e-05,0
268,0.0013974551475512353,2.3501408473330702e-05,0
269,0.0013489511897116326,0.00040831347891047746,0
270,0.002394058053498405,0.0014637171453855458,0
271,0.0008332412379270801,0.00044107889874466275,0
272,0.0010645863814949478,0.0003469226509459955,0
273,0.0010482980421474416,0.00023613741568680145,0
274,0.003919619092396266,0.0009651224079037886,0
275,0.0056992697133921725,0.0021536831455204112,0
276,0.005532930616759576,0.0018730329855541849,0
277,0.0012299139821223826,0.0005044048611686407,0
278,0.00035917169725275963,0.0004284125340736482,0
279,0.0005638556928552295,0.00010706614706599603,0
280,0.0003160626486459934,2.201100615576527e-05,0
281,1.949628444766205e-06,8.95363496010342e-06,0
282,0.00021916521606069265,7.636530350922043e-05,0
283,0.0005852439848257668,0.0001867568898858707,0
284,0.003947267980180266,0.0005690535288662789,0
285,0.008384364512939457,0.0009762251991509922,0
286,0.0031551277522871663,0.00033332448256038447,0
287,0.005951214521635354,0.00046326774227343635,0
288,0.006097939583683178,0.0007056052371869091,0
289,0.002476012229619211,0.0008797648124898583,0
290,0.0016719971833379101,0.0008470193524252671,0
291,0.000618257812022026,0.00028527888582025154,0
292,0.0014581578816752505,0.00028505338902463375,0
293,0.0022141836749129686,0.0007389868018969458,0
294,0.0012865487146276027,0.0003252604458052044,0
295,0.0016283560505068707,0.00011820882814540219,0
296,0.005041789434020373,0.0002814710316323106,0
297,0.006033741124276919,0.0001420935589524354,0
298,0.0024674171983611994,4.406386036855343e-05,0
299,0.0015023471740817128,0.00014005766859607224,0
300,0.0007510255039006107,0.00021465030132558464,0
301,0.0007583977576712468,0.00014474483971022795,0
302,0.00019548245158020614,9.537655949978268e-05,0
303,0.0005631288995061759,0.00022441263552605342,0
304,0.0022272675934122536,0.00044206823733970724,0
305,0.0030465368013569195,0.0005735304300957234,0
306,0.0053217324468977124,0.00017415180212196961,0
307,0.0013495336459398986,2.0531514989569015e-05,0
308,0.0007650036485002569,1.1710177470991594e-06,0
309,0.0013641489722649453,2.1249912863328734e-05,0
310,0.00049284911464349,8.104981784267445e-05,0
311,0.0003121096883804242,2.1598182858002187e-05,0
312,6.864658266929509e-05,5.4125629304371256e-05,0
313,0.0002483154101501881,0.00011290468577114892,0
314,0.0013707897581717134,0.00014017210869248853,0
315,0.002328099067005904,0.00026089826874600876,0
316,0.0023468788650935195,6.133908947027139e-05,0
317,0.0006305466947410074,1.6114026029256934e-05,0
318,0.001822015282157365,6.712636670642867e-05,0
319,0.006014648474720508,7.77518059720754e-05,0
320,0.008214528065546489,4.485566406555957e-05,0
321,0.008737133943190378,0.0001294468263318046,0
322,0.0022946725647839112,0.00033610632220506745,0
323,0.0028210122886145276,0.0019386818903075205,0
324,0.005402867571813185,0.0031259472126789634,0
325,0.0039908450364519715,0.0027660954367075188,0
326,0.005338111311337327,0.0034614687660252342,0
327,0.0018081133704447615,0.0014976584221645679,0
328,0.00458761979629592,0.004444425421416418,0
329,0.01085308005938723,0.008346379311977927,0
330,0.008145673433628611,0.006834329324426231,0
331,0.010544471236421032,0.009703835418938166,0
332,0.006309170977565211,0.00847497150836437,0
333,0.005263946456663309,0.007345930457606556,0
