Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.010180173318109505,0.012296226626919822,0
53,0.01580774091120959,0.016796303862520585,0
54,0.011995538310888343,0.013199177979956078,0
55,0.010063518394155821,0.009484792261536036,0
56,0.010664933689815269,0.010495604088380598,0
57,0.01540894111592803,0.015341191750650891,0
58,0.010122135736513637,0.010607840335345477,0
59,0.007531250122818058,0.008099180569617425,0
60,0.007104850739492168,0.007126958363509458,0
61,0.006512255953442529,0.00627487567318529,0
62,0.0049253932734404406,0.005442573714822494,0
63,0.0030258692155845797,0.001173850158390854,0
64,0.0008438476302287835,0.0014581534070765118,0
65,6.279825461471353e-05,0.0005872982472810049,0
66,6.3585369850081e-05,0.00016412848893226646,0
67,0.00029474724622283286,0.0003107886672737906,0
68,0.0004500707822514728,0.00020448503480709234,0
69,0.0011962365512616668,0.0007762947435446402,0
70,0.001606477191155763,0.0003464098667310722,0
71,0.001869396822685884,0.0002198319336921023,0
72,0.004912324633736976,0.000929536708760182,0
73,0.008584674276643604,0.003912941408855776,0
74,0.005372518237033127,0.0034938716001867987,0
75,0.004762560982662032,0.004908418290185756,0
76,0.005962689055095762,0.006343548944175179,0
77,0.006713731813382259,0.007296769376637816,0
78,0.0034543147872707876,0.0028842339816238516,0
79,0.0033702047586453916,0.0030129647864195037,0
80,0.004975074667288731,0.005310081552432714,0
81,0.007952892621348226,0.008639528438551343,0
82,0.006338952053907329,0.0067602489200922385,0
83,0.007165755150975624,0.008540845330473673,0
84,0.00982937457095545,0.009677037868247203,0
85,0.013574685697737905,0.014190343326172925,0
86,0.009050019927301048,0.00912630090751327,0
87,0.008040441174968282,0.007033042165200718,0
88,0.008065322758917626,0.0070893335200792,0
89,0.008006535399363727,0.007262991835896634,0
90,0.00716159924727769,0.007412710124219724,0
91,0.007386475288601453,0.0075056933558079846,0
92,0.010232453868447644,0.009576574227091614,0
93,0.015804299340459505,0.0150094103970345,0
94,0.011534109150839513,0.012445715219723694,0
95,0.010841161772045117,0.01205038865599773,0
96,0.010648322009043532,0.01175859879913511,0
97,0.011269146757500435,0.011183385033238626,0
98,0.01078241117453775,0.009659705509423204,0
99,0.008976819232179807,0.008845279981298212,0
100,0.00969280798932764,0.009311056839595998,0
101,0.012065352142218029,0.013754150097049136,0
102,0.006347298704799232,0.008974921177685976,0
103,0.004056361271373306,0.006195580803076107,0
104,0.003512802816068173,0.0036135718001649854,0
105,0.0033766043865629393,0.0032670452721662454,0
106,0.003409275245471539,0.002335336508612111,0
107,0.002492926129010912,0.001139802486847208,0
108,0.002068638254744437,0.0010656019364509827,0
109,0.0007652837342632426,0.0012097478245334577,0
110,0.002067264176387918,0.0006920721718813101,0
111,0.007821789986282414,0.0009028265979232459,0
112,0.008085477502598947,0.0009203335496889499,0
113,0.005772655759080091,0.00019277697874426204,0
114,0.0037541788217201814,0.00018688403989007845,0
115,0.0027254220672519253,0.000854676755610317,0
116,0.002475503842007906,0.0010400344433601925,0
117,0.004055908023727071,0.002310742704078063,0
118,0.006070274146181517,0.0035544145447629484,0
119,0.008018247686972152,0.006047443309226241,0
120,0.0065781373174786575,0.005212850312018537,0
121,0.005577794335057289,0.006214552963865585,0
122,0.006342282260922888,0.0066130189199607526,0
123,0.008634896978220818,0.00783922325090425,0
124,0.006716025421534958,0.005786592209332354,0
125,0.007188936584151337,0.005048926827207858,0
126,0.004482516801286742,0.0037175282580581117,0
127,0.004510731974123699,0.003644234418494778,0
128,0.00532113045139477,0.004706710225867753,0
129,0.005730114973110979,0.004908182866698303,0
130,0.006049415404481433,0.006236880752883308,0
131,0.008110973468386063,0.009208127457356963,0
132,0.006459499568827034,0.006321791428250287,0
133,0.005101746235611365,0.005559196250052294,0
134,0.004622827131541146,0.00539920385741061,0
135,0.0026973054273330167,0.007472383666125044,0
136,0.0015168141890388163,0.00510227156499195,0
137,0.0008794300120432453,0.002448265756673982,0
138,0.0015783829681995482,0.0011276167917061057,0
139,0.0022998310310883554,0.0007294453062271828,0
140,0.003999066338556065,0.0011885073686370964,0
141,0.004032183481462717,0.0022894934349588247,0
142,0.006226151887322443,0.006011629121551277,0
143,0.011454928833134972,0.010144504960335926,0
144,0.007584150353713082,0.007261127662100289,0
145,0.005662414646402643,0.007131000113687,0
146,0.007025241090791165,0.008034494021686399,0
147,0.009843290338129257,0.009389191495457229,0
148,0.006157350649396218,0.005505209879335815,0
149,0.005992875254773726,0.006777778562876011,0
150,0.0022236799848882553,0.002387668101793407,0
151,0.000917146520488556,0.0005154771879805908,0
152,0.0010106174908163634,0.0002455712856948109,0
153,0.00202899315224239,5.195834634063701e-05,0
154,0.0011002146582964544,0.00024286055694184818,0
155,0.0019979610043365276,0.0010582721564127615,0
156,0.004259969364091917,0.0012785938660299972,0
157,0.006580910141596408,0.002229309365195685,0
158,0.00621332836025337,0.00271681840228593,0
159,0.005533773251186529,0.0024665468700739487,0
160,0.004131752504003154,0.0009693433455527106,0
161,0.004360724538649701,0.0017418317438310815,0
162,0.005668900148065537,0.0034899055824528617,0
163,0.0068842592608153,0.005601142718963547,0
164,0.00809799946930564,0.007822343550682117,0
165,0.010265045752297433,0.00956798005420066,0
166,0.006601341407335749,0.005633944562253279,0
167,0.006524764694761767,0.0059793752836161266,0
168,0.006899446798899898,0.00593119978233343,0
169,0.005383908439134193,0.0058532211783142414,0
170,0.00514843285956417,0.006343023947693649,0
171,0.006083893887394319,0.006148350242049941,0
172,0.0024320645562386427,0.0034432159521340577,0
173,0.0037900819605453735,0.0022474335377640504,0
174,0.004334025244744767,0.001146203788814618,0
175,0.0020772808494776314,0.00036358550421773504,0
176,0.0020704515207813218,0.00030083730343899684,0
177,0.004034878958104104,0.00021857789113912662,0
178,0.00229746684805223,0.0006061572840032126,0
179,0.0011875156270072609,0.001108865936498017,0
180,0.004056965519759894,0.0011532060393994964,0
181,0.005855838632332755,0.0013995070419311217,0
182,0.0029110656552328914,0.0003154800360445485,0
183,0.0037040256238693725,3.9739608943652786e-05,0
184,0.004773566504562439,0.00041043612852357576,0
185,0.0044278117063902035,0.0018313227110665386,0
186,0.005945220738610386,0.0031507863561499876,0
187,0.011002221110829234,0.006344435964341216,0
188,0.008699859547265555,0.007901588597324039,0
189,0.006458450162004491,0.006271147632919166,0
190,0.007052910704800189,0.0056071773748531005,0
191,0.007482745624313397,0.0070081901158445935,0
192,0.004910029269504386,0.005155056448917407,0
193,0.009672572577935756,0.0070951657457219205,0
194,0.004499354837892723,0.004182318595700679,0
195,0.003895613683454825,0.0023574318704909915,0
196,0.0015949012525408373,0.0013866601706995143,0
197,0.0022848686383374543,0.00038346734661604654,0
198,0.0026000489638822698,0.001142865388462132,0
199,0.004231131283088036,0.0034967959548068083,0
200,0.0018265876283379448,0.0024367093531443957,0
201,0.0013766241804223061,0.0006965914659330464,0
202,0.0017129690912624593,0.0005180223372479159,0
203,0.002648577585305143,0.0012164769699641437,0
204,0.004316532875607827,0.002269925568632879,0
205,0.004328712837376341,0.0043097173085257364,0
206,0.0029382764381219407,0.00171172276767285,0
207,0.002303047620143522,0.0013756819600563176,0
208,0.0017517825920133783,0.0017613354176112665,0
209,0.0015866030160219633,0.0013409340055387472,0
210,0.001714475919049644,0.0017369128765408978,0
211,0.0026952517922987514,0.00047767746604251434,0
212,0.002100385844379994,0.0003550216416731996,0
213,0.0027152828171927864,0.00032959986461672595,0
214,0.0018848135562011595,0.001205048474496189,0
215,0.0019224841620371614,0.0019025947020579201,0
216,0.004191429237855755,0.00201397969304587,0
217,0.008647279605684517,0.0029349412952044645,0
218,0.009591834756322151,0.003338973012418082,0
219,0.010232786137325338,0.003014242127771101,0
220,0.009811533521390848,0.0027524612660565118,0
221,0.010645401706164221,0.002706343446203241,0
222,0.006499183901877365,0.0022913126269720014,0
223,0.004072539444920819,0.0016898219973551442,0
224,0.002995396190721686,0.00231381429928095,0
225,0.0014743781455928153,0.0021375162491003023,0
226,0.00239076943253615,0.001043485496723811,0
227,0.004284702641876943,0.0017243022843387392,0
228,0.007061578099669036,0.003861717545175873,0
229,0.009705068556847982,0.007445378383493676,0
230,0.010909389521825363,0.011390436841261876,0
231,0.009036847316886582,0.009205398821877422,0
232,0.009883239659413193,0.009569833816737152,0
233,0.015302899603673115,0.0159077965695404,0
234,0.010571211509979299,0.010038176296989084,0
235,0.007788187459584802,0.008558840946067925,0
236,0.009678055073270592,0.009557144365285097,0
237,0.010073899675704217,0.011177763704116524,0
238,0.00802661302259655,0.0073195513401162135,0
239,0.00790003023390502,0.005699288767880065,0
240,0.006406836470953664,0.006744700758226847,0
241,0.006739138534803603,0.007151517597952769,0
242,0.010051444303846357,0.0105164908818645,0
243,0.010981914672459623,0.00745813528417893,0
244,0.011049219437814044,0.010148333662332441,0
245,0.0065439230462589655,0.005362257091460416,0
246,0.006432812779892481,0.00454796015069175,0
247,0.005940917188545709,0.007078222589240303,0
248,0.008952939312544676,0.010116126016549534,0
249,0.0066153746806003775,0.006855118485361942,0
250,0.005425739757706842,0.0047022588189633355,0
251,0.005679252033172782,0.005745447982306373,0
252,0.0070868251955057285,0.005693659865444294,0
253,0.005034950973692265,0.005405098491608663,0
254,0.0051103337820654834,0.0066115429766857685,0
255,0.0035843810785486686,0.0033887670988583395,0
256,0.002022842557070771,0.0012020531046955953,0
257,0.0008691350104781178,0.0006451826978282873,0
258,0.0006575458962543856,0.0011795133689179484,0
259,0.0002134274078095104,0.0012205866701937356,0
260,0.0005050716989679065,0.00024757754718388096,0
261,0.001389431189342647,5.189534435522995e-05,0
262,0.005452508358778158,0.0003577561455802462,0
263,0.008110596670343397,0.0009191649007880588,0
264,0.006865151916875176,0.0015844796170650544,0
265,0.005341295473557384,0.0014057971678431418,0
266,0.006311540399871739,0.0012052430625924745,0
267,0.007971316410242391,0.0010908954640547364,0
268,0.007087460184120677,0.000791656559478934,0
269,0.009233233597974998,0.0023934109719862496,0
270,0.005244555016194188,0.0026432566143730317,0
271,0.0040088532379194556,0.0019913265863554927,0
272,0.004113375139234897,0.003566724058244394,0
273,0.004378632232491748,0.004326797158816575,0
274,0.005379450309247422,0.0034037548143831414,0
275,0.007599725188430135,0.006918486011818774,0
276,0.003337038455382467,0.004047622766246222,0
277,0.0026586065238755436,0.0022198067557418822,0
278,0.0022937307090315794,0.0012096204388168893,0
279,0.002667412211826548,0.0009295124326095329,0
280,0.0037096089717946427,0.0013542562325936868,0
281,0.001757192844085798,0.0017461976055554468,0
282,0.001918665437275752,0.0024938574031313897,0
283,0.002547212970548236,0.003373669638738162,0
284,0.0006124460747494743,0.0014900037288017322,0
285,0.0002842472958498968,0.00023698386990482598,0
286,0.0013465170549334501,4.9710306098577525e-05,0
287,0.001600567142110546,0.00018965905905709792,0
288,0.001543010128673148,0.0008481973948464841,0
289,0.0017154840504913476,0.0016946238748209552,0
290,0.002137849128644087,0.0016091467727041386,0
291,0.0026153897309064244,0.0024559993763467475,0
292,0.0031401893235099565,0.0027484998004725395,0
293,0.004336383957127993,0.003547291636207249,0
294,0.007265065667651822,0.003030051172653992,0
295,0.006351812298950818,0.0009667070047578008,0
296,0.00265086380832669,0.0009132879722461309,0
297,0.0055990832149381605,0.004444199147240968,0
298,0.007148217716328752,0.0063588733562826285,0
299,0.007534941007033793,0.006520251037549864,0
300,0.006694951984129922,0.007528247745671936,0
301,0.006957514523467978,0.007922875463674196,0
302,0.006241278593079405,0.004492449320366306,0
303,0.00582078817423003,0.004521488779660898,0
304,0.004860349230040483,0.004892092536220613,0
305,0.00756131788022891,0.004143317779197167,0
306,0.0032066955349912985,0.0031534300696605126,0
307,0.0017827344292652655,0.002179687645020477,0
308,0.0003744504390850631,0.0005008614817521965,0
309,0.0006386201178565844,0.00027487448183496357,0
310,0.004447859485841774,0.0018293172413785348,0
311,0.009502363870185273,0.003295029992332445,0
312,0.007405999151117862,0.001369226435129057,0
313,0.006351461274309105,0.0009551330896240901,0
314,0.005753205885990681,0.0007323790534006635,0
315,0.005198678187912887,0.0016451307363748596,0
316,0.001627720019257696,0.0006242943231402967,0
317,0.0008057128331557543,0.00012127299256392573,0
318,0.0037487307141963466,0.00020306723118512996,0
319,0.007900116415796726,0.0008521881567559605,0
320,0.009097234082045245,0.0011509542868727244,0
321,0.00713503092006679,0.0008658083443717694,0
322,0.008369571694315663,0.0020166881175526555,0
323,0.016571261798228418,0.001350157494676546,0
324,0.00944706430210656,0.00029282976151553654,0
325,0.005560421267847529,0.0005635969806281142,0
326,0.006342600294039231,0.003063684862945053,0
327,0.00714152037420766,0.004811884446445808,0
328,0.0053115027443699624,0.002249179505131417,0
329,0.005633081741081614,0.0035827334126337703,0
330,0.005644668652868012,0.0028635943789003023,0
331,0.009993797942882396,0.005888884308748601,0
332,0.007752014206892929,0.005898614373982045,0
333,0.0075878802227803835,0.00720019208079741,0
334,0.008356349764588067,0.009002809679126995,0
335,0.009154440841302696,0.00901024158647597,0
336,0.010776916424470564,0.011706495608607958,0
337,0.014896167096366146,0.016965077409908397,0
338,0.009523184568004392,0.008824231251210003,0
339,0.00700057728890916,0.008361176263388548,0
340,0.007902265158518629,0.008576334045236634,0
341,0.009869206178126816,0.009387515033340801,0
342,0.006389760900254741,0.005869919434876243,0
343,0.005069136401185833,0.004482323113025543,0
344,0.0055228749850855475,0.005303830555694491,0
345,0.006720103516102502,0.008916148475480706,0
