Frame,nose_dist,body_dist,freezing
337,0.0018400699119134,0.0001301814065248559,0
338,0.007316613108224865,0.0002837616205253199,0
339,0.0050383237430250425,0.00010957666882730487,0
340,0.004531379205439969,1.0351849496146032e-05,0
341,0.002028033894336477,0.00023008660782203696,0
342,0.005780062103188388,0.0016985288142191961,0
343,0.007520719860416046,0.003381647637472252,0
344,0.002286315320291537,0.0012137504745744886,0
345,0.006471652965112036,0.004154014945746209,0
346,0.017837252747217206,0.012438432526672094,0
347,0.012352378388158116,0.01238691814274679,0
348,0.012475593399131388,0.013497628394718061,0
349,0.006337147911244816,0.005989651079559735,0
350,0.0024304894992247753,0.002186083587419497,0
351,0.007339052525343719,0.0069650626728912845,0
352,0.010803720503511869,0.011819119653084792,0
353,0.015816581459265764,0.018732345079145302,0
354,0.004618174253259275,0.005342309735973561,0
355,0.005885932213689942,0.00567441498964713,0
356,0.008707074888014539,0.00869443897355221,0
357,0.0057528635736119995,0.005999792624854278,0
358,0.006712472720659489,0.005948118752110366,0
359,0.002132161475389926,0.0021180657017504916,0
360,0.003649489635439181,0.004491353806127905,0
361,0.00669184701520954,0.006246663206919113,0
362,0.004851568908663216,0.004374215942395596,0
363,0.006535962531097225,0.00606599346022063,0
364,0.0024406742598981164,0.0023587475030656673,0
365,0.005697535150789839,0.006121925426873865,0
366,0.009815057545216176,0.011659465533030815,0
367,0.007417145240057554,0.006831499712715049,0
368,0.007065963322478271,0.00617658198457505,0
369,0.002468051274625994,0.0023151969367046655,0
370,0.005252285229542019,0.005248371481537042,0
371,0.007274928644341876,0.008451560765903789,0
372,0.004397029537901565,0.006515707464917761,0
373,0.005077545938533944,0.005652569640509324,0
374,0.0012975726932169885,0.0015897606995146662,0
375,0.00113958114056368,0.002515765520665085,0
376,0.002863515565976392,0.004677582106076857,0
377,0.0032870967891573386,0.003687815298049204,0
378,0.003653207790879629,0.005306762119954068,0
379,0.001514268709474583,0.0019538150797745826,0
380,0.003083004573247424,0.004269674821943856,0
381,0.000989593727686399,0.005496427742190093,0
382,0.001619763769219056,0.0014460047650235283,0
383,0.0018754102146439535,0.0005332741457330418,0
384,0.000570740963252739,0.0002817137247756639,0
385,0.002082828397072572,0.0006394769796733393,0
386,0.006200194668422292,0.0005980395345784594,0
387,0.0039935744103758684,0.00041016163568340146,0
388,0.0031838035336079155,0.00018510921851667918,0
389,0.0012267558154413199,0.00011491003676053973,0
390,0.0022485766298819144,0.000726323285785703,0
391,0.0005606242479245368,0.0012618510287625618,0
392,0.0017456188180983115,0.0003695034900630295,0
393,0.007000837709386397,0.0003447370119995346,0
394,0.0018857699283319309,0.00033615602557737913,0
395,0.0011593767274821623,0.0008171910488276906,0
396,0.0023721199180411832,0.0005670899736999123,0
397,0.0014671823076552778,0.0006227486959237219,0
398,0.002779481227650113,0.0013509548294265627,0
399,0.0007459288340653822,0.000562401562070503,0
400,0.0013645991378764164,0.0009722602354425911,0
401,0.005448582464860583,0.0005194114435593062,0
402,0.00602748005574,0.0003279800825695076,0
403,0.005293476928526094,0.0001985722188744379,0
404,0.0013047482228783116,8.318148020185075e-05,0
405,0.001253716669494338,0.00018133479703205197,0
406,0.0018554721378541191,5.979453738949189e-05,0
407,0.001298000179032287,7.653491395885731e-05,0
408,0.0010421113057842988,0.0002737437531182283,0
409,0.0005343209384176125,9.569008996813011e-05,0
410,0.0012162278769953007,0.0001151184963241803,0
411,0.001759246577668293,0.00014337386401063872,0
412,0.0006616104921354206,0.00019799933011897954,0
413,0.0007083301858595848,0.0006019388308316551,0
414,0.00039944779622372854,0.00021265479393663418,0
415,0.000924579831416699,0.0004177907713818053,0
416,0.0003055573363758963,0.0002988049968289457,0
417,0.0002664340679071622,0.0009103505726853625,0
418,0.0006097271594135706,0.0002902378770980495,0
419,0.0006392925958631962,0.00023613904124054842,0
420,0.00013032340181879932,8.641011883175487e-05,0
421,0.0,7.366432062512002e-05,0
422,6.285906862935064e-06,0.00010544893617575424,0
423,0.00012470583393648182,0.00019954268435809952,0
424,0.00041375568705025455,0.0001275770186245613,0
425,0.00022274734102813065,0.00011626071824296058,0
426,0.0005537051302621297,0.0001702412109261774,0
427,0.0004773928151269777,5.457297331285014e-05,0
428,0.00022773546840514704,2.6678850066384797e-05,0
429,4.448687233818451e-05,0.00011549899398255353,0
430,1.5958980494090723e-05,0.00016907357582062428,0
431,3.2216980900891414e-05,3.758022109793441e-05,0
432,9.676632686318595e-05,3.7116299812822716e-06,0
433,6.166429286494666e-05,1.6758675779620093e-05,0
434,0.00015365792095059332,3.016846341934931e-05,0
435,0.00043359322645889815,0.00011746374431339745,0
436,0.00010931818028812322,0.00017934232424594932,0
437,0.00024014866883491847,0.0006602266622010404,0
438,0.0012210348899578977,0.0009579969908516781,0
439,0.0018042747784166426,0.0009111091170608511,0
440,0.001068914344532331,0.00019036514875878148,0
441,0.0003725475473180576,5.834439545856737e-05,0
442,0.0011917421766663744,0.00031090960280959066,0
443,0.0018158767057558879,0.0007830718365050842,0
444,0.0015592238740340378,0.0005873524177891918,0
445,0.001534875029843977,0.0004013525325765499,0
446,0.00033391686909853453,0.00016440785352045496,0
447,0.0004949910521980468,0.0002058849539706303,0
448,0.002446413346269062,0.0002725261518243741,0
449,0.002877606890758496,0.00010898188331992536,0
450,0.002472400371762008,9.317320567824083e-05,0
451,0.0005985456054323228,3.632274209734656e-05,0
452,0.0007715273886597615,7.05361840445562e-05,0
453,0.0021482126660351077,8.471469855506277e-05,0
454,0.0016613855585766626,0.00028533912711012994,0
455,0.0006637770206854739,7.111422402611176e-05,0
456,9.704745323946638e-05,5.8621791951210814e-05,0
457,0.0001175030887374018,0.0002630001051361759,0
458,0.0005412200854425102,0.00021342042934949354,0
459,0.0006501957492808979,0.0002384037525237549,0
460,0.0012130864987957056,0.0003182491925007213,0
461,0.00035896115542145515,0.00011956445158783972,0
462,0.0004534709021479225,0.00024529038710316723,0
463,0.000858090737174409,0.0003854943798585956,0
464,0.0007046768523468895,0.0001301260715508089,0
465,0.0007675144103618875,6.032661219098562e-05,0
466,0.00037128875222520465,2.116981770679871e-05,0
467,0.001957916444603064,8.825744886579577e-05,0
468,0.005168033003719534,0.00041256563597818525,0
469,0.0024277127174613246,0.0005507358899685498,0
470,0.0018248354735564704,0.0004247780917912864,0
471,0.0004824908841608366,9.066987724441878e-05,0
472,0.000284513119066577,7.834534967336992e-06,0
473,0.00011614510069700978,3.573338963861532e-05,0
474,0.0002197215684146589,0.00021434288652266416,0
475,0.0008758861754147063,0.0007814804769815709,0
476,0.00027866204096237655,0.0003356866396983025,0
477,0.0003890394073236931,0.0004892390824681809,0
478,0.0007124935156837768,0.0006373598115934794,0
479,0.0011782167909374789,0.0010625101841452134,0
480,0.0020716062769365346,0.0014633460154210732,0
481,0.0006000743471816901,0.00046923215654084976,0
482,0.0004897292881987887,0.00010197575650671808,0
483,0.00016378996199976106,0.0001726457493309397,0
484,0.0006052201716907586,0.00037973639781813286,0
485,0.002740272196280018,0.0006416114503205432,0
486,0.003279663620607647,0.0009888812323584283,0
487,0.00447804054045344,0.0016363129042270272,0
488,0.002625602796328532,0.002022331301514203,0
489,0.002139586673732452,0.001904115324204064,0
490,0.0011724694036452515,0.0006596502045792144,0
491,0.004363793547643027,0.0017940979883880428,0
492,0.0073839348573161104,0.003642600032210714,0
493,0.004642215164357464,0.0033452320019776794,0
494,0.005498497906597477,0.003377265613857686,0
495,0.0016309717877718022,0.0013315798329405605,0
496,0.001950231391379928,0.0027360455824448964,0
497,0.0028409347993995347,0.0018726030870218904,0
498,0.002136384951741492,0.0012060079499791399,0
499,0.002217117155430137,0.0013133358501906756,0
500,0.0009989905362545065,0.0005204816695815985,0
501,0.0020337378457165487,0.0010239818690107457,0
502,0.0005070487388494723,0.0007949176142922111,0
503,0.0011841329933847081,0.0018280067500471724,0
504,0.004748896439487381,0.00248805501071908,0
505,0.0017109004438617189,0.0009962064451176894,0
506,0.0029168506673461787,0.002089905830431261,0
507,0.004042775120444084,0.0030171484471248292,0
508,0.003607567843583175,0.002787006837952409,0
509,0.0039693884534999,0.00322115818110016,0
510,0.0012402114065915848,0.0009512553923076296,0
511,0.0019552391195845832,0.0015023598571636185,0
512,0.002360079205548712,0.0027008517878782923,0
513,0.0011722798473039232,0.0013477763801984072,0
514,0.0003104415153891553,0.00040592391995808235,0
515,0.0004349310411405684,0.00019008839149796674,0
516,0.000547772017844772,0.000189444393347492,0
517,0.0018462062053012588,0.00015142530742279778,0
518,0.001321170544834821,0.000480298293395978,0
519,0.0018002841126798686,0.0009346964648796976,0
520,0.00041994620694778354,0.00042847262486333615,0
521,7.10569787362685e-05,0.0002941227888453054,0
522,0.000431984480848433,0.0009613815158314456,0
523,0.0016661753653837374,0.0010493431841294095,0
524,0.0013200377686309569,0.0011084289548550362,0
525,0.0002455008751432923,0.0002539169286852427,0
526,0.00013402463043343373,0.0002460325720161655,0
527,0.000575481669427199,0.0006412880830725348,0
528,0.0010207132608283057,0.0005738836081271106,0
529,0.0029814775394164435,0.0017514283093489336,0
530,0.0024169795212285513,0.0014014159440069078,0
531,0.006769835633130664,0.003859085866294293,0
532,0.0036458760005897393,0.0021241589252771684,0
533,0.007958430025598737,0.004898961904016116,0
534,0.0058444041271159776,0.0023470011010574446,0
535,0.009752088911991964,0.0011220380376874386,0
536,0.002999095549171471,0.0003906525854320034,0
537,0.0033261237478420715,0.0009595012188131627,0
538,0.0047189300059774526,0.0017242182518656347,0
539,0.007597509211349808,0.0026838504248774876,0
540,0.011784701951533787,0.002583609788854292,0
541,0.003519671333607668,0.0007428756224621432,0
542,0.0051375118828765245,0.0019608613512452243,0
543,0.007745274400276615,0.004135034281370256,0
544,0.006443532208030953,0.0032897957161774237,0
545,0.008073537763711306,0.006032296057944591,0
546,0.0027485669553800425,0.00218357612363543,0
547,0.004418056450096631,0.004571549019185284,0
548,0.004309983296491059,0.007282575812186034,0
549,0.002119028594208804,0.0034600409300026952,0
550,0.0018827671685979505,0.0033831311898750954,0
551,0.0010315909394547794,0.0010221677189452458,0
552,0.0035211523266451238,0.0020663879454266895,0
553,0.004974552360504588,0.004813261062491656,0
554,0.002772590728440677,0.004094164711003032,0
555,0.0018140846769192354,0.0020450397064128213,0
556,0.0006905937961625211,0.0009650383284168709,0
557,0.0018549003295832353,0.0015660191841221482,0
558,0.0016243064077929171,0.0018280480031396462,0
559,0.00114139297145638,0.0012477951288791735,0
560,0.004305124764217949,0.0018522804650785679,0
561,0.0010943766304555866,0.0006759025496139809,0
562,0.0007793555508428183,0.001688829281420497,0
563,0.0034342086366418857,0.0021456759383835177,0
564,0.003197757354620214,0.00288964730731642,0
565,0.0044267151981958715,0.004686682445860135,0
566,0.0016427680949477413,0.001413096292882197,0
567,0.002507112177885491,0.0010461857154695007,0
568,0.0006249731159341968,0.000921916047895321,0
569,0.0005617389577666012,0.0014082655719302424,0
570,0.002698014325158329,0.0021317507227151156,0
571,0.002465750380940927,0.0019123690705469027,0
572,0.0010262680337502997,0.00047530616187106537,0
573,0.001555909441880312,0.0009033783305554622,0
574,0.0012971239569410703,0.00044179453203998235,0
575,0.000823293645520681,0.0013709687929043567,0
576,0.0005200275944842799,0.000430798450029819,0
577,0.00040595889451893185,0.0005834224483580009,0
578,0.0011820953243471208,0.0011067146290581616,0
579,0.0006357989126224653,0.000632024576621701,0
580,0.00032175355306719624,0.00011386614602879768,0
581,0.0012333191271568598,6.430897076592036e-05,0
582,0.0008919403122401083,0.00037846457764136054,0
583,0.0018011515409836602,0.0005660344681984764,0
584,0.000653162551239544,0.0001264726747935132,0
585,0.00047900073157116946,0.00012430342379111893,0
586,0.0013706652875528024,0.0003621387370999314,0
587,0.001803566899058835,0.00045019019882003015,0
588,0.004137271974195442,0.0010515690070077481,0
589,0.001473413638902972,0.00047714140876498035,0
590,0.0031813334181784686,0.0016536956005966186,0
591,0.004291983568418974,0.002626400456225538,0
592,0.0020284132503726837,0.0010012238974665061,0
593,0.0005745316380543763,0.00017850791435328677,0
594,0.0012042600050959282,0.0002775883526417083,0
595,0.0003813792161339854,0.000244328716252542,0
596,0.0009681695793215648,0.0004924269955749594,0
597,0.0025020799272650524,0.00023556805032175291,0
598,0.002695984484666262,0.00044780531369733196,0
599,0.001759565739989295,0.001456868794329586,0
600,0.0029101672147735704,0.0019020755301434116,0
601,0.005813286516866059,0.003825324677578574,0
602,0.005152775045716523,0.003315458555326356,0
603,0.0021927311244382365,0.0012866996179127157,0
604,0.004828633348558119,0.002397426844292123,0
605,0.0017098734142724913,0.0006758436744864918,0
606,0.0033935078685468634,0.00156210134533693,0
607,0.006400074617023974,0.005634823677574607,0
608,0.004064487251495602,0.0033060103183329297,0
609,0.0031924136337131885,0.0036946010530784184,0
610,0.0034797058258459056,0.004531459432785441,0
611,0.0048633637421581395,0.005919461151979938,0
612,0.004387175315762631,0.0047977928148052575,0
613,0.005850738296933906,0.006054704434544866,0
614,0.0018861069360948273,0.0019114920847157334,0
615,0.0038174642156992423,0.003380759571183229,0
616,0.006568717424481661,0.00571117981515232,0
617,0.0036299676102191686,0.004318860405047502,0
618,0.004163980361252611,0.00376028637275992,0
619,0.0011925576471823191,0.001289417395681821,0
620,0.0019112426798463388,0.002869020585132786,0
