Frame,nose_dist,body_dist,freezing,location
178,0.0031058299095911,4.938998321985954e-05,0,right
179,0.001133942834737,0.0001809568738355,0,right
180,0.0005384014122723,0.0001066909055093,0,right
181,0.0014403860969335,0.0002434992237333,0,right
182,0.0014285913972032,0.0002228075241709,0,right
183,0.0013131940121025,0.0004244474511959,0,right
184,0.0021088753253253,0.0007461665052589,0,right
185,0.0024393160000589,0.0005140976779561,0,right
186,0.0014923472742333,0.0004621555851795,0,right
187,0.0007972162870439,0.0002269331534789,0,right
188,0.0001818136927119,9.472642796078808e-05,0,right
189,0.0003966815769505,5.10768832075432e-05,0,right
190,0.0006972645109222,2.9638219868316624e-05,0,right
191,0.0009025198310405,3.12673070100252e-05,0,right
192,0.0005536071730774,0.0001856591814638,0,right
193,0.0001839716468034,0.0002169821644693,0,right
194,0.0002020746942356,0.0002397019242454,0,right
195,0.0005291133081096,0.0001836772588542,0,right
196,0.000502055839729,0.0002301302007824,0,right
197,0.000521128610464,0.0003707323101443,0,right
198,0.0006298275200888,0.0003467176202575,0,right
199,0.0004929899125229,0.000266940200783,0,right
200,0.000103880958821,0.0001671871362721,0,right
201,0.0001533937939132,3.0311610981786264e-05,0,right
202,4.229303022870226e-05,3.531671748415071e-05,0,right
203,5.041596749567719e-05,0.0001176354435025,0,right
204,0.00019917781783,8.990199733899061e-05,0,right
205,0.0003520126912878,0.0001591237201335,0,right
206,0.0001303987552866,6.781176660873815e-05,0,right
207,0.0002282317592043,6.385870997796568e-05,0,right
208,0.0004015333655391,2.3219079647933115e-05,0,right
209,0.0001493507234699,6.651577389577591e-05,0,right
210,8.681479742085936e-05,8.604589045708392e-05,0,right
211,0.0001559185370362,3.957561713371763e-05,0,right
212,0.0001388970841702,2.4923013170028743e-05,0,right
213,0.0001141581346761,5.4439303354715545e-05,0,right
214,0.0001265098574355,5.085616930718188e-05,0,right
215,9.017125019592888e-05,7.101937677676368e-05,0,right
216,0.0002738464045018,9.884707487672896e-05,0,right
217,0.0003988950076056,6.904473244981716e-05,0,right
218,0.0001757490322099,0.0001263219160157,0,right
219,0.0001988820196139,0.000222819319116,0,right
220,4.8522186938873134e-05,5.455387819465097e-05,0,right
221,0.0001496250558953,3.496730872249578e-05,0,right
222,0.0004996397580609,6.787735566444973e-05,0,right
223,0.0006337555504818,0.0002003065542708,0,right
224,0.0011383974587361,0.0001805828032969,0,right
225,0.0012906838625176,0.0001537618170242,0,right
226,0.0010863804981461,0.0003489005464899,0,right
227,0.0009243902598454,0.0003865847988352,0,right
228,0.0006384715912136,0.0003905794359586,0,right
229,0.0008008706877823,0.0002927503872129,0,right
230,0.0010363535847908,0.000158816630106,0,right
231,0.0009875607098435,7.076627094305127e-06,0,right
232,0.0002868442078668,0.0001483442280263,0,right
233,0.0003949135204719,9.881127948647347e-05,0,right
234,0.0001386965673104,8.121972167522272e-05,0,right
235,0.0001796384246376,0.0002628920135836,0,right
236,0.0002269302420229,0.0003283530208879,0,right
237,0.0006388999410725,0.0001709010820973,0,right
238,0.0001654845987987,8.15360823167233e-05,0,right
239,0.0001941512823698,8.30417067111561e-05,0,right
240,0.0004802968068798,0.000212034115658,0,right
241,0.0008015537702138,0.000297385708473,0,right
242,0.000616420069766,0.0002390494117731,0,right
243,0.0004527974324389,0.0001899666402062,0,right
244,0.000460338519946,7.993155816804579e-05,0,right
245,0.0002776581806957,0.0001015534582427,0,right
246,0.0001649414579482,6.957205126532089e-05,0,right
247,0.0005831868001042,2.6457837569566493e-05,0,right
248,0.0001485548169228,2.217879264807526e-05,0,right
249,1.142205255476133e-05,1.4205610965358125e-05,0,right
250,3.991930810916413e-05,6.099012429673647e-05,0,right
251,6.919957493642842e-05,0.0001878971710551,0,right
252,8.608231505760729e-05,0.0001298309467686,0,right
253,0.0003451517573117,0.0001491999727973,0,right
254,0.0003800085211799,7.951736230750479e-05,0,right
255,0.0003166864711377,7.759721629178106e-05,0,right
256,0.0002378946923407,1.041143430022768e-05,0,right
257,0.0003459267192186,6.837823553984844e-05,0,right
258,0.0004459107681883,5.453794448035349e-05,0,right
259,0.0005934214585643,3.784359694844967e-05,0,right
260,0.000682733256305,0.0001185961605057,0,right
261,0.000589436057952,0.0001364149288839,0,right
262,0.0005145529237461,0.0002999661443159,0,right
263,9.677553463805612e-05,0.000494097094749,0,right
264,0.0004768423149341,0.0003620951262411,0,right
265,0.0007742678417169,7.072595561408577e-05,0,right
266,0.000757836430313,7.696081702607706e-05,0,right
267,1.931952418077593e-05,0.0003451561371384,0,right
268,0.000655067168418,0.0003580094354322,0,right
269,0.0004111603682829,0.0004246475778428,0,right
270,0.0007609775002316,0.000180451508035,0,right
271,0.001010299912186,0.0003667430317793,0,right
272,0.0008405023545801,0.0005779006203691,0,right
273,0.0011261742890139,0.0003343329553739,0,right
274,0.0027808691668087,0.0001816289767702,0,right
275,0.0031437305919466,9.245444376482388e-05,0,right
276,0.0015539999697135,0.0002349511556409,0,right
277,0.0019592205742452,8.26512898285312e-05,0,right
278,0.0016074270384508,0.0002461369809496,0,right
279,0.0003744707893449,0.0003727364107925,0,right
280,0.0008496520971539,0.0002432713522579,0,right
281,0.0011575499185834,1.3875185075387582e-05,0,right
282,0.0005049719946492,0.0001378081757288,0,right
283,0.0003843657317976,0.0001843754239041,0,right
284,0.0012195281119414,0.0002684210121336,0,right
285,0.0003485021940476,6.02819587188706e-05,0,right
286,0.0002846818304891,2.124024179567501e-05,0,right
287,0.0012749720162022,4.596493192444442e-05,0,right
288,0.0009531973568641,0.0001804865254182,0,right
289,0.0011455763638712,0.0001939663225638,0,right
290,0.0030933883645146,0.0003484414745928,0,right
291,0.0021281238800073,0.0001524220691414,0,right
292,0.0004693423341285,0.0003100541686908,0,right
293,0.0010683210107,0.0002903928594814,0,right
294,0.0012282265550899,6.321775889466789e-05,0,right
295,0.0014433504949926,0.0001058180830046,0,right
296,0.0022993395584681,0.0004962812660735,0,right
297,0.0029924948724932,0.0006751960456698,0,right
298,0.0016963975653848,0.0010318240816935,0,right
299,0.001532789189511,0.0009219846745233,0,right
300,0.0021851606888576,0.0011841810795506,0,right
301,0.0015992863844402,0.0012771196297665,0,right
302,0.0012378723185129,0.0010167981001651,0,right
303,0.0020687114833596,0.0008457569339219,0,right
304,0.0014030074588489,0.001654767136749,0,other
305,0.0012052493453123,0.0015841664373898,0,other
306,0.0022857880121197,0.0005303812859366,0,other
307,0.0024166081506113,0.0008233736644709,0,other
308,0.0023711985393793,0.0016810856078391,0,other
309,0.003126841247902,0.0026924318989956,0,other
310,0.0021322306870794,0.0029103754875389,0,other
311,0.0022010685636664,0.002490725703144,0,other
312,0.0037136517038857,0.002525763240575,0,other
313,0.0036165309373487,0.0027378223130637,0,other
314,0.0031322532076785,0.0026354823076291,0,other
315,0.0034455458187542,0.0030170033638904,0,other
316,0.004056014577574,0.0023524824002896,0,other
317,0.0021131584496995,0.0020172832622445,0,other
318,0.0018630081826589,0.0018260124057356,0,other
319,0.0015933827662506,0.0015448666556933,0,other
320,0.0038491264542595,0.0015464768986272,0,other
321,0.0049356038702851,0.0008888754654846,0,other
322,0.0049416298422946,0.0005631692054943,0,other
323,0.0053773538745154,0.0011159083005591,0,other
324,0.0026898403589284,0.0014968029137534,0,other
325,0.0014326663667779,0.0003434358712779,0,other
326,0.001957386793075,0.0001273339139147,0,other
327,0.0008476524099448,0.0005259332174793,0,other
328,0.0006783353916362,0.0003421929816957,0,other
329,0.0012694118913796,0.0008499975591497,0,other
330,0.0013033165021545,0.0006548106957255,0,other
331,0.0006823290731415,5.382651394791562e-05,0,other
332,0.0002227515569629,0.0003087148212556,0,other
333,0.0008824821052808,0.0003523133657132,0,other
334,0.0006915535087209,0.0003973834626012,0,other
335,0.00052080026173,0.0001588974475158,0,other
336,0.0005479927581111,0.0001105979963061,0,other
337,0.0008797127672923,8.125822843666836e-05,0,other
338,0.0012152888264474,1.1550441625017705e-05,0,other
339,0.0011396994759721,3.758281630340387e-05,0,other
340,0.0027534165819308,9.816880419093902e-05,0,other
341,0.0041896039542703,0.00048344167287,0,other
342,0.0031661504756261,0.0009303926986279,0,other
343,0.0032461881370444,0.001168432260451,0,other
344,0.002720579327773,0.0006794633372847,0,other
345,0.0017333013347202,0.0002653069400743,0,other
346,0.001114372785327,3.719684447881561e-05,0,other
347,0.001414255057027,0.0001106662750729,0,other
348,0.0012457941433585,0.0004230380922405,0,other
349,0.0008874960900102,0.0004547622854877,0,other
350,0.0004903366380118,0.0004842516861783,0,other
351,0.0002788900189782,0.0004068521033336,0,other
352,0.0005299818346851,0.0002082606950042,0,other
353,0.000373395652411,2.1559430094773037e-05,0,other
354,7.824437722326981e-05,6.362961543361412e-05,0,other
355,0.0002475866141449,0.0001685832760781,0,other
356,0.0003114940849341,0.0001660209422997,0,other
357,5.655076432527307e-05,0.0001442343801956,0,other
358,0.0001041170930437,6.514449970862292e-05,0,other
359,0.0002725868218253,3.230186272910405e-05,0,other
360,0.0004463753241555,5.388717846349232e-05,0,other
361,0.0002062652372338,0.0001393485691172,0,other
362,0.0001730022264962,8.475483198464815e-05,0,other
363,0.0002171565545814,2.594101802928684e-05,0,other
364,0.0004251142772838,2.107574733333245e-05,0,other
365,0.0001096001440142,4.182112358760318e-05,0,other
366,4.588099973636528e-05,7.195642198049242e-05,0,other
367,6.953310187336743e-05,4.826925875648735e-05,0,other
368,0.0002525790964136,0.0001011945965186,0,other
369,0.0002455326009795,5.512063768594272e-05,0,other
370,5.801221064309404e-05,1.262004556480962e-05,0,other
371,8.599326866214932e-05,9.423274626673591e-06,0,other
372,0.0002396002297221,4.090032393077818e-05,0,other
373,0.0002307487827,0.0001635725072677,0,other
374,6.207352905363297e-05,8.981902086813976e-05,0,other
375,0.0001648996083051,8.248511213610014e-05,0,other
376,0.0002521460455368,3.143839444600415e-05,0,other
377,3.232542640434e-05,0.0001155172894956,0,other
378,0.0001056846076061,0.000241045738375,0,other
379,7.492795058836416e-05,6.3964908216438e-05,0,other
380,0.0001833380469915,5.29510292451545e-05,0,other
381,0.0001681233473971,0.000171954426488,0,other
382,4.58806386185488e-05,3.973302622128017e-05,0,other
383,4.5024948281366565e-05,6.821371839430877e-05,0,other
384,6.23413723878285e-05,1.877642165038564e-05,0,other
385,0.0001630379809995,0.000112433810994,0,other
386,0.0001802622702855,0.0001280693837515,0,other
387,0.0003739219228195,7.286157241194356e-05,0,other
388,0.0014354434586561,0.0001681672263844,0,other
389,0.0022730835132388,0.0002417661951335,0,other
390,0.0033554575515451,0.0005425703598601,0,other
391,0.0026938251100553,0.0002616973067852,0,other
392,0.001365823546406,2.8835162864314683e-05,0,other
393,0.0013035178507268,0.000127470349813,0,other
394,0.001602159627326,0.0002641999606347,0,other
395,0.001131878553819,0.0002297703246542,0,other
396,0.0015728047818596,0.0001707946707768,0,other
397,0.0004067062538344,0.0002274399519246,0,other
398,0.0003227831075278,0.0003593987958197,0,other
399,0.000270929159315,4.875199616321177e-05,0,other
400,0.0004722015074526,0.0002733461793498,0,other
401,0.000765473530043,0.0003695505674419,0,other
402,0.0006336006623249,7.971620584605715e-05,0,other
403,0.0012380694102191,0.000355400758109,0,other
404,0.0007736256718012,0.0004514352784761,0,other
405,0.000366311879961,0.000771781957016,0,other
406,0.0009064397078205,0.0004007656077315,0,other
407,0.0009294618290815,0.0003812818912734,0,other
408,0.000962266945493,0.0001080355608625,0,other
409,0.0007313384623035,4.433824900141988e-05,0,other
410,0.0017383396922507,7.563898214248141e-05,0,other
411,0.0009164428396631,0.000287019512608,0,other
412,0.0009620733247177,0.0002897700585316,0,other
413,0.000681523536484,0.0001286404024878,0,other
414,0.0011069045390345,6.821761344409309e-05,0,other
415,0.0025034594298137,0.000143458381784,0,other
416,0.0030453879019077,0.0003752862590238,0,other
417,0.002222246921209,0.0002238915159756,0,other
418,0.0017847991889913,0.0001133009633846,0,other
419,0.0025823668681633,0.0001021586357088,0,other
420,0.0016080044027716,0.0003165360492596,0,other
421,0.0020697273840884,0.0005517398703309,0,other
422,0.0034676418978412,0.0001451523406654,0,other
423,0.0028391418642762,7.039124607796268e-05,0,other
424,0.0028428772565892,0.0003519346324736,0,other
425,0.0028910578129518,5.058831956017241e-05,0,other
426,0.0028191198898347,0.0003776433121535,0,other
427,0.0040013669528531,0.0007462592222507,0,other
428,0.0011453096607277,0.0007096365341162,0,other
429,0.0002806630489888,0.0011655073786439,0,other
430,0.0014592942983042,0.000774191378079,0,other
431,0.0011439108429313,0.0009969284694386,0,other
432,0.0016039903590207,0.0007754485643245,0,other
433,0.002353944516193,0.0003031567347036,0,other
434,0.004082861565057,0.0001154047461291,0,other
435,0.0058565834454169,0.0005291549252334,0,other
436,0.0059562390323003,0.0005556879475924,0,other
437,0.0050528164653608,0.0004322431456935,0,other
438,0.0040441143402581,0.0004318398994136,0,other
439,0.0027073608850221,0.0003982749786144,0,other
440,0.0008072453341227,0.0003685346166022,0,other
441,0.0007168625951162,0.0001202572445616,0,other
442,0.0015078674796976,0.0002556417760257,0,other
443,0.0010531113990728,0.0003218608077722,0,other
444,0.000280462650586,0.0002814963817853,0,other
445,0.000172443455484,0.0002265398657317,0,other
446,0.0001855137551347,0.0001238157643288,0,other
447,0.0001930503561065,3.947014646152257e-05,0,other
448,0.0001937692209146,8.890284141298266e-05,0,other
449,0.0001384122655301,7.081389261695401e-05,0,other
450,0.0003383333510237,0.0001028831957733,0,other
451,0.0001298855304225,5.993817322029864e-05,0,other
452,0.000185533483582,1.18976496975816e-05,0,other
453,0.0001351069670743,0.0001398503053596,0,other
454,4.602468059711008e-05,0.0002579220313415,0,other
455,3.993807054783101e-05,0.0001331297794332,0,other
456,0.0001360745050329,6.205519803846703e-05,0,other
457,9.92327468442702e-05,5.480842400284425e-05,0,other
458,1.758631242214409e-05,5.623793876329388e-05,0,other
459,4.695072845487935e-05,4.9516840265517205e-05,1,other
460,8.77648430176186e-05,0.000104887769438,1,other
461,3.634253112836459e-05,1.1873919333137716e-05,1,other
462,6.46921026304636e-05,7.49679633559604e-05,1,other
463,1.5847134079913e-05,1.593240036416967e-05,1,other
464,1.2397617477475714e-05,2.312641432088928e-05,1,other
465,3.7009809544397485e-05,1.4833120526912867e-05,1,other
466,3.3085943785044805e-05,3.654596068581443e-05,1,other
467,3.268974490758089e-05,5.637262697845447e-05,1,other
468,2.545538042418209e-05,5.20171721907354e-05,1,other
469,5.210559438744621e-05,0.0001091329449678,0,other
470,2.552441668869729e-05,1.6629525523073564e-05,0,other
471,4.7604986339146965e-06,3.636929103433316e-05,0,other
472,9.785291932844305e-06,1.1972988997553529e-05,0,other
473,1.2441985748843415e-05,2.0175343654213795e-05,0,other
474,3.022768529592806e-05,6.906164226885333e-05,0,other
475,9.765613452924052e-05,0.0001557575145415,0,other
476,1.8244540262860586e-05,5.110229681138943e-05,0,other
477,2.722374788496367e-05,3.65189836289756e-05,0,other
478,2.9123324735863043e-05,7.417019075993453e-05,0,other
479,3.036760173487953e-05,6.850361231758714e-05,0,other
480,4.7986265226315504e-05,5.495271173908256e-05,0,other
481,0.0001873173020421,5.364600499683943e-06,0,other
482,0.0001516520958929,5.8440433323745744e-05,0,other
483,0.0001130265720107,8.204833104511823e-06,0,other
484,3.852095410418993e-05,3.162628242878388e-05,0,other
485,1.3750360450595584e-05,1.4537502818401695e-05,0,other
486,5.373581147594068e-05,1.1409833215928648e-05,0,other
487,1.7332458533407363e-05,4.745852568879016e-05,0,other
488,3.591427165124468e-05,3.456596525263359e-05,0,other
489,6.760641537021972e-05,2.0603173668584903e-05,0,other
490,1.3075880459327177e-05,1.072744066501e-05,0,other
491,6.928724114799476e-05,1.0784623607163836e-05,0,other
492,0.0001529440656423,3.224660634639165e-05,0,other
493,4.252042614322167e-05,0.0001151963122899,0,other
494,0.0002074234259525,4.735821784904071e-05,0,other
495,0.000186004608223,8.763010305513622e-06,0,other
496,0.0002524027565295,3.362770139285952e-06,0,other
497,0.0003216485911758,1.2629726775969209e-05,0,other
498,0.0001476836440646,3.540663701476408e-05,0,other
499,0.0002404524544227,6.367469137350956e-05,0,other
500,0.0001720540606363,9.165662798626014e-05,0,other
501,0.0008124959645404,0.0001063794992752,0,other
502,0.0036338929000784,0.0002790235870174,0,other
503,0.0047817967629804,0.0007023092589958,0,other
504,0.0060282279937053,0.0008141016370837,0,other
505,0.0037122877383928,0.0012542850613218,0,other
506,0.0031966552061231,0.0008556412278064,0,other
507,0.0036417079621113,0.0003314740290713,0,other
508,0.0026122682340851,0.0003582684077528,0,other
509,0.0017413630633795,0.0001973192658055,0,other
510,0.0020763389149701,7.25262777240539e-05,0,other
511,0.001746494544599,5.329188749512497e-05,0,other
512,0.0021785056759861,5.4502110395269126e-05,0,other
513,0.003072611072498,0.0002874155037114,0,other
514,0.0034532487952485,0.0003169379363049,0,other
515,0.0022022862951156,0.0004311293834078,0,other
516,0.0012197095741885,0.0008046774898229,0,other
517,0.0010064585879092,0.0007369976060857,0,other
518,0.0007942280826594,0.0004442708839113,0,other
519,0.0004487719093668,0.0003517134410339,0,other
520,0.0002689370660902,9.154466189116884e-05,0,other
521,0.000123243952619,0.0001481530895984,0,other
522,3.324703020831103e-06,9.965551077647727e-05,0,other
523,0.0001114902688086,0.0001398512088463,0,other
524,0.0001653492918981,0.0001282428636547,0,other
525,0.0003204611667342,0.0002230672096217,0,other
526,0.0002983045999525,6.532882116396351e-05,0,other
527,0.0003937363444491,7.166311502054034e-05,0,other
528,0.0003091316477382,7.942787173368132e-05,0,other
529,7.127904369278108e-05,0.0001899071085022,0,other
530,0.0004994813644237,0.0001268201025909,0,other
531,0.000148879945054,0.0002212957731851,0,other
532,0.0003009049835107,0.0002702531858278,0,other
533,0.0002374146596628,0.0003056245428303,0,other
534,0.000195790212751,3.242989068596631e-05,0,other
535,0.0002235653496351,0.0001494325497865,1,other
536,0.0002149784504506,8.023550810511813e-05,1,other
537,4.805713134897842e-05,1.626802985128418e-05,1,other
538,7.508586567227999e-06,2.3222898614490835e-05,1,other
539,5.9669510300207e-05,3.810767162864557e-05,1,other
540,0.0001871951867871,5.661195097537936e-05,1,other
541,0.0001004646115505,7.642437473885437e-05,1,other
542,0.0001024939683452,7.782975907717842e-05,1,other
543,0.0001606051177322,5.577283681063904e-05,1,other
544,9.297434905633435e-05,1.6492685001178932e-05,1,other
545,6.295534612248667e-05,5.492042748136541e-05,1,other
546,8.31390337404628e-05,5.0745558511970135e-05,1,other
547,0.0001759053574814,8.106476724426841e-05,1,other
548,5.204631664578742e-05,7.814258338973387e-05,1,other
549,4.276294566935545e-05,0.0001077714082137,0,other
550,0.0001048344503051,0.0001462093694839,0,other
551,0.0001650182541358,0.0001433015132404,0,other
552,0.0001067581006674,5.400477630491813e-05,0,other
553,0.000169612276503,6.290741746069843e-05,0,other
554,0.0001345867666349,4.901206385582536e-05,0,other
555,0.0002883594366517,2.824036641586745e-05,0,other
556,0.0002337955985487,2.736855989076668e-05,0,other
557,0.0002210622931635,7.622105744346921e-05,0,other
558,0.0001261120291469,0.000172709294182,0,other
559,0.000279328770274,6.897900280134465e-05,0,other
560,0.0003114676618953,3.567152466070324e-05,0,other
561,0.0004272250016912,1.2747145775723885e-05,0,other
562,0.0015553905229418,0.0002335730731405,0,other
563,0.0029399028760155,0.0007261174751775,0,other
564,0.0016809173975579,0.0006027391803082,0,other
565,0.0021044627229246,0.0005306992395098,0,other
566,0.0015817415689904,0.0004173071057407,0,other
567,0.0021582971829529,0.0004276045912279,0,other
568,0.001703837675287,0.0009078468356418,0,other
569,0.0017335066535003,0.0015273189470964,0,other
570,0.002322129092057,0.0012431456768711,0,other
571,0.0018143547397607,0.0002534159422277,0,other
572,0.0007849477796441,0.000635230709114,0,other
573,0.0031437012905157,0.0008610949782776,0,other
574,0.0024069050785986,0.0002662516886728,0,other
575,0.002491854996568,0.0002322466199287,0,other
576,0.0014528363331658,8.325514588781942e-05,0,other
577,0.0021208273959859,0.0002853270675062,0,other
578,0.0027809004035036,0.0001623761386683,0,other
579,0.0019714192488204,0.0002856773201831,0,other
580,0.0040761022918959,0.0009224369953726,0,other
581,0.0073120464740784,0.0010259812833117,0,other
582,0.0058952405906924,0.0011353553961672,0,other
583,0.0039393348851949,0.0007738756577109,0,other
584,0.0045658783730563,0.0006404338516042,0,other
585,0.0050372361734656,0.0017291520647626,0,other
586,0.0043219333874723,0.0018729521248944,0,other
587,0.0032002937545951,0.0013662647098726,0,other
