Frame,nose_dist,body_dist,freezing,body
123,0.008237583151663166,0.0010068116408082795,0,Arm_2
124,0.008508681827734885,0.001874128312208275,0,Arm_2
125,0.004690270492191731,0.0003673438118002712,0,Arm_2
126,0.0043192006012390165,0.000975767138552001,0,Arm_2
127,0.006107097440997894,0.0016559994249254564,0,Arm_2
128,0.003031205259470339,0.002528306660165824,0,Arm_2
129,0.0038455307289058382,0.0013093984899919737,0,Arm_2
130,0.0026672233856761952,0.00094602951814156,0,Arm_2
131,0.002240172703211054,0.00061476387769249,0,Arm_2
132,0.0013375374992780926,0.00041924650801123694,0,Arm_2
133,0.004483893257634392,0.0009876023133908423,0,Arm_2
134,0.011814920203038958,0.0025140303846316932,0,Arm_2
135,0.014712044545179942,0.00452373386563517,0,Arm_2
136,0.01316776494545684,0.0036197686103428273,0,Arm_2
137,0.011832881343362385,0.0019379004995444713,0,Arm_2
138,0.005852500076420111,0.0017621527147900823,0,Arm_2
139,0.003914527527320764,0.0007863939476211446,0,Arm_2
140,0.002856093628352011,0.00011012789551955825,0,Arm_2
141,0.002493619316092425,0.0005763228713305643,0,Arm_2
142,0.002248805180501694,0.000432339529500871,0,Arm_2
143,0.0026689609281880795,0.0011067817456922365,0,Arm_2
144,0.004116998863713174,0.0007754840853602601,0,Arm_2
145,0.002721803014910748,0.0003665996097929608,0,Arm_2
146,0.003030756987226591,0.0002957237866025365,0,Arm_2
147,0.0014834913022196325,0.0003432049858070574,0,Arm_2
148,0.0021056811939086794,0.0009684174600602129,0,Arm_2
149,0.0031971183931758383,0.0008747189844410631,0,Arm_2
150,0.005566549414765235,0.0010445180692372905,0,Arm_2
151,0.008190301890423525,0.0020368029170599712,0,Arm_2
152,0.003806678012505378,0.0006811761355257713,0,Arm_2
153,0.002727975572457022,0.0007958679967568897,0,Arm_2
154,0.004026592810221886,0.0031379977289312747,0,Arm_2
155,0.004698069358022112,0.004221104291081262,0,Arm_2
156,0.004400369703753254,0.004068323065803035,0,Arm_2
157,0.0012482947780082343,0.0025109697785715753,0,Arm_2
158,0.001625076698432441,0.0017318824644443759,0,Arm_2
159,0.0017286582206679122,0.0002949849399358676,0,Arm_2
160,0.0012295550913776407,0.0006060876515445666,0,Arm_2
161,0.0018817406229393605,0.0011318007141474257,0,Arm_2
162,0.00539978513300735,0.0005545540399953616,0,Arm_2
163,0.007767086577528488,0.00011282434860016393,0,Arm_2
164,0.007627802174290097,0.0003107842428408029,0,Arm_2
165,0.003971725317482956,0.0009929154411976015,0,Arm_2
166,0.00289342942744744,0.0010275428861002175,0,Arm_2
167,0.005513122412713187,0.0007731737046672922,0,Arm_2
168,0.003940520952444,0.0009936793848743118,0,Arm_2
169,0.0032029957567339257,0.001408985521031888,0,Arm_2
170,0.002486311995595262,0.0016619636504283013,0,Arm_2
171,0.001873800870062756,0.0020528459377857277,0,Arm_2
172,0.0008019714958217894,0.0008814370934870343,0,Arm_2
173,0.0003815992117901361,0.0008891399336777548,0,Arm_2
174,0.0008037859630998374,0.0004901838385160768,0,Arm_2
175,0.00021622606123955265,0.0008555241296225118,0,Arm_2
176,0.002081454296690509,0.0010476172808102332,0,Arm_2
177,0.00775763290312198,0.0019042858738627815,0,Arm_2
178,0.01552136845612144,0.002646993440454725,0,Arm_2
179,0.014707845315702895,0.000650535518351013,0,Arm_2
180,0.00952523624888137,0.0012690456849291161,0,Arm_2
181,0.005255092597051,0.002427929841640771,0,Arm_2
182,0.0017143741251650865,0.000854087138087611,0,Arm_2
183,0.0024825761920233645,0.0004515402548878552,0,Arm_2
184,0.002444141590595584,0.0008604614097310407,0,Arm_2
185,0.0027520577214147175,0.0011529388057240253,0,Arm_2
186,0.0006373395945825214,0.0005738590540295904,0,Arm_2
187,0.002011272183690162,6.161896524308349e-05,0,Arm_2
188,0.002343301049744452,0.0003674003320951159,0,Arm_2
189,0.0016901006787753054,7.622666637071605e-05,0,Arm_2
190,0.0016324267961752362,0.00019455167857010763,0,Arm_2
191,0.0023211455479780203,0.0007319197782191147,0,Arm_2
192,0.002473187860113373,0.0006634203230887718,0,Arm_2
193,0.0022130828905829267,0.0012702216318854296,0,Arm_2
194,0.0010808519229310648,0.000870528354825089,0,Arm_2
195,0.0009966564584780748,0.0006834114036483303,0,Arm_2
196,0.0011581259418875151,0.0007593016624872821,0,Arm_2
197,0.0014375855506752792,0.0003259939911070544,0,Arm_2
198,0.002047423912357878,0.0008574420461570205,0,Arm_2
199,0.003969098830747588,0.002980032456827766,0,Arm_2
200,0.004380243476175874,0.0033047096737859145,0,Arm_2
201,0.0031813020583223977,0.0017421074846209958,0,Arm_2
202,0.001293152954481354,0.001422294241002428,0,Arm_2
203,0.0024311413565060083,0.0017187181284283948,0,Arm_2
204,0.0046667485108290606,0.0016187870935389446,0,Arm_2
205,0.005439930862434019,0.0007945543385949358,0,Arm_2
206,0.0044210790525921325,0.0007670033880353192,0,Arm_2
207,0.0009031780189914443,0.000469168659080497,0,Arm_2
208,0.000339770925201438,0.0006510441179832085,0,Arm_2
209,0.0013488127684648415,0.0011520840385958375,0,Arm_2
210,0.0018984853242889985,0.00022026785707916785,0,Arm_2
211,0.0031470331967314797,0.0012855668794308633,0,Arm_2
212,0.0035227455775347755,0.0020877319368811653,0,Arm_2
213,0.0027601899999430595,0.0017174163038892105,0,Arm_2
214,0.00365817582895659,0.0016826216973960927,0,Arm_2
215,0.007153325702704034,0.002522719363088706,0,Arm_2
216,0.010726391192183717,0.0044329686376006735,0,Arm_2
217,0.0046063893768193325,0.000984107319688078,0,Arm_2
218,0.0026231369530916055,0.0003286194721178675,0,Arm_2
219,0.00597456103886913,0.00033005181235026165,0,Arm_2
220,0.010312289236981355,0.0011379914529724624,0,Arm_2
221,0.007812519710488665,0.0009097423844634368,0,Arm_2
222,0.004604867701335723,0.0008505083690673881,0,Arm_2
223,0.011128953015817743,0.0008887445069926443,0,Arm_2
224,0.011931822960482447,0.002745549997902009,0,Arm_2
225,0.01227087394113205,0.004293835222167955,0,Arm_2
226,0.011099063592152592,0.005341527242708708,0,Arm_2
227,0.006480344262710309,0.005991553258958683,0,Arm_2
228,0.0049918458210359735,0.00624961370784061,0,Arm_2
229,0.006698953877499342,0.006496786400088912,0,Arm_2
230,0.007690322444509349,0.0072204694636225945,0,Arm_2
231,0.006935037030238028,0.004999285495049348,0,Arm_2
232,0.004578021348887858,0.0044958379012436,0,Arm_2
233,0.0015424144098687442,0.004974791362848299,0,Arm_2
234,0.0035624127961525437,0.0007829115127536835,0,Arm_2
235,0.0042885204223607485,0.0022388779659428355,0,Arm_2
236,0.002863694439610294,0.001898151139067621,0,Arm_2
237,0.0012094833814789703,0.0005386181204395042,0,Arm_2
238,0.0012865709625707166,0.00011349614250859992,0,Arm_2
239,0.0016704727287420345,0.0009486824720719987,0,Arm_2
240,0.00019324977660921936,0.0028403784587826336,0,Arm_2
241,0.0015165734443910966,0.00235056065281411,0,Arm_2
242,0.0029717282995712774,0.0010378457119810673,0,Arm_2
243,0.004046613824556302,0.0017278206722229975,0,Arm_2
244,0.004526357420216467,0.0005633340559317669,0,Arm_2
245,0.00470505081284029,0.00032533085687819647,0,Arm_2
246,0.005674533071529509,0.0020458101432400096,0,Arm_2
247,0.009005562847410147,0.005201119938702148,0,Arm_2
248,0.009299376614392136,0.004588399022547803,0,Arm_2
249,0.010480318834128456,0.006865546286234938,0,Arm_2
250,0.011664941522240705,0.010521066419150581,0,Arm_2
251,0.010998434264271162,0.013037549283635597,0,Arm_2
252,0.012609485685013726,0.010946839608823882,0,Arm_2
253,0.011413441188156362,0.011362727501329575,0,Arm_2
254,0.008586764750421576,0.011331376702066333,0,Arm_2
255,0.010457855325402728,0.00830095476714249,0,Arm_2
256,0.012337218375566108,0.010897060905532005,0,Arm_2
257,0.012108930092573737,0.013929050562417465,0,Arm_2
258,0.012147522732768066,0.01286414732382349,0,Arm_2
259,0.014380372279318411,0.013110693252295849,0,Arm_2
260,0.010431666200977659,0.012132903893748046,0,Arm_2
261,0.010954275269270862,0.008832769591188195,0,Arm_2
262,0.012059343424109161,0.012323897473674078,0,Arm_2
263,0.010097137149807695,0.012150916464041418,0,Arm_2
264,0.011596956839948156,0.011028081574391623,0,Arm_2
265,0.010649952724418535,0.011392407387025169,0,Arm_2
266,0.010908747563949306,0.011391940254100598,0,Arm_2
267,0.01148155780739799,0.010772524251415274,0,Arm_2
268,0.012905397319573813,0.012381209166367917,0,other
269,0.012423031577742182,0.012279604803879882,0,other
270,0.009597982616472172,0.00937272549100689,0,other
271,0.010836826310308013,0.009592829852861326,0,other
272,0.010549538089817472,0.010671602984037071,0,other
273,0.009143318130593473,0.01071991028906467,0,other
274,0.006561797539235716,0.005906962712924579,0,other
275,0.005672044659719797,0.004091420797395608,0,other
276,0.004024965186859983,0.002880495924599008,0,other
277,0.004895259137882728,0.0031614824565858314,0,other
278,0.005894425678635451,0.005063067942900852,0,other
279,0.0044045001374801085,0.005101242119021278,0,other
280,0.002895553467559778,0.0039426622220946434,0,other
281,0.0014407399368121276,0.0013493896307918665,0,other
282,0.0003651693573501596,0.00020415335050765222,0,other
283,0.0021844755946753805,0.0006104810396102081,0,other
284,0.004487450529831214,0.0024689667936622912,0,other
285,0.008394557911702656,0.0038444047357625816,0,other
286,0.011337820787204998,0.0029022712526336736,0,other
287,0.009069892316754887,0.002615551951241117,0,other
288,0.003861374351478899,0.0020003706049047353,0,other
289,0.0007447300939288638,0.0011807241890486406,0,other
290,0.0008553278197758845,0.00010800734034242481,0,other
291,0.0016721003258959072,0.0009107026513409037,0,other
292,0.003730282969397508,0.0023159337971760193,0,other
293,0.007967694366484937,0.0029312417871219425,0,other
294,0.003506891285745743,0.0020617069170335515,0,other
295,0.0017850311129169107,0.0007819253138068409,0,other
296,0.0036357377542013693,0.0006437790739994693,0,other
297,0.0023894393877119486,0.0008796097394338481,0,other
298,0.0019443250842906613,0.0011863329204596718,0,other
299,0.002613558668734205,0.0009769374648525312,0,other
300,0.0033162717748314165,0.0019504152132876476,0,other
301,0.0029255390937261427,0.0029241416776439257,0,other
302,0.0035651971729906582,0.0026938642564665223,0,other
303,0.004176717789698499,0.003018197972050656,0,other
304,0.006213932746137938,0.004051019882843157,0,other
305,0.007966638231990479,0.006981687422963749,0,other
306,0.007790664000618516,0.00822360534026864,0,other
307,0.005946173910601505,0.008009588330381297,0,other
308,0.007407280464691852,0.008594384781337804,0,other
309,0.007487035211904948,0.006895032404402789,0,other
310,0.009488656954603308,0.005718906119373108,0,other
311,0.006617863323410641,0.008191966165582123,0,other
312,0.0064528879284956675,0.007402373499820188,0,other
313,0.005687089516677958,0.004915217206347648,0,other
314,0.007837260463652752,0.0057204842059614515,0,other
315,0.0058858318956864384,0.006861411521107578,0,other
316,0.007777576099138215,0.006749493591245643,0,other
317,0.008584765320569548,0.008400423700043626,0,other
318,0.008373540000865817,0.007370321996817919,0,other
319,0.006597281902374361,0.007938891957563839,0,other
320,0.009182995645828626,0.010244200297171373,0,other
321,0.008004858437509848,0.00870850623496935,0,other
322,0.008129003885893549,0.007665577517327238,0,Arm_1
323,0.006847093209864695,0.007036458695285455,0,Arm_1
324,0.008146812893668372,0.007266199070960602,0,Arm_1
325,0.0075470086419560075,0.006925509786887549,0,Arm_1
326,0.0076728317570125115,0.006912942958192067,0,Arm_1
327,0.005276562020833057,0.006853899593827709,0,Arm_1
328,0.0061377872927221785,0.006173698460496994,0,Arm_1
329,0.007201462051149125,0.007838816489628267,0,Arm_1
330,0.008029189521985758,0.008151699158054212,0,Arm_1
331,0.007298307714761209,0.00891166539526224,0,Arm_1
332,0.006456896163879106,0.006760965915894599,0,Arm_1
333,0.00708985452289562,0.007022384914597548,0,Arm_1
334,0.006686467630639918,0.006287548042134309,0,Arm_1
335,0.0064247062850861045,0.008983305460634078,0,Arm_1
336,0.004778707294409835,0.005968156893177224,0,Arm_1
337,0.006250979693885317,0.005505542320554796,0,Arm_1
338,0.007510407871246496,0.0056655021656575495,0,Arm_1
339,0.00840132912815224,0.008460901635388042,0,Arm_1
340,0.008760119854419763,0.010796372251230929,0,Arm_1
341,0.010303771822118979,0.009187034779263257,0,Arm_1
342,0.00882788572493862,0.007605596657649537,0,Arm_1
343,0.007749756395907631,0.008443367926229984,0,Arm_1
344,0.007137004106675968,0.007052302484019089,0,Arm_1
345,0.008661008214602391,0.00757318300532899,0,Arm_1
346,0.009826467848420015,0.009923569800766328,0,Arm_1
347,0.008234678530174141,0.01085965045009104,0,Arm_1
348,0.010655189836573811,0.008214091342697566,0,Arm_1
349,0.009513078982740628,0.00877485056891029,0,Arm_1
350,0.008480365484218289,0.009752267103650685,0,Arm_1
351,0.006140684433127473,0.006016380162485692,0,Arm_1
352,0.0034176151689241457,0.003994258608023793,0,Arm_1
353,0.007300300586792862,0.003653129899300811,0,Arm_1
354,0.003605158930911865,0.0014392630483549592,0,Arm_1
355,0.0023402861059832743,0.0014579478441540661,0,Arm_1
356,0.0015845278358266996,0.002460335166341191,0,Arm_1
357,0.003530666965441861,0.0021804828800198804,0,Arm_1
358,0.005243181783856672,0.001107189070890016,0,Arm_1
359,0.004310120289866154,0.003124972213043889,0,Arm_1
360,0.007089372801638564,0.004213122533457055,0,Arm_1
361,0.008326598447331114,0.005736596749532827,0,Arm_1
362,0.00670687409707029,0.008375721808429545,0,Arm_1
363,0.006526288880927104,0.009753218321979028,0,Arm_1
364,0.0070396632708167005,0.008713465728392126,0,Arm_1
365,0.007132643201642233,0.006283135532764472,0,Arm_1
366,0.004468937237583151,0.005431337264204016,0,Arm_1
367,0.005141090715031279,0.0041902577800688135,0,Arm_1
368,0.00390780030336693,0.0023205187870052966,0,Arm_1
369,0.003416617896903395,0.0009999185456857844,0,Arm_1
370,0.0016073022829603775,0.0009559009144779341,0,Arm_1
371,0.0006367857125597334,0.0005072686324457524,0,Arm_1
372,0.0012820145563208595,0.00046715572535442547,0,Arm_1
373,0.0036188620893323055,0.0004312147533934322,0,Arm_1
374,0.004081039583586571,0.0022708282900785453,0,Arm_1
375,0.00646062985880873,0.0025829939059978995,0,Arm_1
376,0.00682675753676392,0.0014618132183330356,0,Arm_1
377,0.005384390659129915,0.0013153084445350772,0,Arm_1
378,0.003500568708713572,0.000622293213075181,0,Arm_1
379,0.0018375877073916675,0.0019184428233817686,0,Arm_1
380,0.003979628354237197,0.003262781302701652,0,Arm_1
381,0.0038965593374685435,0.004556299971204842,0,Arm_1
382,0.0011213005376858784,0.002269921071087231,0,Arm_1
383,0.0011533896366821693,0.0017914287902864546,0,Arm_1
384,0.0008865380444829339,0.00041790658135046495,0,Arm_1
385,0.0014065326124442369,0.0005657548204584048,0,Arm_1
386,0.0018451200421403852,0.0009012425150741409,0,Arm_1
387,0.0023766239804612578,0.0011062515158956022,0,Arm_1
388,0.0015523155882998664,0.0012214026542066564,0,Arm_1
389,0.001059328913742629,0.0013660653794283543,0,Arm_1
390,0.0024717214513648293,0.001851177347747228,0,Arm_1
391,0.0017647822708954967,0.0017502512555082478,0,Arm_1
392,0.0023564734862235766,0.0007303429112108528,0,Arm_1
393,0.002355880411729864,0.00017836806260670683,0,Arm_1
394,0.00190726214262863,1.1835684100655385e-05,0,Arm_1
395,0.000641244289626436,0.00015162362564723536,0,Arm_1
396,0.0008814321885720635,0.0005760528402167841,0,Arm_1
397,0.003359983635322746,0.0024597363833114365,0,Arm_1
398,0.006620989509604398,0.0049506007161966665,0,Arm_1
399,0.006693646719096819,0.003873185529109172,0,Arm_1
400,0.003009311637198201,0.002495008190739847,0,Arm_1
401,0.004210608904321898,0.0015828702996108464,0,Arm_1
402,0.007042934055800397,0.0012340830044187236,0,Arm_1
403,0.005596625272318372,0.001733552630662819,0,Arm_1
404,0.004909936831904765,0.0022245695265587662,0,Arm_1
405,0.008106520281988024,0.00013978713816466295,0,Arm_1
406,0.009363417315318373,0.0017036406280941429,0,Arm_1
407,0.010001846839769877,0.0006557863807521325,0,Arm_1
408,0.01033251418464237,0.00010541951049321488,0,Arm_1
409,0.010276061116654864,0.00043397339985580264,0,Arm_1
410,0.009829808251450321,0.0011692685474315409,0,Arm_1
411,0.009003344601892775,0.0029470396342967985,0,Arm_1
412,0.012007878232283574,0.004272819327890462,0,Arm_1
413,0.025012526188587816,0.014548443607462295,0,Arm_1
414,0.015705632120701262,0.014218520219346,0,Arm_1
415,0.013026630478129684,0.01182940154658708,0,Arm_1
416,0.012313806671430429,0.01100763631576976,0,Arm_1
417,0.011458246352016099,0.012495714369326233,0,Arm_1
418,0.010875021685332444,0.009608429805595887,0,Arm_1
419,0.010982260240797924,0.011272735671033637,0,Arm_1
420,0.010608971642213855,0.010410999405975039,0,Arm_1
421,0.01233083508949802,0.01032647747850468,0,Arm_1
422,0.011146598084701764,0.012056326423474284,0,Arm_1
423,0.014279409606579524,0.012944943905446154,0,Arm_1
424,0.01157876586965415,0.01091088149644602,0,Arm_1
425,0.010248870343016412,0.012354939476399191,0,Arm_1
426,0.01224981202915363,0.012013993954611987,0,Arm_1
427,0.010958525020083449,0.011705876807326186,0,Arm_1
428,0.011690751926713787,0.013376987918542145,0,Arm_1
429,0.010033520749871502,0.011578703254295629,0,Arm_1
430,0.009837026453562618,0.01025589777363723,0,Arm_1
431,0.00730506626326835,0.008218251345128373,0,Arm_1
432,0.007555905901089303,0.0051952043185984195,0,Arm_1
433,0.0076098994952365105,0.006948838985836957,0,Arm_1
434,0.008353645540633956,0.008776145706599925,0,Arm_1
435,0.010768927888998197,0.009651618737009102,0,Arm_1
436,0.01026532821332658,0.011291545616708802,0,Arm_1
437,0.013641367093214112,0.013911657674910028,0,Arm_1
438,0.013066943148358448,0.011760953215067588,0,Arm_1
439,0.013024502542196113,0.012709132789735572,0,other
440,0.01410829930493168,0.012770912711948525,0,other
441,0.011886295569864327,0.01060849693210431,0,other
442,0.008566630729712782,0.011566345388538832,0,other
443,0.009423459217280977,0.009903674197738922,0,other
444,0.009122278403186737,0.009653594319343303,0,other
445,0.008371881492755152,0.011063727128863858,0,other
446,0.00536590733192404,0.005751845829118658,0,other
447,0.0025335495290080908,0.0025323517441620037,0,other
448,0.0006086867668584841,0.000594438353615132,0,other
449,0.005212012699926108,0.001295842694583857,0,other
450,0.008639081074283848,0.0006751433835417995,0,other
451,0.010614202187715964,0.0015989952744868154,0,other
452,0.00801695121066941,0.0030502027465288705,0,other
453,0.006500358521486397,0.0062130554116243564,0,other
454,0.006328704326459612,0.007796745339749227,0,other
455,0.008837514075427459,0.007067339803046718,0,other
456,0.008325163829552283,0.006027639025030156,0,other
457,0.00808116621642501,0.0059081848743354586,0,other
458,0.008021996936340951,0.006414123987177608,0,other
459,0.008531054765594761,0.008209194509527689,0,other
460,0.008212476311014185,0.007781033266332386,0,other
461,0.007189721543869292,0.00808433559507549,0,other
462,0.0061137232862629965,0.007688166919587955,0,other
463,0.0069071991476106495,0.008009541362549402,0,other
464,0.008670618664364128,0.007981024271982428,0,other
465,0.009223048643411067,0.007789430483173427,0,other
466,0.008955874394339796,0.008377586779936823,0,other
467,0.009531862959662768,0.0077618148655400334,0,other
468,0.007863262710240869,0.00843852449516228,0,other
469,0.009742110092190745,0.0076921619742504254,0,other
470,0.007249696691769376,0.008517250555941562,0,other
471,0.007841563174794725,0.010180011350596324,0,other
472,0.01098822258234569,0.010815489288601977,0,Arm_3
473,0.01964172961818189,0.020325205102077484,0,Arm_3
474,0.010527993989763227,0.010803419126808282,0,Arm_3
475,0.005561885944714989,0.006725994885673959,0,Arm_3
476,0.005841189289468768,0.007166977697990237,0,Arm_3
477,0.007015518329151844,0.007960391714856655,0,Arm_3
478,0.006814124346809772,0.006196089925820899,0,Arm_3
479,0.006710771333245246,0.005942695597865747,0,Arm_3
480,0.006156719208501622,0.006651330887892032,0,Arm_3
481,0.009677273942061292,0.00888436114304079,0,Arm_3
482,0.010365100261357731,0.008907385717800335,0,Arm_3
483,0.009740676577788498,0.009142422632795619,0,Arm_3
484,0.007921882688370215,0.010169117328939839,0,Arm_3
485,0.01166903561903398,0.010018709101510162,0,Arm_3
486,0.011375182199702462,0.0091411483758173,0,Arm_3
487,0.010442029007702951,0.010148879926596919,0,Arm_3
488,0.008947492550850027,0.010242159459941787,0,Arm_3
489,0.009569827574208958,0.009097518618723268,0,Arm_3
490,0.0071948973494981375,0.008268307355067221,0,Arm_3
491,0.008671483761384218,0.010224983531462686,0,Arm_3
492,0.011692504223817308,0.010662699330563748,0,Arm_3
493,0.012768845700688047,0.013092871912077912,0,Arm_3
494,0.011019389942358513,0.011202207529159043,0,Arm_3
495,0.010688942805240204,0.008767618776087885,0,Arm_3
496,0.008598289890684669,0.010108724008113775,0,Arm_3
497,0.008283349023133995,0.010897480601816903,0,Arm_3
498,0.010802242544672967,0.009202930154267638,0,Arm_3
499,0.009964397612603697,0.008971085163309633,0,Arm_3
500,0.007499067979427196,0.010574537755279024,0,Arm_3
501,0.009183367482013262,0.008701155711047459,0,Arm_3
502,0.007391621289656591,0.006104119424638124,0,Arm_3
503,0.0076014080815934755,0.007288173843065912,0,Arm_3
504,0.005119157503812635,0.006841762159319872,0,Arm_3
505,0.003120297542899029,0.004690879832483763,0,Arm_3
506,0.0011900432204421877,0.0022572744804928973,0,Arm_3
507,0.0024704566364732823,0.001756181330490338,0,Arm_3
508,0.006040069915691216,0.0013035618552859432,0,Arm_3
509,0.007291499527798459,0.002559001122636106,0,Arm_3
510,0.005254181912745363,0.0024065413647160524,0,Arm_3
511,0.000882370736756777,0.0014671307884297935,0,Arm_3
512,0.0028029215755346858,0.0009699949967601372,0,Arm_3
513,0.011101192124388615,0.001965773428529262,0,Arm_3
514,0.012523489898606022,0.0005098021066038238,0,Arm_3
515,0.013337080820446235,0.0007366613185210257,0,Arm_3
516,0.0072473385856503154,0.0010558716567333475,0,Arm_3
517,0.0031835002721161587,0.002250691971409261,0,Arm_3
518,0.004616272520589921,0.003919333797951575,0,Arm_3
519,0.006005453686697411,0.004961459175093663,0,Arm_3
520,0.0063231883457702176,0.0035084522758556504,0,Arm_3
521,0.004466822934966301,0.003304571926640314,0,Arm_3
522,0.000728089307058097,0.0011465346921793573,0,Arm_3
523,0.0013274291814607158,0.0017909063489816616,0,Arm_3
524,0.002284207645292271,0.001483352263506997,0,Arm_3
525,0.002793144164363976,0.0011759585502761332,0,Arm_3
526,0.002806156237751705,0.0007628039382493192,0,Arm_3
527,0.0015893034176030557,0.0005253535800507196,0,Arm_3
