Frame,nose_dist,body_dist,freezing,body
169,0.0028619634227394324,0.0014126948389170488,0,Arm_2
170,0.0016497411949105093,0.0016710871535656929,0,Arm_2
171,0.001705713704360107,0.0011070271158612113,0,Arm_2
172,0.002241675224720312,4.9914913548089746e-05,0,Arm_2
173,0.0007936894393913047,0.000996467761987848,0,Arm_2
174,0.0015553026525423124,0.0013148036004755003,0,Arm_2
175,0.0037703332269339728,0.0016470399235574407,0,Arm_2
176,0.005764131989673431,0.0019601846148940014,0,Arm_2
177,0.005018951463102646,0.001600204112889195,0,Arm_2
178,0.005184156667040778,0.0009238192435411241,0,Arm_2
179,0.004929629930680689,0.0004563403990079224,0,Arm_2
180,0.0024666792694783986,0.0007509517050261522,0,Arm_2
181,0.0021140291938435266,0.0010047330082488118,0,Arm_2
182,0.002178652265624865,0.0012956501809741328,0,Arm_2
183,0.0035262572762135526,0.0025861001651671595,0,Arm_2
184,0.004803420942982831,0.002620336683945922,0,Arm_2
185,0.005546924108260498,0.00251979887756239,0,Arm_2
186,0.003419637850579843,0.001524835665239207,0,Arm_2
187,0.0006853637812241979,0.00023667829911724813,0,Arm_2
188,0.0015655266712842747,0.0006526275186102718,0,Arm_2
189,0.00682350014186003,0.0019430196154222768,0,Arm_2
190,0.005878552466449737,0.0018471538528089429,0,Arm_2
191,0.0034741243807153406,0.00190122895608761,0,Arm_2
192,0.00442117489314905,0.0011941825118683014,0,Arm_2
193,0.0053446619838425045,0.000941739540916904,0,Arm_2
194,0.003003331683319278,0.0012783025496627407,0,Arm_2
195,0.00041513562326342987,0.0005320262277642658,0,Arm_2
196,0.005482023115699282,0.0022114870165195403,0,Arm_2
197,0.01135392114821191,0.0021209781163545093,0,Arm_2
198,0.011181710049974272,0.0010024483425199308,0,Arm_2
199,0.0089400785939555,0.0008864495074720828,0,Arm_2
200,0.006273944670484437,0.0024017430867663563,0,Arm_2
201,0.003563655674809268,0.003077753991096554,0,Arm_2
202,0.005515039446598417,0.0022506085620607966,0,Arm_2
203,0.006896515126768071,0.0027491556576221005,0,Arm_2
204,0.008062862419692132,0.004016252856105227,0,Arm_2
205,0.0065431597247226,0.0035925236433135554,0,Arm_2
206,0.0009420690865945872,0.0007341476036297292,0,Arm_2
207,0.0031880705490712523,0.0006066616322161635,0,Arm_2
208,0.008280177218051167,0.0013453996225441965,0,Arm_2
209,0.00905936969964133,0.0013155473854536298,0,Arm_2
210,0.0040357230774687265,0.0007526041369545931,0,Arm_2
211,0.0019458872475364404,0.00106344374356205,0,Arm_2
212,0.003940945122012421,0.0011135640808955583,0,Arm_2
213,0.0016482897915106587,0.001770942661728239,0,Arm_2
214,0.0013241984360825784,0.000894884212949363,0,Arm_2
215,0.003329729298240831,0.0009967176969572049,0,Arm_2
216,0.001619607094627116,0.0005538065432658577,0,Arm_2
217,0.001811717176157743,0.0022316949980694324,0,Arm_2
218,0.0021348004989965473,0.0017348352349436092,0,Arm_2
219,0.0027213732299009295,0.0017658808150684117,0,Arm_2
220,0.0030368563704739338,0.0011496383788469917,0,Arm_2
221,0.0009806211030721696,0.00040206718267155555,0,Arm_2
222,0.0009765498149171576,0.0004764815128444025,0,Arm_2
223,0.0023859591687297073,0.00199429137105542,0,Arm_2
224,0.005519179308286068,0.0013350216019685592,0,Arm_2
225,0.005792102154793968,0.0013948540045653221,0,Arm_2
226,0.004278353838845496,0.00125505162907098,0,Arm_2
227,0.001838638064580491,0.0003258488836239125,0,Arm_2
228,0.0026493430169621823,0.0006652720202314341,0,Arm_2
229,0.005938174099111524,0.0008494361010680271,0,Arm_2
230,0.003597124663924633,0.0011994189510250081,0,Arm_2
231,0.0035992969350498267,0.000712377115987311,0,Arm_2
232,0.0051072801245173735,0.0006688983409289421,0,Arm_2
233,0.0049068425389073725,0.00020775819287058306,0,Arm_2
234,0.004594301567793989,0.0016290816625533272,0,Arm_2
235,0.001530311232340173,0.001533251461980021,0,Arm_2
236,0.0012645462369149738,0.000948522424300434,0,Arm_2
237,0.0033430227119752775,0.0006201704743345088,0,Arm_2
238,0.004408816003596131,1.8299289152038548e-05,0,Arm_2
239,0.00633871738505163,0.0007469990933003798,0,Arm_2
240,0.004049636606673396,0.0007228269085339551,0,Arm_2
241,0.0022473146944872215,0.0005103178672138762,0,Arm_2
242,0.0011686132729097436,0.0003943729137977366,0,Arm_2
243,0.0014274876094730379,0.0001818348590448875,0,Arm_2
244,0.0017066230257388726,0.00019449564079908725,0,Arm_2
245,0.0019076976739903486,0.00028121396281003704,0,Arm_2
246,0.001092572595669309,0.0003925700309186484,0,Arm_2
247,0.0022225990737335254,0.000650402243526833,0,Arm_2
248,0.004763796681656726,0.00191649034045345,0,Arm_2
249,0.010151823870386625,0.002825225252829816,0,Arm_2
250,0.008874510744655395,0.0013841168660123182,0,Arm_2
251,0.0020367509121322525,0.00020895113860620182,0,Arm_2
252,0.001114106323760042,0.0010268132493562229,0,Arm_2
253,0.0011954045875411364,0.0017137278954896203,0,Arm_2
254,0.0003876332560874994,0.0025455473939765627,0,Arm_2
255,0.0019318218808522922,0.0020658215187008664,0,Arm_2
256,0.008776749651951432,0.0014466911911062798,0,Arm_2
257,0.00792542597778738,0.0021839878349472516,0,Arm_2
258,0.003129727445479821,0.0015426730565438187,0,Arm_2
259,0.0033816398660511267,0.001091838333431854,0,Arm_2
260,0.003358030543881836,0.000725699125604548,0,Arm_2
261,0.005863773811459317,0.0003772955421423639,0,Arm_2
262,0.006299630518208005,0.0006586148883637169,0,Arm_2
263,0.0030901009895482317,0.000582395603275528,0,Arm_2
264,0.006218304122415289,0.0008070878580560081,0,Arm_2
265,0.01550341407712613,0.0006794874871018458,0,Arm_2
266,0.0049217011058404325,0.0005709202946936802,0,Arm_2
267,0.0026389074236854828,0.0005212634180370102,0,Arm_2
268,0.002541322795204995,0.00047933098235759163,0,Arm_2
269,0.005428444120222962,0.00044545597604386095,0,Arm_2
270,0.0014250449221191789,0.00041994411487478254,0,Arm_2
271,0.0012205224940575526,0.000402969885872268,0,Arm_2
272,0.002636583778853806,0.0003945015767375418,0,Arm_2
273,0.008923722613525593,0.0003942790495875672,0,Arm_2
274,0.002274687702043246,0.0004018369605068119,0,Arm_2
275,0.0007424601566808676,0.00041659613928015775,0,Arm_2
276,0.00041397382229695545,0.00043796892197674853,0,Arm_2
277,0.0009222404230826544,0.00046544279858276556,0,Arm_2
278,0.0015366749577056913,0.0004986183711346294,0,Arm_2
279,0.002159816325735017,0.0005372667117097669,0,Arm_2
280,0.0044061952187428215,0.0005812617260445202,0,Arm_2
281,0.0026601051890844983,0.0006305817325363138,0,Arm_2
282,0.0009406220687001353,0.0006852561655613287,0,Arm_2
283,0.0038594487216224186,0.0007453839226354976,0,Arm_2
284,0.0056098446713253435,0.0008110507072176174,0,Arm_2
285,0.005161353412326392,0.0008823838436245331,0,Arm_2
286,0.002791189226030614,0.0009594816222964947,0,Arm_2
287,0.005247957174363675,0.0012313136492298022,0,Arm_2
288,0.014155107281038798,0.0020581603682863913,0,Arm_2
289,0.009922096213556405,0.001989895272099823,0,Arm_2
290,0.008573016591387423,0.0010210617288916469,0,Arm_2
291,0.0066559756710840474,0.001915439546583503,0,Arm_2
292,0.006696488185127968,0.0024272873613557663,0,Arm_2
293,0.00816023792805433,0.004159312808950011,0,Arm_2
294,0.01029946480137579,0.007673835733791382,0,Arm_2
295,0.008406396204120505,0.009355930916754381,0,Arm_2
296,0.010720595398144038,0.011050506750576939,0,Arm_2
297,0.013372977060531564,0.012205093114218747,0,Arm_2
298,0.013639063077260349,0.015634072575092715,0,Arm_2
299,0.01416748950122914,0.013327318856382706,0,Arm_2
300,0.013582905782939603,0.01319294260607685,0,Arm_2
301,0.013469218595325556,0.012405255506656639,0,Arm_2
302,0.011995811369122054,0.012172411906259666,0,Arm_2
303,0.0100671241120659,0.011679785316642613,0,Arm_2
304,0.007840040718597474,0.008104905299994311,0,Arm_2
305,0.011010619919433305,0.010406855480690149,0,Arm_2
306,0.010960261002778556,0.010888115702724119,0,Arm_2
307,0.01154139739812837,0.01109719199176115,0,Arm_2
308,0.011675572078685349,0.011517721054394739,0,Arm_2
309,0.010572076666650778,0.010751464854301031,0,Arm_2
310,0.008145998007254612,0.00880268961379632,0,Arm_2
311,0.01116888745125849,0.010553471751211251,0,Arm_2
312,0.01101299122390906,0.011172165837068006,0,Arm_2
313,0.011059169593556123,0.012811754084726224,0,Arm_2
314,0.009934929423057454,0.009856383156059781,0,Arm_2
315,0.007970670951435612,0.009515897535867922,0,Arm_2
316,0.00598123429330789,0.007053090528108895,0,Arm_2
317,0.005607473663581901,0.005197962281951678,0,Arm_2
318,0.005490039259270532,0.005144170495580981,0,Arm_2
319,0.007352282568871288,0.007194760367432745,0,Arm_2
320,0.01009037981996641,0.009063814971031902,0,other
321,0.007797535874830962,0.007379637747487562,0,other
322,0.009273442910666662,0.006975264620102747,0,other
323,0.006735152544405224,0.007199008040735675,0,other
324,0.009002281366502664,0.011273010713257228,0,other
325,0.01988140833087475,0.019517304179365057,0,other
326,0.00871509198629027,0.008681137951238036,0,other
327,0.0022653464819030033,0.003148022429912614,0,other
328,0.002352189506525019,0.0006305914142748959,0,other
329,0.00356873268240296,0.0015452506342672728,0,other
330,0.0034280044275943615,0.0013526311032313696,0,other
331,0.0014830301170431937,0.0012939680552597013,0,other
332,0.0015988328025196901,0.0007501750386745529,0,other
333,0.0013402122260902088,0.00018223686512172999,0,other
334,0.0006140940097780666,0.0002562588080661905,0,other
335,0.001651624454252762,0.0007106535401657882,0,other
336,0.00023483994239717403,0.00013143802759351354,0,other
337,0.0008755080206300348,0.00022229541672513312,0,other
338,0.0008786684333019216,0.00028593584495755094,0,other
339,0.0010219064822287278,0.00014012856346241003,0,other
340,0.00024424540539802405,0.00014788977083054794,0,other
341,5.982702008962498e-05,0.0003277855574892726,0,other
342,0.00029085396146870423,0.0009475270832841596,0,other
343,0.0005272780796263753,0.0013005741488943806,0,other
344,0.0015074475966791454,0.0008466639378466308,0,other
345,0.003942747002665273,0.00025699335825098737,0,other
346,0.006340231058959132,0.0022736522759860167,0,other
347,0.009160298695883742,0.004055117899349502,0,other
348,0.007342149267630605,0.004642006893453237,0,other
349,0.007145686633778315,0.005166726862812878,0,other
350,0.007600884184037589,0.004072450957921272,0,other
351,0.00424128715208117,0.0038076444063137906,0,other
352,0.0024012903565486248,0.0032385484609435662,0,other
353,0.0018092862809043259,0.001129850898791336,0,other
354,0.0014403171816045183,0.0007545042586647773,0,other
355,0.002369667570358259,0.0004829290204494566,0,other
356,0.0036174437303589306,0.0002517595616260334,0,other
357,0.0048635713165529875,0.0005793509713487563,0,other
358,0.0052733998515194355,0.0006027855916703154,0,other
359,0.0064962203431889265,0.0011263455046773584,0,other
360,0.005356576029674272,0.002717928390628696,0,other
361,0.006400187116783568,0.0023482107938451236,0,other
362,0.0070767830308111,0.005184706788371982,0,other
363,0.006945536459852324,0.007251138176798632,0,other
364,0.0065297703727715106,0.00581772752286786,0,other
365,0.0057830008951634615,0.003939051670316743,0,other
366,0.004646593316770786,0.002076963611614132,0,other
367,0.002892824825717627,0.001180907855183485,0,other
368,0.0008028390170225796,0.00030205687748788713,0,other
369,0.0013152449075148423,0.0011133854719100836,0,other
370,0.004835365078486339,0.0013661720390551095,0,other
371,0.006414286627797429,0.0003375254842736831,0,other
372,0.003494994643454854,0.0011295836410137614,0,other
373,0.002310221719490937,0.0017949848589411301,0,other
374,0.0033620112104643133,0.0009081894207126515,0,other
375,0.004376638152549409,0.000563047583419965,0,other
376,0.0024878878170034526,0.0008760975141349337,0,other
377,0.0023191258065248578,0.0011604412836062495,0,other
378,0.0036830195411257562,0.000175432448716697,0,other
379,0.0023389613992724624,0.00036828074583453564,0,other
380,0.0020086679652941072,0.0004809936501678671,0,other
381,0.005195280719012036,0.0012882290237762081,0,other
382,0.006456136778918615,0.0008851534305010984,0,other
383,0.006368885684077595,0.0033795776245507387,0,other
384,0.007631402886461985,0.008078398834449458,0,other
385,0.012687514798997754,0.015893557319574394,0,other
386,0.00790802305347133,0.009511451379679457,0,other
387,0.005979859380947921,0.0059923027944922104,0,other
388,0.00674266041738794,0.007453085956396398,0,other
389,0.007534014589146074,0.0066220510679903385,0,other
390,0.007044226093085605,0.0060277275359121784,0,other
391,0.009814889823000885,0.009065007717417146,0,other
392,0.008580025340087073,0.006917481878559718,0,other
393,0.0063993491881642025,0.007013571215533344,0,other
394,0.007417392541598983,0.00832609033566625,0,other
395,0.006813574749476986,0.0074931540188080984,0,other
396,0.007199002546921779,0.006808913963912671,0,other
397,0.00676825486871518,0.007220701233550716,0,other
398,0.006893963135351042,0.006980397723590531,0,other
399,0.008435907875194283,0.007536630041467235,0,Arm_3
400,0.010050665048572952,0.009592135330161558,0,Arm_3
401,0.008208098090778052,0.00875352511452169,0,Arm_3
402,0.007191685734733815,0.00806424221420649,0,Arm_3
403,0.008507400054916623,0.007623002337261937,0,Arm_3
404,0.00851364173675312,0.006151392349409114,0,Arm_3
405,0.005370083319603483,0.005972707558899797,0,Arm_3
406,0.003927027650265105,0.007306250828038244,0,Arm_3
407,0.007475886466734031,0.007384806750975881,0,Arm_3
408,0.007351996542751152,0.0061791500567319295,0,Arm_3
409,0.0082346919792863,0.008507589851938157,0,Arm_3
410,0.00808997927131883,0.008642890112677755,0,Arm_3
411,0.007256168646938346,0.007886833889810955,0,Arm_3
412,0.006868357066978548,0.007003471993359949,0,Arm_3
413,0.007903731747431883,0.006224166071471787,0,Arm_3
414,0.007758585632013187,0.00721479002499017,0,Arm_3
415,0.007821230823891627,0.0076682127396614655,0,Arm_3
416,0.006890556989667622,0.004589560195284049,0,Arm_3
417,0.005071209150036088,0.005383225248432699,0,Arm_3
418,0.006451985297180048,0.0063835497698058585,0,Arm_3
419,0.006888412610942227,0.007011612747410848,0,Arm_3
420,0.007097777613631694,0.007181346506713601,0,Arm_3
421,0.005989680189171809,0.007138484305490115,0,Arm_3
422,0.006126771220990672,0.006627724064379963,0,Arm_3
423,0.0061314921265935955,0.006026467459379817,0,Arm_3
424,0.004467455567298787,0.005174227086292753,0,Arm_3
425,0.005458752142970778,0.004092622099432511,0,Arm_3
426,0.004646251231088716,0.004442513716943292,0,Arm_3
427,0.004983317368392732,0.0048760534709005685,0,Arm_3
428,0.007140536766019663,0.006384910546803112,0,Arm_3
429,0.006168678654986412,0.00594014384379569,0,Arm_3
430,0.005973428073092227,0.006006468507816166,0,Arm_3
431,0.00488026024747449,0.005356887173482694,0,Arm_3
432,0.0035306229406399142,0.0032031185229562057,0,Arm_3
433,0.003457836979887649,0.0027263169138661623,0,Arm_3
434,0.003068664950854229,0.0013710543606046074,0,Arm_3
435,0.0016896853669054416,0.0005556956524441469,0,Arm_3
436,0.004234420917846674,0.001297216399260222,0,Arm_3
437,0.004277933351153901,0.001230214913960281,0,Arm_3
438,0.0039179430032102724,0.0016542732898203333,0,Arm_3
439,0.0025829645874241806,0.001552051265117848,0,Arm_3
440,0.001292779427732192,0.000756228264656354,0,Arm_3
441,0.0011309415904210054,0.00023616897055289858,0,Arm_3
442,0.0012593718561490826,0.00025888676073602284,0,Arm_3
443,0.0002548814395668662,0.0002992087668769476,0,Arm_3
444,0.006573745183348082,0.0015198103127207806,0,Arm_3
445,0.021800138216937038,0.0065258626818623855,0,Arm_3
446,0.013078428167668292,0.002345492450233655,0,Arm_3
447,0.006770673488011717,0.00011486621908968566,0,Arm_3
448,0.005908881316444367,0.0013856039993944986,0,Arm_3
449,0.0038163584440441263,0.0011576047676531203,0,Arm_3
450,0.0037923585721398177,0.0008740001902717316,0,Arm_3
451,0.006521326001276659,0.002489045641266594,0,Arm_3
452,0.00596970533785249,0.0052104446430839306,0,Arm_3
453,0.004354614161371408,0.006832958401773634,0,Arm_3
454,0.005122010325850802,0.006274925806711925,0,Arm_3
455,0.007368597046301886,0.005832275798872843,0,Arm_3
456,0.007497377747404428,0.005261161849674447,0,Arm_3
457,0.005590898431997565,0.004339580893113665,0,Arm_3
458,0.0042206947514065625,0.003599209948885152,0,Arm_3
459,0.003181023762963221,0.002577099388949808,0,Arm_3
460,0.003954195952129197,0.0025979973601490715,0,Arm_3
461,0.004914248283433845,0.003321449419026348,0,Arm_3
462,0.0033006998551840926,0.0006974598862158763,0,Arm_3
463,0.004856929592148694,0.0008663150895397351,0,Arm_3
464,0.008177167484046942,0.002769675425016775,0,Arm_3
465,0.008279310217681145,0.0013607316136914937,0,Arm_3
466,0.00350983325715793,0.0008425441052698025,0,Arm_3
467,0.004236598041843686,0.0046553098908457755,0,Arm_3
468,0.003716738014744138,0.004423653646243048,0,Arm_3
469,0.004119089635389101,0.006200614637473579,0,Arm_3
470,0.005848384793669686,0.006833752174909674,0,Arm_3
471,0.008629932462434056,0.006703389542928622,0,Arm_3
472,0.007945055169876753,0.007813167071135814,0,Arm_3
473,0.007258513156688978,0.009662465934612476,0,Arm_3
474,0.006558410146879226,0.00854306114082388,0,Arm_3
475,0.007648841791746169,0.004648670438417101,0,Arm_3
476,0.005598354231167045,0.0016314546113093498,0,Arm_3
477,0.0016011134470790844,0.00016176256238578098,0,Arm_3
478,0.0004913509902859447,0.000506544624050827,0,Arm_3
479,0.0011470812029504558,0.0005933729129957563,0,Arm_3
480,0.0019274313514734674,0.0005574092014932556,0,Arm_3
481,0.0017552171762803372,0.0005939141927734776,0,Arm_3
482,0.0007797674989326598,0.00032160508591293343,0,Arm_3
483,0.0009695118033976254,0.0007904791788316585,0,Arm_3
484,0.005554926021626696,0.002185435661676821,0,Arm_3
485,0.009407950772256443,0.0026949109603862727,0,Arm_3
486,0.009982301023686576,0.0026041331610616443,0,Arm_3
487,0.011826204716537465,0.0004506389019898829,0,Arm_3
488,0.0059148634680245,0.0009246111358589185,0,Arm_3
489,0.0032937017743375242,0.001825521405682558,0,Arm_3
490,0.006800899365889242,0.002137193710251925,0,Arm_3
491,0.0051678802517861385,0.0019412521011124531,0,Arm_3
492,0.003435499200799741,0.0010202246188499707,0,Arm_3
493,0.0006754734198957416,9.956598153015606e-05,0,Arm_3
494,0.0014585082572134997,0.0006519805226418751,0,Arm_3
495,0.007275969446791309,0.0023769027224213213,0,Arm_3
496,0.013191581013351434,0.004699243189553701,0,Arm_3
497,0.013305954829635369,0.0028701577413194263,0,Arm_3
498,0.008277038838177658,0.002043001717182052,0,Arm_3
499,0.005876898220689914,0.0019037861582879927,0,Arm_3
500,0.004903780211388526,0.0016052566238417703,0,Arm_3
501,0.0011331458671748516,0.0011967061209492696,0,Arm_3
502,0.0007797246867816981,0.0015241444185380836,0,Arm_3
503,0.0025198835999565537,0.002442789398168459,0,Arm_3
504,0.0007630228708083734,0.0007481967712445885,0,Arm_3
505,0.0034666055684813807,0.0004126755521020632,0,Arm_3
506,0.005981021147723885,0.0021253608293390056,0,Arm_3
507,0.0042238502818376395,0.002069307840773093,0,Arm_3
508,0.0028283603231353915,0.001585948527675426,0,Arm_3
509,0.0023351356312435265,0.0004076063972265842,0,Arm_3
510,0.004258970414635245,0.00029336538867075614,0,Arm_3
511,0.004249910511756106,0.0009529002222776734,0,Arm_3
512,0.002530236714222426,0.0008152186430584779,0,Arm_3
513,0.0013174410276068956,0.0008152098929720706,0,Arm_3
514,0.0010502590137285552,0.0003367542941120317,0,Arm_3
515,0.001041489287614847,2.1582292826739332e-05,0,Arm_3
