Frame,nose_dist,body_dist,freezing,body
173,0.00657485957386959,0.004946583318736483,0,other
174,0.006389783532535508,0.004545785472907289,0,other
175,0.007565019367733191,0.007622770105361728,0,other
176,0.006820612822669368,0.008233490140658896,0,other
177,0.008976507739402045,0.007079917495699392,0,other
178,0.009264804579170385,0.007219909003126151,0,other
179,0.008841998783545099,0.009418559078053052,0,Arm_2
180,0.010354170525729033,0.007937096898258226,0,Arm_2
181,0.008590106001531171,0.00606036831772017,0,Arm_2
182,0.004952305365900271,0.0027799112045104758,0,Arm_2
183,0.003994252898950599,0.0014584473428423405,0,Arm_2
184,0.002229343671991645,0.0014182510773240768,0,Arm_2
185,0.0009394356310900978,0.0009509830385102946,0,Arm_2
186,0.0041896849327607176,0.00020190935609845512,0,Arm_2
187,0.006730783848079874,0.00038565364299410806,0,Arm_2
188,0.006777074039141336,0.0023978009929049903,0,Arm_2
189,0.008767526636458094,0.005151795240609962,0,Arm_2
190,0.008500361446382122,0.008143090642744974,0,Arm_2
191,0.007490546674686309,0.007544618584470997,0,Arm_2
192,0.006149794119506679,0.007136352607416328,0,Arm_2
193,0.01005945196526186,0.013040574284843866,0,Arm_2
194,0.022088747406312042,0.016105823730560794,0,Arm_2
195,0.013577325692499627,0.013986359646366188,0,Arm_2
196,0.014666535258343948,0.013201230472733628,0,Arm_2
197,0.011416045852818954,0.011913164274814116,0,Arm_2
198,0.012542726255936361,0.010533130485568847,0,Arm_2
199,0.013984116433981189,0.012292260211121963,0,Arm_2
200,0.013467861967807112,0.013202847572703957,0,Arm_2
201,0.011317317054394259,0.01195214923129573,0,Arm_2
202,0.01066582637581142,0.010428920084549645,0,Arm_2
203,0.00920780309503778,0.009176746029504917,0,Arm_2
204,0.010774710938655755,0.009065411214727398,0,Arm_2
205,0.011839492106840124,0.011127292452541383,0,Arm_2
206,0.009479820977636126,0.010282393896814266,0,Arm_2
207,0.006104426293826845,0.009573025842749614,0,Arm_2
208,0.008074369570174052,0.008945494879161166,0,Arm_2
209,0.0074484126304955565,0.00839946977130441,0,Arm_2
210,0.00896336813678119,0.008894796279038253,0,Arm_2
211,0.0052957119536471255,0.008799729929321942,0,Arm_2
212,0.00282874054890179,0.004799204928097746,0,Arm_2
213,0.0009090379684626114,0.0014745688162385335,0,Arm_2
214,0.0024048371004611836,0.0026197383563423484,0,Arm_2
215,0.0036210797974816082,0.002601875656984171,0,Arm_2
216,0.003599975203523933,0.0037169969827912314,0,Arm_2
217,0.0025532662846835317,0.0028582721789670697,0,Arm_2
218,0.0021164634246915964,0.0013819386263341155,0,Arm_2
219,0.003512357657857574,0.0008485743470193768,0,Arm_2
220,0.005366160032721958,0.0004213431258258027,0,Arm_2
221,0.0043779047410675235,0.0004572460075701687,0,Arm_2
222,0.0022761573786183164,9.091543554575572e-05,0,Arm_2
223,0.00011915215992467355,0.0005746208584307314,0,Arm_2
224,0.0018389393736002921,0.0015050138415663198,0,Arm_2
225,0.002681206103825467,0.002032995479880603,0,Arm_2
226,0.005057865727110377,0.002372029119713733,0,Arm_2
227,0.00634985639760327,0.0034456584433630623,0,Arm_2
228,0.005103436015715124,0.0033188622690045644,0,Arm_2
229,0.00451528070080868,0.0014970486247052187,0,Arm_2
230,0.003156152138037006,0.0005653273039548989,0,Arm_2
231,0.003022854631123135,0.0006245730074199553,0,Arm_2
232,0.0022664111613594964,0.0008142951273526004,0,Arm_2
233,0.0016748474022843024,0.0005898006831943658,0,Arm_2
234,0.0017380154892035137,0.0006096747146674128,0,Arm_2
235,0.0028236966446613583,0.0008545303694384085,0,Arm_2
236,0.0021035580461424216,0.001453854951164122,0,Arm_2
237,0.000630530129406713,0.0015018143201210733,0,Arm_2
238,0.0014213253960581604,0.0018736008818901226,0,Arm_2
239,0.0012576452965703153,0.001982067011202266,0,Arm_2
240,0.0020161101451332893,0.0028382104095884,0,Arm_2
241,0.002992011378714094,0.0033884979713960373,0,Arm_2
242,0.004585983446601437,0.001992941222389737,0,Arm_2
243,0.007588231584615478,0.002225803079918277,0,Arm_2
244,0.010028190259968102,0.0025018719210955303,0,Arm_2
245,0.00542566644240162,0.0005107594671043793,0,Arm_2
246,0.004238277293976045,0.0006280347218215841,0,Arm_2
247,0.006651977839624191,0.003403798569345868,0,Arm_2
248,0.008626081952466946,0.006893448103795156,0,Arm_2
249,0.007653951179116306,0.008636116679075233,0,Arm_2
250,0.006840505330854986,0.007602494518062525,0,Arm_2
251,0.004193169257333789,0.0024709445666651433,0,Arm_2
252,0.002188916783936216,0.001536379181772409,0,Arm_2
253,0.0035716758722302007,0.001486432064416842,0,Arm_2
254,0.016315384543002808,0.0022575024306365206,0,Arm_2
255,0.00522706396004556,0.0005899923988789701,0,Arm_2
256,0.005942631246596865,0.0007510038506406785,0,Arm_2
257,0.005250045249146105,0.0033702478882390247,0,Arm_2
258,0.004945637815662962,0.004293416857640096,0,Arm_2
259,0.004293173477731387,0.0031285344746370715,0,Arm_2
260,0.002215939428321371,0.000841620569002217,0,Arm_2
261,6.95884304845413e-05,0.001200019963857811,0,Arm_2
262,0.0031115208619931604,0.0035272967601559678,0,Arm_2
263,0.008520486965398267,0.005547469395982135,0,Arm_2
264,0.015376621441790335,0.006109069414309377,0,Arm_2
265,0.013639174588678492,0.0052769348918760735,0,Arm_2
266,0.011329859998471706,0.004618575804057125,0,Arm_2
267,0.007219869021275694,0.0028382835467455473,0,Arm_2
268,0.0024833902099373646,0.0007865802763298291,0,Arm_2
269,0.0037521878930071775,0.001038350398727489,0,Arm_2
270,0.0036760144825124406,0.0002916914487078158,0,Arm_2
271,0.0023300675736319452,0.0007587217693373858,0,Arm_2
272,0.002607297264141935,0.0015122103960787056,0,Arm_2
273,0.004230879706569081,0.0020296317764629656,0,Arm_2
274,0.010122466900840543,0.003700987221262091,0,Arm_2
275,0.008515540819164452,0.002746074159264039,0,Arm_2
276,0.0051312737379991084,0.0032617835019096136,0,Arm_2
277,0.0023420301106388468,0.0007807949661899631,0,Arm_2
278,0.0028497340886487793,0.002312421644571801,0,Arm_2
279,0.0035130420071185203,0.0011411660798845286,0,Arm_2
280,0.004777081225529152,0.0005428871593677912,0,Arm_2
281,0.004089318553622233,0.0003965202513410925,0,Arm_2
282,0.0022874399369359217,0.00029167535035303454,0,Arm_2
283,0.0014773780834833048,0.0010157694406603764,0,Arm_2
284,0.0010697693896184125,0.0012626374758584818,0,Arm_2
285,0.0007836486876872771,0.0011652027764804988,0,Arm_2
286,0.0030795327777909986,0.0008252810208204716,0,Arm_2
287,0.009076993628314912,0.0007456836919656098,0,Arm_2
288,0.01012568849563864,0.0010299521231988172,0,Arm_2
289,0.010925598149457887,0.0006654555659812677,0,Arm_2
290,0.011365734755155083,0.0018819307395005957,0,Arm_2
291,0.012083542457135492,0.0029451883130189416,0,Arm_2
292,0.011083164477337377,0.003783544269700918,0,Arm_2
293,0.011705019317359473,0.0038405027018699905,0,Arm_2
294,0.013553278746731795,0.0034534385108922192,0,Arm_2
295,0.012138966151983725,0.006923719650377396,0,Arm_2
296,0.013769338562001219,0.009968777290810155,0,Arm_2
297,0.01236208679405839,0.010807930336926914,0,Arm_2
298,0.012291692821953778,0.011577427754493061,0,Arm_2
299,0.011263425491625755,0.012287050134515958,0,Arm_2
300,0.01200644553719168,0.014730071962137848,0,Arm_2
301,0.013511119091352377,0.011744589764559965,0,Arm_2
302,0.01134783752589452,0.010904176910302574,0,Arm_2
303,0.009760744965886468,0.010027268527622037,0,Arm_2
304,0.004679102308996038,0.005905403722019039,0,Arm_2
305,0.0014765110981830778,0.0038773498878218473,0,Arm_2
306,0.0020350035802376223,0.0025385046985446223,0,Arm_2
307,0.001191654870951082,0.0014966537073187194,0,Arm_2
308,0.0002100896168104558,0.001191632593119543,0,Arm_2
309,0.0024317374500377998,0.00047595029619633834,0,Arm_2
310,0.0062863309486664186,0.0011271859063483566,0,Arm_2
311,0.01267643623822558,0.003785378566977377,0,Arm_2
312,0.012710640061444097,0.007351912804760222,0,Arm_2
313,0.01522739574130631,0.011970313429433069,0,Arm_2
314,0.02771679942391019,0.027105158085352694,0,Arm_2
315,0.01658466913073532,0.01650368953451552,0,Arm_2
316,0.014024711284038144,0.014083072707867293,0,Arm_2
317,0.012462085714330294,0.013685962880286652,0,Arm_2
318,0.014297864326183152,0.01372100965125618,0,Arm_2
319,0.013135858257700323,0.014838755124674016,0,Arm_2
320,0.014347859708228192,0.011784448422715997,0,Arm_2
321,0.01201918656175987,0.011870982788541184,0,Arm_2
322,0.01183476999276051,0.012997148014511828,0,Arm_2
323,0.013045202377996697,0.014355349419402483,0,other
324,0.013291190267045581,0.014235010184788309,0,other
325,0.011972174923514321,0.01053574649241509,0,other
326,0.011039595249281841,0.010491889675676188,0,other
327,0.012069767489632968,0.011863713083033276,0,other
328,0.010660154423302072,0.011774798409278506,0,other
329,0.010989206013074302,0.0107795252155534,0,other
330,0.010323373734991394,0.009871736303017834,0,other
331,0.007582362255363798,0.008052092249176728,0,other
332,0.002891156743675141,0.0037850093280487433,0,other
333,0.0013221852922181668,0.0005799979587520557,0,other
334,0.0005763671150613396,0.0006637413773385125,0,other
335,0.0023563659125618234,0.0010746726844759046,0,other
336,0.0073078592576872915,0.0007082959177360525,0,other
337,0.007562883676986798,0.0034833573599673097,0,other
338,0.007900127787391744,0.006842310748795821,0,other
339,0.009792681959623123,0.007059412241756028,0,other
340,0.01021772732879471,0.006265204302825488,0,other
341,0.008832291101979643,0.0066621177712638865,0,other
342,0.008251355384642759,0.0066000919125555136,0,other
343,0.007885240155271788,0.006909002274904212,0,other
344,0.006439170008062645,0.008028714927407551,0,other
345,0.006782765238526583,0.008070619585761486,0,other
346,0.0055441543392413615,0.006137999590821083,0,other
347,0.00417694432475771,0.006622721715858993,0,other
348,0.005034043052837452,0.007153685613094169,0,other
349,0.003302163716424793,0.005499140664070666,0,other
350,0.005363137653260233,0.005174423402577829,0,other
351,0.006128789505007943,0.004837418775674488,0,other
352,0.004670717497962293,0.003995176778017155,0,other
353,0.006309337592398215,0.005687064975517636,0,other
354,0.00651795307049232,0.005156276798010071,0,other
355,0.005725496486905815,0.0070528031136071825,0,other
356,0.0073194996612489715,0.006698960502400362,0,other
357,0.006436605184830873,0.005602843817572678,0,other
358,0.00398816657490641,0.004312522890807281,0,Arm_1
359,0.005353128329737209,0.001255859994915963,0,Arm_1
360,0.004716953337881872,0.0008677467741103475,0,Arm_1
361,0.0027383516763738853,0.0008827189625412492,0,Arm_1
362,0.001609879238966757,0.001397793345517869,0,Arm_1
363,0.0009772676165009768,0.0008452392160781918,0,Arm_1
364,0.003995538197966907,0.000982163050189167,0,Arm_1
365,0.006425242475587165,0.001294034217939063,0,Arm_1
366,0.006915306640269311,0.001036986839111609,0,Arm_1
367,0.009804641822331735,0.004365817606206945,0,Arm_1
368,0.009794896432419369,0.0057653054902365095,0,Arm_1
369,0.0070051694399423,0.007515145322219433,0,Arm_1
370,0.00845935967063406,0.0075536622154440455,0,Arm_1
371,0.008545459567242595,0.008345417197753956,0,Arm_1
372,0.008259388442794032,0.008247823827053637,0,Arm_1
373,0.006966869049144537,0.009954819567291488,0,Arm_1
374,0.01534411421393432,0.01734447143753539,0,Arm_1
375,0.0093190804511239,0.010321444355003121,0,Arm_1
376,0.010312035546790192,0.007743984677608499,0,Arm_1
377,0.010418323714806697,0.011688250925160954,0,Arm_1
378,0.01068508044647319,0.009987832416147488,0,Arm_1
379,0.009786195807508016,0.00803829362833749,0,Arm_1
380,0.011120982843804039,0.010289061951288267,0,Arm_1
381,0.009487184120007456,0.009221574675485048,0,Arm_1
382,0.010570088972710057,0.008424326379654906,0,Arm_1
383,0.008316528185074413,0.008995825553563656,0,Arm_1
384,0.00886748240296264,0.009569233466577476,0,Arm_1
385,0.009249095945560828,0.009367022561018101,0,Arm_1
386,0.009822127217253328,0.009342083662961818,0,Arm_1
387,0.009194231067417475,0.011176545993220712,0,Arm_1
388,0.010968822037094556,0.01087921573868007,0,Arm_1
389,0.010020886992096523,0.010990950785738576,0,Arm_1
390,0.009115296904738734,0.009740900707259737,0,Arm_1
391,0.008989403833224613,0.009400593319921366,0,Arm_1
392,0.009587841489135466,0.007814058891032384,0,Arm_1
393,0.00959068940944237,0.009395064925652192,0,Arm_1
394,0.009973140058412534,0.010421228248467317,0,Arm_1
395,0.01081383029486181,0.009846626430814732,0,Arm_1
396,0.011390484906404177,0.009159265562737717,0,Arm_1
397,0.009609130475697775,0.008793121378785209,0,Arm_1
398,0.003786480706160303,0.0067261044493434575,0,Arm_1
399,0.0030075570121349655,0.003105824007748479,0,Arm_1
400,0.00047147733580062487,0.00027762163624890407,0,Arm_1
401,0.0033175263324500704,0.0033944524702027266,0,Arm_1
402,0.005991480097553281,0.0040880804925676525,0,Arm_1
403,0.007900728054852799,0.004037385401010356,0,Arm_1
404,0.010260268100193789,0.0035333390570138536,0,Arm_1
405,0.006627846071081478,0.001374098604293674,0,Arm_1
406,0.0033735932384421174,0.0018480466230115363,0,Arm_1
407,0.002077359319477479,0.0013689525298369546,0,Arm_1
408,0.003022259705023642,0.0002374489111891867,0,Arm_1
409,0.003793612278652136,0.00023764065715325757,0,Arm_1
410,0.003257005578763618,0.0002810326111466293,0,Arm_1
411,0.006521626628037858,0.0003863366346123848,0,Arm_1
412,0.004790375561757172,0.000502738078601217,0,Arm_1
413,0.0025590317350245246,0.0009362611435418306,0,Arm_1
414,0.0017974757392744869,0.0013042638197313173,0,Arm_1
415,0.00210578264949421,0.001128398254962609,0,Arm_1
416,0.0017209730967840781,0.001030025604871181,0,Arm_1
417,0.0018374537275254977,0.0010726753972647126,0,Arm_1
418,0.0007652655264057554,0.0014030722544675792,0,Arm_1
419,0.0028295671318925852,0.0023055384172951123,0,Arm_1
420,0.004293444436424231,0.0033878047793162386,0,Arm_1
421,0.006832637547587125,0.0024196163434963024,0,Arm_1
422,0.010210791138540237,0.0011243354349816715,0,Arm_1
423,0.007157381502080236,0.00034863202829980107,0,Arm_1
424,0.004455076905114585,0.00016874072216080323,0,Arm_1
425,0.004268601020770536,0.0009325032802263528,0,Arm_1
426,0.006324909506636814,0.00238634845442415,0,Arm_1
427,0.009772195918904672,0.007019961853696529,0,Arm_1
428,0.008776626510979513,0.007466334928968249,0,Arm_1
429,0.008620290148082221,0.0073606207581667984,0,Arm_1
430,0.004287841057434023,0.006192767125677023,0,Arm_1
431,0.0008355317712925427,0.003099629274561369,0,Arm_1
432,0.0002921732517719065,0.00032813894757336706,0,Arm_1
433,0.002119987349714177,0.002114781565395387,0,Arm_1
434,0.005906541455180154,0.0009874669714376747,0,Arm_1
435,0.004558632002411658,0.0004005511815609166,0,Arm_1
436,0.0029395674611722156,0.0004352823967297201,0,Arm_1
437,0.002928167030979044,0.0007849175221953923,0,Arm_1
438,0.00045851551455097404,0.0012141672090641023,0,Arm_1
439,0.004928385409851826,0.002271709118808501,0,Arm_1
440,0.006397109134261119,0.005171199417422608,0,Arm_1
441,0.004213734299904684,0.004696340498461162,0,Arm_1
442,0.0003082987837871518,0.0036539582874249086,0,Arm_1
443,0.003147372633781409,0.0013882282835564362,0,Arm_1
444,0.006050123875106798,0.00012880258236533786,0,Arm_1
445,0.010671173935329327,0.0007309150521627179,0,Arm_1
446,0.014055996532369979,0.0013044865320477846,0,Arm_1
447,0.01330627661045977,0.0021179775408922494,0,Arm_1
448,0.01070839951963537,0.002263581022209922,0,Arm_1
449,0.009700999243124894,0.0013459032365018937,0,Arm_1
450,0.010081452490151471,0.0015703125000755716,0,Arm_1
451,0.010995995779992683,0.0021384903135100576,0,Arm_1
452,0.008081512519338098,0.0032697583852005834,0,Arm_1
453,0.005516338851972797,0.0041144901726231555,0,Arm_1
454,0.006976890159482787,0.005597399814012617,0,Arm_1
455,0.008689199598829259,0.005725765398231149,0,Arm_1
456,0.010173862852335491,0.005396961431093587,0,Arm_1
457,0.010104059437278393,0.010023176749857915,0,Arm_1
458,0.009018763780921915,0.011339762680705346,0,Arm_1
459,0.00890910667733303,0.00818739677667384,0,Arm_1
460,0.010886190839274392,0.01219191067705937,0,Arm_1
461,0.010897215556096778,0.011182006343192155,0,Arm_1
462,0.011408299717153212,0.00924826334398624,0,Arm_1
463,0.012534712834490482,0.010054573530533208,0,Arm_1
464,0.01109314052643417,0.011289754376802828,0,Arm_1
465,0.010662129445580997,0.012164985666231034,0,Arm_1
466,0.009523741652684329,0.010972992196322074,0,Arm_1
467,0.009970935589023488,0.010223014349514932,0,Arm_1
468,0.008762469698056875,0.009274896060011487,0,Arm_1
469,0.008894656265132077,0.008224664232288235,0,Arm_1
470,0.007603276223929451,0.007344742003664071,0,Arm_1
471,0.008905857721024153,0.009073315907894501,0,Arm_1
472,0.01081757986023551,0.01067074573554184,0,Arm_1
473,0.01090308013915399,0.011475218599333686,0,Arm_1
474,0.01167355038911416,0.011110735653672764,0,Arm_1
475,0.01076521025180588,0.011359734629728297,0,Arm_1
476,0.011098076537688161,0.011579083531020783,0,Arm_1
477,0.010920136391617274,0.01095948233039695,0,Arm_1
478,0.010048782403303336,0.010427028457338821,0,Arm_1
479,0.011655477805964053,0.01241661813783781,0,Arm_1
480,0.01451756928143188,0.012986796338013544,0,Arm_1
481,0.014920934251439233,0.014040704976511885,0,Arm_1
482,0.014450762379731086,0.014191829153566586,0,other
483,0.014623805764490343,0.013771756116035969,0,other
484,0.01378394019752152,0.013973645445153605,0,other
485,0.012974452568100066,0.01248748785162342,0,other
486,0.01092039101019894,0.009090954717404428,0,other
487,0.008365128663492644,0.009044134830064606,0,other
488,0.00734093529304624,0.008479624722050372,0,other
489,0.006457443603088381,0.007691606627525011,0,other
490,0.00457241181169039,0.0032046661031245667,0,other
491,0.0028532150245668183,0.0012721583737140831,0,other
492,0.0028605344070276517,0.0003694451185459937,0,other
493,0.008912410734528734,0.001562343755487903,0,other
494,0.018334416883528853,0.006902725277430665,0,other
495,0.009349438214253812,0.007684855514331527,0,other
496,0.007935816890480863,0.00935785568363486,0,other
497,0.009368647496944054,0.008094377988570942,0,other
498,0.011555014441670196,0.007179153918102618,0,other
499,0.009695143353796667,0.010229446325151572,0,other
500,0.00819785032611215,0.011339562773005647,0,other
501,0.007500070333978559,0.009164270128283858,0,other
502,0.010544298465309597,0.008390736302744955,0,other
503,0.00952684185704646,0.010577519666069306,0,other
504,0.012186545737920747,0.011316983501391542,0,other
505,0.013193815531331804,0.011891860727503178,0,other
506,0.012693058606164338,0.012925897399931486,0,other
507,0.010771145852468108,0.012187603980006158,0,other
508,0.012937492864856332,0.012576372485730595,0,other
509,0.013060356778572424,0.012587396462636095,0,Arm_3
510,0.010462474374455244,0.009560740048313745,0,Arm_3
511,0.008863921184147128,0.010538060815538186,0,Arm_3
512,0.010699634212775254,0.009758007970584464,0,Arm_3
513,0.009846683423252624,0.009609777625788733,0,Arm_3
514,0.009125516194117804,0.009714980949755729,0,Arm_3
515,0.010133557659268846,0.009947998599177877,0,Arm_3
516,0.009212079485494845,0.010326215331221602,0,Arm_3
517,0.009676936419356429,0.011283490941575937,0,Arm_3
518,0.010342131648422433,0.011220623594617967,0,Arm_3
519,0.010731264792434907,0.011248010698523558,0,Arm_3
520,0.011468885997013185,0.01189464989507212,0,Arm_3
521,0.01302779312538554,0.01184898922678162,0,Arm_3
522,0.014463214477811341,0.013092643807103298,0,Arm_3
523,0.013853994029283466,0.01222963392568698,0,Arm_3
