Frame,nose_dist,body_dist,freezing,body
169,0.004984292290357621,0.0007136630117821009,0,Arm_2
170,0.0034755016072351872,0.0007877693760541149,0,Arm_2
171,0.0025559605782644996,0.000866628170432338,0,Arm_2
172,0.0021330937566916065,0.0009502940219083446,0,Arm_2
173,0.0019973780635880243,0.0010389081405266028,0,Arm_2
174,0.002148444744980579,0.001132645089111605,0,Arm_2
175,0.0027073626441148193,0.0012317181059786737,0,Arm_2
176,0.0048943037583272396,0.0013363416153215019,0,Arm_2
177,0.006817662531777315,0.0014467107036104864,0,Arm_2
178,0.0034422558827318294,0.0015630343963314516,0,Arm_2
179,0.004345890211034768,0.001685510907439912,0,Arm_2
180,0.00529228940158424,0.0018142823487974663,0,Arm_2
181,0.006042172122858832,0.002732181584859189,0,Arm_2
182,0.0073304198513876205,0.005239892368613164,0,Arm_2
183,0.0087587005372323,0.002881448515353095,0,Arm_2
184,0.00923578140448608,0.001924436193190604,0,Arm_2
185,0.008704516191398367,0.00194149580749496,0,Arm_2
186,0.007729585465516102,0.003761633092028356,0,Arm_2
187,0.0056597992301600855,0.005313334610409396,0,Arm_2
188,0.005448957077981862,0.006088468083881121,0,Arm_2
189,0.007726313498116553,0.006425852219468567,0,Arm_2
190,0.00954815481979578,0.007273338545481938,0,Arm_2
191,0.009813840349406256,0.00870882204680426,0,Arm_2
192,0.01102422720581794,0.011582827024761797,0,Arm_2
193,0.012165685974012226,0.011055895894876941,0,Arm_2
194,0.009389348635553353,0.012122532907757534,0,Arm_2
195,0.011532530085362883,0.01211411025360578,0,Arm_2
196,0.013271304603355157,0.011573562042586048,0,Arm_2
197,0.01249410605065692,0.012719243632097454,0,Arm_2
198,0.009398248465518321,0.010441824570580538,0,Arm_2
199,0.01124353688412293,0.00935126080446561,0,Arm_2
200,0.008680295812520576,0.008411201902291474,0,Arm_2
201,0.008063018690136365,0.008436190157380832,0,Arm_2
202,0.00712902034252222,0.007393822315269809,0,Arm_2
203,0.0050218318356593065,0.004610562660885921,0,Arm_2
204,0.004238365092195304,0.002289217879007955,0,Arm_2
205,0.0015109753018048434,0.0024935108472709713,0,Arm_2
206,0.0015441165540019013,0.001550386759601654,0,Arm_2
207,0.0019266755600205725,0.0013593110654728415,0,Arm_2
208,0.0017749061656930046,0.001161075120385596,0,Arm_2
209,0.0010822900483953967,0.0007044445088991729,0,Arm_2
210,0.00014181318505731053,0.0003654831518767013,0,Arm_2
211,0.0004444464107184266,0.00037404512591827406,0,Arm_2
212,0.00032363947240545516,0.0004971698271777438,0,Arm_2
213,0.0003043768576240366,0.00026827960036120277,0,Arm_2
214,0.0007687226771238975,0.0002641517156779193,0,Arm_2
215,0.0023526853489822873,0.001290001904697788,0,Arm_2
216,0.004978259952834262,0.0011689321036558878,0,Arm_2
217,0.007497999244575969,0.0005385827632142643,0,Arm_2
218,0.0070807470168466205,0.0005575613379432171,0,Arm_2
219,0.007763085802564288,0.0026141955673513245,0,Arm_2
220,0.007756744768214444,0.004639093754817964,0,Arm_2
221,0.006463900532396382,0.005816074846907843,0,Arm_2
222,0.004996235171402102,0.005042964156587025,0,Arm_2
223,0.005672573237062659,0.0045009328872940855,0,Arm_2
224,0.005989130483951262,0.004996552019952499,0,Arm_2
225,0.007514486354852624,0.006694556374629752,0,Arm_2
226,0.007904605185987177,0.00880129817551633,0,Arm_2
227,0.008808277691479576,0.008007666216748343,0,Arm_2
228,0.009885358873833013,0.010810084074646701,0,Arm_2
229,0.010949009249135661,0.009978762849394673,0,Arm_2
230,0.010021396594634954,0.010867299138811182,0,Arm_2
231,0.008416926706961866,0.011016100824710034,0,Arm_2
232,0.011760043258958965,0.011264434304196325,0,Arm_2
233,0.01270030970799356,0.01150145797515605,0,other
234,0.011280381170170418,0.011467738959786186,0,other
235,0.01053700398340499,0.009580746607708529,0,other
236,0.011179594832159988,0.009673965041179964,0,other
237,0.00893305791903745,0.009340173606671187,0,other
238,0.007806603745187307,0.008013135640093422,0,other
239,0.006601808106965974,0.005909697641499485,0,other
240,0.007529305194340411,0.005763407004405179,0,other
241,0.005384024783487763,0.004580521626045478,0,other
242,0.0031895608098247707,0.005369761926835802,0,other
243,0.003890846659280586,0.004360026484075105,0,other
244,0.004081786432190396,0.0026572724085302413,0,other
245,0.001764929132202486,0.0021058810031102104,0,other
246,0.0017979905199941037,0.0008717885547464756,0,other
247,0.001987423464732781,0.0003280703800353823,0,other
248,0.0012959836885334103,0.00014568702416299634,0,other
249,0.001474040608643812,0.000436519616109336,0,other
250,0.002194895287896425,8.266848801201952e-05,0,other
251,0.0015419757985624808,0.0010172003186949335,0,other
252,0.003303306509336016,0.0014080940722062257,0,other
253,0.004359884620769539,0.0009210363673944308,0,other
254,0.004601378949904541,0.0006098769489100192,0,other
255,0.005104527563785993,0.0003457024781850128,0,other
256,0.004199256254382289,0.00031556458194129686,0,other
257,0.002519854970012443,0.001975178443579411,0,other
258,0.00196660370772888,0.0028391164830263876,0,other
259,0.002455597416827292,0.001451177605589035,0,other
260,0.00217172290963888,0.0006452308541936292,0,other
261,0.0011829319440459173,0.0006107848558767301,0,other
262,0.0010605278788917661,0.001133743528061114,0,other
263,0.004145455728187547,0.0016192999629748345,0,other
264,0.002754187342236286,0.0013836340805747486,0,other
265,0.0010921944203617572,0.000678780148682982,0,other
266,0.00048337199864020484,0.00034315070513203443,0,other
267,0.0013807130061493612,0.00033233015304733813,0,other
268,0.0022587234146119553,0.0005480006559811126,0,other
269,0.0023973280391146206,0.0006591295393742947,0,other
270,0.0032212765526005403,0.0012098307172514137,0,other
271,0.0030935304327182954,0.0014817181735474391,0,other
272,0.0028754689046864633,0.0015893113937513598,0,other
273,0.0005210362327474378,0.0013215054748925705,0,other
274,0.0027137078496851158,0.000668835301710797,0,other
275,0.0011353499721844663,0.000236774481865854,0,other
276,0.00033224395367967784,0.001037916961888518,0,other
277,0.0005059252051565537,9.204719675807859e-05,0,other
278,0.001143991408788298,0.0007361421189301886,0,other
279,0.0008256287061391312,0.0004987852664109008,0,other
280,0.0022291821703904822,0.00039354265839368206,0,other
281,0.003611599705306396,6.1024028929293664e-05,0,other
282,0.0057952945826733005,0.00040861508137770707,0,other
283,0.006683933917259854,0.0013163040857443631,0,other
284,0.007487255813785513,0.00375428523049936,0,other
285,0.004031427772221204,0.0036447399388780284,0,other
286,0.0027877039361946378,0.0023598218306008427,0,other
287,0.0015870257893344552,0.0011461015675664108,0,other
288,0.0007433760936040104,0.0007967572074076159,0,other
289,0.0005388685640198055,0.0005636884300403506,0,other
290,0.0008943970553429847,0.00040810555462140774,0,other
291,0.0012331501806059776,0.00031006689406320797,0,other
292,0.002733779975374575,0.0005988225271902258,0,other
293,0.0032303164949851375,0.0011334623719255151,0,other
294,0.007262676009557196,0.0022031374637730985,0,other
295,0.007011530461152181,0.000907462828045565,0,other
296,0.007061160827143005,0.0014151340720170874,0,other
297,0.007410988791390854,0.003113636199932804,0,other
298,0.0069615413437564885,0.0026267556592430813,0,other
299,0.0059920304958554094,0.003666126674555419,0,other
300,0.0030822134099457357,0.002188662680604214,0,other
301,0.0031901114149057125,0.0029072441500977643,0,other
302,0.0016001241108500738,0.001534988837954112,0,other
303,0.0021323864592103624,0.0015879782970981532,0,other
304,0.003184797448784254,0.003190162821918463,0,other
305,0.005078368478851572,0.005167705013440925,0,other
306,0.0050271550590982525,0.0052052894126924185,0,other
307,0.005281467906955212,0.00391512496908945,0,other
308,0.004356087713622044,0.005508410826253899,0,other
309,0.003436294144322038,0.0033964494810686807,0,other
310,0.0041610389485442515,0.003370381062759383,0,other
311,0.003918868077615181,0.004186322718370523,0,other
312,0.004315492292117281,0.004633080396293491,0,other
313,0.007384766498146142,0.006725151146176353,0,other
314,0.007882009746718708,0.008181485824680562,0,other
315,0.009322207913206999,0.008972005041991247,0,other
316,0.009174766532763277,0.009477750394105328,0,other
317,0.008247872782693157,0.008728467536327503,0,other
318,0.008069288568164827,0.008456711067787937,0,other
319,0.009336727391393995,0.00870584270209749,0,other
320,0.00988427361105767,0.008202823658216958,0,other
321,0.006734961694686434,0.007536984233902028,0,other
322,0.007754690126557634,0.007763486233419485,0,other
323,0.01038258134416298,0.00976362942125805,0,other
324,0.008538001236512778,0.009008915523126534,0,other
325,0.008436476111408383,0.008913964695702868,0,Arm_3
326,0.009209322600899215,0.010266922739999042,0,Arm_3
327,0.009745235369944647,0.010360511366162466,0,Arm_3
328,0.009735326672349274,0.008142035145676022,0,Arm_3
329,0.009568916138698497,0.0069597112835955086,0,Arm_3
330,0.007452312901888552,0.007331438963276977,0,Arm_3
331,0.00926823010963219,0.008973320045284047,0,Arm_3
332,0.009302018692805078,0.008809426826480593,0,Arm_3
333,0.011484825086953856,0.011965130235624219,0,Arm_3
334,0.018798568816807498,0.021209131660713497,0,Arm_3
335,0.013016466974533123,0.011157131633464485,0,Arm_3
336,0.009439717123821122,0.00767035010328285,0,Arm_3
337,0.005623503812187774,0.003964756617467058,0,Arm_3
338,0.006540199977815226,0.0053591268601005946,0,Arm_3
339,0.003303011733718732,0.003995520579840329,0,Arm_3
340,0.0030048060684842205,0.0037035101510954904,0,Arm_3
341,0.0029837409905603173,0.0020243696306535114,0,Arm_3
342,0.0016324318214157058,0.0021932498916138327,0,Arm_3
343,0.0017238679482034086,0.002033458926901226,0,Arm_3
344,0.003289071935878536,0.002721902777377762,0,Arm_3
345,0.004131673797454953,0.003179148384802091,0,Arm_3
346,0.004963962601989167,0.003971431379731823,0,Arm_3
347,0.002607669914769896,0.00469341747963671,0,Arm_3
348,0.0029620193961080875,0.0037818111984730105,0,Arm_3
349,0.003175037103100302,0.0032898453453969554,0,Arm_3
350,0.004626681785562813,0.005150537568992036,0,Arm_3
351,0.005821432856896276,0.0061049624010101455,0,Arm_3
352,0.006852970240205012,0.005859928302537251,0,Arm_3
353,0.005272282216393885,0.005339087237679797,0,Arm_3
354,0.0062149005790887776,0.005257570866059209,0,Arm_3
355,0.008274453825980582,0.006017284769469697,0,Arm_3
356,0.007998215659013598,0.006639111439954568,0,Arm_3
357,0.006939792648288733,0.007100415883654398,0,Arm_3
358,0.006621217908348142,0.00729289111766546,0,Arm_3
359,0.0045309719334092405,0.005488908319594619,0,Arm_3
360,0.0030397445632302754,0.0038692642702899166,0,Arm_3
361,0.0020375497688048883,0.0031787021090502994,0,Arm_3
362,0.0026546021014794497,0.0034762582386589163,0,Arm_3
363,0.004340116029241001,0.002702619337766384,0,Arm_3
364,0.0038928414378169773,0.0035928527200909163,0,Arm_3
365,0.004473499953410846,0.004782851080914117,0,Arm_3
366,0.00520628125636419,0.005277425662088431,0,Arm_3
367,0.006015026924796918,0.0055507635443423865,0,Arm_3
368,0.006042370225153706,0.0063633270987405845,0,Arm_3
369,0.006271328060397316,0.0061163408591511335,0,Arm_3
370,0.006998501550579227,0.0059035007785079256,0,Arm_3
371,0.0063872041650725395,0.005524706185026842,0,Arm_3
372,0.007737512246628134,0.004905964097302983,0,Arm_3
373,0.006389443633686525,0.00541245658149937,0,Arm_3
374,0.005194807299013451,0.005743090081019296,0,Arm_3
375,0.00783327788692089,0.007881779632272639,0,Arm_3
376,0.007695039402679425,0.008542652648480292,0,Arm_3
377,0.0077089098168366425,0.00509177325152328,0,Arm_3
378,0.005517280405009519,0.0023721802836335366,0,Arm_3
379,0.0029399384424615926,0.001436242994597054,0,Arm_3
380,0.002084887583640965,0.00028202531635582027,0,Arm_3
381,0.0019591841246389945,0.00015873753920145597,0,Arm_3
382,0.0008266016314110305,0.0004611434037964593,0,Arm_3
383,0.00598564668692364,0.001971205201464176,0,Arm_3
384,0.012878910722999569,0.004371356619877195,0,Arm_3
385,0.014183445181932697,0.0022968664039478295,0,Arm_3
386,0.005939964071143564,0.0008834003929365695,0,Arm_3
387,0.0012965564034949023,0.0007636345280891117,0,Arm_3
388,0.0003396179216515717,0.0005025252064229549,0,Arm_3
389,0.00010228857537917595,0.0006336874437377695,0,Arm_3
390,0.0004129594953805513,0.0006506764727416867,0,Arm_3
391,0.0014315747161124856,0.00036486248496968976,0,Arm_3
392,0.0032223483388347934,0.0017914419788696407,0,Arm_3
393,0.013578647305160365,0.0017379142680023138,0,Arm_3
394,0.024876093836230732,0.001597116378941491,0,Arm_3
395,0.008640210345112228,0.0016743055279754796,0,Arm_3
396,0.002300247381714551,0.0015098286456884746,0,Arm_3
397,0.0014920729825069162,0.001399296889204755,0,Arm_3
398,0.0014082183902950777,0.00127387630004294,0,Arm_3
399,0.0010963487851819032,0.000684479677810199,0,Arm_3
400,0.0005349951449536701,0.0004857170062907783,0,Arm_3
401,0.001416172406833362,0.00038983375337602435,0,Arm_3
402,0.0015188135810841683,0.001173828669681975,0,Arm_3
403,0.0022727400009602316,0.0011876596900446661,0,Arm_3
404,0.0018724966669018278,0.0008319908922465386,0,Arm_3
405,0.0019672750127573144,0.000528107424747688,0,Arm_3
406,0.0022520030114899217,0.0004547095774183376,0,Arm_3
407,0.001698241541491804,0.0007211126815306742,0,Arm_3
408,0.0012642541876530266,0.0006170265874446862,0,Arm_3
409,0.0014897847345355089,0.0005699132378016334,0,Arm_3
410,0.0009183903549486831,0.0006996287687745112,0,Arm_3
411,0.0007926965137929093,0.00045766624467973667,0,Arm_3
412,0.002269752932432673,0.000634959509866663,0,Arm_3
413,0.0023081138264606197,0.0015013477213502726,0,Arm_3
414,0.002282102733854107,0.001411425606418108,0,Arm_3
415,0.003438200167492832,0.0032189647275500124,0,Arm_3
416,0.0042707674471295295,0.002986224889067782,0,Arm_3
417,0.004072159545358456,0.00193807061603949,0,Arm_3
418,0.005441979776489577,0.0013717018357154265,0,Arm_3
419,0.007602541993334158,0.0009897909915003369,0,Arm_3
420,0.008147464698722018,0.0009616808489938831,0,Arm_3
421,0.0056586730075201845,0.0012449929948191011,0,Arm_3
422,0.003119117174658294,0.0018635485608748436,0,Arm_3
423,0.0045924213277196944,0.004154428568290695,0,Arm_3
424,0.009995644804382644,0.008760104313505681,0,Arm_3
425,0.01080667772063211,0.00856688698024256,0,Arm_3
426,0.007470158695075512,0.0035810677215349644,0,Arm_3
427,0.0038329567220936195,0.0004843318728171142,0,Arm_3
428,0.0004572013214902143,0.0002678714138989626,0,Arm_3
429,0.0016719761164293607,0.0002512159093591683,0,Arm_3
430,0.0021880960086931383,3.779057122715611e-05,0,Arm_3
431,0.001383249317636691,0.00012278976513689993,0,Arm_3
432,0.0016800589169104498,0.00019594107367817956,0,Arm_3
433,0.0016319917785994028,0.00012016177640255634,0,Arm_3
434,0.0007575304194387667,7.316965436706371e-05,0,Arm_3
435,0.0014727578287066728,0.00017164779266845364,0,Arm_3
436,0.005370381231755209,0.0007040759627862271,0,Arm_3
437,0.007537001231441128,0.002017300139671122,0,Arm_3
438,0.0057434955328464765,0.0032173442729857425,0,Arm_3
439,0.0030666290645540357,0.0015423982028856817,0,Arm_3
440,0.0007424409816134066,0.0005148638005258694,0,Arm_3
441,0.002077264520512404,0.001333299903153534,0,Arm_3
442,0.004275605778316998,0.0015747720125960803,0,Arm_3
443,0.007914875375073887,0.0016102205779675808,0,Arm_3
444,0.004840713633482131,0.0015962767959416745,0,Arm_3
445,0.0020432113435050747,0.001394847863885897,0,Arm_3
446,0.0023742071907736674,0.001648168699739628,0,Arm_3
447,0.0019782025287429254,0.0013809532036724713,0,Arm_3
448,0.0008779788217990291,0.0011342743658868588,0,Arm_3
449,0.0005839518527122461,0.0008927731709760596,0,Arm_3
450,0.0006884465209630026,0.0005435108834783153,0,Arm_3
451,0.0014129325450218137,0.001054875045677246,0,Arm_3
452,0.001964421304481455,0.0005496110944805808,0,Arm_3
453,0.0007632226427386518,0.00014070491888489687,0,Arm_3
454,0.006474122267796206,0.0010199577897198843,0,Arm_3
455,0.01238645295834493,0.002546798215410183,0,Arm_3
456,0.009650294199468066,0.004183363258576539,0,Arm_3
457,0.012059585048448689,0.0035838593103031968,0,Arm_3
458,0.007032744450805522,0.0008108680060149239,0,Arm_3
459,0.005079695520117513,0.00021698724613572576,0,Arm_3
460,0.0026315714326374984,0.0005395908235783122,0,Arm_3
461,0.001128156414638839,0.001193079819381916,0,Arm_3
462,0.0011838269268797832,0.001123543624918242,0,Arm_3
463,0.00153049909611247,0.0003026406479331232,0,Arm_3
464,0.0017297216782725187,0.000425356316839275,0,Arm_3
465,0.0010203409381117504,0.0005224284454017463,0,Arm_3
466,0.0014845517229946173,0.0011479146215858781,0,Arm_3
467,0.0012116633820931984,0.0019523770331741355,0,Arm_3
468,0.0006021264289017609,0.0013004477845531767,0,Arm_3
469,0.0002741832066779282,0.0005366829816051583,0,Arm_3
470,0.0016596125005984223,0.0005669026108277216,0,Arm_3
471,0.0013853050427579056,0.0006650467146373775,0,Arm_3
472,0.00038740146997751025,0.0006749937881136544,0,Arm_3
473,0.0012219191785497819,0.0005586136380122509,0,Arm_3
474,0.0017485655006869224,0.00027195826258106663,0,Arm_3
475,0.0016088868422487516,0.0004243425140051301,0,Arm_3
476,0.0022045050841322162,0.000509399070844693,0,Arm_3
477,0.0019889856479958002,0.0005444892783260738,0,Arm_3
478,0.0024300896299291833,0.0005631980266413134,0,Arm_3
479,0.0007112194880768658,0.0005740348655259904,0,Arm_3
480,0.00105161336405978,0.0005762597112713018,0,Arm_3
481,0.0004948929539616817,0.0005694047976158963,0,Arm_3
482,0.0007745119658697787,0.0005532283682268852,0,Arm_3
483,0.0011509936472126746,0.0005276866474893293,0,Arm_3
484,0.002477111507099535,0.0004929599612246669,0,Arm_3
485,0.0022011104312576616,0.00044953147361049243,0,Arm_3
486,0.000534960011793901,0.0003984633534857833,0,Arm_3
487,0.00042525061258017366,0.00032276505348653104,0,Arm_3
488,0.0009429330679441569,0.00030781603264426726,0,Arm_3
489,0.001339500133964464,0.0005827002034452587,0,Arm_3
490,0.0022761033979443175,0.0006435101180986667,0,Arm_3
491,0.004046268793173709,0.0018334711274508187,0,Arm_3
492,0.0034640668733551022,0.000955698370805437,0,Arm_3
493,0.0016756812542989788,0.000537525727053772,0,Arm_3
494,0.007224919925843262,0.00041557635338329465,0,Arm_3
495,0.007512448301546661,0.0008364466482173133,0,Arm_3
496,0.005532910838222795,0.0013530048049385055,0,Arm_3
497,0.004633810614858456,0.002151621652534217,0,Arm_3
498,0.003222287746480177,0.0015022653370862663,0,Arm_3
499,0.0015191170289110432,0.0008162134264780704,0,Arm_3
500,0.0024055629721203443,7.230553434760232e-05,0,Arm_3
501,0.0018661747404591117,0.000345021635483548,0,Arm_3
502,0.0015137620713699526,0.00018562167315115436,0,Arm_3
503,0.004257997485655388,0.0004851381584647116,0,Arm_3
504,0.0021376917840036443,0.0010385189375492568,0,Arm_3
505,0.008581255780062825,0.0025346446233321996,0,Arm_3
506,0.009947655745299403,0.0037484664744983926,0,Arm_3
507,0.00399960553185152,0.0022096651775236568,0,Arm_3
508,0.0011076998515395422,0.0018864346616061563,0,Arm_3
509,0.0008407596165258268,0.0010687939932357393,0,Arm_3
510,0.00021643219927315694,0.00035634019929917554,0,Arm_3
511,0.0006810438417040568,0.0001484365893102319,0,Arm_3
512,0.003626623903448839,0.0006433017944849483,0,Arm_3
513,0.008610023128184308,0.0021619042850968035,0,Arm_3
514,0.013914446409119333,0.004446265995221932,0,Arm_3
515,0.0056340396450352105,0.0021478667684809156,0,Arm_3
516,0.0039552256880688655,0.0012099968115000753,0,Arm_3
