Frame,nose_dist,body_dist,freezing,body
179,0.009406927135125987,0.0001430224657226293,0,Arm_3
180,0.004390313708529039,0.0001552275757294916,0,Arm_3
181,0.0028846067495447813,0.00041748342391954076,0,Arm_3
182,0.0017759416215575865,0.00024300386321451912,0,Arm_3
183,0.0011559542880115522,0.00020458973135640139,0,Arm_3
184,0.00023502806953630288,7.108261666105685e-05,0,Arm_3
185,0.00013778625082621455,0.00014532470721654992,0,Arm_3
186,0.0008085588291510726,0.00010183210295508525,0,Arm_3
187,0.0012965847912968865,0.0003902073664492717,0,Arm_3
188,0.0024179337506857234,0.0006519100447164082,0,Arm_3
189,0.0036419455367978195,0.0005014579695755738,0,Arm_3
190,0.0018538065030862011,0.00040962133247194785,0,Arm_3
191,0.0010596613035918968,2.1983009291276193e-05,0,Arm_3
192,0.002202560834199444,0.00025187724490549087,0,Arm_3
193,0.0017193473052522787,6.22157956949119e-05,0,Arm_3
194,0.0015092221251839378,0.00013832337514546697,0,Arm_3
195,0.0025604963253073854,0.0001937654312866423,0,Arm_3
196,0.0023561814134482315,0.0003038084937687662,0,Arm_3
197,0.0017352161968868507,0.0006343163563168271,0,Arm_3
198,0.0019790021673485813,0.0010190190197274808,0,Arm_3
199,0.0015354803343175377,0.00045549764112040565,0,Arm_3
200,0.000744179475582504,0.00030471205934425613,0,Arm_3
201,0.00605184400197645,0.0010092404202174767,0,Arm_3
202,0.010135689420103062,0.000804927420405956,0,Arm_3
203,0.0075979691979348365,0.0003163002954151904,0,Arm_3
204,0.0064419570475192315,6.350402133317592e-05,0,Arm_3
205,0.005067804851903852,0.0004542075786739972,0,Arm_3
206,0.0050468983332319665,0.0005622425890980257,0,Arm_3
207,0.004503199988744463,0.0010403317727483592,0,Arm_3
208,0.0020288921802028644,0.0004098803430419482,0,Arm_3
209,0.0021289633533254177,0.0006813524878074586,0,Arm_3
210,0.0015976536277800535,4.902432434237068e-05,0,Arm_3
211,0.0027545237543191094,0.0008599317796686266,0,Arm_3
212,0.0036278653825564406,0.0015855565926495127,0,Arm_3
213,0.0019101631571067923,0.0014807411247425753,0,Arm_3
214,0.00278243887253721,0.0016536762595870016,0,Arm_3
215,0.002601049166580028,0.001672765563612259,0,Arm_3
216,0.0019458237593163571,0.0008166523270621853,0,Arm_3
217,0.000535939109315487,0.00014795427410008955,0,Arm_3
218,0.003401850050137464,0.0015948853872163346,0,Arm_3
219,0.007588447462790029,0.002809733587629375,0,Arm_3
220,0.00939912823599911,0.002787755180642757,0,Arm_3
221,0.0087761661285543,0.001775226950414476,0,Arm_3
222,0.006720221081676326,0.0008387859577686441,0,Arm_3
223,0.004484229809949025,0.00017387475528974226,0,Arm_3
224,0.007728079143682486,5.767842701522586e-05,0,Arm_3
225,0.007571432434061066,0.00020716694567595391,0,Arm_3
226,0.004011603833284572,0.00022189995408585344,0,Arm_3
227,0.003995334541596822,0.000430880231614782,0,Arm_3
228,0.0018268038771181347,0.00018943732880305066,0,Arm_3
229,0.0017658128013685324,0.000280935772414983,0,Arm_3
230,0.003400982968556769,0.0003534722934951466,0,Arm_3
231,0.0019322324060561727,0.00031696179781165565,0,Arm_3
232,0.0018024436427198226,0.0003009357927372143,0,Arm_3
233,0.0022361341768214397,0.00048178023918429353,0,Arm_3
234,0.00024249988630067234,8.919616566652437e-05,0,Arm_3
235,0.0015843767687298055,0.0010071857795103606,0,Arm_3
236,0.0032513116672463487,0.0015905268009498196,0,Arm_3
237,0.0035668898494492125,0.001099119194608622,0,Arm_3
238,0.004708205789533813,0.00045699571584360783,0,Arm_3
239,0.002596902413917801,8.689781021449262e-05,0,Arm_3
240,0.0020979892470761115,0.00024043330884314363,0,Arm_3
241,0.00026888329067930564,0.0002478378688636599,0,Arm_3
242,0.0011013691278996805,0.0005882455697682991,0,Arm_3
243,0.0020505178101768353,0.0009722534048188532,0,Arm_3
244,0.0006030330995723178,8.636445340964555e-05,0,Arm_3
245,0.005055790138392947,0.0005812503353925984,0,Arm_3
246,0.00834696868551515,0.0006245742401573212,0,Arm_3
247,0.005822756896328495,0.0008968657932845026,0,Arm_3
248,0.004094721689729432,0.00044817289403100547,0,Arm_3
249,0.0067248695205063035,0.0009582350035199193,0,Arm_3
250,0.006161563984971842,0.0010919663897081538,0,Arm_3
251,0.0031710825799823607,0.0002754478223598675,0,Arm_3
252,0.0013762366865767888,0.0008589403899118202,0,Arm_3
253,0.0007708114658433974,0.0007875815799863338,0,Arm_3
254,0.0015286987471022006,0.0001084264754318146,0,Arm_3
255,0.001984262852542495,0.00035293488817230676,0,Arm_3
256,0.002533708883328408,0.0005555259663962872,0,Arm_3
257,0.0016214601768071244,0.0001597158675422444,0,Arm_3
258,0.004154636270837914,0.00017053620719127368,0,Arm_3
259,0.002763838568376068,0.00034615297093150714,0,Arm_3
260,0.0023309672878770275,0.0006580669372246272,0,Arm_3
261,0.0022916203584593437,0.0005312835162964373,0,Arm_3
262,0.0009225723788749141,9.756579317144918e-05,0,Arm_3
263,0.0023385396015173183,0.00042658256122193335,0,Arm_3
264,0.006628482145245525,0.0017769557068985143,0,Arm_3
265,0.0056139367288557075,0.001054365999666434,0,Arm_3
266,0.00435281449349891,0.00012955708360818852,0,Arm_3
267,0.0026236527150948954,0.00041751598878170005,0,Arm_3
268,0.00245902331659393,0.001152018626578713,0,Arm_3
269,0.0032272774227890114,0.00035996316089202305,0,Arm_3
270,0.007409662069299609,0.0005519417635610822,0,Arm_3
271,0.006381029783066617,0.0009267327774059042,0,Arm_3
272,0.006332445908631352,0.0008680999456293405,0,Arm_3
273,0.0036266210627860264,0.0004932818423178914,0,Arm_3
274,0.0019416072299856693,0.0002829176510555858,0,Arm_3
275,0.0015968307345053314,0.0009079302208890583,0,Arm_3
276,0.0024832807180534752,0.0007882882025817069,0,Arm_3
277,0.0011047122438727088,0.0006153653349077347,0,Arm_3
278,0.0015395741892749752,0.000712968123192694,0,Arm_3
279,0.0008022610165183181,0.0005584505378243875,0,Arm_3
280,0.0008553259186578491,0.0007292446765798688,0,Arm_3
281,0.00199693619426581,0.0008849800928419444,0,Arm_3
282,0.001462656995691979,0.0010166949810232178,0,Arm_3
283,0.002192031640986623,0.000886225805800062,0,Arm_3
284,0.0018468962306134565,0.0006715661589253242,0,Arm_3
285,0.002341087656563193,0.001761345308365763,0,Arm_3
286,0.003091078809878882,0.0009456254650172059,0,Arm_3
287,0.0009724340487155024,0.0007652417393120533,0,Arm_3
288,0.00012566818144558626,0.0005565715694593975,0,Arm_3
289,0.0011357365162284702,0.0007078504224274492,0,Arm_3
290,0.002425791626891029,0.0008971614328014659,0,Arm_3
291,0.0018432939781991508,0.00029117182068017053,0,Arm_3
292,0.0013532192580169044,0.0004444062828753016,0,Arm_3
293,0.0038873916433598676,0.0011700311751126013,0,Arm_3
294,0.0015431663356559175,0.0013189446433816221,0,Arm_3
295,0.001763447577175506,0.00028328415581064116,0,Arm_3
296,0.0016742921096978222,0.00018508099621294914,0,Arm_3
297,0.0008815820765403146,0.0007716915279679795,0,Arm_3
298,0.0007363876960744571,0.0008456967032931459,0,Arm_3
299,0.0008611953124732434,0.002158946930685588,0,Arm_3
300,0.0015708420027438655,0.0028874322871903866,0,Arm_3
301,0.0027998068807246206,0.0011561061685270491,0,Arm_3
302,0.003984948837690929,0.0008253947493182262,0,Arm_3
303,0.00498556949632397,0.00011589687144688162,0,Arm_3
304,0.005828503813983782,0.0003894964525993663,0,Arm_3
305,0.006512323084156791,0.000687537733349668,0,Arm_3
306,0.007036917114241563,0.000964958169115016,0,Arm_3
307,0.0074028031742113965,0.00124626719317942,0,Arm_3
308,0.007611024834460369,0.0020617035417070965,0,Arm_3
309,0.007663373338813141,0.004333954782185087,0,Arm_3
310,0.007562383581508095,0.002740143050289533,0,Arm_3
311,0.007312115884748144,0.0006407974467481346,0,Arm_3
312,0.006919014571468393,0.00038889564822348536,0,Arm_3
313,0.0063938347339890155,0.0015600980841111597,0,Arm_3
314,0.005813135227571335,0.002031503126294935,0,Arm_3
315,0.005489912535656236,0.0024466249914675445,0,Arm_3
316,0.0062425891913376365,0.0015060575805459614,0,Arm_3
317,0.008220402574766986,0.0004786013675289037,0,Arm_3
318,0.005872118053275199,0.0011563059891455585,0,Arm_3
319,0.004208376628300373,0.002712893415221485,0,Arm_3
320,0.003649581020559575,0.003974686312024365,0,Arm_3
321,0.004046041567059148,0.004745595543747536,0,Arm_3
322,0.006216380818609496,0.005035793856514363,0,Arm_3
323,0.008759119151845551,0.004845698884188376,0,Arm_3
324,0.006661190398343799,0.004276799931933204,0,Arm_3
325,0.005807747432682425,0.0038706476255203066,0,Arm_3
326,0.004807308999543805,0.004319152962829862,0,Arm_3
327,0.0018043556849145345,0.004638506886403614,0,Arm_3
328,0.004150772120466549,0.003947534041773372,0,Arm_3
329,0.004560003746412324,0.004967733336171701,0,Arm_3
330,0.005455709194990994,0.00476621970028794,0,Arm_3
331,0.004111948615892968,0.0021663981497177503,0,Arm_3
332,0.0022221080508772095,0.0015161517090189166,0,Arm_3
333,0.0016226371141177935,0.0016697368486604859,0,Arm_3
334,0.00233152538580052,0.001090240116787651,0,Arm_3
335,0.004797484762617158,0.001148507760779516,0,Arm_3
336,0.004457246821957731,0.0014279639230942495,0,Arm_3
337,0.006615254066658792,0.0008151921894142422,0,Arm_3
338,0.006160554914992578,0.0016526896766982505,0,Arm_3
339,0.003934967794714717,0.003008358652592498,0,Arm_3
340,0.00383148647379124,0.004746323490697742,0,Arm_3
341,0.0039352555792045,0.004586131075960889,0,Arm_3
342,0.0041605336736237454,0.004700596501763217,0,Arm_3
343,0.0073045109992842736,0.005224835513178715,0,Arm_3
344,0.0074585675865244325,0.0038296140452598578,0,Arm_3
345,0.007854033865205966,0.0056695407339812445,0,Arm_3
346,0.010082958815490735,0.009298458761063125,0,Arm_3
347,0.015540656467095494,0.015709961232965947,0,Arm_3
348,0.010536337863867514,0.009427782059026377,0,Arm_3
349,0.006656669610656858,0.009394573517305048,0,Arm_3
350,0.008027231319749709,0.009012535548746693,0,Arm_3
351,0.009476959767312531,0.00829603655456961,0,Arm_3
352,0.008702463059448936,0.00790065898990798,0,Arm_3
353,0.008458529302105727,0.007695215875064308,0,Arm_3
354,0.0065989875721180705,0.007332406046471621,0,Arm_3
355,0.007599039933968246,0.008023246467900756,0,Arm_3
356,0.008207136427331573,0.008327504432407713,0,Arm_3
357,0.00607262396126575,0.0069884801816269505,0,Arm_3
358,0.0040047831792732564,0.006763415692991746,0,Arm_3
359,0.004692039996790612,0.004155207726693395,0,Arm_3
360,0.003970622174609776,0.003602247644297457,0,Arm_3
361,0.003274754844563097,0.0037742030979008323,0,Arm_3
362,0.0037427013266365487,0.0032173485392020524,0,Arm_3
363,0.004522122083038948,0.002032076249739944,0,Arm_3
364,0.005654744240504329,0.002423661243095081,0,Arm_3
365,0.006834175331685676,0.003221779510748216,0,Arm_3
366,0.006132441088306899,0.004163886111058411,0,Arm_3
367,0.005285351957395093,0.006099448516583551,0,Arm_3
368,0.006484875534177901,0.008708830717917731,0,Arm_3
369,0.009075869121744767,0.00880853550830802,0,Arm_3
370,0.008514237642658028,0.008444633020766023,0,Arm_3
371,0.005012075117170447,0.007359134904515272,0,Arm_3
372,0.0036646798072839555,0.004497883159553646,0,Arm_3
373,0.005184449805825783,0.004625097124518013,0,Arm_3
374,0.004873197666140693,0.0071417661047211934,0,other
375,0.007264706978358577,0.006041585319005891,0,other
376,0.006914708405828377,0.004465273238592902,0,other
377,0.004654186301885542,0.003104351477609066,0,other
378,0.003187869736620929,0.0029040554331441443,0,other
379,0.0023365784549354636,0.0029675310478879356,0,other
380,0.0012285714252234339,0.0011710650861786707,0,other
381,0.0007453250626910096,0.0010431745251779567,0,other
382,0.0049256585576867035,0.0016022856930903034,0,other
383,0.008989732938474403,0.00043441407455609686,0,other
384,0.007933996206631875,0.0008927106816417858,0,other
385,0.005380559363601346,0.0033878852907889656,0,other
386,0.0061639156667209205,0.004882645412425124,0,other
387,0.005334157793850639,0.004984215989630616,0,other
388,0.005426851812551763,0.005246825428214716,0,other
389,0.00753199821045367,0.005764835073621704,0,other
390,0.006419057077823721,0.006978955702480062,0,other
391,0.0060318492756252185,0.007582433995249801,0,other
392,0.006060149315038416,0.00766562843043866,0,other
393,0.0074636556267183955,0.005521006437238975,0,other
394,0.006335330250061283,0.0026610244764463096,0,other
395,0.005455510302020866,0.0021982368379067922,0,other
396,0.00395791019787819,0.0018420381728787712,0,other
397,0.0022703723121516254,0.0018989034727210697,0,other
398,0.00119229339670478,0.000862478657359787,0,other
399,0.0011460098170204712,0.00021803986558978792,0,other
400,0.0013585172951323438,0.0001667985746352168,0,other
401,0.0016894983931767882,0.0007332224707303234,0,other
402,0.0033633589220058613,5.5143938932638017e-05,0,other
403,0.005327130321579879,0.0007945424956973497,0,other
404,0.00621969425222078,0.001745462888244233,0,other
405,0.004542379816678287,0.002698606144439722,0,other
406,0.005843221911411457,0.004082736127055543,0,other
407,0.009517056449229287,0.00730350474291323,0,other
408,0.006234389291151784,0.0032998771185174863,0,other
409,0.004712190843766588,0.003018356017354961,0,other
410,0.003187435290018434,0.0037253211530295155,0,other
411,0.003988737484655193,0.0019784177672397445,0,other
412,0.0023758919604831108,0.000515793990449654,0,other
413,0.0023857196565028205,0.0002675244935149531,0,other
414,0.0017913364652955394,0.0007166424358336979,0,other
415,0.003171627163666662,0.001342937897623955,0,other
416,0.006989842938483212,0.0010385411997263201,0,other
417,0.00400977678560493,0.0007592618626708606,0,other
418,0.003569610488110874,0.0008898117887717673,0,other
419,0.0025470266476442017,0.0013457724124642336,0,other
420,0.0054156195038539325,0.0026503934384736055,0,other
421,0.01127168885562354,0.003932175949435109,0,other
422,0.011657972867514705,0.0025293168210793666,0,other
423,0.00638747806608267,0.0008308724560985031,0,other
424,0.00443067467288952,0.0010233737856733193,0,other
425,0.005748522604555439,0.0008492153039690173,0,other
426,0.007647430800831482,0.0012448966276290044,0,other
427,0.006279503306918113,0.0018120997511145661,0,other
428,0.003523681143989002,0.0016315699548300464,0,other
429,0.0022784284580991683,0.0013953867596277235,0,other
430,0.001122607189454225,0.0009998280371821208,0,other
431,0.0005576778231940195,0.00036635233074000317,0,other
432,0.003516799264651206,0.0003145000820770541,0,other
433,0.005298419590540103,0.0012572194354472965,0,other
434,0.002866259458072856,0.00036519244959574445,0,other
435,0.0028433607007261313,0.0007911388288151106,0,other
436,0.00462180674563107,0.0004135311966557043,0,other
437,0.002019208449906036,0.0002717810702067277,0,other
438,0.0011983494238482926,0.00013229404376304248,0,other
439,0.0018107505368184131,0.0002712986527681269,0,other
440,0.0013206114049977788,0.0003160892884867715,0,other
441,0.0033009313569617145,0.0001127171748521758,0,other
442,0.00807458127408703,0.0005392451764598582,0,other
443,0.00487531655610837,0.00019648966448290042,0,other
444,0.0031389304978598166,0.0007701487125556148,0,other
445,0.003165316680075975,0.0005575945286370926,0,other
446,0.002139787756649629,0.00059218048208636,0,other
447,0.0020320132063036574,0.0007293820277186786,0,other
448,0.00177634869197595,0.0008379865633839114,0,other
449,0.0016406624998256143,0.00100074142715188,0,other
450,0.0012758180496514097,0.0007481418190851821,0,other
451,0.0005630947048055654,0.0005726391941701725,0,other
452,0.0008972351257046806,4.2293398898119156e-05,0,other
453,0.0025621068967652664,0.0010088232677239236,0,other
454,0.006262075640034669,0.0019924855202195103,0,other
455,0.007333110619164981,0.0014933617268640623,0,other
456,0.00703173776338042,0.0015367934410557003,0,other
457,0.006442452420411133,0.001393150894813163,0,other
458,0.00462415325004815,0.0002355932480552913,0,other
459,0.002714720422297027,0.0004173466455095624,0,other
460,0.0017405583486592025,0.0004957724579355051,0,other
461,0.001382703330002899,0.0004162903092329126,0,other
462,0.0009480253643824594,0.0003176918128768965,0,other
463,0.0015634671873706336,0.0002711920431447531,0,other
464,0.0001908548667694624,0.00010255742470362578,0,other
465,0.0020735960376254414,0.0007754592764634213,0,other
466,0.006219711087565035,0.00090649148351445,0,other
467,0.014614770938300164,0.00023231149789815456,0,other
468,0.006964973365975603,0.00031734433634963727,0,other
469,0.006049303896341591,0.0017729987914695002,0,other
470,0.006395249270714737,0.00272821649355984,0,other
471,0.004747934520257444,0.0021863315916619084,0,other
472,0.004551126016048097,0.0019768690406477885,0,other
473,0.0049656880172761755,0.0031440705646825027,0,other
474,0.0038828578333428144,0.0034723329262306914,0,other
475,0.005217593725651294,0.003619685357730041,0,other
476,0.004984264361198259,0.004577402069038191,0,other
477,0.0051478163204603,0.006595418386591042,0,other
478,0.00506028198316183,0.004506728895953637,0,other
479,0.006451751747492613,0.0031902727414027184,0,other
480,0.00705421536279996,0.003330021536661677,0,other
481,0.003977016798438679,0.005131269907827455,0,other
482,0.003659980744246122,0.005284645244483292,0,other
483,0.0053739555929427085,0.004352472119376474,0,other
484,0.00433612926105792,0.006300368564698311,0,other
485,0.0071486779003586695,0.007894580943277567,0,other
486,0.008270233003637778,0.00959490569563609,0,other
487,0.008590771463120652,0.006951702156537925,0,other
488,0.005601785820834402,0.005633837793963747,0,other
489,0.00587678783958096,0.007602020789740319,0,other
490,0.006265495978444628,0.005098867726640757,0,other
491,0.006675874343063493,0.0051222291753634675,0,other
492,0.007339853021848982,0.005380350007815817,0,other
493,0.008090544353375643,0.007248094456142249,0,other
494,0.007304096144483347,0.009393256591121616,0,other
495,0.009347058920998992,0.010006857366788713,0,other
496,0.008582016574069566,0.009150242362999456,0,Arm_2
497,0.009060479761915211,0.007935080248408628,0,Arm_2
498,0.008775444691877687,0.00856400962100201,0,Arm_2
499,0.008809919608619038,0.007633140736595827,0,Arm_2
500,0.007479556612307787,0.008473332426047203,0,Arm_2
501,0.007881109920513593,0.008578232503606323,0,Arm_2
502,0.010371233582724156,0.009055133779238224,0,Arm_2
503,0.009010233201718594,0.008930863848428994,0,Arm_2
504,0.009028991845095664,0.007684994943301279,0,Arm_2
505,0.0077033498928441805,0.007517360701826225,0,Arm_2
506,0.008156471503199144,0.00877379497685715,0,Arm_2
507,0.00837763949114435,0.007273885836003793,0,Arm_2
508,0.007976387423130664,0.0071583442703156384,0,Arm_2
509,0.006299486870261424,0.007536531784219627,0,Arm_2
510,0.005972654697059534,0.0075011631139027726,0,Arm_2
511,0.009094056358621854,0.007688972220113478,0,Arm_2
512,0.008789510025305276,0.007741200746898629,0,Arm_2
513,0.00895997930955086,0.007921380041706073,0,Arm_2
514,0.008321785771950115,0.008059591388455646,0,Arm_2
515,0.007019003542550184,0.008989533280907635,0,Arm_2
516,0.00840685773680508,0.009411060687437862,0,Arm_2
517,0.008178794455302492,0.007399954577082007,0,Arm_2
518,0.00782304653149358,0.007483386866190957,0,Arm_2
519,0.008756983459601058,0.008301371547623941,0,Arm_2
520,0.008041841547646485,0.008380861516228183,0,Arm_2
521,0.008445265257296839,0.006060397446660568,0,Arm_2
522,0.007433478258006134,0.008224488194865955,0,Arm_2
523,0.006653481557556441,0.008571821481510361,0,Arm_2
524,0.006465233507480751,0.008322690821385741,0,Arm_2
525,0.008967155868717368,0.008544684129347557,0,Arm_2
526,0.008665183593577482,0.006688071316011691,0,Arm_2
527,0.012652160427535575,0.012403447060688357,0,Arm_2
528,0.0075412879373723315,0.007737029447221222,0,Arm_2
529,0.005606554471444291,0.003202195161391308,0,Arm_2
530,0.002253705571962649,0.0004572955622762775,0,Arm_2
