Frame,nose_dist,body_dist,freezing,body
177,0.006749257761240408,0.0028497676560418714,0,Arm_2
178,0.005822924363410983,0.002151682916447334,0,Arm_2
179,0.004519655334259888,0.001175080305504954,0,Arm_2
180,0.001367350206820074,0.0007577599433571218,0,Arm_2
181,0.0005813861401935524,0.000868870960382687,0,Arm_2
182,0.0013681670117588931,0.0007614028005492828,0,Arm_2
183,0.003572992625646839,0.0011792841451250882,0,Arm_2
184,0.00581817341054645,0.0018116423067215653,0,Arm_2
185,0.017327348593888882,0.0039036245566053235,0,Arm_2
186,0.009039786743821146,0.002434728371811693,0,Arm_2
187,0.004724731326296615,0.0008052653914739855,0,Arm_2
188,0.0042154944739405745,0.0011482867954379255,0,Arm_2
189,0.0035466352338629,0.0011268871278103105,0,Arm_2
190,0.0026398279936311942,0.003009292252681252,0,Arm_2
191,0.00330401196591579,0.0036366665202729413,0,Arm_2
192,0.002281784480559875,0.002619331837078132,0,Arm_2
193,0.0029528881315341433,0.002687529046629038,0,Arm_2
194,0.002298390766099396,0.0015969420285023264,0,Arm_2
195,0.0014000569832739462,0.000994099953312301,0,Arm_2
196,0.0017150178782098366,8.72206725533063e-05,0,Arm_2
197,0.004110752530835408,0.0015790100652460497,0,Arm_2
198,0.003748646260569417,0.0019109912308058526,0,Arm_2
199,0.004467171862137161,0.00036982833035343975,0,Arm_2
200,0.0037107620431049014,0.0011715591952745435,0,Arm_2
201,0.0023292221281065034,0.0012261108246570318,0,Arm_2
202,0.0017681650606828885,0.0006900515476029805,0,Arm_2
203,0.0010939044335974565,0.0007530418554807374,0,Arm_2
204,0.0015702956393628534,0.0013541519436139227,0,Arm_2
205,0.0016367050540391434,0.0009327558168604709,0,Arm_2
206,0.0008854932861022893,0.00039957045295842687,0,Arm_2
207,0.0009647448636613341,0.0008824495954504021,0,Arm_2
208,0.0024465730233866894,0.0017624416502979886,0,Arm_2
209,0.004967110799862871,0.0031621186416349234,0,Arm_2
210,0.007051423965126789,0.00369180038266316,0,Arm_2
211,0.009020204526128816,0.0024362556554690918,0,Arm_2
212,0.009711877881231722,0.001072092835975834,0,Arm_2
213,0.009672121042008163,0.0009461316399624387,0,Arm_2
214,0.011531100795320446,0.0008078763135554569,0,Arm_2
215,0.010980594430944424,0.0005473961688253549,0,Arm_2
216,0.011368276411725397,0.0011388481009058844,0,Arm_2
217,0.008141925185455224,0.002169168866818533,0,Arm_2
218,0.006082158065995942,0.002974150285521721,0,Arm_2
219,0.004984950211056828,0.002105568400783485,0,Arm_2
220,0.0048569228023310745,0.0011797216774062913,0,Arm_2
221,0.00764856624431055,0.0023218843002169964,0,Arm_2
222,0.005221652086483055,0.00355273563421758,0,Arm_2
223,0.005230984535735942,0.003918365325825121,0,Arm_2
224,0.008147029627097728,0.004265726950435781,0,Arm_2
225,0.00728255672996786,0.003966135432121536,0,Arm_2
226,0.0055789026429121456,0.0033508888195654457,0,Arm_2
227,0.00584781171998497,0.004419650103627896,0,Arm_2
228,0.007416987282754782,0.007353182429365727,0,Arm_2
229,0.007638151549652667,0.007268195387937926,0,Arm_2
230,0.01002424869028632,0.008345955661048166,0,Arm_2
231,0.007377771543497427,0.009619383513173154,0,Arm_2
232,0.007961482977721578,0.009304045441905013,0,Arm_2
233,0.004608122015214244,0.006251385335976951,0,Arm_2
234,0.004489321328883417,0.0023992282948402887,0,Arm_2
235,0.0019476609382804524,0.002237297840037226,0,Arm_2
236,0.0009207680442241428,0.0008455060501914819,0,Arm_2
237,0.003235692754964363,0.00022623086024680026,0,Arm_2
238,0.00569276778971042,0.00018141365293806574,0,Arm_2
239,0.0028094326329649744,0.0008611800235353364,0,Arm_2
240,0.001228659371834656,0.0012740711736713738,0,Arm_2
241,0.0010582443665333376,0.00019001911348171945,0,Arm_2
242,0.0008829152285982586,0.0005519482502756293,0,Arm_2
243,0.0018714609303307414,0.0010307848207907044,0,Arm_2
244,0.00948141205242755,0.0014609914226315212,0,Arm_2
245,0.020204138089926403,0.004803498338715861,0,Arm_2
246,0.010339593220598664,0.00701926056042209,0,Arm_2
247,0.0074795067957222116,0.007435359767979023,0,Arm_2
248,0.00796027312499623,0.009141076267108028,0,Arm_2
249,0.010299899522409664,0.00989978086334766,0,Arm_2
250,0.01085344252046612,0.01055629598680171,0,Arm_2
251,0.009593592430934484,0.011316875437594943,0,Arm_2
252,0.01219258736330065,0.009604042754907593,0,Arm_2
253,0.011127071163944752,0.010100003499698867,0,Arm_2
254,0.010730151266146744,0.01033293200794801,0,Arm_2
255,0.009174862204897272,0.011415485728829168,0,Arm_2
256,0.011954161486029857,0.011291418921945948,0,Arm_2
257,0.010380233719780021,0.010583237544937592,0,Arm_2
258,0.008603314816271903,0.007922068271586993,0,Arm_2
259,0.009067962607011818,0.007808635586380202,0,Arm_2
260,0.010020867587518292,0.010083625731766814,0,Arm_2
261,0.007954491186552738,0.009459357956399756,0,Arm_2
262,0.009325070588502592,0.010958494999141215,0,Arm_2
263,0.011098752049564405,0.010143676254317814,0,Arm_2
264,0.010108274256661292,0.01023118811611861,0,Arm_2
265,0.009676439069024507,0.010815809056166394,0,Arm_2
266,0.01302441075790984,0.010547642779273534,0,Arm_2
267,0.011324401086352015,0.010813518475286,0,other
268,0.009631504417160649,0.010663291058079206,0,other
269,0.008852152055401376,0.00893009459433752,0,other
270,0.006640603767903526,0.007369137392924602,0,other
271,0.008443389754772808,0.00854882229178063,0,other
272,0.008363336118311113,0.008279093143236686,0,other
273,0.008622960423014385,0.009089361354579708,0,other
274,0.011962046845526497,0.010761797939683038,0,other
275,0.010305603758194377,0.010182614806611177,0,other
276,0.006732673804045106,0.008864734843036634,0,other
277,0.004914577134854831,0.007075973797795521,0,other
278,0.0015156932377351406,0.003707561242147274,0,other
279,0.001130613943910135,0.0010166180537975087,0,other
280,0.002815643727628275,0.0008479162778215829,0,other
281,0.005681840623245477,0.00111218878220426,0,other
282,0.008758947006415047,0.0005497175238065227,0,other
283,0.008807146034915005,0.0014467088591801971,0,other
284,0.008705281654233366,0.003814772179964415,0,other
285,0.009170735145587172,0.005202483069634374,0,other
286,0.008577113307599716,0.0064104015167812676,0,other
287,0.005988720845008673,0.006082411477332953,0,other
288,0.0074610280200710635,0.004765261236671128,0,other
289,0.005701722105602261,0.002994953203941499,0,other
290,0.0038382080179989488,0.0022989381757001163,0,other
291,0.004242793121772526,0.004126270773712349,0,other
292,0.0040994202854722946,0.00550127609874671,0,other
293,0.0033763641370040463,0.005657411728987427,0,other
294,0.004705372904111345,0.00566541361820049,0,other
295,0.007477867723852845,0.006136076748870716,0,other
296,0.008926325371391354,0.0069438302231988516,0,other
297,0.006912025928197225,0.008359560112153988,0,other
298,0.0067706474461691115,0.006604228568466376,0,other
299,0.006798832036983567,0.0065451912927131425,0,other
300,0.007182872970689146,0.005016427946030314,0,other
301,0.005957045433204315,0.006120438492682144,0,other
302,0.005178981671951787,0.005008730067172535,0,other
303,0.0054936354704002545,0.006647531102919283,0,other
304,0.009010023615271364,0.009117079975321709,0,other
305,0.015688753579553967,0.01649796555260595,0,Arm_1
306,0.009445315313701252,0.010198932493092894,0,Arm_1
307,0.006529997178705573,0.00600393465716391,0,Arm_1
308,0.007376635575793002,0.007633567577116148,0,Arm_1
309,0.0064498013362374665,0.006539287133217517,0,Arm_1
310,0.004193609300569699,0.0063360898906374055,0,Arm_1
311,0.007928378035206829,0.006499872421391224,0,Arm_1
312,0.006780976639690905,0.0056351478535922195,0,Arm_1
313,0.006458337090412534,0.005872347817151072,0,Arm_1
314,0.006023458498350311,0.005659567847972272,0,Arm_1
315,0.009708053194042596,0.00848588388079598,0,Arm_1
316,0.00930315857579368,0.008191700588509659,0,Arm_1
317,0.007499850453860706,0.009740182042352313,0,Arm_1
318,0.008566122456544988,0.00846190597333132,0,Arm_1
319,0.007973316146985975,0.009506300960094983,0,Arm_1
320,0.007488741605301469,0.007383255857439539,0,Arm_1
321,0.007313449794116566,0.0073939895629798105,0,Arm_1
322,0.006563468467117725,0.00820198832931411,0,Arm_1
323,0.007742555810077639,0.007286300845491097,0,Arm_1
324,0.006338804027122422,0.006420926104420446,0,Arm_1
325,0.00600577687473608,0.005584113465382753,0,Arm_1
326,0.0047871842286171615,0.0046739388913382965,0,Arm_1
327,0.0023438898699019188,0.005687361744732812,0,Arm_1
328,0.005792426831005577,0.005315760340584587,0,Arm_1
329,0.005384072587354457,0.002965386546208442,0,Arm_1
330,0.004644415285069545,0.0018653251185771517,0,Arm_1
331,0.0037823007944704475,0.004704055903790346,0,Arm_1
332,0.0027770834595608695,0.004445279178759806,0,Arm_1
333,0.002044824737750699,0.0018176911104186182,0,Arm_1
334,0.002224583576106017,0.0006025725342191187,0,Arm_1
335,0.0019539577271927054,0.0007308392166185115,0,Arm_1
336,0.0021836465691006174,0.000791098997733714,0,Arm_1
337,0.0013669969198734384,0.0007012389739911244,0,Arm_1
338,0.0008825915184871257,0.0010735927320366374,0,Arm_1
339,0.003962354818823854,0.0008067144651541762,0,Arm_1
340,0.003945579026924257,0.001415814858561046,0,Arm_1
341,0.002852778679422298,0.0008776155051991538,0,Arm_1
342,0.0020314387435840875,0.00044125797940723334,0,Arm_1
343,0.0031654852888127667,0.002067200089876119,0,Arm_1
344,0.003938957975303003,0.002424069105940324,0,Arm_1
345,0.002880356590201834,0.003366981927283235,0,Arm_1
346,0.006039136796077166,0.0037480819654587562,0,Arm_1
347,0.00499334576496861,0.004140376890499039,0,Arm_1
348,0.005523282914056753,0.003709234312578285,0,Arm_1
349,0.004392190866240065,0.002427704074408565,0,Arm_1
350,0.003337554646495828,0.001806152313042371,0,Arm_1
351,0.003715601111506062,0.0017195996792652851,0,Arm_1
352,0.00288461967245296,0.0025930160081240167,0,Arm_1
353,0.002763077163247218,0.0012253222224112023,0,Arm_1
354,0.005162008643637218,0.0012237268616014996,0,Arm_1
355,0.005337960940603217,0.001172757661732282,0,Arm_1
356,0.006135876354880097,0.0022416757393633815,0,Arm_1
357,0.005725389244403717,0.006723971685776805,0,Arm_1
358,0.008084154233570135,0.008091906540338957,0,Arm_1
359,0.0077445650954811015,0.008652851462448954,0,Arm_1
360,0.00688820520264525,0.006438535974872982,0,Arm_1
361,0.0023193012267052264,0.006385442894865368,0,Arm_1
362,0.0039877628756531894,0.005342347209679474,0,Arm_1
363,0.005344038374325902,0.004229210813903599,0,Arm_1
364,0.006022112336432141,0.005331236057372453,0,Arm_1
365,0.011109460040091008,0.007157010417437549,0,Arm_1
366,0.005979459359146721,0.003423967254826058,0,Arm_1
367,0.005548030505987217,0.003411290834692065,0,Arm_1
368,0.005132973965630366,0.004205976869288349,0,Arm_1
369,0.0037509184260460515,0.0025878069475057035,0,Arm_1
370,0.0032802292215971017,0.0017592805368295025,0,Arm_1
371,0.0017191006903883458,0.0007753239138845509,0,Arm_1
372,0.0022104436715140903,0.000506170439673601,0,Arm_1
373,0.006080826695793796,0.0022778659550759433,0,Arm_1
374,0.008064817945133857,0.002148058130454782,0,Arm_1
375,0.006907849465196447,0.00256903218827743,0,Arm_1
376,0.004738630037309184,0.0012933030022329512,0,Arm_1
377,0.001192616358015247,0.001052683340843766,0,Arm_1
378,0.003683911062053264,0.0024221308994477513,0,Arm_1
379,0.003386038712037895,0.002097636540662661,0,Arm_1
380,0.003192825679468849,0.0013528963903023691,0,Arm_1
381,0.0029926736022218353,0.001440131123105439,0,Arm_1
382,0.004512490638644471,0.0013759361878473103,0,Arm_1
383,0.003257818478783574,0.0025443513544884887,0,Arm_1
384,0.0015747214141706494,0.0025832930929484913,0,Arm_1
385,0.001421558028649266,0.002981942280897656,0,Arm_1
386,0.005103018245228337,0.0026058207045409677,0,Arm_1
387,0.008101292778065842,0.002182789621804067,0,Arm_1
388,0.009035669182515431,0.002208989847916081,0,Arm_1
389,0.008152836880645768,0.00034534423896874077,0,Arm_1
390,0.005882997685649414,0.0034169087333498676,0,Arm_1
391,0.005135652270045612,0.003403867214833875,0,Arm_1
392,0.006025811238778747,0.0036930313195244683,0,Arm_1
393,0.005950887128279693,0.002948601316535714,0,Arm_1
394,0.005301287692368708,0.002170755353255478,0,Arm_1
395,0.004572846503481216,0.0014747606647273334,0,Arm_1
396,0.0013745519135111783,0.0031246110663461298,0,Arm_1
397,0.001171785317883427,0.0011802591668919954,0,Arm_1
398,0.00527717365491993,0.0021741567748714704,0,Arm_1
399,0.003878380240652741,0.0019920401770701585,0,Arm_1
400,0.0032527907255574615,0.0014659501397781655,0,Arm_1
401,0.004288909070386045,0.0002751179886837783,0,Arm_1
402,0.0018545876199074168,0.00027665935155211615,0,Arm_1
403,0.0024063791177054315,0.000974361606271754,0,Arm_1
404,0.00264228791875119,0.0014843512684448027,0,Arm_1
405,0.0004622179505593565,0.001484778525981705,0,Arm_1
406,0.0007359039476630413,0.00015853478977855416,0,Arm_1
407,0.001795121823741834,0.0011748389888497017,0,Arm_1
408,0.0032490394972542564,0.002220120493063952,0,Arm_1
409,0.006663333239759167,0.0019444471723233919,0,Arm_1
410,0.0073460346065053585,0.0014181577317817096,0,Arm_1
411,0.00492385782796213,0.0006646420776518408,0,Arm_1
412,0.004238426155015695,0.0007736006860877689,0,Arm_1
413,0.0043318824633152425,0.0009826895955791233,0,Arm_1
414,0.00833718371044658,0.002957217449839128,0,Arm_1
415,0.007566011812593227,0.006310592058689713,0,Arm_1
416,0.006579734894398137,0.00672617262235314,0,Arm_1
417,0.003894066831308672,0.003948621519281186,0,Arm_1
418,0.0023507042515897238,0.0007628449569506756,0,Arm_1
419,0.0014395661709970587,0.00044428354305785234,0,Arm_1
420,0.0035146619435108706,0.0008770793746176315,0,Arm_1
421,0.005049863555557908,0.0003467262915330988,0,Arm_1
422,0.005626069012097994,0.0005036469347495072,0,Arm_1
423,0.007061672534032398,0.0007738143464674689,0,Arm_1
424,0.003566164174026382,0.0019185717221983562,0,Arm_1
425,0.005639625863032341,0.0019572939029636922,0,Arm_1
426,0.002366772067842882,0.0022456302076018213,0,Arm_1
427,0.0008503412236593602,0.0013229003540509846,0,Arm_1
428,0.0011221437749139613,0.0007478552308654372,0,Arm_1
429,0.0025826855509729577,0.0007149505139877581,0,Arm_1
430,0.002796144682377213,0.0007796974798690972,0,Arm_1
431,0.002054005673024945,0.00018893018881133012,0,Arm_1
432,0.0009281389516217265,0.00042000529673654635,0,Arm_1
433,0.0021372899924594966,0.0003397068981783075,0,Arm_1
434,0.0037525605523760735,0.0007088412472362649,0,Arm_1
435,0.00521685088913879,0.0009986306969731122,0,Arm_1
436,0.0038512560483838936,0.00018734418175665537,0,Arm_1
437,0.0030609743146084393,0.00034042399846008725,0,Arm_1
438,0.0021189043446989235,0.0008949757797843976,0,Arm_1
439,0.002665447888555177,0.0005016267598244509,0,Arm_1
440,0.0010118897725450264,0.0008509328177977562,0,Arm_1
441,0.0006494104617291629,0.000997445490755848,0,Arm_1
442,0.0035707490120659236,0.0017826089033290656,0,Arm_1
443,0.005343997674035617,0.0029512086566374535,0,Arm_1
444,0.006913783866010919,0.004091925940551763,0,Arm_1
445,0.005258600565213012,0.003938858870514524,0,Arm_1
446,0.006606333302215989,0.00348032664343888,0,Arm_1
447,0.007095800125761162,0.002239974811811705,0,Arm_1
448,0.00404720862732596,0.0008050036224065939,0,Arm_1
449,0.0008668765435870657,0.0008824676328894014,0,Arm_1
450,0.0027078519916273465,0.0006717800132012604,0,Arm_1
451,0.003173348100933682,0.00043856311290933086,0,Arm_1
452,0.002224273459327834,0.00023134508660881605,0,Arm_1
453,0.003356540590705789,0.0009196667624073044,0,Arm_1
454,0.004026672534219974,0.0013171150342578533,0,Arm_1
455,0.004473967889247202,0.0016971301684406408,0,Arm_1
456,0.005682029946216661,0.0021071209396469072,0,Arm_1
457,0.0071104973735842,0.0003163415486083095,0,Arm_1
458,0.008291169369925825,0.0008204244910243509,0,Arm_1
459,0.009177575527819783,0.0017384579819437176,0,Arm_1
460,0.009765608431185967,0.0031944662883522613,0,Arm_1
461,0.010054182290131808,0.001210281826298096,0,Arm_1
462,0.010044069810935408,0.0004982259446103133,0,Arm_1
463,0.00973521651248592,0.0005281274100216159,0,Arm_1
464,0.009231935143762287,0.0026691540450916977,0,Arm_1
465,0.009015970622089985,0.0025627387745784623,0,Arm_1
466,0.009273967491393193,0.00272551157177839,0,Arm_1
467,0.009616575080085909,0.003857266020338061,0,Arm_1
468,0.011581505657700502,0.0064290651998222806,0,Arm_1
469,0.011325298681874908,0.008635772331860067,0,Arm_1
470,0.0099598008422207,0.009387521375119882,0,Arm_1
471,0.008982322473314817,0.011032353910346394,0,Arm_1
472,0.009593863650766863,0.00912895094607601,0,Arm_1
473,0.007558093715871962,0.008146704439668242,0,Arm_1
474,0.0076554183536167155,0.009006760615110812,0,Arm_1
475,0.010476385459583393,0.010545931960527465,0,Arm_1
476,0.010649262039150599,0.01027884525690264,0,Arm_1
477,0.012119992530974667,0.01226369058812804,0,Arm_1
478,0.011892035872697071,0.013753694331600457,0,Arm_1
479,0.013244710933421942,0.011716994550142017,0,Arm_1
480,0.01053009962518277,0.011249262553515724,0,Arm_1
481,0.01054563788942798,0.010442724474701175,0,Arm_1
482,0.01036389939140701,0.009951306715392245,0,Arm_1
483,0.009592727277380053,0.009506919459959995,0,Arm_1
484,0.008521972232325113,0.010913999422840572,0,Arm_1
485,0.012956044693723181,0.014195918176944046,0,Arm_1
486,0.0034384287086386602,0.004698584694781948,0,Arm_1
487,0.00551325507305208,0.0011445193061743637,0,Arm_1
488,0.006622347318934801,0.002335972327093892,0,Arm_1
489,0.008600273961741553,0.003904415140815406,0,Arm_1
490,0.011665003462160251,0.005125236984342866,0,Arm_1
491,0.01196614418956232,0.010619860101995953,0,Arm_1
492,0.01372695967734921,0.012784528289749589,0,Arm_1
493,0.012741226911905759,0.012734540615197566,0,Arm_1
494,0.013324906781767927,0.013384276069555305,0,Arm_1
495,0.013513340919149743,0.012944763960962762,0,Arm_1
496,0.013559027119748959,0.014213206251502375,0,other
497,0.013324509784510583,0.011744419436461866,0,other
498,0.009881463948337386,0.011128638715646297,0,other
499,0.010126679743375989,0.010127887109773493,0,other
500,0.008698400567436121,0.007778239308419639,0,other
501,0.008101438476059377,0.008401890536800006,0,other
502,0.006269527567587277,0.008617843539083639,0,other
503,0.007113803838598039,0.00570270044087341,0,other
504,0.005067967295218222,0.0034059690661114002,0,other
505,0.004437375484364747,0.003612494403158233,0,other
506,0.0068627473922279235,0.003464635669880137,0,other
507,0.006208068213488849,0.0021685816854843383,0,other
508,0.006873680015822896,0.004832632642913491,0,other
509,0.007807354934118655,0.008161021881184375,0,other
510,0.009164321346412225,0.008508703629802123,0,other
511,0.01044132738120698,0.007648569184501754,0,other
512,0.008720711487184327,0.008771227297754319,0,other
513,0.008709690545953525,0.008537974975285198,0,other
514,0.007084223289689007,0.007688396473328449,0,other
515,0.008333563413301003,0.008045615286952756,0,other
516,0.009104349488652633,0.009579785071121342,0,other
517,0.012087706382724479,0.011021671132817603,0,other
518,0.009730443778676599,0.009311591607318826,0,other
519,0.010077525706117465,0.01056655469321224,0,other
520,0.008563365457227867,0.00897834512991481,0,other
521,0.00908685946397864,0.008061619112135772,0,other
522,0.009619486564983043,0.01026485430268419,0,other
523,0.011277774225409735,0.011498768583591043,0,other
524,0.010827096054777578,0.011203317147518979,0,Arm_3
525,0.01244802199698095,0.01113375463724613,0,Arm_3
