nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
37.45005525957805,52.91375452907751,39.76439203209751,51.502557535067545,38.35139592645924,50.61830657536732,38.7640337817265,51.445959948315085,39.28800312992585,50.634204837969335,41.294448411380486,47.439831318985604,40.86999045319173,50.75481912162941,38.66120638716812,48.95532557426442,42.28013623258347,48.85844662493808,39.81193497383248,47.27968175022644,43.713894089598654,47.116864720875576,40.694410981476736,44.871576568593945,43.378765105947686,44.46966056674611,46.55775397099739,42.879742416101074,49.72445392946664,42.41975386260117,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
37.395217904905195,52.97372878782286,39.66465385682645,51.892277777977164,38.29074245720034,51.01581227817793,38.68099464121775,51.862071297099504,39.21005419466367,51.08571760109368,41.25633037117212,47.89952602244335,40.85848926209524,51.18418134902478,38.63015660315718,49.36833667375106,42.23129334987737,49.252370272269225,39.76155603368451,47.7836300503841,43.70304392894129,47.4950134863322,40.616874400158835,45.49087226738749,43.36644856682518,44.86011486727714,46.46053151878107,42.95651397610633,49.63009351521918,42.4872627297107,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
37.06116863521709,53.085800115159614,39.1992689183145,52.20093806262357,37.9999933520755,51.26217313374564,38.285540727719116,52.12242954723756,38.84752553371508,51.434810530052,41.037408513496295,48.36930801367197,40.71610711571233,51.59325143790567,38.458931176493905,49.64313279798598,41.98169749291341,49.83065831107965,39.50065986036684,48.23759197107099,43.59175057133457,47.97830470421312,40.25893011695961,46.1140349829211,43.26084324746388,45.16984796813081,46.004992258414134,43.11172218606679,49.19570140584078,42.48124099784341,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
36.31269901789363,53.40648254799663,38.65074619772917,52.60102107352753,37.568886744257526,51.49931975006312,37.72760155906371,52.38616389843469,38.37690401934812,51.747802158068886,40.5942574898644,48.78400685987299,40.09486983246726,52.02452947925309,38.119618827594884,49.98459339177933,41.55310965640529,50.18459103332739,39.08693355077646,48.644764443851756,43.162451364244646,48.31668120444614,39.85550543058605,46.675793632491434,42.8547690791384,45.544568073873464,45.51772678932438,43.33651156922767,48.80525915523085,42.52153958632969,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
34.94613528294767,54.12773616653372,37.532808649902115,53.41837294616983,36.490335257097904,52.090653950486775,36.45815215667582,53.02869906482883,37.2493987610219,52.453688465480624,39.71529806062952,49.790857762585524,38.81695140249328,52.92820369770494,37.286456210422834,50.66716821747397,40.5533126521588,51.04559245373656,38.28074407705217,49.552373240569,42.24533918565369,49.078191279869834,39.04480695071867,47.65406356203983,41.9864234824846,46.548155615406586,44.86023228801664,44.08161643418704,48.42198928099439,42.83438016963695,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
33.25126870218516,54.8151074855585,35.82618461847955,54.277979361638316,34.82969209584622,52.80749118406098,34.74524703337602,53.82431177165336,35.5934613353437,53.283125666470596,38.36629516886902,51.014640453402286,37.20356389442034,53.99543046748986,35.76826402360243,51.63364903845201,39.019317853992234,52.42986091208593,37.08343473615021,50.619046308898334,40.84043264126635,50.815465875889316,37.96492231699166,48.95984110012236,41.10119720722859,48.0972379142341,44.29359084517266,45.53483148856653,48.0479900631157,44.04484795907981,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
31.781687956103273,54.77263346932088,34.049594985495645,54.70749695767891,33.36353487358467,53.268829311813,33.170040535605196,54.2566602923155,34.0751130138482,53.869053391498625,37.10040839904921,52.31939609057325,35.632438115309625,54.86134147662626,34.60577436451954,52.23421477657884,37.51909992641324,53.61280778354613,36.21568045327591,51.49052654754199,39.409781160920026,52.37331238179233,37.298516174122604,50.098809060351954,40.17962503376271,49.900670073142436,43.69523037502064,47.34610061673806,47.303883520351874,45.86893588544721,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
30.313445629570904,53.92660166147372,32.37172667412973,54.71814536129922,32.1394554291713,53.27066488485625,31.724038654584405,54.20731093704731,32.528177467749856,53.93114047970378,35.834820520919045,53.34439962883735,33.90300764709458,55.30918182882607,33.73881427130836,52.34260350309757,35.67337533862461,54.76175292505919,35.24610501199946,52.14991883679286,37.66288991062601,54.13232165130386,36.57502909311934,51.027831713200946,39.383442869093855,51.774378281356334,43.117302424315355,49.31770982376472,46.4623073297299,48.991739818271405,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
28.666985435993585,53.15430629631772,30.631915239754488,54.42110663513406,30.875535930098355,52.877776826659336,30.158687664531932,53.64125563437395,30.959600460821502,53.65730528414977,34.33742510185591,53.775288243686326,32.03599572613637,55.30453621705033,32.38544099008486,52.295910268822276,33.925649147407285,55.09096033753346,33.835306724946946,52.37776325753007,36.14086664106098,55.043676620206135,35.21624801493684,51.482663908613276,38.34174737616693,52.56871794773463,42.41404633219453,50.85574266772803,45.704976035342405,50.1488792267942,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
26.963963802554378,52.55228144545334,28.725166505977644,53.99708849691151,29.342439674929455,52.44262143420328,28.429938168128317,53.06720389929874,29.39423683972506,53.20993662043794,32.603932796619866,53.80610403113367,30.205139866239815,54.91242197048871,31.008578669723757,52.028197378217286,32.08572979721089,55.068835702450095,32.3979682536299,52.386006696469074,34.41735209328877,55.20530064663767,33.835161088934726,51.709162266614015,36.84032105571387,53.07759452244014,41.246045256194634,51.73042210918887,45.30073709189053,50.45059595586069,14.132817633344736,11.367701139864245,86.12825818581828,11.367701139864245
