nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
43.04173753052776,29.833396768142748,41.05060488124903,29.339589003865647,41.94206863282061,30.500921063030297,42.10325717236384,29.812907314844725,41.036124958235376,30.143472596022686,39.86807438322766,32.133178583379895,39.71847737901608,29.373705856402065,41.938391435049475,31.8529948626437,38.44513415604738,30.706848599991215,41.55411783932445,32.72214268560829,38.12948153144862,32.90487053453047,41.73022746051145,33.575927200971265,39.939457835382406,35.285463387860645,39.42381468227101,37.57340628760336,36.650637803659826,38.61876842864902,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
44.10145298560847,29.793362919279943,42.11959981785195,29.38661952395002,42.69500449731698,30.841592313465174,43.00417810783779,29.86496974443904,41.9019975871874,30.18052079352574,40.03683153861397,32.02486494836026,40.61225083404441,29.32457561822003,42.2929081603151,31.97114383359828,39.017112777757426,30.55726908750918,41.73826767230604,32.6984456067824,38.2301299277282,32.650578326940774,41.572791995550936,33.58144257400048,39.75250236332247,35.0423930844479,39.23903561705477,37.21353091067633,36.74303026964776,38.38561852218928,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
45.25573084753591,29.632811508650327,43.221075653827214,29.423679369297492,43.71742192913847,31.026928419105985,44.15320286416809,29.877951626252692,43.028834275937314,30.252114378578764,40.464325712275226,31.52289720269434,41.721399024784056,29.12153355958959,43.00610874172891,32.00060454047057,40.0112933339889,29.884107784038058,41.876075218480935,32.57864213294478,38.51217243847838,31.406868368781755,40.941414131554886,33.50874491155546,38.90592477997255,33.93473975737161,38.33611888190391,35.602966170518414,36.83727185103775,37.19406641425889,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
46.026809884902654,29.657676447919588,43.85345313203622,29.4752713610774,44.37977506963304,31.130195346845046,44.90299041994931,29.94409129376453,43.72445076678957,30.34206380075819,40.911357735451084,31.139039275764805,42.44649025229931,29.048298602854633,43.42789984300378,32.022302670595174,40.72075354742132,29.440611143036712,42.12147295957356,32.45561203266351,38.990552478512434,30.203801057796465,40.80919453929736,33.22675748122387,38.33071154295408,33.111322709351114,37.41910891770965,34.567328838376106,36.75766483641996,35.9321320182835,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
46.580297899275486,30.02884052429502,44.23052115160296,29.67432928873086,44.623981361330486,31.484448076206164,45.33029512028158,30.301664615724043,43.9869179309273,30.59239075482478,41.13537978062984,31.049924105121065,42.955502526078185,29.068680621968024,43.56158280308053,32.149808562961624,41.09903625832744,29.372064063318764,42.26095324061709,32.444009102400265,39.33343874910819,29.74228635779578,40.92478710574202,33.11655158798242,38.24519132210503,32.72551795721013,36.88229997183243,34.37665823165293,36.3502603879598,35.781362518407676,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
47.017798413586846,30.62827642613439,44.6320256888806,30.002423082871935,44.79895506232038,31.889371440611527,45.6842345557955,30.791157016076646,44.294342950817786,30.906590482537382,41.32065056109679,31.025425344418828,43.45274644788538,29.193572097401294,43.75625968433871,32.36593697036751,41.5268367895004,29.39200458155057,42.40577604981033,32.49759666431351,39.76067495701854,29.544494134327607,41.03839913256411,33.105767797423866,38.30311223148427,32.40618086867915,36.631011628102144,34.3297411764199,36.202693955529476,36.30557627543542,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
47.43737969465963,31.159798884525237,45.298770929546194,30.23561583447916,45.2827626482893,32.10357339119305,46.175182113679824,31.147929089047803,44.862227221641405,31.114977432411752,41.709190496050276,30.998213289567254,44.09721484453011,29.366465562269102,44.102819455878304,32.54905862825436,42.042073522820544,29.411311539602433,42.735827850693774,32.51951583215798,40.187436377371235,29.463095522427572,41.22309735476352,33.086898682285515,38.49908339065789,32.175899660117075,36.638735703956094,34.15627828043867,36.271346359531435,36.812672392836994,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
48.31623874100722,31.49210624785201,46.31264908478966,30.539222223408608,46.15967373426523,32.26365172447081,47.05814873475624,31.435181009571078,45.81904049974243,31.324712209678903,42.54162411289485,31.001373460626784,45.19926723009424,29.71052965434914,44.93096307747946,32.687103520310615,42.953653927517486,29.527343939621044,43.34544136794113,32.54275153891793,40.86179679474785,29.443079925613198,41.591547647054334,32.982500265686255,39.22782872149632,31.79444863807521,36.960864972922266,33.791710509601835,36.68538370753483,36.91171173785599,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
49.617254843558854,31.543632834764953,47.64404049565811,30.71557295841739,47.470042457791486,32.50511676244057,48.381134629349226,31.59663138623028,47.19714909272066,31.56247874406256,43.76197474621096,31.03774350902209,46.47529072330598,29.95640792561371,46.163233557427255,32.899950130386955,44.22743838499546,29.825177692420304,44.39957942447651,32.553771202768004,41.97996977808133,29.410536248385625,42.35697072594363,32.8417346775588,40.285701459998684,31.460604445464813,37.629726268683015,33.37254723311663,37.22363018499464,36.86773119533302,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
50.83425035769869,31.4106574027007,48.83796309379814,30.698540959598162,48.7816102210956,32.508267640180925,49.681536520050294,31.557892849045288,48.44311730812137,31.57268192344199,45.039290054192385,31.045987568210997,47.56698474050844,29.96519498016602,47.45906325185426,32.935616561775106,45.59240415192621,29.867417598240365,45.52329121443638,32.57551549754863,43.61771638388685,29.357825427086006,43.27362696574128,32.796177390026514,41.45218899840787,31.093054615735273,38.38499503108535,32.75955871804447,37.70509223941418,36.59471458474661,12.02772106115806,9.674471288322788,73.29937255386905,9.674471288322788
