nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
14.307528444903244,32.915723600312866,13.277446197103336,35.093654071203176,14.925235622572867,34.902617056341555,14.142217531016756,34.35579247770518,14.238419124426878,35.37978854477812,14.16335206146102,38.53382956609391,12.772067364527356,36.59464268824641,15.788219280408944,36.08087416880242,12.86722639569492,38.173791030829896,16.002091975222147,38.04752672463909,12.65349119823272,40.4030332623397,16.031893449772493,39.78480290550197,14.496521709087965,41.981865669976045,14.841477369493335,46.26706897611108,17.927506554943125,49.72076098424721,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.325571917582185,29.703219179559877,13.296928814663282,31.788105986341257,14.982424608378281,31.66718079255825,14.226378423155888,31.067229167482754,14.254187218689633,32.028525802387726,14.079744010917747,35.18922438489023,12.768184547924802,33.166374574581305,15.788077789008229,32.830001018434324,12.804234474538424,34.687943677104364,15.937476564290211,34.68714684947269,12.500229402802415,36.99657962767599,15.914467693393753,36.41136610479816,14.276971923964357,38.755317154603446,14.017632054129823,43.15588564637761,15.899821318685143,47.373427183746834,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.348343472532004,26.534596352436427,13.376068348787154,28.742012954411695,15.066625391246703,28.47789245094437,14.296669562476687,27.929007986768834,14.338675533398055,28.903598897227365,14.12903954917258,32.106737627231,12.807001616843094,29.999455928792788,15.953529523287838,29.69105339641394,12.840337951554691,31.73712959178323,15.929346231324965,31.676497422521518,12.426473006601917,33.79066341799781,15.929209029203179,33.60684836653702,14.230084744244875,35.525301641305525,13.823009201608585,39.591831804583705,15.076525246294992,44.113184085636654,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.505317496663691,23.616908992570394,13.47108844909916,25.607603375011838,15.153371319487645,25.507386723812377,14.40834672416984,24.88869679705145,14.397519058862061,25.882375435133177,14.21356320496864,29.07330365073906,12.925181703407521,26.799255323810026,15.99968911905686,26.762425214232085,12.851772852202055,28.667092365094263,15.94274125501848,28.610843192364857,12.494898058706402,30.789663025295173,15.988327558297872,30.61064370185125,14.230196474531006,32.50117330345601,13.62760940670864,36.676511214625634,14.837736354374588,41.45671608523422,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.852696658397894,21.163105812184522,13.76599450772259,22.84396758957991,15.301937676638689,22.923285992591868,14.64226399988789,22.25022531344543,14.49794258713722,23.38048102421876,14.23276845575362,26.383088312597284,13.019224586189354,23.916968777238523,16.048451606904546,24.22538980971786,12.842542796162649,25.928207384148696,15.996460545331564,25.844241533871287,12.399102694013498,28.218859582741008,16.06780713693681,27.6560025875506,14.266486075319046,30.07238455727246,13.581090010264454,34.139079930932,14.746810600622053,38.84604663446886,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.04541898205419,19.2917049587678,13.93492857446404,20.94792652042976,15.626846182504242,21.121468205900864,14.885835351090526,20.312007857078786,14.66029418679169,21.536810766450092,14.246799308005436,24.89713685632035,13.085384851464044,22.073041756465756,16.19822371075184,22.618336057291188,12.815281609410306,24.252074629757875,16.009855569025078,24.379944680307915,12.356220837189342,26.780194610783436,16.33426326927574,26.27291802153662,14.267208917305593,28.87618159295245,13.534684614021918,32.892501202127555,14.494856294367608,37.264495389274316,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.28016820889398,18.629329551223034,14.087639518388302,20.446204275354482,15.890248604534902,20.763486891276937,15.09243740676529,19.791367566434893,14.831807558484224,21.090829598326845,14.306047910044578,24.42835123983181,13.175386339946176,21.484556444654714,16.350482367003774,22.274696998849656,12.812500458473226,23.662841148720894,16.02713567923667,24.03771643711328,12.302215572776168,26.25162270569097,16.43279107727561,25.965071813865073,14.231405275741078,28.5379531258027,13.348073098953751,32.56223599143602,14.369098837887181,36.90532093028601,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.597821215687835,18.545150675752524,14.370072171012469,20.355508812273307,16.099283150515518,20.694807926632645,15.385637475651313,19.71326999845821,15.061005035964792,21.067673181260894,14.354699199997881,24.314635441086637,13.3741260598849,21.351050255879752,16.516599177770313,22.249561782072995,12.845543728386742,23.428568296406475,16.107463189638896,23.969117503623266,12.262928553514548,25.899366447182363,16.468222582523914,25.888021293905812,14.208148625182703,28.297096596276646,13.285121552466213,32.33124946728225,14.258666419151757,36.745962002061546,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.613456141573442,18.490475155653176,14.423858071460304,20.320436095368386,16.132336147033737,20.60938470031226,15.418147710147535,19.666152100955376,15.120354760226613,21.014718826531706,14.452376469519864,24.236267771288887,13.412279808788316,21.29622852095593,16.5498963163133,22.156411006685666,12.931364712512536,23.354390948126586,16.18993712766562,23.87475998653248,12.292869321730969,25.665599150371964,16.4903669768432,25.836436706829776,14.178536954989893,28.080730136239694,13.197339672484215,32.174252247596584,14.136852842393255,36.64329424901525,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.306614536795157,18.222257908161364,14.314588715743762,20.132390206668532,16.062742470586983,20.19408726483091,15.220919284907966,19.427458408973685,15.073699168851256,20.671206758750102,14.490186079173096,23.942361851856095,13.357205059163425,21.18237184301545,16.52188441858543,21.657690840830377,12.991582195447165,23.139765919245097,16.28505944242502,23.498774553700365,12.309392459592981,25.340354633194405,16.50906877533266,25.58482723246021,14.145515102838282,27.670733950459926,13.052361864497232,31.80315901606094,13.939329783337222,36.342755616458206,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.844310065932556,17.695160204232906,14.014716453431717,19.64634373892268,15.891976231647503,19.50441032255531,14.895421921845369,18.95137178120108,14.830410551143231,20.043575277792144,14.46575750056487,23.421984434617478,13.249290383203018,20.78679558496688,16.42999474715965,20.943583073397523,12.970497706824863,22.578041244621254,16.27603879815045,22.86429075633337,12.299864867519055,24.711368215634007,16.498967399057967,24.961786186108185,14.126596264544903,27.05331534063295,12.967803491899641,31.25458954042072,13.816168999073954,35.817285894506675,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.531993036869245,17.281361486613612,13.741116985942252,19.337924562676612,15.70741917912216,19.14514440291247,14.595160463326643,18.57261042581766,14.57949667564298,19.716977048696574,14.352651641015255,23.01934272586142,13.11374796005417,20.407583394551615,16.32426435743806,20.51059747651526,12.843539735039554,22.20802715628191,16.155767669299802,22.352264139063514,12.24227301765402,24.237068862112533,16.44270223313355,24.356669070455673,14.128787237446907,26.73031956610161,12.99687858757632,30.980359323218355,13.834396925121359,35.492209996481414,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.462238470019152,17.188780201957698,13.656817948454991,19.29934406965553,15.625590978188342,19.098199018989128,14.488933317945461,18.517844930716738,14.491173695861653,19.676228534141515,14.337180401259886,22.962915400387374,13.093211782136246,20.35783416053599,16.294705517542884,20.443302552172263,12.835957208353017,22.18289339058562,16.127128145190035,22.26729010380316,12.182106228555583,24.162473385033092,16.445138861337334,24.15053214693295,14.163540066080978,26.69910570557987,13.190935652509461,30.942202547760914,14.0112629069445,35.436452296085626,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.468935477440237,17.20754710683458,13.660743389026743,19.391340526510678,15.63392308142199,19.160050713599365,14.489195367081546,18.61565696857098,14.499562546983286,19.75045329182127,14.388240531071501,23.059368482372506,13.132059555948567,20.480291981795528,16.273428617275496,20.501141061841025,12.932506278914968,22.35163468704786,16.134856107016095,22.33826051599254,12.170378069903336,24.21431915038006,16.511175860508125,24.143577125781146,14.22319745037496,26.786206799260434,13.33722050574536,30.954996475235365,14.15654357175489,35.41444063044205,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.589807514723683,17.4689988139469,13.76665977393118,19.68850451543218,15.745177280850374,19.49391715014136,14.613760604284163,18.89106253107767,14.628369125668142,20.06831567357641,14.397830671928633,23.21187715534378,13.155413904158236,20.657548420529313,16.30569220775902,20.7841421308709,12.914551877687662,22.47591491269046,16.159307959938506,22.497358029679067,12.178951036394889,24.268387413149988,16.518342992654585,24.23803204721224,14.240696017079195,26.887868916036325,13.428611478146665,30.971200953670632,14.26730073987867,35.33726506584295,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
14.979429176606022,18.176010790676425,14.047816307526562,20.267225127197865,15.931857624125414,20.403792548521224,14.973447255635,19.50503125267404,14.88315065003789,20.7544706128668,14.385230762317823,23.489759537402644,13.203852680106886,20.966983220700797,16.358364430808738,21.50791566900982,12.74599862751429,22.550142220724247,16.223395672295794,22.88201066187375,12.214610591636744,24.415417773016127,16.46145206262032,24.40831171894604,14.23011564845278,26.99837345425208,13.483555832840075,30.98400904175635,14.329480283492016,35.29925691575393,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.362951331543282,18.362837914166988,14.29809972019515,20.63742815136536,16.15317168055877,20.962737587865547,15.281929376736832,19.791328328789717,15.033664124158776,21.22005927046181,14.383799706689183,23.675439965360603,13.38289103065691,21.10039309412155,16.4485998105358,22.064278924173298,12.723671990677136,22.56146430712277,16.274202305063813,23.227271817974234,12.23396756862726,24.44087008352366,16.37356133063142,24.546315577383915,14.20358315172645,27.008160321120897,13.523192603063881,30.982112401233373,14.511963639816909,35.27800307102145,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
15.746632248785799,18.43946727672516,14.551699813888094,20.69778772715772,16.33206344999651,21.12750569414171,15.559445048324504,19.87328961167277,15.228970670265154,21.319774855744114,14.449186763539076,23.698207470234212,13.659100306780712,21.09077142665998,16.544718379894796,22.260758256221585,12.877960109519165,22.525322773778573,16.355336389458152,23.311318760114684,12.295703648101558,24.3626054718631,16.36505192177442,24.57275202237557,14.20502833127388,26.916079737620557,13.55640224411595,30.943358637832183,14.663095548059903,35.24987430391753,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
16.337941520768062,18.60074876170466,15.030331292713548,20.644781162804158,16.67397277241703,21.244328742497558,16.0403666819576,19.96518620234812,15.65433852619351,21.31008509081696,14.750404396076124,23.627437494888895,14.170372421113857,20.923846646918367,16.790871000620267,22.33608985151484,13.311053657475101,22.3682400984895,16.55884126704055,23.369308332203435,12.55974415023114,24.155506732176836,16.492409523140726,24.58953275117287,14.24013166172632,26.72927358574817,13.570974184344948,30.838575595702377,14.744406709073322,35.20246200176881,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
17.40641772630973,18.763070982064836,16.002306304098145,20.432766290587697,17.538208464834483,21.265046261444205,17.03179085260749,20.01729226297479,16.46883149414138,21.217493954608926,15.173817187949473,23.447971466065784,15.008913004068706,20.615623216017116,17.498121546283112,22.351168802283514,13.973198508721616,22.058318518923894,17.001094573445403,23.386472279275367,13.016094600177187,23.761244677525106,16.858721755248386,24.656830044746407,14.273860966437777,26.53522409551733,13.540458357506848,30.67022155018252,14.62519022879946,34.92450077008041,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
18.812397928729624,18.732444273024143,17.217712567286515,20.144027402784232,18.63053674208668,21.16177728119683,18.24515135097495,19.90027065389525,17.625937701909965,20.97923850280625,15.837936649822627,23.162908726277742,16.09482929760935,20.332925748596256,18.53350679268015,22.270155012966217,14.855662441105421,21.60594399306371,17.62741279196383,23.337071855611242,13.559940440593648,23.082263272105852,17.081912248000435,24.655527617663875,14.314721596842432,26.214884414793364,13.41191052071117,30.23449321500201,14.289374775190359,34.329959565518095,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
20.266108606462534,18.344560327797858,18.642048957240632,19.5797983618508,20.040443343619813,20.684631773492942,19.607298339657042,19.44326707319308,19.08676379044418,20.45734260775336,16.88318791033363,22.52804894622385,17.581627863009746,19.755221116400207,19.896270100749277,21.778483867776945,16.11475355691551,20.927640685311754,18.57119633035948,22.978839891039595,14.378450444009154,22.324981266021588,17.414261958541214,24.426565512723432,14.52452837503455,25.41341723248765,13.238744555904557,29.40254789011347,13.937973135636222,33.60707601378623,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
22.234835581754158,17.514596808785956,20.30658984410509,18.70261411678071,21.574368955853465,19.849021593305444,21.222820487906393,18.672516898237046,20.650358972863476,19.629950875919594,18.346738935252116,21.472205434594763,19.3693138653711,18.855625518677307,21.407948027964547,20.853343042555817,17.76834576614615,19.91406148322362,19.95113940113221,22.1165832094444,15.865645123200888,21.247311099978376,18.327128610183433,23.613893977346386,15.722385710104877,24.121294507893015,13.612975439094216,27.24501597448915,13.898858960255215,31.42847275905915,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
24.1064207510186,16.103910535657896,22.37457182415882,17.224347292208126,23.481002330310726,18.625961982386087,23.264181200498427,17.285062635228677,22.590517631378294,18.340028751359327,20.418238628083767,20.313622029688837,21.340829974473568,17.67217256749057,23.410054559232233,19.61887892923884,19.795974718453024,18.949734479896005,21.77041004415946,20.931947814294144,17.995801341571404,20.234254474581327,20.3612732295234,22.479501484730356,17.83550110423775,22.837101615303204,15.471026534966809,25.16228450311375,14.078604400532187,28.960645366216117,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
25.58600186831776,14.191541664414816,24.09280976941084,15.482417929535666,25.38930449395946,16.694730985833047,24.992146075427627,15.424698724084898,24.49033943868692,16.371481576365216,22.423234732518207,18.57165273734377,23.072051221677214,15.945458400532242,25.47145007187956,17.701150084153497,21.892596714604423,17.274124072556926,23.764268879093127,19.218336788072925,20.29896630189532,18.610242712470875,22.28531250303951,20.79403384253827,19.941606217519546,21.225689620475293,16.99165481989519,23.955672393435904,14.541678759027688,27.077392310589794,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
26.14896438484791,12.053082983876118,25.10510712278106,13.793375747652222,26.666579958814975,14.36883668836828,26.0273998603291,13.355575055036946,25.67084860440566,14.384586272368082,24.18063995363789,16.850035388025148,24.196409140369276,14.235567191872308,26.83448820422393,15.512470724355826,23.42771530858838,15.621007769085303,25.942967605248448,17.24987414788876,22.128117623742956,16.995658250433657,24.433185668801244,19.040605939545543,22.12039819383193,19.70781131626076,18.996302016918555,22.359576706124837,16.484858911217277,26.262821229143125,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
26.08248082919672,10.320447879851384,25.211319496493374,12.33881884215336,26.890951523831667,12.348006350269051,26.113189047473792,11.548979055939798,25.93698787595761,12.68102508701494,25.224846868509122,15.471360820218026,24.391391604729087,13.081823983586583,27.500556662217356,13.513606074456463,24.080946789745255,14.70219172737513,27.087716669602155,15.453016116367827,23.233066861446215,16.488583646631685,26.28942100457855,17.3961965873487,24.145052338557736,18.636326852875904,22.0769324444413,21.21593992191873,20.414623785950333,24.978031575988908,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
25.40648654968652,9.968687724949943,24.85661972731614,11.834911427925954,26.788260359320066,11.146139837265201,25.659915789399662,10.749827626954353,25.89021803216777,11.782041413420341,25.913991284870672,14.602968174391208,24.295491448553907,12.771321851255252,27.569300801513148,12.151711480049237,24.25542579824854,14.272974654480409,27.740734844496714,14.16674420074615,23.789458090655856,15.8853228896053,27.512870073709834,16.433304343972033,25.180540037245404,18.183812494358286,23.362755995707907,21.08034071746505,21.52118902846023,24.794435764513512,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
24.553387310664565,9.965685635568962,24.43783455173444,11.644112408900297,26.45291528089201,10.684489845435355,25.17584323249994,10.504024088605224,25.571501213148757,11.307764610608565,26.13361866551171,14.21428304111706,24.07176681870422,12.736259252842407,27.316593637588667,11.643662510912195,24.276268162548767,14.012489864658695,27.821668430132323,13.649922403729098,23.9853607014136,15.635319201849294,28.04217203272289,15.903122627569914,25.633113115007493,17.99699005311301,23.983093393330158,21.36539786815597,22.03860431683286,25.306111246141466,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
23.39777696869965,9.952944978077154,23.912181924141464,11.587856966473643,25.952279932956994,10.311316418922123,24.37134891312668,10.44718540399647,25.19429818147386,11.153969473956666,26.163024160002898,13.669238116483447,23.942434470800205,12.750754146732895,26.896465107106625,11.101837997395737,24.29893881769354,13.991007716593156,27.614723610906324,12.751040773431265,24.16933246579847,15.535268402856083,28.239512211606712,15.085902478494859,26.120629215706888,17.657459875201358,24.568574002734685,21.15906658283707,22.384875551212097,25.181679269405315,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
22.65596950274172,9.900001610708514,23.754922232973602,11.461917442573336,25.355808263562427,9.973631682536608,23.83549445857566,10.316376451738867,24.931882418937217,11.026393139071654,26.262416899560527,13.150019457318841,23.927275218322354,12.771291615122358,26.56363551672288,10.68136353365586,24.43696911894006,13.948198795186528,27.45948593541035,11.944776433412452,24.7737012734638,15.302577412881337,28.415841351645355,13.900559669408452,27.036317371601847,17.04262845998301,25.853147323859968,20.043054852426515,23.451753104763075,24.085843852806047,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
22.158923212595216,9.816528328899135,23.66272780064947,11.20948161663772,24.654241805364386,9.60783149058137,23.355225268378252,10.082906656630762,24.524997853347827,10.566364149040401,26.55749356372484,12.873559997319354,23.948097385718047,12.71756700239355,26.234906196527426,10.25943057683244,24.662964454475684,13.793866133535694,27.40048784521957,11.345676392913314,24.994685867619655,15.170771489473614,28.57442252503152,12.866243894485576,27.977098297311382,16.3534937190281,27.768550093066363,19.69700809751661,25.557302261639816,23.456522167027764,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.710810776047428,9.552103501558463,23.31739031358558,10.947227372869868,24.130127993081185,9.297720344622679,22.83481529078591,9.851323220304286,24.094333975304572,10.244252114347226,26.615085860286072,12.538643403340231,23.92918571067359,12.451967930424384,25.820264604194318,9.722139673205769,24.773216712059384,13.377186061617213,27.387070273358802,10.940132788157804,25.145320340752093,14.83262648985286,28.65381702420983,12.358691921207203,28.454652074690372,15.813679661444178,28.630394811667767,19.44941327587156,26.1285255743745,23.153578596427423,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.467309499360066,9.450633886352422,22.96251027423892,10.863368653703262,23.879062931381196,9.125465523316173,22.53624248516442,9.749409015585295,23.818750957135247,10.15294950440137,26.547001478949003,12.322384330304617,23.83131171689708,12.256238878067212,25.537025808593235,9.490616269758258,24.803991291465188,13.224450380860942,27.381558767489466,10.765461243679217,25.2499330233201,14.605493566050479,28.696747334684172,12.137248299006284,28.577026981073384,15.438119598067521,29.0593633259574,19.292629135848514,26.1913807749834,22.789853810466187,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.40331180659757,9.414275141391272,22.864436615356727,10.851444283053558,23.792031386855946,9.064971225306817,22.47423684263658,9.711381237355386,23.732735483103383,10.113957769672767,26.484210927346513,12.24303105344746,23.786374755113314,12.18785238427219,25.44594505724723,9.440908907067733,24.78753306924099,13.168298282712303,27.332157317133365,10.702502846848919,25.324458367915064,14.568912616389255,28.713872961770566,12.08093507522591,28.70155828669259,15.3483679082323,29.388393185477614,19.22650497383419,26.378894627125323,22.542040437478118,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.384024391990348,9.3218741419074,22.75064593765061,10.798168753830232,23.732902706990735,8.997786550425213,22.428230520159484,9.611537373075313,23.65595234982133,10.014094489636785,26.42308110454684,12.18457041340123,23.697697564471245,12.126350208305938,25.417688085640016,9.384069458014597,24.76620900383478,13.080751069208079,27.26569272250769,10.678064864784632,25.356809346196766,14.598426141299933,28.716036947899177,12.112301296914683,28.75426485268579,15.280176169597576,29.66994126588556,19.058153397281004,26.64975582355334,22.302610134044208,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.374717864322086,9.155586459263112,22.60183758190831,10.632076360628082,23.617513136956997,8.888800789003968,22.407476030408773,9.42151464741679,23.559287815675134,9.89829429807594,26.292010110596195,12.161186453084653,23.588038862575466,12.10583145432801,25.384309813762027,9.361999709506646,24.703584136182304,13.044783384243306,27.149439734768677,10.674162501687325,25.418882670203963,14.698644194936904,28.691851167213905,12.16254780040739,28.765655793188408,15.211179808065879,30.151020488870337,18.718432719836546,27.414920808689857,22.096590443086473,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.402981843519793,9.058159321177126,22.587953517526756,10.541410748826832,23.62154753347369,8.806970374535586,22.425171787373273,9.306913891105191,23.568368234391716,9.83960630390289,26.239844117094428,12.146593309062572,23.572554255539817,12.09159263256732,25.40143102988725,9.329612532625758,24.701185844329512,13.040169681467821,27.122431271066095,10.657703470361714,25.63874470442896,14.73981648180816,28.598638077632913,12.132733468909851,28.786951329589307,15.083502371155099,30.41324928361176,17.820412007870466,28.944834396802833,20.970139966840122,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
21.54454790510051,9.046878345470788,22.720272690804183,10.55824973878913,23.812893325281568,8.73176255930001,22.56336996443509,9.297943311078471,23.764733039187963,9.792170308045497,26.35992870118503,12.14346397830608,23.67369321001762,12.089396110982932,25.559646943279514,9.252783755277845,24.836036696486865,13.03623339574414,27.20866770472947,10.575780418637448,25.767656808783705,14.760210964314421,28.671613339457085,11.965836788789906,28.893101154518412,14.969436530015882,30.68310582686532,16.766569957347745,31.317609825141275,18.109110191355267,13.709732138223545,11.027393241614591,83.54988933511595,11.027393241614591
