nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
18.8405449792867,36.96379006573687,17.85311336844719,38.440325057867405,19.4850945142249,38.58358441361276,18.689448813701453,37.988444869481,18.61332950559114,38.885182442532496,18.273916379710485,42.22775960582979,17.33909214182029,39.61155059341509,20.197500280079026,40.123876535244804,17.047774271112967,41.477750449156034,19.718308539424253,42.03042028130327,16.40327361508722,43.80010841737974,19.964648345383395,43.86484961542765,17.95419192496952,45.54448525921241,17.883357970179613,48.78294096209771,19.46802953919482,51.98134478313623,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
18.92893441832474,36.662091120481804,17.87355507019231,38.119958221644794,19.455610624853627,38.27207199944104,18.682491594290273,37.68975181224946,18.586491497289227,38.57501143079055,18.226463479268524,41.89076686140396,17.30308926012644,39.288712778287085,20.16411388617421,39.8152767279425,17.01454966170982,41.16409062508226,19.677794639418057,41.704572205597636,16.37103768874984,43.45585674730988,19.928486108384597,43.50612916384352,17.9115172544793,45.23792257628099,17.819163045931134,48.54632505541261,19.36265462919903,51.789178803905635,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
18.887038791223194,35.04515169910424,17.797252786562805,36.50871658500414,19.27444714367325,36.72125924830245,18.59559373391904,36.15092724040103,18.436343558990604,37.01688421828024,17.980291371644125,40.18824834719611,17.11720078032252,37.668725619704425,19.94842546095978,38.228093216371775,16.83175837094028,39.558203159482886,19.46113844663795,39.98187745027612,16.226995557926866,41.71408665998133,19.704230697120558,41.64114173028914,17.732965822094194,43.639469813139605,17.556551303799242,47.11839125594763,18.940059976789502,50.50928644059931,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
18.63063148177213,32.73852861063891,17.454136256866835,34.46229309632842,18.98009976163546,34.758025542210284,18.35203670064283,34.04403997179909,18.182402187111077,35.0255532027885,17.69939245050337,38.06160443704282,16.87530345928233,35.665626319283206,19.57402841794026,36.117178550966244,16.565373984626298,37.48255847763949,19.18158583508377,37.63994815929418,16.08047915313824,39.55200325075113,19.336561493003646,39.29394897147114,17.565330611351563,41.46711504054955,17.444560489673908,44.696079099933854,18.76879456323343,48.0622681988786,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
18.622962507721468,30.68919858827679,17.305872366209492,32.24368407106655,18.866954160364667,32.53583852208356,18.29788164644547,31.762986125987357,17.912923147994544,32.8492183416627,17.52822883580034,36.00795096778428,16.675583245151703,33.576214927256956,19.44018960696212,34.01623454745963,16.310343092932005,35.43149139257858,19.00348156890973,35.692824383742895,15.735872354427013,37.53091660044779,19.159516616578735,37.6327702652532,17.07712002194211,39.41068593152585,17.165845990006808,42.94326156043513,18.369896982038473,46.51067270981394,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
19.03179582332255,29.637329481664537,17.405875350574735,30.813362392104455,18.92658316645489,31.454787924028366,18.458059748186415,30.548558334574334,17.92082338157312,31.622940477525447,17.20756631648676,34.859371783107214,16.692188748102453,32.00129906793801,19.44913390929172,32.956054529507064,16.00596030821083,34.00551366395578,18.834666332884495,34.75838522566176,15.22655947759019,36.323056946364694,18.961280192437535,36.808467372446366,16.546260722768338,38.389019759012236,16.37432825821116,41.810452200721166,17.64166241041181,45.50269127893832,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
19.903997477485802,29.03183276224763,17.96444390736519,29.95855443801808,19.29100045592638,30.986236790063376,19.11193548828779,29.925734680863187,18.26274834362981,30.895759112303455,17.1635971270635,34.17720745827657,16.98018581272562,30.913739532841017,19.5704447741876,32.37286545452432,15.978997196277744,33.1044318801975,18.807738201384208,34.246637139175014,15.048620674594018,35.456278555462944,18.864422663645414,36.1891417540159,16.278953763593346,37.79359070968637,15.73850430505603,41.40429954066475,16.962114910313716,45.10511744022784,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
20.42822688812656,28.26053595096457,18.490516322596545,29.18129225576316,19.720140600405113,30.26704954571728,19.62122286199404,29.15799853035083,18.72804701679248,30.09867325449202,17.357632445317034,33.07189761272942,17.34715312585386,29.917643496167823,19.792010030754437,31.54215013111332,16.248029721353106,32.008643227034334,18.905428032385107,33.14461812897778,15.098503500516783,34.217291023301385,18.852293441493885,34.99362604788288,16.195776312969286,36.80271802976185,15.402077599792307,40.61982901238353,16.586942695611956,44.55962017617858,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
20.57193960976771,26.88179994483795,18.81800654697748,28.000795012839966,20.07357672209518,28.962600979898436,19.850785295341772,27.872658190950137,19.15054369956406,28.809467852542085,17.657392957867188,31.59932209623913,17.71980338838657,28.710531303906276,20.1609391201815,30.23384708790044,16.765432679201904,30.488890178984175,19.1862066922817,31.685361164520742,15.412873735926572,32.478149635854294,18.85788049575249,33.42713588160285,16.184830838380282,35.13307572534342,15.299660784890118,39.1079739265847,16.29996323046475,43.19850395354124,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
20.601410439691207,25.128422118343085,19.081210939867518,26.302198440733324,20.34901244971898,27.182794959695848,19.991801902803523,26.171781941657823,19.50895239123066,27.083865157771847,17.841107629252743,30.033562580574465,18.105612437118165,27.153468542272964,20.521365381786087,28.450861558634195,17.06373935543409,28.856713593513735,19.40496048737805,30.220736615108954,15.667699481732559,30.788295522221755,18.868679003939825,32.0839674454816,16.187710894013627,33.21425692980782,15.064459673416124,37.04522296914334,15.68162099851203,41.21456669490418,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
20.756218231736312,23.30496962519409,19.253536318069667,24.37095602213803,20.509579025021733,25.33268027965672,20.15388014453899,24.293097964901015,19.691216338964306,25.185848876113024,18.039538239224242,28.17191450015308,18.343200627103947,25.290109715131134,20.71090662365897,26.558024313642786,17.241117344788986,27.006383983678962,19.59601967170304,28.43306921315976,15.86413105991341,28.98368467803988,18.938010790514287,30.354345394866115,16.28850803201298,31.365540121158165,14.731564423237739,34.75966724186517,14.722342629976024,38.814761762856584,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
21.28956069675961,21.198313145500386,19.709793873739418,22.402472219283148,20.991770889452052,23.273260634896538,20.64776624594877,22.18808943909052,20.139258825209463,23.08040877328911,18.670820115707603,25.898871815138676,18.84236327992519,23.039338393285657,21.20234387850144,24.498416080068548,17.80114860001247,24.84322949869564,20.084831329682707,26.157149048366342,16.452025112603646,26.747312631879023,19.213891824764207,28.085212965502055,16.718860586951433,29.276469505823584,14.819646124690838,32.2593477220335,14.507860835060773,36.10674313636917,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
21.357772054867883,19.331286003464612,20.01348595793842,20.52981746413115,21.505675002486925,21.2939082220791,20.864554097489037,20.314622131502826,20.593479075799493,21.28417799860074,19.097084248666764,23.981804152094423,19.13923676663243,21.22737312039737,21.73213411458536,22.575172594903677,18.228752031998187,22.82271586812943,20.62782287284022,24.160502589691344,16.860746447445678,24.532366535474406,19.853443190368484,26.02462469759315,17.08705891536233,27.23242009351913,15.465602146271372,30.254308267088614,14.610400368973663,34.22558612868129,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
21.043762718114976,18.03497246987135,20.019762759347827,19.49237105034547,21.58726321818303,19.912431481962344,20.817718455934077,18.99270304223937,20.631126280754316,20.173724068678915,19.149780570232693,23.050006948649486,19.12388885882454,20.306624653795073,21.837659148938553,21.264498513393526,18.312002164300306,21.835237277226888,20.809309854953117,23.222643755363862,16.89259661734364,23.201990006841243,20.184435455045,25.327733034151763,17.146867439090297,26.149208011658963,15.6117822169603,29.364433982875067,14.992736951804012,33.24543337844096,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
20.742038210143168,17.64826979978845,19.84113094714797,19.324875507181925,21.493805000887356,19.57916894351687,20.528726004226378,18.564768819646478,20.41533641737195,19.93752217942772,19.07232363736554,22.92652917884364,18.875253740982043,20.154786741021443,21.814704080453225,20.89400971585336,18.3071432850174,21.706250332175713,20.840105540386634,23.08051631356588,16.739268754108558,22.96944179006676,20.22718518771393,25.255811320970636,17.08929328449895,25.992389273926992,15.552065520893358,29.275332504638165,15.087595869191212,33.15203173616715,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
20.77928071092414,17.730195430909212,19.83309807942838,19.356622793136466,21.469168087735053,19.652949235109826,20.53000206126433,18.620210376427693,20.405302377392957,19.975934338430235,19.04955769152835,23.038802102542302,18.831275077691572,20.158170612054885,21.760803263221057,20.97464325723781,18.2526378733546,21.80327023567356,20.817367986318608,23.120984232059094,16.703493245227868,22.9651343384397,20.205853497985895,25.27142100053959,16.99301657442393,26.069316240357058,15.52018692939375,29.474361807199784,15.09993594561819,33.463128439367075,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
21.376554204417797,18.499470981887317,20.073859360036685,19.55305606812419,21.482059344372193,20.278525557026402,20.943265801021205,19.28063273487201,20.58474921449167,20.33345740286524,19.027627956718067,23.137195489131035,18.966171970911613,20.22158327539292,21.67771720983928,21.64402657283816,18.133579156386574,21.81442510701998,20.728496487897527,23.35306519093764,16.71767249343054,22.946902424249902,20.13823260842737,25.28867606761718,16.924719367308704,26.0829566657892,15.452057990341098,29.610562170565224,15.149424484290002,33.56668839404518,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
22.592025516700904,19.960719398294028,20.722165531700817,20.234756369627938,21.651784192345996,21.523835644641437,21.707325939688815,20.50767882104517,20.790208905397225,21.10730896629097,18.99174679840128,23.203897144458473,19.4508150148157,20.42485314568114,21.525958053999737,22.71271522748176,18.20886166323228,21.71011158448489,20.52622297704225,23.773376811181212,16.801338649392,22.86572086744397,19.909212527542696,25.268260126688634,16.912296941112857,26.011919896133826,15.422677098910825,29.547800958221938,15.1341186015854,33.49707538942844,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
24.147357914446395,21.04158236756377,21.99535029052662,20.642032971927094,22.28647010482227,22.399633154497078,22.911570120536588,21.313071398136284,21.606020120532293,21.541867395785637,19.12677224066346,23.132328393561025,20.58372897298384,20.459021740930375,21.676942347045333,23.356690354395337,18.798140092925927,21.430135563142837,20.629938259837715,23.86313781632808,17.219282173120202,22.451259516002384,19.909423138898475,25.163769848085913,16.970669080819228,25.661233738977277,15.372977158185982,29.015205539186663,14.944156964073892,33.022733560871416,13.204576325535605,10.621072261843855,80.47136731721336,10.621072261843855
