nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
39.098736890717255,33.35170282331469,40.159401781832024,35.23299583291117,40.67637420258278,33.83876366426077,39.91106280566677,34.24355279982043,40.64583771820344,34.626645769249706,43.705253480148116,35.075301547244024,41.33089169495978,36.087414250654234,42.10747032017499,32.972219019955716,42.96122722041552,36.56519968366178,43.61891859432627,33.43637897402223,44.48019834637872,36.73228800293813,44.89589459038436,33.190103332474855,47.690251610998516,35.1348291795076,51.874979232007455,35.45848871478387,55.627495728445254,37.35703382179735,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.518616610097745,33.36200948995292,40.35115112545102,35.23299583291117,41.03239528874467,33.843632019474505,40.25955644631147,34.24355279982043,40.881245245503926,34.64202095329084,43.901267691361724,35.19066580061346,41.38073351161287,36.17713927122766,42.35098017343351,33.04411226055321,43.13065378029848,36.620039635973995,43.8075209216135,33.43637897402223,44.54200356707622,36.88215957160689,45.070539395572304,33.26082518385003,47.81714823039179,35.21077806312643,51.93335270232133,35.47496468820722,55.69073239201187,37.342607631135714,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.668350853281545,33.42559317500561,40.554234362557864,35.27483983775209,41.18457190016247,33.87323316372632,40.42053780559249,34.287362390975524,41.02083614339822,34.679691208607984,44.10137770801306,35.27595320613416,41.515986743778186,36.2208515258554,42.606557585232125,33.091471832072486,43.27878684442321,36.69629647888768,43.91988714585827,33.44343103090989,44.584095067046555,37.0418644396315,45.20503046562912,33.29040867426641,47.97129293113001,35.30806342197504,51.97190956760582,35.53052445534618,55.72284833916594,37.27291306461022,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.669063805123265,33.92324942619148,40.77194763419351,35.51885397206743,41.16689028679536,33.977393176943536,40.484209380792464,34.58299703150065,41.15928579404106,34.84397639049737,44.176244134512295,35.26456330358761,41.78891223096893,36.40238217556932,42.55722274470747,33.2251965072012,43.38025129713634,36.76906057993826,43.892121264411024,33.48119546251017,44.59482145043804,37.10207230043736,45.24592873176233,33.29783537081586,48.014247972364124,35.3320220873765,51.99900167197859,35.54111782913746,55.77261413059209,37.205883652365344,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.62390086255502,35.29078904181474,41.09247349478455,35.919918616728964,40.93876491517259,34.3463723018552,40.472969814767225,35.263412341080716,41.17470522497399,35.06564934260817,44.15390310821529,35.152744176545674,42.219081447965756,36.8356482432081,42.05734951080064,33.41869025302674,43.40061362519676,36.80293472018355,43.68289032733659,33.548389449375804,44.622260195142594,37.09199771504842,45.2157471663294,33.291973265715505,47.99364160165692,35.29676626941791,52.021655742166466,35.48899746087977,55.790635040820234,37.16030191740563,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.612639383070736,36.946330865874785,41.18055071032452,36.3330934612412,40.46998494471026,35.007560752047745,40.36533770726972,36.15200858273102,41.0649481495701,35.490654447886875,43.943554144224265,35.10277397176959,42.268077903913635,37.09528145856769,41.48524935878024,33.96360587463337,43.365091908096005,36.839491801648634,43.40848631595652,33.654955559019676,44.677509860418546,37.01675904002643,45.10739912027951,33.263912481868005,47.843723503976534,35.091259835265475,51.95760423024409,35.24475036900655,55.685892890487125,37.05951667659301,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.63542020739448,38.16648352747166,41.17401296625,36.875784212261685,39.96799515023605,35.79424350896788,40.28035106527057,36.88773651649495,40.86325763334317,35.97653206661416,43.47965670146437,35.13838385232182,42.023385778229716,37.34264508860845,40.86196570005346,34.72749633278707,43.22105851520776,36.93641706943544,42.70741150373857,33.82091710007196,44.67417188003019,36.97848244076163,44.644246154163824,33.27050843303847,47.190060249857176,34.696150133330995,51.50304042978296,34.80795213126265,55.19217145916966,36.784511555231326,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
39.9089840204843,38.63274740696248,41.2577525475098,37.208486578145944,39.443481611071,37.05819207953527,40.348889740142496,37.252944186362605,40.750764636563424,36.28691328119915,42.71013315118892,35.520197273946515,41.77780998693187,37.52877036544816,40.04799705594457,35.77063237409593,43.13778582335246,37.38563520720896,41.54950519106376,34.45307900642754,44.516694876043196,36.99519935231574,43.387875286956984,33.43910914709713,46.01625851326423,34.396640178622256,50.51118015621498,34.4031414441597,54.478035793709765,36.208623153885156,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
40.754784589337724,40.023080198048355,41.52626296143335,38.42427811477263,39.38581405034328,38.68034934169187,40.75515244609053,38.617977504041406,40.53460531585173,37.59360909981138,41.34910664021994,36.54322827204946,41.76642976707653,38.241917618599366,39.44403277920247,37.30860373749338,42.87676181208822,37.94786998620556,40.29933997279459,35.52361188470747,43.99040003053751,37.1075591776001,41.789696720188644,34.08031905767911,44.62295094038955,34.35494803914863,49.27821307026022,34.11115892644741,53.22157847046973,35.36678865388434,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
41.30719247859667,42.265682981654074,41.820162652528346,40.297023685776736,39.63067419086239,40.56580914905239,41.11744204875426,40.95961187993893,40.6653798653879,39.88404119705893,40.74075907701283,37.311630342672956,41.926104261553526,39.29846649254812,39.08107897682156,39.26846994726343,42.501022129275036,38.5119686535841,39.27188237744453,36.84529046535733,43.267492300384156,37.253401789945706,40.255453634953994,35.04267721575835,43.24679468115126,34.43323033891039,47.81624257247195,33.859055322673136,51.743847913458424,34.898269138390674,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
41.399503689217646,43.68241167881858,41.89073571178354,41.51754353103174,39.81094046732322,41.82992713495573,41.18683432929802,42.35541229276693,40.76467178675083,41.211679239523946,40.55347656592292,37.87691110473981,42.05283777258295,40.284874454445216,39.03456587635956,40.665289951578465,42.39258110313455,39.023270875090404,38.95360165041359,38.118836446476884,42.83898308367325,37.407864644413905,39.28465394059654,36.01955504406769,42.20650931566595,34.62524118816059,45.77472648343885,33.60824817350121,50.43336671016639,34.74592857543446,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
41.368600106205335,44.49928160507496,41.92911951232542,42.39684506070836,39.915999452831066,42.69849070914558,41.17394360961503,43.199303837740295,40.96595324035647,42.033007530912336,40.43626504508629,38.58436375522467,42.28147884760868,40.94840617285562,39.115962587087495,41.52876338383649,42.35028819984062,39.46872434209923,38.906440473281684,39.17809670645133,42.701153586139675,37.59968009994291,38.8483029308458,36.98610164796396,41.49417050528422,35.12625610602337,43.12126065447502,33.5398829927121,49.46048752249783,34.745241613974386,13.850781236991537,11.14084577758015,84.40947116166582,11.14084577758015
