nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
42.41076402058778,41.50963497425029,44.154590378339556,42.65287062375862,44.06576857232632,41.03544058812966,43.536665062167756,41.82809633551377,44.43890001393606,41.89726139487935,47.73171898644131,40.53887823173248,46.109600016859915,43.06188226080604,45.156882189630636,40.23987954049266,47.87655319506952,42.17217032448071,46.25100355448427,39.84824454103366,49.66942291242462,40.930861566295846,46.84196159000863,38.608994072090546,49.87568872296409,37.98989290033878,50.987391093377404,35.213788028478426,51.16095047443668,32.20824791645689,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
42.25301053274636,41.42477258445514,44.03165245403052,42.574486655985076,43.97546138852558,40.948673962704206,43.394183919946165,41.725853261177384,44.32036058110818,41.82359715181816,47.62612809366834,40.71295257061383,45.947805983137805,43.045173762264206,45.07890599138729,40.19385796329006,47.74715083440337,42.35380252017378,46.16216399135063,39.818427104347336,49.54804395265387,41.31353829394165,46.783991884813965,38.621738315336856,49.84575940096186,38.25873992126754,51.45697377754776,35.35674054325287,51.14401995347112,32.14458298645191,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
41.48217628502076,40.982587509472566,43.38872138840852,42.15322589835157,43.47427583936192,40.52109504538286,42.693774539754465,41.23138835079257,43.70106379415355,41.43966728766357,47.05487113396785,40.717241362039175,45.13409078330492,42.87410230726761,44.652830535606064,39.95435597899495,47.063175470192895,42.350757141731734,45.7254982000194,39.669138022309546,48.95338137783402,41.467181797311824,46.478124388886066,38.62440345852566,49.58878696959241,38.49678382742836,51.518096375980214,35.39417273720036,51.07240699251695,31.883764883649107,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
40.69377095820688,40.32570762760609,42.47681972398936,41.52558775486195,42.70566463753028,40.01199987030957,41.89776459184598,40.65781769428388,42.84865300801309,40.89447881388945,46.23127804361806,40.49937571042774,44.15346067902324,42.37810452813174,44.01578556468056,39.575564211384226,46.110413600235546,42.09652037554787,45.20129920959596,39.42689040958154,48.25818409062879,41.49507043123881,46.01939246440857,38.55174784876843,48.95830357404521,38.56265149959006,51.194371622053474,35.44037153060507,51.00361311355054,31.798055620360017,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
40.17759866731311,39.34464188155172,41.42839784600363,40.76109806730668,41.99318424706891,39.34005540021422,41.12616687845366,39.85690114788979,41.968800038761934,40.18104526670966,45.42474978563039,40.18978110613904,43.14983306397366,41.84789617929321,43.39878592938396,38.93297246301608,45.051412384024715,41.73055578887437,44.5905083399309,38.95661983667874,47.34060116801556,41.507035604259464,45.47428059707567,38.26196155235187,48.55548801439839,38.7397467408254,50.72995305256332,35.75037605765933,50.8516541052287,31.932033478573498,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
39.74112506040688,38.04804966269942,40.56921892735314,39.73364440506208,41.479876874277146,38.365857404445755,40.528306266109546,38.770887042586594,41.308153124377334,39.276256780410854,44.49744807110494,39.95228733504486,42.025777842752674,40.900429093413884,42.896418579832215,38.157032081720075,43.69181283549236,41.27357306625016,44.07228021268483,38.52485259579396,45.94495240599415,41.541731285054475,45.10652788999071,38.158989902444155,48.12501158379722,39.2908512037964,50.58396368018514,36.77563775261002,50.94561854029279,32.9480798645381,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
39.30531285465424,36.697500697521214,39.97747181804272,38.542745753204315,41.14229338472985,37.404685796233636,40.05026031344112,37.546220605757924,40.82884393719058,38.3001378416844,43.52886857389798,39.557395139999755,41.10446374710359,39.88704921267643,42.4945202770479,37.42380175401449,42.45803884640818,40.69802777267526,43.53807730262148,38.08002760341208,44.370398372219064,41.518997150378816,44.67227265116068,38.10655280071119,47.34261738626879,39.98199463696106,50.50982296291452,38.71437737342763,51.49977385681047,35.38289651390006,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
38.885611282555956,35.58486871530637,39.46117506390991,37.41448044250005,40.625822500226754,36.374786098199486,39.58241900480536,36.43642507865756,40.38975309748638,37.20313841913244,42.877668603345946,39.00744682279158,40.28385993185711,38.965411121742996,42.04224136276141,36.584369681692856,41.637658358049144,39.91319708820944,43.11542739313231,37.501134543022744,43.12811294534216,41.240829608476865,44.33260175287791,37.932588839605245,46.41393997793694,40.09603855276039,50.15450024831905,40.18063634112472,51.747313716383836,37.85149637288484,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
38.33727157646872,34.61455177677278,39.005857842509094,36.35696505718533,40.169907526593036,35.23524867062473,39.084468475735406,35.425456300124274,39.94556125241473,36.149400107289146,42.48508844854006,38.10847014020154,39.820195011489076,37.96048933136228,41.58485707884972,35.53642626932311,41.20497782795083,38.87335037197479,42.84153465311619,36.671198030375464,42.448718035371,40.451604075149945,44.15250254054793,37.37171061414901,45.64010569254061,39.87136360688282,49.27253067536027,40.46367253733683,51.74267659450236,38.92635542678186,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
37.37848321527027,33.92253760281419,38.2903982643025,35.570572669168776,39.40003079066638,34.29416053316365,38.22778106112484,34.608054869298954,39.168047315209044,35.30249372332404,41.752777563225315,37.242037710678915,39.15769144264677,37.10294134018088,40.79123629141763,34.59534618461356,40.531501299456224,38.06504863422965,42.31689337280623,35.82497069668527,41.74699799735545,39.5801006779816,43.695918106063736,36.715446202643314,44.888190121738866,39.415861890420366,48.34982549582663,40.48272418899083,51.42797746273375,39.21093021917027,11.8785906498372,9.554518566173401,72.3905415689354,9.554518566173401
