nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
33.78196710103103,47.30577852924223,34.543132535824654,46.1120112705344,32.86348567176991,46.52622433848073,33.69904756164228,46.63050145751922,33.74720829389082,45.85661081248254,33.96690174220292,42.881759179278134,35.19662301243668,44.76611311318051,32.266906552953465,45.282421521516284,35.52169770472034,43.441962335056516,32.50390438897808,43.3180007557952,36.060768720496384,41.68510711825354,32.2352132776259,41.631389210362066,34.17962837152776,39.535849848079366,35.551370903453986,36.38252758625208,38.518719893439794,34.233002517333425,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
35.27246629677477,47.10815124706634,35.4691786205767,45.9541323128045,33.9927284124897,46.45250231797655,34.89542981034673,46.48439321290188,34.584591190062774,45.738571937999595,34.04114950159913,42.8317051944985,35.69884375975637,44.6238728549424,32.917096876791746,45.317902617608794,35.69247913228772,43.31373382218537,32.59796922213984,43.51093970938704,36.04150201918171,41.579208197827434,32.2352132776259,41.67865460822784,34.15015615049396,39.49322788503,35.60201792532482,36.285838955473075,38.662064630747224,34.10005592572984,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
37.05836073153919,46.31558845748864,36.482709382068144,45.30538040215784,35.33568143495207,46.15684814725284,36.37580951609782,45.898441938061396,35.57818789538724,45.26518982896694,34.1358961072889,42.63096911509866,36.432721956029226,44.030881789053375,34.042778788534484,45.38758134684042,35.99762259317878,42.76792224556478,32.98352841992794,43.837602569921934,35.9642350023418,41.136022660002304,32.26949004241613,41.80974515590671,33.9727752531747,39.32229712304333,35.44717040314194,35.898079684147106,38.38277217143725,33.525739946083156,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
38.55477077726263,46.16903906478971,37.61107247349865,45.08495751487432,36.59054618189315,46.1433675441761,37.68014995680449,45.78791140392684,36.70598418633388,45.20478871593399,34.4664013526326,42.668898586004325,37.2040407030512,43.79819945617421,35.29172093419704,45.510640479336345,36.31848608295996,42.5131056118682,33.69337804425463,44.30068400098764,35.9869510405063,40.95597401182525,32.481880087436856,42.30614914410774,33.705944998063536,39.39210307202737,34.89087405940833,35.84255766889635,37.61865942307214,33.22777341136138,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
39.844825299823206,46.53685209185991,38.731205951428876,45.221220216607094,37.78388321908196,46.53963014662901,38.830795442914585,46.09781354649322,37.84731431821893,45.60408582995833,35.118637320990224,43.218815043937475,38.12030686851051,43.9405861755754,36.43456529225096,46.09070342394344,36.790842668925904,42.647456818963505,34.53288181484442,44.849428630741706,36.24267705566733,41.10604905999211,33.04477575728587,43.04277163050938,33.712585600135476,40.108524171501784,34.29906019385947,36.249188873905204,36.60453809846379,33.31771203534422,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
41.0210839526255,47.316412322750544,39.90630752631502,45.930293911113495,39.022889129942314,47.3232623916677,40.04276120811679,46.897400194509515,39.104713244929385,46.44794336500582,36.13777276940458,44.27850130542981,39.242338034116905,44.721467361252394,37.703798346423476,46.99935677747115,37.664009640792486,43.483367710875974,35.79391137768331,45.742726007248045,36.79941158315534,41.934018130932664,34.31865209746062,44.30815284920772,34.180964690005624,41.46133521524916,34.22442323223411,37.569407704444366,35.66636416945252,34.194356583961046,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
42.287829963846065,47.80114957152835,41.271143771758744,46.529388473016965,40.566554153697616,47.954101764686115,41.370668980961426,47.488348821289435,40.512166240205936,47.124851354533455,37.64327875849185,45.23748999659836,40.48746120498915,45.42253100636226,39.23009858296705,47.78301941548674,39.0009680675682,44.371866316349895,37.52669934860818,46.70842601489044,37.84823046151655,42.81644510650266,35.93444426456854,45.8569653315419,35.34313426470917,42.57250609529035,34.621315759870626,39.136941204117896,35.56598136463842,35.932750695527986,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
43.9748527250979,47.97307964432142,42.87970100036117,46.83391487429146,42.3318105881429,48.33145934564499,43.10262957085434,47.79199340495118,42.187102580452986,47.51777613399685,39.18808347654762,45.68569066499538,42.050278699662535,45.803091891393805,40.91223131523062,48.22349133699581,40.50039553683077,44.807157342175174,39.151852227675946,47.27222123067487,39.37551052302491,43.472997979472964,37.451137008849585,46.41151283224094,36.80207977121619,43.50655078554136,35.51016199994805,40.06174311928532,35.93028843155834,37.1168094562872,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
45.958486753007215,48.028600455938786,44.565651900567104,46.9608984659453,44.15680659780972,48.48565534863471,44.968343631142545,47.892863410504376,43.92337557406795,47.73892550894077,40.69481714108791,46.32286868242732,43.59729056044591,46.00508336619006,42.719995229451186,48.6394267245487,41.87215633236851,45.36865624732048,40.90147414265045,47.88281440304184,40.530569957591126,44.060611810694766,39.007992097196926,47.23708297490829,37.90804969475949,44.5628818437226,35.8344328647142,41.5623152383562,36.021129203368,37.73142312939521,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
48.03409815380142,47.90984018453161,46.51851356584359,46.93958130834747,46.26773818494696,48.44848068209663,46.989451723367274,47.841538478101725,45.97505542341164,47.73551102278939,42.56912924570057,46.80276387376775,45.22887618314075,46.108704161202624,44.82378082328741,48.69538988788102,43.48323373423833,45.813962843223464,43.02431560418325,48.16418245786391,42.000755892770115,44.72358010909381,41.05114453226117,48.01839440255826,39.357730486531935,45.38885894479178,36.65032490998266,42.956531166342955,36.32039038631734,39.18524113631261,11.989917205506234,9.644063839211537,73.0689881871793,9.644063839211537
