nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
78.77318188918153,46.43584219674168,77.23329484846474,45.99017452731588,77.28696485774316,47.83161085485332,77.7997724787042,46.81803941355191,76.7291792906933,46.95199886511105,73.52450151958962,47.278051333774066,75.53353592826437,45.48164347660116,76.17139861258028,48.692120142615046,73.88505104864869,45.77681210091492,74.46994417172911,48.87630897903209,71.72428920742864,45.75616483392772,72.54293066276554,49.31615921888004,70.13496098856685,47.95575708737714,66.25709319593608,48.75038784371039,63.47565074933715,48.329865498448584,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
80.13237087236776,46.35370433525447,78.33893254122663,45.94830233190907,78.64887791943428,47.80999846166389,79.13859273064446,46.74706912247143,77.96590527897065,46.946006777525504,74.76191291608335,47.39049272541206,76.70994738344315,45.46198779039383,77.48605275187757,48.68339571645089,74.97926030085077,45.8801454763568,75.79849050719409,48.91642485057222,72.692735535894,45.84218745197336,74.0863643503322,49.46834653099034,71.43116506359704,48.11221026543384,67.58601238056079,49.013736821758314,64.00153112571039,48.50029047821845,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
80.6354632957738,45.89966230501542,78.6064320613137,45.76357848007451,79.27515686380748,47.659189859770336,79.65863554118614,46.379971477343744,78.52544273309873,46.88614655388087,75.57548411467515,47.57371422820032,77.12597821597903,45.381908728032236,78.37879432183192,48.60304529001163,75.6486253819431,45.90591188176364,76.80032388137508,49.043702807519125,73.51005985845788,45.8538705220038,75.03265178332278,49.69887530675311,72.16656978421136,48.4117048291515,68.31252397285309,49.29159011236359,64.28739634566618,48.601603782270914,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
80.32165837880233,45.21672512049683,78.39289862723128,45.630159636438094,79.22250824881749,47.29863510474984,79.46801978845464,45.93312288685071,78.44856277720062,46.689665688065524,75.711023354004,47.613159478058854,77.00080995244429,45.335949073654525,78.51154166855908,48.323862507570624,75.6626934714896,45.87426392103807,77.00828843567614,49.03904711221134,73.81112107958911,45.80030237979069,75.31361606741416,49.744453668123846,72.2869689615784,48.51341921641164,68.42870040769567,49.68546267221046,64.38597233085895,48.8692266424763,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
78.64088825527341,44.44315648628362,77.4801838090481,45.38192978410004,78.62030707573295,46.60953749923338,78.32691162151723,45.400326486709034,77.78665869956966,46.28620732343112,75.71863366146721,47.55449895479254,76.26105580082266,45.20588489649788,78.42657247099606,47.66195711200661,75.2386113263648,45.728681833395996,77.19437771557959,48.77485324294736,73.83265867292556,45.73278904972116,75.47982272191913,49.691863795389835,72.33593839553347,48.63864411736496,68.4392219360601,49.92370308254305,64.41524908860184,49.09251150685942,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
77.19230363944956,43.1280787244145,76.53539357290147,44.6511317002124,78.10909818754003,45.12000016411584,77.30119653375068,44.10241918299493,77.25571176223453,45.34086155745548,75.77246552123775,47.259431811194794,75.63269756401162,44.92207952278701,78.35751449718819,46.304381251795526,74.91589031630004,45.56092290136702,77.56210103347543,48.05372469844544,73.76057255205964,45.72148569614183,75.93471686751349,49.49384192298954,72.48746054249327,48.82413507573276,68.71003015770468,50.21812285484864,64.7199989432086,49.411944388946566,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
76.51552537657066,41.77264854608414,76.13215953845551,43.70540506598686,77.83734900150642,43.76388327101967,76.8008575689645,42.96319079011506,76.9774952811695,44.28561529589222,76.01249291912043,46.74637962801057,75.33200117437174,44.40319798436963,78.37613852749597,44.955335307795025,74.8853662590979,45.27394854401247,77.96941495398248,46.930480972070605,73.76537594134466,45.752295862555314,76.58950699076175,49.0269642271287,73.20937805893311,48.86647465111266,69.92337427777561,50.454094221984526,65.96358878422724,50.046560423350584,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
76.20611356800367,40.841868315397505,75.86918754391158,42.947998075713414,77.68222886512287,42.69332658666387,76.53378545676885,42.018541634528944,76.84869434713666,43.3908400978815,76.4251417438055,46.156833876020706,75.18298078674911,43.82737353206002,78.3887029970679,43.809588988730695,75.04660164353446,45.11836355532632,78.37866832117173,45.846619969193775,73.9498422989317,45.854810351595155,77.45894718463795,48.22071285557297,74.49054205728402,48.866580460838854,71.41125076374763,50.618177041064634,67.45021672178349,50.48729135185065,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
75.801802760449,40.57636940003279,75.78322117928559,42.69124980090753,77.60410180429356,42.14102591166298,76.29548714364097,41.60870069194129,76.78979975824615,42.99302201107233,76.93114686386876,45.80622435727756,75.16694789087339,43.70579089714647,78.40551315640258,43.13696849602796,75.29230461822036,45.080860668826375,78.8009818325314,45.157582667140225,74.36353931983949,45.97606827006418,78.39456300439106,47.445874810379216,75.55445958705646,48.850179619602784,72.92645949072855,51.058371479549336,69.14124590063403,51.072745674755396,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
75.61268335435018,40.421052397366346,75.76364594364185,42.506844444579706,77.54509935890891,41.818272572450795,76.2098727326533,41.3994009372528,76.77980992819973,42.71262269990513,77.20777702403483,45.57010582700619,75.21786341282484,43.648326982066855,78.40641647182454,42.76944411790087,75.40577685538216,44.99364213452274,78.9466642757652,44.73871959632017,74.56836673515566,45.979400436763186,78.91154753824796,46.96819101993329,76.03700993555786,48.81814638825676,73.82656832300809,51.128524213001064,70.35985938698062,51.13293811695614,12.94890012182811,10.415419663209567,78.9132246554887,10.415419663209567
