nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
57.46820521631678,48.86328952072223,57.05268220911548,46.415409060812685,55.4488905338116,47.45963431632122,56.73231418511254,47.62837144928452,56.16532583569999,46.57379167393197,53.85830945091027,43.594956579413456,56.556022291837614,44.95195738692938,54.39307620059575,46.83163035692331,55.28606833588801,43.169074594202804,53.29786505151547,44.7468061382185,54.41953390819905,40.8745172106288,51.87874506226305,43.097433594006134,51.90705554278322,40.58947281437214,50.12582121895914,37.94518306295309,46.990683561935064,36.51891535711115,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
58.43599774990237,50.2707588006791,57.95284708760208,47.75101214174459,56.50761575306757,48.86761309630031,57.70139237085479,49.03585247134505,57.135255445125146,47.97725487174084,54.74872626440942,45.09173527723536,57.5017519616319,46.32409963836526,55.280313350046534,48.233200575656845,56.10282015857825,44.57483776347174,54.16648050735674,46.41052281759543,54.99907044387688,42.46038921213521,52.893529317526344,44.924351388651196,52.75171401985814,42.241372215446845,50.5517766815401,39.51105380289595,47.26207677439506,37.23755414658329,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
59.666024421505576,51.593356201517736,59.1180819984472,49.39825906002004,57.86740224559163,50.53251643788038,58.85252702907249,50.5606538462018,58.29313976057368,49.68646136397182,55.89292843926455,46.79837078941603,58.658946381660805,48.028355306005366,56.640307345117925,49.9354586659461,57.28789533600264,46.3604351019058,55.43521063148836,48.315226665163095,56.121890459841886,44.45643308159818,53.957141142291746,47.07868806532517,53.61009873652861,44.067326397416046,50.90833172223393,41.0147546502256,47.853063359346095,38.20099257227993,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
60.96424266790025,51.77603809949827,60.20721299011584,50.23412351603036,59.07013342749627,51.46669075145695,59.96464473318054,51.232092692200226,59.37619571040586,50.624200432316826,56.87889632672336,47.986902506063835,59.63289862677442,48.96713406424232,57.849621228162434,50.99642909686268,58.29177844194365,47.495802686265215,56.42814773627675,49.54664998013096,57.186592554449604,45.82712492457709,54.81117010324771,48.34374221823954,54.546546307628844,45.27276493490096,51.79463095648105,42.05483206025336,48.91869039560069,38.90553344059073,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
62.45748030585938,51.161002080855894,61.271664966691475,50.11741337268552,60.65808460411031,51.44156554100572,61.394879456211754,51.060921422959595,60.51811746487736,50.64734764706986,57.81135357680945,48.83477629606328,60.49616796293572,49.01450426216349,59.31970013968777,51.317455862667245,59.18299926576391,48.05415337488902,57.69938047226342,50.50091728984932,57.96712562720897,46.68113720114249,56.06689042891138,49.42590451138938,55.29648061274826,46.40766149997786,52.82692987679533,43.03029915075756,50.360584837461,40.449025395892065,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
63.526757578884656,49.37574340431271,62.125240290164264,48.919537568629096,62.230311200151114,50.47780355137091,62.677761114114084,49.66054503350353,61.70757750538101,49.92121101758221,58.906252252978945,49.40645349896366,61.07376639029198,48.443666377493486,61.19466982051227,51.1179805946057,59.74452737525935,48.14443301722518,59.514374035961154,50.99624997358635,58.44085212407302,47.26641232050008,57.81860693863986,50.72843099386984,56.00184709201692,48.342089043308235,53.20240647557365,45.228931697386514,51.36768532753403,45.07607455276807,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
64.34401950733023,46.959774882300586,62.83467940708608,47.63168319050883,63.68946536006324,49.106082755099905,63.70154894201143,47.84340983730491,62.85523235947999,48.75452895115377,60.171134002716734,49.43086868360058,61.71380742234352,47.61195745639521,63.167610003164214,49.97135924978418,60.41025698127708,48.02539144132707,61.2892069874357,50.92689976497746,58.85826320961483,47.6790646319373,59.293386572265135,51.35879387463291,56.66413407184263,49.571216851963776,53.57112635511352,47.804680242967734,51.72991034786905,47.45616311401207,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
65.11334563584587,45.269504504768555,63.42876681472789,46.380713278045576,64.57270361326921,47.70315356111656,64.41485509198618,46.385486359082634,63.69018432548475,47.428548121194815,61.223189107500524,48.98677306815805,62.25241028700659,46.692708438849294,64.31209278821397,48.74173729880191,61.03467821997021,47.546586787296995,62.51859089271391,50.142268046428136,59.394236733761474,47.82156115687327,60.558875491643064,51.32589010279686,57.984923685795245,50.14074978410262,54.81232602715245,49.49513261990483,51.96165586933313,48.09812674945263,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
66.10275706500059,44.10863977350678,64.3381289864487,45.161352223720726,65.58862183845284,46.50158909842476,65.38492681449067,45.20116968592861,64.72720629230523,46.224315607101445,62.51523396741979,48.42884211797994,63.080700768076845,45.75866827023037,65.36585516248314,47.70576396203504,61.96286707871052,47.068674571155476,63.78062740776089,49.13950579520115,59.983494836424924,47.87286301149429,62.14583911443758,50.78208368897559,59.78643738945626,50.53644385667951,56.79735106696675,50.72748415298509,52.95871704395654,49.7055706351836,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
66.9814131779357,43.16547689578212,65.38357402674606,44.33799251591017,66.72159325296647,45.466818799086326,66.4563736162992,44.29200136481922,65.84217127319404,45.35784696934534,63.78500588363762,47.97782123763181,64.13753231383188,45.0379051826377,66.54272746147058,46.86881401330219,63.119511187647056,46.555606523456234,65.31022866320794,48.29735859878314,61.24492238637985,47.69224727930322,63.88110693694004,50.28262319853289,61.35076226341167,50.44455476029647,58.19174340680306,51.275082729124705,54.38306964751549,51.484555876617215,12.679183153502274,10.198473406077916,77.26951472532907,10.198473406077916
