nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
35.322039118952276,40.4807593770146,37.22584681849202,39.47922902851454,35.97592427964761,38.09802237671959,36.08700498762524,39.32579757157981,36.949822983486975,38.54817918020901,40.11065066161195,37.26556680941696,38.268127612208104,39.631272671782725,36.99289757640818,37.005375959171225,39.481777467110895,39.10738033808366,38.8689882082799,36.115810103430064,41.11441288086163,38.89028555330469,41.00218355928456,35.391513989185604,42.76422524574643,37.735410139259635,43.777120494418845,39.37303715947294,43.66503106469639,41.35762489296473,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
35.42526811007642,40.07974428842783,37.24354762199962,39.35045161263231,36.376891861011515,37.91694486556409,36.337121935578395,39.10257305876395,37.125797189276746,38.41866419888062,40.147893642240646,37.27273572287735,38.293357563599095,39.57157897871432,37.44523007852343,36.8539153365651,39.542350570348304,39.11026879722088,39.16027279146636,36.11339105875613,41.119415980206774,38.94431262726013,41.061176974299286,35.40409369734223,42.82985478213618,37.77167535834728,43.88688656265472,39.38104791350248,43.79155439480377,41.35762489296473,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
35.89254108841615,37.99439454145654,37.28206466350202,38.62445441581669,37.32570957790718,37.03870321898049,36.9617018579925,37.91314276085854,37.311927320629174,37.74307113310739,40.152460692813804,37.32137529858782,38.23996271709467,39.22820416534174,38.42576703482136,36.15219726858051,39.504978384175516,39.081531077379935,39.830763859710984,36.04338267059103,41.06218430137415,39.155067542551336,41.19151389840346,35.41028698056365,42.98489106039683,37.87128204283363,44.34972674494245,39.43261860908303,44.18989909129026,41.42397367399612,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
36.72225826869974,35.556773765351316,37.22264153701534,37.51493520265354,37.66334427548873,36.19188073297183,37.16180874934969,36.39027704926215,37.632620246386715,36.92388466194894,40.133533373375975,37.501030720007776,37.99768435458118,38.67890192648859,39.11620108871074,35.622550056186604,39.24647262745454,38.976905923602416,40.2208770989365,35.79910865276639,40.79072623990553,39.310447984744705,41.2580430485427,35.42910541269267,43.02941933410567,38.145532922723305,44.56613722753159,39.61137619600972,44.45223517004813,41.826910183142594,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
37.136837321445455,34.58573657419369,36.947967216873444,36.73819565110838,38.048494872465106,35.81538821677815,37.35028814584538,35.615886223943896,37.70933366348933,36.513842171940276,40.131650739935615,37.66843826663553,37.476362685922716,38.27970529362891,39.5495680071942,35.5302622977839,38.9860598183178,38.96514170751684,40.32213938628207,35.76715865866676,40.564784351513225,39.49161737242773,41.32280475771299,35.490135119483256,43.03146440193367,38.470709929213825,44.58314089700424,40.070323476345415,44.46547687799096,42.51641663460198,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
37.27724227499914,34.43669027433163,36.90255830605682,36.57235210753912,38.33816814265556,35.784250866809664,37.48442251727425,35.49615272034741,37.72670789148077,36.44013709635974,40.14302796206493,37.76881289549742,37.32235378729864,38.168946951651385,39.641979480159584,35.5521778698659,38.87020073482842,39.03060936255859,40.378272338580004,35.88137178063234,40.42482034260709,39.70427407677845,41.409719975464114,35.63618006505141,43.01013922224126,38.695561764435276,44.535584832815644,40.43503251163194,44.339495690168434,42.996862487942444,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
37.7346347670646,34.33508439725434,37.15157303727393,36.42343927456737,38.63622278246503,35.88382049722898,37.83964893365801,35.43655393806946,37.943102154104686,36.36175022760387,40.11351731693769,37.83715391589006,37.312221448335514,37.92406897286629,39.793948516269204,35.70180995185428,38.72787594769142,39.08071217763272,40.476799366335854,35.996754869407646,40.20920140177283,39.79177914548495,41.46410261977878,35.80425206427728,42.820589952775556,38.85149690215237,44.369949668650015,40.582344865109526,44.140061864107274,43.20819318707968,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
38.93168029959684,34.31807256137539,37.94562124578196,35.838983822494455,39.49487980003962,35.902132141276454,38.86079590206565,35.16592191285694,38.71655774405846,36.11908709320578,39.89904779304467,38.00754843544449,37.39445385707368,37.09604623998522,40.36428842488166,36.18020389689084,38.26780252328014,39.00845059601436,40.71832221487888,36.49222363252351,39.720154781266196,39.88225012130403,41.44334973798698,36.40769027671052,42.198406124421325,39.2899528506163,43.69588662987206,40.8820576654665,43.30437530751225,43.038293172841065,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
40.49677168696841,34.40406882041532,38.93615799079661,35.107683705747476,40.31771126115339,35.87599937406864,40.01860098827247,34.979524292936404,39.43583723667189,35.69840367000908,39.523162368196864,37.95598354465245,37.927456679335144,35.97534370996575,40.93234937496803,36.7078726738058,37.95671995111571,38.3506230036873,40.79736235248672,37.25607363486237,39.11877317873092,39.7993580589626,41.275700409878766,37.63978291063588,41.126683849966575,39.52880187724244,42.67913124278316,40.934852146797475,42.078897466416585,42.78596836411036,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
42.358896028524974,34.78313676645678,40.3989588145149,34.59170464081087,41.26464443402134,35.90410477286568,41.446280749904744,34.981098112163075,40.37161797442574,35.444194728017536,39.42364104012133,37.47120444878287,39.0482553461392,34.94680862763501,41.287287884441376,37.02122786085291,38.00464376178269,36.69851813415896,40.8960481948213,37.68781269299395,38.32223580575449,38.97125684656739,41.04663617673854,38.53953480627481,39.82666620132904,39.63308528141637,41.435009168014176,40.81243404971003,40.716010500468315,42.3555989353314,12.833683425613811,10.322745364080674,78.21107073145808,10.322745364080674
