nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
45.8436427153602,48.539417296548514,48.10375248981177,48.01373611643432,47.381519945537406,46.88071128299927,47.14102593257941,47.86290389144279,48.0846174666263,47.41360137651671,50.941591009194255,45.65236738264289,49.411740176467006,48.146639302476764,48.21503926387697,45.69858623057307,51.423690470588674,47.11395451077217,49.520265548982685,44.97019520562242,53.30241746256816,46.0209962974019,50.31935328368612,43.52621268174989,53.4951655823442,42.841743286714916,53.84026629839905,38.88182868410357,51.21489718638036,35.73443265610497,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
45.58730926512925,49.014003763155,47.866274103155206,48.77034343125634,47.1531988611284,47.474955333560004,46.92021742001013,48.4805911088839,47.839500686968705,47.980972426383424,50.66942363304623,46.23604379930735,49.15261483092189,48.80964162712587,48.001375868164956,46.33990877328384,51.18961640421703,47.81504956708136,49.288438152892866,45.55487677338684,53.09231995295046,46.720120516094354,50.08563571060485,44.20228810187953,53.22135109281179,43.580078746688336,53.799434471983005,39.49484045240214,51.66817000013301,36.041757787113475,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
44.265183818395336,49.38781528442609,46.6013954317756,49.42216376714423,45.94347592797734,47.965257782943056,45.7204552347008,49.002698951796745,46.56563984021918,48.54073321787711,49.33269280887953,46.89243533086815,47.83930359790767,49.38017794312061,46.85837179490588,46.868272825598666,49.952366547670245,48.34430149984292,48.113928249176524,46.201364269660395,51.945290913093025,47.18542852982892,48.93739849830742,44.91968450708977,51.92517094514033,44.41058119110849,53.40534434654046,40.52140385805673,51.75089836688314,36.830077996900414,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
42.54032958717523,49.9545090062179,44.806763108900135,50.01083683424138,44.24170766412081,48.65867458822148,43.95093764654363,49.53806144226159,44.83993038067505,49.19085374165371,47.774582639685455,47.860368994129885,46.17800159309288,50.20330268759694,45.256217684000404,47.65225364818931,48.169572248520716,49.205634235213836,46.665876629758365,46.99034856348717,50.15996093816028,48.40881396311937,47.67122809934194,45.73675814360875,50.64974050300732,45.66542967123694,52.34777637776175,42.46018766269377,51.62939869905844,38.856899939904245,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
40.78568378465653,50.845046633555754,42.9465999223622,50.936332826835795,42.47095540331339,49.555726992325994,42.17629231506339,50.44295545868232,42.98632998037559,50.221252579579726,45.99997437584945,49.11105761066044,44.36245442780168,51.24471608688026,43.67695210240512,48.58204462474182,46.15800892900362,50.42549976602392,45.18368079453725,48.078941252686306,48.094117159810786,49.89221378011382,46.41466665898254,47.08653596731731,49.316306497292814,47.32001048430715,51.58543287092734,44.31977687350689,51.58322137966807,40.27615318784519,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
38.958329055831314,51.61468349877287,40.99921865710841,51.93686442743907,40.649137743075414,50.45403545633228,40.328619163797555,51.353686816974566,41.121518267476446,51.155940544411884,44.125666883021914,50.24074205353746,42.431210436034384,52.32869055606388,41.798322018412726,49.527644373302344,44.27668606583013,51.67533495678181,43.40867178320509,49.16437637862152,46.10812207342232,51.11579652202962,44.69582998371755,48.33902069453645,47.58032249915449,48.63701989642527,50.43615252532002,45.809258913435265,51.251536653529364,41.94358255934555,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
37.18734978863217,51.72956012542761,39.16830176126301,52.560600572464594,38.899191415059,51.01138346859366,38.48901039577214,51.77806937982495,39.31536153797689,51.85233896600287,42.45525939594505,51.18197780494016,40.60564922648431,53.19890477939545,40.094004211532145,50.16552388169053,42.46154376000316,52.72060330014069,41.625620251571014,49.985961403648375,44.431776330347226,52.19436833638936,42.956125925323896,49.14311961412202,45.889093441789576,49.791078567272635,48.57885273263354,47.28665400365224,50.16088960562183,44.10453708370346,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
36.08713108032005,51.338961770709595,37.78139683036217,52.52173803786113,38.03892450590586,51.022548190278435,37.33125680121698,51.6663811757806,38.18348086517982,51.903719752965785,41.419913306205935,51.901592223055715,39.110659214021986,53.32798489941867,39.39458664392387,50.298379962518894,40.83981489938585,53.4290789381911,40.809695822187884,50.419969750644995,42.8256409590729,53.3058877319693,42.15612569882944,49.81988095031481,44.89682839273891,51.10832787710672,48.030409899635856,48.6144599611964,49.82865978238068,45.32736750131046,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
35.09701234546643,50.19701509705538,36.36657296803103,51.80746720439622,37.310705133910496,50.547309653966444,36.323270018444234,50.846535446023246,37.12244980139096,51.443641255952826,40.349005470782295,52.19061011646248,37.57018771866105,53.064640659889506,38.66239032349162,50.212395123849326,39.175816637148266,53.510679680442536,40.00615790401266,50.491349429921456,41.2395263317548,54.03669928472051,41.38854799575593,50.34609986697851,44.1467923503273,52.165858163729034,47.61192902361958,50.292348507634564,49.57105403373233,47.04497022784519,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
33.96516462905661,49.32057266175712,35.20658970370868,51.09937077133574,36.20891604584134,49.85221763333128,35.17610948062993,50.08874810443518,35.973985427458985,50.76229793826483,38.99797722020697,52.15789661452259,36.200750453516775,52.54973389285534,37.56039987762273,49.83017371627391,37.62464200276129,53.22803775878397,38.89879284315355,50.42999969871925,39.493543546695726,54.130425564797626,40.27721801326922,50.51889214480317,42.77574002626947,52.65730944963963,46.409018339487176,51.5309260143497,49.13958753546317,48.84352994950297,12.953333635378476,10.41898575019573,78.94024338661809,10.41898575019573
